,y,prediction,leaf
700,2,2,60
701,2,2,60
702,2,2,60
703,2,2,8
704,2,2,60
705,2,2,60
706,2,2,8
707,2,2,60
708,2,2,60
710,2,2,8
711,2,2,60
712,2,2,60
713,2,2,60
714,2,2,8
715,2,2,60
716,2,2,8
717,2,2,60
718,2,2,60
719,2,2,8
720,2,2,60
721,2,2,60
722,2,2,60
723,2,2,60
724,2,2,60
725,2,2,8
726,2,2,60
727,2,2,8
728,2,2,60
729,2,2,8
730,2,2,60
731,2,2,8
732,2,2,60
733,2,2,60
734,2,2,8
735,2,2,8
736,2,2,8
737,2,2,60
738,2,2,60
739,2,2,8
740,2,2,8
741,2,2,60
742,2,2,8
743,2,2,60
745,2,2,60
746,2,2,8
747,2,2,8
748,2,2,60
749,2,2,60
750,2,2,60
751,2,2,8
752,2,2,8
753,2,2,8
754,2,2,8
755,2,2,60
756,2,2,8
757,2,2,60
758,2,2,8
759,2,2,60
760,2,2,60
761,2,2,8
762,2,2,8
763,2,2,60
764,2,2,8
765,2,2,60
766,2,2,8
767,2,2,60
769,2,2,60
770,2,2,60
771,2,2,8
772,2,2,60
773,2,2,8
774,2,2,60
775,2,2,60
776,2,2,8
777,2,2,8
778,2,2,60
779,2,2,60
780,2,2,8
781,2,2,60
782,2,2,60
784,2,2,60
785,2,2,8
786,2,2,60
787,2,2,60
789,2,2,60
790,2,2,8
791,2,2,60
792,2,2,8
793,2,2,60
794,2,2,8
795,2,2,60
796,2,2,8
797,2,2,60
798,2,2,8
799,2,2,60
800,2,2,60
801,2,2,8
802,2,2,8
803,2,2,60
804,2,2,8
805,2,2,60
806,2,2,8
807,2,2,60
808,2,2,8
809,2,2,60
810,2,2,8
811,2,2,8
812,2,2,8
813,2,2,60
814,2,2,8
815,2,2,60
816,2,2,8
818,2,2,60
819,2,2,8
820,2,2,60
821,2,2,60
822,2,2,8
823,2,2,60
824,2,2,8
825,2,2,60
826,2,2,8
827,2,2,12
828,2,2,12
829,2,2,12
830,2,2,8
831,2,2,8
833,2,2,12
834,2,2,12
835,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
840,2,2,8
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,8
852,2,2,12
854,2,2,12
855,2,2,12
858,2,2,12
859,2,2,12
860,2,2,12
861,2,2,12
862,2,2,8
863,2,2,8
864,2,2,12
865,2,2,12
866,2,2,12
867,2,2,12
868,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
874,2,2,12
876,2,2,12
877,2,2,12
878,2,2,12
879,2,2,12
881,2,2,12
882,2,2,12
883,2,2,12
884,2,2,12
885,2,2,12
886,2,2,12
887,2,2,8
888,2,2,12
889,2,2,12
890,2,2,8
891,2,2,12
892,2,2,12
893,2,2,12
894,2,2,8
895,2,2,8
896,2,2,12
897,2,2,8
898,2,2,12
899,2,2,12
900,2,2,8
901,2,2,12
902,2,2,12
903,2,2,12
904,1,1,43
905,1,1,43
906,1,1,43
907,1,1,63
908,1,1,63
909,1,1,63
910,1,1,63
911,1,1,63
912,1,1,63
913,1,1,63
914,1,1,63
915,1,1,63
916,1,1,63
917,1,1,63
918,1,1,63
919,1,1,63
920,1,1,63
921,1,1,43
922,1,1,43
923,1,1,43
924,1,1,43
925,1,1,43
926,1,1,43
928,1,1,63
929,1,1,63
930,1,1,63
931,1,1,63
932,1,1,63
933,1,1,43
934,1,1,63
935,1,1,43
936,1,1,43
937,1,1,63
938,1,1,63
939,1,1,63
940,1,1,63
941,1,2,61
942,1,2,61
943,1,2,61
944,1,2,61
945,1,2,61
946,1,1,63
947,1,1,63
948,1,1,63
949,1,1,63
950,1,1,63
951,1,1,63
952,1,1,46
953,1,1,63
954,1,1,63
955,1,1,63
956,1,1,63
957,1,1,63
958,1,1,63
959,1,1,63
960,1,1,43
961,1,1,43
962,1,1,46
963,1,1,46
965,1,1,63
966,1,1,63
967,1,1,63
970,1,1,43
971,1,1,43
972,1,1,63
973,1,1,63
974,1,1,63
975,1,1,43
976,1,1,43
977,1,1,43
978,1,2,61
979,1,2,61
980,1,1,46
981,1,1,63
982,1,1,46
984,1,1,43
985,1,2,61
986,1,1,43
987,1,1,43
989,1,1,46
990,1,1,43
991,1,1,43
992,1,1,43
993,1,1,43
995,1,1,43
996,1,1,43
998,1,1,43
999,1,1,43
1000,1,1,47
1001,1,1,47
1002,1,1,47
1003,1,1,46
1004,1,1,46
1005,1,1,46
1006,1,1,46
1007,1,1,46
1008,1,1,43
1009,1,1,46
1010,1,1,43
1011,1,1,43
1014,1,1,43
1015,1,1,43
1016,1,1,43
1017,1,1,43
1018,1,1,46
1019,1,1,47
1020,1,1,46
1021,1,1,43
1022,1,2,60
1023,1,1,43
1024,1,2,60
1026,1,1,43
1027,1,1,43
1029,1,1,46
1030,1,1,43
1031,1,1,46
1032,1,1,46
1033,1,1,46
1034,1,1,43
1035,1,1,43
1036,1,1,43
1038,1,1,43
1039,1,1,46
1040,1,1,47
1041,1,1,46
1042,1,1,46
1043,1,1,43
1044,1,1,46
1045,1,1,43
1046,1,1,43
1047,1,1,43
1048,1,1,43
1049,1,1,43
1050,1,1,43
1051,1,1,43
1052,1,1,43
1053,1,1,43
1054,1,1,43
1055,1,1,43
1056,1,1,43
1057,1,1,63
1058,1,1,63
1059,1,1,63
1060,1,1,63
1061,1,1,63
1062,1,1,63
1063,1,1,63
1064,1,1,63
1065,1,1,63
1066,1,1,63
1067,1,1,63
1068,1,1,63
1069,1,1,63
1070,1,1,63
1071,1,1,63
1072,1,1,63
1073,1,1,63
1074,1,1,63
1075,1,2,61
1076,1,2,61
1077,1,2,61
1078,1,2,61
1079,1,2,61
1080,1,1,63
1081,1,1,63
1082,1,1,63
1083,1,1,63
1084,1,1,63
1085,1,1,43
1086,1,1,43
1087,1,1,63
1088,1,1,63
1089,1,2,60
1090,1,1,43
1091,1,2,60
1093,1,2,60
1094,1,2,60
1095,1,2,60
1096,1,2,60
1097,1,2,61
1098,1,1,43
1099,1,1,47
1100,1,1,43
1101,1,1,43
1102,1,1,43
1103,1,1,43
1104,1,1,43
1105,1,1,47
1106,1,1,47
1107,1,1,43
1108,1,1,43
1109,1,1,43
1110,1,1,43
1111,1,1,46
1112,1,1,43
1113,1,1,43
1114,1,1,43
1115,1,1,43
1116,1,1,43
1117,1,1,43
1118,1,1,43
1119,1,1,43
1120,1,1,43
1121,1,1,43
1122,1,1,43
1123,1,1,43
1124,1,1,43
1125,1,1,43
1126,1,1,43
1127,1,1,43
1128,1,1,43
1129,1,2,60
1130,1,1,43
1131,1,2,60
1132,1,2,60
1133,1,1,43
1134,1,1,47
1135,1,1,43
1136,1,1,43
1137,1,1,43
1138,1,1,43
1139,1,1,43
1140,1,1,47
1141,1,1,47
1142,1,1,43
1143,1,1,43
1144,1,1,43
1145,1,1,43
1146,1,1,43
1147,1,1,43
1148,1,1,43
1150,1,1,43
1151,1,1,43
1152,1,1,43
1153,1,1,43
1155,1,1,43
1157,1,1,43
1158,1,1,43
1159,1,1,43
1160,1,1,43
1161,1,1,43
1162,1,1,43
1163,1,1,43
1164,1,1,43
1165,1,1,43
1166,1,1,43
1167,1,1,43
1168,1,1,47
1169,1,1,46
1170,1,1,47
1172,1,1,43
1173,1,1,43
1174,1,1,43
1175,1,1,43
1176,1,1,46
1177,1,1,46
1178,1,1,43
1180,1,1,43
1181,1,1,43
1182,1,1,43
1183,1,1,43
1184,1,1,43
1185,1,1,43
1186,1,1,43
1187,1,1,43
1188,1,1,43
1189,1,1,46
1190,1,1,43
1192,1,2,60
1193,1,1,43
1194,1,1,43
1195,1,1,47
1196,1,1,43
1197,1,1,43
1198,1,1,43
1199,1,1,43
1200,1,1,46
1201,1,1,43
1202,1,1,43
1203,1,1,43
1205,1,1,43
1206,1,1,43
1207,1,1,43
1208,1,1,43
1209,1,1,43
1210,1,1,43
1211,1,1,43
1212,1,1,43
1213,1,1,43
1214,1,1,43
1216,1,1,43
1218,1,1,43
1219,1,1,43
1220,1,1,43
1222,1,1,43
1223,1,1,43
1224,1,1,43
1226,1,1,43
1227,1,1,43
1230,1,1,43
1231,1,1,43
1232,1,2,60
1233,1,1,43
1234,1,1,43
1235,1,1,43
1236,1,1,13
1237,1,1,13
1238,1,1,13
1239,1,1,41
1240,1,1,41
1241,1,1,13
1242,1,1,13
1243,1,1,41
1244,1,1,13
1245,1,1,13
1246,1,1,13
1247,1,1,41
1248,1,1,41
1249,1,1,41
1250,1,1,41
1251,1,1,13
1252,1,1,41
1253,1,1,41
1254,1,1,13
1255,1,1,41
1257,1,1,41
1258,1,1,41
1260,1,1,41
1261,1,1,41
1262,1,1,41
1263,1,1,41
1264,1,1,41
1265,1,1,41
1266,1,1,41
1267,1,1,41
1268,1,1,13
1269,1,1,13
1270,1,1,13
1271,1,1,41
1272,1,1,41
1273,1,1,41
1274,1,1,41
1276,1,1,13
1277,1,1,13
1278,1,1,41
1279,1,1,41
1280,1,1,41
1281,1,1,41
1282,1,1,41
1283,1,1,13
1284,1,1,41
1285,1,1,47
1286,1,1,47
1287,1,1,13
1289,1,1,13
1290,1,1,13
1291,1,1,41
1292,1,1,13
1293,1,1,13
1294,1,1,13
1295,1,1,13
1296,1,1,46
1297,1,1,41
1298,1,1,46
1299,1,1,41
1301,1,1,41
1302,1,1,41
1303,1,1,13
1304,1,1,41
1305,1,1,13
1306,1,1,41
1307,1,1,13
1308,1,1,13
1310,1,1,13
1311,1,1,13
1312,1,1,41
1313,1,1,41
1314,1,1,41
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,41
1321,1,1,13
1323,1,1,41
1324,1,1,41
1325,1,1,13
1326,1,1,13
1327,1,1,41
1328,1,1,41
1329,1,1,41
1332,1,1,41
1333,1,1,41
1334,1,1,41
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,41
1339,1,1,41
1340,1,1,13
1341,1,1,13
1343,1,1,41
1344,1,1,41
1345,1,1,13
1346,1,1,41
1347,1,1,47
1348,1,1,13
1350,1,1,13
1351,1,1,13
1352,1,1,41
1353,1,1,13
1354,1,1,13
1356,1,1,13
1357,1,1,41
1358,1,1,41
1359,1,1,41
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,41
1364,1,1,41
1365,1,1,41
1366,1,1,13
1367,1,1,41
1368,1,1,41
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,41
1373,1,1,41
1374,1,1,41
1375,1,1,13
1376,1,1,13
1377,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,41
1386,1,1,47
1387,1,1,13
1388,1,1,46
1389,1,1,13
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,41
1395,1,1,13
1396,1,1,13
1397,1,1,41
1399,1,1,13
1400,1,1,13
1401,1,1,13
1402,1,1,47
1404,1,1,13
1405,1,1,41
1406,1,1,41
1407,1,1,13
1408,1,1,41
1409,1,1,13
1410,1,1,13
1411,1,1,13
1412,1,1,13
1413,1,1,41
1415,1,1,41
1416,1,1,13
1417,1,1,41
1418,1,1,41
1419,1,1,41
1421,1,1,41
1423,1,1,13
1424,1,1,13
1425,1,1,41
1427,1,1,13
1428,1,1,41
1429,1,1,41
1430,1,1,13
1431,1,1,41
1432,1,1,13
1433,1,1,13
1434,1,1,13
1435,1,1,41
1436,1,1,13
1438,1,1,41
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,1,1,41
1445,1,1,41
1447,1,1,13
1448,1,1,13
1449,1,1,41
1450,1,1,13
1451,1,1,13
1452,1,1,13
1453,1,1,41
1454,1,1,41
1455,1,1,41
1456,1,1,13
1457,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,41
1462,1,1,41
1463,1,1,41
1464,1,1,41
1465,1,1,41
1466,1,1,41
1467,1,1,41
1468,1,1,41
1469,1,1,13
1470,1,1,13
1471,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,41
1477,1,1,41
1478,1,1,13
1479,1,1,13
1480,1,1,13
1482,1,1,41
1483,1,1,13
1484,1,1,41
1485,1,1,13
1486,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,41
1491,1,1,41
1492,1,1,13
1493,1,1,41
1495,1,1,41
1496,1,1,13
1497,1,1,13
1499,1,1,13
1500,1,1,41
1501,1,1,41
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,41
1506,1,1,41
1507,1,1,13
1508,1,1,13
1509,1,1,41
1510,1,1,13
1511,1,1,13
1512,1,1,13
1513,1,1,41
1515,1,1,13
1516,1,1,41
1517,1,1,41
1518,1,1,13
1519,1,1,13
1520,1,1,13
1521,1,1,13
1522,1,1,41
1523,1,1,41
1524,1,1,13
1525,1,1,41
1526,1,1,41
1527,1,1,13
1528,1,1,41
1529,1,1,13
1530,1,1,13
1531,1,1,41
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1539,1,1,13
1540,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1550,1,1,13
1551,1,1,13
1552,1,1,13
1554,1,1,13
1555,1,1,13
1556,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,41
1563,1,1,13
1566,1,1,13
1567,1,1,13
1568,1,1,13
1569,1,1,13
1570,1,1,41
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1580,1,1,41
1584,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1591,1,1,13
1592,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,1,63
1601,2,1,63
1602,2,1,63
1603,2,1,63
1605,2,1,63
1606,2,2,61
1607,2,1,63
1608,2,1,63
1609,2,1,63
1611,2,1,63
1612,2,1,63
1613,2,1,63
1614,2,1,63
1615,2,2,60
1616,2,2,61
1617,2,2,60
1618,2,2,60
1619,2,2,60
1620,2,2,61
1621,2,2,61
1622,2,2,61
1623,2,2,61
1624,2,2,61
1625,2,2,61
1626,2,2,61
1627,2,2,61
1628,2,2,61
1629,2,2,61
1630,2,2,61
1631,2,2,62
1632,2,2,60
1633,2,2,61
1634,2,2,61
1635,2,2,62
1636,2,2,60
1637,2,2,60
1638,2,2,60
1639,2,2,61
1640,2,2,61
1641,2,2,61
1642,2,2,61
1643,2,2,62
1645,2,2,60
1646,2,2,60
1647,2,2,60
1648,2,2,60
1649,2,2,61
1650,2,2,61
1651,2,2,60
1652,2,2,60
1653,2,2,60
1654,2,2,60
1655,2,2,60
1656,2,2,60
1658,2,2,60
1659,2,2,60
1660,2,2,60
1661,2,2,60
1662,2,2,60
1664,2,2,59
1665,2,2,59
1666,2,2,57
1667,2,2,60
1668,2,2,59
1669,2,2,57
1670,2,2,60
1671,2,1,63
1672,2,1,63
1673,2,2,61
1675,2,1,63
1676,2,1,63
1677,2,1,63
1678,2,2,59
1680,2,1,63
1681,2,2,59
1682,2,1,63
1684,2,1,63
1685,2,1,63
1687,2,2,59
1688,2,2,60
1690,2,2,59
1691,2,2,59
1692,2,2,59
1693,2,2,59
1695,2,2,59
1696,2,2,59
1697,2,1,42
1698,2,1,47
1699,2,2,59
1700,2,2,59
1701,2,2,59
1702,2,2,59
1703,2,2,59
1704,2,1,63
1705,2,1,63
1706,2,2,59
1708,2,2,59
1709,2,2,59
1710,2,2,57
1712,2,2,60
1713,2,2,59
1714,2,2,59
1715,2,2,57
1716,2,2,60
1717,2,2,60
1718,2,2,60
1719,2,1,63
1720,2,1,63
1721,2,1,63
1722,2,1,63
1724,2,1,63
1725,2,1,63
1726,2,1,47
1727,2,1,47
1728,2,2,59
1729,2,2,59
1730,2,2,57
1731,2,2,57
1732,2,2,57
1733,2,2,60
1737,2,2,59
1738,2,2,59
1739,2,2,59
1740,2,2,59
1741,2,2,59
1742,2,2,59
1743,2,2,60
1745,2,2,60
1746,2,2,61
1747,2,2,60
1748,2,2,59
1749,2,2,62
1750,2,2,57
1751,2,2,59
1752,2,2,59
1753,2,2,59
1754,2,2,59
1755,2,2,59
1756,2,2,59
1757,2,2,62
1758,2,2,57
1759,2,2,62
1760,2,2,57
1761,2,2,60
1762,2,2,59
1763,2,2,59
1764,2,2,59
1765,2,2,57
1767,2,2,60
1768,2,2,60
1769,2,2,57
1770,2,2,60
1772,2,2,61
1773,2,2,61
1774,2,2,61
1775,2,2,61
1776,2,2,61
1777,2,2,61
1778,2,2,61
1781,2,2,59
1782,2,2,59
1783,2,2,62
1784,2,2,62
1786,2,2,60
1787,2,2,60
1788,2,2,57
1789,2,1,47
1790,2,2,59
1791,2,2,62
1793,2,2,62
1794,2,2,59
1795,2,2,59
1796,2,2,59
1797,2,2,59
1798,2,2,59
1799,2,2,59
1800,2,2,62
1802,2,1,42
1803,2,2,59
1804,2,2,62
1805,2,2,59
1806,2,2,62
1808,2,2,59
1809,2,2,60
1810,2,2,59
1811,2,2,60
1812,2,2,59
1813,2,2,59
1814,2,2,59
1815,2,2,59
1816,2,2,59
1817,2,2,60
1818,2,2,57
1819,2,2,57
