,y,prediction,leaf
257,2,2,29
258,2,2,29
260,2,2,30
262,2,2,30
264,2,2,30
265,2,2,30
266,2,2,30
267,2,2,30
268,2,2,30
269,2,2,30
270,2,2,30
271,2,2,30
272,2,2,30
273,2,2,30
274,2,2,30
275,2,2,30
276,2,2,30
277,2,2,30
278,2,2,30
279,2,2,30
280,2,2,30
281,2,1,23
282,2,1,23
283,2,2,30
285,2,2,30
286,2,2,30
287,2,2,30
288,2,2,30
289,2,2,30
290,2,2,30
291,2,1,23
293,2,2,30
294,2,2,30
295,2,2,30
296,2,2,30
297,2,2,30
299,2,2,30
300,2,2,30
301,2,2,30
302,2,2,30
303,2,2,30
304,2,2,30
305,2,2,30
306,2,2,30
307,2,2,30
308,2,1,23
309,2,2,30
310,2,2,30
311,2,2,30
312,2,2,30
313,2,2,30
314,2,2,30
315,2,2,30
317,2,2,30
318,2,2,30
320,2,2,30
321,2,2,30
322,2,2,30
323,2,2,30
324,2,2,30
325,2,2,30
326,2,2,30
327,2,2,30
328,2,2,30
329,2,1,23
330,2,2,30
331,2,2,30
332,2,2,30
333,2,2,30
335,2,2,30
336,2,1,23
337,2,1,23
338,2,2,30
339,2,2,30
340,2,2,30
341,2,2,30
342,2,2,30
343,2,2,30
344,2,2,30
345,2,2,30
346,2,2,30
347,2,2,30
349,2,2,30
350,2,2,30
351,2,2,30
352,2,2,30
353,2,2,30
354,2,2,30
355,2,2,30
356,2,2,30
357,2,2,30
358,2,2,30
359,2,2,30
360,2,2,30
361,2,2,30
362,2,2,30
364,2,2,30
365,2,2,30
366,2,2,30
367,2,2,30
369,2,2,30
370,2,2,30
371,2,2,30
372,2,2,30
373,2,2,30
374,2,1,31
376,2,2,30
377,2,2,30
378,2,1,31
379,2,2,30
380,2,2,30
381,2,2,30
382,2,2,30
384,2,2,30
385,2,2,30
386,2,2,30
387,2,2,30
388,2,2,30
389,2,2,30
391,2,2,30
392,2,2,30
393,2,2,30
394,2,2,30
395,2,2,30
396,2,2,30
397,2,1,23
398,2,1,23
399,2,2,30
400,2,2,30
401,2,2,30
402,2,2,30
403,2,2,30
404,2,2,30
405,2,2,30
406,2,2,30
407,2,2,30
408,2,2,30
409,2,2,30
410,2,1,23
411,2,2,30
412,2,2,30
413,2,2,30
414,2,2,30
415,2,2,30
416,2,2,30
417,2,2,30
419,2,2,30
420,2,2,30
421,2,2,30
422,2,2,30
423,2,2,30
424,2,2,30
425,2,2,30
426,2,2,30
427,2,2,30
428,2,2,30
429,2,2,30
430,2,1,31
431,2,1,31
432,2,1,31
433,2,1,31
434,2,1,31
435,2,1,31
436,2,1,31
437,2,1,31
438,2,2,30
439,2,2,30
440,2,2,30
441,2,2,30
442,2,2,30
443,2,2,30
444,2,2,30
446,2,2,30
447,2,1,31
448,2,1,31
449,2,1,31
450,2,2,30
451,2,2,30
452,2,2,30
453,2,2,30
455,2,1,23
456,2,2,30
457,2,2,30
458,2,2,30
459,2,2,30
460,2,2,30
461,2,2,30
462,2,2,30
463,2,2,30
464,2,2,30
465,2,2,30
466,2,1,31
467,2,1,31
468,2,2,30
469,2,2,30
470,2,2,30
471,2,2,30
472,2,2,30
473,2,2,30
474,2,2,30
475,2,2,30
476,2,2,30
477,2,2,30
478,2,2,30
480,2,2,30
481,2,2,30
482,2,2,30
483,2,2,30
484,2,2,30
485,2,2,30
486,2,2,30
487,2,2,30
488,2,2,30
489,2,2,30
490,2,2,30
491,2,2,30
493,2,2,30
494,2,2,30
495,2,2,30
496,2,2,30
497,2,2,30
498,2,2,30
499,2,2,30
500,2,1,23
501,2,2,30
502,2,2,30
504,2,2,30
505,2,2,30
506,2,2,30
507,2,2,30
508,2,2,30
509,2,2,30
510,2,2,30
511,2,2,30
512,2,2,30
513,2,1,23
514,2,2,30
515,2,2,30
516,2,2,30
517,2,2,30
518,2,2,30
519,2,2,30
520,2,2,30
521,2,2,30
522,2,2,29
523,2,2,29
524,2,2,30
526,2,2,30
527,2,2,29
528,2,2,29
529,2,2,29
530,2,2,30
531,2,2,30
532,2,2,29
533,2,2,30
534,2,2,30
535,2,2,30
537,2,2,30
538,2,2,30
539,2,2,30
540,2,2,30
542,2,2,30
543,2,2,30
544,2,2,30
545,2,2,30
546,2,2,30
547,2,2,30
548,2,2,30
550,2,2,30
551,2,2,30
552,2,2,30
553,2,2,30
554,2,2,30
555,2,2,30
556,2,2,30
557,2,2,30
558,2,2,30
559,2,2,30
560,2,2,30
561,2,2,30
562,2,2,30
563,2,2,30
564,2,2,30
565,2,2,30
566,2,2,30
567,2,1,23
568,2,2,30
569,2,2,30
571,2,1,23
572,2,2,30
573,2,2,30
574,2,2,30
575,2,2,30
576,2,2,30
577,2,2,30
578,2,2,30
579,2,2,30
580,2,2,30
581,2,1,23
583,2,2,30
584,2,2,30
585,2,2,30
586,2,2,30
588,2,2,30
589,2,2,30
590,2,1,23
592,2,2,30
593,2,2,30
594,2,2,30
595,2,2,30
596,2,2,30
597,2,2,30
598,2,2,30
599,2,2,30
600,2,2,30
601,2,2,30
602,2,2,30
603,2,2,30
604,2,2,30
605,2,2,30
606,2,2,30
607,2,2,30
608,2,2,30
609,2,1,23
610,2,2,30
611,2,2,30
612,2,1,23
613,2,2,30
614,2,2,30
615,2,2,30
616,2,2,30
617,2,2,30
618,2,2,30
619,2,2,30
620,2,2,30
621,2,2,30
622,2,1,23
623,2,2,30
624,2,2,30
625,2,2,30
626,2,2,30
627,2,2,30
628,2,2,30
629,2,2,30
631,2,2,30
632,2,2,30
634,2,1,23
635,2,1,20
636,2,1,23
637,2,2,30
639,2,2,30
640,2,1,23
641,2,1,23
642,2,2,30
643,2,2,30
645,2,2,30
646,2,2,30
647,2,2,30
648,2,2,30
649,2,2,30
650,2,2,30
651,2,2,30
652,2,2,30
653,2,2,30
654,2,2,30
655,2,2,30
656,2,2,30
657,2,2,30
658,2,2,30
659,2,2,30
660,2,2,30
661,2,2,30
662,2,2,30
663,2,2,30
667,2,2,30
668,2,2,30
669,2,2,30
670,2,2,30
671,2,2,30
672,2,2,30
673,2,2,30
675,2,2,30
676,2,2,30
677,2,2,30
678,2,2,30
679,2,2,30
680,2,2,30
681,2,2,30
682,2,2,30
683,2,2,30
684,2,2,30
685,2,2,30
686,2,1,23
687,2,2,30
688,2,2,30
689,2,1,23
690,2,2,30
691,2,2,30
692,2,2,30
693,2,2,30
694,2,2,30
695,2,1,23
696,2,2,30
697,2,2,30
698,2,2,30
699,2,2,30
700,2,2,30
701,2,2,30
702,2,2,30
703,2,2,8
704,2,2,30
705,2,2,30
706,2,2,8
707,2,2,30
708,2,2,30
710,2,2,8
711,2,2,30
712,2,2,30
713,2,2,30
714,2,2,8
715,2,2,30
716,2,2,8
717,2,2,30
718,2,2,30
719,2,2,8
720,2,2,30
721,2,2,30
722,2,2,30
723,2,2,30
724,2,2,30
725,2,2,8
726,2,2,30
727,2,2,8
728,2,2,30
729,2,2,8
730,2,2,30
731,2,2,8
732,2,2,30
733,2,2,30
734,2,2,8
735,2,2,8
736,2,2,8
737,2,2,30
738,2,2,30
739,2,2,8
740,2,2,8
741,2,2,30
742,2,2,8
743,2,2,30
745,2,2,30
746,2,2,8
747,2,2,8
748,2,2,30
749,2,2,30
750,2,2,30
751,2,2,8
752,2,2,8
753,2,2,8
754,2,2,8
755,2,2,30
756,2,2,8
757,2,2,30
758,2,2,8
759,2,2,30
760,2,2,30
761,2,2,8
762,2,2,8
763,2,2,30
764,2,2,8
765,2,2,30
766,2,2,8
767,2,2,30
769,2,2,30
770,2,2,30
771,2,2,8
772,2,2,30
773,2,2,8
774,2,2,30
775,2,2,30
776,2,2,8
777,2,2,8
778,2,2,30
779,2,2,30
780,2,2,8
781,2,2,30
782,2,2,30
784,2,2,30
785,2,2,8
786,2,2,30
787,2,2,30
789,2,2,30
790,2,2,8
791,2,2,30
792,2,2,8
793,2,2,30
794,2,2,8
795,2,2,30
796,2,2,8
797,2,2,30
798,2,2,8
799,2,2,30
800,2,2,30
801,2,2,8
802,2,2,8
803,2,2,30
804,2,2,8
805,2,2,30
806,2,2,8
807,2,2,30
808,2,2,8
809,2,2,30
810,2,2,8
811,2,2,8
812,2,2,8
813,2,2,30
814,2,2,8
815,2,2,30
816,2,2,8
818,2,2,30
819,2,2,8
820,2,2,30
821,2,2,30
822,2,2,8
823,2,2,30
824,2,2,8
825,2,2,30
826,2,2,8
827,2,2,12
828,2,2,12
829,2,2,12
830,2,2,8
831,2,2,8
833,2,2,12
834,2,2,12
835,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
840,2,2,8
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,8
852,2,2,12
854,2,2,12
855,2,2,12
858,2,2,12
859,2,2,12
860,2,2,12
861,2,2,12
862,2,2,8
863,2,2,8
864,2,2,12
865,2,2,12
866,2,2,12
867,2,2,12
868,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
874,2,2,12
876,2,2,12
877,2,2,12
878,2,2,12
879,2,2,12
881,2,2,12
882,2,2,12
883,2,2,12
884,2,2,12
885,2,2,12
886,2,2,12
887,2,2,8
888,2,2,12
889,2,2,12
890,2,2,8
891,2,2,12
892,2,2,12
893,2,2,12
894,2,2,8
895,2,2,8
896,2,2,12
897,2,2,8
898,2,2,12
899,2,2,12
900,2,2,8
901,2,2,12
902,2,2,12
903,2,2,12
904,1,1,21
905,1,1,21
906,1,1,21
907,1,1,31
908,1,1,31
909,1,1,31
910,1,1,31
911,1,1,31
912,1,1,31
913,1,1,31
914,1,1,31
915,1,1,31
916,1,1,31
917,1,1,31
918,1,1,31
919,1,1,31
920,1,1,31
921,1,1,21
922,1,1,21
923,1,1,21
924,1,1,21
925,1,1,21
926,1,1,21
928,1,1,31
929,1,1,31
930,1,1,31
931,1,1,31
932,1,1,31
933,1,1,21
934,1,1,31
935,1,1,21
936,1,1,21
937,1,1,31
938,1,1,31
939,1,1,31
940,1,1,31
941,1,2,30
942,1,2,30
943,1,2,30
944,1,2,30
945,1,2,30
946,1,1,31
947,1,1,31
948,1,1,31
949,1,1,31
950,1,1,31
951,1,1,31
952,1,1,22
953,1,1,31
954,1,1,31
955,1,1,31
956,1,1,31
957,1,1,31
958,1,1,31
959,1,1,31
960,1,1,21
961,1,1,21
962,1,1,22
963,1,1,22
965,1,1,31
966,1,1,31
967,1,1,31
970,1,1,21
971,1,1,21
972,1,1,31
973,1,1,31
974,1,1,31
975,1,1,21
976,1,1,21
977,1,1,21
978,1,2,30
979,1,2,30
980,1,1,22
981,1,1,31
982,1,1,22
984,1,1,21
985,1,2,30
986,1,1,21
987,1,1,21
989,1,1,22
990,1,1,21
991,1,1,21
992,1,1,21
993,1,1,21
995,1,1,21
996,1,1,21
998,1,1,21
999,1,1,21
1000,1,1,23
1001,1,1,23
1002,1,1,23
1003,1,1,22
1004,1,1,22
1005,1,1,22
1006,1,1,22
1007,1,1,22
1008,1,1,21
1009,1,1,22
1010,1,1,21
1011,1,1,21
1014,1,1,21
1015,1,1,21
1016,1,1,21
1017,1,1,21
1018,1,1,22
1019,1,1,23
1020,1,1,22
1021,1,1,21
1022,1,2,30
1023,1,1,21
1024,1,2,30
1026,1,1,21
1027,1,1,21
1029,1,1,22
1030,1,1,21
1031,1,1,22
1032,1,1,22
1033,1,1,22
1034,1,1,21
1035,1,1,21
1036,1,1,21
1038,1,1,21
1039,1,1,22
1040,1,1,23
1041,1,1,22
1042,1,1,22
1043,1,1,21
1044,1,1,22
1045,1,1,21
1046,1,1,21
1047,1,1,21
1048,1,1,21
1049,1,1,21
1050,1,1,21
1051,1,1,21
1052,1,1,21
1053,1,1,21
1054,1,1,21
1055,1,1,21
1056,1,1,21
1057,1,1,31
1058,1,1,31
1059,1,1,31
1060,1,1,31
1061,1,1,31
1062,1,1,31
1063,1,1,31
1064,1,1,31
1065,1,1,31
1066,1,1,31
1067,1,1,31
1068,1,1,31
1069,1,1,31
1070,1,1,31
1071,1,1,31
1072,1,1,31
1073,1,1,31
1074,1,1,31
1075,1,2,30
1076,1,2,30
1077,1,2,30
1078,1,2,30
1079,1,2,30
1080,1,1,31
1081,1,1,31
1082,1,1,31
1083,1,1,31
1084,1,1,31
1085,1,1,21
1086,1,1,21
1087,1,1,31
1088,1,1,31
1089,1,2,30
1090,1,1,21
1091,1,2,30
1093,1,2,30
1094,1,2,30
1095,1,2,30
1096,1,2,30
1097,1,2,30
1098,1,1,21
1099,1,1,23
1100,1,1,21
1101,1,1,21
1102,1,1,21
1103,1,1,21
1104,1,1,21
1105,1,1,23
1106,1,1,23
1107,1,1,21
1108,1,1,21
1109,1,1,21
1110,1,1,21
1111,1,1,22
1112,1,1,21
1113,1,1,21
1114,1,1,21
1115,1,1,21
1116,1,1,21
1117,1,1,21
1118,1,1,21
1119,1,1,21
1120,1,1,21
1121,1,1,21
1122,1,1,21
1123,1,1,21
1124,1,1,21
1125,1,1,21
1126,1,1,21
1127,1,1,21
1128,1,1,21
1129,1,2,30
1130,1,1,21
1131,1,2,30
1132,1,2,30
1133,1,1,21
1134,1,1,23
1135,1,1,21
1136,1,1,21
1137,1,1,21
1138,1,1,21
1139,1,1,21
1140,1,1,23
1141,1,1,23
1142,1,1,21
1143,1,1,21
1144,1,1,21
1145,1,1,21
1146,1,1,21
1147,1,1,21
1148,1,1,21
1150,1,1,21
1151,1,1,21
1152,1,1,21
1153,1,1,21
1155,1,1,21
1157,1,1,21
1158,1,1,21
1159,1,1,21
1160,1,1,21
1161,1,1,21
1162,1,1,21
1163,1,1,21
1164,1,1,21
1165,1,1,21
1166,1,1,21
1167,1,1,21
1168,1,1,23
1169,1,1,22
1170,1,1,23
1172,1,1,21
1173,1,1,21
1174,1,1,21
1175,1,1,21
1176,1,1,22
1177,1,1,22
1178,1,1,21
1180,1,1,21
1181,1,1,21
1182,1,1,21
1183,1,1,21
1184,1,1,21
1185,1,1,21
1186,1,1,21
1187,1,1,21
1188,1,1,21
1189,1,1,22
1190,1,1,21
1192,1,2,30
1193,1,1,21
1194,1,1,21
1195,1,1,23
1196,1,1,21
1197,1,1,21
1198,1,1,21
1199,1,1,21
1200,1,1,22
1201,1,1,21
1202,1,1,21
1203,1,1,21
1205,1,1,21
1206,1,1,21
1207,1,1,21
1208,1,1,21
1209,1,1,21
1210,1,1,21
1211,1,1,21
1212,1,1,21
1213,1,1,21
1214,1,1,21
1216,1,1,21
1218,1,1,21
1219,1,1,21
1220,1,1,21
1222,1,1,21
1223,1,1,21
1224,1,1,21
1226,1,1,21
1227,1,1,21
1230,1,1,21
1231,1,1,21
1232,1,2,30
1233,1,1,21
1234,1,1,21
1235,1,1,21
1236,1,1,13
1237,1,1,13
1238,1,1,13
1239,1,1,21
1240,1,1,21
1241,1,1,13
1242,1,1,13
1243,1,1,21
1244,1,1,13
1245,1,1,13
1246,1,1,13
1247,1,1,21
1248,1,1,21
1249,1,1,21
1250,1,1,21
1251,1,1,13
1252,1,1,21
1253,1,1,21
1254,1,1,13
1255,1,1,21
1257,1,1,21
1258,1,1,21
1260,1,1,21
1261,1,1,21
1262,1,1,21
1263,1,1,21
1264,1,1,21
1265,1,1,21
1266,1,1,21
1267,1,1,21
1268,1,1,13
1269,1,1,13
1270,1,1,13
1271,1,1,21
1272,1,1,21
1273,1,1,21
1274,1,1,21
1276,1,1,13
1277,1,1,13
1278,1,1,21
1279,1,1,21
1280,1,1,21
1281,1,1,21
1282,1,1,21
1283,1,1,13
1284,1,1,20
1285,1,1,23
1286,1,1,23
1287,1,1,13
1289,1,1,13
1290,1,1,13
1291,1,1,21
1292,1,1,13
1293,1,1,13
1294,1,1,13
1295,1,1,13
1296,1,1,22
1297,1,1,21
1298,1,1,22
1299,1,1,21
1301,1,1,21
1302,1,1,21
1303,1,1,13
1304,1,1,21
1305,1,1,13
1306,1,1,21
1307,1,1,13
1308,1,1,13
1310,1,1,13
1311,1,1,13
1312,1,1,21
1313,1,1,21
1314,1,1,21
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,21
1321,1,1,13
1323,1,1,21
1324,1,1,21
1325,1,1,13
1326,1,1,13
1327,1,1,21
1328,1,1,21
1329,1,1,21
1332,1,1,21
1333,1,1,21
1334,1,1,21
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,21
1339,1,1,21
1340,1,1,13
1341,1,1,13
1343,1,1,21
1344,1,1,21
1345,1,1,13
1346,1,1,20
1347,1,1,23
1348,1,1,13
1350,1,1,13
1351,1,1,13
1352,1,1,21
1353,1,1,13
1354,1,1,13
1356,1,1,13
1357,1,1,21
1358,1,1,21
1359,1,1,21
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,21
1364,1,1,21
1365,1,1,21
1366,1,1,13
1367,1,1,21
1368,1,1,21
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,21
1373,1,1,21
1374,1,1,21
1375,1,1,13
1376,1,1,13
1377,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,20
1386,1,1,23
1387,1,1,13
1388,1,1,22
1389,1,1,13
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,20
1395,1,1,13
1396,1,1,13
1397,1,1,21
1399,1,1,13
1400,1,1,13
1401,1,1,13
1402,1,1,23
1404,1,1,13
1405,1,1,21
1406,1,1,21
1407,1,1,13
1408,1,1,21
1409,1,1,13
1410,1,1,13
1411,1,1,13
1412,1,1,13
1413,1,1,21
1415,1,1,21
1416,1,1,13
1417,1,1,21
1418,1,1,21
1419,1,1,21
1421,1,1,21
1423,1,1,13
1424,1,1,13
1425,1,1,21
1427,1,1,13
1428,1,1,21
1429,1,1,21
1430,1,1,13
1431,1,1,21
1432,1,1,13
1433,1,1,13
1434,1,1,13
1435,1,1,21
1436,1,1,13
1438,1,1,21
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,1,1,21
1445,1,1,21
1447,1,1,13
1448,1,1,13
1449,1,1,21
1450,1,1,13
1451,1,1,13
1452,1,1,13
1453,1,1,21
1454,1,1,21
1455,1,1,21
1456,1,1,13
1457,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,21
1462,1,1,21
1463,1,1,21
1464,1,1,21
1465,1,1,21
1466,1,1,21
1467,1,1,21
1468,1,1,21
1469,1,1,13
1470,1,1,13
1471,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,21
1477,1,1,21
1478,1,1,13
1479,1,1,13
1480,1,1,13
1482,1,1,21
1483,1,1,13
1484,1,1,21
1485,1,1,13
1486,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,21
1491,1,1,21
1492,1,1,13
1493,1,1,21
1495,1,1,21
1496,1,1,13
1497,1,1,13
1499,1,1,13
1500,1,1,21
1501,1,1,21
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,21
1506,1,1,21
1507,1,1,13
1508,1,1,13
1509,1,1,21
1510,1,1,13
1511,1,1,13
1512,1,1,13
1513,1,1,21
1515,1,1,13
1516,1,1,21
1517,1,1,21
1518,1,1,13
1519,1,1,13
1520,1,1,13
1521,1,1,13
1522,1,1,21
1523,1,1,21
1524,1,1,13
1525,1,1,21
1526,1,1,21
1527,1,1,13
1528,1,1,21
1529,1,1,13
1530,1,1,13
1531,1,1,21
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1539,1,1,13
1540,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1550,1,1,13
1551,1,1,13
1552,1,1,13
1554,1,1,13
1555,1,1,13
1556,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,21
1563,1,1,13
1566,1,1,13
1567,1,1,13
1568,1,1,13
1569,1,1,13
1570,1,1,21
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1580,1,1,21
1584,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1591,1,1,13
1592,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,1,31
1601,2,1,31
1602,2,1,31
1603,2,1,31
1605,2,1,31
1606,2,2,30
1607,2,1,31
1608,2,1,31
1609,2,1,31
1611,2,1,31
1612,2,1,31
1613,2,1,31
1614,2,1,31
1615,2,2,30
1616,2,2,30
1617,2,2,30
1618,2,2,30
1619,2,2,30
1620,2,2,30
1621,2,2,30
1622,2,2,30
1623,2,2,30
1624,2,2,30
1625,2,2,30
1626,2,2,30
1627,2,2,30
1628,2,2,30
1629,2,2,30
1630,2,2,30
1631,2,1,31
1632,2,2,30
1633,2,2,30
1634,2,2,30
1635,2,1,31
1636,2,2,30
1637,2,2,30
1638,2,2,30
1639,2,2,30
1640,2,2,30
1641,2,2,30
1642,2,2,30
1643,2,1,31
1645,2,2,30
1646,2,2,30
1647,2,2,30
1648,2,2,30
1649,2,2,30
1650,2,2,30
1651,2,2,30
1652,2,2,30
1653,2,2,30
1654,2,2,30
1655,2,2,30
1656,2,2,30
1658,2,2,30
1659,2,2,30
1660,2,2,30
1661,2,2,30
1662,2,2,30
1664,2,2,29
1665,2,2,29
1666,2,2,29
1667,2,2,30
1668,2,2,29
1669,2,2,29
1670,2,2,30
1671,2,1,31
1672,2,1,31
1673,2,2,30
1675,2,1,31
1676,2,1,31
1677,2,1,31
1678,2,2,29
1680,2,1,31
1681,2,2,29
1682,2,1,31
1684,2,1,31
1685,2,1,31
1687,2,2,29
1688,2,2,30
1690,2,2,29
1691,2,2,29
1692,2,2,29
1693,2,2,29
1695,2,2,29
1696,2,2,29
1697,2,1,20
1698,2,1,23
1699,2,2,29
1700,2,2,29
1701,2,2,29
1702,2,2,29
1703,2,2,29
1704,2,1,31
1705,2,1,31
1706,2,2,29
1708,2,2,29
1709,2,2,29
1710,2,2,29
1712,2,2,30
1713,2,2,29
1714,2,2,29
1715,2,2,29
1716,2,2,30
1717,2,2,30
1718,2,2,30
1719,2,1,31
1720,2,1,31
1721,2,1,31
1722,2,1,31
1724,2,1,31
1725,2,1,31
1726,2,1,23
1727,2,1,23
1728,2,2,29
1729,2,2,29
1730,2,2,29
1731,2,2,29
1732,2,2,29
1733,2,2,30
1737,2,2,29
1738,2,2,29
1739,2,2,29
1740,2,2,29
1741,2,2,29
1742,2,2,29
1743,2,2,30
1745,2,2,30
1746,2,2,30
1747,2,2,30
1748,2,2,29
1749,2,1,31
1750,2,2,29
1751,2,2,29
1752,2,2,29
1753,2,2,29
1754,2,2,29
1755,2,2,29
1756,2,2,29
1757,2,1,31
1758,2,2,29
1759,2,1,31
1760,2,2,29
1761,2,2,30
1762,2,2,29
1763,2,2,29
1764,2,2,29
1765,2,2,29
1767,2,2,30
1768,2,2,30
1769,2,2,29
1770,2,2,30
1772,2,2,30
1773,2,2,30
1774,2,2,30
1775,2,2,30
1776,2,2,30
1777,2,2,30
1778,2,2,30
1781,2,2,29
1782,2,2,29
1783,2,1,31
1784,2,1,31
1786,2,2,30
1787,2,2,30
1788,2,2,29
1789,2,1,23
1790,2,2,29
1791,2,1,31
1793,2,1,31
1794,2,2,29
1795,2,2,29
1796,2,2,29
1797,2,2,29
1798,2,2,29
1799,2,2,29
1800,2,1,31
1802,2,1,20
1803,2,2,29
1804,2,1,31
1805,2,2,29
1806,2,1,31
1808,2,2,29
1809,2,2,30
1810,2,2,29
1811,2,2,30
1812,2,2,29
1813,2,2,29
1814,2,2,29
1815,2,2,29
1816,2,2,29
1817,2,2,30
1818,2,2,29
1819,2,2,29
