,y,prediction,leaf
520,2,2,246
521,2,2,246
522,2,2,57
523,2,2,59
524,2,2,246
526,2,2,246
527,2,2,59
528,2,2,59
529,2,2,59
530,2,2,246
531,2,2,246
532,2,2,59
533,2,2,246
534,2,2,246
535,2,2,246
537,2,2,246
538,2,2,246
539,2,2,246
540,2,2,246
542,2,2,246
543,2,2,246
544,2,2,246
545,2,2,246
546,2,2,246
547,2,2,246
548,2,2,246
550,2,2,246
551,2,2,246
552,2,2,246
553,2,2,246
554,2,2,246
555,2,2,246
556,2,2,246
557,2,2,246
558,2,2,246
559,2,2,247
560,2,2,247
561,2,2,247
562,2,2,247
563,2,2,247
564,2,2,247
565,2,2,247
566,2,2,247
567,2,2,191
568,2,2,247
569,2,2,247
571,2,2,191
572,2,2,247
573,2,2,247
574,2,2,247
575,2,2,247
576,2,2,247
577,2,2,247
578,2,2,247
579,2,2,247
580,2,2,247
581,2,2,191
583,2,2,247
584,2,2,247
585,2,2,247
586,2,2,247
588,2,2,247
589,2,2,247
590,2,2,191
592,2,2,247
593,2,2,247
594,2,2,247
595,2,2,247
596,2,2,247
597,2,2,247
598,2,2,247
599,2,2,247
600,2,2,247
601,2,2,247
602,2,2,247
603,2,2,247
604,2,2,247
605,2,2,247
606,2,2,247
607,2,2,247
608,2,2,247
609,2,2,191
610,2,2,247
611,2,2,247
612,2,2,191
613,2,2,247
614,2,2,247
615,2,2,247
616,2,2,247
617,2,2,247
618,2,2,247
619,2,2,247
620,2,2,247
621,2,2,247
622,2,2,191
623,2,2,247
624,2,2,247
625,2,2,247
626,2,2,247
627,2,2,247
628,2,2,247
629,2,2,247
631,2,2,247
632,2,2,247
634,2,2,191
635,2,2,86
636,2,2,191
637,2,2,247
639,2,2,247
640,2,2,191
641,2,2,191
642,2,2,247
643,2,2,247
645,2,2,247
646,2,2,247
647,2,2,247
648,2,2,247
649,2,2,247
650,2,2,247
651,2,2,247
652,2,2,247
653,2,2,247
654,2,2,247
655,2,2,247
656,2,2,247
657,2,2,247
658,2,2,247
659,2,2,247
660,2,2,247
661,2,2,247
662,2,2,247
663,2,2,247
667,2,2,247
668,2,2,247
669,2,2,247
670,2,2,247
671,2,2,247
672,2,2,247
673,2,2,247
675,2,2,247
676,2,2,247
677,2,2,247
678,2,2,247
679,2,2,247
680,2,2,247
681,2,2,247
682,2,2,247
683,2,2,247
684,2,2,247
685,2,2,246
686,2,2,191
687,2,2,246
688,2,2,246
689,2,2,191
690,2,2,246
691,2,2,246
692,2,2,246
693,2,2,246
694,2,2,246
695,2,2,191
696,2,2,246
697,2,2,246
698,2,2,246
699,2,2,246
700,2,2,246
701,2,2,246
702,2,2,247
703,2,2,8
704,2,2,247
705,2,2,247
706,2,2,8
707,2,2,247
708,2,2,247
710,2,2,8
711,2,2,247
712,2,2,247
713,2,2,247
714,2,2,8
715,2,2,247
716,2,2,8
717,2,2,247
718,2,2,247
719,2,2,8
720,2,2,247
721,2,2,247
722,2,2,247
723,2,2,247
724,2,2,247
725,2,2,8
726,2,2,247
727,2,2,8
728,2,2,247
729,2,2,8
730,2,2,247
731,2,2,8
732,2,2,247
733,2,2,247
734,2,2,8
735,2,2,8
736,2,2,8
737,2,2,247
738,2,2,247
739,2,2,8
740,2,2,8
741,2,2,247
742,2,2,8
743,2,2,247
745,2,2,247
746,2,2,8
747,2,2,8
748,2,2,247
749,2,2,247
750,2,2,247
751,2,2,8
752,2,2,8
753,2,2,8
754,2,2,8
755,2,2,247
756,2,2,8
757,2,2,247
758,2,2,8
759,2,2,247
760,2,2,247
761,2,2,8
762,2,2,8
763,2,2,247
764,2,2,8
765,2,2,247
766,2,2,8
767,2,2,247
769,2,2,247
770,2,2,247
771,2,2,8
772,2,2,247
773,2,2,8
774,2,2,247
775,2,2,247
776,2,2,8
777,2,2,8
778,2,2,246
779,2,2,246
780,2,2,8
781,2,2,246
782,2,2,246
784,2,2,246
785,2,2,8
786,2,2,246
787,2,2,246
789,2,2,246
790,2,2,8
791,2,2,246
792,2,2,8
793,2,2,246
794,2,2,8
795,2,2,247
796,2,2,8
797,2,2,247
798,2,2,8
799,2,2,247
800,2,2,247
801,2,2,8
802,2,2,8
803,2,2,247
804,2,2,8
805,2,2,247
806,2,2,8
807,2,2,247
808,2,2,8
809,2,2,247
810,2,2,8
811,2,2,8
812,2,2,8
813,2,2,247
814,2,2,8
815,2,2,247
816,2,2,8
818,2,2,247
819,2,2,8
820,2,2,247
821,2,2,247
822,2,2,8
823,2,2,247
824,2,2,8
825,2,2,247
826,2,2,8
827,2,2,12
828,2,2,12
829,2,2,12
830,2,2,8
831,2,2,8
833,2,2,12
834,2,2,12
835,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
840,2,2,8
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,8
852,2,2,12
854,2,2,12
855,2,2,12
858,2,2,12
859,2,2,12
860,2,2,12
861,2,2,12
862,2,2,8
863,2,2,8
864,2,2,12
865,2,2,12
866,2,2,12
867,2,2,12
868,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
874,2,2,12
876,2,2,12
877,2,2,12
878,2,2,12
879,2,2,12
881,2,2,12
882,2,2,12
883,2,2,12
884,2,2,12
885,2,2,12
886,2,2,12
887,2,2,8
888,2,2,12
889,2,2,12
890,2,2,8
891,2,2,12
892,2,2,12
893,2,2,12
894,2,2,8
895,2,2,8
896,2,2,12
897,2,2,8
898,2,2,12
899,2,2,12
900,2,2,8
901,2,2,12
902,2,2,12
903,2,2,12
904,1,1,87
905,1,1,87
906,1,1,87
907,1,1,255
908,1,1,255
909,1,1,255
910,1,1,255
911,1,1,255
912,1,1,255
913,1,1,255
914,1,1,255
915,1,1,255
916,1,1,255
917,1,1,255
918,1,1,255
919,1,1,255
920,1,1,255
921,1,1,87
922,1,1,87
923,1,1,87
924,1,1,87
925,1,1,87
926,1,1,87
928,1,1,255
929,1,1,255
930,1,1,255
931,1,1,255
932,1,1,255
933,1,1,87
934,1,1,255
935,1,1,87
936,1,1,87
937,1,1,255
938,1,1,255
939,1,1,255
940,1,1,255
941,1,1,243
942,1,1,243
943,1,1,243
944,1,1,243
945,1,1,243
946,1,1,255
947,1,1,255
948,1,1,255
949,1,1,255
950,1,1,255
951,1,1,255
952,1,1,93
953,1,1,255
954,1,1,255
955,1,1,255
956,1,1,255
957,1,1,255
958,1,1,255
959,1,1,255
960,1,1,87
961,1,1,87
962,1,1,93
963,1,1,93
965,1,1,255
966,1,1,255
967,1,1,255
970,1,1,87
971,1,1,87
972,1,1,255
973,1,1,255
974,1,1,255
975,1,1,87
976,1,1,87
977,1,1,87
978,1,1,243
979,1,1,243
980,1,1,93
981,1,1,255
982,1,1,93
984,1,1,87
985,1,2,240
986,1,1,87
987,1,1,87
989,1,1,93
990,1,1,87
991,1,1,87
992,1,1,87
993,1,1,87
995,1,1,87
996,1,1,87
998,1,1,87
999,1,1,87
1000,1,2,191
1001,1,2,191
1002,1,2,191
1003,1,1,93
1004,1,1,93
1005,1,1,93
1006,1,1,93
1007,1,1,93
1008,1,1,87
1009,1,1,93
1010,1,1,87
1011,1,1,87
1014,1,1,87
1015,1,1,87
1016,1,1,87
1017,1,1,87
1018,1,1,93
1019,1,1,190
1020,1,1,93
1021,1,1,87
1022,1,1,245
1023,1,1,87
1024,1,1,245
1026,1,1,87
1027,1,1,87
1029,1,1,93
1030,1,1,87
1031,1,1,93
1032,1,1,93
1033,1,1,93
1034,1,1,87
1035,1,1,87
1036,1,1,87
1038,1,1,87
1039,1,1,93
1040,1,1,190
1041,1,1,93
1042,1,1,93
1043,1,1,87
1044,1,1,93
1045,1,1,87
1046,1,1,87
1047,1,1,87
1048,1,1,87
1049,1,1,87
1050,1,1,87
1051,1,1,87
1052,1,1,87
1053,1,1,85
1054,1,1,87
1055,1,1,87
1056,1,1,87
1057,1,1,255
1058,1,1,255
1059,1,1,255
1060,1,1,255
1061,1,1,255
1062,1,1,255
1063,1,1,255
1064,1,1,255
1065,1,1,255
1066,1,1,255
1067,1,1,255
1068,1,1,255
1069,1,1,255
1070,1,1,255
1071,1,1,255
1072,1,1,255
1073,1,1,255
1074,1,1,255
1075,1,1,243
1076,1,1,243
1077,1,1,243
1078,1,1,243
1079,1,1,243
1080,1,1,255
1081,1,1,255
1082,1,1,255
1083,1,1,255
1084,1,1,248
1085,1,1,87
1086,1,1,87
1087,1,1,255
1088,1,1,255
1089,1,1,245
1090,1,1,87
1091,1,1,245
1093,1,1,245
1094,1,1,245
1095,1,1,245
1096,1,1,245
1097,1,1,243
1098,1,1,87
1099,1,2,191
1100,1,1,87
1101,1,1,87
1102,1,1,87
1103,1,1,87
1104,1,1,87
1105,1,2,191
1106,1,2,191
1107,1,1,87
1108,1,1,87
1109,1,1,87
1110,1,1,87
1111,1,1,93
1112,1,1,87
1113,1,1,87
1114,1,1,87
1115,1,1,87
1116,1,1,87
1117,1,1,87
1118,1,1,87
1119,1,1,87
1120,1,1,87
1121,1,1,87
1122,1,1,85
1123,1,1,87
1124,1,1,87
1125,1,1,87
1126,1,1,87
1127,1,1,87
1128,1,1,87
1129,1,1,245
1130,1,1,87
1131,1,1,245
1132,1,1,245
1133,1,1,87
1134,1,2,191
1135,1,1,87
1136,1,1,87
1137,1,1,87
1138,1,1,87
1139,1,1,87
1140,1,2,191
1141,1,2,191
1142,1,1,85
1143,1,1,87
1144,1,1,87
1145,1,1,87
1146,1,1,87
1147,1,1,87
1148,1,1,87
1150,1,1,87
1151,1,1,87
1152,1,1,87
1153,1,1,87
1155,1,1,87
1157,1,1,87
1158,1,1,87
1159,1,1,87
1160,1,1,87
1161,1,1,87
1162,1,1,87
1163,1,1,87
1164,1,1,87
1165,1,1,87
1166,1,1,87
1167,1,1,87
1168,1,2,191
1169,1,1,93
1170,1,2,191
1172,1,1,87
1173,1,1,87
1174,1,1,87
1175,1,1,87
1176,1,1,93
1177,1,1,93
1178,1,1,87
1180,1,1,87
1181,1,1,87
1182,1,1,87
1183,1,1,87
1184,1,1,87
1185,1,1,87
1186,1,1,87
1187,1,1,87
1188,1,1,87
1189,1,1,93
1190,1,1,87
1192,1,1,245
1193,1,1,87
1194,1,1,87
1195,1,1,190
1196,1,1,87
1197,1,1,87
1198,1,1,87
1199,1,1,87
1200,1,1,93
1201,1,1,87
1202,1,1,87
1203,1,1,87
1205,1,1,87
1206,1,1,87
1207,1,1,87
1208,1,1,87
1209,1,1,87
1210,1,1,87
1211,1,1,87
1212,1,1,87
1213,1,1,87
1214,1,1,87
1216,1,1,87
1218,1,1,87
1219,1,1,87
1220,1,1,87
1222,1,1,87
1223,1,1,87
1224,1,1,87
1226,1,1,87
1227,1,1,87
1230,1,1,87
1231,1,1,87
1232,1,2,246
1233,1,1,87
1234,1,1,87
1235,1,1,87
1236,1,1,13
1237,1,1,13
1238,1,1,13
1239,1,1,41
1240,1,1,41
1241,1,1,13
1242,1,1,13
1243,1,1,41
1244,1,1,13
1245,1,1,13
1246,1,1,13
1247,1,1,41
1248,1,1,41
1249,1,1,41
1250,1,1,41
1251,1,1,13
1252,1,1,41
1253,1,1,41
1254,1,1,13
1255,1,1,41
1257,1,1,41
1258,1,1,41
1260,1,1,41
1261,1,1,41
1262,1,1,41
1263,1,1,41
1264,1,1,41
1265,1,1,41
1266,1,1,41
1267,1,1,41
1268,1,1,13
1269,1,1,13
1270,1,1,13
1271,1,1,41
1272,1,1,41
1273,1,1,41
1274,1,1,41
1276,1,1,13
1277,1,1,13
1278,1,1,41
1279,1,1,41
1280,1,1,41
1281,1,1,41
1282,1,1,41
1283,1,1,13
1284,1,1,41
1285,1,1,188
1286,1,1,188
1287,1,1,13
1289,1,1,13
1290,1,1,13
1291,1,1,41
1292,1,1,13
1293,1,1,13
1294,1,1,13
1295,1,1,13
1296,1,1,93
1297,1,1,41
1298,1,1,93
1299,1,1,41
1301,1,1,41
1302,1,1,41
1303,1,1,13
1304,1,1,41
1305,1,1,13
1306,1,1,41
1307,1,1,13
1308,1,1,13
1310,1,1,13
1311,1,1,13
1312,1,1,41
1313,1,1,41
1314,1,1,41
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,41
1321,1,1,13
1323,1,1,41
1324,1,1,41
1325,1,1,13
1326,1,1,13
1327,1,1,41
1328,1,1,41
1329,1,1,41
1332,1,1,41
1333,1,1,41
1334,1,1,41
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,41
1339,1,1,41
1340,1,1,13
1341,1,1,13
1343,1,1,41
1344,1,1,41
1345,1,1,13
1346,1,1,41
1347,1,1,188
1348,1,1,13
1350,1,1,13
1351,1,1,13
1352,1,1,41
1353,1,1,13
1354,1,1,13
1356,1,1,13
1357,1,1,41
1358,1,1,41
1359,1,1,41
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,41
1364,1,1,41
1365,1,1,41
1366,1,1,13
1367,1,1,41
1368,1,1,41
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,41
1373,1,1,41
1374,1,1,41
1375,1,1,13
1376,1,1,13
1377,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,41
1386,1,1,189
1387,1,1,13
1388,1,1,93
1389,1,1,13
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,41
1395,1,1,13
1396,1,1,13
1397,1,1,41
1399,1,1,13
1400,1,1,13
1401,1,1,13
1402,1,1,189
1404,1,1,13
1405,1,1,41
1406,1,1,41
1407,1,1,13
1408,1,1,41
1409,1,1,13
1410,1,1,13
1411,1,1,13
1412,1,1,13
1413,1,1,41
1415,1,1,41
1416,1,1,13
1417,1,1,41
1418,1,1,41
1419,1,1,41
1421,1,1,41
1423,1,1,13
1424,1,1,13
1425,1,1,41
1427,1,1,13
1428,1,1,41
1429,1,1,41
1430,1,1,13
1431,1,1,41
1432,1,1,13
1433,1,1,13
1434,1,1,13
1435,1,1,41
1436,1,1,13
1438,1,1,41
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,1,1,41
1445,1,1,41
1447,1,1,13
1448,1,1,13
1449,1,1,41
1450,1,1,13
1451,1,1,13
1452,1,1,13
1453,1,1,41
1454,1,1,41
1455,1,1,41
1456,1,1,13
1457,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,41
1462,1,1,41
1463,1,1,41
1464,1,1,41
1465,1,1,41
1466,1,1,41
1467,1,1,41
1468,1,1,41
1469,1,1,13
1470,1,1,13
1471,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,41
1477,1,1,41
1478,1,1,13
1479,1,1,13
1480,1,1,13
1482,1,1,41
1483,1,1,13
1484,1,1,41
1485,1,1,13
1486,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,41
1491,1,1,41
1492,1,1,13
1493,1,1,41
1495,1,1,41
1496,1,1,13
1497,1,1,13
1499,1,1,13
1500,1,1,41
1501,1,1,41
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,41
1506,1,1,41
1507,1,1,13
1508,1,1,13
1509,1,1,41
1510,1,1,13
1511,1,1,13
1512,1,1,13
1513,1,1,41
1515,1,1,13
1516,1,1,41
1517,1,1,41
1518,1,1,13
1519,1,1,13
1520,1,1,13
1521,1,1,13
1522,1,1,41
1523,1,1,41
1524,1,1,13
1525,1,1,41
1526,1,1,41
1527,1,1,13
1528,1,1,41
1529,1,1,13
1530,1,1,13
1531,1,1,41
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1539,1,1,13
1540,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1550,1,1,13
1551,1,1,13
1552,1,1,13
1554,1,1,13
1555,1,1,13
1556,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,41
1563,1,1,13
1566,1,1,13
1567,1,1,13
1568,1,1,13
1569,1,1,13
1570,1,1,41
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1580,1,1,41
1584,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1591,1,1,13
1592,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,2,251
1601,2,2,251
1602,2,2,251
1603,2,2,251
1605,2,2,251
1606,2,2,241
1607,2,2,251
1608,2,2,251
1609,2,2,251
1611,2,2,251
1612,2,2,251
1613,2,2,251
1614,2,2,251
1615,2,2,247
1616,2,2,241
1617,2,2,247
1618,2,2,244
1619,2,2,244
1620,2,2,242
1621,2,2,241
1622,2,2,241
1623,2,2,241
1624,2,2,241
1625,2,2,241
1626,2,2,241
1627,2,2,241
1628,2,2,241
1629,2,2,241
1630,2,2,241
1631,2,2,251
1632,2,2,247
1633,2,2,241
1634,2,2,242
1635,2,2,254
1636,2,2,247
1637,2,2,247
1638,2,2,247
1639,2,2,241
1640,2,2,241
1641,2,2,241
1642,2,2,241
1643,2,2,251
1645,2,2,247
1646,2,2,247
1647,2,2,247
1648,2,2,247
1649,2,2,241
1650,2,2,242
1651,2,2,244
1652,2,2,247
1653,2,2,247
1654,2,2,244
1655,2,2,244
1656,2,2,244
1658,2,2,247
1659,2,2,247
1660,2,2,247
1661,2,2,247
1662,2,2,247
1664,2,2,59
1665,2,2,59
1666,2,2,57
1667,2,2,247
1668,2,2,59
1669,2,2,57
1670,2,2,247
1671,2,2,251
1672,2,2,251
1673,2,2,241
1675,2,2,251
1676,2,2,251
1677,2,2,251
1678,2,2,59
1680,2,2,251
1681,2,2,59
1682,2,2,251
1684,2,2,251
1685,2,2,251
1687,2,2,59
1688,2,2,247
1690,2,2,59
1691,2,2,59
1692,2,2,59
1693,2,2,59
1695,2,2,59
1696,2,2,59
1697,2,2,86
1698,2,2,191
1699,2,2,59
1700,2,2,59
1701,2,2,59
1702,2,2,59
1703,2,2,59
1704,2,1,253
1705,2,1,253
1706,2,2,59
1708,2,2,59
1709,2,2,59
1710,2,2,57
1712,2,2,247
1713,2,2,59
1714,2,2,59
1715,2,2,57
1716,2,2,247
1717,2,2,247
1718,2,2,247
1719,2,2,251
1720,2,2,251
1721,2,2,251
1722,2,2,251
1724,2,2,251
1725,2,1,249
1726,2,2,191
1727,2,2,191
1728,2,2,59
1729,2,2,59
1730,2,2,57
1731,2,2,57
1732,2,2,57
1733,2,2,247
1737,2,2,59
1738,2,2,59
1739,2,2,59
1740,2,2,59
1741,2,2,59
1742,2,2,59
1743,2,2,244
1745,2,2,244
1746,2,2,240
1747,2,2,244
1748,2,2,59
1749,2,2,254
1750,2,2,57
1751,2,2,59
1752,2,2,59
1753,2,2,59
1754,2,2,59
1755,2,2,59
1756,2,2,59
1757,2,2,254
1758,2,2,57
1759,2,2,254
1760,2,2,57
1761,2,2,247
1762,2,2,59
1763,2,2,59
1764,2,2,59
1765,2,2,57
1767,2,2,247
1768,2,2,247
1769,2,2,57
1770,2,2,247
1772,2,2,241
1773,2,2,241
1774,2,2,241
1775,2,2,241
1776,2,2,241
1777,2,2,241
1778,2,2,241
1781,2,2,59
1782,2,2,59
1783,2,2,251
1784,2,2,251
1786,2,2,247
1787,2,2,247
1788,2,2,57
1789,2,2,191
1790,2,2,59
1791,2,2,254
1793,2,2,254
1794,2,2,59
1795,2,2,59
1796,2,2,59
1797,2,2,59
1798,2,2,59
1799,2,2,59
1800,2,2,254
1802,2,2,86
1803,2,2,59
1804,2,2,254
1805,2,2,59
1806,2,2,254
1808,2,2,59
1809,2,2,247
1810,2,2,59
1811,2,2,247
1812,2,2,59
1813,2,2,59
1814,2,2,59
1815,2,2,59
1816,2,2,59
1817,2,2,247
1818,2,2,57
1819,2,2,57
