,0,1,2,3,4
37,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
38,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
39,1.0,0.0,0.0,0.0,0.0
40,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
41,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
42,1.0,0.0,0.0,0.0,0.0
43,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
44,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
45,1.0,0.0,0.0,0.0,0.0
46,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
47,1.0,0.0,0.0,0.0,0.0
48,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
49,1.0,0.0,0.0,0.0,0.0
50,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
51,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
52,1.0,0.0,0.0,0.0,0.0
53,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
54,1.0,0.0,0.0,0.0,0.0
55,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
56,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
57,1.0,0.0,0.0,0.0,0.0
58,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
59,1.0,0.0,0.0,0.0,0.0
60,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
61,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
62,1.0,0.0,0.0,0.0,0.0
63,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
64,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
65,1.0,0.0,0.0,0.0,0.0
66,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
67,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
68,1.0,0.0,0.0,0.0,0.0
69,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
70,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
71,1.0,0.0,0.0,0.0,0.0
72,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
73,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
74,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
75,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
76,1.0,0.0,0.0,0.0,0.0
77,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
78,1.0,0.0,0.0,0.0,0.0
79,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
80,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
81,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
82,1.0,0.0,0.0,0.0,0.0
83,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
84,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
85,1.0,0.0,0.0,0.0,0.0
86,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
87,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
88,1.0,0.0,0.0,0.0,0.0
89,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
90,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
91,1.0,0.0,0.0,0.0,0.0
92,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
93,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
94,1.0,0.0,0.0,0.0,0.0
95,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
96,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
97,1.0,0.0,0.0,0.0,0.0
98,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
99,1.0,0.0,0.0,0.0,0.0
100,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
101,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
102,1.0,0.0,0.0,0.0,0.0
103,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
104,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
105,1.0,0.0,0.0,0.0,0.0
106,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
107,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
108,1.0,0.0,0.0,0.0,0.0
109,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
110,1.0,0.0,0.0,0.0,0.0
111,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
112,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
113,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
114,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
115,1.0,0.0,0.0,0.0,0.0
116,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
117,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
118,1.0,0.0,0.0,0.0,0.0
119,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
120,1.0,0.0,0.0,0.0,0.0
121,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
122,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
123,1.0,0.0,0.0,0.0,0.0
124,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
125,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
126,1.0,0.0,0.0,0.0,0.0
127,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
128,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
129,1.0,0.0,0.0,0.0,0.0
130,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
131,1.0,0.0,0.0,0.0,0.0
132,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
133,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
134,1.0,0.0,0.0,0.0,0.0
135,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
136,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
137,1.0,0.0,0.0,0.0,0.0
138,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
139,1.0,0.0,0.0,0.0,0.0
140,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
141,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
142,1.0,0.0,0.0,0.0,0.0
143,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
144,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
145,1.0,0.0,0.0,0.0,0.0
146,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
147,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
148,1.0,0.0,0.0,0.0,0.0
149,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
150,1.0,0.0,0.0,0.0,0.0
151,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
152,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
153,1.0,0.0,0.0,0.0,0.0
154,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
155,1.0,0.0,0.0,0.0,0.0
156,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
157,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
158,1.0,0.0,0.0,0.0,0.0
159,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
160,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
161,1.0,0.0,0.0,0.0,0.0
162,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
163,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
164,1.0,0.0,0.0,0.0,0.0
165,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
166,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
167,1.0,0.0,0.0,0.0,0.0
168,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
169,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
170,1.0,0.0,0.0,0.0,0.0
171,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
172,1.0,0.0,0.0,0.0,0.0
173,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
174,1.0,0.0,0.0,0.0,0.0
175,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
176,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
177,1.0,0.0,0.0,0.0,0.0
178,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
179,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
180,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
181,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
182,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
183,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
184,1.0,0.0,0.0,0.0,0.0
185,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
186,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
187,1.0,0.0,0.0,0.0,0.0
188,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
189,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
190,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
191,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
192,1.0,0.0,0.0,0.0,0.0
193,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
194,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
195,1.0,0.0,0.0,0.0,0.0
196,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
197,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
198,1.0,0.0,0.0,0.0,0.0
199,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
200,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
201,1.0,0.0,0.0,0.0,0.0
202,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
203,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
204,1.0,0.0,0.0,0.0,0.0
205,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
206,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
207,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
208,1.0,0.0,0.0,0.0,0.0
209,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
210,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
211,1.0,0.0,0.0,0.0,0.0
212,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
213,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
214,1.0,0.0,0.0,0.0,0.0
215,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
216,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
217,1.0,0.0,0.0,0.0,0.0
218,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
219,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
220,1.0,0.0,0.0,0.0,0.0
221,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
222,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
223,1.0,0.0,0.0,0.0,0.0
224,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
225,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
226,1.0,0.0,0.0,0.0,0.0
227,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
228,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
229,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
230,1.0,0.0,0.0,0.0,0.0
231,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
232,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
233,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
234,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
235,1.0,0.0,0.0,0.0,0.0
236,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
237,1.0,0.0,0.0,0.0,0.0
238,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
239,1.0,0.0,0.0,0.0,0.0
240,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
241,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
242,1.0,0.0,0.0,0.0,0.0
243,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
244,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
247,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
248,1.0,0.0,0.0,0.0,0.0
249,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
250,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
251,1.0,0.0,0.0,0.0,0.0
252,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
253,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
254,1.0,0.0,0.0,0.0,0.0
255,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
256,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
257,1.0,0.0,0.0,0.0,0.0
258,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
259,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
260,1.0,0.0,0.0,0.0,0.0
261,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
262,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
263,1.0,0.0,0.0,0.0,0.0
264,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
265,1.0,0.0,0.0,0.0,0.0
266,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
267,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
268,1.0,0.0,0.0,0.0,0.0
269,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
270,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
273,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
274,1.0,0.0,0.0,0.0,0.0
275,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
276,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
277,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
278,1.0,0.0,0.0,0.0,0.0
279,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
280,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
281,1.0,0.0,0.0,0.0,0.0
282,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
283,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
284,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
285,1.0,0.0,0.0,0.0,0.0
286,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
287,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
288,1.0,0.0,0.0,0.0,0.0
289,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
290,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
291,1.0,0.0,0.0,0.0,0.0
292,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
293,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
294,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
295,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
296,1.0,0.0,0.0,0.0,0.0
297,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
298,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
299,1.0,0.0,0.0,0.0,0.0
300,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
301,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
302,1.0,0.0,0.0,0.0,0.0
303,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
304,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
305,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
306,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
307,1.0,0.0,0.0,0.0,0.0
308,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
309,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
310,1.0,0.0,0.0,0.0,0.0
311,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
312,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
313,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
314,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
315,1.0,0.0,0.0,0.0,0.0
316,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
317,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
318,1.0,0.0,0.0,0.0,0.0
319,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
320,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
321,1.0,0.0,0.0,0.0,0.0
322,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
323,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
324,1.0,0.0,0.0,0.0,0.0
325,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
326,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
327,1.0,0.0,0.0,0.0,0.0
328,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
329,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
330,1.0,0.0,0.0,0.0,0.0
331,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
332,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
333,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
334,1.0,0.0,0.0,0.0,0.0
335,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
336,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
337,1.0,0.0,0.0,0.0,0.0
338,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
339,1.0,0.0,0.0,0.0,0.0
340,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
341,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
342,1.0,0.0,0.0,0.0,0.0
343,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
344,1.0,0.0,0.0,0.0,0.0
345,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
346,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
347,1.0,0.0,0.0,0.0,0.0
348,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
349,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
350,1.0,0.0,0.0,0.0,0.0
351,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
352,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
353,1.0,0.0,0.0,0.0,0.0
354,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
355,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
356,1.0,0.0,0.0,0.0,0.0
357,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
358,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
359,1.0,0.0,0.0,0.0,0.0
360,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
361,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
362,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
363,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
364,1.0,0.0,0.0,0.0,0.0
365,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
366,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
367,1.0,0.0,0.0,0.0,0.0
368,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
369,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
370,1.0,0.0,0.0,0.0,0.0
371,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
372,1.0,0.0,0.0,0.0,0.0
373,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
374,1.0,0.0,0.0,0.0,0.0
375,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
376,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
377,1.0,0.0,0.0,0.0,0.0
378,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
379,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
380,1.0,0.0,0.0,0.0,0.0
381,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
382,1.0,0.0,0.0,0.0,0.0
383,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
384,0.0,0.8301096067053514,0.0006447453255963894,0.07414571244358478,0.09509993552546744
385,1.0,0.0,0.0,0.0,0.0
