,y,prediction,leaf
544,3,3,14
545,3,3,14
546,3,3,5
547,3,3,14
548,3,3,14
549,3,3,4
550,3,1,15
551,1,1,15
552,3,3,5
553,3,1,15
554,1,1,15
555,3,3,5
556,1,1,15
557,1,1,15
560,3,1,15
561,3,3,5
562,3,1,15
563,1,1,15
564,3,3,5
566,1,1,15
567,3,3,4
568,3,3,14
569,3,3,14
570,3,3,5
571,3,3,14
572,3,3,14
573,3,3,5
574,3,3,14
575,3,3,14
576,3,3,4
577,3,1,15
578,1,1,15
579,3,3,5
580,3,1,15
581,1,1,15
582,3,3,5
583,1,1,15
584,1,1,15
585,3,3,4
586,3,1,15
587,1,1,15
589,1,1,15
590,1,1,15
592,1,1,15
593,1,1,15
594,3,3,4
595,3,3,14
596,3,3,14
597,3,3,5
598,3,3,14
600,3,3,5
601,3,3,14
602,3,3,14
603,3,3,4
604,3,1,15
605,1,1,15
607,1,1,15
608,1,1,15
609,3,3,5
610,1,1,15
611,1,1,15
613,3,1,15
614,1,1,15
615,3,3,5
616,1,1,15
617,1,1,15
619,1,1,15
621,3,3,4
622,3,3,14
623,3,3,14
624,3,3,5
625,3,3,14
626,3,3,14
627,3,3,5
628,3,3,14
629,3,3,14
630,3,3,4
631,3,1,15
632,1,1,15
633,3,3,5
634,1,1,15
636,3,3,5
637,1,1,15
638,1,1,15
640,3,1,15
642,3,3,5
643,1,1,15
644,1,1,15
645,3,3,5
646,1,1,15
647,1,1,15
648,3,3,4
649,3,3,14
651,3,3,5
653,3,3,14
655,3,3,14
656,3,3,14
657,3,3,4
658,3,1,15
660,3,3,5
661,3,1,15
662,1,1,15
663,3,3,5
664,1,1,15
665,1,1,15
666,3,3,4
667,3,1,15
668,3,1,15
669,3,3,5
670,3,1,15
671,1,1,15
672,3,3,5
673,1,1,15
675,3,3,4
676,3,3,14
677,3,3,14
678,3,3,5
679,3,3,14
680,3,3,14
681,3,3,5
682,3,3,14
683,3,3,14
684,3,3,4
685,3,1,15
686,1,1,15
687,3,3,5
688,3,1,15
689,1,1,15
690,3,3,5
691,1,1,15
692,1,1,15
693,3,3,4
695,1,1,15
696,3,3,5
697,1,1,15
698,1,1,15
699,3,3,5
700,1,1,15
701,1,1,15
702,3,3,4
703,3,3,14
704,3,3,14
705,3,3,5
706,3,3,14
707,3,3,14
708,3,3,5
709,3,3,14
710,3,3,14
711,3,3,4
713,1,1,15
714,3,3,5
715,1,1,15
716,1,1,15
717,3,3,5
718,1,1,15
719,1,1,15
720,3,3,4
721,3,1,15
722,1,1,15
723,3,3,5
724,1,1,15
725,1,1,15
726,3,3,5
727,1,1,15
728,1,1,15
730,3,3,14
731,3,3,14
732,3,3,5
734,3,3,14
735,3,3,5
736,3,3,14
738,3,3,4
739,3,1,15
741,3,3,5
742,1,1,15
743,1,1,15
744,3,3,5
745,1,1,15
746,1,1,15
747,3,3,4
748,3,1,15
750,3,3,5
752,1,1,15
753,3,3,5
754,1,1,15
755,1,1,15
756,3,3,4
757,3,3,14
758,3,3,14
759,3,3,5
760,3,3,14
761,3,3,14
762,3,3,5
763,3,3,14
764,3,3,14
765,3,3,4
766,3,1,15
767,1,1,15
768,3,3,5
769,3,1,15
770,1,1,15
771,3,3,5
772,1,1,15
774,3,3,4
775,3,1,15
776,3,1,15
777,3,3,5
778,3,1,15
779,1,1,15
780,3,3,5
781,1,1,15
783,3,3,4
784,3,3,14
785,3,3,14
786,3,3,5
787,3,3,14
788,3,3,14
789,3,3,5
790,3,3,14
791,3,3,14
792,3,3,4
793,3,1,15
794,1,1,15
795,3,3,5
796,3,1,15
797,1,1,15
798,3,3,5
799,1,1,15
800,1,1,15
801,3,3,4
802,3,1,15
803,1,1,15
804,3,3,5
805,1,1,15
806,1,1,15
807,3,3,5
808,1,1,15
809,1,1,15
810,3,3,4
811,3,3,14
812,3,3,14
813,3,3,5
814,3,3,14
817,3,3,14
818,3,3,14
819,3,3,4
820,3,1,15
821,1,1,15
822,3,3,5
823,1,1,15
824,1,1,15
826,1,1,15
827,1,1,15
828,3,3,4
829,3,1,15
830,1,1,15
832,1,1,15
833,1,1,15
835,1,1,15
836,1,1,15
837,3,3,4
838,3,3,14
839,3,3,14
842,3,3,14
843,3,3,5
844,3,3,14
845,3,3,14
846,3,3,4
847,3,1,15
848,1,1,15
849,3,3,5
850,1,1,15
851,1,1,15
852,3,3,5
853,1,1,15
855,3,3,4
856,3,1,15
857,1,1,15
858,3,3,5
859,1,1,15
860,1,1,15
862,1,1,15
864,3,3,4
865,3,3,14
866,3,3,14
867,3,3,5
868,3,3,14
869,3,3,14
870,3,3,5
871,3,3,14
872,3,3,14
875,1,1,15
876,3,3,5
877,3,1,15
878,1,1,15
879,3,3,5
880,1,1,15
884,3,1,15
885,3,3,5
886,3,1,15
887,1,1,15
888,3,3,5
889,1,1,15
890,1,1,15
891,3,3,4
892,3,3,14
893,3,3,14
895,3,3,14
896,3,3,14
897,3,3,5
898,3,3,14
899,3,3,14
900,3,3,4
901,3,1,15
902,1,1,15
903,3,3,5
904,3,1,15
905,1,1,15
907,1,1,15
908,1,1,15
909,3,3,4
910,3,1,15
911,1,1,15
912,3,3,5
914,1,1,15
915,3,3,5
916,1,1,15
917,1,1,15
919,3,3,14
920,3,3,14
921,3,3,5
923,3,3,14
924,3,3,5
925,3,3,14
926,3,3,14
927,3,3,4
928,3,1,15
930,3,3,5
931,1,1,15
932,1,1,15
933,3,3,5
934,1,1,15
935,1,1,15
936,3,3,4
937,3,1,15
938,1,1,15
939,3,3,5
940,1,1,15
941,1,1,15
942,3,3,5
943,1,1,15
944,1,1,15
945,3,3,4
946,3,3,14
947,3,3,14
948,3,3,5
949,3,3,14
950,3,3,14
951,3,3,5
952,3,3,14
953,3,3,14
954,3,3,4
955,3,1,15
956,1,1,15
957,3,3,5
958,1,1,15
959,1,1,15
960,3,3,5
961,1,1,15
962,1,1,15
963,3,3,4
964,3,1,15
965,1,1,15
966,3,3,5
967,1,1,15
968,1,1,15
969,3,3,5
970,1,1,15
971,1,1,15
973,3,3,14
974,3,3,14
975,3,3,5
976,3,3,14
977,3,3,14
978,3,3,5
979,3,3,14
980,3,3,14
981,3,3,4
982,3,1,15
983,1,1,15
984,3,3,5
985,3,1,15
986,1,1,15
988,1,1,15
989,1,1,15
990,3,3,4
991,3,1,15
992,3,1,15
993,3,3,5
994,3,1,15
995,1,1,15
998,1,1,15
999,3,3,4
1000,3,3,14
1001,3,3,14
1002,3,3,5
1003,3,3,14
1004,3,3,14
1005,3,3,5
1006,3,3,14
1007,3,3,14
1008,3,3,4
1009,3,1,15
1010,1,1,15
1011,3,3,5
1012,3,1,15
1013,1,1,15
1014,3,3,5
1015,1,1,15
1016,1,1,15
1017,3,3,4
1018,3,1,15
1019,1,1,15
1020,3,3,5
1021,1,1,15
1022,1,1,15
1023,3,3,5
1025,1,1,15
1026,3,3,4
1028,3,3,14
1029,3,3,5
1030,3,3,14
1031,3,3,14
1032,3,3,5
1033,3,3,14
1034,3,3,14
1035,3,3,4
1036,3,1,15
1037,1,1,15
1038,3,3,5
1039,1,1,15
1040,1,1,15
1041,3,3,5
1042,1,1,15
1043,1,1,15
1045,3,1,15
1046,1,1,15
1047,3,3,5
1048,1,1,15
1049,1,1,15
1050,3,3,5
1051,1,1,15
1052,1,1,15
1053,3,3,4
1054,3,3,14
1055,3,3,14
1056,3,3,5
1057,3,3,14
1058,3,3,14
1059,3,3,5
1060,3,3,14
1061,3,3,14
1062,3,3,4
1064,1,1,15
1065,3,3,5
1066,1,1,15
1067,1,1,15
1068,3,3,5
1069,1,1,15
1070,1,1,15
1071,3,3,4
1072,3,1,15
1074,3,3,5
1075,1,1,15
1076,1,1,15
1077,3,3,5
1078,1,1,15
1079,1,1,15
1080,3,3,4
1081,3,3,14
1082,3,3,14
1083,3,3,5
1084,3,3,14
1085,3,3,14
1086,3,3,5
1087,3,3,14
1088,3,3,14
1089,3,3,4
1090,1,1,15
1091,1,1,15
1092,3,3,5
1094,1,1,15
1095,3,3,5
1097,4,1,15
1098,3,3,4
1099,3,1,15
1100,3,1,15
1102,1,1,15
1103,1,1,15
1104,3,3,5
1105,1,1,15
1106,4,1,15
1108,3,3,14
1109,3,3,14
1110,3,3,5
1111,3,3,14
1112,3,3,14
1113,3,3,5
1114,3,3,14
1115,3,3,14
1116,3,3,4
1117,1,1,15
1118,1,1,15
1119,3,3,5
1120,1,1,15
1121,1,1,15
1123,1,1,15
1124,4,1,15
1125,3,3,4
1126,1,1,15
1127,1,1,15
1128,3,3,5
1130,4,1,15
1131,3,3,5
1132,1,1,15
1133,4,1,15
1134,3,3,4
1135,3,3,14
1136,3,3,14
1137,3,3,5
1138,3,3,14
1139,3,3,14
1140,3,3,5
1141,3,3,14
1142,3,3,14
1143,3,3,4
1144,1,1,15
1145,1,1,15
1146,3,3,5
1148,4,1,15
1149,3,3,5
1150,1,1,15
1151,4,1,15
1152,3,3,4
1153,1,1,15
1155,3,3,5
1156,1,1,15
1157,4,1,15
1158,3,3,5
1159,1,1,15
1161,3,3,4
1162,3,3,14
1163,3,3,14
1164,3,3,5
1165,3,3,14
1166,3,3,14
1167,3,3,5
1168,3,3,14
1169,3,3,14
1170,3,3,4
1171,1,1,15
1172,1,1,15
1173,3,3,5
1174,1,1,15
1175,4,1,15
1176,3,3,5
1177,1,1,15
1178,4,1,15
1179,3,3,4
1180,1,1,15
1182,3,3,5
1183,1,1,15
1184,4,1,15
1185,3,3,5
1186,1,1,15
1187,4,1,15
1188,3,3,4
1189,3,3,14
1190,3,3,14
1191,3,3,5
1192,3,3,14
1193,3,3,14
1194,3,3,5
1195,3,3,14
1196,3,3,14
1197,3,3,4
1198,1,1,15
1199,2,1,15
1200,3,3,5
1201,1,1,15
1202,2,1,15
1203,3,3,5
1204,2,1,15
1205,4,1,15
1206,3,3,4
1207,3,1,15
1208,3,1,15
1209,3,3,5
1211,2,1,15
1213,2,1,15
1214,4,1,15
1215,3,3,4
1217,3,3,14
1218,3,3,5
1219,3,3,14
1220,3,3,14
1221,3,3,5
1222,3,3,14
1223,3,3,14
1224,3,3,4
1225,1,1,15
1226,2,1,15
1227,3,3,5
1228,1,1,15
1229,2,1,15
1230,3,3,5
1231,2,1,15
1232,4,1,15
1233,3,3,4
1234,1,1,15
1235,2,1,15
1236,3,3,5
1237,2,1,15
1238,4,1,15
1239,3,3,5
1240,2,1,15
1241,4,1,15
1243,3,3,14
1244,3,3,14
1245,3,3,5
1246,3,3,14
1247,3,3,14
1248,3,3,5
1249,3,3,14
1250,3,3,14
1251,3,3,4
1252,1,1,15
1253,2,1,15
1255,2,1,15
1256,4,1,15
1257,3,3,5
1258,2,1,15
1259,4,1,15
1261,1,1,15
1262,2,1,15
1263,3,3,5
1264,2,1,15
1265,4,1,15
1266,3,3,5
1267,2,1,15
1268,4,1,15
1269,3,3,4
1270,3,3,14
1271,3,3,14
1274,3,3,14
1275,3,3,5
1276,3,3,14
1277,3,3,14
1278,3,3,4
1279,1,1,15
1280,2,1,15
1281,3,3,5
1282,2,1,15
1284,3,3,5
1285,2,1,15
1286,4,1,15
1287,3,3,4
1290,3,3,5
1291,2,1,15
1293,3,3,5
1294,2,1,15
1295,4,1,15
1296,3,3,4
1297,3,3,14
1298,3,3,14
1299,3,3,5
1300,3,3,14
1301,3,3,14
1302,3,3,5
1303,3,3,14
1304,3,3,14
1305,3,3,4
1306,3,1,15
1307,1,1,15
1308,3,3,5
1309,3,1,15
1310,1,1,15
1311,3,3,5
1312,1,1,15
1313,1,1,15
1314,3,3,4
1315,3,1,15
1316,3,1,15
1317,3,3,5
1318,3,1,15
1319,1,1,15
1320,3,3,5
1321,1,1,15
1323,3,3,4
1324,3,3,14
1325,3,3,14
1326,3,3,5
1327,3,3,14
1328,3,3,14
1329,3,3,5
1330,3,3,14
1333,3,1,15
1334,1,1,15
1335,3,3,5
1336,3,1,15
1337,1,1,15
1338,3,3,5
1339,1,1,15
1340,1,1,15
1341,3,3,4
1342,3,1,15
1343,1,1,15
1344,3,3,5
1345,1,1,15
1346,1,1,15
1347,3,3,5
1348,1,1,15
1349,1,1,15
1350,3,3,4
1352,3,3,14
1353,3,3,5
1354,3,3,14
1355,3,3,14
1356,3,3,5
1357,3,3,14
1358,3,3,14
1359,3,3,4
1360,3,1,15
1361,1,1,15
1363,1,1,15
1364,1,1,15
1365,3,3,5
1366,1,1,15
1367,1,1,15
1368,3,3,4
1369,3,1,15
1371,3,3,5
1372,1,1,15
1373,1,1,15
1374,3,3,5
1375,1,1,15
1376,1,1,15
1377,3,3,4
1378,3,3,14
1379,3,3,14
1380,3,3,5
1381,3,3,14
1382,3,3,14
1383,3,3,5
1384,3,3,14
1385,3,3,14
1386,3,3,4
1388,1,1,15
1389,3,3,5
1390,1,1,15
1391,1,1,15
1392,3,3,5
1393,1,1,15
1394,1,1,15
1396,3,1,15
1397,1,1,15
1398,3,3,5
1399,1,1,15
1400,1,1,15
1401,3,3,5
1402,1,1,15
1403,1,1,15
1404,3,3,4
1405,3,3,14
1406,3,3,14
1407,3,3,5
1408,3,3,14
1409,3,3,14
1410,3,3,5
1411,3,3,14
1413,3,3,4
1415,1,1,15
1416,3,3,5
1417,1,1,15
1418,1,1,15
1419,3,3,5
1420,1,1,15
1421,4,1,15
1423,3,1,15
1424,3,1,15
1425,3,3,5
1426,1,1,15
1427,1,1,15
1428,3,3,5
1429,1,1,15
1430,4,1,15
1431,3,3,4
1432,3,3,14
1433,3,3,14
1434,3,3,5
1435,3,3,14
1436,3,3,14
1438,3,3,14
1439,3,3,14
1440,3,3,4
1441,1,1,15
1442,1,1,15
1443,3,3,5
1444,1,1,15
1445,1,1,15
1446,3,3,5
1448,4,1,15
1450,1,1,15
1452,3,3,5
1453,1,1,15
1454,4,1,15
1455,3,3,5
1456,1,1,15
1457,4,1,15
1458,3,3,4
1459,3,3,14
1460,3,3,14
1461,3,3,5
1462,3,3,14
1463,3,3,14
1465,3,3,14
1466,3,3,14
1467,3,3,4
1468,1,1,15
1469,1,1,15
1470,3,3,5
1471,1,1,15
1472,4,1,15
1473,3,3,5
1474,1,1,15
1476,3,3,4
1477,1,1,15
1478,1,1,15
1479,3,3,5
1480,1,1,15
1481,4,1,15
1482,3,3,5
1484,4,1,15
1485,3,3,4
1486,3,3,14
1487,3,3,14
1488,3,3,5
1489,3,3,14
1490,3,3,14
1491,3,3,5
1492,3,3,14
1493,3,3,14
1494,3,3,4
1495,1,1,15
1496,1,1,15
1497,3,3,5
1498,1,1,15
1500,3,3,5
1501,1,1,15
1502,4,1,15
1503,3,3,4
1504,1,1,15
1505,1,1,15
1506,3,3,5
1507,1,1,15
1508,4,1,15
1509,3,3,5
1510,1,1,15
1511,4,1,15
1512,3,3,4
1513,3,3,14
1514,3,3,14
1515,3,3,5
1516,3,3,14
1517,3,3,14
1518,3,3,5
1520,3,3,14
1521,3,3,4
1522,1,1,15
1523,2,1,15
1525,1,1,15
1526,2,1,15
1527,3,3,5
1528,2,1,15
1529,4,1,15
1530,3,3,4
1531,3,1,15
1532,3,1,15
1533,3,3,5
1534,1,1,15
1535,2,1,15
1536,3,3,5
1537,2,1,15
1538,4,1,15
1539,3,3,4
1540,3,3,14
1541,3,3,14
1542,3,3,5
1544,3,3,14
1545,3,3,5
1546,3,3,14
1547,3,3,14
1548,3,3,4
1549,1,1,15
1551,3,3,5
1552,1,1,15
1554,3,3,5
1555,2,1,15
1556,4,1,15
1557,3,3,4
1558,1,1,15
1559,2,1,15
1560,3,3,5
1561,2,1,15
1562,4,1,15
1563,3,3,5
1564,2,1,15
1565,4,1,15
1566,3,3,4
1568,3,3,14
1571,3,3,14
1572,3,3,5
1573,3,3,14
1574,3,3,14
1575,3,3,4
1576,1,1,15
1578,3,3,5
1579,2,1,15
1580,4,1,15
1581,3,3,5
1583,4,1,15
1584,3,3,4
1585,1,1,15
1586,2,1,15
1588,2,1,15
1589,4,1,15
1590,3,3,5
1591,2,1,15
1592,4,1,15
1593,3,3,4
1594,3,3,14
1595,3,3,14
1596,3,3,5
1597,3,3,14
1598,3,3,14
1599,3,3,5
1600,3,3,14
1601,3,3,14
1603,1,1,15
1604,2,1,15
1605,3,3,5
1606,2,1,15
1607,4,1,15
1608,3,3,5
1609,2,1,15
1610,4,1,15
1611,3,3,4
1612,1,1,15
1613,2,1,15
1614,3,3,5
1615,2,1,15
1616,4,1,15
1617,3,3,5
1618,2,1,15
1619,4,1,15
1620,3,3,4
1622,3,3,14
1623,3,3,5
1624,3,3,14
1625,3,3,14
1626,3,3,5
1627,3,3,14
1628,3,3,14
1629,3,3,4
1630,1,1,15
1631,2,1,15
1632,3,3,5
1633,1,1,15
1634,2,1,15
1635,3,3,5
1636,2,1,15
1637,4,1,15
1638,3,3,4
1639,3,1,15
1640,3,1,15
1641,3,3,5
1642,1,1,15
1643,2,1,15
1644,3,3,5
1645,2,1,15
1646,4,1,15
1647,3,3,4
1648,3,3,14
1649,3,3,14
1650,3,3,5
1652,3,3,14
1653,3,3,5
1654,3,3,14
1655,3,3,14
1656,3,3,4
1657,1,1,15
1658,2,1,15
1659,3,3,5
1660,1,1,15
1661,2,1,15
1662,3,3,5
1663,2,1,15
1664,4,1,15
1665,3,3,4
1666,1,1,15
1667,2,1,15
1668,3,3,5
1670,4,1,15
1671,3,3,5
1673,4,1,15
1674,3,3,4
1675,3,3,14
1676,3,3,14
1677,3,3,5
1678,3,3,14
1680,3,3,5
1681,3,3,14
1682,3,3,14
1683,3,3,4
1684,1,1,15
1685,2,1,15
1687,2,1,15
1688,4,1,15
1689,3,3,5
1690,2,1,15
1691,4,1,15
1692,3,3,4
1693,1,1,15
1694,2,1,15
1695,3,3,5
1696,2,1,15
1699,2,1,15
1700,4,1,15
1701,3,3,4
1702,3,3,14
1703,3,3,14
1704,3,3,5
1705,3,3,14
1706,3,3,14
1707,3,3,5
1708,3,3,14
1710,3,3,4
1711,1,1,15
1712,2,1,15
1713,3,3,5
1714,2,1,15
1715,4,1,15
1716,3,3,5
1717,2,1,15
1718,4,1,15
1719,3,3,4
1720,1,1,15
1721,2,1,15
1722,3,3,5
1723,2,1,15
1724,4,1,15
1725,3,3,5
1726,2,1,15
1727,4,1,15
