,y,prediction,leaf
842,3,3,28
843,3,3,5
844,3,3,28
845,3,3,28
846,3,3,4
847,3,3,241
848,1,1,487
849,3,3,5
850,1,1,495
851,1,1,495
852,3,3,5
853,1,1,495
855,3,3,4
856,3,3,241
857,1,1,487
858,3,3,5
859,1,1,495
860,1,1,495
862,1,1,495
864,3,3,4
865,3,3,29
866,3,3,29
867,3,3,5
868,3,3,29
869,3,3,29
870,3,3,5
871,3,3,29
872,3,3,29
875,1,1,511
876,3,3,5
877,3,1,509
878,1,1,511
879,3,3,5
880,1,1,509
884,3,1,511
885,3,3,5
886,3,1,509
887,1,1,511
888,3,3,5
889,1,1,509
890,1,1,511
891,3,3,4
892,3,3,29
893,3,3,29
895,3,3,29
896,3,3,29
897,3,3,5
898,3,3,29
899,3,3,29
900,3,3,4
901,3,3,508
902,1,1,511
903,3,3,5
904,3,1,509
905,1,1,511
907,1,1,509
908,1,1,511
909,3,3,4
910,3,3,508
911,1,1,511
912,3,3,5
914,1,1,511
915,3,3,5
916,1,1,509
917,1,1,511
919,3,3,29
920,3,3,29
921,3,3,5
923,3,3,29
924,3,3,5
925,3,3,29
926,3,3,29
927,3,3,4
928,3,3,508
930,3,3,5
931,1,1,509
932,1,1,511
933,3,3,5
934,1,1,509
935,1,1,511
936,3,3,4
937,3,3,508
938,1,1,511
939,3,3,5
940,1,1,509
941,1,1,511
942,3,3,5
943,1,1,509
944,1,1,511
945,3,3,4
946,3,3,29
947,3,3,29
948,3,3,5
949,3,3,29
950,3,3,29
951,3,3,5
952,3,3,29
953,3,3,29
954,3,3,4
955,3,3,508
956,1,1,511
957,3,3,5
958,1,1,509
959,1,1,511
960,3,3,5
961,1,1,509
962,1,1,511
963,3,3,4
964,3,3,508
965,1,1,511
966,3,3,5
967,1,1,509
968,1,1,511
969,3,3,5
970,1,1,509
971,1,1,511
973,3,3,29
974,3,3,29
975,3,3,5
976,3,3,29
977,3,3,29
978,3,3,5
979,3,3,29
980,3,3,29
981,3,3,4
982,3,3,508
983,1,1,511
984,3,3,5
985,3,1,509
986,1,1,511
988,1,1,509
989,1,1,511
990,3,3,4
991,3,3,508
992,3,1,511
993,3,3,5
994,3,1,509
995,1,1,511
998,1,1,511
999,3,3,4
1000,3,3,29
1001,3,3,29
1002,3,3,5
1003,3,3,29
1004,3,3,29
1005,3,3,5
1006,3,3,29
1007,3,3,29
1008,3,3,4
1009,3,3,508
1010,1,1,511
1011,3,3,5
1012,3,1,509
1013,1,1,511
1014,3,3,5
1015,1,1,509
1016,1,1,511
1017,3,3,4
1018,3,3,508
1019,1,1,511
1020,3,3,5
1021,1,1,509
1022,1,1,511
1023,3,3,5
1025,1,1,511
1026,3,3,4
1028,3,3,29
1029,3,3,5
1030,3,3,29
1031,3,3,29
1032,3,3,5
1033,3,3,29
1034,3,3,29
1035,3,3,4
1036,3,3,508
1037,1,1,511
1038,3,3,5
1039,1,1,509
1040,1,1,511
1041,3,3,5
1042,1,1,509
1043,1,1,511
1045,3,3,508
1046,1,1,511
1047,3,3,5
1048,1,1,509
1049,1,1,511
1050,3,3,5
1051,1,1,509
1052,1,1,511
1053,3,3,4
1054,3,3,29
1055,3,3,29
1056,3,3,5
1057,3,3,29
1058,3,3,29
1059,3,3,5
1060,3,3,29
1061,3,3,29
1062,3,3,4
1064,1,1,511
1065,3,3,5
1066,1,1,509
1067,1,1,511
1068,3,3,5
1069,1,1,509
1070,1,1,511
1071,3,3,4
1072,3,3,508
1074,3,3,5
1075,1,1,509
1076,1,1,511
1077,3,3,5
1078,1,1,509
1079,1,1,511
1080,3,3,4
1081,3,3,29
1082,3,3,29
1083,3,3,5
1084,3,3,29
1085,3,3,29
1086,3,3,5
1087,3,3,29
1088,3,3,29
1089,3,3,4
1090,1,1,500
1091,1,1,497
1092,3,3,5
1094,1,4,498
1095,3,3,5
1097,4,4,498
1098,3,3,4
1099,3,1,500
1100,3,1,497
1102,1,1,502
1103,1,4,498
1104,3,3,5
1105,1,1,502
1106,4,4,498
1108,3,3,29
1109,3,3,29
1110,3,3,5
1111,3,3,29
1112,3,3,29
1113,3,3,5
1114,3,3,29
1115,3,3,29
1116,3,3,4
1117,1,1,501
1118,1,1,497
1119,3,3,5
1120,1,1,502
1121,1,4,499
1123,1,1,502
1124,4,4,499
1125,3,3,4
1126,1,1,501
1127,1,1,497
1128,3,3,5
1130,4,4,499
1131,3,3,5
1132,1,1,502
1133,4,4,499
1134,3,3,4
1135,3,3,29
1136,3,3,29
1137,3,3,5
1138,3,3,29
1139,3,3,29
1140,3,3,5
1141,3,3,29
1142,3,3,29
1143,3,3,4
1144,1,1,501
1145,1,1,497
1146,3,3,5
1148,4,4,499
1149,3,3,5
1150,1,1,502
1151,4,4,499
1152,3,3,4
1153,1,1,501
1155,3,3,5
1156,1,1,502
1157,4,4,499
1158,3,3,5
1159,1,1,502
1161,3,3,4
1162,3,3,29
1163,3,3,29
1164,3,3,5
1165,3,3,29
1166,3,3,29
1167,3,3,5
1168,3,3,29
1169,3,3,29
1170,3,3,4
1171,1,1,501
1172,1,1,497
1173,3,3,5
1174,1,1,502
1175,4,4,499
1176,3,3,5
1177,1,1,502
1178,4,4,499
1179,3,3,4
1180,1,1,501
1182,3,3,5
1183,1,1,502
1184,4,4,499
1185,3,3,5
1186,1,1,502
1187,4,4,499
1188,3,3,4
1189,3,3,29
1190,3,3,29
1191,3,3,5
1192,3,3,29
1193,3,3,29
1194,3,3,5
1195,3,3,29
1196,3,3,29
1197,3,3,4
1198,1,1,505
1199,2,2,504
1200,3,3,5
1201,1,2,506
1202,2,4,507
1203,3,3,5
1204,2,2,506
1205,4,4,507
1206,3,3,4
1207,3,1,505
1208,3,2,504
1209,3,3,5
1211,2,4,507
1213,2,2,506
1214,4,4,507
1215,3,3,4
1217,3,3,29
1218,3,3,5
1219,3,3,29
1220,3,3,29
1221,3,3,5
1222,3,3,29
1223,3,3,29
1224,3,3,4
1225,1,1,505
1226,2,2,504
1227,3,3,5
1228,1,2,506
1229,2,4,507
1230,3,3,5
1231,2,2,506
1232,4,4,507
1233,3,3,4
1234,1,1,505
1235,2,2,504
1236,3,3,5
1237,2,2,506
1238,4,4,507
1239,3,3,5
1240,2,2,506
1241,4,4,507
1243,3,3,29
1244,3,3,29
1245,3,3,5
1246,3,3,29
1247,3,3,29
1248,3,3,5
1249,3,3,29
1250,3,3,29
1251,3,3,4
1252,1,1,505
1253,2,2,504
1255,2,2,506
1256,4,4,507
1257,3,3,5
1258,2,2,506
1259,4,4,507
1261,1,1,505
1262,2,2,504
1263,3,3,5
1264,2,2,506
1265,4,4,507
1266,3,3,5
1267,2,2,506
1268,4,4,507
1269,3,3,4
1270,3,3,29
1271,3,3,29
1274,3,3,29
1275,3,3,5
1276,3,3,29
1277,3,3,29
1278,3,3,4
1279,1,1,505
1280,2,2,504
1281,3,3,5
1282,2,2,506
1284,3,3,5
1285,2,2,506
1286,4,4,507
1287,3,3,4
1290,3,3,5
1291,2,2,506
1293,3,3,5
1294,2,2,506
1295,4,4,507
1296,3,3,4
1297,3,3,29
1298,3,3,29
1299,3,3,5
1300,3,3,29
1301,3,3,29
1302,3,3,5
1303,3,3,29
1304,3,3,29
1305,3,3,4
1306,3,3,508
1307,1,1,510
1308,3,3,5
1309,3,1,509
1310,1,1,510
1311,3,3,5
1312,1,1,509
1313,1,1,510
1314,3,3,4
1315,3,3,508
1316,3,1,510
1317,3,3,5
1318,3,1,509
1319,1,1,510
1320,3,3,5
1321,1,1,509
1323,3,3,4
1324,3,3,29
1325,3,3,29
1326,3,3,5
1327,3,3,29
1328,3,3,29
1329,3,3,5
1330,3,3,29
1333,3,3,508
1334,1,1,510
1335,3,3,5
1336,3,1,509
1337,1,1,510
1338,3,3,5
1339,1,1,509
1340,1,1,510
1341,3,3,4
1342,3,3,508
1343,1,1,510
1344,3,3,5
1345,1,1,509
1346,1,1,510
1347,3,3,5
1348,1,1,509
1349,1,1,510
1350,3,3,4
1352,3,3,29
1353,3,3,5
1354,3,3,29
1355,3,3,29
1356,3,3,5
1357,3,3,29
1358,3,3,29
1359,3,3,4
1360,3,3,508
1361,1,1,510
1363,1,1,509
1364,1,1,510
1365,3,3,5
1366,1,1,509
1367,1,1,510
1368,3,3,4
1369,3,3,508
1371,3,3,5
1372,1,1,509
1373,1,1,510
1374,3,3,5
1375,1,1,509
1376,1,1,510
1377,3,3,4
1378,3,3,29
1379,3,3,29
1380,3,3,5
1381,3,3,29
1382,3,3,29
1383,3,3,5
1384,3,3,29
1385,3,3,29
1386,3,3,4
1388,1,1,510
1389,3,3,5
1390,1,1,509
1391,1,1,510
1392,3,3,5
1393,1,1,509
1394,1,1,510
1396,3,3,508
1397,1,1,510
1398,3,3,5
1399,1,1,509
1400,1,1,510
1401,3,3,5
1402,1,1,509
1403,1,1,510
1404,3,3,4
1405,3,3,29
1406,3,3,29
1407,3,3,5
1408,3,3,29
1409,3,3,29
1410,3,3,5
1411,3,3,29
1413,3,3,4
1415,1,1,510
1416,3,3,5
1417,1,1,509
1418,1,1,510
1419,3,3,5
1420,1,1,509
1421,4,1,510
1423,3,3,508
1424,3,1,510
1425,3,3,5
1426,1,1,509
1427,1,1,510
1428,3,3,5
1429,1,1,509
1430,4,1,510
1431,3,3,4
1432,3,3,29
1433,3,3,29
1434,3,3,5
1435,3,3,29
1436,3,3,29
1438,3,3,29
1439,3,3,29
1440,3,3,4
1441,1,3,508
1442,1,1,510
1443,3,3,5
1444,1,1,509
1445,1,1,510
1446,3,3,5
1448,4,1,510
1450,1,3,508
1452,3,3,5
1453,1,1,509
1454,4,1,510
1455,3,3,5
1456,1,1,509
1457,4,1,510
1458,3,3,4
1459,3,3,29
1460,3,3,29
1461,3,3,5
1462,3,3,29
1463,3,3,29
1465,3,3,29
1466,3,3,29
1467,3,3,4
1468,1,3,508
1469,1,1,510
1470,3,3,5
1471,1,1,509
1472,4,1,510
1473,3,3,5
1474,1,1,509
1476,3,3,4
1477,1,3,508
1478,1,1,510
1479,3,3,5
1480,1,1,509
1481,4,1,510
1482,3,3,5
1484,4,1,510
1485,3,3,4
1486,3,3,29
1487,3,3,29
1488,3,3,5
1489,3,3,29
1490,3,3,29
1491,3,3,5
1492,3,3,29
1493,3,3,29
1494,3,3,4
1495,1,3,508
1496,1,1,510
1497,3,3,5
1498,1,1,509
1500,3,3,5
1501,1,1,509
1502,4,1,510
1503,3,3,4
1504,1,3,508
1505,1,1,510
1506,3,3,5
1507,1,1,509
1508,4,1,510
1509,3,3,5
1510,1,1,509
1511,4,1,510
1512,3,3,4
1513,3,3,29
1514,3,3,29
1515,3,3,5
1516,3,3,29
1517,3,3,29
1518,3,3,5
1520,3,3,29
1521,3,3,4
1522,1,1,500
1523,2,2,496
1525,1,2,503
1526,2,4,498
1527,3,3,5
1528,2,2,503
1529,4,4,498
1530,3,3,4
1531,3,1,500
1532,3,2,496
1533,3,3,5
1534,1,2,503
1535,2,4,498
1536,3,3,5
1537,2,2,503
1538,4,4,498
1539,3,3,4
1540,3,3,29
1541,3,3,29
1542,3,3,5
1544,3,3,29
1545,3,3,5
1546,3,3,29
1547,3,3,29
1548,3,3,4
1549,1,1,501
1551,3,3,5
1552,1,2,503
1554,3,3,5
1555,2,2,503
1556,4,4,499
1557,3,3,4
1558,1,1,501
1559,2,2,496
1560,3,3,5
1561,2,2,503
1562,4,4,499
1563,3,3,5
1564,2,2,503
1565,4,4,499
1566,3,3,4
1568,3,3,29
1571,3,3,29
1572,3,3,5
1573,3,3,29
1574,3,3,29
1575,3,3,4
1576,1,1,501
1578,3,3,5
1579,2,2,503
1580,4,4,499
1581,3,3,5
1583,4,4,499
1584,3,3,4
1585,1,1,501
1586,2,2,496
1588,2,2,503
1589,4,4,499
1590,3,3,5
1591,2,2,503
1592,4,4,499
1593,3,3,4
1594,3,3,29
1595,3,3,29
1596,3,3,5
1597,3,3,29
1598,3,3,29
1599,3,3,5
1600,3,3,29
1601,3,3,29
1603,1,1,501
1604,2,2,496
1605,3,3,5
1606,2,2,503
1607,4,4,499
1608,3,3,5
1609,2,2,503
1610,4,4,499
1611,3,3,4
1612,1,1,501
1613,2,2,496
1614,3,3,5
1615,2,2,503
1616,4,4,499
1617,3,3,5
1618,2,2,503
1619,4,4,499
1620,3,3,4
1622,3,3,29
1623,3,3,5
1624,3,3,29
1625,3,3,29
1626,3,3,5
1627,3,3,29
1628,3,3,29
1629,3,3,4
1630,1,1,505
1631,2,2,504
1632,3,3,5
1633,1,2,506
1634,2,4,507
1635,3,3,5
1636,2,2,506
1637,4,4,507
1638,3,3,4
1639,3,1,505
1640,3,2,504
1641,3,3,5
1642,1,2,506
1643,2,4,507
1644,3,3,5
1645,2,2,506
1646,4,4,507
1647,3,3,4
1648,3,3,29
1649,3,3,29
1650,3,3,5
1652,3,3,29
1653,3,3,5
1654,3,3,29
1655,3,3,29
1656,3,3,4
1657,1,1,505
1658,2,2,504
1659,3,3,5
1660,1,2,506
1661,2,4,507
1662,3,3,5
1663,2,2,506
1664,4,4,507
1665,3,3,4
1666,1,1,505
1667,2,2,504
1668,3,3,5
1670,4,4,507
1671,3,3,5
1673,4,4,507
1674,3,3,4
1675,3,3,29
1676,3,3,29
1677,3,3,5
1678,3,3,29
1680,3,3,5
1681,3,3,29
1682,3,3,29
1683,3,3,4
1684,1,1,505
1685,2,2,504
1687,2,2,506
1688,4,4,507
1689,3,3,5
1690,2,2,506
1691,4,4,507
1692,3,3,4
1693,1,1,505
1694,2,2,504
1695,3,3,5
1696,2,2,506
1699,2,2,506
1700,4,4,507
1701,3,3,4
1702,3,3,29
1703,3,3,29
1704,3,3,5
1705,3,3,29
1706,3,3,29
1707,3,3,5
1708,3,3,29
1710,3,3,4
1711,1,1,505
1712,2,2,504
1713,3,3,5
1714,2,2,506
1715,4,4,507
1716,3,3,5
1717,2,2,506
1718,4,4,507
1719,3,3,4
1720,1,1,505
1721,2,2,504
1722,3,3,5
1723,2,2,506
1724,4,4,507
1725,3,3,5
1726,2,2,506
1727,4,4,507
