,y,prediction,leaf
688,3,1,30
689,1,1,30
690,3,3,5
691,1,1,30
692,1,1,30
693,3,3,4
695,1,1,30
696,3,3,5
697,1,1,30
698,1,1,30
699,3,3,5
700,1,1,30
701,1,1,30
702,3,3,4
703,3,3,28
704,3,3,28
705,3,3,5
706,3,3,28
707,3,3,28
708,3,3,5
709,3,3,28
710,3,3,28
711,3,3,4
713,1,1,30
714,3,3,5
715,1,1,30
716,1,1,30
717,3,3,5
718,1,1,30
719,1,1,30
720,3,3,4
721,3,1,30
722,1,1,30
723,3,3,5
724,1,1,30
725,1,1,30
726,3,3,5
727,1,1,30
728,1,1,30
730,3,3,28
731,3,3,28
732,3,3,5
734,3,3,28
735,3,3,5
736,3,3,28
738,3,3,4
739,3,1,30
741,3,3,5
742,1,1,30
743,1,1,30
744,3,3,5
745,1,1,30
746,1,1,30
747,3,3,4
748,3,1,30
750,3,3,5
752,1,1,30
753,3,3,5
754,1,1,30
755,1,1,30
756,3,3,4
757,3,3,28
758,3,3,28
759,3,3,5
760,3,3,28
761,3,3,28
762,3,3,5
763,3,3,28
764,3,3,28
765,3,3,4
766,3,1,30
767,1,1,30
768,3,3,5
769,3,1,30
770,1,1,30
771,3,3,5
772,1,1,30
774,3,3,4
775,3,1,30
776,3,1,30
777,3,3,5
778,3,1,30
779,1,1,30
780,3,3,5
781,1,1,30
783,3,3,4
784,3,3,28
785,3,3,28
786,3,3,5
787,3,3,28
788,3,3,28
789,3,3,5
790,3,3,28
791,3,3,28
792,3,3,4
793,3,1,30
794,1,1,30
795,3,3,5
796,3,1,30
797,1,1,30
798,3,3,5
799,1,1,30
800,1,1,30
801,3,3,4
802,3,1,30
803,1,1,30
804,3,3,5
805,1,1,30
806,1,1,30
807,3,3,5
808,1,1,30
809,1,1,30
810,3,3,4
811,3,3,28
812,3,3,28
813,3,3,5
814,3,3,28
817,3,3,28
818,3,3,28
819,3,3,4
820,3,1,30
821,1,1,30
822,3,3,5
823,1,1,30
824,1,1,30
826,1,1,30
827,1,1,30
828,3,3,4
829,3,1,30
830,1,1,30
832,1,1,30
833,1,1,30
835,1,1,30
836,1,1,30
837,3,3,4
838,3,3,28
839,3,3,28
842,3,3,28
843,3,3,5
844,3,3,28
845,3,3,28
846,3,3,4
847,3,1,30
848,1,1,30
849,3,3,5
850,1,1,30
851,1,1,30
852,3,3,5
853,1,1,30
855,3,3,4
856,3,1,30
857,1,1,30
858,3,3,5
859,1,1,30
860,1,1,30
862,1,1,30
864,3,3,4
865,3,3,29
866,3,3,29
867,3,3,5
868,3,3,29
869,3,3,29
870,3,3,5
871,3,3,29
872,3,3,29
875,1,1,31
876,3,3,5
877,3,1,31
878,1,1,31
879,3,3,5
880,1,1,31
884,3,1,31
885,3,3,5
886,3,1,31
887,1,1,31
888,3,3,5
889,1,1,31
890,1,1,31
891,3,3,4
892,3,3,29
893,3,3,29
895,3,3,29
896,3,3,29
897,3,3,5
898,3,3,29
899,3,3,29
900,3,3,4
901,3,1,31
902,1,1,31
903,3,3,5
904,3,1,31
905,1,1,31
907,1,1,31
908,1,1,31
909,3,3,4
910,3,1,31
911,1,1,31
912,3,3,5
914,1,1,31
915,3,3,5
916,1,1,31
917,1,1,31
919,3,3,29
920,3,3,29
921,3,3,5
923,3,3,29
924,3,3,5
925,3,3,29
926,3,3,29
927,3,3,4
928,3,1,31
930,3,3,5
931,1,1,31
932,1,1,31
933,3,3,5
934,1,1,31
935,1,1,31
936,3,3,4
937,3,1,31
938,1,1,31
939,3,3,5
940,1,1,31
941,1,1,31
942,3,3,5
943,1,1,31
944,1,1,31
945,3,3,4
946,3,3,29
947,3,3,29
948,3,3,5
949,3,3,29
950,3,3,29
951,3,3,5
952,3,3,29
953,3,3,29
954,3,3,4
955,3,1,31
956,1,1,31
957,3,3,5
958,1,1,31
959,1,1,31
960,3,3,5
961,1,1,31
962,1,1,31
963,3,3,4
964,3,1,31
965,1,1,31
966,3,3,5
967,1,1,31
968,1,1,31
969,3,3,5
970,1,1,31
971,1,1,31
973,3,3,29
974,3,3,29
975,3,3,5
976,3,3,29
977,3,3,29
978,3,3,5
979,3,3,29
980,3,3,29
981,3,3,4
982,3,1,31
983,1,1,31
984,3,3,5
985,3,1,31
986,1,1,31
988,1,1,31
989,1,1,31
990,3,3,4
991,3,1,31
992,3,1,31
993,3,3,5
994,3,1,31
995,1,1,31
998,1,1,31
999,3,3,4
1000,3,3,29
1001,3,3,29
1002,3,3,5
1003,3,3,29
1004,3,3,29
1005,3,3,5
1006,3,3,29
1007,3,3,29
1008,3,3,4
1009,3,1,31
1010,1,1,31
1011,3,3,5
1012,3,1,31
1013,1,1,31
1014,3,3,5
1015,1,1,31
1016,1,1,31
1017,3,3,4
1018,3,1,31
1019,1,1,31
1020,3,3,5
1021,1,1,31
1022,1,1,31
1023,3,3,5
1025,1,1,31
1026,3,3,4
1028,3,3,29
1029,3,3,5
1030,3,3,29
1031,3,3,29
1032,3,3,5
1033,3,3,29
1034,3,3,29
1035,3,3,4
1036,3,1,31
1037,1,1,31
1038,3,3,5
1039,1,1,31
1040,1,1,31
1041,3,3,5
1042,1,1,31
1043,1,1,31
1045,3,1,31
1046,1,1,31
1047,3,3,5
1048,1,1,31
1049,1,1,31
1050,3,3,5
1051,1,1,31
1052,1,1,31
1053,3,3,4
1054,3,3,29
1055,3,3,29
1056,3,3,5
1057,3,3,29
1058,3,3,29
1059,3,3,5
1060,3,3,29
1061,3,3,29
1062,3,3,4
1064,1,1,31
1065,3,3,5
1066,1,1,31
1067,1,1,31
1068,3,3,5
1069,1,1,31
1070,1,1,31
1071,3,3,4
1072,3,1,31
1074,3,3,5
1075,1,1,31
1076,1,1,31
1077,3,3,5
1078,1,1,31
1079,1,1,31
1080,3,3,4
1081,3,3,29
1082,3,3,29
1083,3,3,5
1084,3,3,29
1085,3,3,29
1086,3,3,5
1087,3,3,29
1088,3,3,29
1089,3,3,4
1090,1,1,31
1091,1,1,31
1092,3,3,5
1094,1,1,31
1095,3,3,5
1097,4,1,31
1098,3,3,4
1099,3,1,31
1100,3,1,31
1102,1,1,31
1103,1,1,31
1104,3,3,5
1105,1,1,31
1106,4,1,31
1108,3,3,29
1109,3,3,29
1110,3,3,5
1111,3,3,29
1112,3,3,29
1113,3,3,5
1114,3,3,29
1115,3,3,29
1116,3,3,4
1117,1,1,31
1118,1,1,31
1119,3,3,5
1120,1,1,31
1121,1,1,31
1123,1,1,31
1124,4,1,31
1125,3,3,4
1126,1,1,31
1127,1,1,31
1128,3,3,5
1130,4,1,31
1131,3,3,5
1132,1,1,31
1133,4,1,31
1134,3,3,4
1135,3,3,29
1136,3,3,29
1137,3,3,5
1138,3,3,29
1139,3,3,29
1140,3,3,5
1141,3,3,29
1142,3,3,29
1143,3,3,4
1144,1,1,31
1145,1,1,31
1146,3,3,5
1148,4,1,31
1149,3,3,5
1150,1,1,31
1151,4,1,31
1152,3,3,4
1153,1,1,31
1155,3,3,5
1156,1,1,31
1157,4,1,31
1158,3,3,5
1159,1,1,31
1161,3,3,4
1162,3,3,29
1163,3,3,29
1164,3,3,5
1165,3,3,29
1166,3,3,29
1167,3,3,5
1168,3,3,29
1169,3,3,29
1170,3,3,4
1171,1,1,31
1172,1,1,31
1173,3,3,5
1174,1,1,31
1175,4,1,31
1176,3,3,5
1177,1,1,31
1178,4,1,31
1179,3,3,4
1180,1,1,31
1182,3,3,5
1183,1,1,31
1184,4,1,31
1185,3,3,5
1186,1,1,31
1187,4,1,31
1188,3,3,4
1189,3,3,29
1190,3,3,29
1191,3,3,5
1192,3,3,29
1193,3,3,29
1194,3,3,5
1195,3,3,29
1196,3,3,29
1197,3,3,4
1198,1,1,31
1199,2,1,31
1200,3,3,5
1201,1,1,31
1202,2,1,31
1203,3,3,5
1204,2,1,31
1205,4,1,31
1206,3,3,4
1207,3,1,31
1208,3,1,31
1209,3,3,5
1211,2,1,31
1213,2,1,31
1214,4,1,31
1215,3,3,4
1217,3,3,29
1218,3,3,5
1219,3,3,29
1220,3,3,29
1221,3,3,5
1222,3,3,29
1223,3,3,29
1224,3,3,4
1225,1,1,31
1226,2,1,31
1227,3,3,5
1228,1,1,31
1229,2,1,31
1230,3,3,5
1231,2,1,31
1232,4,1,31
1233,3,3,4
1234,1,1,31
1235,2,1,31
1236,3,3,5
1237,2,1,31
1238,4,1,31
1239,3,3,5
1240,2,1,31
1241,4,1,31
1243,3,3,29
1244,3,3,29
1245,3,3,5
1246,3,3,29
1247,3,3,29
1248,3,3,5
1249,3,3,29
1250,3,3,29
1251,3,3,4
1252,1,1,31
1253,2,1,31
1255,2,1,31
1256,4,1,31
1257,3,3,5
1258,2,1,31
1259,4,1,31
1261,1,1,31
1262,2,1,31
1263,3,3,5
1264,2,1,31
1265,4,1,31
1266,3,3,5
1267,2,1,31
1268,4,1,31
1269,3,3,4
1270,3,3,29
1271,3,3,29
1274,3,3,29
1275,3,3,5
1276,3,3,29
1277,3,3,29
1278,3,3,4
1279,1,1,31
1280,2,1,31
1281,3,3,5
1282,2,1,31
1284,3,3,5
1285,2,1,31
1286,4,1,31
1287,3,3,4
1290,3,3,5
1291,2,1,31
1293,3,3,5
1294,2,1,31
1295,4,1,31
1296,3,3,4
1297,3,3,29
1298,3,3,29
1299,3,3,5
1300,3,3,29
1301,3,3,29
1302,3,3,5
1303,3,3,29
1304,3,3,29
1305,3,3,4
1306,3,1,31
1307,1,1,31
1308,3,3,5
1309,3,1,31
1310,1,1,31
1311,3,3,5
1312,1,1,31
1313,1,1,31
1314,3,3,4
1315,3,1,31
1316,3,1,31
1317,3,3,5
1318,3,1,31
1319,1,1,31
1320,3,3,5
1321,1,1,31
1323,3,3,4
1324,3,3,29
1325,3,3,29
1326,3,3,5
1327,3,3,29
1328,3,3,29
1329,3,3,5
1330,3,3,29
1333,3,1,31
1334,1,1,31
1335,3,3,5
1336,3,1,31
1337,1,1,31
1338,3,3,5
1339,1,1,31
1340,1,1,31
1341,3,3,4
1342,3,1,31
1343,1,1,31
1344,3,3,5
1345,1,1,31
1346,1,1,31
1347,3,3,5
1348,1,1,31
1349,1,1,31
1350,3,3,4
1352,3,3,29
1353,3,3,5
1354,3,3,29
1355,3,3,29
1356,3,3,5
1357,3,3,29
1358,3,3,29
1359,3,3,4
1360,3,1,31
1361,1,1,31
1363,1,1,31
1364,1,1,31
1365,3,3,5
1366,1,1,31
1367,1,1,31
1368,3,3,4
1369,3,1,31
1371,3,3,5
1372,1,1,31
1373,1,1,31
1374,3,3,5
1375,1,1,31
1376,1,1,31
1377,3,3,4
1378,3,3,29
1379,3,3,29
1380,3,3,5
1381,3,3,29
1382,3,3,29
1383,3,3,5
1384,3,3,29
1385,3,3,29
1386,3,3,4
1388,1,1,31
1389,3,3,5
1390,1,1,31
1391,1,1,31
1392,3,3,5
1393,1,1,31
1394,1,1,31
1396,3,1,31
1397,1,1,31
1398,3,3,5
1399,1,1,31
1400,1,1,31
1401,3,3,5
1402,1,1,31
1403,1,1,31
1404,3,3,4
1405,3,3,29
1406,3,3,29
1407,3,3,5
1408,3,3,29
1409,3,3,29
1410,3,3,5
1411,3,3,29
1413,3,3,4
1415,1,1,31
1416,3,3,5
1417,1,1,31
1418,1,1,31
1419,3,3,5
1420,1,1,31
1421,4,1,31
1423,3,1,31
1424,3,1,31
1425,3,3,5
1426,1,1,31
1427,1,1,31
1428,3,3,5
1429,1,1,31
1430,4,1,31
1431,3,3,4
1432,3,3,29
1433,3,3,29
1434,3,3,5
1435,3,3,29
1436,3,3,29
1438,3,3,29
1439,3,3,29
1440,3,3,4
1441,1,1,31
1442,1,1,31
1443,3,3,5
1444,1,1,31
1445,1,1,31
1446,3,3,5
1448,4,1,31
1450,1,1,31
1452,3,3,5
1453,1,1,31
1454,4,1,31
1455,3,3,5
1456,1,1,31
1457,4,1,31
1458,3,3,4
1459,3,3,29
1460,3,3,29
1461,3,3,5
1462,3,3,29
1463,3,3,29
1465,3,3,29
1466,3,3,29
1467,3,3,4
1468,1,1,31
1469,1,1,31
1470,3,3,5
1471,1,1,31
1472,4,1,31
1473,3,3,5
1474,1,1,31
1476,3,3,4
1477,1,1,31
1478,1,1,31
1479,3,3,5
1480,1,1,31
1481,4,1,31
1482,3,3,5
1484,4,1,31
1485,3,3,4
1486,3,3,29
1487,3,3,29
1488,3,3,5
1489,3,3,29
1490,3,3,29
1491,3,3,5
1492,3,3,29
1493,3,3,29
1494,3,3,4
1495,1,1,31
1496,1,1,31
1497,3,3,5
1498,1,1,31
1500,3,3,5
1501,1,1,31
1502,4,1,31
1503,3,3,4
1504,1,1,31
1505,1,1,31
1506,3,3,5
1507,1,1,31
1508,4,1,31
1509,3,3,5
1510,1,1,31
1511,4,1,31
1512,3,3,4
1513,3,3,29
1514,3,3,29
1515,3,3,5
1516,3,3,29
1517,3,3,29
1518,3,3,5
1520,3,3,29
1521,3,3,4
1522,1,1,31
1523,2,1,31
1525,1,1,31
1526,2,1,31
1527,3,3,5
1528,2,1,31
1529,4,1,31
1530,3,3,4
1531,3,1,31
1532,3,1,31
1533,3,3,5
1534,1,1,31
1535,2,1,31
1536,3,3,5
1537,2,1,31
1538,4,1,31
1539,3,3,4
1540,3,3,29
1541,3,3,29
1542,3,3,5
1544,3,3,29
1545,3,3,5
1546,3,3,29
1547,3,3,29
1548,3,3,4
1549,1,1,31
1551,3,3,5
1552,1,1,31
1554,3,3,5
1555,2,1,31
1556,4,1,31
1557,3,3,4
1558,1,1,31
1559,2,1,31
1560,3,3,5
1561,2,1,31
1562,4,1,31
1563,3,3,5
1564,2,1,31
1565,4,1,31
1566,3,3,4
1568,3,3,29
1571,3,3,29
1572,3,3,5
1573,3,3,29
1574,3,3,29
1575,3,3,4
1576,1,1,31
1578,3,3,5
1579,2,1,31
1580,4,1,31
1581,3,3,5
1583,4,1,31
1584,3,3,4
1585,1,1,31
1586,2,1,31
1588,2,1,31
1589,4,1,31
1590,3,3,5
1591,2,1,31
1592,4,1,31
1593,3,3,4
1594,3,3,29
1595,3,3,29
1596,3,3,5
1597,3,3,29
1598,3,3,29
1599,3,3,5
1600,3,3,29
1601,3,3,29
1603,1,1,31
1604,2,1,31
1605,3,3,5
1606,2,1,31
1607,4,1,31
1608,3,3,5
1609,2,1,31
1610,4,1,31
1611,3,3,4
1612,1,1,31
1613,2,1,31
1614,3,3,5
1615,2,1,31
1616,4,1,31
1617,3,3,5
1618,2,1,31
1619,4,1,31
1620,3,3,4
1622,3,3,29
1623,3,3,5
1624,3,3,29
1625,3,3,29
1626,3,3,5
1627,3,3,29
1628,3,3,29
1629,3,3,4
1630,1,1,31
1631,2,1,31
1632,3,3,5
1633,1,1,31
1634,2,1,31
1635,3,3,5
1636,2,1,31
1637,4,1,31
1638,3,3,4
1639,3,1,31
1640,3,1,31
1641,3,3,5
1642,1,1,31
1643,2,1,31
1644,3,3,5
1645,2,1,31
1646,4,1,31
1647,3,3,4
1648,3,3,29
1649,3,3,29
1650,3,3,5
1652,3,3,29
1653,3,3,5
1654,3,3,29
1655,3,3,29
1656,3,3,4
1657,1,1,31
1658,2,1,31
1659,3,3,5
1660,1,1,31
1661,2,1,31
1662,3,3,5
1663,2,1,31
1664,4,1,31
1665,3,3,4
1666,1,1,31
1667,2,1,31
1668,3,3,5
1670,4,1,31
1671,3,3,5
1673,4,1,31
1674,3,3,4
1675,3,3,29
1676,3,3,29
1677,3,3,5
1678,3,3,29
1680,3,3,5
1681,3,3,29
1682,3,3,29
1683,3,3,4
1684,1,1,31
1685,2,1,31
1687,2,1,31
1688,4,1,31
1689,3,3,5
1690,2,1,31
1691,4,1,31
1692,3,3,4
1693,1,1,31
1694,2,1,31
1695,3,3,5
1696,2,1,31
1699,2,1,31
1700,4,1,31
1701,3,3,4
1702,3,3,29
1703,3,3,29
1704,3,3,5
1705,3,3,29
1706,3,3,29
1707,3,3,5
1708,3,3,29
1710,3,3,4
1711,1,1,31
1712,2,1,31
1713,3,3,5
1714,2,1,31
1715,4,1,31
1716,3,3,5
1717,2,1,31
1718,4,1,31
1719,3,3,4
1720,1,1,31
1721,2,1,31
1722,3,3,5
1723,2,1,31
1724,4,1,31
1725,3,3,5
1726,2,1,31
1727,4,1,31
