,y,prediction,leaf
693,1,1,13
694,2,2,9
695,1,1,13
696,1,1,13
697,2,2,9
698,2,2,9
699,1,1,13
700,2,2,9
701,1,1,13
702,1,1,13
703,1,1,13
704,1,1,13
705,1,1,13
706,1,1,13
708,1,1,13
710,1,1,13
712,1,1,13
714,1,1,13
716,1,1,13
717,1,1,13
718,1,1,13
719,1,1,10
720,1,1,13
721,1,1,13
722,1,1,8
723,1,1,13
724,1,1,13
725,2,2,9
726,1,1,13
727,1,1,13
728,1,1,13
729,1,1,13
730,1,1,13
731,1,1,13
732,2,2,9
733,2,2,9
734,1,1,13
735,1,1,13
736,1,1,8
738,1,1,13
739,1,1,10
740,1,1,10
741,1,1,13
742,1,1,13
743,1,1,13
744,1,1,13
745,1,1,13
747,1,1,13
748,2,2,9
749,1,1,8
750,1,1,13
751,1,1,13
752,1,1,8
754,1,1,13
756,1,1,13
757,1,1,13
758,1,1,13
759,1,1,13
760,1,1,13
761,1,1,13
762,1,1,13
763,1,1,10
764,1,1,13
765,1,1,13
767,1,1,10
768,1,1,13
769,1,1,13
770,1,1,13
771,1,1,13
772,1,1,13
773,1,1,8
774,1,1,13
776,2,2,9
777,1,1,13
778,1,1,13
779,1,1,13
780,1,1,13
781,1,1,10
782,1,1,13
783,1,1,13
785,2,2,9
787,1,1,13
788,2,2,9
789,1,1,13
790,1,1,13
791,1,1,13
792,1,1,13
793,1,1,13
794,2,2,9
796,1,1,13
797,1,1,13
798,2,2,9
799,1,1,13
800,1,1,13
801,1,1,13
803,1,1,13
804,1,1,13
805,1,1,13
806,1,1,13
807,1,1,13
808,1,1,13
809,1,1,8
810,1,1,13
812,2,2,9
813,2,2,9
815,1,1,13
816,1,1,13
817,1,1,13
818,1,1,8
819,1,1,13
820,1,1,13
821,1,1,10
823,1,1,13
824,1,1,13
825,1,1,13
826,1,1,8
827,1,1,8
828,1,1,13
829,1,1,8
830,1,1,10
831,1,1,8
832,1,1,13
833,1,1,13
834,1,1,13
836,1,1,13
837,2,2,9
838,1,1,13
839,1,1,13
840,1,1,8
841,2,2,9
842,1,1,13
843,1,1,10
844,1,1,13
845,1,1,13
846,1,1,13
847,1,1,13
848,1,1,13
849,1,1,8
850,1,1,13
851,1,1,13
852,1,1,10
853,1,1,13
854,1,1,10
856,1,1,8
858,1,1,13
859,2,2,9
861,1,1,13
862,1,1,13
864,1,1,13
865,1,1,13
866,1,1,10
868,1,1,10
869,1,1,13
870,1,1,13
871,1,1,13
872,1,1,13
874,1,1,13
875,1,1,13
876,1,1,13
877,1,1,13
878,1,1,13
879,1,1,13
880,1,1,8
881,1,1,13
882,1,1,13
883,1,1,13
884,1,1,13
885,1,1,8
886,1,1,13
887,1,1,13
888,1,1,13
889,1,1,13
890,1,1,13
891,1,1,13
892,1,1,13
893,1,1,13
895,1,1,13
896,1,1,13
897,1,1,13
899,1,1,13
901,1,1,13
902,1,1,13
903,1,1,13
904,1,1,13
905,1,1,13
906,2,2,9
907,1,1,13
908,2,2,9
909,2,2,9
910,1,1,13
911,1,1,13
912,1,1,13
913,1,1,13
914,1,1,13
915,1,1,13
916,1,1,13
917,1,1,13
918,1,1,13
919,1,1,13
920,1,1,13
921,1,1,13
922,1,1,13
923,1,1,8
925,1,1,13
926,1,1,13
927,2,2,9
929,1,1,13
930,1,1,13
931,1,1,13
932,2,2,9
933,1,1,13
934,1,1,10
935,1,1,13
936,1,1,13
937,1,1,13
938,1,1,13
939,1,1,13
940,1,1,13
941,1,1,13
942,2,2,9
943,1,1,13
944,1,1,13
945,1,1,13
946,1,1,13
947,1,1,13
948,1,1,13
949,2,2,9
950,2,2,9
951,1,1,13
952,1,1,13
953,1,1,13
954,1,1,13
955,1,1,13
956,2,2,9
957,1,1,13
958,1,1,8
959,1,1,13
961,1,1,13
962,1,1,13
963,1,1,13
964,1,1,13
965,1,1,13
966,2,2,9
967,1,1,13
968,1,1,13
969,1,1,13
970,1,1,13
971,1,1,13
972,1,1,13
973,1,1,13
974,1,1,13
975,1,1,13
976,1,1,13
977,1,1,13
978,1,1,13
979,1,1,13
980,1,1,13
981,1,1,13
982,1,1,13
983,1,1,13
984,2,2,9
985,1,1,13
986,1,1,13
987,1,1,13
988,1,1,13
989,1,1,13
990,1,1,13
991,1,1,13
992,1,1,13
993,1,1,10
994,1,1,13
995,1,1,13
996,1,1,13
997,1,1,8
998,1,1,13
999,2,2,9
1000,1,1,13
1001,1,1,13
1002,1,1,13
1003,2,2,9
1004,1,1,13
1005,1,1,13
1006,1,1,13
1007,1,1,13
1009,1,1,13
1010,1,1,13
1011,1,1,13
1012,1,1,13
1013,1,1,13
1014,1,1,13
1016,1,1,13
1017,1,1,13
1018,2,2,9
1020,1,1,13
1021,1,1,13
1022,1,1,13
1024,2,2,9
1025,2,2,9
1026,1,1,10
1027,1,1,8
1029,1,1,13
1032,1,1,13
1033,1,1,13
1034,1,1,13
1035,1,1,13
1037,1,1,8
1038,1,1,10
1040,1,1,13
1041,1,1,13
1042,1,1,13
1043,1,1,13
1044,1,1,13
1045,1,1,13
1047,2,2,9
1049,1,1,13
1050,1,1,13
1051,1,1,13
1052,1,1,13
1053,1,1,13
1054,1,1,13
1055,1,1,13
1056,1,1,8
1057,1,1,13
1058,1,1,13
1059,1,1,13
1060,1,1,13
1061,1,1,8
1062,1,1,13
1063,1,1,13
1064,2,2,9
1065,1,1,8
1066,1,1,13
1067,1,1,13
1069,1,1,13
1070,1,1,13
1071,2,2,9
1073,1,1,13
1074,1,1,13
1075,1,1,13
1076,1,1,10
1077,2,2,9
1078,1,1,13
1079,1,1,13
1080,1,1,13
1081,2,2,9
1082,1,1,13
1083,1,1,13
1084,1,1,13
1086,1,1,13
1087,1,1,13
1089,1,1,13
1090,1,1,10
1091,1,1,13
1092,1,1,13
1093,1,1,8
1094,1,1,13
1095,2,2,9
1096,1,1,13
1097,1,1,13
1098,1,1,13
1099,2,2,9
1101,1,1,13
1102,1,1,13
1103,2,2,9
1105,1,1,13
1106,2,2,9
1107,1,1,13
1108,1,1,13
1109,1,1,13
1110,1,1,13
1111,2,2,9
1112,1,1,13
1113,1,1,13
1114,1,1,13
1115,1,1,13
1116,1,1,13
1117,1,1,13
1118,1,1,13
1119,1,1,13
1120,1,1,13
1121,1,1,13
1122,1,1,13
1123,1,1,13
1124,1,1,8
1125,1,1,13
1126,1,1,13
1127,1,1,13
1128,1,1,13
1129,1,1,13
1130,2,2,9
1131,1,1,13
1132,2,2,9
1133,1,1,13
1134,1,1,13
1135,1,1,13
1136,1,1,13
1137,1,1,13
1138,1,1,13
1139,1,1,13
1140,1,1,13
1141,1,1,13
1143,1,1,13
1145,1,1,13
1146,1,1,13
1147,1,1,13
1148,1,1,13
1149,1,1,13
1150,1,1,13
1151,1,1,13
1152,2,2,9
1153,1,1,13
1154,2,2,9
1155,1,1,13
1156,1,1,13
1157,1,1,13
1158,1,1,13
1159,1,1,13
1160,1,1,13
1161,1,1,13
1163,1,1,13
1164,1,1,13
1165,1,1,13
1166,2,2,9
1167,1,1,13
1168,1,1,13
1169,1,1,13
1170,1,1,13
1171,1,1,13
1172,1,1,13
1173,1,1,10
1174,1,1,10
1175,1,1,10
1176,1,1,13
1177,1,1,10
1178,1,1,13
1179,1,1,13
1180,1,1,13
1181,1,1,13
1182,1,1,13
1183,1,1,13
1184,1,1,13
1185,1,1,13
1187,2,2,9
1188,1,1,13
1189,1,1,13
1190,1,1,13
1193,1,1,13
1194,1,1,13
1195,2,2,9
1196,1,1,13
1197,1,1,13
1198,1,1,13
1199,1,1,13
1200,1,1,13
1201,1,1,13
1202,1,1,13
1203,1,1,13
1204,2,2,9
1205,1,1,13
1207,2,2,9
1208,1,1,13
1210,1,1,13
1211,1,1,13
1212,1,1,13
1213,1,1,13
1214,1,1,13
1216,1,1,13
1217,1,1,13
1218,1,1,13
1219,1,1,13
1220,1,1,13
1221,1,1,13
1223,1,1,13
1225,1,1,13
1226,1,1,13
1227,1,1,13
1229,1,1,13
1230,1,1,13
1231,2,2,9
1232,1,1,13
1233,1,1,13
1234,1,1,13
1236,1,1,13
1237,1,1,13
1238,1,1,13
1239,1,1,13
1240,2,2,9
1241,1,1,13
1242,2,2,9
1243,2,2,9
1244,1,1,13
1245,1,1,13
1246,1,1,13
1247,1,1,13
1248,1,1,13
1249,1,1,13
1250,1,1,13
1251,1,1,13
1252,1,1,13
1253,2,2,9
1254,2,2,9
1255,1,1,13
1256,2,2,9
1257,1,1,13
1258,1,1,13
1259,2,2,9
1261,2,2,9
1262,2,2,9
1263,1,1,13
1264,1,1,13
1265,1,1,13
1266,1,1,13
1267,2,2,9
1268,1,1,13
1269,1,1,13
1270,1,1,13
1271,1,1,13
1272,2,2,9
1273,1,1,13
1274,1,1,13
1275,2,2,9
1276,1,1,13
1277,1,1,13
1278,1,1,13
1279,1,1,13
1280,1,1,13
1281,1,1,13
1282,1,1,13
1283,1,1,13
1284,1,1,13
1285,1,1,13
1286,2,2,9
1287,1,1,13
1288,1,1,13
1289,1,1,13
1291,1,1,13
1292,1,1,13
1293,2,2,9
1294,2,2,9
1295,1,1,13
1297,1,1,13
1298,1,1,13
1299,1,1,13
1300,1,1,13
1301,1,1,13
1302,1,1,13
1303,1,1,13
1304,1,1,13
1305,1,1,13
1306,1,1,13
1307,1,1,13
1308,1,1,13
1309,1,1,13
1310,1,1,13
1311,1,1,13
1312,2,2,9
1314,1,1,13
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1320,1,1,13
1321,2,2,9
1322,1,1,13
1323,2,2,9
1324,1,1,13
1325,1,1,13
1326,1,1,13
1327,1,1,13
1328,1,1,13
1329,1,1,13
1330,1,1,13
1331,1,1,13
1332,2,2,9
1333,1,1,13
1334,1,1,13
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,13
1339,1,1,13
1340,1,1,13
1341,1,1,13
1342,2,2,9
1343,1,1,13
1344,1,1,13
1345,1,1,13
1346,2,2,9
1348,1,1,13
1349,1,1,13
1350,1,1,13
1351,1,1,13
1352,1,1,13
1353,1,1,13
1354,1,1,13
1355,1,1,13
1356,1,1,13
1357,1,1,13
1358,1,1,13
1359,1,1,13
1360,1,1,13
1361,2,2,9
1362,1,1,13
1363,1,1,13
1364,1,1,13
1365,1,1,13
1366,1,1,13
1367,1,1,13
1368,1,1,13
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,13
1373,1,1,13
1374,2,2,9
1375,2,2,9
1376,1,1,13
1377,1,1,13
1378,2,2,9
1379,1,1,13
1380,2,2,9
1383,1,1,13
1384,1,1,13
1385,1,1,13
1386,1,1,13
1387,1,1,13
1388,1,1,13
1389,1,1,13
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,13
1395,1,1,13
1396,1,1,13
1397,1,1,13
1398,1,1,13
1399,2,2,9
1400,1,1,13
1401,1,1,13
1402,1,1,13
1403,1,1,13
1404,1,1,13
1405,2,2,9
1406,1,1,13
1407,1,1,13
1408,1,1,13
1409,1,1,13
1410,1,1,13
1412,1,1,13
1413,1,1,13
1414,1,1,13
1415,1,1,13
1416,1,1,13
1417,1,1,13
1418,1,1,13
1419,1,1,13
1420,2,2,9
1421,1,1,13
1422,1,1,13
1423,1,1,13
1424,1,1,13
1425,1,1,13
1426,1,1,13
1427,1,1,13
1429,2,2,9
1430,1,1,13
1431,1,1,13
1432,2,2,9
1433,2,2,9
1434,2,2,9
1435,1,1,13
1436,1,1,13
1437,2,2,9
1438,1,1,13
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,2,2,9
1446,1,1,13
1447,1,1,13
1448,1,1,13
1449,1,1,13
1451,2,2,9
1452,1,1,13
1453,2,2,9
1454,1,1,13
1455,1,1,13
1456,1,1,13
1457,1,1,13
1458,1,1,13
1459,2,2,9
1461,1,1,13
1462,1,1,13
1463,1,1,8
1464,1,1,13
1465,1,1,13
1466,1,1,13
1467,1,1,8
1468,1,1,13
1469,1,1,13
1470,1,1,13
1471,1,1,13
1472,2,2,9
1473,1,1,13
1474,1,1,13
1475,1,1,13
1477,1,1,13
1478,2,2,9
1479,1,1,13
1480,1,1,13
1481,1,1,13
1482,1,1,13
1483,1,1,13
1484,1,1,13
1485,2,2,9
1486,1,1,13
1487,1,1,13
1489,2,2,9
1491,2,2,9
1492,1,1,13
1494,1,1,13
1497,1,1,13
1498,1,1,13
1499,1,1,13
1500,1,1,13
1501,1,1,13
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,13
1507,1,1,13
1508,1,1,13
1509,1,1,13
1511,1,1,13
1512,1,1,13
1513,1,1,13
1515,1,1,13
1516,1,1,13
1517,1,1,13
1518,1,1,13
1519,1,1,13
1520,1,1,13
1521,1,1,13
1522,1,1,13
1523,1,1,13
1524,1,1,13
1525,1,1,13
1526,1,1,13
1528,1,1,13
1529,1,1,13
1530,2,2,9
1531,1,1,13
1532,2,2,9
1533,1,1,13
1534,1,1,13
1535,2,2,9
1536,1,1,13
1537,2,2,9
1539,1,1,13
1540,2,2,9
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1546,2,2,9
1547,1,1,13
1549,1,1,13
1550,1,1,13
1552,1,1,13
1553,1,1,13
1554,1,1,13
1556,1,1,13
1557,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,13
1563,1,1,13
1564,1,1,13
1565,1,1,13
1566,2,2,9
1567,1,1,13
1568,2,2,9
1569,1,1,13
1570,1,1,13
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,2,2,9
1578,1,1,13
1579,2,2,9
1580,1,1,13
1581,1,1,13
1582,1,1,13
1584,1,1,13
1585,2,2,9
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1591,1,1,13
1592,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1597,1,1,13
1598,1,1,13
1600,1,1,13
1601,1,1,13
1602,1,1,13
1603,1,1,13
1604,1,1,13
1605,1,1,13
1606,1,1,13
1607,1,1,13
1608,1,1,13
1609,1,1,13
1610,1,1,13
1611,1,1,13
1612,1,1,10
1614,2,2,9
1615,1,1,13
1617,1,1,13
1618,1,1,13
1619,1,1,13
1620,1,1,13
1621,1,1,13
1622,1,1,13
1623,1,1,13
1624,1,1,13
1625,2,2,9
1627,1,1,13
1628,2,2,9
1629,2,2,9
1630,2,2,9
1631,1,1,13
1632,1,1,13
1633,1,1,13
1634,1,1,13
1635,1,1,13
1637,2,2,9
1638,1,1,13
1639,1,1,13
1640,1,1,13
1641,1,1,13
1642,1,1,13
1643,1,1,13
1644,1,1,13
1645,1,1,13
1646,1,1,13
1647,1,1,13
1649,1,1,13
1652,1,1,13
1653,1,1,13
1654,1,1,13
1655,1,1,13
1656,1,1,13
1657,1,1,13
1658,1,1,13
1660,1,1,13
1661,1,1,13
1662,1,1,13
1664,1,1,13
1665,2,2,9
1666,1,1,13
1667,2,2,9
1668,1,1,13
1669,2,2,9
1670,1,1,13
1671,1,1,13
1672,1,1,13
1673,1,1,13
1674,1,1,13
1675,1,1,13
1676,1,1,13
1677,1,1,13
1678,1,1,13
1679,1,1,13
1680,1,1,13
1681,1,1,13
1682,1,1,13
1683,2,2,9
1684,1,1,13
1685,1,1,13
1686,1,1,13
1687,1,1,13
1688,1,1,13
1689,1,1,13
1690,1,1,13
1691,1,1,13
1692,1,1,13
1693,1,1,13
1694,1,1,13
1696,1,1,13
1697,1,1,13
1698,1,1,13
1699,1,1,13
1701,1,1,13
1702,1,1,13
1703,2,2,9
1704,1,1,13
1706,1,1,13
1707,2,2,9
1708,1,1,13
1709,1,1,13
1710,1,1,13
1711,1,1,13
1712,1,1,13
1713,1,1,13
1714,1,1,13
1716,1,1,13
1717,1,1,13
1718,1,1,13
1719,1,1,13
1720,1,1,13
1721,1,1,13
1722,1,1,13
1723,1,1,13
1724,1,1,13
1725,2,2,9
1726,1,1,13
1728,1,1,13
1729,1,1,13
1730,1,1,13
1731,2,2,9
1732,1,1,13
1733,1,1,13
1734,2,2,9
1736,1,1,13
1737,1,1,13
1738,1,1,13
1739,2,2,9
1740,1,1,13
1741,1,1,13
1742,1,1,13
1743,1,1,13
1744,1,1,13
1745,2,2,9
1746,1,1,13
1747,1,1,10
1748,2,2,9
1749,1,1,13
1750,1,1,13
1751,1,1,13
1752,1,1,13
1753,1,1,13
1754,2,2,9
1755,1,1,13
1756,1,1,13
1757,1,1,13
1758,1,1,13
1759,1,1,13
1760,1,1,13
1761,1,1,13
1762,1,1,13
1763,1,1,13
1764,1,1,13
1765,2,2,9
1767,1,1,13
1769,1,1,13
1770,1,1,13
1771,1,1,13
1772,1,1,13
1773,1,1,13
1774,1,1,13
1776,1,1,13
1777,2,2,9
1778,2,2,9
1779,1,1,13
1780,1,1,10
1781,1,1,13
1782,1,1,13
1783,2,2,9
1786,2,2,9
1788,1,1,13
1789,1,1,13
1790,2,2,9
1791,1,1,13
1792,1,1,13
1793,1,1,13
1794,1,1,13
1795,2,2,9
1796,1,1,13
1797,1,1,13
1798,2,2,9
1799,1,1,13
1800,1,1,13
1802,1,1,13
1803,1,1,13
1804,1,1,13
1806,1,1,13
1807,1,1,13
1808,1,1,13
1809,1,1,13
1810,2,2,9
1811,1,1,13
1812,2,2,9
1813,1,1,13
1814,1,1,13
1815,1,1,13
1816,2,2,12
1817,1,1,13
1818,1,1,13
1819,1,1,13
1820,1,1,13
1822,2,2,9
1823,1,1,13
1824,1,1,13
1825,1,1,13
1827,1,1,13
1829,1,1,13
1830,1,1,13
