,0,1,2,3,4
81,1.0,0.0,0.0,0.0,0.0
82,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
83,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
84,1.0,0.0,0.0,0.0,0.0
85,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
86,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
87,1.0,0.0,0.0,0.0,0.0
88,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
89,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
90,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
91,1.0,0.0,0.0,0.0,0.0
92,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
93,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
94,1.0,0.0,0.0,0.0,0.0
95,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
96,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
97,1.0,0.0,0.0,0.0,0.0
98,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
99,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
100,1.0,0.0,0.0,0.0,0.0
101,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
102,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
103,1.0,0.0,0.0,0.0,0.0
104,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
105,1.0,0.0,0.0,0.0,0.0
106,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
107,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
108,1.0,0.0,0.0,0.0,0.0
109,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
110,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
111,1.0,0.0,0.0,0.0,0.0
112,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
113,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
114,1.0,0.0,0.0,0.0,0.0
115,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
116,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
117,1.0,0.0,0.0,0.0,0.0
118,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
119,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
120,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
121,1.0,0.0,0.0,0.0,0.0
122,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
123,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
124,1.0,0.0,0.0,0.0,0.0
125,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
126,1.0,0.0,0.0,0.0,0.0
127,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
128,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
129,1.0,0.0,0.0,0.0,0.0
130,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
131,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
132,1.0,0.0,0.0,0.0,0.0
133,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
134,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
135,1.0,0.0,0.0,0.0,0.0
136,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
137,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
138,1.0,0.0,0.0,0.0,0.0
139,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
140,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
141,1.0,0.0,0.0,0.0,0.0
142,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
143,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
144,1.0,0.0,0.0,0.0,0.0
145,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
146,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
147,1.0,0.0,0.0,0.0,0.0
148,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
149,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
150,1.0,0.0,0.0,0.0,0.0
151,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
152,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
153,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
154,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
155,1.0,0.0,0.0,0.0,0.0
156,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
157,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
158,1.0,0.0,0.0,0.0,0.0
159,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
160,1.0,0.0,0.0,0.0,0.0
161,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
162,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
163,1.0,0.0,0.0,0.0,0.0
164,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
165,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
166,1.0,0.0,0.0,0.0,0.0
167,1.0,0.0,0.0,0.0,0.0
168,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
169,1.0,0.0,0.0,0.0,0.0
170,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
171,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
172,1.0,0.0,0.0,0.0,0.0
173,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
174,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
175,1.0,0.0,0.0,0.0,0.0
176,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
177,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
178,1.0,0.0,0.0,0.0,0.0
179,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
180,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
181,1.0,0.0,0.0,0.0,0.0
182,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
183,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
184,1.0,0.0,0.0,0.0,0.0
185,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
186,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
187,1.0,0.0,0.0,0.0,0.0
188,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
189,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
190,1.0,0.0,0.0,0.0,0.0
191,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
192,1.0,0.0,0.0,0.0,0.0
193,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
194,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
195,1.0,0.0,0.0,0.0,0.0
196,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
197,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
198,1.0,0.0,0.0,0.0,0.0
199,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
200,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
201,1.0,0.0,0.0,0.0,0.0
202,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
203,1.0,0.0,0.0,0.0,0.0
204,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
205,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
206,1.0,0.0,0.0,0.0,0.0
207,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
208,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
209,1.0,0.0,0.0,0.0,0.0
210,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
211,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
212,1.0,0.0,0.0,0.0,0.0
213,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
214,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
215,1.0,0.0,0.0,0.0,0.0
216,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
217,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
218,1.0,0.0,0.0,0.0,0.0
219,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
220,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
221,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
222,1.0,0.0,0.0,0.0,0.0
223,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
224,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
225,1.0,0.0,0.0,0.0,0.0
226,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
227,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
228,1.0,0.0,0.0,0.0,0.0
229,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
230,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
231,1.0,0.0,0.0,0.0,0.0
232,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
233,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
234,1.0,0.0,0.0,0.0,0.0
235,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
236,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
237,1.0,0.0,0.0,0.0,0.0
238,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
239,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
240,1.0,0.0,0.0,0.0,0.0
241,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
242,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
243,1.0,0.0,0.0,0.0,0.0
244,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
245,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
246,1.0,0.0,0.0,0.0,0.0
247,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
248,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
249,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
250,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
251,1.0,0.0,0.0,0.0,0.0
252,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
253,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
254,1.0,0.0,0.0,0.0,0.0
255,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
256,1.0,0.0,0.0,0.0,0.0
257,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
258,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
259,1.0,0.0,0.0,0.0,0.0
260,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
261,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
262,1.0,0.0,0.0,0.0,0.0
263,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
264,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
265,1.0,0.0,0.0,0.0,0.0
266,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
267,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
268,1.0,0.0,0.0,0.0,0.0
269,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
270,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
273,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
274,1.0,0.0,0.0,0.0,0.0
275,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
276,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
277,1.0,0.0,0.0,0.0,0.0
278,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
279,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
280,1.0,0.0,0.0,0.0,0.0
281,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
282,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
283,1.0,0.0,0.0,0.0,0.0
284,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
285,1.0,0.0,0.0,0.0,0.0
286,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
287,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
288,1.0,0.0,0.0,0.0,0.0
289,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
290,1.0,0.0,0.0,0.0,0.0
291,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
292,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
293,1.0,0.0,0.0,0.0,0.0
294,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
295,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
296,1.0,0.0,0.0,0.0,0.0
297,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
298,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
299,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
300,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
301,1.0,0.0,0.0,0.0,0.0
302,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
303,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
304,1.0,0.0,0.0,0.0,0.0
305,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
306,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
307,1.0,0.0,0.0,0.0,0.0
308,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
309,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
310,1.0,0.0,0.0,0.0,0.0
311,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
312,1.0,0.0,0.0,0.0,0.0
313,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
314,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
315,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
316,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
317,1.0,0.0,0.0,0.0,0.0
318,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
319,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
320,1.0,0.0,0.0,0.0,0.0
321,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
322,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
323,1.0,0.0,0.0,0.0,0.0
324,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
325,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
326,1.0,0.0,0.0,0.0,0.0
327,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
328,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
329,1.0,0.0,0.0,0.0,0.0
330,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
331,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
332,1.0,0.0,0.0,0.0,0.0
333,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
334,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
335,1.0,0.0,0.0,0.0,0.0
336,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
337,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
338,1.0,0.0,0.0,0.0,0.0
339,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
340,1.0,0.0,0.0,0.0,0.0
341,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
342,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
343,1.0,0.0,0.0,0.0,0.0
344,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
345,1.0,0.0,0.0,0.0,0.0
346,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
347,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
348,1.0,0.0,0.0,0.0,0.0
349,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
350,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
351,1.0,0.0,0.0,0.0,0.0
352,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
353,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
354,1.0,0.0,0.0,0.0,0.0
355,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
356,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
359,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
360,1.0,0.0,0.0,0.0,0.0
361,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
362,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
363,1.0,0.0,0.0,0.0,0.0
364,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
365,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
366,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
367,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
368,1.0,0.0,0.0,0.0,0.0
369,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
370,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
371,1.0,0.0,0.0,0.0,0.0
372,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
373,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
374,1.0,0.0,0.0,0.0,0.0
375,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
376,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
377,1.0,0.0,0.0,0.0,0.0
378,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
379,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
380,1.0,0.0,0.0,0.0,0.0
381,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
382,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
383,1.0,0.0,0.0,0.0,0.0
384,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
385,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
386,1.0,0.0,0.0,0.0,0.0
387,0.0,0.5859412614347617,0.0003209757663296421,0.36639383726528646,0.04734392553362221
