,y,prediction,leaf
330,2,2,15
331,2,2,15
333,2,2,15
334,2,2,15
335,2,2,15
337,2,1,11
338,2,2,15
339,2,2,15
340,2,2,15
341,2,2,15
342,2,2,15
343,2,2,15
344,2,2,15
346,2,2,15
347,2,2,15
348,2,2,15
349,2,2,15
350,2,2,15
351,2,2,15
352,2,2,15
353,2,2,15
354,2,2,15
355,2,2,15
356,2,2,15
357,2,2,15
358,2,2,15
359,2,2,15
360,2,2,15
361,2,2,15
362,2,2,15
363,2,2,15
364,2,2,15
365,2,2,15
366,2,2,15
367,2,2,15
368,2,2,15
369,2,2,15
370,2,2,15
371,2,2,15
372,2,2,15
373,2,2,15
374,2,2,15
375,2,2,15
376,2,2,15
377,2,2,15
378,2,2,15
379,2,2,15
380,2,2,15
381,2,2,15
382,2,2,15
383,2,2,15
384,2,2,15
385,2,2,15
386,2,2,15
387,2,2,15
388,2,2,15
389,2,2,15
390,2,2,15
391,2,2,15
392,2,2,15
393,2,2,15
394,2,2,15
395,2,2,15
396,2,2,15
397,2,1,9
398,2,1,9
399,2,2,15
401,2,2,15
402,2,2,15
403,2,2,15
404,2,2,15
405,2,2,15
406,2,2,15
407,2,2,15
408,2,2,15
409,2,2,15
410,2,1,9
411,2,2,15
412,2,2,15
413,2,2,15
414,2,2,15
415,2,2,15
416,2,2,15
417,2,2,15
418,2,2,15
419,2,2,15
420,2,2,15
421,2,2,15
422,2,2,15
423,2,2,15
424,2,2,15
425,2,2,15
426,2,2,15
427,2,2,15
429,2,2,15
430,2,2,15
431,2,2,15
432,2,2,15
433,2,2,15
435,2,2,15
436,2,2,15
437,2,2,15
438,2,2,15
439,2,2,15
440,2,2,15
441,2,2,15
442,2,2,15
443,2,2,15
444,2,2,15
445,2,2,15
446,2,2,15
447,2,2,15
448,2,2,15
449,2,2,15
450,2,2,15
451,2,2,15
452,2,2,15
453,2,2,15
454,2,2,15
455,2,1,11
456,2,2,15
457,2,2,15
458,2,2,15
459,2,2,15
460,2,2,15
461,2,2,15
462,2,2,15
463,2,2,15
464,2,2,15
465,2,2,15
466,2,2,15
467,2,2,15
468,2,2,15
469,2,2,15
470,2,2,15
471,2,2,15
472,2,2,15
473,2,2,15
474,2,2,15
475,2,2,15
476,2,2,15
477,2,2,15
478,2,2,15
479,2,2,15
481,2,2,15
482,2,2,15
483,2,2,15
484,2,2,15
485,2,2,15
486,2,2,15
487,2,2,15
488,2,2,15
489,2,2,15
490,2,2,15
492,2,2,15
493,2,2,15
494,2,2,15
495,2,2,15
496,2,2,15
497,2,2,15
498,2,2,15
499,2,2,15
501,2,2,15
502,2,2,15
503,2,2,15
504,2,2,15
505,2,2,15
506,2,2,15
507,2,2,15
508,2,2,15
509,2,2,15
510,2,2,15
512,2,2,15
513,2,1,11
514,2,2,15
515,2,2,15
516,2,2,15
517,2,2,15
518,2,2,15
520,2,2,15
521,2,2,15
522,2,2,15
523,2,2,15
524,2,2,15
525,2,2,15
526,2,2,15
527,2,2,15
528,2,2,15
530,2,2,15
533,2,2,15
535,2,2,15
536,2,2,15
537,2,2,15
538,2,2,15
539,2,2,15
540,2,2,15
541,2,2,15
542,2,2,15
543,2,2,15
544,2,2,15
545,2,2,15
546,2,2,15
547,2,2,15
548,2,2,15
549,2,2,15
550,2,2,15
551,2,2,15
552,2,2,15
553,2,2,15
554,2,2,15
555,2,2,15
556,2,2,15
557,2,2,15
558,2,2,15
559,2,2,15
560,2,2,15
561,2,2,15
562,2,2,15
563,2,2,15
564,2,2,15
565,2,2,15
566,2,2,15
567,2,1,11
568,2,2,15
569,2,2,15
570,2,2,15
571,2,1,11
572,2,2,15
573,2,2,15
575,2,2,15
576,2,2,15
577,2,2,15
578,2,2,15
579,2,2,15
581,2,1,11
582,2,1,11
583,2,2,15
584,2,2,15
585,2,2,15
586,2,2,15
587,2,2,15
588,2,2,15
589,2,2,15
591,2,2,15
592,2,2,15
593,2,2,15
594,2,2,15
595,2,2,15
597,2,2,15
598,2,2,15
599,2,2,15
600,2,2,15
601,2,2,15
602,2,2,15
603,2,2,15
604,2,2,15
606,2,2,15
607,2,2,15
608,2,2,15
609,2,1,11
610,2,2,15
611,2,2,15
612,2,1,11
613,2,2,15
615,2,2,15
616,2,2,15
618,2,2,15
619,2,2,15
620,2,2,15
621,2,2,15
622,2,1,9
623,2,2,15
624,2,2,15
625,2,2,15
626,2,2,15
627,2,2,15
628,2,2,15
629,2,2,15
630,2,2,15
631,2,2,15
632,2,2,15
633,2,2,15
634,2,1,11
635,2,1,11
637,2,2,15
638,2,2,15
639,2,2,15
640,2,1,11
641,2,1,11
642,2,2,15
643,2,2,15
644,2,2,15
645,2,2,15
648,2,2,15
650,2,2,15
651,2,2,15
652,2,2,15
653,2,2,15
654,2,2,15
656,2,2,15
657,2,2,15
658,2,2,15
659,2,2,15
660,2,2,15
661,2,2,15
662,2,2,15
663,2,2,15
664,2,2,15
665,2,2,15
666,2,2,15
667,2,2,15
668,2,2,15
669,2,2,15
670,2,2,15
671,2,2,15
672,2,2,15
673,2,2,15
674,2,2,15
675,2,2,15
676,2,2,15
677,2,2,15
678,2,2,15
679,2,2,15
680,2,2,15
681,2,2,15
682,2,2,15
683,2,2,15
685,2,2,15
686,2,1,11
687,2,2,15
688,2,2,15
689,2,1,11
690,2,2,15
691,2,2,15
692,2,2,15
694,2,2,15
695,2,1,11
696,2,2,15
697,2,2,15
698,2,2,15
699,2,2,15
701,2,2,15
702,2,2,15
703,2,2,8
704,2,2,15
705,2,2,15
706,2,2,8
707,2,2,15
708,2,2,15
709,2,2,15
710,2,2,10
711,2,2,15
712,2,2,15
713,2,2,15
714,2,2,10
715,2,2,15
716,2,2,8
717,2,2,15
718,2,2,15
719,2,2,8
721,2,2,15
722,2,2,15
723,2,2,15
725,2,2,8
726,2,2,15
727,2,2,8
729,2,2,8
730,2,2,15
732,2,2,15
733,2,2,15
734,2,2,10
735,2,2,10
736,2,2,10
737,2,2,15
738,2,2,15
739,2,2,10
740,2,2,10
741,2,2,15
742,2,2,8
743,2,2,15
744,2,2,8
745,2,2,15
746,2,2,8
747,2,2,8
748,2,2,15
749,2,2,15
750,2,2,15
751,2,2,10
752,2,2,10
753,2,2,10
754,2,2,10
755,2,2,15
756,2,2,10
757,2,2,15
758,2,2,8
759,2,2,15
760,2,2,15
761,2,2,8
762,2,2,8
763,2,2,15
764,2,2,8
765,2,2,15
766,2,2,8
767,2,2,15
768,2,2,8
769,2,2,15
771,2,2,8
772,2,2,15
774,2,2,15
775,2,2,15
776,2,2,8
777,2,2,8
778,2,2,15
779,2,2,15
781,2,2,15
782,2,2,15
783,2,2,8
784,2,2,15
785,2,2,8
786,2,2,15
787,2,2,15
788,2,2,8
789,2,2,15
790,2,2,8
791,2,2,15
792,2,2,8
793,2,2,15
794,2,2,8
795,2,2,15
796,2,2,8
797,2,2,15
800,2,2,15
801,2,2,10
802,2,2,10
803,2,2,15
804,2,2,10
805,2,2,15
806,2,2,8
807,2,2,15
809,2,2,15
810,2,2,10
811,2,2,10
812,2,2,10
813,2,2,15
814,2,2,8
815,2,2,15
816,2,2,8
817,2,2,15
818,2,2,15
820,2,2,15
821,2,2,15
823,2,2,15
824,2,2,8
827,2,2,12
829,2,2,12
830,2,2,8
832,2,2,8
833,2,2,12
834,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,8
852,2,2,12
853,2,2,8
854,2,2,12
855,2,2,12
856,2,2,12
857,2,2,12
859,2,2,12
861,2,2,12
862,2,2,8
863,2,2,8
864,2,2,12
865,2,2,12
866,2,2,12
867,2,2,12
868,2,2,12
869,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
873,2,2,12
875,2,2,12
877,2,2,12
879,2,2,12
880,2,2,12
882,2,2,12
883,2,2,12
885,2,2,12
886,2,2,12
887,2,2,8
888,2,2,12
889,2,2,12
890,2,2,8
892,2,2,12
895,2,2,8
897,2,2,8
898,2,2,12
899,2,2,12
900,2,2,8
902,2,2,12
903,2,2,12
905,1,1,9
906,1,1,9
907,1,1,14
908,1,1,14
909,1,1,14
910,1,1,14
911,1,1,14
912,1,1,14
913,1,1,14
914,1,1,14
915,1,2,15
916,1,2,15
917,1,2,15
920,1,2,15
921,1,1,9
922,1,1,9
923,1,1,9
924,1,1,9
925,1,1,9
926,1,1,9
927,1,1,9
928,1,2,15
929,1,2,15
930,1,2,15
931,1,2,15
933,1,1,9
934,1,2,15
935,1,1,9
936,1,1,9
937,1,2,15
938,1,2,15
939,1,2,15
941,1,2,15
942,1,2,15
944,1,2,15
945,1,2,15
946,1,1,14
947,1,2,15
948,1,2,15
950,1,2,15
951,1,2,15
952,1,1,11
953,1,2,15
954,1,2,15
956,1,2,15
957,1,2,15
958,1,2,15
959,1,2,15
960,1,1,11
961,1,1,11
962,1,1,11
963,1,1,11
964,1,1,11
965,1,2,15
966,1,2,15
967,1,2,15
968,1,2,15
969,1,1,11
970,1,1,9
972,1,2,15
973,1,2,15
974,1,2,15
976,1,1,9
977,1,1,9
978,1,2,15
979,1,2,15
981,1,2,15
982,1,1,11
983,1,2,15
985,1,2,15
986,1,1,9
987,1,1,9
988,1,1,9
989,1,1,9
990,1,1,9
991,1,1,9
992,1,1,9
993,1,1,9
994,1,1,9
995,1,1,9
996,1,1,9
997,1,1,9
998,1,1,9
999,1,1,9
1000,1,1,11
1001,1,1,11
1002,1,1,11
1003,1,1,11
1004,1,1,11
1005,1,1,11
1006,1,1,11
1009,1,1,11
1010,1,1,9
1011,1,1,9
1012,1,1,9
1013,1,1,9
1014,1,1,9
1015,1,1,9
1016,1,1,9
1017,1,1,9
1018,1,1,11
1019,1,1,11
1020,1,1,11
1021,1,1,9
1022,1,2,15
1023,1,1,9
1024,1,2,15
1025,1,1,9
1026,1,1,9
1028,1,1,9
1029,1,1,9
1030,1,1,9
1032,1,1,9
1034,1,1,9
1035,1,1,9
1036,1,1,9
1037,1,1,9
1038,1,1,9
1039,1,1,11
1040,1,1,11
1041,1,1,11
1042,1,1,9
1043,1,1,9
1045,1,1,9
1046,1,1,9
1047,1,1,9
1048,1,1,9
1049,1,1,9
1050,1,1,9
1051,1,1,9
1052,1,1,9
1053,1,1,9
1054,1,1,9
1055,1,1,9
1056,1,1,9
1057,1,1,14
1059,1,1,14
1060,1,1,14
1061,1,1,14
1062,1,2,15
1063,1,2,15
1064,1,2,15
1065,1,2,15
1066,1,2,15
1067,1,2,15
1068,1,2,15
1069,1,2,15
1072,1,2,15
1073,1,2,15
1074,1,2,15
1076,1,2,15
1078,1,2,15
1079,1,2,15
1080,1,1,14
1081,1,2,15
1082,1,2,15
1083,1,2,15
1086,1,1,9
1087,1,2,15
1088,1,2,15
1090,1,1,9
1091,1,2,15
1092,1,1,9
1093,1,2,15
1094,1,2,15
1095,1,2,15
1096,1,2,15
1097,1,2,15
1098,1,1,9
1099,1,1,9
1101,1,1,9
1105,1,1,9
1106,1,1,9
1107,1,1,9
1108,1,1,9
1110,1,1,9
1111,1,1,9
1112,1,1,9
1113,1,1,9
1114,1,1,9
1115,1,1,9
1116,1,1,9
1117,1,1,9
1118,1,1,9
1121,1,1,9
1122,1,1,9
1123,1,1,9
1124,1,1,9
1125,1,1,9
1126,1,1,9
1127,1,1,9
1128,1,1,9
1129,1,2,15
1130,1,1,9
1131,1,2,15
1132,1,2,15
1133,1,1,9
1134,1,1,9
1135,1,1,9
1136,1,1,9
1137,1,1,9
1138,1,1,9
1139,1,1,9
1140,1,1,9
1141,1,1,9
1142,1,1,9
1145,1,1,9
1146,1,1,9
1147,1,1,9
1148,1,1,9
1149,1,1,9
1150,1,1,9
1151,1,1,9
1152,1,1,9
1153,1,1,9
1154,1,1,9
1155,1,1,9
1156,1,1,9
1157,1,1,9
1158,1,1,9
1159,1,1,9
1160,1,1,9
1161,1,1,9
1162,1,1,9
1163,1,1,9
1164,1,1,9
1165,1,1,9
1166,1,1,9
1167,1,1,9
1168,1,1,11
1169,1,1,11
1170,1,1,11
1171,1,1,11
1172,1,1,9
1173,1,1,9
1174,1,1,9
1175,1,1,9
1177,1,1,11
1178,1,1,9
1179,1,1,9
1180,1,1,9
1181,1,1,9
1182,1,1,9
1183,1,1,9
1184,1,1,9
1185,1,1,9
1186,1,1,9
1187,1,1,9
1188,1,1,9
1189,1,1,11
1191,1,1,9
1192,1,2,15
1193,1,1,9
1194,1,1,9
1195,1,1,9
1196,1,1,9
1197,1,1,9
1198,1,1,9
1199,1,1,9
1200,1,1,11
1201,1,1,9
1202,1,1,9
1203,1,1,9
1204,1,1,9
1205,1,1,9
1206,1,1,9
1207,1,1,9
1208,1,1,9
1209,1,1,9
1210,1,1,9
1211,1,1,9
1213,1,1,9
1214,1,1,9
1215,1,1,9
1216,1,1,9
1217,1,1,9
1218,1,1,9
1219,1,1,9
1220,1,1,9
1221,1,2,15
1222,1,1,9
1224,1,1,9
1225,1,1,9
1226,1,1,9
1227,1,1,9
1228,1,1,9
1229,1,1,9
1230,1,1,9
1231,1,1,9
1232,1,2,15
1233,1,1,9
1234,1,1,9
1235,1,1,9
1237,1,1,13
1238,1,1,13
1239,1,1,9
1241,1,1,13
1242,1,1,13
1243,1,1,9
1244,1,1,13
1245,1,1,13
1246,1,1,13
1248,1,1,9
1249,1,1,9
1250,1,1,9
1251,1,1,13
1252,1,1,9
1255,1,1,9
1256,1,1,9
1257,1,1,9
1258,1,1,9
1259,1,1,9
1260,1,1,9
1261,1,1,9
1263,1,1,9
1264,1,1,9
1265,1,1,9
1266,1,1,9
1267,1,1,9
1269,1,1,13
1270,1,1,13
1271,1,1,9
1272,1,1,9
1273,1,1,9
1274,1,1,9
1275,1,1,9
1276,1,1,13
1277,1,1,13
1278,1,1,9
1280,1,1,9
1281,1,1,9
1282,1,1,9
1283,1,1,13
1284,1,1,11
1285,1,1,11
1286,1,1,11
1287,1,1,13
1288,1,1,13
1289,1,1,13
1290,1,1,13
1291,1,1,9
1292,1,1,13
1293,1,1,13
1295,1,1,13
1297,1,1,9
1298,1,1,9
1299,1,1,9
1300,1,1,9
1302,1,1,9
1303,1,1,13
1304,1,1,11
1305,1,1,13
1306,1,1,9
1307,1,1,13
1308,1,1,13
1309,1,1,13
1310,1,1,13
1311,1,1,13
1313,1,1,9
1314,1,1,9
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,9
1321,1,1,13
1322,1,1,9
1323,1,1,9
1324,1,1,9
1325,1,1,13
1326,1,1,13
1327,1,1,9
1328,1,1,9
1329,1,1,9
1330,1,1,9
1331,1,1,9
1332,1,1,9
1333,1,1,9
1334,1,1,9
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,9
1339,1,1,9
1340,1,1,13
1341,1,1,13
1342,1,1,13
1343,1,1,9
1344,1,1,9
1345,1,1,13
1346,1,1,11
1347,1,1,11
1348,1,1,13
1349,1,1,13
1350,1,1,13
1351,1,1,13
1353,1,1,13
1354,1,1,13
1355,1,1,13
1356,1,1,13
1357,1,1,9
1358,1,1,9
1359,1,1,9
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,9
1364,1,1,9
1365,1,1,9
1366,1,1,13
1367,1,1,9
1368,1,1,9
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,9
1373,1,1,9
1374,1,1,9
1376,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,11
1386,1,1,11
1387,1,1,13
1388,1,1,9
1389,1,1,13
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,11
1395,1,1,13
1396,1,1,13
1398,1,1,9
1399,1,1,13
1400,1,1,13
1401,1,1,13
1403,1,1,13
1404,1,1,13
1405,1,1,9
1406,1,1,9
1408,1,1,9
1410,1,1,13
1412,1,1,13
1413,1,1,9
1414,1,1,9
1415,1,1,9
1417,1,1,9
1418,1,1,9
1419,1,1,9
1420,1,1,9
1422,1,1,9
1423,1,1,13
1424,1,1,13
1425,1,1,9
1426,1,1,9
1427,1,1,13
1428,1,1,9
1429,1,1,9
1430,1,1,13
1431,1,1,9
1432,1,1,13
1433,1,1,13
1434,1,1,13
1437,1,1,9
1438,1,1,9
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,1,1,9
1445,1,1,9
1446,1,1,13
1447,1,1,13
1448,1,1,13
1449,1,1,9
1450,1,1,13
1451,1,1,13
1452,1,1,13
1453,1,1,9
1454,1,1,9
1456,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,9
1462,1,1,9
1463,1,1,9
1464,1,1,9
1465,1,1,9
1466,1,1,9
1468,1,1,9
1469,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,9
1476,1,1,9
1477,1,1,9
1478,1,1,13
1479,1,1,13
1480,1,1,13
1481,1,1,9
1482,1,1,9
1483,1,1,13
1485,1,1,13
1486,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,9
1491,1,1,9
1492,1,1,13
1493,1,1,9
1494,1,1,13
1495,1,1,9
1496,1,1,13
1497,1,1,13
1498,1,1,13
1499,1,1,13
1500,1,1,9
1501,1,1,9
1503,1,1,13
1504,1,1,13
1505,1,1,9
1506,1,1,9
1507,1,1,13
1510,1,1,13
1512,1,1,13
1513,1,1,9
1514,1,1,9
1515,1,1,13
1516,1,1,9
1517,1,1,9
1520,1,1,13
1521,1,1,13
1522,1,1,9
1523,1,1,9
1524,1,1,13
1525,1,1,9
1526,1,1,9
1527,1,1,13
1528,1,1,9
1529,1,1,13
1530,1,1,13
1531,1,1,9
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1539,1,1,13
1540,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1546,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1551,1,1,13
1552,1,1,13
1553,1,1,9
1554,1,1,13
1555,1,1,13
1556,1,1,13
1557,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,9
1563,1,1,13
1564,1,1,13
1565,1,1,13
1566,1,1,13
1567,1,1,13
1568,1,1,13
1569,1,1,13
1570,1,1,9
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1579,1,1,13
1580,1,1,9
1581,1,1,13
1582,1,1,13
1583,1,1,9
1584,1,1,13
1585,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1591,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,2,15
1601,2,2,15
1602,2,2,15
1603,2,2,15
1604,2,2,15
1605,2,2,15
1607,2,2,15
1608,2,2,15
1609,2,2,15
1610,2,2,15
1611,2,2,15
1612,2,2,15
1614,2,2,15
1616,2,2,15
1617,2,2,15
1618,2,2,15
1619,2,2,15
1620,2,2,15
1621,2,2,15
1622,2,2,15
1623,2,2,15
1624,2,2,15
1625,2,2,15
1626,2,2,15
1627,2,2,15
1628,2,2,15
1629,2,2,15
1630,2,2,15
1631,2,2,15
1632,2,2,15
1633,2,2,15
1634,2,2,15
1635,2,2,15
1637,2,2,15
1638,2,2,15
1639,2,2,15
1640,2,2,15
1641,2,2,15
1644,2,2,15
1646,2,2,15
1647,2,2,15
1648,2,2,15
1649,2,2,15
1650,2,2,15
1651,2,2,15
1652,2,2,15
1653,2,2,15
1654,2,2,15
1656,2,2,15
1657,2,2,15
1662,2,2,15
1663,2,2,15
1664,2,2,15
1665,2,2,15
1666,2,2,15
1667,2,2,15
1668,2,2,15
1669,2,2,15
1670,2,2,15
1671,2,2,15
1672,2,2,15
1673,2,2,15
1674,2,2,15
1675,2,2,15
1676,2,2,15
1677,2,2,15
1678,2,2,15
1679,2,2,15
1680,2,2,15
1682,2,2,15
1683,2,2,15
1684,2,2,15
1685,2,2,15
1686,2,2,15
1687,2,2,15
1688,2,2,15
1689,2,2,15
1691,2,2,15
1692,2,2,15
1693,2,2,15
1694,2,2,15
1695,2,2,15
1696,2,2,15
1698,2,1,11
1699,2,2,15
1700,2,2,15
1702,2,2,15
1703,2,2,15
1704,2,1,14
1705,2,1,14
1706,2,2,15
1707,2,2,15
1709,2,2,15
1710,2,2,15
1711,2,2,15
1712,2,2,15
1713,2,2,15
1714,2,2,15
1715,2,2,15
1716,2,2,15
1717,2,2,15
1718,2,2,15
1719,2,2,15
1720,2,2,15
1721,2,2,15
1722,2,2,15
1723,2,2,15
1724,2,2,15
1725,2,1,14
1726,2,1,11
1727,2,1,11
1728,2,2,15
1729,2,2,15
1730,2,2,15
1731,2,2,15
1732,2,2,15
1733,2,2,15
1734,2,2,15
1735,2,2,15
1736,2,2,15
1737,2,2,15
1738,2,2,15
1739,2,2,15
1740,2,2,15
1741,2,2,15
1742,2,2,15
1743,2,2,15
1744,2,2,15
1745,2,2,15
1746,2,2,15
1747,2,2,15
1748,2,2,15
1749,2,2,15
1750,2,2,15
1751,2,2,15
1753,2,2,15
1754,2,2,15
1755,2,2,15
1756,2,2,15
1759,2,2,15
1760,2,2,15
1761,2,2,15
1762,2,2,15
1763,2,2,15
1764,2,2,15
1765,2,2,15
1766,2,2,15
1767,2,2,15
1768,2,2,15
1769,2,2,15
1770,2,2,15
1771,2,2,15
1772,2,2,15
1773,2,2,15
1775,2,2,15
1777,2,2,15
1778,2,2,15
1779,2,2,15
1780,2,2,15
1781,2,2,15
1782,2,2,15
1783,2,2,15
1785,2,2,15
1786,2,2,15
1787,2,2,15
1788,2,2,15
1789,2,1,11
1790,2,2,15
1791,2,2,15
1792,2,2,15
1793,2,2,15
1794,2,2,15
1795,2,2,15
1796,2,2,15
1797,2,2,15
1798,2,2,15
1799,2,2,15
1800,2,2,15
1801,2,2,15
1803,2,2,15
1804,2,2,15
1805,2,2,15
1806,2,2,15
1807,2,2,15
1808,2,2,15
1809,2,2,15
1810,2,2,15
1811,2,2,15
1812,2,2,15
1813,2,2,15
1814,2,2,15
1815,2,2,15
1816,2,2,15
1818,2,2,15
1819,2,2,15
1820,2,2,15
1821,2,2,15
1822,2,2,15
1823,2,2,15
1824,2,2,15
1825,2,2,15
1827,2,2,15
1828,2,2,15
1829,2,2,15
1830,2,2,15
1832,2,2,15
1833,2,2,15
1834,2,2,15
1835,2,2,15
1836,2,2,15
1837,2,2,15
1838,2,2,15
1839,2,2,15
1840,2,2,15
1841,2,2,15
1842,2,2,15
1843,2,2,15
1844,2,2,15
1845,2,2,15
1846,2,2,15
