,y,prediction,leaf
152,1,1,50
153,1,1,50
154,1,1,53
155,1,1,50
156,1,1,55
157,1,1,55
158,1,1,50
159,2,1,46
160,2,2,30
161,1,1,43
162,1,1,43
163,1,1,55
164,1,1,46
165,1,1,49
166,1,1,46
167,1,1,55
168,1,1,46
170,1,1,50
171,1,1,46
172,1,1,55
173,1,1,46
174,1,1,50
175,2,1,46
176,1,1,46
177,1,1,50
178,1,1,55
179,1,1,46
180,1,1,50
181,1,1,44
182,1,1,50
183,1,1,50
184,1,1,55
185,1,1,55
186,1,1,55
187,1,1,50
188,1,1,50
189,1,1,51
190,1,1,46
191,1,1,50
192,1,1,46
193,1,1,44
194,1,1,50
195,1,1,50
196,1,1,46
197,1,1,46
198,1,1,50
200,1,1,50
201,1,1,50
202,2,1,50
203,1,1,43
204,1,1,43
205,1,1,50
206,1,1,50
207,1,1,55
208,1,1,50
209,1,1,46
210,1,1,50
211,1,1,49
212,1,1,50
213,1,1,50
214,1,1,46
215,1,1,46
216,1,1,46
217,1,1,46
218,2,1,50
219,1,1,29
220,1,1,49
221,1,1,50
222,1,1,50
224,1,1,50
225,1,1,55
226,1,1,55
227,1,1,55
228,1,1,55
229,1,1,50
230,1,1,46
231,1,1,55
232,1,1,44
233,1,1,50
234,1,1,46
235,1,1,55
236,1,1,48
237,1,1,55
238,2,1,48
239,1,1,43
240,1,1,43
242,1,1,49
243,1,1,46
244,1,1,50
245,1,1,46
246,1,1,48
247,1,1,46
248,1,1,50
249,1,1,55
250,2,1,46
251,1,1,29
252,1,1,50
253,2,1,43
254,1,1,43
256,2,1,43
257,1,1,43
258,2,1,48
259,1,1,43
260,1,1,50
261,1,1,43
262,2,1,44
263,1,1,43
264,1,1,48
265,1,1,43
266,2,1,50
267,1,1,43
268,1,1,49
269,1,1,43
270,1,1,50
271,1,1,46
272,1,1,46
273,2,1,46
274,2,1,43
275,1,1,43
276,1,1,50
277,2,1,46
278,1,1,46
280,1,1,43
281,2,1,43
282,1,1,43
283,2,1,43
285,2,1,43
286,1,1,43
287,1,1,43
288,1,1,55
289,1,1,55
290,1,1,55
292,1,1,53
293,1,1,55
294,1,1,55
295,2,1,44
296,2,1,43
297,1,1,43
298,1,1,43
299,2,1,43
300,1,1,28
301,2,1,49
302,1,1,43
303,2,1,43
304,2,1,43
305,2,1,43
306,1,1,29
307,1,1,49
308,2,1,43
309,1,1,43
310,1,1,55
311,1,1,55
314,1,1,50
315,2,1,44
317,1,1,49
318,2,1,43
319,1,1,29
320,1,1,49
321,1,1,50
322,2,1,44
323,2,1,43
324,1,1,43
325,1,1,43
326,1,1,43
327,2,1,46
328,1,1,43
329,2,1,50
330,1,1,43
331,1,1,55
332,1,1,55
333,1,1,53
334,2,1,50
336,2,1,50
337,1,1,43
339,2,1,43
341,2,1,43
342,1,1,43
343,2,1,43
344,1,1,43
345,1,1,43
346,1,1,43
347,1,1,46
349,1,1,43
351,2,1,43
352,1,1,43
353,2,1,43
355,1,1,50
356,2,1,43
357,1,1,43
358,1,1,50
359,1,1,55
360,1,1,55
363,2,1,50
364,1,1,31
366,1,1,55
367,1,1,55
368,1,1,55
369,1,1,55
370,1,1,55
371,1,1,55
372,1,1,55
373,1,1,55
374,1,1,55
375,1,1,55
376,2,1,44
377,1,1,43
378,2,1,43
379,1,1,43
380,2,1,44
381,1,1,43
382,1,1,43
383,2,1,43
384,1,1,43
385,2,1,43
386,1,1,43
387,1,1,43
388,1,1,43
389,2,1,46
390,1,1,43
391,2,1,43
392,1,1,43
393,1,1,43
394,1,1,55
395,1,1,55
397,2,1,46
398,1,1,43
399,1,1,43
400,2,2,40
401,1,1,38
402,1,1,41
404,2,1,43
406,2,1,38
407,1,1,39
408,1,1,52
409,1,1,42
410,2,1,33
411,1,1,41
412,1,1,38
413,2,1,35
414,1,1,38
415,1,1,42
416,1,1,41
417,1,1,55
418,2,1,44
419,1,1,39
420,2,1,43
421,2,2,32
422,2,1,43
423,1,1,43
424,2,1,35
425,1,1,39
426,1,1,43
427,2,1,43
428,1,1,39
429,1,1,39
430,2,2,32
432,1,1,55
433,2,1,46
434,1,1,43
435,1,1,33
436,1,1,43
437,2,1,55
438,2,2,30
439,1,1,39
440,1,1,52
441,1,1,55
442,2,1,47
443,1,1,43
444,2,2,32
445,2,2,40
446,1,1,43
447,2,1,43
448,1,1,41
449,1,1,43
450,1,1,43
451,1,1,47
453,1,1,47
455,1,1,47
456,1,1,53
457,1,1,55
458,1,1,55
459,1,1,55
460,1,1,47
461,1,1,47
462,1,1,53
463,1,1,47
464,2,1,47
465,1,1,47
466,1,1,38
467,1,1,47
468,1,1,47
469,1,1,55
470,1,1,55
473,1,1,43
474,1,1,39
475,1,1,39
476,1,1,47
477,1,1,53
478,1,1,55
479,1,1,47
480,1,1,47
481,1,1,39
483,1,1,47
484,1,1,38
485,1,1,47
486,1,1,38
487,1,1,39
488,1,1,47
489,1,1,47
490,1,1,38
491,1,1,47
492,1,1,35
493,2,1,44
494,1,1,43
495,1,1,41
496,1,1,55
497,1,1,55
498,1,1,55
499,1,1,55
500,1,1,45
501,1,1,55
503,1,1,35
504,2,2,32
505,1,1,28
506,1,1,39
507,1,1,55
508,1,1,39
509,1,1,44
510,1,1,39
511,1,1,38
512,1,1,33
513,1,1,55
514,1,1,38
515,1,1,39
516,1,1,53
517,2,1,33
518,1,1,38
519,1,1,42
520,1,1,52
521,1,1,55
522,1,1,55
523,1,1,44
524,1,1,53
525,1,1,38
526,1,1,54
527,1,1,47
528,1,1,53
530,1,1,53
531,1,1,39
532,2,1,44
533,1,1,39
534,2,1,54
535,1,1,41
536,1,1,52
537,1,1,52
538,1,1,44
539,1,1,55
540,1,1,55
541,1,1,55
542,1,1,55
543,1,1,47
545,1,1,46
547,1,1,47
549,1,1,44
550,1,1,55
551,1,1,53
552,1,1,37
553,2,2,32
554,2,1,43
555,1,1,46
557,1,1,46
558,1,1,43
559,1,1,41
561,1,1,53
563,1,1,55
564,1,1,55
565,2,1,44
566,1,1,43
567,1,1,39
568,1,1,39
569,2,1,47
571,1,1,39
573,1,1,54
574,1,1,47
576,1,1,53
578,1,1,33
579,1,1,55
580,1,1,55
581,1,1,39
582,1,1,53
583,1,1,55
584,1,1,55
585,1,1,55
586,1,1,54
587,1,1,54
588,1,1,53
589,2,1,44
590,1,1,39
591,1,1,35
592,1,1,42
593,2,1,53
594,1,1,39
595,1,1,42
596,2,1,52
597,1,1,39
598,1,1,54
599,1,1,52
600,1,1,39
601,1,1,55
602,1,1,53
604,1,1,55
605,1,1,55
606,1,1,55
607,2,1,55
608,1,1,39
609,1,1,52
610,1,1,41
611,1,1,39
612,2,2,32
613,2,1,43
614,1,1,41
615,1,1,52
617,2,1,44
618,1,1,41
619,1,1,42
620,1,1,39
621,1,1,39
622,1,1,39
624,1,1,35
625,1,1,38
626,1,1,55
627,1,1,55
628,2,1,44
629,1,1,39
630,1,1,52
631,1,1,38
632,2,1,46
633,1,1,43
634,1,1,38
635,1,1,52
636,1,1,39
637,1,1,35
638,1,1,46
639,2,2,34
640,1,1,38
641,1,1,43
642,1,1,52
643,1,1,53
644,1,1,46
645,1,1,46
646,1,1,45
647,1,1,55
649,2,1,50
650,1,1,43
651,1,1,43
652,2,1,33
653,1,1,43
654,2,1,52
655,1,1,31
656,1,1,54
657,1,1,54
658,1,1,44
659,1,1,46
661,1,1,54
662,1,1,46
663,1,1,39
665,1,1,50
666,1,1,53
668,1,1,55
669,1,1,55
670,1,1,44
671,1,1,50
672,1,1,50
673,1,1,46
674,1,1,46
675,1,1,50
676,1,1,53
677,1,1,55
678,1,1,53
679,1,1,53
680,1,1,46
681,1,1,48
683,1,1,46
684,1,1,50
685,1,1,46
686,1,1,46
687,1,1,46
688,1,1,46
689,1,1,46
690,1,1,55
691,2,1,46
692,2,1,43
694,2,1,48
695,2,1,43
696,2,1,43
697,1,1,43
698,1,1,43
699,1,1,50
700,2,1,46
701,1,1,43
702,1,1,43
703,1,1,43
705,1,1,46
706,1,1,50
707,1,1,50
708,1,1,53
709,2,1,55
710,1,1,31
711,1,1,55
712,2,1,50
713,1,1,43
714,1,1,50
715,2,1,43
716,1,1,43
718,1,1,43
719,2,1,50
720,1,1,43
721,2,1,50
722,1,1,29
723,1,1,43
724,1,1,43
725,1,1,53
726,1,1,55
727,1,1,55
728,1,1,55
729,1,1,55
730,1,1,55
731,1,1,55
733,1,1,43
734,1,1,43
735,1,1,49
736,1,1,46
737,1,1,46
738,1,1,50
739,1,1,39
740,1,1,39
742,1,1,39
743,1,1,39
744,1,1,39
745,1,1,39
746,1,1,39
747,1,1,54
748,1,1,44
749,1,1,35
750,1,1,47
751,1,1,55
753,1,1,55
754,1,1,47
755,1,1,39
756,1,1,54
758,1,1,47
759,1,1,35
760,1,1,54
761,1,1,47
762,1,1,39
763,1,1,35
764,1,1,55
766,1,1,47
767,1,1,39
769,1,1,44
770,1,1,54
771,1,1,53
772,1,1,55
773,1,1,55
774,1,1,55
775,1,1,54
776,1,1,47
777,1,1,35
778,1,1,44
779,1,1,54
781,1,1,53
782,1,1,37
783,1,1,53
784,1,1,47
785,1,1,35
786,1,1,35
789,1,1,53
791,1,1,39
792,1,1,33
793,1,1,55
795,1,1,45
798,1,1,44
799,1,1,38
800,1,1,47
801,2,1,44
802,1,1,38
803,1,1,42
804,1,1,43
805,1,1,47
806,1,1,55
807,1,1,55
808,1,1,55
809,1,1,55
810,1,1,55
811,1,1,55
812,1,1,55
813,1,1,55
814,1,1,55
816,1,1,55
817,1,1,45
818,1,1,54
819,1,1,55
820,1,1,54
821,1,1,44
822,1,1,54
823,1,1,47
824,1,1,54
825,1,1,47
827,1,1,54
828,1,1,55
829,1,1,47
830,1,1,47
831,1,1,53
832,1,1,47
833,1,1,55
834,1,1,55
835,1,1,55
836,1,1,55
837,1,1,55
838,1,1,39
839,1,1,44
840,1,1,54
841,1,1,53
842,1,1,47
843,1,1,54
844,1,1,55
845,1,1,47
846,1,1,54
847,1,1,55
848,1,1,47
849,1,1,54
850,1,1,53
851,1,1,47
852,1,1,54
853,1,1,47
854,1,1,47
856,1,1,55
858,1,1,55
859,1,1,55
860,1,1,47
861,1,1,47
862,1,1,55
863,1,1,54
864,1,1,47
865,1,1,54
866,1,1,54
867,1,1,54
868,1,1,53
869,1,1,54
870,1,1,54
871,1,1,54
872,1,1,54
873,1,1,54
874,1,1,44
875,1,1,54
876,1,1,54
877,1,1,47
878,1,1,55
880,1,1,39
881,1,1,47
882,1,1,54
884,1,1,53
885,1,1,47
886,1,1,54
887,1,1,54
889,1,1,55
890,1,1,53
891,1,1,55
892,1,1,53
893,1,1,53
894,1,1,55
895,1,1,53
896,1,1,54
897,1,1,53
898,1,1,38
899,1,1,55
900,1,1,55
901,1,1,53
902,1,1,53
904,1,1,47
905,1,1,54
906,1,1,55
907,1,1,55
908,2,1,53
909,1,1,31
910,1,1,55
911,1,1,55
912,1,1,55
913,1,1,55
914,1,1,53
915,1,1,55
917,1,1,53
918,1,1,55
919,1,1,55
920,1,1,55
921,1,1,55
922,1,1,39
923,1,1,55
924,1,1,55
925,1,1,55
926,1,1,55
927,1,1,55
928,1,1,55
929,1,1,55
930,1,1,55
932,1,1,53
933,1,1,53
935,1,1,55
936,1,1,55
937,1,1,53
938,1,1,53
939,1,1,55
940,1,1,55
941,1,1,55
942,1,1,55
943,1,1,55
944,1,1,55
945,1,1,55
946,1,1,55
947,1,1,55
948,1,1,55
950,1,1,55
951,1,1,55
952,1,1,55
953,1,1,55
954,1,1,55
955,1,1,55
956,1,1,55
957,1,1,55
958,1,1,55
959,1,1,55
960,1,1,55
961,1,1,55
962,1,1,55
963,1,1,55
964,1,1,55
966,1,1,55
967,1,1,55
968,1,1,55
969,1,1,55
970,1,1,55
971,1,1,55
972,1,1,55
973,1,1,55
974,1,1,55
975,1,1,55
976,1,1,55
977,1,1,55
978,1,1,55
979,1,1,55
980,1,1,55
981,1,1,55
982,1,1,55
983,1,1,55
985,1,1,55
986,1,1,55
987,1,1,55
988,1,1,55
989,1,1,55
991,1,1,55
992,1,1,55
993,1,1,55
994,1,1,55
995,1,1,55
996,1,1,55
997,1,1,55
998,1,1,55
999,1,1,55
1000,1,1,55
1001,1,1,55
1002,1,1,55
1003,1,1,55
1006,1,1,55
1007,1,1,55
1008,1,1,55
1009,1,1,55
1010,1,1,55
1011,1,1,55
1012,1,1,55
1013,1,1,55
1014,1,1,55
1015,1,1,55
1016,1,1,55
1017,1,1,55
1018,1,1,55
1019,1,1,55
1021,1,1,55
1022,1,1,55
1023,1,1,55
1024,1,1,55
1025,1,1,55
1026,1,1,55
1027,1,1,55
1028,1,1,55
1029,1,1,55
1030,1,1,55
1031,1,1,55
1032,1,1,55
1033,1,1,55
1034,1,1,55
1037,1,1,55
1038,1,1,55
1039,1,1,55
1040,1,1,55
1041,1,1,55
1042,1,1,55
1043,1,1,55
1044,1,1,55
1045,1,1,55
1046,1,1,55
1047,1,1,55
1048,1,1,55
1049,1,1,55
1050,1,1,55
1051,1,1,55
1052,1,1,55
1053,1,1,55
1054,1,1,55
1055,1,1,55
1056,1,1,55
1057,1,1,55
1058,1,1,55
1059,1,1,55
1062,1,1,55
1063,1,1,55
1064,1,1,55
1065,1,1,55
1066,1,1,55
1067,1,1,55
1068,1,1,55
1069,1,1,55
1070,1,1,55
1071,1,1,55
1072,1,1,55
1074,1,1,55
1075,1,1,55
1076,1,1,55
1077,1,1,55
1078,1,1,55
1079,1,1,55
1080,1,1,55
1081,1,1,55
1082,1,1,55
1083,1,1,55
1084,1,1,55
1086,1,1,55
1087,1,1,55
1088,1,1,55
1089,1,1,55
1090,1,1,55
1091,1,1,55
1092,1,1,55
1093,1,1,55
1094,1,1,55
1095,1,1,55
1097,1,1,55
1098,1,1,55
1099,1,1,55
1100,1,1,55
1101,1,1,55
1102,1,1,55
1103,1,1,55
1104,1,1,55
1105,1,1,54
1106,1,1,54
1107,1,1,54
1108,1,1,54
1109,1,1,54
1110,2,1,50
1111,1,1,49
1112,1,1,50
1113,1,1,50
1114,1,1,53
1115,1,1,53
1117,1,1,54
1118,1,1,52
1119,1,1,52
1120,1,1,54
1121,1,1,54
1122,1,1,52
1123,1,1,52
1125,1,1,52
1126,1,1,55
1127,1,1,55
1128,1,1,55
1129,1,1,54
1130,1,1,54
1131,1,1,53
1132,1,1,54
1133,1,1,53
1134,1,1,53
1135,1,1,54
1136,1,1,54
1138,1,1,54
1139,1,1,53
1140,1,1,54
1141,1,1,53
1142,1,1,54
1144,1,1,54
1145,1,1,53
1146,1,1,54
1147,1,1,54
1148,1,1,54
1150,1,1,55
1151,1,1,55
1153,1,1,53
1154,1,1,53
1156,1,1,54
1157,1,1,54
1158,1,1,53
1159,1,1,50
1160,1,1,53
1162,1,1,53
1163,1,1,54
1164,1,1,54
1165,1,1,54
1166,1,1,55
1167,1,1,55
1168,1,1,55
1169,1,1,55
1170,1,1,55
1171,1,1,55
1172,1,1,55
1173,1,1,55
1174,1,1,55
1175,1,1,55
1176,1,1,55
1177,1,1,55
1178,1,1,55
1179,1,1,55
1180,1,1,55
1181,1,1,55
1182,1,1,55
1183,1,1,55
1184,1,1,55
1185,1,1,55
1186,1,1,55
1187,1,1,55
1188,1,1,54
1189,1,1,50
1190,1,1,53
1191,1,1,53
1192,2,1,54
1194,1,1,55
1195,1,1,54
1196,1,1,53
1197,1,1,55
1198,1,1,55
1199,1,1,55
1200,1,1,54
1201,1,1,52
1202,1,1,52
1203,1,1,52
1204,1,1,54
1205,1,1,52
1206,2,1,52
1207,1,1,29
1208,1,1,50
1209,1,1,50
1210,1,1,55
1211,1,1,54
1212,1,1,54
1213,1,1,54
1214,1,1,54
1215,1,1,50
1216,1,1,50
1218,1,1,54
1219,1,1,54
1220,1,1,50
1221,1,1,50
1223,1,1,55
1224,1,1,55
1225,1,1,54
1226,1,1,54
1227,1,1,54
1228,1,1,54
1229,1,1,50
1230,1,1,55
1231,1,1,54
1232,1,1,54
1233,1,1,39
1234,1,1,54
1235,1,1,54
1236,1,1,50
1237,1,1,50
1238,1,1,50
1239,1,1,55
1240,1,1,54
1241,1,1,54
1242,1,1,54
1243,1,1,54
1244,1,1,55
1245,1,1,55
1247,1,1,55
1248,1,1,55
1249,1,1,55
1250,1,1,55
1252,1,1,55
1255,1,1,55
1257,1,1,55
1258,1,1,55
1259,1,1,55
1261,1,1,55
1263,1,1,55
1264,1,1,55
1265,1,1,55
1266,1,1,55
1267,1,1,55
1268,1,1,55
1269,1,1,55
1270,1,1,55
1271,1,1,55
1272,1,1,54
1274,1,1,54
1275,1,1,54
1276,1,1,54
1277,1,1,54
1279,1,1,54
1280,1,1,54
1281,1,1,54
1282,1,1,54
1283,1,1,54
1284,1,1,54
1285,1,1,54
1286,1,1,53
1287,1,1,53
1288,1,1,54
1289,1,1,54
1290,1,1,54
1291,1,1,54
1292,1,1,55
1293,1,1,55
1294,1,1,54
1295,1,1,54
1297,1,1,50
1298,1,1,54
1299,1,1,54
1300,1,1,54
1301,1,1,54
1302,1,1,53
1303,1,1,49
1304,1,1,54
1305,1,1,54
1306,1,1,54
1307,1,1,54
1308,1,1,54
1309,1,1,54
1310,1,1,54
1311,1,1,54
1312,1,1,54
1313,1,1,54
1314,1,1,54
1315,1,1,54
1316,1,1,54
1317,1,1,54
1318,1,1,54
1319,1,1,54
1320,1,1,54
1321,1,1,54
1322,1,1,54
1323,1,1,51
1324,1,1,49
1325,1,1,54
1326,1,1,54
1327,1,1,54
1328,1,1,54
1330,1,1,53
1331,1,1,54
1332,1,1,54
1333,1,1,53
1334,1,1,51
1335,1,1,53
1336,1,1,54
1338,1,1,54
1340,1,1,53
1341,1,1,51
1342,1,1,54
1343,1,1,54
1344,1,1,54
1345,1,1,37
1347,1,1,54
1348,1,1,54
1349,1,1,54
1350,1,1,54
1351,1,1,37
1352,1,1,54
1353,1,1,47
1354,1,1,54
1355,1,1,54
1356,1,1,54
1357,1,1,54
1358,1,1,50
1359,1,1,54
1360,1,1,54
1361,1,1,54
1362,1,1,53
1363,1,1,54
1364,1,1,54
1365,1,1,54
1366,1,1,55
1367,1,1,55
1368,1,1,54
1369,1,1,50
1370,1,1,50
1371,1,1,46
1372,2,1,51
1373,1,1,29
1374,1,1,54
1375,1,1,54
1376,1,1,54
1377,1,1,50
1378,1,1,50
1379,1,1,54
1380,1,1,54
1381,1,1,54
1382,1,1,54
1383,1,1,50
1384,1,1,54
1385,2,1,54
1386,1,1,29
1387,1,1,54
1388,1,1,54
1389,1,1,54
1390,1,1,54
1391,1,1,55
1393,1,1,54
1394,1,1,54
1396,1,1,54
1397,1,1,50
1398,1,1,50
1399,1,1,53
1400,1,1,54
1401,1,1,54
1402,1,1,54
1403,1,1,54
1404,1,1,54
1405,1,1,39
1406,1,1,53
1407,1,1,54
1408,1,1,54
1409,1,1,54
1410,1,1,54
1411,1,1,54
1412,1,1,50
1413,1,1,53
1414,1,1,54
1416,1,1,55
1417,1,1,55
1418,1,1,55
1419,1,1,55
1420,1,1,55
1421,1,1,55
1422,1,1,55
1423,1,1,55
1424,1,1,55
1425,1,1,55
1426,1,1,55
1427,1,1,55
1428,1,1,55
1430,1,1,55
1431,1,1,55
1432,1,1,55
1433,1,1,55
1434,1,1,55
1435,1,1,55
1436,1,1,47
1437,1,1,55
1438,1,1,55
1439,1,1,55
1441,1,1,54
1442,1,1,54
1443,1,1,54
1444,1,1,54
1445,1,1,54
1446,1,1,55
1447,1,1,55
1448,1,1,55
1449,1,1,55
1450,1,1,55
1451,1,1,55
1452,1,1,55
1453,1,1,55
1454,1,1,54
1455,1,1,54
1456,1,1,55
1457,1,1,55
1460,1,1,54
1461,1,1,53
1462,1,1,54
1463,1,1,54
1464,1,1,54
1465,1,1,54
1466,1,1,53
1468,1,1,54
1469,1,1,54
1470,1,1,54
1471,1,1,54
1472,1,1,50
1473,1,1,53
1474,1,1,53
1476,1,1,54
1477,1,1,54
1479,1,1,54
1480,1,1,55
1481,1,1,55
1482,1,1,55
1483,1,1,55
1484,1,1,49
1485,1,1,55
1487,1,1,29
1489,1,1,54
1490,1,1,54
1491,1,1,54
1492,1,1,53
1493,1,1,54
1494,2,1,54
1495,1,1,29
1497,1,1,50
1498,1,1,50
1499,2,1,50
1500,1,1,29
1501,1,1,50
1502,1,1,54
1503,1,1,50
1504,1,1,50
1505,1,1,50
1506,1,1,50
1507,1,1,54
1508,1,1,54
1509,1,1,54
1511,1,1,42
1512,1,1,54
1513,1,1,54
1514,1,1,54
1515,1,1,51
1516,1,1,50
1517,1,1,50
1518,1,1,52
1519,1,1,52
1520,1,1,52
1521,2,1,52
1522,1,1,29
1523,1,1,54
1524,1,1,54
1525,1,1,52
1526,1,1,51
1527,1,1,51
1528,1,1,51
1529,1,1,43
1530,1,1,51
1531,1,1,51
1532,1,1,49
1533,1,1,51
1534,1,1,36
1535,1,1,51
1536,1,1,51
1537,1,1,54
1538,1,1,51
1539,1,1,51
1540,1,1,51
1541,1,1,51
1542,1,1,50
1543,1,1,50
1544,1,1,39
1545,1,1,39
1546,1,1,50
1549,1,1,43
1550,1,1,50
1552,2,1,50
1553,1,1,29
1554,1,1,51
1556,1,1,49
1558,1,1,51
1559,1,1,42
1560,1,1,51
1561,1,1,51
1562,1,1,51
1563,1,1,51
1564,1,1,51
1566,1,1,51
1567,1,1,54
1568,2,1,54
1570,1,1,52
1572,1,1,51
1573,1,1,51
1575,1,1,55
1576,1,1,54
1577,1,1,51
1578,1,1,51
1579,1,1,43
1580,1,1,51
1581,1,1,51
1583,1,1,50
1584,1,1,50
1586,1,1,55
1587,1,1,55
1588,1,1,55
1589,1,1,55
1590,1,1,55
1591,1,1,55
1592,1,1,55
1593,1,1,55
1594,1,1,55
1595,1,1,55
1596,1,1,55
1598,1,1,55
1599,1,1,55
1600,1,1,55
1601,1,1,55
1602,1,1,55
1603,1,1,55
1604,1,1,55
1605,1,1,55
1608,1,1,55
1610,1,1,54
1611,2,1,54
1612,1,1,46
1614,1,1,50
1615,1,1,50
1616,1,1,50
1617,1,1,50
1618,1,1,43
1619,1,1,43
1620,1,1,51
1621,1,1,50
1622,1,1,50
1623,1,1,43
1624,1,1,50
1625,1,1,52
1627,1,1,50
1628,1,1,43
1629,1,1,52
1630,1,1,54
1631,1,1,54
1632,1,1,54
1633,1,1,50
1634,2,1,48
1635,1,1,29
1636,1,1,50
1638,1,1,55
1639,1,1,55
1640,1,1,55
1641,1,1,55
1642,1,1,55
1643,1,1,49
1644,1,1,55
1645,1,1,54
1646,1,1,52
1647,1,1,50
1648,1,1,55
1649,1,1,50
1650,1,1,43
1651,1,1,52
1653,1,1,54
1654,1,1,41
1655,1,1,54
1656,1,1,54
1657,1,1,54
1658,1,1,52
1661,1,1,43
1663,1,1,54
1665,1,1,53
1667,1,1,53
1668,2,1,53
1669,1,1,29
1670,1,1,50
1671,1,1,50
1672,2,1,46
1673,1,1,46
1674,1,1,53
1675,1,1,50
1676,1,1,50
1677,1,1,54
1678,1,1,54
1679,1,1,53
1680,1,1,54
1681,1,1,54
1682,1,1,53
1683,1,1,49
1684,1,1,53
1685,1,1,54
1686,2,1,35
1687,1,1,39
1688,1,1,50
1689,1,1,54
1690,2,1,50
1691,1,1,46
1693,1,1,51
1695,1,1,50
1696,1,1,52
1697,1,1,50
1699,1,1,50
1700,2,1,52
1702,2,1,54
1703,1,1,29
1704,1,1,54
1705,1,1,44
1706,1,1,50
1707,1,1,50
1708,1,1,50
1709,1,1,54
1710,1,1,50
1712,1,1,53
1713,1,1,54
1714,1,1,47
1715,1,1,53
1716,1,1,54
1717,1,1,54
1718,1,1,52
1719,1,1,55
1720,1,1,55
1721,1,1,55
1722,1,1,54
1723,2,1,43
1724,1,1,29
1725,1,1,55
1726,1,1,55
1727,1,1,55
1728,1,1,55
1729,1,1,55
1730,1,1,54
1733,1,1,50
1734,1,1,52
1735,1,1,55
1736,1,1,55
1737,2,1,54
1738,1,1,29
1739,2,1,52
1740,1,1,55
1741,1,1,55
1742,1,1,55
1743,1,1,50
1744,1,1,52
1745,1,1,52
1746,1,1,52
1747,1,1,54
1748,1,1,49
1749,1,1,50
1751,1,1,55
1752,1,1,55
1753,1,1,55
1754,1,1,55
1755,1,1,55
1756,1,1,55
1757,1,1,55
1758,1,1,55
1759,1,1,55
1760,1,1,55
1761,2,1,55
1762,1,1,31
1763,1,1,55
1764,1,1,55
1765,1,1,55
1766,1,1,55
1767,1,1,55
1768,1,1,55
1769,1,1,55
1770,1,1,55
1771,1,1,55
1772,1,1,55
1774,1,1,55
1775,1,1,55
1776,1,1,55
1777,1,1,54
1778,1,1,55
1779,1,1,55
1780,1,1,55
1781,1,1,52
1782,1,1,52
1783,1,1,50
1784,1,1,52
1785,2,1,43
1786,1,1,29
1787,1,1,49
1788,1,1,54
1789,1,1,54
1790,1,1,52
1791,1,1,50
1792,1,1,50
1794,1,1,54
1795,1,1,54
1796,1,1,43
1797,1,1,51
1798,1,1,51
1799,1,1,55
1800,1,1,54
1801,1,1,54
1802,1,1,54
1803,1,1,52
1804,1,1,50
1806,1,1,54
1807,1,1,43
1808,1,1,50
1809,1,1,54
1810,1,1,49
1811,1,1,52
1812,1,1,54
1813,1,1,52
1814,1,1,46
1815,1,1,50
1817,1,1,50
1818,1,1,53
1819,1,1,53
1820,1,1,55
1821,1,1,55
1822,1,1,55
1823,1,1,55
1824,1,1,54
1825,2,1,46
1827,1,1,53
1828,1,1,47
1829,1,1,53
1830,1,1,51
1831,1,1,53
1832,1,1,53
1833,1,1,53
1834,1,1,54
1835,2,1,50
1837,1,1,51
1838,2,1,54
1839,1,1,29
1840,1,1,51
