,y,prediction,leaf
737,1,1,23
738,1,1,24
739,1,1,18
740,1,1,18
742,1,1,18
743,1,1,18
744,1,1,18
745,1,1,18
746,1,1,18
747,1,1,26
748,1,1,22
749,1,1,17
750,1,1,23
751,1,1,27
753,1,1,27
754,1,1,23
755,1,1,18
756,1,1,26
758,1,1,23
759,1,1,17
760,1,1,26
761,1,1,23
762,1,1,18
763,1,1,17
764,1,1,27
766,1,1,23
767,1,1,18
769,1,1,22
770,1,1,26
771,1,1,26
772,1,1,27
773,1,1,27
774,1,1,27
775,1,1,26
776,1,1,23
777,1,1,17
778,1,1,22
779,1,1,26
781,1,1,26
782,1,1,19
783,1,1,26
784,1,1,23
785,1,1,17
786,1,1,17
789,1,1,26
791,1,1,18
792,1,2,16
793,1,1,27
795,1,1,22
798,1,1,22
799,1,1,18
800,1,1,23
801,2,1,22
802,1,1,18
803,1,1,20
804,1,1,21
805,1,1,23
806,1,1,27
807,1,1,27
808,1,1,27
809,1,1,27
810,1,1,27
811,1,1,27
812,1,1,27
813,1,1,27
814,1,1,27
816,1,1,27
817,1,1,22
818,1,1,26
819,1,1,27
820,1,1,26
821,1,1,22
822,1,1,26
823,1,1,23
824,1,1,26
825,1,1,23
827,1,1,26
828,1,1,27
829,1,1,23
830,1,1,23
831,1,1,27
832,1,1,23
833,1,1,27
834,1,1,27
835,1,1,27
836,1,1,27
837,1,1,27
838,1,1,18
839,1,1,22
840,1,1,26
841,1,1,27
842,1,1,23
843,1,1,26
844,1,1,27
845,1,1,23
846,1,1,26
847,1,1,27
848,1,1,23
849,1,1,26
850,1,1,27
851,1,1,23
852,1,1,26
853,1,1,23
854,1,1,23
856,1,1,27
858,1,1,27
859,1,1,27
860,1,1,23
861,1,1,23
862,1,1,27
863,1,1,26
864,1,1,23
865,1,1,26
866,1,1,26
867,1,1,26
868,1,1,27
869,1,1,26
870,1,1,26
871,1,1,26
872,1,1,26
873,1,1,26
874,1,1,22
875,1,1,26
876,1,1,26
877,1,1,23
878,1,1,27
880,1,1,18
881,1,1,23
882,1,1,26
884,1,1,27
885,1,1,23
886,1,1,26
887,1,1,26
889,1,1,27
890,1,1,27
891,1,1,27
892,1,1,27
893,1,1,27
894,1,1,27
895,1,1,27
896,1,1,26
897,1,1,27
898,1,1,18
899,1,1,27
900,1,1,27
901,1,1,27
902,1,1,27
904,1,1,23
905,1,1,26
906,1,1,27
907,1,1,27
908,2,1,27
909,1,1,31
910,1,1,27
911,1,1,27
912,1,1,27
913,1,1,27
914,1,1,27
915,1,1,27
917,1,1,27
918,1,1,27
919,1,1,27
920,1,1,27
921,1,1,27
922,1,1,18
923,1,1,27
924,1,1,27
925,1,1,27
926,1,1,27
927,1,1,27
928,1,1,27
929,1,1,27
930,1,1,27
932,1,1,27
933,1,1,27
935,1,1,27
936,1,1,27
937,1,1,27
938,1,1,27
939,1,1,27
940,1,1,27
941,1,1,27
942,1,1,27
943,1,1,27
944,1,1,27
945,1,1,27
946,1,1,27
947,1,1,27
948,1,1,27
950,1,1,27
951,1,1,27
952,1,1,27
953,1,1,27
954,1,1,27
955,1,1,27
956,1,1,27
957,1,1,27
958,1,1,27
959,1,1,27
960,1,1,27
961,1,1,27
962,1,1,27
963,1,1,27
964,1,1,27
966,1,1,27
967,1,1,27
968,1,1,27
969,1,1,27
970,1,1,27
971,1,1,27
972,1,1,27
973,1,1,27
974,1,1,27
975,1,1,27
976,1,1,27
977,1,1,27
978,1,1,27
979,1,1,27
980,1,1,27
981,1,1,27
982,1,1,27
983,1,1,27
985,1,1,27
986,1,1,27
987,1,1,27
988,1,1,27
989,1,1,27
991,1,1,27
992,1,1,27
993,1,1,27
994,1,1,27
995,1,1,27
996,1,1,27
997,1,1,27
998,1,1,27
999,1,1,27
1000,1,1,27
1001,1,1,27
1002,1,1,27
1003,1,1,27
1006,1,1,27
1007,1,1,27
1008,1,1,27
1009,1,1,27
1010,1,1,27
1011,1,1,27
1012,1,1,27
1013,1,1,27
1014,1,1,27
1015,1,1,27
1016,1,1,27
1017,1,1,27
1018,1,1,27
1019,1,1,27
1021,1,1,27
1022,1,1,27
1023,1,1,27
1024,1,1,27
1025,1,1,27
1026,1,1,27
1027,1,1,27
1028,1,1,27
1029,1,1,27
1030,1,1,27
1031,1,1,27
1032,1,1,27
1033,1,1,27
1034,1,1,27
1037,1,1,27
1038,1,1,27
1039,1,1,27
1040,1,1,27
1041,1,1,27
1042,1,1,27
1043,1,1,27
1044,1,1,27
1045,1,1,27
1046,1,1,27
1047,1,1,27
1048,1,1,27
1049,1,1,27
1050,1,1,27
1051,1,1,27
1052,1,1,27
1053,1,1,27
1054,1,1,27
1055,1,1,27
1056,1,1,27
1057,1,1,27
1058,1,1,27
1059,1,1,27
1062,1,1,27
1063,1,1,27
1064,1,1,27
1065,1,1,27
1066,1,1,27
1067,1,1,27
1068,1,1,27
1069,1,1,27
1070,1,1,27
1071,1,1,27
1072,1,1,27
1074,1,1,27
1075,1,1,27
1076,1,1,27
1077,1,1,27
1078,1,1,27
1079,1,1,27
1080,1,1,27
1081,1,1,27
1082,1,1,27
1083,1,1,27
1084,1,1,27
1086,1,1,27
1087,1,1,27
1088,1,1,27
1089,1,1,27
1090,1,1,27
1091,1,1,27
1092,1,1,27
1093,1,1,27
1094,1,1,27
1095,1,1,27
1097,1,1,27
1098,1,1,27
1099,1,1,27
1100,1,1,27
1101,1,1,27
1102,1,1,27
1103,1,1,27
1104,1,1,27
1105,1,1,26
1106,1,1,26
1107,1,1,26
1108,1,1,26
1109,1,1,26
1110,2,1,24
1111,1,1,24
1112,1,1,24
1113,1,1,24
1114,1,1,26
1115,1,1,26
1117,1,1,26
1118,1,1,26
1119,1,1,26
1120,1,1,26
1121,1,1,26
1122,1,1,26
1123,1,1,26
1125,1,1,26
1126,1,1,27
1127,1,1,27
1128,1,1,27
1129,1,1,26
1130,1,1,26
1131,1,1,26
1132,1,1,26
1133,1,1,26
1134,1,1,26
1135,1,1,26
1136,1,1,26
1138,1,1,26
1139,1,1,26
1140,1,1,26
1141,1,1,26
1142,1,1,26
1144,1,1,26
1145,1,1,26
1146,1,1,26
1147,1,1,26
1148,1,1,26
1150,1,1,27
1151,1,1,27
1153,1,1,26
1154,1,1,26
1156,1,1,26
1157,1,1,26
1158,1,1,26
1159,1,1,24
1160,1,1,26
1162,1,1,26
1163,1,1,26
1164,1,1,26
1165,1,1,26
1166,1,1,27
1167,1,1,27
1168,1,1,27
1169,1,1,27
1170,1,1,27
1171,1,1,27
1172,1,1,27
1173,1,1,27
1174,1,1,27
1175,1,1,27
1176,1,1,27
1177,1,1,27
1178,1,1,27
1179,1,1,27
1180,1,1,27
1181,1,1,27
1182,1,1,27
1183,1,1,27
1184,1,1,27
1185,1,1,27
1186,1,1,27
1187,1,1,27
1188,1,1,26
1189,1,1,24
1190,1,1,26
1191,1,1,26
1192,2,1,26
1194,1,1,27
1195,1,1,26
1196,1,1,26
1197,1,1,27
1198,1,1,27
1199,1,1,27
1200,1,1,26
1201,1,1,26
1202,1,1,26
1203,1,1,26
1204,1,1,26
1205,1,1,26
1206,2,1,26
1207,1,1,29
1208,1,1,24
1209,1,1,24
1210,1,1,27
1211,1,1,26
1212,1,1,26
1213,1,1,26
1214,1,1,26
1215,1,1,24
1216,1,1,24
1218,1,1,26
1219,1,1,26
1220,1,1,24
1221,1,1,24
1223,1,1,27
1224,1,1,27
1225,1,1,26
1226,1,1,26
1227,1,1,26
1228,1,1,26
1229,1,1,24
1230,1,1,27
1231,1,1,26
1232,1,1,26
1233,1,1,18
1234,1,1,26
1235,1,1,26
1236,1,1,24
1237,1,1,24
1238,1,1,24
1239,1,1,27
1240,1,1,26
1241,1,1,26
1242,1,1,26
1243,1,1,26
1244,1,1,27
1245,1,1,27
1247,1,1,27
1248,1,1,27
1249,1,1,27
1250,1,1,27
1252,1,1,27
1255,1,1,27
1257,1,1,27
1258,1,1,27
1259,1,1,27
1261,1,1,27
1263,1,1,27
1264,1,1,27
1265,1,1,27
1266,1,1,27
1267,1,1,27
1268,1,1,27
1269,1,1,27
1270,1,1,27
1271,1,1,27
1272,1,1,26
1274,1,1,26
1275,1,1,26
1276,1,1,26
1277,1,1,26
1279,1,1,26
1280,1,1,26
1281,1,1,26
1282,1,1,26
1283,1,1,26
1284,1,1,26
1285,1,1,26
1286,1,1,26
1287,1,1,26
1288,1,1,26
1289,1,1,26
1290,1,1,26
1291,1,1,26
1292,1,1,27
1293,1,1,27
1294,1,1,26
1295,1,1,26
1297,1,1,24
1298,1,1,26
1299,1,1,26
1300,1,1,26
1301,1,1,26
1302,1,1,26
1303,1,1,24
1304,1,1,26
1305,1,1,26
1306,1,1,26
1307,1,1,26
1308,1,1,26
1309,1,1,26
1310,1,1,26
1311,1,1,26
1312,1,1,26
1313,1,1,26
1314,1,1,26
1315,1,1,26
1316,1,1,26
1317,1,1,26
1318,1,1,26
1319,1,1,26
1320,1,1,26
1321,1,1,26
1322,1,1,26
1323,1,1,25
1324,1,1,25
1325,1,1,26
1326,1,1,26
1327,1,1,26
1328,1,1,26
1330,1,1,26
1331,1,1,26
1332,1,1,26
1333,1,1,26
1334,1,1,25
1335,1,1,26
1336,1,1,26
1338,1,1,26
1340,1,1,26
1341,1,1,25
1342,1,1,26
1343,1,1,26
1344,1,1,26
1345,1,1,19
1347,1,1,26
1348,1,1,26
1349,1,1,26
1350,1,1,26
1351,1,1,19
1352,1,1,26
1353,1,1,23
1354,1,1,26
1355,1,1,26
1356,1,1,26
1357,1,1,26
1358,1,1,24
1359,1,1,26
1360,1,1,26
1361,1,1,26
1362,1,1,26
1363,1,1,26
1364,1,1,26
1365,1,1,26
1366,1,1,27
1367,1,1,27
1368,1,1,26
1369,1,1,24
1370,1,1,24
1371,1,1,23
1372,2,1,25
1373,1,1,29
1374,1,1,26
1375,1,1,26
1376,1,1,26
1377,1,1,24
1378,1,1,24
1379,1,1,26
1380,1,1,26
1381,1,1,26
1382,1,1,26
1383,1,1,24
1384,1,1,26
1385,2,1,26
1386,1,1,29
1387,1,1,26
1388,1,1,26
1389,1,1,26
1390,1,1,26
1391,1,1,27
1393,1,1,26
1394,1,1,26
1396,1,1,26
1397,1,1,24
1398,1,1,24
1399,1,1,26
1400,1,1,26
1401,1,1,26
1402,1,1,26
1403,1,1,26
1404,1,1,26
1405,1,1,18
1406,1,1,26
1407,1,1,26
1408,1,1,26
1409,1,1,26
1410,1,1,26
1411,1,1,26
1412,1,1,24
1413,1,1,26
1414,1,1,26
1416,1,1,27
1417,1,1,27
1418,1,1,27
1419,1,1,27
1420,1,1,27
1421,1,1,27
1422,1,1,27
1423,1,1,27
1424,1,1,27
1425,1,1,27
1426,1,1,27
1427,1,1,27
1428,1,1,27
1430,1,1,27
1431,1,1,27
1432,1,1,27
1433,1,1,27
1434,1,1,27
1435,1,1,27
1436,1,1,23
1437,1,1,27
1438,1,1,27
1439,1,1,27
1441,1,1,26
1442,1,1,26
1443,1,1,26
1444,1,1,26
1445,1,1,26
1446,1,1,27
1447,1,1,27
1448,1,1,27
1449,1,1,27
1450,1,1,27
1451,1,1,27
1452,1,1,27
1453,1,1,27
1454,1,1,26
1455,1,1,26
1456,1,1,27
1457,1,1,27
1460,1,1,26
1461,1,1,26
1462,1,1,26
1463,1,1,26
1464,1,1,26
1465,1,1,26
1466,1,1,26
1468,1,1,26
1469,1,1,26
1470,1,1,26
1471,1,1,26
1472,1,1,24
1473,1,1,26
1474,1,1,26
1476,1,1,26
1477,1,1,26
1479,1,1,26
1480,1,1,27
1481,1,1,27
1482,1,1,27
1483,1,1,27
1484,1,1,24
1485,1,1,27
1487,1,1,29
1489,1,1,26
1490,1,1,26
1491,1,1,26
1492,1,1,26
1493,1,1,26
1494,2,1,26
1495,1,1,29
1497,1,1,24
1498,1,1,24
1499,2,1,24
1500,1,1,29
1501,1,1,24
1502,1,1,26
1503,1,1,24
1504,1,1,24
1505,1,1,24
1506,1,1,24
1507,1,1,26
1508,1,1,26
1509,1,1,26
1511,1,1,20
1512,1,1,26
1513,1,1,26
1514,1,1,26
1515,1,1,25
1516,1,1,24
1517,1,1,24
1518,1,1,26
1519,1,1,26
1520,1,1,26
1521,2,1,26
1522,1,1,29
1523,1,1,26
1524,1,1,26
1525,1,1,26
1526,1,1,25
1527,1,1,25
1528,1,1,25
1529,1,1,21
1530,1,1,25
1531,1,1,25
1532,1,1,25
1533,1,1,25
1534,1,1,19
1535,1,1,25
1536,1,1,25
1537,1,1,26
1538,1,1,25
1539,1,1,25
1540,1,1,25
1541,1,1,25
1542,1,1,24
1543,1,1,24
1544,1,1,18
1545,1,1,18
1546,1,1,24
1549,1,1,21
1550,1,1,24
1552,2,1,24
1553,1,1,29
1554,1,1,25
1556,1,1,24
1558,1,1,25
1559,1,1,20
1560,1,1,25
1561,1,1,25
1562,1,1,25
1563,1,1,25
1564,1,1,25
1566,1,1,25
1567,1,1,26
1568,2,1,26
1570,1,1,26
1572,1,1,25
1573,1,1,25
1575,1,1,27
1576,1,1,26
1577,1,1,25
1578,1,1,25
1579,1,1,21
1580,1,1,25
1581,1,1,25
1583,1,1,24
1584,1,1,24
1586,1,1,27
1587,1,1,27
1588,1,1,27
1589,1,1,27
1590,1,1,27
1591,1,1,27
1592,1,1,27
1593,1,1,27
1594,1,1,27
1595,1,1,27
1596,1,1,27
1598,1,1,27
1599,1,1,27
1600,1,1,27
1601,1,1,27
1602,1,1,27
1603,1,1,27
1604,1,1,27
1605,1,1,27
1608,1,1,27
1610,1,1,26
1611,2,1,26
1612,1,1,23
1614,1,1,24
1615,1,1,24
1616,1,1,24
1617,1,1,24
1618,1,1,21
1619,1,1,21
1620,1,1,25
1621,1,1,24
1622,1,1,24
1623,1,1,21
1624,1,1,24
1625,1,1,26
1627,1,1,24
1628,1,1,21
1629,1,1,26
1630,1,1,26
1631,1,1,26
1632,1,1,26
1633,1,1,24
1634,2,1,24
1635,1,1,29
1636,1,1,24
1638,1,1,27
1639,1,1,27
1640,1,1,27
1641,1,1,27
1642,1,1,27
1643,1,1,24
1644,1,1,27
1645,1,1,26
1646,1,1,27
1647,1,1,24
1648,1,1,27
1649,1,1,24
1650,1,1,21
1651,1,1,26
1653,1,1,26
1654,1,1,21
1655,1,1,26
1656,1,1,26
1657,1,1,26
1658,1,1,26
1661,1,1,21
1663,1,1,26
1665,1,1,26
1667,1,1,26
1668,2,1,26
1669,1,1,29
1670,1,1,24
1671,1,1,24
1672,2,1,23
1673,1,1,23
1674,1,1,26
1675,1,1,24
1676,1,1,24
1677,1,1,26
1678,1,1,26
1679,1,1,26
1680,1,1,26
1681,1,1,26
1682,1,1,26
1683,1,1,24
1684,1,1,26
1685,1,1,26
1686,2,1,17
1687,1,1,18
1688,1,1,24
1689,1,1,26
1690,2,1,24
1691,1,1,23
1693,1,1,25
1695,1,1,24
1696,1,1,26
1697,1,1,24
1699,1,1,24
1700,2,1,26
1702,2,1,26
1703,1,1,29
1704,1,1,26
1705,1,1,22
1706,1,1,24
1707,1,1,24
1708,1,1,24
1709,1,1,26
1710,1,1,24
1712,1,1,26
1713,1,1,26
1714,1,1,23
1715,1,1,26
1716,1,1,26
1717,1,1,26
1718,1,1,26
1719,1,1,27
1720,1,1,27
1721,1,1,27
1722,1,1,26
1723,2,1,21
1724,1,1,29
1725,1,1,27
1726,1,1,27
1727,1,1,27
1728,1,1,27
1729,1,1,27
1730,1,1,26
1733,1,1,24
1734,1,1,26
1735,1,1,27
1736,1,1,27
1737,2,1,26
1738,1,1,29
1739,2,1,26
1740,1,1,27
1741,1,1,27
1742,1,1,27
1743,1,1,24
1744,1,1,26
1745,1,1,26
1746,1,1,26
1747,1,1,26
1748,1,1,24
1749,1,1,24
1751,1,1,27
1752,1,1,27
1753,1,1,27
1754,1,1,27
1755,1,1,27
1756,1,1,27
1757,1,1,27
1758,1,1,27
1759,1,1,27
1760,1,1,27
1761,2,1,27
1762,1,1,31
1763,1,1,27
1764,1,1,27
1765,1,1,27
1766,1,1,27
1767,1,1,27
1768,1,1,27
1769,1,1,27
1770,1,1,27
1771,1,1,27
1772,1,1,27
1774,1,1,27
1775,1,1,27
1776,1,1,27
1777,1,1,26
1778,1,1,27
1779,1,1,27
1780,1,1,27
1781,1,1,27
1782,1,1,26
1783,1,1,24
1784,1,1,26
1785,2,1,21
1786,1,1,29
1787,1,1,24
1788,1,1,26
1789,1,1,26
1790,1,1,26
1791,1,1,24
1792,1,1,24
1794,1,1,26
1795,1,1,26
1796,1,1,21
1797,1,1,25
1798,1,1,25
1799,1,1,27
1800,1,1,26
1801,1,1,26
1802,1,1,26
1803,1,1,26
1804,1,1,24
1806,1,1,26
1807,1,1,21
1808,1,1,24
1809,1,1,26
1810,1,1,24
1811,1,1,26
1812,1,1,26
1813,1,1,26
1814,1,1,23
1815,1,1,24
1817,1,1,24
1818,1,1,26
1819,1,1,26
1820,1,1,27
1821,1,1,27
1822,1,1,27
1823,1,1,27
1824,1,1,26
1825,2,1,23
1827,1,1,26
1828,1,1,23
1829,1,1,26
1830,1,1,25
1831,1,1,26
1832,1,1,26
1833,1,1,26
1834,1,1,26
1835,2,1,24
1837,1,1,25
1838,2,1,26
1839,1,1,29
1840,1,1,25
