,y,prediction,leaf
282,1,1,171
283,2,1,171
285,2,1,175
286,1,1,175
287,1,1,171
288,1,1,221
289,1,1,221
290,1,1,221
292,1,1,215
293,1,1,221
294,1,1,221
295,2,1,183
296,2,1,175
297,1,1,175
298,1,1,171
299,2,1,173
300,1,1,28
301,2,1,196
302,1,1,175
303,2,1,171
304,2,1,171
305,2,1,175
306,1,1,29
307,1,1,198
308,2,1,173
309,1,1,175
310,1,1,221
311,1,1,221
314,1,1,202
315,2,1,183
317,1,1,198
318,2,1,173
319,1,1,29
320,1,1,198
321,1,1,204
322,2,1,183
323,2,1,175
324,1,1,175
325,1,1,173
326,1,1,171
327,2,1,188
328,1,1,174
329,2,1,200
330,1,1,175
331,1,1,221
332,1,1,221
333,1,1,215
334,2,1,207
336,2,1,204
337,1,1,174
339,2,1,173
341,2,1,175
342,1,1,175
343,2,1,173
344,1,1,175
345,1,1,172
346,1,1,171
347,1,1,188
349,1,1,175
351,2,1,175
352,1,1,175
353,2,1,173
355,1,1,204
356,2,1,173
357,1,1,175
358,1,1,204
359,1,1,221
360,1,1,221
363,2,1,202
364,1,1,31
366,1,1,218
367,1,1,218
368,1,1,218
369,1,1,218
370,1,1,218
371,1,1,218
372,1,1,218
373,1,1,218
374,1,1,218
375,1,1,218
376,2,2,88
377,1,1,174
378,2,1,173
379,1,1,171
380,2,1,183
381,1,1,171
382,1,1,173
383,2,1,173
384,1,1,174
385,2,1,171
386,1,1,171
387,1,1,171
388,1,1,169
389,2,1,188
390,1,1,171
391,2,1,173
392,1,1,171
393,1,1,173
394,1,1,221
395,1,1,218
397,2,2,186
398,1,1,175
399,1,1,171
400,2,2,40
401,1,1,76
402,1,1,41
404,2,2,168
406,2,1,156
407,1,1,76
408,1,1,212
409,1,1,171
410,2,2,128
411,1,1,41
412,1,1,77
413,2,1,136
414,1,1,76
415,1,1,171
416,1,1,41
417,1,1,218
418,2,2,180
419,1,1,159
420,2,2,168
421,2,2,129
422,2,2,168
423,1,1,175
424,2,2,139
425,1,1,159
426,1,1,171
427,2,2,170
428,1,1,159
429,1,1,158
430,2,2,128
432,1,1,218
433,2,1,188
434,1,1,171
435,1,1,130
436,1,1,173
437,2,1,218
438,2,2,30
439,1,1,76
440,1,1,213
441,1,1,221
442,2,2,191
443,1,1,171
444,2,2,128
445,2,2,40
446,1,2,168
447,2,2,168
448,1,1,41
449,1,1,169
450,1,1,169
451,1,1,189
453,1,1,189
455,1,1,189
456,1,1,215
457,1,1,221
458,1,1,218
459,1,1,218
460,1,1,189
461,1,1,189
462,1,1,215
463,1,1,189
464,2,1,189
465,1,1,189
466,1,1,77
467,1,1,189
468,1,1,189
469,1,1,219
470,1,1,218
473,1,1,169
474,1,1,159
475,1,1,77
476,1,1,189
477,1,1,215
478,1,1,219
479,1,1,190
480,1,1,190
481,1,1,77
483,1,1,189
484,1,1,77
485,1,1,189
486,1,1,77
487,1,1,77
488,1,1,189
489,1,1,189
490,1,1,77
491,1,1,189
492,1,1,137
493,2,1,181
494,1,1,175
495,1,1,41
496,1,1,216
497,1,1,218
498,1,1,218
499,1,1,218
500,1,1,182
501,1,1,219
503,1,1,136
504,2,2,67
505,1,1,28
506,1,1,159
507,1,1,219
508,1,1,159
509,1,1,89
510,1,1,159
511,1,1,157
512,1,1,66
513,1,1,218
514,1,1,77
515,1,1,77
516,1,1,215
517,2,2,131
518,1,1,76
519,1,1,169
520,1,1,209
521,1,1,221
522,1,1,218
523,1,2,180
524,1,1,209
525,1,1,77
526,1,1,220
527,1,1,189
528,1,1,209
530,1,1,211
531,1,1,159
532,2,1,181
533,1,1,159
534,2,1,220
535,1,1,41
536,1,1,213
537,1,1,211
538,1,1,181
539,1,1,218
540,1,1,218
541,1,1,218
542,1,1,218
543,1,1,190
545,1,1,188
547,1,1,189
549,1,1,181
550,1,1,219
551,1,1,214
552,1,1,75
553,2,2,67
554,2,1,171
555,1,1,188
557,1,1,188
558,1,1,173
559,1,1,41
561,1,1,215
563,1,1,218
564,1,1,218
565,2,1,183
566,1,1,175
567,1,1,77
568,1,1,77
569,2,1,189
571,1,1,77
573,1,1,220
574,1,1,189
576,1,1,215
578,1,1,66
579,1,1,219
580,1,1,219
581,1,1,77
582,1,1,215
583,1,1,219
584,1,1,218
585,1,1,219
586,1,1,220
587,1,1,220
588,1,1,210
589,2,2,180
590,1,1,76
591,1,1,71
592,1,1,173
593,2,1,208
594,1,1,76
595,1,1,171
596,2,1,213
597,1,1,77
598,1,1,218
599,1,1,212
600,1,1,77
601,1,1,217
602,1,1,215
604,1,1,217
605,1,1,218
606,1,1,219
607,2,1,217
608,1,1,76
609,1,1,213
610,1,1,41
611,1,1,159
612,2,2,128
613,2,2,170
614,1,1,41
615,1,1,212
617,2,2,180
618,1,1,41
619,1,1,173
620,1,1,77
621,1,1,77
622,1,1,77
624,1,1,137
625,1,1,157
626,1,1,218
627,1,1,218
628,2,1,181
629,1,1,159
630,1,1,211
631,1,1,77
632,2,1,188
633,1,1,171
634,1,1,77
635,1,1,209
636,1,1,77
637,1,1,137
638,1,1,188
639,2,2,70
640,1,1,157
641,1,1,172
642,1,1,212
643,1,1,215
644,1,1,188
645,1,1,188
646,1,1,182
647,1,1,218
649,2,1,206
650,1,1,175
651,1,1,173
652,2,2,128
653,1,1,171
654,2,1,213
655,1,1,31
656,1,1,223
657,1,1,223
658,1,1,89
659,1,1,188
661,1,1,220
662,1,1,188
663,1,1,159
665,1,1,207
666,1,1,215
668,1,1,221
669,1,1,221
670,1,1,183
671,1,1,203
672,1,1,207
673,1,1,188
674,1,1,188
675,1,1,207
676,1,1,215
677,1,1,218
678,1,1,215
679,1,1,211
680,1,1,188
681,1,1,195
683,1,1,188
684,1,1,207
685,1,1,188
686,1,1,188
687,1,1,188
688,1,1,188
689,1,1,188
690,1,1,221
691,2,1,188
692,2,1,175
694,2,2,192
695,2,1,175
696,2,1,173
697,1,1,174
698,1,1,171
699,1,1,204
700,2,1,188
701,1,1,175
702,1,1,172
703,1,1,173
705,1,1,188
706,1,1,207
707,1,1,207
708,1,1,211
709,2,1,221
710,1,1,31
711,1,1,221
712,2,1,200
713,1,1,175
714,1,1,204
715,2,1,171
716,1,1,175
718,1,1,171
719,2,1,204
720,1,1,171
721,2,1,204
722,1,1,29
723,1,1,171
724,1,1,172
725,1,1,211
726,1,1,218
727,1,1,218
728,1,1,218
729,1,1,218
730,1,1,218
731,1,1,218
733,1,1,171
734,1,1,171
735,1,1,198
736,1,1,188
737,1,1,188
738,1,1,207
739,1,1,77
740,1,1,77
742,1,1,77
743,1,1,77
744,1,1,77
745,1,1,77
746,1,1,77
747,1,1,220
748,1,1,181
749,1,1,71
750,1,1,189
751,1,1,218
753,1,1,218
754,1,1,189
755,1,1,77
756,1,1,220
758,1,1,189
759,1,1,71
760,1,1,218
761,1,1,189
762,1,1,159
763,1,1,71
764,1,1,221
766,1,1,189
767,1,1,159
769,1,1,181
770,1,1,220
771,1,1,208
772,1,1,219
773,1,1,218
774,1,1,218
775,1,1,218
776,1,1,189
777,1,1,71
778,1,1,181
779,1,1,220
781,1,1,211
782,1,1,75
783,1,1,215
784,1,1,189
785,1,1,71
786,1,1,71
789,1,1,208
791,1,1,77
792,1,1,66
793,1,1,219
795,1,1,182
798,1,2,180
799,1,1,77
800,1,1,189
801,2,2,180
802,1,1,156
803,1,1,173
804,1,1,173
805,1,1,190
806,1,1,218
807,1,1,218
808,1,1,218
809,1,1,218
810,1,1,218
811,1,1,218
812,1,1,218
813,1,1,218
814,1,1,218
816,1,1,218
817,1,1,182
818,1,1,220
819,1,1,218
820,1,1,218
821,1,1,181
822,1,1,220
823,1,1,190
824,1,1,220
825,1,1,189
827,1,1,220
828,1,1,221
829,1,1,190
830,1,1,189
831,1,1,215
832,1,1,189
833,1,1,221
834,1,1,218
835,1,1,221
836,1,1,218
837,1,1,221
838,1,1,77
839,1,1,182
840,1,1,220
841,1,1,210
842,1,1,189
843,1,1,220
844,1,1,221
845,1,1,189
846,1,1,220
847,1,1,221
848,1,1,189
849,1,1,223
850,1,1,209
851,1,1,189
852,1,1,220
853,1,1,189
854,1,1,189
856,1,1,221
858,1,1,221
859,1,1,221
860,1,1,189
861,1,1,189
862,1,1,221
863,1,1,220
864,1,1,189
865,1,1,220
866,1,1,220
867,1,1,220
868,1,1,214
869,1,1,220
870,1,1,220
871,1,1,220
872,1,1,220
873,1,1,220
874,1,1,182
875,1,1,220
876,1,1,220
877,1,1,190
878,1,1,221
880,1,1,77
881,1,1,189
882,1,1,220
884,1,1,214
885,1,1,189
886,1,1,220
887,1,1,220
889,1,1,221
890,1,1,211
891,1,1,221
892,1,1,211
893,1,1,209
894,1,1,221
895,1,1,211
896,1,1,220
897,1,1,215
898,1,1,157
899,1,1,218
900,1,1,221
901,1,1,209
902,1,1,210
904,1,1,189
905,1,1,220
906,1,1,223
907,1,1,221
908,2,1,214
909,1,1,31
910,1,1,222
911,1,1,222
912,1,1,221
913,1,1,221
914,1,1,215
915,1,1,221
917,1,1,215
918,1,1,221
919,1,1,218
920,1,1,218
921,1,1,218
922,1,1,77
923,1,1,221
924,1,1,221
925,1,1,221
926,1,1,221
927,1,1,221
928,1,1,221
929,1,1,221
930,1,1,221
932,1,1,215
933,1,1,215
935,1,1,221
936,1,1,221
937,1,1,215
938,1,1,215
939,1,1,221
940,1,1,218
941,1,1,218
942,1,1,218
943,1,1,218
944,1,1,218
945,1,1,218
946,1,1,218
947,1,1,221
948,1,1,221
950,1,1,219
951,1,1,221
952,1,1,219
953,1,1,219
954,1,1,219
955,1,1,221
956,1,1,221
957,1,1,221
958,1,1,219
959,1,1,216
960,1,1,219
961,1,1,219
962,1,1,219
963,1,1,218
964,1,1,218
966,1,1,221
967,1,1,223
968,1,1,216
969,1,1,219
970,1,1,218
971,1,1,221
972,1,1,218
973,1,1,221
974,1,1,221
975,1,1,219
976,1,1,219
977,1,1,221
978,1,1,218
979,1,1,218
980,1,1,218
981,1,1,221
982,1,1,219
983,1,1,218
985,1,1,219
986,1,1,219
987,1,1,219
988,1,1,219
989,1,1,219
991,1,1,218
992,1,1,217
993,1,1,218
994,1,1,218
995,1,1,218
996,1,1,219
997,1,1,219
998,1,1,219
999,1,1,219
1000,1,1,219
1001,1,1,218
1002,1,1,217
1003,1,1,219
1006,1,1,218
1007,1,1,218
1008,1,1,218
1009,1,1,219
1010,1,1,219
1011,1,1,219
1012,1,1,218
1013,1,1,219
1014,1,1,219
1015,1,1,218
1016,1,1,217
1017,1,1,218
1018,1,1,217
1019,1,1,219
1021,1,1,219
1022,1,1,219
1023,1,1,219
1024,1,1,219
1025,1,1,219
1026,1,1,219
1027,1,1,218
1028,1,1,219
1029,1,1,219
1030,1,1,219
1031,1,1,218
1032,1,1,219
1033,1,1,219
1034,1,1,219
1037,1,1,219
1038,1,1,219
1039,1,1,218
1040,1,1,219
1041,1,1,219
1042,1,1,219
1043,1,1,218
1044,1,1,219
1045,1,1,219
1046,1,1,218
1047,1,1,219
1048,1,1,217
1049,1,1,218
1050,1,1,219
1051,1,1,219
1052,1,1,218
1053,1,1,219
1054,1,1,219
1055,1,1,219
1056,1,1,219
1057,1,1,219
1058,1,1,219
1059,1,1,219
1062,1,1,218
1063,1,1,219
1064,1,1,219
1065,1,1,219
1066,1,1,219
1067,1,1,219
1068,1,1,219
1069,1,1,219
1070,1,1,219
1071,1,1,217
1072,1,1,219
1074,1,1,219
1075,1,1,219
1076,1,1,218
1077,1,1,219
1078,1,1,219
1079,1,1,218
1080,1,1,218
1081,1,1,219
1082,1,1,219
1083,1,1,219
1084,1,1,219
1086,1,1,219
1087,1,1,219
1088,1,1,217
1089,1,1,219
1090,1,1,219
1091,1,1,219
1092,1,1,219
1093,1,1,219
1094,1,1,219
1095,1,1,219
1097,1,1,219
1098,1,1,219
1099,1,1,218
1100,1,1,218
1101,1,1,219
1102,1,1,218
1103,1,1,218
1104,1,1,218
1105,1,1,220
1106,1,1,220
1107,1,1,220
1108,1,1,220
1109,1,1,220
1110,2,1,207
1111,1,1,198
1112,1,1,206
1113,1,1,206
1114,1,1,209
1115,1,1,209
1117,1,1,220
1118,1,1,210
1119,1,1,213
1120,1,1,220
1121,1,1,220
1122,1,1,213
1123,1,1,213
1125,1,1,213
1126,1,1,217
1127,1,1,221
1128,1,1,221
1129,1,1,220
1130,1,1,220
1131,1,1,215
1132,1,1,220
1133,1,1,215
1134,1,1,210
1135,1,1,220
1136,1,1,220
1138,1,1,218
1139,1,1,215
1140,1,1,220
1141,1,1,211
1142,1,1,220
1144,1,1,220
1145,1,1,210
1146,1,1,220
1147,1,1,218
1148,1,1,220
1150,1,1,221
1151,1,1,221
1153,1,1,215
1154,1,1,210
1156,1,1,220
1157,1,1,220
1158,1,1,210
1159,1,1,207
1160,1,1,214
1162,1,1,209
1163,1,1,220
1164,1,1,220
1165,1,1,220
1166,1,1,221
1167,1,1,221
1168,1,1,216
1169,1,1,218
1170,1,1,219
1171,1,1,216
1172,1,1,219
1173,1,1,216
1174,1,1,218
1175,1,1,219
1176,1,1,218
1177,1,1,219
1178,1,1,219
1179,1,1,219
1180,1,1,219
1181,1,1,218
1182,1,1,219
1183,1,1,218
1184,1,1,216
1185,1,1,219
1186,1,1,219
1187,1,1,216
1188,1,1,220
1189,1,1,207
1190,1,1,210
1191,1,1,211
1192,2,1,220
1194,1,1,219
1195,1,1,220
1196,1,1,214
1197,1,1,221
1198,1,1,221
1199,1,1,219
1200,1,1,220
1201,1,1,213
1202,1,1,210
1203,1,1,209
1204,1,1,220
1205,1,1,213
1206,2,1,213
1207,1,1,29
1208,1,1,201
1209,1,1,204
1210,1,1,221
1211,1,1,220
1212,1,1,220
1213,1,1,218
1214,1,1,220
1215,1,1,204
1216,1,1,201
1218,1,1,220
1219,1,1,220
1220,1,1,204
1221,1,1,201
1223,1,1,219
1224,1,1,219
1225,1,1,220
1226,1,1,220
1227,1,1,220
1228,1,1,220
1229,1,1,201
1230,1,1,221
1231,1,1,220
1232,1,1,220
1233,1,1,77
1234,1,1,220
1235,1,1,220
1236,1,1,204
1237,1,1,204
1238,1,1,207
1239,1,1,221
1240,1,1,220
1241,1,1,220
1242,1,1,220
1243,1,1,220
1244,1,1,219
1245,1,1,221
1247,1,1,217
1248,1,1,217
1249,1,1,217
1250,1,1,217
1252,1,1,219
1255,1,1,219
1257,1,1,221
1258,1,1,218
1259,1,1,218
1261,1,1,219
1263,1,1,219
1264,1,1,218
1265,1,1,219
1266,1,1,219
1267,1,1,219
1268,1,1,217
1269,1,1,219
1270,1,1,219
1271,1,1,219
1272,1,1,219
1274,1,1,218
1275,1,1,220
1276,1,1,220
1277,1,1,220
1279,1,1,220
1280,1,1,218
1281,1,1,218
1282,1,1,220
1283,1,1,220
1284,1,1,220
1285,1,1,220
1286,1,1,214
1287,1,1,210
1288,1,1,220
1289,1,1,218
1290,1,1,220
1291,1,1,220
1292,1,1,221
1293,1,1,221
1294,1,1,218
1295,1,1,218
1297,1,1,207
1298,1,1,220
1299,1,1,220
1300,1,1,220
1301,1,1,220
1302,1,1,214
1303,1,1,198
1304,1,1,219
1305,1,1,220
1306,1,1,220
1307,1,1,220
1308,1,1,220
1309,1,1,220
1310,1,1,219
1311,1,1,220
1312,1,1,223
1313,1,1,223
1314,1,1,223
1315,1,1,223
1316,1,1,220
1317,1,1,220
1318,1,1,218
1319,1,1,218
1320,1,1,219
1321,1,1,216
1322,1,1,223
1323,1,1,206
1324,1,1,199
1325,1,1,223
1326,1,1,223
1327,1,1,220
1328,1,1,220
1330,1,1,214
1331,1,1,223
1332,1,1,220
1333,1,1,214
1334,1,1,206
1335,1,1,214
1336,1,1,220
1338,1,1,216
1340,1,1,214
1341,1,1,206
1342,1,1,219
1343,1,1,223
1344,1,1,219
1345,1,1,75
1347,1,1,220
1348,1,1,223
1349,1,1,223
1350,1,1,223
1351,1,1,73
1352,1,1,223
1353,1,1,189
1354,1,1,223
1355,1,1,219
1356,1,1,223
1357,1,1,216
1358,1,1,206
1359,1,1,220
1360,1,1,220
1361,1,1,220
1362,1,1,214
1363,1,1,216
1364,1,1,220
1365,1,1,220
1366,1,1,219
1367,1,1,219
1368,1,1,220
1369,1,1,206
1370,1,1,206
1371,1,1,188
1372,2,1,206
1373,1,1,29
1374,1,1,220
1375,1,1,220
1376,1,1,220
1377,1,1,201
1378,1,1,201
1379,1,1,220
1380,1,1,220
1381,1,1,220
1382,1,1,220
1383,1,1,204
1384,1,1,220
1385,2,1,222
1386,1,1,29
1387,1,1,220
1388,1,1,220
1389,1,1,220
1390,1,1,216
1391,1,1,219
1393,1,1,220
1394,1,1,220
1396,1,1,220
1397,1,1,204
1398,1,1,206
1399,1,1,214
1400,1,1,220
1401,1,1,220
1402,1,1,218
1403,1,1,220
1404,1,1,220
1405,1,1,159
1406,1,1,214
1407,1,1,216
1408,1,1,220
1409,1,1,220
1410,1,1,220
1411,1,1,220
1412,1,1,206
1413,1,1,214
1414,1,1,220
1416,1,1,221
1417,1,1,216
1418,1,1,216
1419,1,1,219
1420,1,1,219
1421,1,1,219
1422,1,1,219
1423,1,1,218
1424,1,1,219
1425,1,1,219
1426,1,1,217
1427,1,1,217
1428,1,1,218
1430,1,1,219
1431,1,1,219
1432,1,1,219
1433,1,1,219
1434,1,1,219
1435,1,1,218
1436,1,1,190
1437,1,1,218
1438,1,1,219
1439,1,1,218
1441,1,1,218
1442,1,1,218
1443,1,1,218
1444,1,1,218
1445,1,1,218
1446,1,1,219
1447,1,1,216
1448,1,1,216
1449,1,1,216
1450,1,1,221
1451,1,1,219
1452,1,1,216
1453,1,1,221
1454,1,1,220
1455,1,1,220
1456,1,1,221
1457,1,1,221
1460,1,1,220
1461,1,1,214
1462,1,1,218
1463,1,1,218
1464,1,1,218
1465,1,1,218
1466,1,1,215
1468,1,1,220
1469,1,1,220
1470,1,1,218
1471,1,1,220
1472,1,1,206
1473,1,1,215
1474,1,1,215
1476,1,1,220
1477,1,1,220
1479,1,1,217
1480,1,1,219
1481,1,1,219
1482,1,1,217
1483,1,1,221
1484,1,1,198
1485,1,1,221
1487,1,1,29
1489,1,1,218
1490,1,1,218
1491,1,1,218
1492,1,1,214
1493,1,1,220
1494,2,1,220
1495,1,1,29
1497,1,1,204
1498,1,1,204
1499,2,1,204
1500,1,1,29
1501,1,1,204
1502,1,1,220
1503,1,1,201
1504,1,1,204
1505,1,1,204
1506,1,1,204
1507,1,1,219
1508,1,1,220
1509,1,1,220
1511,1,1,169
1512,1,1,220
1513,1,1,220
1514,1,1,220
1515,1,1,205
1516,1,1,204
1517,1,1,204
1518,1,1,213
1519,1,1,213
1520,1,1,213
1521,2,1,213
1522,1,1,29
1523,1,1,222
1524,1,1,222
1525,1,1,213
1526,1,1,205
1527,1,1,205
1528,1,1,205
1529,1,1,171
1530,1,1,205
1531,1,1,205
1532,1,1,199
1533,1,1,205
1534,1,1,72
1535,1,1,205
1536,1,1,201
1537,1,1,222
1538,1,1,201
1539,1,1,205
1540,1,1,205
1541,1,1,205
1542,1,1,201
1543,1,1,204
1544,1,1,158
1545,1,1,158
1546,1,1,204
1549,1,1,175
1550,1,1,204
1552,2,1,204
1553,1,1,29
1554,1,1,205
1556,1,1,198
1558,1,1,205
1559,1,1,172
1560,1,1,205
1561,1,1,205
1562,1,1,201
1563,1,1,205
1564,1,1,205
1566,1,1,205
1567,1,1,218
1568,2,1,222
1570,1,1,213
1572,1,1,205
1573,1,1,205
1575,1,1,222
1576,1,1,222
1577,1,1,205
1578,1,1,205
1579,1,1,173
1580,1,1,205
1581,1,1,205
1583,1,1,207
1584,1,1,207
1586,1,1,221
1587,1,1,221
1588,1,1,219
1589,1,1,221
1590,1,1,216
1591,1,1,216
1592,1,1,216
1593,1,1,216
1594,1,1,216
1595,1,1,221
1596,1,1,221
1598,1,1,219
1599,1,1,218
1600,1,1,218
1601,1,1,219
1602,1,1,218
1603,1,1,219
1604,1,1,219
1605,1,1,219
1608,1,1,219
1610,1,1,220
1611,2,1,220
1612,1,1,188
1614,1,1,201
1615,1,1,201
1616,1,1,204
1617,1,1,204
1618,1,1,172
1619,1,1,172
1620,1,1,205
1621,1,1,204
1622,1,1,201
1623,1,1,171
1624,1,1,204
1625,1,1,212
1627,1,1,204
1628,1,1,171
1629,1,1,212
1630,1,1,220
1631,1,1,220
1632,1,1,220
1633,1,1,204
1634,2,2,194
1635,1,1,29
1636,1,1,204
1638,1,1,221
1639,1,1,221
1640,1,1,219
1641,1,1,221
1642,1,1,216
1643,1,1,198
1644,1,1,219
1645,1,1,220
1646,1,1,213
1647,1,1,204
1648,1,1,221
1649,1,1,204
1650,1,1,173
1651,1,1,212
1653,1,1,222
1654,1,1,41
1655,1,1,220
1656,1,1,220
1657,1,1,220
1658,1,1,213
1661,1,1,171
1663,1,1,220
1665,1,1,215
1667,1,1,210
1668,2,1,210
1669,1,1,29
1670,1,1,203
1671,1,1,203
1672,2,1,188
1673,1,1,188
1674,1,1,209
1675,1,1,203
1676,1,1,207
1677,1,1,220
1678,1,1,220
1679,1,1,214
1680,1,1,223
1681,1,1,220
1682,1,1,209
1683,1,1,198
1684,1,1,215
1685,1,1,220
1686,2,2,139
1687,1,1,158
1688,1,1,206
1689,1,1,220
1690,2,1,203
1691,1,2,191
1693,1,1,206
1695,1,1,201
1696,1,1,212
1697,1,1,201
1699,1,1,201
1700,2,1,209
1702,2,1,220
1703,1,1,29
1704,1,1,220
1705,1,1,89
1706,1,1,202
1707,1,1,202
1708,1,1,207
1709,1,1,220
1710,1,1,202
1712,1,1,215
1713,1,1,220
1714,1,1,189
1715,1,1,215
1716,1,1,220
1717,1,1,220
1718,1,1,212
1719,1,1,221
1720,1,1,221
1721,1,1,216
1722,1,1,220
1723,2,1,173
1724,1,1,29
1725,1,1,221
1726,1,1,219
1727,1,1,221
1728,1,1,221
1729,1,1,217
1730,1,1,218
1733,1,1,204
1734,1,1,212
1735,1,1,221
1736,1,1,221
1737,2,1,220
1738,1,1,29
1739,2,1,212
1740,1,1,221
1741,1,1,221
1742,1,1,219
1743,1,1,204
1744,1,1,210
1745,1,1,213
1746,1,1,209
1747,1,1,220
1748,1,1,198
1749,1,1,204
1751,1,1,219
1752,1,1,217
1753,1,1,221
1754,1,1,217
1755,1,1,219
1756,1,1,217
1757,1,1,217
1758,1,1,218
1759,1,1,219
1760,1,1,217
1761,2,1,217
1762,1,1,31
1763,1,1,218
1764,1,1,218
1765,1,1,219
1766,1,1,218
1767,1,1,218
1768,1,1,219
1769,1,1,219
1770,1,1,218
1771,1,1,219
1772,1,1,219
1774,1,1,218
1775,1,1,218
1776,1,1,218
1777,1,1,218
1778,1,1,219
1779,1,1,219
1780,1,1,219
1781,1,1,213
1782,1,1,209
1783,1,1,201
1784,1,1,212
1785,2,1,173
1786,1,1,29
1787,1,1,198
1788,1,1,220
1789,1,1,220
1790,1,1,212
1791,1,1,201
1792,1,1,204
1794,1,1,220
1795,1,1,220
1796,1,1,171
1797,1,1,205
1798,1,1,205
1799,1,1,221
1800,1,1,220
1801,1,1,220
1802,1,1,220
1803,1,1,209
1804,1,1,204
1806,1,1,220
1807,1,1,172
1808,1,1,204
1809,1,1,220
1810,1,1,198
1811,1,1,209
1812,1,1,220
1813,1,1,209
1814,1,1,188
1815,1,1,206
1817,1,1,207
1818,1,1,215
1819,1,1,209
1820,1,1,221
1821,1,1,223
1822,1,1,221
1823,1,1,221
1824,1,1,220
1825,2,1,188
1827,1,1,209
1828,1,1,189
1829,1,1,215
1830,1,1,203
1831,1,1,210
1832,1,1,210
1833,1,1,215
1834,1,1,223
1835,2,1,207
1837,1,1,203
1838,2,1,222
1839,1,1,29
1840,1,1,205
