,y,prediction,leaf
403,1,1,31
404,1,1,21
406,1,1,21
407,1,1,21
408,1,1,30
409,1,1,31
410,1,1,30
411,1,1,30
412,1,1,24
413,1,1,30
414,1,1,25
415,1,1,31
416,1,1,24
418,1,1,19
419,1,1,31
420,1,1,28
421,1,1,19
422,1,1,24
423,1,1,21
424,1,1,31
425,1,1,31
426,1,1,21
428,1,1,30
429,1,1,31
430,1,1,31
431,1,1,31
432,1,1,24
433,1,1,25
434,1,1,24
436,1,1,21
437,1,1,31
438,1,1,26
439,1,1,30
441,1,1,31
442,1,1,24
443,1,1,31
444,1,1,31
445,1,1,31
446,1,1,31
447,1,1,31
448,1,1,24
450,1,1,31
451,1,1,24
452,1,1,31
453,1,1,24
455,1,1,25
456,1,1,30
457,1,1,31
458,1,1,31
459,1,1,25
460,1,1,31
461,1,1,24
462,1,1,24
463,1,1,28
464,1,1,30
465,1,1,28
466,1,1,31
468,1,1,24
469,1,1,21
470,1,1,31
471,1,1,21
472,1,1,26
473,1,1,31
474,1,1,25
475,1,1,30
476,1,1,21
477,1,1,31
478,1,2,29
479,1,1,31
480,1,1,30
481,1,1,24
482,1,1,22
484,1,1,30
485,1,1,24
486,1,1,26
487,1,1,24
488,1,1,31
489,1,1,31
491,1,1,31
493,1,1,25
494,1,1,31
495,1,1,22
496,1,1,31
497,1,1,19
498,1,1,30
499,1,1,31
501,1,1,31
502,1,1,31
503,1,1,30
505,1,1,25
506,1,1,31
507,1,1,26
508,1,1,30
509,1,1,22
510,1,1,31
511,1,1,31
512,1,1,25
513,1,1,26
515,1,1,26
516,1,1,28
517,1,1,31
518,1,1,31
519,1,1,31
520,1,1,31
522,1,1,30
523,1,1,31
524,1,1,21
525,1,1,31
526,1,1,31
527,1,1,31
528,1,1,30
529,1,1,21
530,1,1,26
532,1,1,30
533,1,1,21
534,1,1,24
535,1,1,31
536,1,1,30
537,1,1,19
538,1,1,30
539,1,1,30
540,1,1,30
541,1,1,31
542,1,1,24
543,1,1,22
544,1,1,30
545,1,1,31
546,1,1,25
547,1,1,31
548,1,1,31
549,1,1,30
550,1,1,30
551,1,1,24
552,1,1,24
553,1,1,31
554,1,1,31
555,1,1,31
556,1,1,31
557,1,1,30
559,1,1,30
560,1,1,24
561,1,1,19
562,1,1,28
564,1,1,30
565,1,1,31
566,1,1,31
567,1,1,24
570,1,1,30
571,1,1,31
572,1,1,24
573,1,1,24
574,1,1,25
575,1,1,31
576,1,1,22
577,1,1,31
578,1,1,30
580,1,1,24
581,1,1,28
582,1,1,30
583,1,1,31
584,1,1,21
585,1,1,31
586,1,1,31
587,1,1,25
588,1,1,22
589,1,1,25
590,1,1,31
591,1,1,31
592,1,1,31
593,1,2,29
594,1,1,31
595,1,1,31
596,1,1,31
597,1,1,24
598,1,1,31
599,1,1,31
600,1,1,31
601,1,1,31
602,1,1,25
603,1,1,31
604,1,1,28
606,1,1,22
607,1,1,24
608,1,1,31
609,1,1,26
610,1,1,21
611,1,1,24
612,1,1,19
613,1,1,30
614,1,1,31
615,1,1,22
616,1,1,31
617,1,1,22
618,1,1,31
619,1,1,31
621,1,1,30
622,1,1,30
623,1,1,31
625,1,1,31
626,1,1,31
627,1,1,30
628,1,1,30
629,1,1,31
630,1,1,31
631,1,1,30
632,1,1,31
633,1,1,31
634,1,1,26
636,1,1,31
637,1,1,31
638,1,1,31
640,1,1,30
641,1,1,31
642,1,1,30
643,1,1,21
644,1,1,31
645,1,1,31
646,1,1,31
647,1,1,31
648,1,1,31
649,1,1,19
651,1,1,31
652,1,1,31
653,1,1,31
654,1,1,31
655,1,1,25
656,1,1,21
657,1,1,22
658,1,1,31
659,1,1,31
660,1,1,31
661,1,1,21
662,1,1,24
663,1,1,31
664,1,1,26
665,1,1,31
666,1,1,30
667,1,1,19
668,1,1,30
669,1,1,30
670,1,1,31
672,1,1,31
673,1,1,28
674,1,1,25
677,1,1,22
678,1,1,30
679,1,1,31
680,1,1,31
681,1,1,31
682,1,1,31
683,1,1,31
684,1,1,28
687,1,1,22
688,1,1,31
689,1,1,31
690,1,1,26
691,1,1,30
692,1,1,24
693,1,1,25
694,1,1,30
695,1,1,22
696,1,1,31
698,1,1,31
699,1,1,24
700,1,1,26
701,1,1,24
702,1,1,31
703,1,1,31
704,1,1,24
705,1,1,31
706,1,1,30
707,1,1,31
708,1,1,26
709,1,1,31
710,1,1,30
711,1,1,31
712,1,1,24
714,1,1,31
715,1,1,24
716,1,1,31
717,1,1,31
718,1,1,26
719,1,1,30
720,1,1,30
721,1,1,19
722,1,1,24
724,1,1,24
725,1,1,31
726,1,1,21
727,1,1,28
728,1,1,21
729,1,1,17
730,1,1,24
731,1,1,31
732,1,1,28
733,1,1,31
734,1,1,30
736,1,1,21
738,1,1,31
739,1,1,31
740,1,1,28
741,1,1,31
742,1,1,31
743,1,1,30
744,1,1,24
745,1,1,31
746,1,1,24
747,1,1,21
748,1,1,30
749,1,1,30
750,1,1,31
752,1,2,23
753,1,1,31
754,1,1,30
755,1,1,30
756,1,1,24
757,1,1,31
758,1,1,30
759,1,1,21
760,1,1,30
761,1,1,31
762,2,2,23
763,2,2,23
764,2,2,18
765,2,2,29
766,2,2,29
768,2,2,23
770,2,2,23
771,2,2,18
772,2,2,29
773,2,2,18
774,2,2,23
775,2,2,23
776,2,2,29
777,2,2,29
778,2,2,20
779,2,2,29
780,2,2,29
781,2,2,29
782,2,2,23
783,2,2,23
784,2,2,29
785,2,1,21
786,2,2,29
787,2,2,29
788,2,2,20
789,2,2,27
791,2,1,28
792,2,2,29
793,2,2,29
794,2,2,18
795,2,2,27
796,2,2,27
797,2,2,27
798,2,1,28
800,2,2,29
801,2,2,23
802,2,2,27
803,2,2,27
804,2,2,23
805,2,2,29
806,2,1,28
807,2,2,29
808,2,2,29
809,2,2,23
810,2,2,23
811,2,2,23
813,2,2,29
814,2,2,20
815,2,2,29
816,2,2,29
817,2,2,29
818,2,2,23
819,2,2,18
820,2,2,29
821,2,2,29
822,2,2,29
823,2,2,29
824,2,2,23
825,2,2,29
826,2,2,29
827,2,2,29
828,2,2,29
829,2,2,27
830,2,2,23
831,2,2,23
833,2,2,29
834,2,2,18
835,2,2,23
836,2,2,23
837,2,2,29
838,2,2,29
839,2,2,20
840,2,2,29
841,2,2,29
842,2,2,29
843,2,2,23
844,2,2,23
845,2,2,29
846,2,2,29
847,2,2,29
848,2,2,29
849,2,2,20
850,2,2,27
851,2,2,27
852,2,1,28
853,2,2,29
854,2,2,29
855,2,2,29
856,2,2,23
857,2,2,27
858,2,2,23
859,2,1,28
860,2,2,29
861,2,2,29
862,2,2,23
863,2,2,23
864,2,2,27
865,2,2,23
866,2,2,29
867,2,1,28
868,2,2,29
869,2,2,29
870,2,2,29
871,2,2,23
872,2,2,23
873,2,2,29
874,2,2,29
875,2,2,29
876,2,2,29
877,2,2,29
878,2,2,29
879,2,2,23
880,2,2,29
882,2,2,29
884,2,2,23
885,2,2,20
886,2,2,18
887,2,2,29
888,2,2,29
889,2,2,20
890,2,2,23
891,2,2,23
892,2,1,21
893,2,2,18
894,2,2,29
895,2,2,18
896,2,2,23
897,2,2,23
898,2,2,29
899,2,2,23
900,2,2,18
901,2,1,16
902,2,2,29
903,2,2,18
904,2,1,30
905,2,2,27
906,2,2,29
907,2,1,21
909,2,1,16
911,2,2,27
912,2,2,27
913,2,2,29
914,2,2,29
915,2,2,18
916,2,2,18
917,2,2,27
919,2,2,27
920,2,1,28
921,2,2,29
922,2,2,20
923,2,2,23
924,2,2,27
925,2,2,27
926,2,2,23
927,2,2,29
929,2,2,29
930,2,2,29
931,2,2,23
932,2,2,23
933,2,2,23
934,2,2,23
935,2,2,29
937,2,2,29
938,2,2,29
939,2,2,29
942,2,2,29
943,2,2,29
944,2,2,29
946,2,2,23
947,2,2,18
948,2,2,29
949,2,2,29
951,2,2,23
952,2,2,23
953,2,2,23
954,2,2,18
955,2,2,29
956,2,2,18
957,2,2,23
959,2,2,29
960,2,2,29
961,2,2,20
962,2,2,29
963,2,2,29
964,2,2,18
966,2,2,23
967,2,2,29
968,2,2,29
969,2,2,29
971,2,2,20
972,2,2,27
973,2,2,27
974,2,1,28
975,2,2,29
976,2,2,29
977,2,2,18
978,2,2,27
979,2,2,27
980,2,2,27
981,2,1,28
982,2,2,29
983,2,2,29
984,2,2,23
985,2,2,27
986,2,2,27
987,2,2,23
988,2,2,29
989,2,1,28
990,2,2,29
991,2,2,29
992,2,2,23
993,2,2,23
994,2,2,23
995,2,2,29
996,2,2,29
998,2,2,29
999,2,2,29
1000,2,2,29
1001,2,2,23
1002,2,2,18
1004,2,2,29
1005,2,2,29
1006,2,2,23
1007,2,2,20
1008,2,2,29
1009,2,2,29
1010,2,2,29
1011,2,2,29
1012,2,2,27
1013,2,2,23
1014,2,2,20
1015,2,2,18
1016,2,2,29
1018,2,2,23
1019,2,2,23
1020,2,2,29
1021,2,2,23
1022,2,2,18
1023,2,1,16
1024,2,2,29
1026,2,2,23
1027,2,2,23
1028,2,2,29
1030,2,2,29
1031,2,2,29
1033,2,2,27
1034,2,2,27
1035,2,2,29
1036,2,2,29
1037,2,2,29
1038,2,2,18
1039,2,2,27
1040,2,2,27
1041,2,2,23
1043,2,2,29
1045,2,2,23
1046,2,2,27
1047,2,2,27
1048,2,2,23
1050,2,1,28
1051,2,2,29
1052,2,2,29
1053,2,2,23
1054,2,2,23
1055,2,2,23
1056,2,2,29
1058,2,2,18
1059,2,2,29
1060,2,2,29
1061,2,2,29
1062,2,2,23
1063,2,2,29
1064,2,2,29
1065,2,2,29
1066,2,2,29
1067,2,2,23
1068,2,2,20
1069,2,2,18
1070,2,2,29
1072,2,2,20
1073,2,2,23
1074,2,2,23
1075,2,2,20
1076,2,2,18
1077,2,2,18
1079,2,2,23
1080,2,2,23
1082,2,2,23
1083,2,2,18
1084,2,2,18
1085,2,2,29
1086,2,2,18
1087,2,1,30
1088,2,2,27
1089,2,2,29
1090,2,2,20
1091,2,2,18
1092,2,1,16
1093,2,1,31
1095,2,2,27
1096,2,2,29
1097,2,2,29
1098,2,2,29
1099,2,2,18
1100,2,2,27
1101,2,2,27
1102,2,2,27
1103,2,1,28
1104,2,2,29
1105,2,2,20
1106,2,2,23
1107,2,2,27
1110,2,2,29
1111,2,1,28
1114,2,2,23
1115,2,2,23
1116,2,2,23
1117,2,2,29
1118,2,2,29
1119,2,2,18
1120,2,2,29
1121,2,2,29
1122,2,2,29
1123,2,2,23
1125,2,2,29
1126,2,2,29
1127,2,2,29
1128,2,2,29
1130,2,2,29
1131,2,2,29
1132,2,2,29
1133,2,2,29
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,18
1138,2,2,29
1139,2,2,18
1140,2,2,23
1141,2,2,23
1142,2,2,29
1143,2,2,29
1144,2,2,20
1145,2,2,29
1146,2,2,29
1147,2,2,18
1148,2,2,23
1149,2,2,23
1150,2,2,29
1151,2,2,29
1152,2,2,29
1153,2,2,29
1154,2,2,20
1155,2,2,27
1156,2,2,27
1157,2,1,28
1158,2,2,29
1159,2,2,29
1160,2,1,16
1161,2,2,27
1162,2,2,27
1163,2,2,27
1164,2,1,28
1167,2,2,23
1168,2,2,27
1170,2,2,23
1171,2,2,29
1172,2,1,28
1173,2,2,29
1175,2,2,23
1177,2,2,23
1178,2,2,29
1179,2,2,29
1181,2,2,29
1182,2,2,29
1183,2,2,29
1184,2,2,23
1186,2,2,29
1187,2,2,29
1188,2,2,29
1190,2,2,23
1191,2,2,29
1192,2,2,29
1193,2,2,29
1194,2,2,29
1195,2,2,27
1196,2,2,27
1197,2,2,23
1198,2,2,29
1199,2,2,29
1200,2,2,29
1202,2,2,23
1203,2,1,28
1204,2,2,29
1205,2,2,20
1206,2,2,29
1207,2,2,29
1208,2,2,29
1209,2,2,23
1210,2,2,23
1211,2,2,29
1212,2,2,29
1213,2,2,29
1215,2,2,20
1216,2,2,27
1217,2,2,27
1218,2,1,28
1219,2,2,29
1220,2,2,29
1221,2,2,29
1222,2,2,23
1223,2,2,27
1224,2,2,23
1225,2,1,28
1226,2,2,29
1227,2,2,29
1228,2,2,23
1229,2,2,23
1231,2,2,23
1233,2,1,28
1234,2,2,29
1235,2,2,29
1236,2,2,29
1237,2,2,23
1238,2,2,23
1239,2,2,29
1240,2,2,29
1241,2,2,29
1242,2,2,29
1243,2,2,29
1245,2,2,23
1246,2,2,29
1247,2,2,29
1248,2,2,29
1249,2,2,29
1250,2,2,29
1251,2,2,23
1252,2,2,29
1253,2,2,29
1254,2,2,29
1255,2,2,29
1256,2,2,27
1258,2,2,23
1259,2,2,29
1260,2,2,29
1261,2,2,29
1262,2,2,23
1263,2,2,23
1264,2,2,29
1265,2,2,29
1266,2,2,20
1267,2,2,29
1268,2,2,29
1269,2,2,29
1270,2,2,23
1271,2,2,23
1272,2,2,29
1274,2,2,29
1275,2,2,29
1276,2,2,20
1277,2,2,27
1278,2,2,27
1279,2,1,28
1281,2,2,29
1282,2,2,29
1283,2,2,23
1284,2,2,27
1285,2,2,23
1286,2,1,28
1287,2,2,29
1288,2,2,29
1289,2,2,23
1290,2,2,23
1291,2,2,27
1292,2,2,23
1293,2,2,29
1294,2,1,28
1295,2,2,29
1296,2,2,29
1297,2,2,29
1298,2,2,23
1299,2,2,23
1300,2,2,29
1301,2,2,29
1302,2,2,29
1303,2,2,29
1304,2,2,29
1305,2,2,29
1306,2,2,23
1307,2,2,29
1308,2,2,29
1309,2,2,29
1310,2,2,29
1311,2,2,23
1312,2,1,30
1313,2,2,18
1314,2,2,29
1315,2,2,29
1316,2,2,20
1317,2,2,23
1318,2,2,23
1319,2,1,30
1320,2,2,18
1321,2,2,29
1322,2,2,18
1323,2,2,23
1324,2,2,23
1325,2,2,29
1326,2,2,23
1327,2,2,20
1328,2,2,18
1329,2,2,29
1330,2,2,18
1331,2,2,23
1332,2,2,27
1333,2,2,29
1334,2,2,20
1335,2,2,18
1336,2,2,29
1337,2,2,20
1338,2,2,27
1339,2,2,27
1340,2,1,28
1341,2,2,29
1342,2,2,18
1343,2,2,18
1344,2,2,27
1346,2,2,27
1347,2,1,28
1349,2,2,20
1350,2,2,23
1351,2,2,27
1352,2,2,27
1353,2,2,23
1354,2,2,29
1355,2,1,28
1356,2,2,29
1357,2,2,29
1360,2,2,23
1361,2,2,23
1362,2,2,29
1363,2,2,20
1364,2,2,29
1365,2,2,29
1367,2,2,23
1368,2,2,18
1369,2,2,29
1370,2,2,29
1371,2,2,29
