,y,prediction,leaf
183,1,1,125
184,1,1,43
185,1,1,43
186,1,1,124
188,1,1,124
189,1,1,255
190,1,1,255
191,1,1,24
192,1,1,123
193,1,1,125
194,1,1,227
195,1,1,25
196,1,1,24
197,1,1,255
198,1,1,124
199,1,1,26
200,1,1,227
202,1,1,46
203,1,1,24
204,1,1,254
205,1,1,120
206,1,1,26
207,1,1,25
208,1,1,255
209,1,1,123
210,1,1,24
211,1,1,24
212,1,1,25
213,1,1,253
214,1,1,120
215,1,1,125
216,1,1,255
217,1,1,123
219,1,1,46
220,1,1,227
221,1,1,255
222,1,1,123
223,1,1,24
224,1,1,166
225,1,1,253
226,1,1,123
227,1,2,229
228,1,1,124
229,1,1,120
230,1,1,39
231,1,1,227
232,1,1,123
233,1,1,39
234,1,1,253
235,1,1,123
236,1,1,43
237,1,1,124
238,1,1,120
239,1,1,25
240,1,1,125
241,1,1,39
243,1,1,255
244,1,1,25
245,1,1,124
247,1,1,123
248,1,1,167
249,1,1,25
250,1,1,124
251,1,1,25
252,1,1,255
254,1,1,24
255,1,1,124
256,1,1,124
258,1,1,120
259,1,1,121
261,1,1,125
262,1,1,255
263,1,1,24
264,1,1,255
265,1,1,254
266,1,1,46
267,1,1,24
268,1,1,255
269,1,1,125
270,1,1,24
271,1,1,24
272,1,1,120
273,1,1,253
274,1,1,120
275,1,1,26
276,1,1,120
277,1,1,255
278,1,1,25
279,1,1,255
281,1,1,124
282,1,1,124
283,1,1,39
285,1,1,255
286,1,1,255
288,1,1,38
289,1,1,125
290,1,1,255
291,1,2,229
292,1,1,26
293,1,1,123
294,1,1,123
295,1,1,255
296,1,1,46
297,1,1,255
298,1,1,123
299,1,1,25
300,1,1,143
301,1,1,125
302,1,1,255
303,1,1,227
304,1,1,25
305,1,1,255
306,1,1,46
308,1,1,24
309,1,1,24
310,1,1,124
311,1,1,124
312,1,1,123
314,1,1,25
315,1,1,143
316,1,1,26
317,1,1,254
318,1,1,255
319,1,1,121
321,1,1,24
322,1,1,39
323,1,1,24
324,1,1,120
325,1,1,125
326,1,1,143
327,1,1,24
328,1,1,125
330,1,1,254
331,1,1,123
332,1,1,120
333,1,1,26
334,1,1,120
335,1,1,124
336,1,1,125
337,1,1,253
338,1,1,254
339,1,1,255
340,1,1,24
341,1,1,46
342,1,1,120
343,1,1,255
344,1,1,125
345,1,1,25
346,1,1,120
348,1,1,125
349,1,1,226
350,1,1,43
351,1,1,254
352,1,1,143
353,1,1,254
354,1,1,24
355,1,1,43
356,1,1,25
357,1,1,24
358,1,1,25
359,1,1,227
360,1,1,255
361,1,1,125
362,1,1,253
363,1,1,123
364,1,1,26
365,1,1,120
366,1,1,26
367,1,1,125
369,1,1,123
370,1,1,25
371,1,1,124
372,1,1,255
373,1,1,25
374,1,1,39
375,1,1,255
376,1,1,24
377,1,1,227
378,1,1,24
379,1,1,125
381,1,1,24
382,1,1,253
383,1,1,24
384,1,1,255
385,1,1,255
386,1,1,227
387,1,1,124
388,1,1,227
390,1,1,46
391,1,1,255
392,1,1,254
393,1,1,24
394,1,2,229
395,1,1,255
396,1,1,253
397,1,1,43
398,1,1,120
399,1,1,125
400,1,1,123
401,1,1,255
402,1,1,253
403,1,1,124
404,1,1,167
406,1,1,43
407,1,1,43
408,1,1,120
409,1,1,255
410,1,1,123
411,1,1,120
412,1,1,24
413,1,1,120
414,1,1,25
415,1,1,124
416,1,1,24
418,1,1,39
419,1,1,255
420,1,1,227
421,1,1,39
422,1,1,24
423,1,1,43
424,1,1,253
425,1,1,255
426,1,1,43
428,1,1,121
429,1,1,255
430,1,1,255
431,1,1,254
432,1,1,24
433,1,1,25
434,1,1,24
436,1,1,167
437,1,1,254
438,1,1,26
439,1,1,120
441,1,1,255
442,1,1,24
443,1,1,125
444,1,1,253
445,1,1,124
446,1,1,255
447,1,1,125
448,1,1,24
450,1,1,124
451,1,1,24
452,1,1,255
453,1,1,24
455,1,1,25
456,1,1,123
457,1,1,253
458,1,1,124
459,1,1,25
460,1,1,255
461,1,1,24
462,1,1,24
463,1,1,227
464,1,1,120
465,1,1,227
466,1,1,254
468,1,1,24
469,1,1,43
470,1,1,255
471,1,1,43
472,1,1,26
473,1,1,255
474,1,1,25
475,1,1,120
476,1,1,167
477,1,1,125
478,1,1,234
479,1,1,254
480,1,1,123
481,1,1,24
482,1,1,46
484,1,1,120
485,1,1,24
486,1,1,26
487,1,1,24
488,1,1,254
489,1,1,125
491,1,1,124
493,1,1,25
494,1,1,255
495,1,1,46
496,1,1,124
497,1,1,39
498,1,1,123
499,1,1,255
501,1,1,254
502,1,1,255
503,1,1,121
505,1,1,25
506,1,1,255
507,1,1,26
508,1,1,120
509,1,1,46
510,1,1,125
511,1,1,125
512,1,1,25
513,1,1,26
515,1,1,26
516,1,1,227
517,1,1,253
518,1,1,124
519,1,1,125
520,1,1,125
522,1,1,123
523,1,1,254
524,1,1,166
525,1,1,255
526,1,1,255
527,1,1,255
528,1,1,120
529,1,1,43
530,1,1,26
532,1,1,123
533,1,1,43
534,1,1,24
535,1,1,255
536,1,1,123
537,1,1,39
538,1,1,123
539,1,1,120
540,1,1,120
541,1,1,125
542,1,1,24
543,1,1,46
544,1,1,120
545,1,1,124
546,1,1,25
547,1,1,124
548,1,1,254
549,1,1,120
550,1,1,120
551,1,1,24
552,1,1,24
553,1,1,124
554,1,1,255
555,1,1,254
556,1,1,255
557,1,1,120
559,1,1,123
560,1,1,24
561,1,1,39
562,1,1,227
564,1,1,123
565,1,1,255
566,1,1,255
567,1,1,24
570,1,1,120
571,1,1,255
572,1,1,24
573,1,1,24
574,1,1,25
575,1,1,255
576,1,1,46
577,1,1,124
578,1,1,123
580,1,1,24
581,1,2,229
582,1,1,120
583,1,1,255
584,1,1,81
585,1,1,124
586,1,1,255
587,1,1,25
588,1,1,46
589,1,1,25
590,1,1,124
591,1,1,255
592,1,1,255
593,1,1,234
594,1,1,125
595,1,1,125
596,1,1,254
597,1,1,24
598,1,1,255
599,1,1,124
600,1,1,253
601,1,1,253
602,1,1,25
603,1,1,125
604,1,2,229
606,1,1,46
607,1,1,24
608,1,1,125
609,1,1,26
610,1,1,43
611,1,1,24
612,1,1,39
613,1,1,120
614,1,1,253
615,1,1,46
616,1,1,125
617,1,1,46
618,1,1,255
619,1,1,254
621,1,1,120
622,1,1,120
623,1,1,125
625,1,1,124
626,1,1,253
627,1,1,123
628,1,1,120
629,1,1,124
630,1,1,253
631,1,1,123
632,1,1,124
633,1,1,124
634,1,1,26
636,1,1,255
637,1,1,125
638,1,1,253
640,1,1,121
641,1,1,254
642,1,1,120
643,1,1,43
644,1,1,124
645,1,1,125
646,1,1,255
647,1,1,125
648,1,1,254
649,1,1,39
651,1,1,124
652,1,1,124
653,1,1,124
654,1,1,125
655,1,1,25
656,1,1,43
657,1,1,46
658,1,1,255
659,1,1,254
660,1,1,124
661,1,1,43
662,1,1,24
663,1,1,124
664,1,1,26
665,1,1,253
666,1,1,123
667,1,1,39
668,1,1,123
669,1,1,120
670,1,1,124
672,1,1,254
673,1,1,231
674,1,1,25
677,1,1,46
678,1,1,123
679,1,1,255
680,1,1,125
681,1,1,255
682,1,1,124
683,1,1,124
684,1,1,227
687,1,1,46
688,1,1,255
689,1,1,124
690,1,1,26
691,1,1,123
692,1,1,24
693,1,1,25
694,1,1,123
695,1,1,46
696,1,1,255
698,1,1,124
699,1,1,24
700,1,1,26
701,1,1,24
702,1,1,124
703,1,1,254
704,1,1,24
705,1,1,124
706,1,1,120
707,1,1,124
708,1,1,26
709,1,1,125
710,1,1,123
711,1,1,255
712,1,1,24
714,1,1,254
715,1,1,24
716,1,1,254
717,1,1,125
718,1,1,26
719,1,1,123
720,1,1,120
721,1,1,39
722,1,1,24
724,1,1,24
725,1,1,124
726,1,1,43
727,1,2,229
728,1,1,167
729,1,1,142
730,1,1,24
731,1,1,255
732,1,1,227
733,1,1,124
734,1,1,123
736,1,1,43
738,1,1,255
739,1,1,255
740,1,1,227
741,1,1,124
742,1,1,255
743,1,1,120
744,1,1,24
745,1,1,254
746,1,1,24
747,1,1,43
748,1,1,123
749,1,1,123
750,1,1,124
752,1,1,91
753,1,1,124
754,1,1,123
755,1,1,120
756,1,1,24
757,1,1,254
758,1,1,120
759,1,1,43
760,1,1,120
761,1,1,255
762,2,2,90
763,2,2,47
764,2,2,75
765,2,2,119
766,2,2,119
768,2,2,89
770,2,2,47
771,2,2,75
772,2,2,119
773,2,2,75
774,2,2,47
775,2,2,88
776,2,2,118
777,2,2,118
778,2,2,42
779,2,2,119
780,2,2,119
781,2,2,119
782,2,2,47
783,2,2,88
784,2,2,118
785,2,1,167
786,2,2,119
787,2,2,119
788,2,2,42
789,2,2,27
791,2,2,229
792,2,2,235
793,2,2,119
794,2,2,147
795,2,2,27
796,2,2,27
797,2,2,27
798,2,2,229
800,2,2,232
801,2,2,47
802,2,2,27
803,2,2,27
804,2,2,88
805,2,2,118
806,2,2,229
807,2,2,118
808,2,2,235
809,2,2,47
810,2,2,89
811,2,2,47
813,2,2,235
814,2,2,42
815,2,2,119
816,2,2,119
817,2,2,118
818,2,2,47
819,2,2,147
820,2,2,119
821,2,2,119
822,2,2,232
823,2,2,118
824,2,2,47
825,2,2,119
826,2,2,119
827,2,2,119
828,2,2,232
829,2,2,27
830,2,2,88
831,2,2,47
833,2,2,119
834,2,2,147
835,2,2,47
836,2,2,88
837,2,2,118
838,2,2,118
839,2,2,42
840,2,2,119
841,2,2,119
842,2,2,119
843,2,2,47
844,2,2,88
845,2,2,118
846,2,2,235
847,2,2,119
848,2,2,119
849,2,2,42
850,2,2,27
851,2,2,27
852,2,2,229
853,2,2,235
854,2,2,119
855,2,2,119
856,2,2,47
857,2,2,27
858,2,2,88
859,2,2,229
860,2,2,118
861,2,2,235
862,2,2,47
863,2,2,47
864,2,2,27
865,2,2,88
866,2,2,118
867,2,2,229
868,2,2,118
869,2,2,235
870,2,2,235
871,2,2,89
872,2,2,47
873,2,2,235
874,2,2,235
875,2,2,235
876,2,2,119
877,2,2,119
878,2,2,118
879,2,2,47
880,2,2,119
882,2,2,119
884,2,2,90
885,2,2,42
886,2,2,75
887,2,2,119
888,2,2,119
889,2,2,42
890,2,2,89
891,2,2,88
892,2,1,167
893,2,2,147
894,2,2,119
895,2,2,75
896,2,2,47
897,2,2,88
898,2,2,118
899,2,2,47
900,2,2,75
901,2,1,143
902,2,2,119
903,2,2,147
904,2,2,122
905,2,2,27
906,2,2,118
907,2,1,167
909,2,1,143
911,2,2,27
912,2,2,27
913,2,2,118
914,2,1,234
915,2,2,147
916,2,2,147
917,2,2,27
919,2,2,27
920,2,2,229
921,2,2,235
922,2,2,42
923,2,2,47
924,2,2,27
925,2,2,27
926,2,2,88
927,2,2,118
929,2,2,118
930,2,2,235
931,2,2,47
932,2,2,89
933,2,2,47
934,2,2,47
935,2,2,235
937,2,2,119
938,2,2,119
939,2,2,118
942,2,2,119
943,2,2,119
944,2,2,232
946,2,2,47
947,2,2,75
948,2,2,119
949,2,2,119
951,2,2,89
952,2,2,88
953,2,2,47
954,2,2,75
955,2,2,119
956,2,2,75
957,2,2,47
959,2,2,118
960,2,2,118
961,2,2,42
962,2,2,119
963,2,2,119
964,2,2,147
966,2,2,88
967,2,2,118
968,2,2,235
969,2,2,119
971,2,2,42
972,2,2,27
973,2,2,27
974,2,2,229
975,2,2,235
976,2,2,119
977,2,2,147
978,2,2,27
979,2,2,27
980,2,2,27
981,2,2,229
982,2,2,118
983,2,2,235
984,2,2,47
985,2,2,27
986,2,2,27
987,2,2,88
988,2,2,118
989,2,2,229
990,2,2,118
991,2,2,235
992,2,2,47
993,2,2,89
994,2,2,47
995,2,2,235
996,2,2,235
998,2,2,119
999,2,2,119
1000,2,2,118
1001,2,2,47
1002,2,2,75
1004,2,2,119
1005,2,2,232
1006,2,2,90
1007,2,2,42
1008,2,2,119
1009,2,2,119
1010,2,2,119
1011,2,2,232
1012,2,2,27
1013,2,2,89
1014,2,2,42
1015,2,2,147
1016,2,2,119
1018,2,2,47
1019,2,2,88
1020,2,2,118
1021,2,2,47
1022,2,2,75
1023,2,1,143
1024,2,2,119
1026,2,2,47
1027,2,2,88
1028,2,2,118
1030,2,2,119
1031,2,2,119
1033,2,2,27
1034,2,2,27
1035,2,2,118
1036,2,2,232
1037,2,2,119
1038,2,2,75
1039,2,2,27
1040,2,2,27
1041,2,2,88
1043,2,2,235
1045,2,2,47
1046,2,2,27
1047,2,2,27
1048,2,2,88
1050,2,2,229
1051,2,2,118
1052,2,2,232
1053,2,2,47
1054,2,2,89
1055,2,2,47
1056,2,2,235
1058,2,2,147
1059,2,2,119
1060,2,2,119
1061,2,2,118
1062,2,2,47
1063,2,2,119
1064,2,2,119
1065,2,2,119
1066,2,2,232
1067,2,2,90
1068,2,2,42
1069,2,2,75
1070,2,2,119
1072,2,2,42
1073,2,2,89
1074,2,2,89
1075,2,2,42
1076,2,2,75
1077,2,2,147
1079,2,2,47
1080,2,2,88
1082,2,2,47
1083,2,2,75
1084,2,2,147
1085,2,2,119
1086,2,2,75
1087,2,2,122
1088,2,2,27
1089,2,2,118
1090,2,2,42
1091,2,2,147
1092,2,1,143
1093,2,2,252
1095,2,2,27
1096,2,2,118
1097,2,2,233
1098,2,2,119
1099,2,2,75
1100,2,2,27
1101,2,2,27
1102,2,2,27
1103,2,2,229
1104,2,2,235
1105,2,2,42
1106,2,2,47
1107,2,2,27
1110,2,2,118
1111,2,2,229
1114,2,2,47
1115,2,2,89
1116,2,2,47
1117,2,2,235
1118,2,2,235
1119,2,2,75
1120,2,2,119
1121,2,2,119
1122,2,2,118
1123,2,2,47
1125,2,2,119
1126,2,2,119
1127,2,2,232
1128,2,2,118
1130,2,2,119
1131,2,2,119
1132,2,2,119
1133,2,2,232
1134,2,2,89
1135,2,2,88
1136,2,2,47
1137,2,2,147
1138,2,2,119
1139,2,2,75
1140,2,2,47
1141,2,2,88
1142,2,2,118
1143,2,2,118
1144,2,2,42
1145,2,2,119
1146,2,2,119
1147,2,2,147
1148,2,2,47
1149,2,2,88
1150,2,2,118
1151,2,2,235
1152,2,2,119
1153,2,2,119
1154,2,2,42
1155,2,2,27
1156,2,2,27
1157,2,2,229
1158,2,2,235
1159,2,2,119
1160,2,1,143
1161,2,2,27
1162,2,2,27
1163,2,2,27
1164,2,2,229
1167,2,2,47
1168,2,2,27
1170,2,2,88
1171,2,2,118
1172,2,2,229
1173,2,2,118
1175,2,2,47
1177,2,2,47
1178,2,2,235
1179,2,2,235
1181,2,2,119
1182,2,2,119
1183,2,2,118
1184,2,2,47
1186,2,2,119
1187,2,2,119
1188,2,2,232
1190,2,2,47
1191,2,2,119
1192,2,2,119
1193,2,2,119
1194,2,2,232
1195,2,2,27
1196,2,2,27
1197,2,2,47
1198,2,2,119
1199,2,2,119
1200,2,2,119
1202,2,2,88
1203,2,1,227
1204,2,2,118
1205,2,2,42
1206,2,2,119
1207,2,2,119
1208,2,2,119
1209,2,2,47
1210,2,2,88
1211,2,2,118
1212,2,2,235
1213,2,2,119
1215,2,2,42
1216,2,2,27
1217,2,2,27
1218,2,2,229
1219,2,2,235
1220,2,2,119
1221,2,2,119
1222,2,2,47
1223,2,2,27
1224,2,2,88
1225,2,2,229
1226,2,2,118
1227,2,2,235
1228,2,2,47
1229,2,2,47
1231,2,2,88
1233,2,2,229
1234,2,2,118
1235,2,2,235
1236,2,2,235
1237,2,2,89
1238,2,2,47
1239,2,2,235
1240,2,2,235
1241,2,2,235
1242,2,2,119
1243,2,2,119
1245,2,2,47
1246,2,2,119
1247,2,2,119
1248,2,2,119
1249,2,2,232
1250,2,2,118
1251,2,2,47
1252,2,2,119
1253,2,2,119
1254,2,2,119
1255,2,2,232
1256,2,2,27
1258,2,2,47
1259,2,2,119
1260,2,2,119
1261,2,2,119
1262,2,2,47
1263,2,2,88
1264,2,2,118
1265,2,2,118
1266,2,2,42
1267,2,2,119
1268,2,2,119
1269,2,2,119
1270,2,2,47
1271,2,2,88
1272,2,2,118
1274,2,2,119
1275,2,2,119
1276,2,2,42
1277,2,2,27
1278,2,2,27
1279,2,2,229
1281,2,2,119
1282,2,2,119
1283,2,2,47
1284,2,2,27
1285,2,2,88
1286,2,2,229
1287,2,2,118
1288,2,2,235
1289,2,2,47
1290,2,2,47
1291,2,2,27
1292,2,2,88
1293,2,2,118
1294,2,2,229
1295,2,2,118
1296,2,2,235
1297,2,2,235
1298,2,2,89
1299,2,2,47
1300,2,2,235
1301,2,2,235
1302,2,2,235
1303,2,2,119
1304,2,2,119
1305,2,2,118
1306,2,2,47
1307,2,2,119
1308,2,2,119
1309,2,2,119
1310,2,2,232
1311,2,2,90
1312,2,2,122
1313,2,2,75
1314,2,2,119
1315,2,2,119
1316,2,2,42
1317,2,2,89
1318,2,2,88
1319,2,2,122
1320,2,2,75
1321,2,2,119
1322,2,2,75
1323,2,2,47
1324,2,2,88
1325,2,2,118
1326,2,2,90
1327,2,2,42
1328,2,2,147
1329,2,2,119
1330,2,2,147
1331,2,2,47
1332,2,2,27
1333,2,2,118
1334,2,2,42
1335,2,2,147
1336,2,2,119
1337,2,2,42
1338,2,2,27
1339,2,2,27
1340,2,2,229
1341,2,2,232
1342,2,2,75
1343,2,2,147
1344,2,2,27
1346,2,2,27
1347,2,2,229
1349,2,2,42
1350,2,2,47
1351,2,2,27
1352,2,2,27
1353,2,2,88
1354,2,2,118
1355,2,2,229
1356,2,2,118
1357,2,2,232
1360,2,2,47
1361,2,2,47
1362,2,2,235
1363,2,2,42
1364,2,2,119
1365,2,2,119
1367,2,2,47
1368,2,2,147
1369,2,2,119
1370,2,2,119
1371,2,2,232
