,0,1,2
96,0.03389830508474576,0.9491525423728814,0.01694915254237288
97,0.03389830508474576,0.9491525423728814,0.01694915254237288
98,0.03389830508474576,0.9491525423728814,0.01694915254237288
99,0.03389830508474576,0.9491525423728814,0.01694915254237288
100,0.03389830508474576,0.9491525423728814,0.01694915254237288
101,0.03389830508474576,0.9491525423728814,0.01694915254237288
102,0.03389830508474576,0.9491525423728814,0.01694915254237288
103,0.03389830508474576,0.9491525423728814,0.01694915254237288
104,0.03389830508474576,0.9491525423728814,0.01694915254237288
105,0.03389830508474576,0.9491525423728814,0.01694915254237288
106,0.03389830508474576,0.9491525423728814,0.01694915254237288
107,0.03389830508474576,0.9491525423728814,0.01694915254237288
108,0.03389830508474576,0.9491525423728814,0.01694915254237288
109,0.03389830508474576,0.9491525423728814,0.01694915254237288
110,0.03389830508474576,0.9491525423728814,0.01694915254237288
111,0.03389830508474576,0.9491525423728814,0.01694915254237288
112,0.03389830508474576,0.9491525423728814,0.01694915254237288
113,0.03389830508474576,0.9491525423728814,0.01694915254237288
114,0.03389830508474576,0.9491525423728814,0.01694915254237288
115,0.03389830508474576,0.9491525423728814,0.01694915254237288
116,0.03389830508474576,0.9491525423728814,0.01694915254237288
117,0.0,0.16666666666666666,0.8333333333333334
118,0.0,0.16666666666666666,0.8333333333333334
119,0.0,0.16666666666666666,0.8333333333333334
120,0.0,0.0,1.0
121,0.0,0.0,1.0
122,0.0,0.0,1.0
123,0.0,0.0,1.0
124,0.0,0.0,1.0
125,0.0,0.0,1.0
126,0.0,0.0,1.0
127,0.0,0.0,1.0
128,0.0,0.0,1.0
129,0.0,0.0,1.0
130,0.0,0.0,1.0
131,0.0,0.0,1.0
132,0.0,0.0,1.0
133,0.0,0.0,1.0
134,0.0,0.16666666666666666,0.8333333333333334
135,0.0,0.16666666666666666,0.8333333333333334
136,0.0,0.16666666666666666,0.8333333333333334
137,0.0,0.16666666666666666,0.8333333333333334
138,0.0,0.0,1.0
139,0.0,0.0,1.0
140,0.0,0.0,1.0
141,0.0,0.0,1.0
142,0.03389830508474576,0.9491525423728814,0.01694915254237288
143,0.0,0.16666666666666666,0.8333333333333334
144,0.0,0.16666666666666666,0.8333333333333334
145,0.0,0.0,1.0
146,0.0,0.0,1.0
147,0.0,0.0,1.0
148,0.0,0.0,1.0
149,0.0,0.0,1.0
150,0.0,0.16666666666666666,0.8333333333333334
151,0.0,0.0,1.0
152,0.0,0.0,1.0
153,0.0,0.0,1.0
154,0.0,0.0,1.0
155,0.0,0.0,1.0
156,0.0,0.0,1.0
157,0.0,0.0,1.0
158,0.0,0.0,1.0
159,0.0,0.0,1.0
