,0,1,2,3,4
100,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
101,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
102,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
103,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
104,1.0,0.0,0.0,0.0,0.0
105,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
106,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
107,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
108,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
109,1.0,0.0,0.0,0.0,0.0
110,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
111,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
112,1.0,0.0,0.0,0.0,0.0
113,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
114,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
115,1.0,0.0,0.0,0.0,0.0
116,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
117,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
118,1.0,0.0,0.0,0.0,0.0
119,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
120,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
121,1.0,0.0,0.0,0.0,0.0
122,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
123,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
124,1.0,0.0,0.0,0.0,0.0
125,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
126,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
127,1.0,0.0,0.0,0.0,0.0
128,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
129,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
130,1.0,0.0,0.0,0.0,0.0
131,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
132,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
133,1.0,0.0,0.0,0.0,0.0
134,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
135,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
136,1.0,0.0,0.0,0.0,0.0
137,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
138,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
139,1.0,0.0,0.0,0.0,0.0
140,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
141,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
142,1.0,0.0,0.0,0.0,0.0
143,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
144,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
145,1.0,0.0,0.0,0.0,0.0
146,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
147,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
148,1.0,0.0,0.0,0.0,0.0
149,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
150,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
151,1.0,0.0,0.0,0.0,0.0
152,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
153,1.0,0.0,0.0,0.0,0.0
154,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
155,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
156,1.0,0.0,0.0,0.0,0.0
157,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
158,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
159,1.0,0.0,0.0,0.0,0.0
160,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
161,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
162,1.0,0.0,0.0,0.0,0.0
163,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
164,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
165,1.0,0.0,0.0,0.0,0.0
166,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
167,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
168,1.0,0.0,0.0,0.0,0.0
169,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
170,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
171,1.0,0.0,0.0,0.0,0.0
172,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
173,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
174,1.0,0.0,0.0,0.0,0.0
175,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
176,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
177,1.0,0.0,0.0,0.0,0.0
178,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
179,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
180,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
181,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
182,1.0,0.0,0.0,0.0,0.0
183,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
184,1.0,0.0,0.0,0.0,0.0
185,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
186,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
187,1.0,0.0,0.0,0.0,0.0
188,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
189,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
190,1.0,0.0,0.0,0.0,0.0
191,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
192,1.0,0.0,0.0,0.0,0.0
193,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
194,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
195,1.0,0.0,0.0,0.0,0.0
196,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
197,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
198,1.0,0.0,0.0,0.0,0.0
199,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
200,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
201,1.0,0.0,0.0,0.0,0.0
202,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
203,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
204,1.0,0.0,0.0,0.0,0.0
205,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
206,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
207,1.0,0.0,0.0,0.0,0.0
208,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
209,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
210,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
211,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
212,1.0,0.0,0.0,0.0,0.0
213,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
214,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
215,1.0,0.0,0.0,0.0,0.0
216,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
217,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
218,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
219,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
220,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
221,1.0,0.0,0.0,0.0,0.0
222,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
223,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
224,1.0,0.0,0.0,0.0,0.0
225,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
226,1.0,0.0,0.0,0.0,0.0
227,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
228,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
229,1.0,0.0,0.0,0.0,0.0
230,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
231,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
232,1.0,0.0,0.0,0.0,0.0
233,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
234,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
235,1.0,0.0,0.0,0.0,0.0
236,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
237,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
238,1.0,0.0,0.0,0.0,0.0
239,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
240,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
241,1.0,0.0,0.0,0.0,0.0
242,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
243,1.0,0.0,0.0,0.0,0.0
244,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
245,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
246,1.0,0.0,0.0,0.0,0.0
247,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
248,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
249,1.0,0.0,0.0,0.0,0.0
250,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
251,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
252,1.0,0.0,0.0,0.0,0.0
253,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
254,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
255,1.0,0.0,0.0,0.0,0.0
256,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
257,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
258,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
259,1.0,0.0,0.0,0.0,0.0
260,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
261,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
262,1.0,0.0,0.0,0.0,0.0
263,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
264,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
265,1.0,0.0,0.0,0.0,0.0
266,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
267,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
268,1.0,0.0,0.0,0.0,0.0
269,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
270,1.0,0.0,0.0,0.0,0.0
271,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
272,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
273,1.0,0.0,0.0,0.0,0.0
274,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
275,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
276,1.0,0.0,0.0,0.0,0.0
277,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
278,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
279,1.0,0.0,0.0,0.0,0.0
280,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
281,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
282,1.0,0.0,0.0,0.0,0.0
283,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
284,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
285,1.0,0.0,0.0,0.0,0.0
286,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
287,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
288,1.0,0.0,0.0,0.0,0.0
289,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
290,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
291,1.0,0.0,0.0,0.0,0.0
292,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
293,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
294,1.0,0.0,0.0,0.0,0.0
295,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
296,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
297,1.0,0.0,0.0,0.0,0.0
298,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
299,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
300,1.0,0.0,0.0,0.0,0.0
301,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
302,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
303,1.0,0.0,0.0,0.0,0.0
304,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
305,1.0,0.0,0.0,0.0,0.0
306,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
307,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
308,1.0,0.0,0.0,0.0,0.0
309,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
310,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
311,1.0,0.0,0.0,0.0,0.0
312,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
313,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
314,1.0,0.0,0.0,0.0,0.0
315,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
316,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
317,1.0,0.0,0.0,0.0,0.0
318,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
319,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
320,1.0,0.0,0.0,0.0,0.0
321,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
322,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
323,1.0,0.0,0.0,0.0,0.0
324,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
325,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
326,1.0,0.0,0.0,0.0,0.0
327,1.0,0.0,0.0,0.0,0.0
328,1.0,0.0,0.0,0.0,0.0
329,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
330,1.0,0.0,0.0,0.0,0.0
331,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
332,1.0,0.0,0.0,0.0,0.0
333,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
334,1.0,0.0,0.0,0.0,0.0
335,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
336,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
337,1.0,0.0,0.0,0.0,0.0
338,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
339,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
340,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
341,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
342,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
343,1.0,0.0,0.0,0.0,0.0
344,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
345,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
346,1.0,0.0,0.0,0.0,0.0
347,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
348,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
349,1.0,0.0,0.0,0.0,0.0
350,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
351,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
352,1.0,0.0,0.0,0.0,0.0
353,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
354,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
355,1.0,0.0,0.0,0.0,0.0
356,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
357,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
358,1.0,0.0,0.0,0.0,0.0
359,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
360,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
361,1.0,0.0,0.0,0.0,0.0
362,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
363,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
364,1.0,0.0,0.0,0.0,0.0
365,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
366,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
367,1.0,0.0,0.0,0.0,0.0
368,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
369,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
370,1.0,0.0,0.0,0.0,0.0
371,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
372,1.0,0.0,0.0,0.0,0.0
373,1.0,0.0,0.0,0.0,0.0
374,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
375,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
376,1.0,0.0,0.0,0.0,0.0
377,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
378,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
379,1.0,0.0,0.0,0.0,0.0
380,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
381,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
382,1.0,0.0,0.0,0.0,0.0
383,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
384,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
385,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
386,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
387,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
388,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
389,1.0,0.0,0.0,0.0,0.0
390,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
391,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
392,1.0,0.0,0.0,0.0,0.0
393,0.0,0.588756443298969,0.00032216494845360824,0.3632409793814433,0.04768041237113402
