,y,prediction,leaf
557,1,1,31
558,1,1,27
559,1,1,25
560,1,1,31
561,1,1,30
562,1,1,30
563,1,1,30
565,2,1,31
566,1,1,27
567,1,1,26
568,1,1,27
569,2,1,31
570,1,1,26
571,1,1,25
572,1,1,27
573,1,1,30
574,1,1,28
575,1,1,31
576,1,1,30
577,1,1,30
578,1,1,31
580,1,1,30
581,1,1,31
582,1,1,30
583,1,1,30
584,1,1,30
585,1,1,30
586,1,1,30
587,1,1,30
588,1,1,30
589,2,1,31
591,1,1,26
592,1,1,25
593,2,1,30
595,1,1,25
596,2,1,27
597,1,1,27
598,1,1,27
599,1,1,27
600,1,1,29
601,1,1,30
602,1,1,30
603,1,1,31
605,1,1,30
606,1,1,30
607,2,1,30
609,1,1,27
610,1,1,25
611,1,1,29
612,2,1,28
613,2,1,26
615,1,1,27
616,1,1,26
617,2,1,31
618,1,1,27
620,1,1,27
621,1,1,29
622,1,1,28
623,1,1,31
624,1,1,29
625,1,1,31
626,1,1,30
627,1,1,30
628,2,1,31
629,1,1,27
630,1,1,27
631,1,1,25
632,2,1,16
633,1,1,26
634,1,1,25
635,1,1,27
636,1,1,31
637,1,1,29
639,2,1,28
640,1,1,27
641,1,1,17
642,1,1,27
644,1,1,17
645,1,1,21
646,1,1,29
647,1,1,30
648,1,1,30
649,2,1,21
650,1,1,17
651,1,1,21
652,2,1,21
653,1,1,21
655,1,1,27
656,1,1,30
657,1,1,30
658,1,1,31
659,1,1,21
660,1,1,31
661,1,1,30
662,1,1,21
663,1,1,31
664,1,1,21
665,1,1,20
666,1,1,30
667,1,1,30
668,1,1,30
669,1,1,30
670,1,1,21
671,1,1,20
672,1,1,21
673,1,1,21
674,1,1,19
675,1,1,21
676,1,1,30
677,1,1,30
678,1,1,30
679,1,1,30
682,1,1,21
685,1,1,21
686,1,1,16
687,1,1,21
688,1,1,21
689,1,1,21
690,1,1,30
691,2,1,21
692,2,1,21
693,1,1,21
694,2,1,21
696,2,2,22
697,1,1,23
698,1,1,21
699,1,1,21
700,2,1,21
701,1,1,19
702,1,1,21
703,1,1,21
704,1,1,19
706,1,1,20
708,1,1,30
709,2,1,30
710,1,1,25
711,1,1,25
712,2,1,20
713,1,1,19
714,1,1,20
717,2,1,21
718,1,1,21
719,2,1,19
720,1,1,21
721,2,1,21
722,1,1,21
723,1,1,21
724,1,1,17
726,1,1,30
727,1,1,30
728,1,1,30
729,1,1,30
730,1,1,30
731,1,1,30
732,2,1,31
733,1,1,21
737,1,1,17
738,1,1,21
739,1,1,29
740,1,1,29
741,1,1,30
742,1,1,29
743,1,1,29
744,1,1,31
745,1,1,31
746,1,1,29
747,1,1,30
748,1,1,31
749,1,1,28
750,1,1,31
751,1,1,30
752,1,1,30
753,1,1,30
754,1,1,31
755,1,1,31
756,1,1,30
757,1,1,29
758,1,1,29
759,1,1,31
760,1,1,30
761,1,1,31
762,1,1,31
763,1,1,29
764,1,1,30
765,1,1,31
766,1,1,29
767,1,1,31
768,1,1,30
769,1,1,29
770,1,1,30
771,1,1,30
772,1,1,30
773,1,1,30
774,1,1,30
775,1,1,30
776,1,1,31
777,1,1,29
778,1,1,31
779,1,1,30
780,1,1,31
781,1,1,30
782,1,1,31
783,1,1,30
784,1,1,29
785,1,1,31
786,1,1,31
787,1,1,31
788,1,1,30
790,1,1,28
791,1,1,29
792,1,1,31
793,1,1,30
794,1,1,30
795,1,1,31
796,1,1,30
797,1,1,31
799,1,1,28
800,1,1,31
801,2,1,31
802,1,1,26
803,1,1,27
804,1,1,27
805,1,1,31
806,1,1,30
807,1,1,30
808,1,1,30
809,1,1,30
810,1,1,30
811,1,1,30
812,1,1,30
813,1,1,30
815,1,1,30
816,1,1,30
817,1,1,31
818,1,1,30
819,1,1,30
820,1,1,30
821,1,1,29
822,1,1,30
823,1,1,31
825,1,1,31
826,1,1,29
827,1,1,30
828,1,1,30
829,1,1,31
830,1,1,31
831,1,1,30
832,1,1,29
833,1,1,30
835,1,1,30
836,1,1,30
837,1,1,30
838,1,1,31
839,1,1,31
840,1,1,30
842,1,1,31
843,1,1,30
844,1,1,30
846,1,1,30
847,1,1,30
848,1,1,29
849,1,1,30
850,1,1,30
851,1,1,29
853,1,1,31
854,1,1,31
855,1,1,30
856,1,1,30
857,1,1,30
858,1,1,30
859,1,1,30
861,1,1,31
862,1,1,30
863,1,1,30
864,1,1,29
865,1,1,30
866,1,1,30
867,1,1,30
868,1,1,30
869,1,1,30
870,1,1,30
871,1,1,30
872,1,1,30
874,1,1,31
876,1,1,30
877,1,1,31
878,1,1,30
879,1,1,30
881,1,1,29
882,1,1,30
883,1,1,30
884,1,1,30
885,1,1,31
886,1,1,30
887,1,1,30
888,1,1,30
889,1,1,30
891,1,1,30
892,1,1,30
893,1,1,30
894,1,1,30
895,1,1,30
896,1,1,30
897,1,1,30
898,1,1,31
899,1,1,30
900,1,1,30
902,1,1,30
903,1,1,30
904,1,1,31
905,1,1,30
906,1,1,30
907,1,1,30
908,2,1,30
909,1,1,27
910,1,1,25
912,1,1,30
913,1,1,30
915,1,1,30
916,1,1,30
917,1,1,30
918,1,1,30
919,1,1,30
920,1,1,30
921,1,1,30
922,1,1,31
923,1,1,30
924,1,1,30
925,1,1,30
926,1,1,30
927,1,1,30
928,1,1,30
929,1,1,30
931,1,1,30
932,1,1,30
933,1,1,30
934,1,1,30
935,1,1,30
936,1,1,30
937,1,1,30
939,1,1,30
940,1,1,30
941,1,1,30
942,1,1,30
943,1,1,30
945,1,1,30
946,1,1,30
947,1,1,30
948,1,1,30
949,1,1,30
950,1,1,30
951,1,1,30
952,1,1,30
953,1,1,30
954,1,1,30
955,1,1,30
957,1,1,30
958,1,1,30
959,1,1,30
960,1,1,30
961,1,1,30
963,1,1,30
965,1,1,30
966,1,1,30
967,1,1,30
968,1,1,30
969,1,1,30
970,1,1,30
971,1,1,30
973,1,1,30
974,1,1,30
975,1,1,30
977,1,1,30
978,1,1,30
980,1,1,30
981,1,1,30
982,1,1,30
983,1,1,30
984,1,1,30
986,1,1,30
988,1,1,30
989,1,1,30
990,1,1,30
991,1,1,30
992,1,1,30
993,1,1,30
994,1,1,30
995,1,1,30
996,1,1,30
997,1,1,30
998,1,1,30
999,1,1,30
1000,1,1,30
1001,1,1,30
1002,1,1,30
1003,1,1,30
1004,1,1,30
1005,1,1,30
1006,1,1,30
1007,1,1,30
1008,1,1,30
1009,1,1,30
1010,1,1,30
1011,1,1,30
1012,1,1,30
1013,1,1,30
1014,1,1,30
1015,1,1,30
1016,1,1,30
1017,1,1,30
1018,1,1,30
1019,1,1,30
1020,1,1,30
1021,1,1,30
1022,1,1,30
1023,1,1,30
1024,1,1,30
1025,1,1,30
1026,1,1,30
1028,1,1,30
1029,1,1,30
1030,1,1,30
1032,1,1,30
1033,1,1,30
1034,1,1,30
1035,1,1,30
1036,1,1,30
1037,1,1,30
1038,1,1,30
1039,1,1,30
1040,1,1,30
1041,1,1,30
1042,1,1,30
1043,1,1,30
1044,1,1,30
1045,1,1,30
1046,1,1,30
1048,1,1,30
1049,1,1,30
1050,1,1,30
1051,1,1,30
1052,1,1,30
1053,1,1,30
1054,1,1,30
1055,1,1,30
1057,1,1,30
1058,1,1,30
1060,1,1,30
1061,1,1,30
1062,1,1,30
1063,1,1,30
1065,1,1,30
1066,1,1,30
1067,1,1,30
1068,1,1,30
1069,1,1,30
1070,1,1,30
1071,1,1,30
1072,1,1,30
1073,1,1,30
1074,1,1,30
1077,1,1,30
1078,1,1,30
1081,1,1,30
1082,1,1,30
1085,1,1,30
1086,1,1,30
1088,1,1,30
1090,1,1,30
1091,1,1,30
1092,1,1,30
1093,1,1,30
1094,1,1,30
1095,1,1,30
1096,1,1,30
1099,1,1,30
1100,1,1,30
1101,1,1,30
1104,1,1,30
1105,1,1,30
1106,1,1,30
1108,1,1,30
1109,1,1,30
1110,2,1,19
1111,1,1,19
1113,1,1,30
1114,1,1,30
1115,1,1,30
1116,1,1,30
1117,1,1,30
1118,1,1,25
1119,1,1,27
1121,1,1,27
1122,1,1,27
1123,1,1,25
1124,1,1,27
1125,1,1,27
1127,1,1,30
1128,1,1,30
1129,1,1,30
1130,1,1,30
1131,1,1,30
1132,1,1,30
1133,1,1,30
1134,1,1,30
1135,1,1,30
1136,1,1,30
1137,1,1,30
1138,1,1,30
1139,1,1,30
1140,1,1,30
1141,1,1,30
1143,1,1,30
1144,1,1,30
1145,1,1,30
1146,1,1,30
1148,1,1,30
1149,1,1,30
1150,1,1,30
1151,1,1,30
1152,1,1,30
1153,1,1,30
1154,1,1,30
1155,1,1,30
1157,1,1,30
1158,1,1,30
1159,1,1,19
1160,1,1,30
1161,1,1,30
1162,1,1,30
1163,1,1,30
1164,1,1,30
1165,1,1,30
1167,1,1,30
1168,1,1,30
1169,1,1,30
1170,1,1,30
1171,1,1,30
1172,1,1,30
1173,1,1,30
1174,1,1,30
1175,1,1,30
1176,1,1,30
1177,1,1,30
1179,1,1,30
1180,1,1,30
1181,1,1,30
1182,1,1,30
1183,1,1,30
1184,1,1,30
1185,1,1,30
1186,1,1,30
1187,1,1,30
1188,1,1,30
1189,1,1,30
1190,1,1,30
1191,1,1,30
1192,2,1,30
1193,1,1,31
1194,1,1,30
1195,1,1,30
1196,1,1,30
1198,1,1,27
1199,1,1,27
1200,1,1,25
1201,1,1,27
1203,1,1,27
1204,1,1,25
1205,1,1,27
1206,2,1,27
1207,1,1,19
1208,1,1,19
1209,1,1,27
1210,1,1,27
1211,1,1,25
1212,1,1,27
1213,1,1,27
1214,1,1,27
1215,1,1,20
1216,1,1,20
1217,1,1,27
1218,1,1,27
1219,1,1,25
1220,1,1,20
1221,1,1,20
1222,1,1,27
1223,1,1,27
1224,1,1,27
1225,1,1,27
1226,1,1,27
1227,1,1,27
1228,1,1,27
1229,1,1,27
1230,1,1,27
1231,1,1,25
1232,1,1,27
1233,1,1,27
1234,1,1,27
1235,1,1,25
1236,1,1,19
1237,1,1,19
1238,1,1,30
1239,1,1,30
1240,1,1,30
1241,1,1,30
1242,1,1,30
1243,1,1,30
1244,1,1,30
1245,1,1,30
1246,1,1,30
1247,1,1,30
1248,1,1,30
1249,1,1,30
1250,1,1,30
1251,1,1,30
1252,1,1,30
1253,1,1,30
1254,1,1,30
1255,1,1,30
1256,1,1,30
1257,1,1,30
1258,1,1,30
1259,1,1,30
1260,1,1,30
1261,1,1,30
1262,1,1,30
1263,1,1,30
1264,1,1,30
1265,1,1,30
1266,1,1,30
1267,1,1,30
1268,1,1,30
1269,1,1,30
1270,1,1,30
1271,1,1,30
1272,1,1,30
1273,1,1,30
1274,1,1,30
1275,1,1,30
1276,1,1,30
1277,1,1,30
1278,1,1,30
1279,1,1,30
1280,1,1,30
1281,1,1,30
1282,1,1,30
1283,1,1,30
1284,1,1,30
1285,1,1,30
1287,1,1,30
1288,1,1,30
1289,1,1,30
1290,1,1,30
1291,1,1,30
1293,1,1,30
1294,1,1,30
1296,1,1,30
1297,1,1,30
1298,1,1,30
1299,1,1,30
1300,1,1,30
1301,1,1,30
1302,1,1,30
1303,1,1,30
1304,1,1,30
1305,1,1,30
1306,1,1,30
1309,1,1,30
1310,1,1,30
1311,1,1,30
1312,1,1,30
1313,1,1,30
1314,1,1,30
1315,1,1,30
1316,1,1,30
1317,1,1,30
1318,1,1,30
1319,1,1,30
1320,1,1,30
1321,1,1,30
1322,1,1,30
1323,1,1,30
1324,1,1,19
1325,1,1,30
1326,1,1,30
1327,1,1,30
1328,1,1,30
1329,1,1,30
1330,1,1,30
1331,1,1,30
1332,1,1,30
1333,1,1,30
1336,1,1,30
1337,1,1,30
1338,1,1,30
1339,1,1,30
1340,1,1,30
1341,1,1,19
1342,1,1,30
1343,1,1,30
1344,1,1,30
1346,1,1,30
1347,1,1,30
1348,1,1,30
1350,1,1,30
1351,1,1,31
1352,1,1,30
1353,1,1,31
1354,1,1,30
1355,1,1,30
1356,1,1,30
1357,1,1,30
1358,1,1,19
1359,1,1,30
1360,1,1,30
1361,1,1,30
1362,1,1,30
1363,1,1,30
1364,1,1,30
1365,1,1,30
1366,1,1,30
1367,1,1,30
1368,1,1,30
1369,1,1,30
1370,1,1,19
1371,1,1,31
1372,2,1,19
1373,1,1,30
1374,1,1,27
1375,1,1,27
1377,1,1,27
1378,1,1,27
1379,1,1,27
1381,1,1,27
1382,1,1,27
1384,1,1,27
1385,2,1,27
1386,1,1,27
1387,1,1,27
1389,1,1,27
1390,1,1,27
1391,1,1,27
1392,1,1,27
1393,1,1,27
1395,1,1,27
1396,1,1,27
1397,1,1,27
1398,1,1,19
1399,1,1,30
1400,1,1,30
1401,1,1,30
1402,1,1,30
1403,1,1,30
1404,1,1,30
1405,1,1,31
1406,1,1,30
1407,1,1,30
1408,1,1,30
1409,1,1,30
1410,1,1,30
1411,1,1,30
1412,1,1,19
1414,1,1,30
1415,1,1,30
1416,1,1,30
1417,1,1,30
1418,1,1,30
1419,1,1,30
1420,1,1,30
1421,1,1,30
1422,1,1,30
1423,1,1,30
1424,1,1,30
1425,1,1,30
1426,1,1,30
1427,1,1,30
1428,1,1,30
1429,1,1,30
1430,1,1,30
1431,1,1,30
1432,1,1,30
1433,1,1,30
1434,1,1,30
1435,1,1,30
1436,1,1,31
1437,1,1,30
1438,1,1,30
1439,1,1,30
1440,1,1,30
1441,1,1,30
1442,1,1,30
1443,1,1,30
1445,1,1,30
1446,1,1,30
1447,1,1,30
1448,1,1,30
1449,1,1,30
1450,1,1,30
1451,1,1,30
1452,1,1,30
1453,1,1,30
1454,1,1,30
1455,1,1,30
1456,1,1,30
1457,1,1,30
1458,1,1,30
1459,1,1,30
1460,1,1,30
1461,1,1,30
1463,1,1,30
1464,1,1,30
1465,1,1,30
1466,1,1,30
1467,1,1,30
1468,1,1,30
1470,1,1,30
1471,1,1,30
1473,1,1,30
1474,1,1,30
1475,1,1,19
1476,1,1,30
1478,1,1,30
1479,1,1,30
1480,1,1,30
1481,1,1,30
1482,1,1,30
1483,1,1,30
1484,1,1,30
1485,1,1,30
1486,2,1,30
1487,1,1,30
1488,1,1,30
1489,1,1,30
1490,1,1,30
1491,1,1,30
1492,1,1,30
1495,1,1,27
1496,1,1,27
1497,1,1,27
1499,2,1,19
1501,1,1,27
1502,1,1,27
1503,1,1,27
1504,1,1,27
1505,1,1,19
1506,1,1,27
1507,1,1,27
1508,1,1,27
1509,1,1,27
1510,1,1,27
1511,1,1,26
1512,1,1,27
1514,1,1,27
1515,1,1,19
1516,1,1,19
1517,1,1,19
1518,1,1,27
1519,1,1,27
1520,1,1,27
1521,2,1,27
1522,1,1,19
1523,1,1,27
1526,1,1,19
1527,1,1,19
1528,1,1,19
1529,1,1,19
1530,1,1,19
1531,1,1,19
1533,1,1,19
1535,1,1,19
1536,1,1,19
1537,1,1,27
1538,1,1,27
1540,1,1,19
1541,1,1,19
1542,1,1,19
1544,1,1,17
1545,1,1,17
1547,1,1,19
1548,2,1,19
1549,1,1,19
1550,1,1,19
1551,1,1,19
1552,2,1,19
1553,1,1,19
1554,1,1,19
1555,1,1,19
1556,1,1,19
1557,1,1,19
1558,1,1,19
1559,1,1,19
1561,1,1,19
1562,1,1,23
1563,1,1,23
1564,1,1,23
1565,1,1,23
1566,1,1,25
1567,1,1,27
1568,2,1,25
1569,1,1,19
1570,1,1,27
1571,1,1,23
1572,1,1,23
1573,1,1,23
1574,1,1,19
1575,1,1,27
1576,1,1,25
1578,1,1,23
1579,1,1,23
1580,1,1,19
1581,1,1,19
1582,1,1,30
1583,1,1,30
1584,1,1,19
1585,1,1,30
1587,1,1,30
1588,1,1,30
1589,1,1,30
1590,1,1,30
1591,1,1,30
1592,1,1,30
1593,1,1,30
1594,1,1,30
1595,1,1,30
1597,1,1,30
1598,1,1,30
1599,1,1,30
1600,1,1,30
1601,1,1,30
1603,1,1,30
1604,1,1,30
1605,1,1,30
1606,1,1,30
1607,1,1,30
1609,1,1,30
1610,1,1,30
1611,2,1,30
1612,1,1,17
1613,1,1,19
1614,1,1,19
1615,1,1,21
1616,1,1,20
1617,1,1,21
1618,1,1,19
1619,1,1,17
1620,1,1,19
1621,1,1,20
1622,1,1,21
1623,1,1,19
1624,1,1,27
1625,1,1,27
1626,1,1,25
1627,1,1,20
1628,1,1,19
1629,1,1,27
1630,1,1,27
1631,1,1,27
1632,1,1,27
1633,1,1,20
1634,2,1,21
1635,1,1,19
1636,1,1,20
1637,1,1,20
1638,1,1,27
1639,1,1,27
1640,1,1,27
1641,1,1,27
1642,1,1,27
1644,1,1,27
1645,1,1,27
1646,1,1,27
1647,1,1,19
1648,1,1,27
1649,1,1,25
1650,1,1,27
1651,1,1,25
1652,1,1,27
1654,1,1,27
1655,1,1,25
1656,1,1,27
1657,1,1,27
1658,1,1,27
1659,1,1,19
1660,1,1,20
1661,1,1,26
1662,1,1,30
1664,1,1,30
1665,1,1,30
1666,1,1,30
1667,1,1,30
1668,2,1,30
1669,1,1,30
1670,1,1,30
1671,1,1,19
1674,1,1,30
1675,1,1,30
1676,1,1,30
1678,1,1,30
1679,1,1,30
1680,1,1,30
1681,1,1,30
1682,1,1,30
1683,1,1,19
1684,1,1,30
1685,1,1,30
1686,2,1,31
1687,1,1,19
1688,1,1,20
1689,1,1,30
1690,2,1,30
1692,1,1,19
1693,1,1,19
1694,1,1,20
1695,1,1,20
1696,1,1,27
1697,1,1,20
1698,1,1,20
1699,1,1,20
1700,2,1,27
1701,1,1,19
1702,2,1,30
1703,1,1,30
1704,1,1,30
1705,1,1,31
1706,1,1,30
1707,1,1,20
1708,1,1,30
1709,1,1,30
1710,1,1,30
1711,1,1,21
1712,1,1,30
1713,1,1,30
1715,1,1,30
1717,1,1,30
1718,1,1,27
1719,1,1,27
1720,1,1,27
1721,1,1,27
1722,1,1,27
1724,1,1,27
1725,1,1,27
1726,1,1,27
1727,1,1,27
1728,1,1,27
1729,1,1,27
1730,1,1,27
1731,2,1,27
1732,1,1,19
1733,1,1,27
1734,1,1,27
1735,1,1,27
1736,1,1,27
1737,2,1,25
1738,1,1,21
1739,2,1,27
1740,1,1,27
1741,1,1,27
1742,1,1,27
1743,1,1,27
1744,1,1,25
1745,1,1,27
1746,1,1,27
1747,1,1,27
1748,1,1,21
1749,1,1,19
1750,1,1,30
1751,1,1,30
1752,1,1,30
1753,1,1,30
1754,1,1,30
1755,1,1,30
1757,1,1,30
1759,1,1,30
1760,1,1,30
1761,2,1,30
1762,1,1,30
1763,1,1,30
1764,1,1,30
1765,1,1,30
1766,1,1,27
1767,1,1,27
1768,1,1,27
1769,1,1,25
1770,1,1,25
1772,1,1,27
1773,1,1,27
1774,1,1,27
1775,1,1,27
1776,1,1,27
1777,1,1,27
1778,1,1,27
1779,1,1,27
1780,1,1,27
1781,1,1,27
1782,1,1,27
1783,1,1,27
1785,2,2,24
1786,1,1,25
1787,1,1,27
1789,1,1,25
1790,1,1,27
1791,1,1,27
1793,1,1,27
1795,1,1,27
1796,1,1,21
1797,1,1,19
1798,1,1,19
1799,1,1,27
1800,1,1,27
1801,1,1,27
1802,1,1,27
1804,1,1,27
1805,1,1,27
1806,1,1,27
1807,1,1,17
1808,1,1,27
1809,1,1,27
1810,1,1,19
1811,1,1,27
1812,1,1,27
1813,1,1,27
1814,1,1,17
1815,1,1,19
1816,1,1,30
1817,1,1,19
1818,1,1,30
1819,1,1,30
1820,1,1,30
1821,1,1,30
1822,1,1,30
1823,1,1,30
1824,1,1,30
1825,2,1,31
1826,1,1,21
1827,1,1,30
1830,1,1,19
1831,1,1,30
1832,1,1,30
1833,1,1,30
1834,1,1,30
1835,2,1,19
1836,1,1,19
1837,1,1,30
1838,2,1,27
1839,1,1,27
1840,1,1,19
1841,1,1,27
1842,1,1,25
1843,1,1,27
1844,1,1,27
1845,1,1,27
1846,1,1,27
1847,1,1,27
1848,1,1,25
1850,1,1,27
1851,1,1,27
1852,1,1,27
1853,1,1,27
