,y,prediction,leaf
407,1,1,36
408,1,1,248
409,1,1,185
410,2,2,134
411,1,1,191
412,1,1,37
413,2,1,136
414,1,1,36
416,1,1,185
417,1,1,202
418,2,2,188
420,2,1,191
421,2,2,64
422,2,2,178
423,1,1,189
424,2,2,139
425,1,1,79
426,1,1,169
427,2,1,190
428,1,1,79
429,1,1,153
430,2,2,64
431,1,1,191
433,2,1,170
434,1,1,169
435,1,1,65
436,1,1,190
437,2,1,202
438,2,2,49
439,1,1,36
440,1,1,240
441,1,1,249
442,2,1,191
443,1,1,171
444,2,2,64
445,2,2,176
446,1,1,91
447,2,2,184
448,1,1,189
449,1,1,189
450,1,1,189
451,1,1,189
452,2,1,189
453,1,1,91
454,1,1,191
455,1,1,191
456,1,1,247
457,1,1,201
458,1,1,202
459,1,1,202
460,1,1,191
461,1,1,189
462,1,1,255
463,1,1,189
464,2,1,191
465,1,1,191
466,1,1,37
467,1,1,189
468,1,1,189
469,1,1,217
470,1,1,219
471,2,2,106
472,2,2,78
473,1,1,179
474,1,1,153
475,1,1,37
476,1,1,189
477,1,1,247
478,1,1,219
480,1,1,190
481,1,1,37
482,1,1,255
483,1,1,191
484,1,1,37
485,1,1,189
486,1,1,37
487,1,1,37
488,1,1,189
489,1,1,191
491,1,1,191
492,1,1,137
493,2,1,186
494,1,1,169
495,1,1,185
496,1,1,216
497,1,1,103
498,1,1,103
499,1,1,103
500,1,1,190
501,1,1,217
502,2,2,104
503,1,1,136
504,2,2,132
506,1,1,155
507,1,1,219
508,1,1,155
509,1,1,187
510,1,1,155
511,1,1,155
512,1,1,135
513,1,1,202
514,1,1,37
515,1,1,37
516,1,1,255
517,2,2,134
518,1,1,36
519,1,1,191
521,1,1,103
523,1,1,186
526,1,1,243
527,1,1,189
528,1,1,252
529,1,1,252
531,1,1,155
532,2,1,186
535,1,1,91
536,1,1,248
537,1,1,248
538,1,1,186
539,1,1,202
540,1,1,202
541,1,1,202
542,1,1,202
544,1,1,186
545,1,1,175
546,1,1,255
547,1,1,191
548,1,1,137
549,1,1,191
550,1,1,217
551,1,1,255
552,1,1,154
553,2,2,132
554,2,1,169
556,2,1,187
557,1,1,165
558,1,1,185
559,1,1,185
560,1,1,189
561,1,1,247
562,1,1,202
563,1,1,202
565,2,2,188
566,1,1,91
567,1,1,37
568,1,1,37
569,2,1,189
570,1,1,36
571,1,1,37
572,1,1,189
573,1,1,253
574,1,1,189
575,1,1,135
576,1,1,243
577,1,1,255
578,1,1,133
580,1,1,203
581,1,1,37
582,1,1,255
583,1,1,217
584,1,1,219
585,1,1,105
586,1,1,200
587,1,1,200
588,1,1,252
589,2,1,186
591,1,1,71
592,1,1,185
593,2,1,252
595,1,1,189
596,2,1,248
597,1,1,37
598,1,1,202
599,1,1,248
600,1,1,37
601,1,1,105
602,1,1,255
603,1,1,37
605,1,1,219
606,1,1,217
607,2,1,218
609,1,1,251
610,1,1,191
611,1,1,155
612,2,2,134
613,2,2,90
615,1,1,248
616,1,1,37
617,2,1,186
618,1,1,177
620,1,1,37
621,1,1,37
622,1,1,37
623,1,1,37
624,1,1,137
625,1,1,155
626,1,1,103
627,1,1,103
628,2,1,186
629,1,1,79
630,1,1,248
631,1,1,37
632,2,1,175
633,1,1,169
634,1,1,37
635,1,1,248
636,1,1,37
637,1,1,137
639,2,2,70
640,1,1,79
641,1,1,175
642,1,1,248
644,1,1,169
645,1,1,170
646,1,1,187
647,1,1,219
648,1,1,107
649,2,1,237
650,1,1,169
651,1,1,175
652,2,2,64
653,1,1,171
655,1,1,251
656,1,1,245
657,1,1,242
658,1,1,186
659,1,1,175
660,1,1,37
661,1,1,243
662,1,1,175
663,1,1,155
664,1,1,231
665,1,1,233
666,1,1,243
667,1,1,201
668,1,1,203
669,1,1,105
670,1,1,175
671,1,1,235
672,1,1,233
673,1,1,161
674,1,1,169
675,1,1,233
676,1,1,255
677,1,1,202
678,1,1,203
679,1,1,252
682,1,1,167
685,1,1,163
686,1,1,169
687,1,1,167
688,1,1,175
689,1,1,170
690,1,1,223
691,2,2,166
692,2,2,164
693,1,1,171
694,2,2,224
696,2,1,170
697,1,1,165
698,1,1,163
699,1,1,232
700,2,2,166
701,1,1,169
702,1,1,175
703,1,2,166
704,1,1,169
706,1,1,235
708,1,1,252
709,2,1,201
710,1,1,105
711,1,1,201
712,2,1,235
713,1,1,169
714,1,1,232
717,2,1,228
718,1,1,160
719,2,1,235
720,1,1,160
721,2,1,232
722,1,1,228
723,1,1,170
724,1,1,175
726,1,1,219
727,1,1,219
728,1,1,219
729,1,1,202
730,1,1,202
731,1,1,202
732,2,1,190
733,1,1,171
737,1,1,175
738,1,1,233
739,1,1,37
740,1,1,37
741,1,1,247
742,1,1,37
743,1,1,37
744,1,1,37
745,1,1,37
746,1,1,37
747,1,1,200
748,1,1,186
749,1,1,71
750,1,1,189
751,1,1,202
752,1,1,203
753,1,1,202
754,1,1,189
755,1,1,37
756,1,1,223
757,1,1,37
758,1,1,191
759,1,1,71
760,1,1,219
761,1,1,191
762,1,1,155
763,1,1,71
764,1,1,223
765,1,1,191
766,1,1,189
767,1,1,155
768,1,1,255
769,1,1,186
770,1,1,255
771,1,1,252
772,1,1,219
773,1,1,202
774,1,1,202
775,1,1,202
776,1,1,189
777,1,1,71
778,1,1,186
779,1,1,200
780,1,1,71
781,1,1,252
782,1,1,154
783,1,1,255
784,1,1,189
785,1,1,71
786,1,1,71
787,1,1,186
788,1,1,255
790,1,1,133
791,1,1,37
792,1,1,133
793,1,1,217
794,1,1,218
795,1,1,187
796,1,1,200
797,1,1,37
799,1,1,37
800,1,1,189
801,2,1,186
802,1,1,79
803,1,1,185
804,1,1,185
805,1,1,187
806,1,1,103
807,1,1,103
808,1,1,202
809,1,1,202
810,1,1,202
811,1,1,202
812,1,1,202
813,1,1,202
815,1,1,202
816,1,1,202
817,1,1,187
818,1,1,200
819,1,1,202
820,1,1,202
821,1,1,186
822,1,1,253
823,1,1,187
825,1,1,189
826,1,1,155
827,1,1,253
828,1,1,103
829,1,1,189
830,1,1,187
831,1,1,221
832,1,1,187
833,1,1,103
835,1,1,103
836,1,1,202
837,1,1,201
838,1,1,37
839,1,1,187
840,1,1,202
842,1,1,189
843,1,1,255
844,1,1,107
846,1,1,253
847,1,1,223
848,1,1,189
849,1,1,255
850,1,1,221
851,1,1,189
853,1,1,189
854,1,1,189
855,1,1,220
856,1,1,223
857,1,1,103
858,1,1,223
859,1,1,103
861,1,1,187
862,1,1,105
863,1,1,246
864,1,1,191
865,1,1,202
866,1,1,246
867,1,1,202
868,1,1,220
869,1,1,203
870,1,1,202
871,1,1,223
872,1,1,255
874,1,1,187
876,1,1,223
877,1,1,191
878,1,1,223
879,1,1,223
881,1,1,191
882,1,1,253
883,1,1,221
884,1,1,220
885,1,1,191
886,1,1,200
887,1,1,253
888,1,1,202
889,1,1,223
891,1,1,223
892,1,1,220
893,1,1,107
894,1,1,103
895,1,1,220
896,1,1,223
897,1,1,221
898,1,1,155
899,1,1,103
900,1,1,103
902,1,1,221
903,1,1,221
904,1,1,189
905,1,1,223
906,1,1,222
907,1,1,222
908,2,1,220
909,1,1,107
910,1,1,223
912,1,1,103
913,1,1,223
915,1,1,201
916,1,1,201
917,1,1,221
918,1,1,201
919,1,1,202
920,1,1,202
921,1,1,219
922,1,1,37
923,1,1,223
924,1,1,223
925,1,1,223
926,1,1,223
927,1,1,223
928,1,1,107
929,1,1,223
931,1,1,103
932,1,1,221
933,1,1,221
934,1,1,103
935,1,1,222
936,1,1,255
937,1,1,103
939,1,1,201
940,1,1,202
941,1,1,202
942,1,1,202
943,1,1,202
945,1,1,202
946,1,1,202
947,1,1,223
948,1,1,223
949,1,1,203
950,1,1,219
951,1,1,222
952,1,1,219
953,1,1,219
954,1,1,219
955,1,1,223
957,1,1,223
958,1,1,217
959,1,1,216
960,1,1,219
961,1,1,103
963,1,1,202
965,1,1,222
966,1,1,223
967,1,1,223
968,1,1,218
969,1,1,219
970,1,1,219
971,1,1,223
973,1,1,223
974,1,1,223
975,1,1,217
977,1,1,201
978,1,1,202
980,1,1,202
981,1,1,223
982,1,1,217
983,1,1,202
984,1,1,202
986,1,1,217
988,1,1,219
989,1,1,203
990,1,1,202
991,1,1,202
992,1,1,218
993,1,1,202
994,1,1,202
995,1,1,202
996,1,1,203
997,1,1,219
998,1,1,203
999,1,1,203
1000,1,1,203
1001,1,1,202
1002,1,1,218
1003,1,1,219
1004,1,1,203
1005,1,1,203
1006,1,1,202
1007,1,1,202
1008,1,1,202
1009,1,1,203
1010,1,1,203
1011,1,1,203
1012,1,1,202
1013,1,1,203
1014,1,1,203
1015,1,1,202
1016,1,1,218
1017,1,1,202
1018,1,1,218
1019,1,1,203
1020,1,1,218
1021,1,1,219
1022,1,1,203
1023,1,1,203
1024,1,1,203
1025,1,1,203
1026,1,1,219
1028,1,1,203
1029,1,1,203
1030,1,1,203
1032,1,1,219
1033,1,1,217
1034,1,1,203
1035,1,1,203
1036,1,1,203
1037,1,1,203
1038,1,1,217
1039,1,1,219
1040,1,1,203
1041,1,1,203
1042,1,1,203
1043,1,1,202
1044,1,1,203
1045,1,1,203
1046,1,1,202
1048,1,1,218
1049,1,1,202
1050,1,1,203
1051,1,1,203
1052,1,1,202
1053,1,1,203
1054,1,1,203
1055,1,1,203
1057,1,1,203
1058,1,1,203
1060,1,1,203
1061,1,1,219
1062,1,1,202
1063,1,1,203
1065,1,1,203
1066,1,1,219
1067,1,1,203
1068,1,1,203
1069,1,1,203
1070,1,1,203
1071,1,1,218
1072,1,1,203
1073,1,1,203
1074,1,1,203
1077,1,1,203
1078,1,1,203
1081,1,1,203
1082,1,1,203
1085,1,1,218
1086,1,1,217
1088,1,1,218
1090,1,1,219
1091,1,1,219
1092,1,1,219
1093,1,1,219
1094,1,1,219
1095,1,1,219
1096,1,1,217
1099,1,1,103
1100,1,1,103
1101,1,1,103
1104,1,1,202
1105,1,1,245
1106,1,1,245
1108,1,1,254
1109,1,1,245
1110,2,1,235
1111,1,1,231
1113,1,1,238
1114,1,1,252
1115,1,1,252
1116,1,1,252
1117,1,1,253
1118,1,1,248
1119,1,1,248
1121,1,1,249
1122,1,1,248
1123,1,1,248
1124,1,1,248
1125,1,1,251
1127,1,1,255
1128,1,1,253
1129,1,1,200
1130,1,1,244
1131,1,1,254
1132,1,1,255
1133,1,1,255
1134,1,1,252
1135,1,1,255
1136,1,1,244
1137,1,1,244
1138,1,1,247
1139,1,1,255
1140,1,1,253
1141,1,1,252
1143,1,1,254
1144,1,1,244
1145,1,1,252
1146,1,1,244
1148,1,1,254
1149,1,1,244
1150,1,1,255
1151,1,1,253
1152,1,1,247
1153,1,1,255
1154,1,1,252
1155,1,1,255
1157,1,1,244
1158,1,1,252
1159,1,1,235
1160,1,1,255
1161,1,1,255
1162,1,1,252
1163,1,1,255
1164,1,1,244
1165,1,1,255
1167,1,1,253
1168,1,1,253
1169,1,1,247
1170,1,1,255
1171,1,1,255
1172,1,1,253
1173,1,1,255
1174,1,1,219
1175,1,1,217
1176,1,1,219
1177,1,1,103
1179,1,1,253
1180,1,1,217
1181,1,1,219
1182,1,1,217
1183,1,1,219
1184,1,1,255
1185,1,1,255
1186,1,1,217
1187,1,1,255
1188,1,1,254
1189,1,1,237
1190,1,1,252
1191,1,1,252
1192,2,1,254
1193,1,1,91
1194,1,1,253
1195,1,1,254
1196,1,1,255
1198,1,1,249
1199,1,1,249
1200,1,1,249
1201,1,1,248
1203,1,1,248
1204,1,1,249
1205,1,1,248
1206,2,1,248
1207,1,1,229
1208,1,1,239
1209,1,1,238
1210,1,1,249
1211,1,1,245
1212,1,1,249
1213,1,1,247
1214,1,1,249
1215,1,1,238
1216,1,1,239
1217,1,1,249
1218,1,1,249
1219,1,1,249
1220,1,1,238
1221,1,1,236
1222,1,1,249
1223,1,1,249
1224,1,1,249
1225,1,1,244
1226,1,1,249
1227,1,1,245
1228,1,1,249
1229,1,1,236
1230,1,1,249
1231,1,1,245
1232,1,1,249
1233,1,1,37
1234,1,1,245
1235,1,1,244
1236,1,1,238
1237,1,1,238
1238,1,1,237
1239,1,1,253
1240,1,1,255
1241,1,1,255
1242,1,1,255
1243,1,1,255
1244,1,1,253
1245,1,1,255
1246,1,1,255
1247,1,1,255
1248,1,1,255
1249,1,1,255
1250,1,1,247
1251,1,1,255
1252,1,1,217
1253,1,1,219
1254,1,1,217
1255,1,1,203
1256,1,1,255
1257,1,1,201
1258,1,1,219
1259,1,1,202
1260,1,1,202
1261,1,1,203
1262,1,1,219
1263,1,1,203
1264,1,1,202
1265,1,1,203
1266,1,1,217
1267,1,1,255
1268,1,1,218
1269,1,1,203
1270,1,1,203
1271,1,1,219
1272,1,1,203
1273,1,1,255
1274,1,1,202
1275,1,1,255
1276,1,1,200
1277,1,1,244
1278,1,1,202
1279,1,1,200
1280,1,1,202
1281,1,1,202
1282,1,1,200
1283,1,1,200
1284,1,1,254
1285,1,1,254
1287,1,1,252
1288,1,1,253
1289,1,1,202
1290,1,1,255
1291,1,1,254
1293,1,1,201
1294,1,1,247
1296,1,1,255
1297,1,1,238
1298,1,1,253
1299,1,1,253
1300,1,1,253
1301,1,1,253
1302,1,1,255
1303,1,1,231
1304,1,1,253
1305,1,1,200
1306,1,1,254
1309,1,1,253
1310,1,1,255
1311,1,1,255
1312,1,1,255
1313,1,1,255
1314,1,1,253
1315,1,1,253
1316,1,1,253
1317,1,1,102
1318,1,1,247
1319,1,1,247
1320,1,1,255
1321,1,1,255
1322,1,1,253
1323,1,1,238
1324,1,1,230
1325,1,1,255
1326,1,1,253
1327,1,1,253
1328,1,1,255
1329,1,1,255
1330,1,1,255
1331,1,1,255
1332,1,1,253
1333,1,1,255
1336,1,1,255
1337,1,1,253
1338,1,1,255
1339,1,1,247
1340,1,1,255
1341,1,1,238
1342,1,1,255
1343,1,1,253
1344,1,1,254
1346,1,1,255
1347,1,1,253
1348,1,1,255
1350,1,1,255
1351,1,1,154
1352,1,1,255
1353,1,1,191
1354,1,1,255
1355,1,1,255
1356,1,1,255
1357,1,1,247
1358,1,1,238
1359,1,1,255
1360,1,1,255
1361,1,1,253
1362,1,1,255
1363,1,1,255
1364,1,1,255
1365,1,1,255
1366,1,1,255
1367,1,1,255
1368,1,1,223
1369,1,1,238
1370,1,1,238
1371,1,1,175
1372,2,1,238
1373,1,1,253
1374,1,1,249
1375,1,1,249
1377,1,1,239
1378,1,1,239
1379,1,1,249
1381,1,1,249
1382,1,1,249
1384,1,1,249
1385,2,1,250
1386,1,1,249
1387,1,1,249
1389,1,1,249
1390,1,1,247
1391,1,1,249
1392,1,1,249
1393,1,1,249
1395,1,1,249
1396,1,1,249
1397,1,1,238
1398,1,1,238
1399,1,1,255
1400,1,1,255
1401,1,1,255
1402,1,1,247
1403,1,1,255
1404,1,1,253
1405,1,1,155
1406,1,1,255
1407,1,1,247
1408,1,1,255
1409,1,1,255
1410,1,1,255
1411,1,1,255
1412,1,1,238
1414,1,1,255
1415,1,1,253
1416,1,1,253
1417,1,1,255
1418,1,1,253
1419,1,1,253
1420,1,1,255
1421,1,1,103
1422,1,1,253
1423,1,1,247
1424,1,1,217
1425,1,1,203
1426,1,1,255
1427,1,1,253
1428,1,1,202
1429,1,1,202
1430,1,1,203
1431,1,1,219
1432,1,1,203
1433,1,1,203
1434,1,1,203
1435,1,1,202
1436,1,1,187
1437,1,1,202
1438,1,1,103
1439,1,1,103
1440,1,1,103
1441,1,1,102
1442,1,1,102
1443,1,1,247
1445,1,1,219
1446,1,1,219
1447,1,1,253
1448,1,1,218
1449,1,1,247
1450,1,1,253
1451,1,1,253
1452,1,1,253
1453,1,1,255
1454,1,1,253
1455,1,1,255
1456,1,1,255
1457,1,1,255
1458,1,1,253
1459,1,1,247
1460,1,1,254
1461,1,1,255
1463,1,1,247
1464,1,1,102
1465,1,1,247
1466,1,1,255
1467,1,1,255
1468,1,1,255
1470,1,1,247
1471,1,1,253
1473,1,1,255
1474,1,1,255
1475,1,1,231
1476,1,1,255
1478,1,1,253
1479,1,1,255
1480,1,1,255
1481,1,1,253
1482,1,1,247
1483,1,1,223
1484,1,1,231
1485,1,1,255
1486,2,1,253
1487,1,1,253
1488,1,1,247
1489,1,1,247
1490,1,1,247
1491,1,1,247
1492,1,1,255
1495,1,1,249
1496,1,1,249
1497,1,1,238
1499,2,1,238
1501,1,1,238
1502,1,1,249
1503,1,1,239
1504,1,1,238
1505,1,1,238
1506,1,1,238
1507,1,1,249
1508,1,1,249
1509,1,1,249
1510,1,1,249
1511,1,1,191
1512,1,1,249
1514,1,1,249
1515,1,1,235
1516,1,1,238
1517,1,1,238
1518,1,1,251
1519,1,1,248
1520,1,1,248
1521,2,1,248
1522,1,1,229
1523,1,1,250
1526,1,1,238
1527,1,1,238
1528,1,1,235
1529,1,1,175
1530,1,1,238
1531,1,1,235
1533,1,1,235
1535,1,1,238
1536,1,1,239
1537,1,1,250
1538,1,1,239
1540,1,1,235
1541,1,1,238
1542,1,1,239
1544,1,1,153
1545,1,1,153
1547,1,1,239
1548,2,1,235
1549,1,1,169
1550,1,1,235
1551,1,1,235
1552,2,1,238
1553,1,1,229
1554,1,1,235
1555,1,1,238
1556,1,1,229
1557,1,1,238
1558,1,1,238
1559,1,1,169
1561,1,1,238
1562,1,1,236
1563,1,1,236
1564,1,1,236
1565,1,1,236
1566,1,1,239
1567,1,1,247
1568,2,1,245
1569,1,1,229
1570,1,1,251
1571,1,1,227
1572,1,1,239
1573,1,1,236
1574,1,1,238
1575,1,1,250
1576,1,1,245
1578,1,1,239
1579,1,1,168
1580,1,1,238
1581,1,1,235
1582,1,1,255
1583,1,1,238
1584,1,1,238
1585,1,1,238
1587,1,1,255
1588,1,1,253
1589,1,1,253
1590,1,1,218
1591,1,1,253
1592,1,1,253
1593,1,1,253
1594,1,1,255
1595,1,1,255
1597,1,1,255
1598,1,1,203
1599,1,1,247
1600,1,1,247
1601,1,1,255
1603,1,1,219
1604,1,1,255
1605,1,1,255
1606,1,1,203
1607,1,1,255
1609,1,1,239
1610,1,1,255
1611,2,1,254
1612,1,1,169
1613,1,1,235
1614,1,1,239
1615,1,1,236
1616,1,1,236
1617,1,1,235
1618,1,1,169
1619,1,1,175
1620,1,1,238
1621,1,1,239
1622,1,1,236
1623,1,1,169
1624,1,1,238
1625,1,1,248
1626,1,1,245
1627,1,1,239
1628,1,1,169
1629,1,1,248
1630,1,1,245
1631,1,1,241
1632,1,1,245
1633,1,1,239
1634,2,2,226
1635,1,1,229
1636,1,1,239
1637,1,1,239
1638,1,1,249
1639,1,1,249
1640,1,1,249
1641,1,1,249
1642,1,1,249
1644,1,1,249
1645,1,1,245
1646,1,1,251
1647,1,1,238
1648,1,1,249
1649,1,1,239
1650,1,1,191
1651,1,1,248
1652,1,1,248
1654,1,1,189
1655,1,1,245
1656,1,1,241
1657,1,1,244
1658,1,1,248
1659,1,1,238
1660,1,1,239
1661,1,1,175
1662,1,1,255
1664,1,1,244
1665,1,1,255
1666,1,1,252
1667,1,1,252
1668,2,1,252
1669,1,1,225
1670,1,1,239
1671,1,1,239
1674,1,1,252
1675,1,1,237
1676,1,1,239
1678,1,1,244
1679,1,1,255
1680,1,1,253
1681,1,1,244
1682,1,1,252
1683,1,1,231
1684,1,1,255
1685,1,1,255
1686,2,2,139
1687,1,1,79
1688,1,1,237
1689,1,1,255
1690,2,1,237
1692,1,1,235
1693,1,1,238
1694,1,1,239
1695,1,1,236
1696,1,1,248
1697,1,1,239
1698,1,1,236
1699,1,1,236
1700,2,1,248
1701,1,1,79
1702,2,1,245
1703,1,1,255
1704,1,1,244
1705,1,1,186
1706,1,1,239
1707,1,1,239
1708,1,1,239
1709,1,1,244
1710,1,1,239
1711,1,1,227
1712,1,1,255
1713,1,1,245
1715,1,1,255
1717,1,1,255
1718,1,1,248
1719,1,1,249
1720,1,1,249
1721,1,1,249
1722,1,1,245
1724,1,1,248
1725,1,1,249
1726,1,1,249
1727,1,1,249
1728,1,1,249
1729,1,1,249
1730,1,1,247
1731,2,1,240
1732,1,1,229
1733,1,1,236
1734,1,1,248
1735,1,1,249
1736,1,1,249
1737,2,1,245
1738,1,1,228
1739,2,1,248
1740,1,1,249
1741,1,1,249
1742,1,1,249
1743,1,1,238
1744,1,1,248
1745,1,1,248
1746,1,1,248
1747,1,1,249
1748,1,1,229
1749,1,1,238
1750,1,1,253
1751,1,1,253
1752,1,1,253
1753,1,1,255
1754,1,1,247
1755,1,1,255
1757,1,1,255
1759,1,1,255
1760,1,1,218
1761,2,1,216
1762,1,1,255
1763,1,1,247
1764,1,1,219
1765,1,1,219
1766,1,1,202
1767,1,1,219
1768,1,1,219
1769,1,1,217
1770,1,1,219
1772,1,1,203
1773,1,1,202
1774,1,1,202
1775,1,1,202
1776,1,1,202
1777,1,1,202
1778,1,1,203
1779,1,1,203
1780,1,1,249
1781,1,1,248
1782,1,1,248
1783,1,1,239
1785,2,2,166
1786,1,1,248
1787,1,1,229
1789,1,1,244
1790,1,1,248
1791,1,1,239
1793,1,1,248
1795,1,1,249
1796,1,1,169
1797,1,1,238
1798,1,1,238
1799,1,1,249
1800,1,1,244
1801,1,1,245
1802,1,1,249
1804,1,1,238
1805,1,1,248
1806,1,1,249
1807,1,1,175
1808,1,1,238
1809,1,1,249
1810,1,1,229
1811,1,1,248
1812,1,1,249
1813,1,1,248
1814,1,1,175
1815,1,1,238
1816,1,1,231
1817,1,1,235
1818,1,1,255
1819,1,1,252
1820,1,1,255
1821,1,1,255
1822,1,1,255
1823,1,1,255
1824,1,1,244
1825,2,1,168
1826,1,1,227
1827,1,1,252
1830,1,1,239
1831,1,1,252
1832,1,1,252
1833,1,1,255
1834,1,1,255
1835,2,1,235
1836,1,1,169
1837,1,1,237
1838,2,1,250
1839,1,1,227
1840,1,1,238
1841,1,1,251
1842,1,1,250
1843,1,1,250
1844,1,1,238
1845,1,1,138
1846,1,1,250
1847,1,1,250
1848,1,1,251
1850,1,1,251
1851,1,1,251
1852,1,1,103
1853,1,1,103
