,y,prediction,leaf
494,2,2,243
495,2,2,243
496,2,2,243
497,2,2,243
498,2,2,243
499,2,2,243
500,2,2,191
501,2,2,243
502,2,2,243
503,2,2,243
504,2,2,243
506,2,2,243
507,2,2,243
508,2,2,243
509,2,2,243
510,2,2,243
511,2,2,243
513,2,2,191
514,2,2,243
515,2,2,243
517,2,1,241
518,2,1,241
519,2,1,241
520,2,2,242
521,2,2,242
522,2,2,57
523,2,2,59
524,2,2,242
525,2,2,242
526,2,2,242
527,2,2,59
529,2,2,59
531,2,2,242
532,2,2,59
534,2,2,242
535,2,2,242
536,2,2,242
537,2,2,242
538,2,2,242
540,2,2,242
541,2,2,242
542,2,2,242
543,2,2,242
544,2,2,242
546,2,2,242
547,2,2,242
548,2,2,242
549,2,2,242
550,2,2,242
551,2,2,242
552,2,2,242
553,2,2,242
554,2,2,242
556,2,2,242
557,2,2,242
558,2,2,242
561,2,2,243
562,2,2,243
563,2,2,243
564,2,2,243
565,2,2,243
566,2,2,243
567,2,2,191
568,2,2,243
570,2,2,243
571,2,2,191
573,2,2,243
574,2,2,243
575,2,2,243
576,2,2,243
578,2,2,243
579,2,2,243
580,2,2,243
581,2,2,191
582,2,2,191
583,2,2,243
584,2,2,243
585,2,2,243
586,2,2,243
587,2,2,243
588,2,2,243
589,2,2,243
590,2,2,191
591,2,2,243
592,2,2,243
593,2,2,243
594,2,2,243
595,2,2,243
596,2,2,243
597,2,2,243
598,2,2,243
599,2,2,243
600,2,2,243
601,2,2,243
602,2,2,243
603,2,2,243
604,2,2,243
605,2,2,243
606,2,2,243
607,2,2,243
608,2,2,243
609,2,2,191
610,2,2,243
611,2,2,243
612,2,2,191
614,2,2,243
615,2,2,243
616,2,2,243
617,2,2,243
619,2,2,243
621,2,2,243
622,2,2,191
623,2,2,243
625,2,2,243
626,2,2,243
628,2,2,243
629,2,2,243
630,2,2,243
631,2,2,243
632,2,2,243
633,2,2,243
634,2,2,191
635,2,2,86
636,2,2,191
637,2,2,243
638,2,2,243
639,2,2,243
640,2,2,191
641,2,2,191
642,2,2,243
643,2,2,243
644,2,2,243
645,2,2,243
646,2,2,243
647,2,2,243
648,2,2,243
649,2,2,243
650,2,2,243
651,2,2,243
652,2,2,243
653,2,2,243
654,2,2,243
655,2,2,243
656,2,2,243
657,2,2,243
658,2,2,243
660,2,2,243
661,2,2,243
662,2,2,243
663,2,2,243
664,2,2,243
665,2,2,243
666,2,2,243
669,2,2,243
670,2,2,243
671,2,2,243
672,2,2,243
673,2,2,243
674,2,2,243
675,2,2,243
676,2,2,243
677,2,2,243
678,2,2,243
679,2,2,243
680,2,2,243
681,2,2,243
682,2,2,243
683,2,2,243
684,2,2,243
685,2,2,242
686,2,2,191
687,2,2,242
688,2,2,242
689,2,2,191
690,2,2,242
691,2,2,242
692,2,2,242
693,2,2,242
694,2,2,242
695,2,2,191
696,2,2,242
697,2,2,242
698,2,2,242
699,2,2,242
700,2,2,242
701,2,2,242
702,2,2,243
703,2,2,8
704,2,2,243
706,2,2,8
707,2,2,243
708,2,2,243
709,2,2,243
710,2,2,8
711,2,2,243
712,2,2,243
713,2,2,243
715,2,2,243
716,2,2,8
717,2,2,243
718,2,2,243
719,2,2,8
720,2,2,243
721,2,2,243
723,2,2,243
724,2,2,243
725,2,2,8
726,2,2,243
727,2,2,8
728,2,2,243
729,2,2,8
730,2,2,243
731,2,2,8
732,2,2,243
733,2,2,243
734,2,2,8
735,2,2,8
736,2,2,8
737,2,2,243
738,2,2,243
739,2,2,8
740,2,2,8
741,2,2,243
742,2,2,8
743,2,2,243
744,2,2,8
745,2,2,243
747,2,2,8
748,2,2,243
750,2,2,243
751,2,2,8
752,2,2,8
753,2,2,8
754,2,2,8
755,2,2,243
757,2,2,243
758,2,2,8
759,2,2,243
761,2,2,8
762,2,2,8
763,2,2,243
764,2,2,8
765,2,2,243
766,2,2,8
767,2,2,243
768,2,2,8
769,2,2,243
770,2,2,243
772,2,2,243
773,2,2,8
774,2,2,243
775,2,2,243
776,2,2,8
777,2,2,8
778,2,2,242
779,2,2,242
780,2,2,8
781,2,2,242
782,2,2,242
783,2,2,8
784,2,2,242
785,2,2,8
786,2,2,242
787,2,2,242
788,2,2,8
789,2,2,242
790,2,2,8
791,2,2,242
792,2,2,8
793,2,2,242
794,2,2,8
796,2,2,8
797,2,2,243
798,2,2,8
799,2,2,243
800,2,2,243
801,2,2,8
802,2,2,8
803,2,2,243
805,2,2,243
806,2,2,8
807,2,2,243
808,2,2,8
809,2,2,243
810,2,2,8
811,2,2,8
812,2,2,8
813,2,2,243
814,2,2,8
815,2,2,243
816,2,2,8
817,2,2,243
818,2,2,243
819,2,2,8
820,2,2,243
821,2,2,243
822,2,2,8
824,2,2,8
825,2,2,243
826,2,2,8
828,2,2,12
829,2,2,12
830,2,2,8
831,2,2,8
832,2,2,9
833,2,2,12
834,2,2,12
835,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
840,2,2,8
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,8
853,2,2,8
854,2,2,12
855,2,2,12
856,2,2,12
857,2,2,12
858,2,2,12
859,2,2,12
860,2,2,12
861,2,2,12
862,2,2,8
863,2,2,8
864,2,2,12
865,2,2,12
867,2,2,12
868,2,2,12
869,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
873,2,2,12
874,2,2,12
875,2,2,12
876,2,2,12
877,2,2,12
878,2,2,12
879,2,2,12
880,2,2,12
881,2,2,12
882,2,2,12
883,2,2,12
884,2,2,12
885,2,2,12
886,2,2,12
887,2,2,8
888,2,2,12
889,2,2,12
890,2,2,8
891,2,2,12
892,2,2,12
893,2,2,12
894,2,2,8
895,2,2,8
896,2,2,12
897,2,2,8
898,2,2,12
899,2,2,12
901,2,2,12
902,2,2,12
903,2,2,12
904,1,1,87
905,1,1,87
906,1,1,87
907,1,1,254
908,1,1,254
909,1,1,254
910,1,1,254
913,1,1,254
914,1,1,254
916,1,1,254
917,1,1,254
918,1,1,254
919,1,1,254
920,1,1,254
921,1,1,87
922,1,1,87
923,1,1,87
924,1,1,87
925,1,1,87
926,1,1,87
927,1,1,87
928,1,1,254
929,1,1,254
930,1,1,254
931,1,1,254
932,1,1,254
933,1,1,87
934,1,1,254
935,1,1,87
936,1,1,87
937,1,1,254
938,1,1,254
939,1,1,254
940,1,1,254
941,1,1,247
942,1,1,247
943,1,1,247
944,1,1,247
945,1,1,247
946,1,1,254
947,1,1,254
948,1,1,254
949,1,1,254
950,1,1,254
951,1,1,254
953,1,1,255
955,1,1,255
956,1,1,255
957,1,1,255
958,1,1,255
959,1,1,255
960,1,1,87
961,1,1,87
963,1,1,93
964,1,1,93
965,1,1,255
966,1,1,255
967,1,1,255
968,1,1,255
969,1,1,93
970,1,1,87
971,1,1,87
973,1,1,254
974,1,1,254
975,1,1,87
976,1,1,87
977,1,1,87
978,1,1,247
979,1,1,247
980,1,1,93
981,1,1,255
982,1,1,93
983,1,1,241
984,1,1,87
985,1,2,244
986,1,1,87
987,1,1,87
988,1,1,87
989,1,1,93
990,1,1,87
991,1,1,87
992,1,1,87
993,1,1,87
994,1,1,87
995,1,1,87
996,1,1,87
997,1,1,87
998,1,1,87
999,1,1,87
1000,1,2,191
1001,1,2,191
1002,1,2,191
1003,1,1,93
1004,1,1,93
1005,1,1,93
1006,1,1,93
1007,1,1,93
1008,1,1,87
1009,1,1,93
1010,1,1,87
1011,1,1,87
1012,1,1,87
1013,1,1,87
1014,1,1,87
1015,1,1,87
1017,1,1,87
1018,1,1,93
1019,1,1,190
1021,1,1,87
1022,1,1,241
1023,1,1,87
1024,1,1,241
1025,1,1,87
1027,1,1,87
1028,1,1,190
1030,1,1,87
1031,1,1,93
1032,1,1,93
1033,1,1,93
1034,1,1,87
1035,1,1,87
1036,1,1,87
1037,1,1,87
1038,1,1,87
1039,1,1,93
1040,1,1,190
1041,1,1,93
1042,1,1,93
1043,1,1,87
1044,1,1,93
1045,1,1,87
1046,1,1,87
1047,1,1,87
1048,1,1,87
1049,1,1,87
1050,1,1,87
1051,1,1,87
1052,1,1,87
1053,1,1,85
1054,1,1,87
1055,1,1,87
1056,1,1,87
1057,1,1,254
1058,1,1,254
1059,1,1,254
1060,1,1,254
1062,1,1,254
1063,1,1,254
1064,1,1,254
1066,1,1,254
1067,1,1,254
1068,1,1,254
1069,1,1,254
1070,1,1,254
1071,1,1,254
1074,1,1,254
1075,1,1,247
1077,1,1,247
1078,1,1,247
1080,1,1,254
1082,1,1,254
1083,1,1,254
1084,1,1,248
1085,1,1,87
1086,1,1,87
1087,1,1,254
1088,1,1,254
1089,1,1,241
1090,1,1,87
1091,1,1,241
1092,1,1,87
1093,1,1,241
1094,1,1,241
1097,1,1,247
1098,1,1,87
1099,1,2,191
1100,1,1,87
1101,1,1,87
1102,1,1,87
1103,1,1,87
1104,1,1,87
1105,1,2,191
1106,1,2,191
1107,1,1,87
1108,1,1,87
1109,1,1,87
1110,1,1,87
1111,1,1,93
1112,1,1,87
1113,1,1,87
1114,1,1,87
1116,1,1,87
1117,1,1,87
1118,1,1,87
1119,1,1,87
1120,1,1,87
1121,1,1,87
1122,1,1,85
1123,1,1,87
1124,1,1,87
1125,1,1,87
1126,1,1,87
1127,1,1,87
1128,1,1,87
1130,1,1,87
1131,1,1,241
1133,1,1,87
1135,1,1,87
1136,1,1,87
1137,1,1,87
1138,1,1,87
1139,1,1,87
1140,1,2,191
1141,1,2,191
1142,1,1,85
1143,1,1,87
1144,1,1,87
1145,1,1,87
1146,1,1,87
1147,1,1,87
1148,1,1,87
1149,1,1,87
1150,1,1,87
1151,1,1,87
1152,1,1,87
1153,1,1,87
1154,1,1,87
1155,1,1,87
1156,1,1,87
1157,1,1,87
1158,1,1,87
1159,1,1,87
1160,1,1,87
1161,1,1,87
1162,1,1,87
1163,1,1,87
1164,1,1,87
1165,1,1,87
1167,1,1,87
1168,1,2,191
1170,1,2,191
1171,1,1,93
1172,1,1,87
1173,1,1,87
1174,1,1,87
1175,1,1,87
1176,1,1,93
1177,1,1,93
1178,1,1,87
1179,1,1,87
1180,1,1,87
1181,1,1,87
1182,1,1,87
1183,1,1,87
1184,1,1,87
1185,1,1,87
1186,1,1,87
1187,1,1,87
1188,1,1,87
1189,1,1,93
1190,1,1,87
1191,1,1,87
1192,1,1,241
1193,1,1,87
1194,1,1,87
1196,1,1,87
1197,1,1,87
1198,1,1,87
1199,1,1,87
1200,1,1,93
1201,1,1,87
1202,1,1,87
1203,1,1,87
1204,1,1,87
1205,1,1,87
1206,1,1,87
1207,1,1,87
1208,1,1,87
1209,1,1,87
1210,1,1,87
1211,1,1,87
1212,1,1,87
1213,1,1,87
1214,1,1,87
1215,1,1,87
1216,1,1,87
1217,1,1,87
1218,1,1,87
1220,1,1,87
1221,1,1,241
1223,1,1,87
1224,1,1,87
1225,1,1,87
1226,1,1,87
1228,1,1,87
1229,1,1,87
1231,1,1,87
1232,1,2,242
1233,1,1,87
1234,1,1,87
1235,1,1,87
1236,1,1,13
1237,1,1,13
1238,1,1,13
1239,1,1,41
1240,1,1,41
1241,1,1,13
1242,1,1,13
1243,1,1,41
1244,1,1,13
1245,1,1,13
1246,1,1,13
1247,1,1,41
1248,1,1,41
1250,1,1,41
1251,1,1,13
1252,1,1,41
1253,1,1,41
1254,1,1,13
1256,1,1,41
1257,1,1,41
1259,1,1,41
1260,1,1,41
1261,1,1,41
1262,1,1,41
1263,1,1,41
1265,1,1,41
1266,1,1,41
1267,1,1,41
1268,1,1,13
1269,1,1,13
1270,1,1,13
1271,1,1,41
1272,1,1,41
1273,1,1,41
1274,1,1,41
1275,1,1,41
1276,1,1,13
1277,1,1,13
1278,1,1,41
1279,1,1,41
1280,1,1,41
1281,1,1,41
1283,1,1,13
1284,1,1,41
1286,1,1,188
1288,1,1,13
1289,1,1,13
1291,1,1,41
1292,1,1,13
1293,1,1,13
1294,1,1,13
1295,1,1,13
1296,1,1,93
1298,1,1,93
1299,1,1,41
1300,1,1,41
1301,1,1,41
1302,1,1,41
1304,1,1,41
1305,1,1,13
1306,1,1,41
1307,1,1,13
1308,1,1,13
1309,1,1,13
1310,1,1,13
1311,1,1,13
1312,1,1,41
1313,1,1,41
1314,1,1,41
1315,1,1,13
1316,1,1,13
1317,1,1,13
1319,1,1,13
1320,1,1,41
1322,1,1,41
1323,1,1,41
1324,1,1,41
1325,1,1,13
1326,1,1,13
1327,1,1,41
1328,1,1,41
1329,1,1,41
1330,1,1,41
1331,1,1,41
1332,1,1,41
1333,1,1,41
1334,1,1,41
1336,1,1,13
1337,1,1,13
1339,1,1,41
1340,1,1,13
1341,1,1,13
1342,1,1,13
1344,1,1,41
1346,1,1,41
1347,1,1,188
1348,1,1,13
1349,1,1,13
1350,1,1,13
1351,1,1,13
1352,1,1,41
1353,1,1,13
1354,1,1,13
1355,1,1,13
1356,1,1,13
1357,1,1,41
1358,1,1,41
1359,1,1,41
1361,1,1,13
1362,1,1,13
1363,1,1,41
1364,1,1,41
1365,1,1,41
1366,1,1,13
1367,1,1,41
1368,1,1,41
1369,1,1,13
1370,1,1,13
1371,1,1,13
1373,1,1,41
1374,1,1,41
1375,1,1,13
1376,1,1,13
1377,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,41
1388,1,1,93
1389,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,41
1395,1,1,13
1396,1,1,13
1397,1,1,41
1398,1,1,41
1399,1,1,13
1400,1,1,13
1401,1,1,13
1402,1,1,189
1403,1,1,13
1405,1,1,41
1406,1,1,41
1407,1,1,13
1408,1,1,41
1409,1,1,13
1410,1,1,13
1411,1,1,13
1412,1,1,13
1413,1,1,41
1414,1,1,41
1415,1,1,41
1416,1,1,13
1417,1,1,41
1418,1,1,41
1419,1,1,41
1420,1,1,41
1421,1,1,41
1422,1,1,41
1423,1,1,13
1424,1,1,13
1425,1,1,41
1426,1,1,41
1427,1,1,13
1428,1,1,41
1429,1,1,41
1430,1,1,13
1432,1,1,13
1433,1,1,13
1434,1,1,13
1435,1,1,41
1436,1,1,13
1437,1,1,41
1438,1,1,41
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,1,1,41
1445,1,1,41
1446,1,1,13
1447,1,1,13
1448,1,1,13
1449,1,1,41
1450,1,1,13
1451,1,1,13
1452,1,1,13
1453,1,1,41
1454,1,1,41
1455,1,1,41
1456,1,1,13
1457,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,41
1462,1,1,41
1463,1,1,41
1464,1,1,41
1465,1,1,41
1466,1,1,41
1467,1,1,41
1468,1,1,41
1469,1,1,13
1470,1,1,13
1471,1,1,13
1475,1,1,41
1476,1,1,41
1477,1,1,41
1478,1,1,13
1480,1,1,13
1481,1,1,41
1482,1,1,41
1483,1,1,13
1484,1,1,41
1485,1,1,13
1486,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,41
1491,1,1,41
1492,1,1,13
1493,1,1,41
1494,1,1,13
1495,1,1,41
1496,1,1,13
1497,1,1,13
1498,1,1,13
1499,1,1,13
1500,1,1,41
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,41
1506,1,1,41
1508,1,1,13
1509,1,1,41
1511,1,1,13
1512,1,1,13
1513,1,1,41
1514,1,1,41
1516,1,1,41
1517,1,1,41
1518,1,1,13
1519,1,1,13
1520,1,1,13
1521,1,1,13
1522,1,1,41
1523,1,1,41
1524,1,1,13
1525,1,1,41
1526,1,1,41
1527,1,1,13
1528,1,1,41
1529,1,1,13
1530,1,1,13
1531,1,1,41
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1539,1,1,13
1540,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1546,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1550,1,1,13
1551,1,1,13
1552,1,1,13
1553,1,1,41
1555,1,1,13
1556,1,1,13
1557,1,1,13
1558,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,41
1563,1,1,13
1564,1,1,13
1565,1,1,13
1567,1,1,13
1569,1,1,13
1570,1,1,41
1571,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1579,1,1,13
1580,1,1,41
1581,1,1,13
1582,1,1,13
1583,1,1,41
1585,1,1,13
1586,1,1,13
1588,1,1,13
1590,1,1,13
1591,1,1,13
1592,1,1,13
1594,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1601,2,2,251
1602,2,2,251
1604,2,2,251
1605,2,2,251
1606,2,2,245
1607,2,2,251
1608,2,2,251
1609,2,2,251
1610,2,2,251
1611,2,2,251
1613,2,2,251
1615,2,2,243
1616,2,2,245
1617,2,2,243
1618,2,2,240
1619,2,2,240
1620,2,2,246
1621,2,2,245
1622,2,2,245
1623,2,2,245
1624,2,2,245
1625,2,2,245
1626,2,2,245
1627,2,2,245
1628,2,2,245
1630,2,2,245
1631,2,2,251
1632,2,2,243
1633,2,2,245
1634,2,2,246
1635,2,2,253
1636,2,2,243
1637,2,2,243
1638,2,2,243
1639,2,2,245
1640,2,2,245
1641,2,2,245
1642,2,2,245
1643,2,2,251
1644,2,2,251
1645,2,2,243
1646,2,2,243
1647,2,2,243
1648,2,2,243
1651,2,2,240
1652,2,2,243
1653,2,2,243
1654,2,2,240
1655,2,2,240
1656,2,2,240
1657,2,2,243
1658,2,2,243
1659,2,2,243
1660,2,2,243
1661,2,2,243
1663,2,2,59
1664,2,2,59
1665,2,2,59
1666,2,2,57
1668,2,2,59
1669,2,2,57
1670,2,2,243
1671,2,2,251
1672,2,2,251
1673,2,2,245
1674,2,2,59
1675,2,2,251
1676,2,2,251
1678,2,2,59
1679,2,2,251
1680,2,2,251
1681,2,2,59
1682,2,2,251
1683,2,2,59
1684,2,2,251
1685,2,2,251
1686,2,2,251
1687,2,2,59
1688,2,2,243
1689,2,2,59
1690,2,2,59
1691,2,2,59
1692,2,2,59
1693,2,2,59
1694,2,2,59
1695,2,2,59
1696,2,2,59
1697,2,2,86
1698,2,2,191
1700,2,2,59
1701,2,2,59
1702,2,2,59
1703,2,2,59
1704,2,1,255
1705,2,1,255
1706,2,2,59
1707,2,2,243
1708,2,2,59
1710,2,2,57
1711,2,2,243
1712,2,2,243
1713,2,2,59
1714,2,2,59
1715,2,2,57
1717,2,2,243
1718,2,2,243
1719,2,2,251
1720,2,2,251
1721,2,2,251
1722,2,2,251
1723,2,2,251
1725,2,1,249
1726,2,2,191
1727,2,2,191
1728,2,2,59
1729,2,2,59
1730,2,2,57
1731,2,2,57
1732,2,2,57
1733,2,2,243
1734,2,2,245
1735,2,2,59
1736,2,2,243
1738,2,2,59
1739,2,2,59
1741,2,2,59
1742,2,2,59
1743,2,2,240
1744,2,2,240
1745,2,2,240
1746,2,2,244
1747,2,2,240
1748,2,2,59
1749,2,2,252
1750,2,2,57
1751,2,2,59
1752,2,2,59
1753,2,2,59
1754,2,2,59
1755,2,2,59
1756,2,2,59
1757,2,2,253
1758,2,2,57
1759,2,2,253
1760,2,2,57
1761,2,2,243
1762,2,2,59
1763,2,2,59
1766,2,2,57
1767,2,2,243
1768,2,2,243
1769,2,2,57
1771,2,2,245
1772,2,2,245
1773,2,2,245
1774,2,2,245
1775,2,2,245
1776,2,2,245
1777,2,2,245
1778,2,2,245
1779,2,2,59
1780,2,2,251
1781,2,2,59
1784,2,2,251
1785,2,2,57
1786,2,2,243
1787,2,2,243
1788,2,2,57
1789,2,2,191
1791,2,2,252
1792,2,2,59
1793,2,2,252
1794,2,2,59
1795,2,2,59
1796,2,2,59
1797,2,2,59
1798,2,2,59
1799,2,2,59
1800,2,2,252
1801,2,2,59
1802,2,2,86
1803,2,2,59
1804,2,2,253
1805,2,2,59
1806,2,2,253
1807,2,2,59
1808,2,2,59
1809,2,2,243
1810,2,2,59
1811,2,2,243
1812,2,2,59
1813,2,2,59
1814,2,2,59
1816,2,2,59
1817,2,2,243
1820,2,2,57
1821,2,2,243
1822,2,2,59
1823,2,2,59
1824,2,2,57
1825,2,2,243
1826,2,2,243
1827,2,2,243
1828,2,2,245
1829,2,2,251
1830,2,2,59
1831,2,2,59
1832,2,2,57
1833,2,2,253
1834,2,2,57
1835,2,2,57
1836,2,2,59
1837,2,2,59
1838,2,2,57
1839,2,2,57
1841,2,2,243
1842,2,2,245
1843,2,2,245
1844,2,2,245
