,y,prediction,leaf
248,1,1,5
249,2,2,63
250,2,2,63
251,1,1,5
252,2,2,63
253,2,2,63
254,1,1,5
255,2,2,63
256,2,2,63
257,1,1,5
258,2,2,63
259,2,2,63
260,1,1,5
261,2,2,63
264,2,2,63
265,2,2,63
266,1,1,5
267,2,2,63
268,2,2,63
270,5,2,63
271,2,2,63
272,1,1,5
273,5,2,63
275,1,1,5
276,2,2,63
278,1,1,5
279,5,2,63
280,2,2,63
281,1,1,5
282,5,2,63
283,2,2,63
284,1,1,5
285,2,2,63
286,2,2,63
287,1,1,5
288,5,2,63
289,2,2,63
290,1,1,5
291,5,2,63
292,2,2,63
293,1,1,5
294,2,2,63
295,2,2,63
296,1,1,5
297,5,2,63
298,2,2,63
299,1,1,5
300,5,2,63
301,2,2,63
302,1,1,5
304,2,2,63
305,1,1,5
306,2,2,63
307,2,2,63
308,1,1,5
309,2,2,63
310,2,2,63
311,1,1,5
312,2,2,63
313,2,2,63
314,1,1,5
316,2,2,63
318,2,2,63
319,2,2,63
320,1,1,5
321,2,2,63
322,2,2,63
323,1,1,5
324,5,2,63
325,2,2,63
328,2,2,63
329,1,1,5
330,2,2,63
331,2,2,63
332,1,1,5
333,2,2,63
334,2,2,63
335,1,1,5
336,2,2,63
337,2,2,63
339,2,2,63
340,2,2,63
341,1,1,5
342,2,2,63
343,2,2,63
344,1,1,5
345,2,2,63
346,2,2,63
347,1,1,5
348,2,2,63
349,2,2,63
351,2,2,63
352,2,2,63
353,1,1,5
354,2,2,63
355,2,2,63
356,1,1,5
357,2,2,63
358,2,2,63
360,2,2,63
361,2,2,63
362,1,1,5
363,2,2,63
364,2,2,63
365,1,1,5
366,2,2,63
367,2,2,63
368,1,1,5
369,2,2,63
370,2,2,63
371,1,1,5
372,2,2,63
373,2,2,63
374,1,1,5
375,2,2,63
376,2,2,63
377,1,1,5
378,5,2,63
379,2,2,63
381,5,2,63
383,1,1,5
384,2,2,63
385,2,2,63
386,1,1,5
388,2,2,63
389,1,1,5
390,2,2,63
391,2,2,63
392,1,1,5
393,2,2,63
395,1,1,5
396,2,2,63
397,2,2,63
398,1,1,5
399,2,2,63
400,2,2,63
401,1,1,5
402,2,2,63
403,2,2,63
404,1,1,5
405,2,2,63
406,2,2,63
407,1,1,5
408,2,2,63
409,2,2,63
410,1,1,5
411,2,2,63
412,2,2,63
414,2,2,63
415,2,2,63
416,1,1,5
417,2,2,63
418,2,2,63
419,1,1,5
420,2,2,63
421,2,2,63
422,1,1,5
423,2,2,63
425,1,1,5
427,2,2,63
428,1,1,5
429,2,2,63
430,2,2,63
431,1,1,5
432,5,2,63
433,2,2,63
434,1,1,5
435,5,2,63
437,1,1,5
438,2,2,63
439,2,2,63
440,1,1,5
441,5,2,63
442,2,2,63
443,1,1,5
444,5,2,63
445,2,2,63
446,1,1,5
447,2,2,63
448,2,2,63
449,1,1,5
451,2,2,63
452,1,1,5
453,5,2,63
454,2,2,63
455,1,1,5
456,2,2,63
457,2,2,63
458,1,1,5
459,5,2,63
460,2,2,63
461,1,1,5
462,5,2,63
463,2,2,63
464,1,1,5
465,2,2,63
466,2,2,63
467,1,1,5
468,2,2,63
470,1,1,5
471,2,2,63
472,2,2,63
473,1,1,5
474,2,2,63
476,1,1,5
477,2,2,63
478,2,2,63
479,1,1,5
480,2,2,63
481,2,2,63
482,1,1,5
483,2,2,63
484,2,2,63
485,1,1,5
486,5,2,63
487,2,2,63
488,1,1,5
490,2,2,63
491,1,1,5
492,2,2,63
493,2,2,63
494,1,1,5
495,2,2,63
496,2,2,63
497,1,1,5
498,2,2,63
499,2,2,63
500,1,1,5
501,2,2,63
502,2,2,63
503,1,1,5
504,2,2,63
505,2,2,63
506,1,1,5
507,2,2,63
508,2,2,63
509,1,1,5
510,2,2,63
511,2,2,63
512,1,1,5
513,2,2,63
514,2,2,63
515,1,1,5
517,2,2,63
518,1,1,5
520,2,2,63
521,1,1,5
522,2,2,63
524,1,1,5
526,2,2,63
529,2,2,63
530,1,1,5
531,2,2,63
532,2,2,63
533,1,1,5
534,2,2,63
536,1,1,5
537,2,2,63
538,2,2,63
539,1,1,5
540,5,2,63
541,2,2,63
542,1,1,5
543,5,2,63
544,2,2,63
545,1,1,5
546,2,2,63
547,2,2,63
548,1,1,5
549,2,2,63
550,2,2,63
551,1,1,5
552,2,2,63
553,2,2,63
555,2,2,63
556,2,2,63
557,1,1,5
558,2,2,63
559,2,2,63
560,1,1,5
563,1,1,5
564,2,2,63
565,2,2,63
566,1,1,5
567,2,2,63
568,2,2,63
569,1,1,5
570,2,2,63
571,2,2,63
572,1,1,5
573,2,2,63
574,2,2,63
575,1,1,5
576,2,2,63
579,2,2,63
580,2,2,63
581,1,1,5
582,2,2,63
583,2,2,63
584,1,1,5
585,2,2,63
586,2,2,63
587,1,1,5
588,2,2,63
589,2,2,63
590,1,1,5
591,2,2,63
593,1,1,5
594,5,2,63
595,2,2,63
596,1,1,5
597,5,2,63
598,2,2,63
599,1,1,5
600,2,2,63
601,2,2,63
603,2,2,63
604,2,2,63
605,1,1,5
606,2,2,63
607,2,2,63
608,1,1,5
609,2,2,63
610,2,2,63
611,1,1,5
612,2,2,63
613,2,2,63
615,2,2,63
616,2,2,63
617,1,1,5
618,2,2,63
619,2,2,63
620,1,1,5
621,2,2,63
622,2,2,63
623,1,1,5
624,2,2,63
626,1,1,5
627,2,2,63
628,2,2,63
629,1,1,5
630,2,2,63
631,2,2,63
632,1,1,5
633,2,2,63
634,2,2,63
635,1,1,5
636,2,2,63
637,2,2,63
638,1,1,5
639,2,2,63
640,2,2,63
641,1,1,5
642,2,2,63
643,2,2,63
644,1,1,5
645,2,2,63
646,2,2,63
647,1,1,5
649,2,2,63
650,1,1,5
651,5,2,63
652,2,2,63
653,1,1,5
654,2,2,63
655,2,2,63
656,1,1,5
657,2,2,63
658,2,2,63
659,1,1,5
660,2,2,63
661,2,2,63
663,2,2,63
664,2,2,63
665,1,1,5
666,2,2,63
667,2,2,63
668,1,1,5
670,2,2,63
671,1,1,5
672,2,2,63
673,2,2,63
674,1,1,5
675,2,2,63
676,2,2,63
677,1,1,5
678,2,2,63
680,1,1,5
681,2,2,63
682,2,2,63
683,1,1,5
684,2,2,63
685,2,2,63
686,1,1,5
687,2,2,63
688,2,2,63
689,1,1,5
690,2,2,63
691,2,2,63
692,1,1,5
693,2,2,63
694,2,2,63
695,1,1,5
696,2,2,63
697,2,2,63
698,1,1,5
699,2,2,63
700,2,2,63
701,1,1,5
702,5,2,63
703,2,2,63
704,1,1,5
705,5,2,63
707,1,1,5
709,2,2,63
710,1,1,5
711,2,2,63
712,2,2,63
713,1,1,5
714,2,2,63
715,2,2,63
717,2,2,63
718,2,2,63
719,1,1,5
720,2,2,63
721,2,2,63
722,1,1,5
723,2,2,63
724,2,2,63
725,1,1,5
727,2,2,63
728,1,1,5
729,2,2,63
730,2,2,63
731,1,1,5
732,2,2,63
733,2,2,63
734,1,1,5
735,2,2,63
736,2,2,63
737,1,1,5
738,2,2,63
739,2,2,63
740,1,1,5
742,2,2,63
743,1,1,5
744,2,2,63
745,2,2,63
746,1,1,5
747,2,2,63
748,2,2,63
749,1,1,5
750,2,2,63
751,2,2,63
753,2,2,63
754,2,2,63
755,1,1,5
756,5,2,63
757,2,2,63
758,1,1,5
759,5,2,63
760,2,2,63
761,1,1,5
763,2,2,63
764,1,1,5
765,2,2,63
766,2,2,63
768,2,2,63
769,2,2,63
770,1,1,5
771,2,2,63
772,2,2,63
773,1,1,5
775,2,2,63
776,1,1,5
778,2,2,63
779,1,1,5
780,2,2,63
781,2,2,63
782,1,1,5
783,2,2,63
784,2,2,63
785,1,1,5
786,2,2,63
787,2,2,63
789,2,2,63
790,2,2,63
792,2,2,63
793,2,2,63
794,1,1,5
795,2,2,63
796,2,2,63
797,1,1,5
798,2,2,63
800,1,1,5
801,2,2,63
802,2,2,63
803,1,1,5
804,2,2,63
805,2,2,63
806,1,1,5
807,2,2,63
808,2,2,63
809,1,1,5
810,5,2,63
811,2,2,63
813,5,2,63
814,2,2,63
815,1,1,5
816,2,2,63
817,2,2,63
819,2,2,63
821,1,1,5
823,2,2,63
824,1,1,5
825,2,2,63
826,2,2,63
827,1,1,5
828,2,2,63
830,1,1,5
831,2,2,63
832,2,2,63
833,1,1,5
834,2,2,63
835,2,2,63
836,1,1,5
837,2,2,63
838,2,2,63
840,2,2,63
841,2,2,63
842,1,1,5
843,2,2,63
844,2,2,63
845,1,1,5
846,2,2,63
847,2,2,63
848,1,1,5
849,2,2,63
850,2,2,63
851,1,1,5
852,2,2,63
853,2,2,63
854,1,1,5
856,2,2,63
857,1,1,5
858,2,2,63
859,2,2,63
860,1,1,5
861,2,2,63
862,2,2,63
863,1,1,5
864,5,2,63
865,2,2,63
866,1,1,5
867,5,2,63
868,2,2,63
869,1,1,5
870,2,2,63
872,1,1,5
873,5,2,63
874,2,2,63
875,1,1,5
876,5,2,63
877,2,2,63
879,2,2,63
880,2,2,63
881,1,1,5
882,5,2,63
883,2,2,63
884,1,1,5
885,5,2,63
886,2,2,63
887,1,1,5
888,2,2,63
889,2,2,63
890,1,1,5
891,5,2,63
892,2,2,63
893,1,1,5
894,5,2,63
895,2,2,63
896,1,1,5
897,2,2,63
898,2,2,63
899,1,1,5
900,5,2,63
901,2,2,63
902,1,1,5
903,5,2,63
904,2,2,63
905,1,1,5
906,2,2,63
907,2,2,63
908,1,1,5
910,2,2,63
911,1,1,5
912,5,2,63
913,2,2,63
915,2,2,63
916,2,2,63
917,1,1,5
918,5,2,63
919,2,2,63
920,1,1,5
921,5,2,63
923,1,1,5
924,2,2,63
925,2,2,63
926,1,1,5
927,5,2,63
928,2,2,63
930,5,2,63
931,2,2,63
932,1,1,5
933,2,2,63
934,2,2,63
935,1,1,5
936,5,2,63
937,2,2,63
938,1,1,5
939,5,2,63
940,2,2,63
941,1,1,5
943,2,2,63
945,5,2,63
946,2,2,63
947,1,1,5
948,5,2,63
949,2,2,63
950,1,1,5
951,2,2,63
952,2,2,63
954,2,2,63
955,2,2,63
956,1,1,5
958,2,2,63
959,1,1,5
960,2,2,63
962,1,1,5
963,2,2,63
964,2,2,63
965,1,1,5
966,2,2,63
967,2,2,63
968,1,1,5
969,2,2,63
970,2,2,63
971,1,1,5
972,5,2,63
973,2,2,63
974,1,1,5
975,5,2,63
976,2,2,63
977,1,1,5
978,2,2,63
979,2,2,63
980,1,1,5
982,2,2,63
984,2,2,63
985,2,2,63
986,1,1,5
987,2,2,63
988,2,2,63
989,1,1,5
991,2,2,63
993,2,2,63
994,2,2,63
995,1,1,5
996,2,2,63
997,2,2,63
999,2,2,63
1000,2,2,63
1002,2,2,63
1003,2,2,63
1004,1,1,5
1005,2,2,63
1006,2,2,63
1007,1,1,5
1008,2,2,63
1012,2,2,63
1013,1,1,5
1014,2,2,63
1016,1,1,5
1017,2,2,63
1018,2,2,63
1019,1,1,5
1020,2,2,63
1021,2,2,63
1022,1,1,5
1023,2,2,63
1024,2,2,63
1025,1,1,5
1026,5,2,63
1027,2,2,63
1028,1,1,5
1029,5,2,63
1030,2,2,63
1031,1,1,5
1032,2,2,63
1033,2,2,63
1035,2,2,63
1036,2,2,63
1037,1,1,5
1038,2,2,63
1039,2,2,63
1040,1,1,5
1041,2,2,63
1042,2,2,63
1043,1,1,5
1044,2,2,63
1045,2,2,63
1046,1,1,5
1047,2,2,63
1048,2,2,63
1049,1,1,5
1050,2,2,63
1051,2,2,63
1052,1,1,5
1053,2,2,63
1054,2,2,63
1055,1,1,5
1056,2,2,63
1057,2,2,63
1058,1,1,5
1059,2,2,63
1060,2,2,63
1061,1,1,5
1062,2,2,63
1063,2,2,63
1064,1,1,5
1065,2,2,63
1066,2,2,63
1068,2,2,63
1069,2,2,63
1070,1,1,5
1071,2,2,63
1072,2,2,63
1073,1,1,5
1074,2,2,63
1075,2,2,63
1076,1,1,5
1077,2,2,63
1078,2,2,63
1081,2,2,63
1082,1,1,5
1083,5,2,63
1084,2,2,63
1085,1,1,5
1086,2,2,63
1087,2,2,63
1089,5,2,63
1090,2,2,63
1091,1,1,5
1092,5,2,63
1093,2,2,63
1094,1,1,5
1095,2,2,63
1096,2,2,63
1097,1,1,5
1098,5,2,63
1099,2,2,63
1100,1,1,5
1101,5,2,63
1102,2,2,63
1103,1,1,5
1104,2,2,63
1105,2,2,63
1106,1,1,5
1107,5,2,63
1108,2,2,63
1109,1,1,5
1110,5,2,63
1112,1,1,5
1114,2,2,63
1115,1,1,5
1116,2,2,63
1117,2,2,63
1118,1,1,5
1119,2,2,63
1120,2,2,63
1121,1,1,5
1122,2,2,63
1123,2,2,63
1124,1,1,5
1125,2,2,63
1126,2,2,63
1127,1,1,5
1128,2,2,63
1129,2,2,63
1131,2,2,63
1132,2,2,63
1133,1,1,5
1134,5,2,63
1135,2,2,63
1136,1,1,5
1137,5,2,63
1138,2,2,63
1139,1,1,5
1140,2,2,63
1141,2,2,63
1142,1,1,5
1143,5,2,63
1144,2,2,63
1145,1,1,5
1146,5,2,63
1147,2,2,63
1148,1,1,5
1149,2,2,63
1150,2,2,63
1151,1,1,5
1152,5,2,63
1153,2,2,63
1154,1,1,5
1155,5,2,63
1157,1,1,5
1158,2,2,63
1159,2,2,63
1162,2,2,63
1163,1,1,5
1164,5,2,63
1166,1,1,5
1167,2,2,63
1169,1,1,5
1170,2,2,63
1171,2,2,63
1172,1,1,5
1174,2,2,63
1175,1,1,5
1176,2,2,63
1177,2,2,63
1178,1,1,5
1179,2,2,63
1180,2,2,63
1181,1,1,5
1182,2,2,63
1183,2,2,63
1184,1,1,5
1185,2,2,63
1186,2,2,63
1187,1,1,5
1188,5,2,63
1189,2,2,63
1190,1,1,5
1191,5,2,63
1193,1,1,5
1194,2,2,63
1195,2,2,63
1196,1,1,5
1197,2,2,63
1198,2,2,63
1199,1,1,5
1200,2,2,63
1201,2,2,63
1202,1,1,5
1203,2,2,63
1204,2,2,63
1205,1,1,5
1206,2,2,63
1207,2,2,63
1209,2,2,63
1211,1,1,5
1212,2,2,63
1213,2,2,63
1217,1,1,5
1218,2,2,63
1219,2,2,63
1220,1,1,5
1221,2,2,63
1222,2,2,63
1223,1,1,5
1224,2,2,63
1226,1,1,5
1227,2,2,63
1229,1,1,5
1231,2,2,63
1232,1,1,5
1233,2,2,63
1235,1,1,5
1236,2,2,63
1237,2,2,63
1238,1,1,5
1239,2,2,63
1240,2,2,63
1243,2,2,63
1244,1,1,5
1245,5,2,63
1246,2,2,63
1247,1,1,5
1249,2,2,63
1250,1,1,5
1252,2,2,63
1253,1,1,5
1254,2,2,63
1255,2,2,63
1256,1,1,5
1257,2,2,63
1258,2,2,63
1259,1,1,5
1260,2,2,63
1261,2,2,63
1262,1,1,5
1263,2,2,63
1264,2,2,63
1265,1,1,5
1266,2,2,63
1267,2,2,63
1268,1,1,5
1269,2,2,63
1270,2,2,63
1271,1,1,5
1272,2,2,63
1273,2,2,63
1274,1,1,5
1275,2,2,63
1276,2,2,63
1277,1,1,5
1278,2,2,63
1279,2,2,63
1280,1,1,5
1282,2,2,63
1283,1,1,5
1284,2,2,63
1285,2,2,63
1286,1,1,5
1287,2,2,63
1288,2,2,63
1289,1,1,5
1290,2,2,63
1292,1,1,5
1293,2,2,63
1294,2,2,63
1296,5,2,63
1297,2,2,63
1299,5,2,63
1302,2,2,63
1303,2,2,63
1304,1,1,5
1305,5,2,63
1306,2,2,63
1307,1,1,5
1308,5,2,63
1309,2,2,63
1310,1,1,5
1311,2,2,63
1312,2,2,63
1313,1,1,5
1314,5,2,63
1315,2,2,63
1316,1,1,5
1317,5,2,63
1318,2,2,63
1319,1,1,5
1320,2,2,63
1321,2,2,63
1322,1,1,5
1324,2,2,63
1325,1,1,5
1326,5,2,63
1327,2,2,63
1328,1,1,5
1329,2,2,63
1330,2,2,63
1331,1,1,5
1332,2,2,63
1333,2,2,63
1334,1,1,5
1335,2,2,63
1336,2,2,63
1337,1,1,5
1338,2,2,63
1339,2,2,63
1340,1,1,5
1341,2,2,63
1342,2,2,63
1343,1,1,5
1344,2,2,63
1345,2,2,63
1346,1,1,5
1347,2,2,63
1348,2,2,63
1349,1,1,5
1350,5,2,63
1351,2,2,63
1352,1,1,5
1353,5,2,63
1355,1,1,5
1356,2,2,63
1357,2,2,63
1359,2,2,63
1360,2,2,63
1361,1,1,5
1363,2,2,63
1364,1,1,5
1365,2,2,63
1367,1,1,5
1369,2,2,63
1370,1,1,5
1371,2,2,63
1372,2,2,63
1373,1,1,5
1374,2,2,63
1375,2,2,63
1376,1,1,5
1377,2,2,63
1378,2,2,63
1380,2,2,63
1381,2,2,63
1382,1,1,5
1383,2,2,63
1384,2,2,63
1385,1,1,5
1386,2,2,63
1387,2,2,63
1388,1,1,5
1389,2,2,63
1390,2,2,63
1391,1,1,5
1392,2,2,63
1393,2,2,63
1394,1,1,5
1396,2,2,63
1398,2,2,63
1399,2,2,63
1401,2,2,63
1402,2,2,63
1403,1,1,5
1404,5,2,63
1405,2,2,63
1406,1,1,5
1407,5,2,63
1408,2,2,63
1409,1,1,5
1410,2,2,63
1411,2,2,63
1412,1,1,5
1413,2,2,63
1414,2,2,63
1415,1,1,5
1416,2,2,63
1417,2,2,63
1418,1,1,5
1419,2,2,63
1420,2,2,63
1421,1,1,5
1422,2,2,63
1423,2,2,63
1424,1,1,5
1425,2,2,63
1426,2,2,63
1428,2,2,63
1429,2,2,63
1430,1,1,5
1431,2,2,63
1432,2,2,63
1433,1,1,5
1434,2,2,63
1435,2,2,63
1436,1,1,5
1438,2,2,63
1439,1,1,5
1440,2,2,63
1441,2,2,63
1442,1,1,5
1443,2,2,63
1444,2,2,63
1445,1,1,5
1446,2,2,63
1447,2,2,63
1448,1,1,5
1449,2,2,63
1450,2,2,63
1451,1,1,5
1452,2,2,63
1453,2,2,63
1454,1,1,5
1455,2,2,63
1456,2,2,63
1457,1,1,5
1458,5,2,63
1459,2,2,63
1460,1,1,5
1461,5,2,63
1462,2,2,63
1463,1,1,5
1464,2,2,63
1466,1,1,5
1467,2,2,63
1468,2,2,63
1469,1,1,5
1470,2,2,63
1471,2,2,63
1472,1,1,5
1473,2,2,63
1474,2,2,63
1475,1,1,5
1476,2,2,63
1477,2,2,63
1478,1,1,5
1479,2,2,63
1480,2,2,63
1481,1,1,5
1482,2,2,63
1483,2,2,63
1484,1,1,5
1485,2,2,63
1486,2,2,63
1487,1,1,5
1488,2,2,63
1489,2,2,63
1490,1,1,5
1491,2,2,63
1493,1,1,5
1494,2,2,63
1495,2,2,63
1496,1,1,5
1497,2,2,63
1498,2,2,63
1499,1,1,5
1500,2,2,63
1501,2,2,63
1502,1,1,5
1503,2,2,63
1504,2,2,63
1505,1,1,5
1506,2,2,63
1507,2,2,63
1509,2,2,63
1510,2,2,63
1511,1,1,5
1512,5,2,63
1513,2,2,63
1515,5,2,63
1516,2,2,63
1517,1,1,5
1518,2,2,63
1519,2,2,63
1520,1,1,5
1521,2,2,63
1522,2,2,63
1523,1,1,5
1524,2,2,63
1525,2,2,63
1526,1,1,5
1527,2,2,63
1528,2,2,63
1529,1,1,5
1530,2,2,63
1531,2,2,63
1532,1,1,5
1533,2,2,63
1534,2,2,63
1535,1,1,5
1536,2,2,63
1537,2,2,63
1538,1,1,5
1539,2,2,63
1540,2,2,63
1541,1,1,5
1542,2,2,63
1543,2,2,63
1544,1,1,5
1545,2,2,63
1546,2,2,63
1547,1,1,5
1548,2,2,63
1549,2,2,63
1550,1,1,5
1551,2,2,63
1552,2,2,63
1553,1,1,5
1555,2,2,63
1556,1,1,5
1557,2,2,63
1558,2,2,63
1559,1,1,5
1560,2,2,63
1561,2,2,63
1562,1,1,5
1563,2,2,63
1564,2,2,63
1565,1,1,5
1566,5,2,63
1567,2,2,63
1568,1,1,5
1569,5,2,63
1570,2,2,63
1571,1,1,5
1572,2,2,63
1573,2,2,63
1574,1,1,5
1576,2,2,63
1577,1,1,5
1578,2,2,63
1579,2,2,63
1580,1,1,5
1581,2,2,63
1582,2,2,63
1583,1,1,5
1584,2,2,63
1585,2,2,63
1586,1,1,5
1587,2,2,63
1588,2,2,63
1589,1,1,5
1591,2,2,63
1592,1,1,5
1593,2,2,63
1594,2,2,63
1595,1,1,5
1596,2,2,63
1597,2,2,63
1598,1,1,5
1599,2,2,63
1600,2,2,63
1601,1,1,5
1602,2,2,63
1603,2,2,63
1604,1,1,5
1605,2,2,63
1606,2,2,63
1607,1,1,5
1608,2,2,63
1609,2,2,63
1610,1,1,5
1611,2,2,63
1612,2,2,63
1613,1,1,5
1614,2,2,63
1615,2,2,63
1616,1,1,5
1617,2,2,63
1618,2,2,63
1619,1,1,5
1620,5,2,63
1621,2,2,63
1622,1,1,5
1623,5,2,63
1624,2,2,63
1625,1,1,5
1626,2,2,63
1627,2,2,63
1628,1,1,5
1629,2,2,63
1630,2,2,63
1631,1,1,5
1632,2,2,63
1633,2,2,63
1634,1,1,5
1635,2,2,63
1636,2,2,63
1637,1,1,5
1639,2,2,63
1641,2,2,63
1642,2,2,63
1643,1,1,5
1644,2,2,63
1645,2,2,63
1646,1,1,5
1647,2,2,63
1648,2,2,63
1649,1,1,5
1650,2,2,63
1651,2,2,63
1652,1,1,5
1653,2,2,63
1654,2,2,63
1655,1,1,5
1656,2,2,63
1657,2,2,63
1658,1,1,5
1659,2,2,63
1660,2,2,63
1661,1,1,5
1662,2,2,63
1663,2,2,63
1664,1,1,5
1665,2,2,63
1666,2,2,63
1667,1,1,5
1668,2,2,63
1670,1,1,5
1671,2,2,63
1672,2,2,63
1674,5,2,63
1675,2,2,63
1676,1,1,5
1677,5,2,63
1678,2,2,63
1679,1,1,5
1680,2,2,63
1681,2,2,63
1682,1,1,5
1684,2,2,63
1686,2,2,63
1687,2,2,63
1689,2,2,63
1690,2,2,63
1691,1,1,5
1692,2,2,63
1693,2,2,63
1695,2,2,63
1696,2,2,63
1697,1,1,5
1698,2,2,63
1699,2,2,63
1700,1,1,5
1701,2,2,63
1702,2,2,63
1703,1,1,5
1704,2,2,63
1705,2,2,63
1706,1,1,5
1708,2,2,63
1709,1,1,5
1710,2,2,63
1711,2,2,63
1712,1,1,5
1713,2,2,63
1714,2,2,63
1716,2,2,63
1717,2,2,63
1718,1,1,5
1719,2,2,63
1720,2,2,63
1721,1,1,5
1722,2,2,63
1723,2,2,63
1724,1,1,5
1725,2,2,63
1726,2,2,63
1728,5,2,61
1729,2,2,61
1730,1,1,5
1731,5,2,61
1732,2,2,61
1733,1,1,5
1734,2,2,61
1735,2,2,61
1736,1,1,5
1737,5,2,61
1738,2,2,61
1739,1,1,5
1740,5,2,61
1741,2,2,61
1744,2,2,61
1745,1,1,5
1746,5,2,61
1748,1,1,5
1749,5,2,61
1750,2,2,61
1751,1,1,5
1752,2,2,61
1753,2,2,61
1754,1,1,5
1755,5,2,61
1756,2,2,61
1757,1,1,5
1758,5,2,61
1759,2,2,61
1760,1,1,5
1761,2,2,61
1762,2,2,61
1763,1,1,5
1764,5,2,61
1765,2,2,61
1766,1,1,5
1767,5,2,61
1768,2,2,61
1769,1,1,5
1770,2,2,61
1771,2,2,61
1772,1,1,5
1773,5,2,61
1774,2,2,61
1775,1,1,5
1776,5,2,61
1777,2,2,61
1778,1,1,5
1780,2,2,61
1781,1,1,5
1782,5,2,61
1783,2,2,61
1784,1,1,5
1786,2,2,61
1787,1,1,5
1789,2,2,61
1790,1,1,5
1791,5,2,61
1794,5,2,61
1795,2,2,61
1796,1,1,5
1797,2,2,61
1798,2,2,61
1799,1,1,5
1800,5,2,61
1801,2,2,61
1802,1,1,5
1803,5,2,61
1804,2,2,61
1805,1,1,5
1806,2,2,61
1807,2,2,61
1808,1,1,5
1809,5,2,61
1811,1,1,5
1813,2,2,61
1814,1,1,5
1816,2,2,61
1817,1,1,5
1818,2,2,61
1820,1,1,5
1822,2,2,61
1823,1,1,5
1824,2,2,61
1825,2,2,61
1826,1,1,5
1827,2,2,61
1828,2,2,61
1829,1,1,5
1830,2,2,61
1832,1,1,5
1833,2,2,61
1834,2,2,61
1835,1,1,5
1836,5,2,61
1837,2,2,61
1838,1,1,5
1840,2,2,61
1841,1,1,5
1842,2,2,61
1843,2,2,61
1844,1,1,5
1845,2,2,61
1846,2,2,61
1848,2,2,61
1849,2,2,61
1850,1,1,5
