,y,prediction,leaf
342,2,1,299
343,1,1,510
344,1,1,227
345,1,1,428
346,1,1,317
347,1,1,511
348,1,1,510
349,1,1,422
351,1,1,291
352,2,2,359
353,1,1,317
354,2,2,365
355,2,2,298
356,1,1,510
357,2,2,383
358,1,1,297
359,1,1,317
360,1,1,317
361,2,2,362
362,1,2,367
363,2,2,427
364,1,1,479
366,1,1,380
367,1,1,463
368,2,2,427
369,1,1,511
370,1,1,463
371,1,1,463
372,2,2,383
373,1,1,297
374,1,1,510
375,1,1,461
376,1,1,296
377,1,1,463
378,1,1,445
379,1,1,303
380,1,1,510
381,1,1,507
382,1,1,351
384,1,1,379
385,1,1,463
386,1,1,510
387,2,2,383
388,1,1,463
389,1,1,463
391,1,1,414
393,2,2,357
394,1,1,511
395,1,2,383
396,1,1,511
397,1,1,463
398,2,2,329
399,2,2,358
400,1,1,463
401,1,1,463
402,2,2,365
403,1,1,485
404,1,1,317
405,2,2,358
407,1,1,299
408,2,1,351
409,1,2,375
410,1,1,511
411,1,1,463
413,2,2,358
414,1,1,379
415,2,1,486
416,1,1,317
417,1,1,511
418,1,1,510
420,1,1,351
421,1,1,463
423,1,1,510
424,1,1,511
425,1,1,292
426,1,1,435
427,1,1,479
428,2,2,271
429,1,2,362
430,1,1,510
432,1,1,423
433,2,1,378
434,1,1,463
435,2,2,362
436,1,1,487
438,1,1,351
439,1,2,383
440,1,1,423
441,1,1,511
442,1,1,463
443,2,2,383
444,1,1,463
445,1,1,463
446,1,1,509
447,1,1,297
448,1,1,291
450,1,1,463
451,2,2,383
452,2,1,297
453,2,2,373
454,2,1,299
455,2,2,383
456,1,2,270
457,1,2,383
458,1,1,292
459,1,1,379
460,1,1,510
461,1,1,299
462,1,2,360
463,1,1,510
464,1,1,415
465,1,1,303
467,1,2,383
468,2,2,359
469,2,2,365
470,2,1,503
471,1,1,463
472,1,1,510
473,1,1,486
474,1,1,511
475,1,1,423
476,1,1,463
477,1,1,463
478,1,1,463
479,1,1,463
480,1,1,379
481,1,1,381
482,1,1,415
483,1,1,511
484,1,1,510
485,1,1,463
486,1,1,317
487,1,1,303
488,1,1,422
489,2,2,367
490,1,1,511
491,1,1,510
493,1,1,503
494,1,1,422
495,1,1,511
496,1,1,463
497,1,1,463
498,1,1,463
499,1,1,299
500,1,1,461
501,1,1,299
502,1,2,383
503,1,1,505
504,1,1,415
505,1,1,415
506,1,1,463
507,1,2,373
509,1,1,511
510,1,1,504
511,1,1,511
512,1,1,507
513,2,1,376
514,1,1,479
515,1,1,511
516,1,1,463
517,1,1,463
518,1,1,463
519,2,2,360
520,2,2,358
521,2,2,271
522,1,1,475
523,2,1,379
524,2,1,489
525,1,1,351
526,2,2,359
527,1,1,511
528,1,1,303
529,1,2,362
531,1,1,463
533,2,2,375
534,2,2,363
535,1,1,157
536,1,1,511
537,1,1,510
538,1,1,429
540,1,2,383
541,1,2,436
542,1,1,511
544,1,1,347
545,1,1,507
546,1,1,317
547,1,1,379
548,1,1,463
549,1,1,463
550,1,1,489
551,1,1,511
552,1,1,511
553,1,1,296
554,2,1,511
555,1,1,511
556,1,1,296
557,1,1,511
558,1,1,296
559,1,1,317
560,1,1,414
561,2,2,365
562,2,2,383
563,1,1,463
564,2,2,361
565,1,1,479
566,1,2,359
567,1,1,511
568,1,1,510
569,1,1,445
570,1,1,463
571,1,1,297
572,1,1,463
573,2,1,379
574,1,1,414
575,2,2,359
576,1,1,463
578,1,1,421
579,1,1,351
580,2,2,383
582,1,1,297
583,1,1,291
585,1,1,463
586,1,1,486
587,1,1,463
588,2,1,319
589,1,1,429
590,1,1,299
591,1,1,299
592,2,1,493
594,1,1,415
595,1,1,463
596,1,1,463
597,2,2,363
598,1,1,463
599,1,1,429
600,1,1,423
601,1,1,463
602,1,1,511
603,1,1,317
604,1,1,510
605,1,1,511
606,2,2,365
607,1,1,510
609,1,1,463
610,1,1,433
612,1,1,292
613,1,1,415
614,1,1,415
615,1,1,493
616,1,1,303
617,1,1,265
618,1,2,367
619,2,2,363
620,1,1,415
621,1,1,511
622,1,1,511
623,1,1,379
624,1,1,510
625,1,1,486
626,2,1,303
627,1,1,303
628,2,2,373
629,2,2,365
631,1,1,511
632,2,2,383
633,2,2,365
634,1,1,303
635,1,1,463
636,1,1,415
637,2,2,358
638,1,1,305
640,1,1,479
641,1,1,297
642,1,1,463
643,2,1,379
644,1,1,379
645,2,2,437
646,1,1,511
647,1,1,297
648,1,1,303
649,2,2,365
650,1,1,463
651,1,1,468
652,2,2,363
653,1,1,507
654,1,1,463
655,1,1,511
656,1,1,511
657,1,1,303
658,1,1,317
659,2,1,297
660,2,1,317
661,1,2,443
662,1,1,463
663,1,1,435
665,2,1,503
666,1,1,351
667,2,1,297
668,1,1,463
669,1,1,463
670,1,1,509
671,1,1,463
672,1,1,463
673,2,2,359
674,2,1,303
675,1,1,463
676,1,1,463
678,1,1,507
679,1,1,494
680,1,1,487
681,2,1,379
682,2,1,299
683,1,1,457
684,1,1,227
685,1,1,509
686,1,1,510
687,1,2,361
688,1,1,445
689,1,1,463
690,1,2,383
691,1,1,477
692,1,2,383
695,1,1,479
696,2,1,433
697,2,2,365
698,1,1,423
699,1,1,463
700,1,1,429
701,1,1,419
703,1,1,379
704,2,2,439
705,2,2,427
706,1,1,317
707,1,1,510
708,1,1,297
709,1,1,463
710,1,1,325
711,1,1,511
712,1,1,423
713,1,2,383
714,1,1,423
715,1,1,511
716,1,1,296
717,1,1,227
718,1,1,463
719,2,2,359
720,1,1,510
721,1,1,303
722,1,1,423
724,2,2,359
725,2,1,422
726,1,1,297
727,1,1,463
728,1,1,296
729,2,2,287
730,1,1,463
731,1,1,511
732,1,1,351
734,1,2,383
736,1,1,511
737,1,2,361
739,2,2,365
740,1,1,463
741,1,1,303
742,2,2,441
743,1,1,463
744,1,1,463
745,2,2,361
746,2,1,297
748,1,1,510
750,2,2,359
751,1,1,415
752,1,1,317
754,1,1,510
757,1,1,429
758,2,2,298
759,1,1,510
760,1,1,511
761,2,1,299
762,1,1,510
764,2,1,428
766,1,1,510
767,1,1,351
770,1,1,463
771,1,1,510
772,1,1,486
774,1,1,510
776,1,1,511
777,1,2,362
779,1,1,510
780,1,2,383
781,1,1,479
782,2,2,375
783,1,1,368
785,1,1,511
786,1,1,302
787,1,1,463
790,2,2,383
792,1,1,463
793,1,1,463
794,2,1,303
795,1,1,463
796,1,1,297
797,1,1,463
798,2,1,446
799,2,2,359
802,1,1,510
803,1,1,511
804,1,1,463
806,1,1,447
807,2,2,360
808,2,2,360
809,1,1,463
810,1,1,511
811,1,1,463
812,1,1,507
813,1,1,463
814,1,1,463
815,1,1,301
816,1,1,493
817,2,2,383
818,1,1,303
819,2,1,303
820,1,1,510
821,1,1,433
823,1,1,511
824,1,2,270
825,2,1,504
826,1,1,511
827,1,1,511
828,1,1,510
829,1,1,415
830,1,1,317
831,2,2,383
832,1,1,463
833,1,1,265
834,1,1,511
835,1,1,297
836,1,1,463
837,2,1,429
838,1,1,414
840,1,1,463
841,1,1,379
842,2,2,383
843,1,1,429
844,2,1,297
845,1,1,503
846,1,1,495
847,2,2,359
849,1,1,510
851,1,1,479
852,1,1,303
853,1,1,415
854,2,2,437
855,1,1,510
856,1,1,511
857,2,1,297
858,1,1,423
859,2,2,424
860,1,1,463
861,1,1,297
862,1,1,279
863,1,1,347
865,1,1,463
866,1,1,463
867,1,1,463
868,2,2,383
869,1,1,423
870,2,2,359
871,1,1,477
872,2,2,365
873,2,2,365
874,1,1,510
875,2,2,358
876,1,1,463
877,1,1,511
878,2,1,297
879,1,1,463
880,1,1,511
881,2,2,365
882,1,1,292
883,2,2,367
885,1,2,383
886,1,1,415
887,1,1,379
888,1,1,299
889,1,1,507
890,1,1,511
891,1,1,423
892,1,1,351
893,2,2,360
894,2,1,366
895,1,2,362
896,1,1,489
897,1,1,414
899,1,1,289
900,1,1,319
901,1,1,317
902,1,1,463
903,1,1,351
904,1,1,507
905,1,1,511
906,1,1,486
907,1,1,415
908,1,1,510
910,1,1,463
911,1,1,507
912,1,1,319
913,1,1,510
914,1,1,463
915,2,2,359
916,1,2,362
917,2,2,271
918,1,1,265
919,1,1,463
920,1,1,463
921,1,1,463
922,1,1,317
923,1,2,383
925,1,1,296
926,1,1,296
927,2,2,358
928,1,1,479
930,1,1,495
931,1,1,463
932,1,1,317
933,1,1,291
934,2,1,319
936,1,1,433
937,2,2,363
938,1,1,296
939,2,1,417
940,1,1,511
941,1,1,296
942,2,2,271
943,1,1,479
944,1,1,291
946,1,1,511
948,1,1,510
950,2,1,299
951,2,2,359
952,1,1,511
953,1,1,463
954,1,2,373
955,1,1,317
956,2,2,383
957,1,1,510
958,2,2,353
959,2,2,373
960,1,1,341
961,1,1,511
962,1,2,367
963,1,1,509
964,1,1,289
965,1,1,463
966,2,1,379
967,1,1,299
968,2,2,359
969,1,1,511
970,2,1,296
971,1,1,415
973,1,1,296
974,1,1,493
975,1,1,463
976,1,1,463
977,2,2,362
978,1,1,511
979,1,1,510
980,1,1,505
981,1,1,463
982,1,1,463
983,1,1,504
984,2,1,510
985,1,1,511
986,1,1,511
987,1,1,511
988,1,1,510
989,1,1,503
990,1,1,417
992,1,1,299
993,2,1,303
994,1,1,507
995,2,2,271
996,1,2,432
997,2,2,427
998,1,2,383
999,2,2,358
1000,1,1,463
1001,2,2,363
1002,2,1,299
1003,1,1,414
1004,1,1,510
1005,1,2,365
1007,2,2,271
1008,2,1,303
1009,1,1,347
1010,1,1,511
1011,1,1,510
1012,2,1,297
1013,2,2,383
1014,1,2,362
1015,1,1,317
1016,2,1,379
1017,1,1,511
1018,1,1,463
1019,1,1,463
1020,1,1,489
1021,2,2,362
1022,1,1,511
1023,1,1,378
1024,1,1,463
1025,1,1,301
1026,1,1,429
1027,2,2,271
1028,1,1,317
1029,1,2,443
1030,1,1,511
1031,1,1,451
1032,1,1,463
1033,1,1,511
1034,1,1,510
1035,1,1,463
1036,1,1,285
1037,1,1,486
1038,1,1,511
1040,1,1,511
1041,1,1,463
1042,1,1,511
1043,2,2,358
1044,1,1,463
1045,1,1,98
1047,1,1,351
1048,1,1,479
1049,2,2,360
1050,1,1,297
1051,2,2,365
1052,2,2,365
1053,2,1,380
1054,1,1,510
1055,1,2,365
1056,1,1,318
1057,1,1,511
1059,2,1,303
1060,1,1,267
1061,1,1,297
1062,1,1,297
1063,1,1,511
1064,2,2,383
1065,1,1,510
1066,2,2,363
1067,1,1,317
1068,1,2,358
1069,1,1,485
1070,1,1,415
1071,2,1,297
1072,2,1,303
1073,2,2,363
1074,1,1,463
1075,1,1,463
1076,1,1,415
1077,1,1,414
1078,1,1,297
1079,2,2,383
1080,1,1,422
1081,1,1,461
1082,1,1,302
1084,1,1,379
1085,1,1,379
1087,1,1,423
1088,2,2,375
1089,1,1,510
1090,2,2,383
1091,2,1,428
1092,1,2,437
1093,1,1,510
1094,1,1,463
1095,1,1,415
1096,1,1,317
1097,1,1,463
1099,1,1,503
1100,1,1,317
1101,2,2,367
1102,1,1,276
1103,1,2,358
1105,1,1,511
1106,1,1,429
1107,1,1,510
1108,2,2,365
1109,1,2,383
1110,2,2,367
1111,2,2,367
1112,1,1,423
1113,1,1,297
1114,1,1,511
1115,2,2,383
1117,1,1,303
1118,2,2,361
1119,1,2,360
1121,1,1,511
1123,1,2,365
1124,1,1,511
1125,1,1,463
1126,2,1,303
1127,1,1,510
1128,1,1,507
1129,1,2,323
1130,1,1,511
1132,1,1,511
1133,1,1,511
1134,1,1,510
1135,2,2,375
1136,2,2,352
1137,2,1,303
1138,1,1,292
1139,1,1,317
1140,1,1,463
1141,1,1,479
1142,1,1,511
1143,1,1,423
1145,2,2,362
1146,1,1,487
1147,1,1,303
1148,2,2,271
1150,1,1,463
1151,1,1,511
1152,1,1,463
1153,1,1,303
1154,1,1,299
1155,1,1,379
1156,2,2,271
1157,2,1,325
1158,1,1,415
1159,1,1,463
1160,1,2,383
1161,1,1,510
1162,2,2,367
1163,2,2,383
1164,2,2,360
1165,1,1,511
1166,2,2,365
1167,1,1,463
1168,1,2,363
1169,1,1,510
1170,1,1,505
1171,1,1,511
1172,2,2,329
1173,1,1,463
1174,1,1,297
1175,2,2,383
1176,1,1,463
1178,1,1,511
1179,1,1,475
1180,2,1,299
1181,2,2,427
1182,1,2,360
1183,1,1,296
1184,1,1,297
1185,1,2,365
1186,1,1,509
1187,1,1,297
1188,1,1,414
1189,1,1,415
1190,1,1,510
1191,2,2,383
1194,1,1,463
1195,1,1,421
1196,1,2,383
1197,1,2,362
1198,1,1,463
1199,1,1,297
1200,2,1,303
1201,2,2,361
1202,1,1,422
1203,2,1,423
1204,1,1,379
1205,2,2,365
1207,2,2,367
1208,1,1,463
1209,1,1,303
1211,1,1,486
1213,2,2,363
1214,1,1,463
1215,2,1,421
1216,2,1,381
1217,1,1,507
1218,1,2,427
1219,2,2,363
1220,2,1,299
1221,1,1,297
1223,1,1,511
1224,2,2,367
1226,2,2,360
1227,1,1,381
1230,2,2,360
1231,1,1,511
1233,1,1,303
1235,1,1,463
1236,1,1,511
1237,1,1,299
1238,1,1,511
1240,2,2,432
1241,1,1,511
1242,1,1,509
1243,2,1,265
1244,1,1,510
1245,1,1,511
1246,2,2,363
1247,1,1,510
1248,1,1,296
1249,1,1,511
1250,2,2,358
1251,1,1,368
1252,1,1,296
1253,1,1,505
1254,1,1,463
1255,1,1,296
1256,1,1,429
1257,2,1,303
1258,2,2,361
1259,1,1,510
1260,1,1,296
1261,2,1,303
1262,1,1,511
1263,1,1,511
1264,1,1,463
1265,1,1,507
1266,2,2,360
1267,1,1,381
1268,1,1,379
1269,1,1,423
1271,1,1,351
1273,1,1,463
1274,1,1,463
1275,2,2,365
1276,2,2,365
1277,2,2,365
1278,1,1,297
1279,1,1,297
1280,1,1,492
1281,2,2,496
1282,2,1,299
1283,1,1,463
1284,2,1,297
1285,1,2,383
1286,2,1,366
1287,1,1,317
1288,1,1,425
1289,1,1,297
1290,1,1,317
1292,1,1,303
1293,1,2,362
1294,1,1,296
1295,1,1,319
1296,1,1,479
1297,1,2,383
1298,1,1,510
1300,1,1,487
1301,1,1,511
1302,2,2,383
1303,1,2,363
1304,1,2,375
1305,2,2,367
1306,1,1,510
1307,1,1,463
1308,1,1,303
1309,2,1,297
1310,1,2,359
1311,1,1,415
1312,1,1,463
1313,1,1,511
1314,2,1,379
1315,1,1,463
1316,2,2,363
1317,1,1,485
1318,2,2,361
1319,2,2,367
1320,1,1,511
1321,1,1,463
1322,2,1,479
1323,2,2,383
1324,2,1,297
1325,1,1,463
1326,1,1,297
1327,2,1,511
1328,1,1,463
1329,1,1,511
1330,1,1,463
1331,1,1,463
1332,1,1,463
1333,1,2,363
1334,2,2,383
1335,1,1,503
1337,2,2,271
1338,1,1,421
1339,1,2,373
1340,1,1,98
1341,1,1,433
1342,1,1,510
1343,1,1,510
1344,1,1,463
1345,1,1,423
1346,2,2,358
1347,1,1,463
1348,2,2,357
1349,1,1,319
1350,2,1,486
1351,2,2,367
1352,1,1,511
1353,1,2,383
1354,1,1,510
1355,2,1,302
1356,1,1,493
1358,1,1,486
1359,1,1,463
1360,1,1,507
1361,2,1,297
1362,1,1,463
1363,1,1,511
1364,1,1,509
1365,1,1,509
1366,1,1,297
1368,2,2,271
1369,1,1,463
1370,1,1,463
1371,1,1,299
1374,1,1,511
1375,1,1,511
1376,1,1,303
1377,1,1,297
1378,2,2,365
1379,1,1,423
1381,1,1,414
1382,1,1,415
1383,1,1,477
1384,1,1,267
1385,1,1,507
1387,2,1,489
1388,1,1,463
1389,1,1,463
1390,1,1,415
1391,2,1,317
1392,1,1,511
1393,1,1,463
1394,1,1,510
1395,2,1,510
1396,1,1,297
1397,1,1,366
1398,1,1,319
1399,2,1,303
1400,1,1,511
1401,1,2,383
1402,1,1,511
1403,1,1,303
1404,1,1,511
1405,2,1,292
1407,2,2,383
1408,1,1,486
1409,1,1,296
1410,1,1,511
1411,1,1,301
1412,2,2,360
1413,2,2,375
1414,1,2,287
1415,1,1,351
1416,1,1,486
1417,2,2,367
1418,2,2,360
1419,1,1,511
1420,1,1,477
1421,1,2,383
1422,1,1,507
1424,1,2,298
1425,1,1,507
1426,2,2,365
1428,1,1,463
1430,1,2,383
1431,1,1,509
1432,2,1,485
1433,1,1,463
1435,1,1,311
1436,1,1,415
1437,2,1,379
1438,1,1,435
1439,2,1,297
1440,1,1,303
1441,1,1,299
1442,2,2,270
1444,2,1,301
1446,1,1,380
1447,1,1,267
1448,2,2,375
1449,2,2,375
1450,1,1,479
1451,1,1,510
1452,1,1,463
1453,2,2,358
1454,2,1,303
1455,1,1,511
1456,1,1,479
1457,1,1,463
1458,1,1,511
1459,2,2,363
1461,1,1,510
1462,2,1,510
1463,2,1,297
1464,1,1,510
1465,1,2,298
1466,1,1,379
1467,1,2,441
1468,1,1,479
1469,2,2,383
1471,1,1,415
1473,1,2,362
1475,1,1,297
1476,1,1,495
1477,1,1,463
1478,1,1,463
1479,1,1,510
1480,1,1,510
1481,2,2,383
1482,2,1,299
1483,1,1,463
1484,2,2,361
1485,1,1,317
1486,1,1,507
1487,1,1,463
1488,1,1,511
1489,2,2,440
1491,1,1,470
1492,2,1,297
1493,2,1,299
1494,1,1,463
1495,2,2,306
1496,2,1,507
1497,1,1,428
1498,2,1,368
1499,1,1,463
1500,2,2,358
1501,1,1,504
1502,1,1,479
1503,2,2,358
1504,1,2,365
1505,1,1,379
1506,1,2,271
1507,1,1,303
1508,1,1,463
1509,1,2,383
1510,1,1,463
1511,2,1,376
1512,2,2,361
1513,1,1,381
1514,2,2,359
1515,1,1,422
1516,2,1,303
1517,1,2,365
1518,1,1,415
1519,1,1,461
1520,1,2,365
1521,1,1,511
1522,1,1,509
1523,1,1,463
1524,1,1,414
1525,1,1,463
1526,1,1,510
1527,1,1,297
1529,1,1,509
1530,1,1,297
1532,2,1,445
1533,2,1,318
1534,1,1,511
1535,1,1,503
1536,1,2,373
1537,1,1,297
1538,1,1,317
1539,1,1,510
1540,1,1,227
1541,1,2,363
1543,1,2,383
1544,1,1,510
1545,1,1,328
1546,1,1,463
1547,1,2,365
1548,2,2,383
1549,1,1,463
1550,1,1,463
1551,1,1,463
1552,1,1,511
1553,1,1,463
1555,1,1,510
1556,1,1,415
1557,1,1,492
1558,1,1,479
1559,1,1,463
1560,1,1,463
1561,1,2,383
1562,2,1,421
1563,1,1,317
1564,1,1,511
1565,1,1,511
1566,1,1,379
1568,1,2,365
1569,1,1,463
1570,1,1,415
1571,2,2,383
1572,1,1,463
1573,1,1,463
1574,1,1,510
1575,1,2,383
1576,1,1,493
1577,1,1,477
1578,1,1,429
1579,1,1,511
1581,1,1,417
1582,1,2,367
1583,2,1,510
1584,1,1,302
1585,2,2,383
1586,1,1,504
1587,1,1,463
1588,1,1,463
1589,1,1,415
1590,1,2,383
1592,1,1,479
1593,2,2,362
1594,1,1,364
1595,2,1,486
1596,1,1,303
1597,1,1,419
1598,1,1,477
1599,1,1,414
1600,1,1,319
1601,1,1,494
1602,1,1,227
1603,2,1,297
1604,1,1,299
1605,1,1,297
1606,1,1,511
1607,1,1,510
1608,1,1,317
1609,1,1,510
1610,1,1,495
1611,2,2,377
1612,2,2,362
1613,2,1,297
1614,1,1,415
1615,2,1,297
1616,2,2,363
1617,1,1,351
1618,1,1,510
1620,2,1,380
1621,2,1,267
1622,1,1,511
1623,1,2,373
1624,1,1,511
1625,2,2,363
1626,1,1,297
1627,2,2,367
1628,1,1,297
1629,1,1,379
1630,1,1,319
1631,1,1,511
1632,2,2,383
1633,1,1,463
1635,2,2,375
1636,1,1,463
1637,1,1,479
1639,2,1,303
1640,1,1,511
1641,2,2,360
1642,2,2,362
1643,2,2,362
1644,1,2,363
1645,2,1,299
1646,1,1,379
1648,2,2,358
1649,1,1,511
1650,1,1,463
1651,1,1,317
1652,1,1,463
1653,1,1,299
1654,2,1,297
1655,2,2,360
1656,1,1,459
1657,1,1,303
1659,1,1,317
1660,1,1,299
1661,2,2,359
1662,1,1,423
1663,1,1,317
1664,1,1,297
1665,1,1,511
1666,2,2,383
1667,1,1,507
1668,1,1,297
1669,2,2,363
1670,2,2,383
1671,1,1,489
1672,1,1,317
1673,1,1,463
1674,2,2,383
1675,1,2,441
1676,2,1,299
1677,1,1,463
1678,1,1,347
1679,1,1,296
1681,1,1,292
1682,2,2,358
1683,1,1,297
1684,1,1,479
1685,2,2,270
1686,1,1,507
1687,2,2,270
1688,1,1,511
1689,2,2,363
1690,1,1,463
1691,1,1,463
1692,1,1,479
1693,2,2,271
1694,1,2,383
1695,2,1,297
1696,1,2,271
1697,1,1,379
1698,1,1,507
1699,1,2,362
1700,1,1,511
1702,1,1,351
1703,1,1,486
1704,1,1,463
1705,1,1,510
1706,2,1,303
1707,1,1,511
1708,1,1,415
1709,2,2,359
1710,1,1,511
1711,1,2,383
1712,1,1,317
1713,2,2,365
1715,1,1,511
1716,1,1,423
1717,2,2,362
1718,2,2,367
1719,1,1,303
1720,1,1,511
1721,1,1,303
1722,2,1,428
1723,2,2,375
1724,1,1,463
1725,1,1,510
1726,2,1,297
1727,1,1,507
1728,2,2,362
1729,1,1,378
1730,1,1,414
1731,1,1,509
1732,1,1,463
1733,1,1,423
1734,1,1,479
1735,2,2,353
1736,1,1,415
1738,2,1,429
1739,1,1,303
1740,2,2,365
1743,1,1,422
1745,1,1,491
1746,1,1,423
1747,1,1,463
1748,1,1,463
1750,1,1,511
1751,1,1,495
1752,1,1,511
1753,1,1,511
1754,2,2,264
1755,1,1,328
1756,1,1,426
1757,1,1,493
1758,1,1,299
1760,2,2,383
1762,1,1,422
1763,1,1,479
1764,2,2,441
1765,2,2,360
1766,1,1,463
1767,1,1,317
1769,2,1,351
1770,1,1,510
1771,2,2,375
1772,2,2,383
1773,1,1,463
1774,2,1,297
1775,1,1,317
1776,1,1,317
1777,1,1,510
1778,1,1,463
1779,2,2,383
1780,2,2,365
1781,1,2,270
1782,1,1,510
1783,2,2,358
1784,1,1,510
1785,2,1,429
1786,2,2,362
1787,2,2,359
1788,1,1,511
1789,1,1,511
1790,1,1,157
1792,1,1,493
1794,1,1,379
1796,1,1,423
1797,1,1,351
1798,2,2,298
1799,1,1,511
1801,1,1,511
1802,1,1,511
1803,2,2,363
1804,1,1,509
1805,1,1,434
1806,1,1,317
1807,1,1,303
1808,1,1,317
1809,1,1,509
1810,1,2,271
1811,2,2,375
1812,2,2,367
1813,1,1,463
1814,2,1,297
1815,1,1,463
1817,1,1,511
1818,1,1,297
1819,2,2,367
1820,1,1,317
1822,1,1,463
1823,1,1,479
1824,2,1,303
1825,2,1,421
1826,2,1,463
1827,1,1,511
1828,1,1,463
1829,1,1,495
1830,1,1,451
1832,1,2,383
1833,1,1,435
1835,1,1,463
1836,1,2,365
