,y,prediction,leaf
235,1,1,8
236,1,1,14
237,2,2,10
238,2,2,10
239,1,1,14
240,2,2,10
241,1,1,8
242,1,1,11
244,1,1,14
246,2,1,8
248,2,1,11
249,1,1,8
250,2,2,10
251,1,2,10
252,1,1,14
253,1,1,14
254,1,1,14
255,2,1,8
256,1,1,14
257,1,1,14
258,1,1,15
259,1,1,14
260,1,1,13
261,1,1,8
262,1,1,14
263,1,1,11
264,1,1,9
265,2,1,11
266,1,1,14
267,2,1,8
268,1,1,13
269,2,1,8
270,2,1,8
271,1,1,14
272,1,2,10
273,1,1,12
274,1,1,14
276,2,1,11
277,1,1,14
279,2,1,11
280,1,1,12
281,2,1,11
282,1,1,15
283,1,1,13
284,1,1,14
285,2,2,10
286,2,2,10
287,1,1,15
288,1,1,12
289,1,1,9
290,1,2,10
291,1,1,14
292,1,1,13
293,1,1,15
295,1,1,8
296,1,1,13
298,1,1,14
299,1,1,15
300,2,2,10
301,1,1,14
302,2,1,8
303,2,1,8
304,1,1,11
306,1,1,15
307,1,1,14
308,2,1,11
309,2,1,11
310,1,1,12
311,2,2,10
312,1,1,14
313,2,1,13
314,1,1,14
316,1,1,11
317,1,1,9
318,1,1,14
319,1,1,14
320,1,1,8
321,1,1,11
323,1,1,14
324,1,2,10
326,1,1,14
327,2,1,11
328,1,1,8
329,1,1,15
331,1,1,12
332,1,1,14
333,1,1,9
334,1,1,8
337,1,1,13
338,1,1,14
340,1,1,14
341,2,1,11
342,2,1,8
343,1,1,14
344,1,1,14
345,1,1,13
346,1,1,9
347,1,1,14
348,1,1,14
349,1,1,13
351,1,1,8
352,2,2,10
353,1,1,9
354,2,2,10
355,2,1,8
356,1,1,14
357,2,1,11
358,1,1,8
359,1,1,9
360,1,1,9
361,2,2,10
362,1,2,10
363,2,1,13
364,1,1,15
366,1,1,11
367,1,1,14
368,2,1,13
369,1,1,14
370,1,1,14
371,1,1,14
372,2,1,11
373,1,1,8
374,1,1,14
375,1,1,14
376,1,1,8
377,1,1,14
378,1,1,13
379,1,1,8
380,1,1,14
381,1,1,15
382,1,1,11
384,1,1,11
385,1,1,14
386,1,1,14
387,2,1,11
388,1,1,14
389,1,1,14
391,1,1,12
393,2,2,10
394,1,1,14
395,1,1,11
396,1,1,14
397,1,1,14
398,2,2,10
399,2,2,10
400,1,1,14
401,1,1,14
402,2,2,10
403,1,1,15
404,1,1,9
405,2,2,10
407,1,1,8
408,2,1,11
409,1,1,11
410,1,1,14
411,1,1,14
413,2,2,10
414,1,1,11
415,2,1,15
416,1,1,9
417,1,1,14
418,1,1,14
420,1,1,11
421,1,1,14
423,1,1,14
424,1,1,14
425,1,1,8
426,1,1,13
427,1,1,15
428,2,1,8
429,1,2,10
430,1,1,14
432,1,1,13
433,2,1,11
434,1,1,14
435,2,2,10
436,1,1,15
438,1,1,11
439,1,1,11
440,1,1,13
441,1,1,14
442,1,1,14
443,2,1,11
444,1,1,14
445,1,1,14
446,1,1,14
447,1,1,8
448,1,1,8
450,1,1,14
451,2,1,11
452,2,1,8
453,2,1,11
454,2,1,8
455,2,1,11
456,1,1,8
457,1,1,11
458,1,1,8
459,1,1,11
460,1,1,14
461,1,1,8
462,1,2,10
463,1,1,14
464,1,1,12
465,1,1,8
467,1,1,11
468,2,2,10
469,2,2,10
470,2,1,14
471,1,1,14
472,1,1,14
473,1,1,15
474,1,1,14
475,1,1,13
476,1,1,14
477,1,1,14
478,1,1,14
479,1,1,14
480,1,1,11
481,1,1,11
482,1,1,12
483,1,1,14
484,1,1,14
485,1,1,14
486,1,1,9
487,1,1,8
488,1,1,13
489,2,2,10
490,1,1,14
491,1,1,14
493,1,1,14
494,1,1,13
495,1,1,14
496,1,1,14
497,1,1,14
498,1,1,14
499,1,1,8
500,1,1,14
501,1,1,8
502,1,1,11
503,1,1,15
504,1,1,12
505,1,1,12
506,1,1,14
507,1,1,11
509,1,1,14
510,1,1,15
511,1,1,14
512,1,1,15
513,2,1,11
514,1,1,15
515,1,1,14
516,1,1,14
517,1,1,14
518,1,1,14
519,2,2,10
520,2,2,10
521,2,1,8
522,1,1,15
523,2,1,11
524,2,1,15
525,1,1,11
526,2,2,10
527,1,1,14
528,1,1,8
529,1,2,10
531,1,1,14
533,2,1,11
534,2,2,10
535,1,1,9
536,1,1,14
537,1,1,14
538,1,1,13
540,1,1,11
541,1,1,13
542,1,1,14
544,1,1,11
545,1,1,15
546,1,1,9
547,1,1,11
548,1,1,14
549,1,1,14
550,1,1,15
551,1,1,14
552,1,1,14
553,1,1,8
554,2,1,14
555,1,1,14
556,1,1,8
557,1,1,14
558,1,1,8
559,1,1,9
560,1,1,12
561,2,2,10
562,2,1,11
563,1,1,14
564,2,2,10
565,1,1,15
566,1,2,10
567,1,1,14
568,1,1,14
569,1,1,13
570,1,1,14
571,1,1,8
572,1,1,14
573,2,1,11
574,1,1,12
575,2,2,10
576,1,1,14
578,1,1,13
579,1,1,11
580,2,1,11
582,1,1,8
583,1,1,8
585,1,1,14
586,1,1,15
587,1,1,14
588,2,1,9
589,1,1,13
590,1,1,8
591,1,1,8
592,2,1,15
594,1,1,12
595,1,1,14
596,1,1,14
597,2,2,10
598,1,1,14
599,1,1,13
600,1,1,13
601,1,1,14
602,1,1,14
603,1,1,9
604,1,1,14
605,1,1,14
606,2,2,10
607,1,1,14
609,1,1,14
610,1,1,13
612,1,1,8
613,1,1,12
614,1,1,12
615,1,1,15
616,1,1,8
617,1,1,8
618,1,2,10
619,2,2,10
620,1,1,12
621,1,1,14
622,1,1,14
623,1,1,11
624,1,1,14
625,1,1,15
626,2,1,8
627,1,1,8
628,2,1,11
629,2,2,10
631,1,1,14
632,2,1,11
633,2,2,10
634,1,1,8
635,1,1,14
636,1,1,12
637,2,2,10
638,1,1,9
640,1,1,15
641,1,1,8
642,1,1,14
643,2,1,11
644,1,1,11
645,2,1,13
646,1,1,14
647,1,1,8
648,1,1,8
649,2,2,10
650,1,1,14
651,1,1,15
652,2,2,10
653,1,1,15
654,1,1,14
655,1,1,14
656,1,1,14
657,1,1,8
658,1,1,9
659,2,1,8
660,2,1,9
661,1,1,13
662,1,1,14
663,1,1,13
665,2,1,14
666,1,1,11
667,2,1,8
668,1,1,14
669,1,1,14
670,1,1,14
671,1,1,14
672,1,1,14
673,2,2,10
674,2,1,8
675,1,1,14
676,1,1,14
678,1,1,15
679,1,1,15
680,1,1,15
681,2,1,11
682,2,1,8
683,1,1,14
684,1,1,14
685,1,1,14
686,1,1,14
687,1,2,10
688,1,1,13
689,1,1,14
690,1,1,11
691,1,1,15
692,1,1,11
695,1,1,15
696,2,1,13
697,2,2,10
698,1,1,13
699,1,1,14
700,1,1,13
701,1,1,13
703,1,1,11
704,2,1,13
705,2,1,13
706,1,1,9
707,1,1,14
708,1,1,8
709,1,1,14
710,1,2,10
711,1,1,14
712,1,1,13
713,1,1,11
714,1,1,13
715,1,1,14
716,1,1,8
717,1,1,14
718,1,1,14
719,2,2,10
720,1,1,14
721,1,1,8
722,1,1,13
724,2,2,10
725,2,1,13
726,1,1,8
727,1,1,14
728,1,1,8
729,2,1,9
730,1,1,14
731,1,1,14
732,1,1,11
734,1,1,11
736,1,1,14
737,1,2,10
739,2,2,10
740,1,1,14
741,1,1,8
742,2,1,13
743,1,1,14
744,1,1,14
745,2,2,10
746,2,1,8
748,1,1,14
750,2,2,10
751,1,1,12
752,1,1,9
754,1,1,14
757,1,1,13
758,2,1,8
759,1,1,14
760,1,1,14
761,2,1,8
762,1,1,14
764,2,1,13
766,1,1,14
767,1,1,11
770,1,1,14
771,1,1,14
772,1,1,15
774,1,1,14
776,1,1,14
777,1,2,10
779,1,1,14
780,1,1,11
781,1,1,15
782,2,1,11
783,1,1,11
785,1,1,14
786,1,1,8
787,1,1,14
790,2,1,11
792,1,1,14
793,1,1,14
794,2,1,8
795,1,1,14
796,1,1,8
797,1,1,14
798,2,1,13
799,2,2,10
802,1,1,14
803,1,1,14
804,1,1,14
806,1,1,13
807,2,2,10
808,2,2,10
809,1,1,14
810,1,1,14
811,1,1,14
812,1,1,15
813,1,1,14
814,1,1,14
815,1,1,8
816,1,1,15
817,2,1,11
818,1,1,8
819,2,1,8
820,1,1,14
821,1,1,13
823,1,1,14
824,1,1,8
825,2,1,15
826,1,1,14
827,1,1,14
828,1,1,14
829,1,1,12
830,1,1,9
831,2,1,11
832,1,1,14
833,1,1,8
834,1,1,14
835,1,1,8
836,1,1,14
837,2,1,13
838,1,1,12
840,1,1,14
841,1,1,11
842,2,1,11
843,1,1,13
844,2,1,8
845,1,1,14
846,1,1,15
847,2,2,10
849,1,1,14
851,1,1,15
852,1,1,8
853,1,1,12
854,2,1,13
855,1,1,14
856,1,1,14
857,2,1,8
858,1,1,13
859,2,1,13
860,1,1,14
861,1,1,8
862,1,1,9
863,1,1,11
865,1,1,14
866,1,1,14
867,1,1,14
868,2,1,11
869,1,1,13
870,2,2,10
871,1,1,15
872,2,2,10
873,2,2,10
874,1,1,14
875,2,2,10
876,1,1,14
877,1,1,14
878,2,1,8
879,1,1,14
880,1,1,14
881,2,2,10
882,1,1,8
883,2,2,10
885,1,1,11
886,1,1,12
887,1,1,11
888,1,1,8
889,1,1,15
890,1,1,14
891,1,1,13
892,1,1,11
893,2,2,10
894,2,2,10
895,1,2,10
896,1,1,15
897,1,1,12
899,1,1,8
900,1,1,9
901,1,1,9
902,1,1,14
903,1,1,11
904,1,1,15
905,1,1,14
906,1,1,15
907,1,1,12
908,1,1,14
910,1,1,14
911,1,1,15
912,1,1,9
913,1,1,14
914,1,1,14
915,2,2,10
916,1,2,10
917,2,1,8
918,1,1,8
919,1,1,14
920,1,1,14
921,1,1,14
922,1,1,9
923,1,1,11
925,1,1,8
926,1,1,8
927,2,2,10
928,1,1,15
930,1,1,15
931,1,1,14
932,1,1,9
933,1,1,8
934,2,1,9
936,1,1,13
937,2,2,10
938,1,1,8
939,2,1,13
940,1,1,14
941,1,1,8
942,2,1,8
943,1,1,15
944,1,1,8
946,1,1,14
948,1,1,14
950,2,1,8
951,2,2,10
952,1,1,14
953,1,1,14
954,1,1,11
955,1,1,9
956,2,1,11
957,1,1,14
958,2,2,10
959,2,1,11
960,1,1,11
961,1,1,14
962,1,2,10
963,1,1,14
964,1,1,8
965,1,1,14
966,2,1,11
967,1,1,8
968,2,2,10
969,1,1,14
970,2,1,8
971,1,1,12
973,1,1,8
974,1,1,15
975,1,1,14
976,1,1,14
977,2,2,10
978,1,1,14
979,1,1,14
980,1,1,15
981,1,1,14
982,1,1,14
983,1,1,15
984,2,1,14
985,1,1,14
986,1,1,14
987,1,1,14
988,1,1,14
989,1,1,14
990,1,1,13
992,1,1,8
993,2,1,8
994,1,1,15
995,2,1,8
996,1,1,13
997,2,1,13
998,1,1,11
999,2,2,10
1000,1,1,14
1001,2,2,10
1002,2,1,8
1003,1,1,12
1004,1,1,14
1005,1,2,10
1007,2,1,8
1008,2,1,8
1009,1,1,11
1010,1,1,14
1011,1,1,14
1012,2,1,8
1013,2,1,11
1014,1,2,10
1015,1,1,9
1016,2,1,11
1017,1,1,14
1018,1,1,14
1019,1,1,14
1020,1,1,15
1021,2,2,10
1022,1,1,14
1023,1,1,11
1024,1,1,14
1025,1,1,8
1026,1,1,13
1027,2,1,8
1028,1,1,9
1029,1,1,13
1030,1,1,14
1031,1,1,14
1032,1,1,14
1033,1,1,14
1034,1,1,14
1035,1,1,14
1036,1,1,9
1037,1,1,15
1038,1,1,14
1040,1,1,14
1041,1,1,14
1042,1,1,14
1043,2,2,10
1044,1,1,14
1045,1,1,12
1047,1,1,11
1048,1,1,15
1049,2,2,10
1050,1,1,8
1051,2,2,10
1052,2,2,10
1053,2,1,11
1054,1,1,14
1055,1,2,10
1056,1,1,9
1057,1,1,14
1059,2,1,8
1060,1,1,8
1061,1,1,8
1062,1,1,8
1063,1,1,14
1064,2,1,11
1065,1,1,14
1066,2,2,10
1067,1,1,9
1068,1,2,10
1069,1,1,15
1070,1,1,12
1071,2,1,8
1072,2,1,8
1073,2,2,10
1074,1,1,14
1075,1,1,14
1076,1,1,12
1077,1,1,12
1078,1,1,8
1079,2,1,11
1080,1,1,13
1081,1,1,14
1082,1,1,8
1084,1,1,11
1085,1,1,11
1087,1,1,13
1088,2,1,11
1089,1,1,14
1090,2,1,11
1091,2,1,13
1092,1,1,13
1093,1,1,14
1094,1,1,14
1095,1,1,12
1096,1,1,9
1097,1,1,14
1099,1,1,14
1100,1,1,9
1101,2,2,10
1102,1,1,9
1103,1,2,10
1105,1,1,14
1106,1,1,13
1107,1,1,14
1108,2,2,10
1109,1,1,11
1110,2,2,10
1111,2,2,10
1112,1,1,13
1113,1,1,8
1114,1,1,14
1115,2,1,11
1117,1,1,8
1118,2,2,10
1119,1,2,10
1121,1,1,14
1123,1,2,10
1124,1,1,14
1125,1,1,14
1126,2,1,8
1127,1,1,14
1128,1,1,15
1129,1,2,10
1130,1,1,14
1132,1,1,14
1133,1,1,14
1134,1,1,14
1135,2,1,11
1136,2,2,10
1137,2,1,8
1138,1,1,8
1139,1,1,9
1140,1,1,14
1141,1,1,15
1142,1,1,14
1143,1,1,13
1145,2,2,10
1146,1,1,15
1147,1,1,8
1148,2,1,8
1150,1,1,14
1151,1,1,14
1152,1,1,14
1153,1,1,8
1154,1,1,8
1155,1,1,11
1156,2,1,8
1157,2,2,10
1158,1,1,12
1159,1,1,14
1160,1,1,11
1161,1,1,14
1162,2,2,10
1163,2,1,11
1164,2,2,10
1165,1,1,14
1166,2,2,10
1167,1,1,14
1168,1,2,10
1169,1,1,14
1170,1,1,15
1171,1,1,14
1172,2,2,10
1173,1,1,14
1174,1,1,8
1175,2,1,11
1176,1,1,14
1178,1,1,14
1179,1,1,15
1180,2,1,8
1181,2,1,13
1182,1,2,10
1183,1,1,8
1184,1,1,8
1185,1,2,10
1186,1,1,14
1187,1,1,8
1188,1,1,12
1189,1,1,12
1190,1,1,14
1191,2,1,11
1194,1,1,14
1195,1,1,13
1196,1,1,11
1197,1,2,10
1198,1,1,14
1199,1,1,8
1200,2,1,8
1201,2,2,10
1202,1,1,13
1203,2,1,13
1204,1,1,11
1205,2,2,10
1207,2,2,10
1208,1,1,14
1209,1,1,8
1211,1,1,15
1213,2,2,10
1214,1,1,14
1215,2,1,13
1216,2,1,11
1217,1,1,15
1218,1,1,13
1219,2,2,10
1220,2,1,8
1221,1,1,8
1223,1,1,14
1224,2,2,10
1226,2,2,10
1227,1,1,11
1230,2,2,10
1231,1,1,14
1233,1,1,8
1235,1,1,14
1236,1,1,14
1237,1,1,8
1238,1,1,14
1240,2,1,13
1241,1,1,14
1242,1,1,14
1243,2,1,8
1244,1,1,14
1245,1,1,14
1246,2,2,10
1247,1,1,14
1248,1,1,8
1249,1,1,14
1250,2,2,10
1251,1,1,11
1252,1,1,8
1253,1,1,15
1254,1,1,14
1255,1,1,8
1256,1,1,13
1257,2,1,8
1258,2,2,10
1259,1,1,14
1260,1,1,8
1261,2,1,8
1262,1,1,14
1263,1,1,14
1264,1,1,14
1265,1,1,15
1266,2,2,10
1267,1,1,11
1268,1,1,11
1269,1,1,13
1271,1,1,11
1273,1,1,14
1274,1,1,14
1275,2,2,10
1276,2,2,10
1277,2,2,10
1278,1,1,8
1279,1,1,8
1280,1,1,15
1281,2,1,14
1282,2,1,8
1283,1,1,14
1284,2,1,8
1285,1,1,11
1286,2,2,10
1287,1,1,9
1288,1,1,13
1289,1,1,8
1290,1,1,9
1292,1,1,8
1293,1,2,10
1294,1,1,8
1295,1,1,9
1296,1,1,15
1297,1,1,11
1298,1,1,14
1300,1,1,15
1301,1,1,14
1302,2,1,11
1303,1,2,10
1304,1,1,11
1305,2,2,10
1306,1,1,14
1307,1,1,14
1308,1,1,8
1309,2,1,8
1310,1,2,10
1311,1,1,12
1312,1,1,14
1313,1,1,14
1314,2,1,11
1315,1,1,14
1316,2,2,10
1317,1,1,15
1318,2,2,10
1319,2,2,10
1320,1,1,14
1321,1,1,14
1322,2,1,15
1323,2,1,11
1324,2,1,8
1325,1,1,14
1326,1,1,8
1327,2,1,14
1328,1,1,14
1329,1,1,14
1330,1,1,14
1331,1,1,14
1332,1,1,14
1333,1,2,10
1334,2,1,11
1335,1,1,14
1337,2,1,8
1338,1,1,13
1339,1,1,11
1340,1,1,12
1341,1,1,13
1342,1,1,14
1343,1,1,14
1344,1,1,14
1345,1,1,13
1346,2,2,10
1347,1,1,14
1348,2,2,10
1349,1,1,9
1350,2,1,15
1351,2,2,10
1352,1,1,14
1353,1,1,11
1354,1,1,14
1355,2,1,8
1356,1,1,15
1358,1,1,15
1359,1,1,14
1360,1,1,15
1361,2,1,8
1362,1,1,14
1363,1,1,14
1364,1,1,14
1365,1,1,14
1366,1,1,8
1368,2,1,8
1369,1,1,14
1370,1,1,14
1371,1,1,8
1374,1,1,14
1375,1,1,14
1376,1,1,8
1377,1,1,8
1378,2,2,10
1379,1,1,13
1381,1,1,12
1382,1,1,12
1383,1,1,15
1384,1,1,8
1385,1,1,15
1387,2,1,15
1388,1,1,14
1389,1,1,14
1390,1,1,12
1391,2,1,9
1392,1,1,14
1393,1,1,14
1394,1,1,14
1395,2,1,14
1396,1,1,8
1397,1,2,10
1398,1,1,9
1399,2,1,8
1400,1,1,14
1401,1,1,11
1402,1,1,14
1403,1,1,8
1404,1,1,14
1405,2,1,8
1407,2,1,11
1408,1,1,15
1409,1,1,8
1410,1,1,14
1411,1,1,8
1412,2,2,10
1413,2,1,11
1414,1,1,9
1415,1,1,11
1416,1,1,15
1417,2,2,10
1418,2,2,10
1419,1,1,14
1420,1,1,15
1421,1,1,11
1422,1,1,15
1424,1,1,8
1425,1,1,15
1426,2,2,10
1428,1,1,14
1430,1,1,11
1431,1,1,14
1432,2,1,15
1433,1,1,14
1435,1,1,9
1436,1,1,12
1437,2,1,11
1438,1,1,13
1439,2,1,8
1440,1,1,8
1441,1,1,8
1442,2,1,8
1444,2,1,8
1446,1,1,11
1447,1,1,8
1448,2,1,11
1449,2,1,11
1450,1,1,15
1451,1,1,14
1452,1,1,14
1453,2,2,10
1454,2,1,8
1455,1,1,14
1456,1,1,15
1457,1,1,14
1458,1,1,14
1459,2,2,10
1461,1,1,14
1462,2,1,14
1463,2,1,8
1464,1,1,14
1465,1,1,8
1466,1,1,11
1467,1,1,13
1468,1,1,15
1469,2,1,11
1471,1,1,12
1473,1,2,10
1475,1,1,8
1476,1,1,15
1477,1,1,14
1478,1,1,14
1479,1,1,14
1480,1,1,14
1481,2,1,11
1482,2,1,8
1483,1,1,14
1484,2,2,10
1485,1,1,9
1486,1,1,15
1487,1,1,14
1488,1,1,14
1489,2,1,13
1491,1,1,15
1492,2,1,8
1493,2,1,8
1494,1,1,14
1495,2,1,9
1496,2,1,15
1497,1,1,13
1498,2,1,11
1499,1,1,14
1500,2,2,10
1501,1,1,15
1502,1,1,15
1503,2,2,10
1504,1,2,10
1505,1,1,11
1506,1,1,8
1507,1,1,8
1508,1,1,14
1509,1,1,11
1510,1,1,14
1511,2,1,11
1512,2,2,10
1513,1,1,11
1514,2,2,10
1515,1,1,13
1516,2,1,8
1517,1,2,10
1518,1,1,12
1519,1,1,14
1520,1,2,10
1521,1,1,14
1522,1,1,14
1523,1,1,14
1524,1,1,12
1525,1,1,14
1526,1,1,14
1527,1,1,8
1529,1,1,14
1530,1,1,8
1532,2,1,13
1533,2,1,9
1534,1,1,14
1535,1,1,14
1536,1,1,11
1537,1,1,8
1538,1,1,9
1539,1,1,14
1540,1,1,14
1541,1,2,10
1543,1,1,11
1544,1,1,14
1545,1,2,10
1546,1,1,14
1547,1,2,10
1548,2,1,11
1549,1,1,14
1550,1,1,14
1551,1,1,14
1552,1,1,14
1553,1,1,14
1555,1,1,14
1556,1,1,12
1557,1,1,15
1558,1,1,15
1559,1,1,14
1560,1,1,14
1561,1,1,11
1562,2,1,13
1563,1,1,9
1564,1,1,14
1565,1,1,14
1566,1,1,11
1568,1,2,10
1569,1,1,14
1570,1,1,12
1571,2,1,11
1572,1,1,14
1573,1,1,14
1574,1,1,14
1575,1,1,11
1576,1,1,15
1577,1,1,15
1578,1,1,13
1579,1,1,14
1581,1,1,13
1582,1,2,10
1583,2,1,14
1584,1,1,8
1585,2,1,11
1586,1,1,15
1587,1,1,14
1588,1,1,14
1589,1,1,12
1590,1,1,11
1592,1,1,15
1593,2,2,10
1594,1,2,10
1595,2,1,15
1596,1,1,8
1597,1,1,13
1598,1,1,15
1599,1,1,12
1600,1,1,9
1601,1,1,15
1602,1,1,14
1603,2,1,8
1604,1,1,8
1605,1,1,8
1606,1,1,14
1607,1,1,14
1608,1,1,9
1609,1,1,14
1610,1,1,15
1611,2,1,11
1612,2,2,10
1613,2,1,8
1614,1,1,12
1615,2,1,8
1616,2,2,10
1617,1,1,11
1618,1,1,14
1620,2,1,11
1621,2,1,8
1622,1,1,14
1623,1,1,11
1624,1,1,14
1625,2,2,10
1626,1,1,8
1627,2,2,10
1628,1,1,8
1629,1,1,11
1630,1,1,9
1631,1,1,14
1632,2,1,11
1633,1,1,14
1635,2,1,11
1636,1,1,14
1637,1,1,15
1639,2,1,8
1640,1,1,14
1641,2,2,10
1642,2,2,10
1643,2,2,10
1644,1,2,10
1645,2,1,8
1646,1,1,11
1648,2,2,10
1649,1,1,14
1650,1,1,14
1651,1,1,9
1652,1,1,14
1653,1,1,8
1654,2,1,8
1655,2,2,10
1656,1,1,14
1657,1,1,8
1659,1,1,9
1660,1,1,8
1661,2,2,10
1662,1,1,13
1663,1,1,9
1664,1,1,8
1665,1,1,14
1666,2,1,11
1667,1,1,15
1668,1,1,8
1669,2,2,10
1670,2,1,11
1671,1,1,15
1672,1,1,9
1673,1,1,14
1674,2,1,11
1675,1,1,13
1676,2,1,8
1677,1,1,14
1678,1,1,11
1679,1,1,8
1681,1,1,8
1682,2,2,10
1683,1,1,8
1684,1,1,15
1685,2,1,8
1686,1,1,15
1687,2,1,8
1688,1,1,14
1689,2,2,10
1690,1,1,14
1691,1,1,14
1692,1,1,15
1693,2,1,8
1694,1,1,11
1695,2,1,8
1696,1,1,8
1697,1,1,11
1698,1,1,15
1699,1,2,10
1700,1,1,14
1702,1,1,11
1703,1,1,15
1704,1,1,14
1705,1,1,14
1706,2,1,8
1707,1,1,14
1708,1,1,12
1709,2,2,10
1710,1,1,14
1711,1,1,11
1712,1,1,9
1713,2,2,10
1715,1,1,14
1716,1,1,13
1717,2,2,10
1718,2,2,10
1719,1,1,8
1720,1,1,14
1721,1,1,8
1722,2,1,13
1723,2,1,11
1724,1,1,14
1725,1,1,14
1726,2,1,8
1727,1,1,15
1728,2,2,10
1729,1,1,11
1730,1,1,12
1731,1,1,14
1732,1,1,14
1733,1,1,13
1734,1,1,15
1735,2,2,10
1736,1,1,12
1738,2,1,13
1739,1,1,8
1740,2,2,10
1743,1,1,13
1745,1,1,15
1746,1,1,13
1747,1,1,14
1748,1,1,14
1750,1,1,14
1751,1,1,15
1752,1,1,14
1753,1,1,14
1754,2,1,8
1755,1,2,10
1756,1,1,13
1757,1,1,15
1758,1,1,8
1760,2,1,11
1762,1,1,13
1763,1,1,15
1764,2,1,13
1765,2,2,10
1766,1,1,14
1767,1,1,9
1769,2,1,11
1770,1,1,14
1771,2,1,11
1772,2,1,11
1773,1,1,14
1774,2,1,8
1775,1,1,9
1776,1,1,9
1777,1,1,14
1778,1,1,14
1779,2,1,11
1780,2,2,10
1781,1,1,8
1782,1,1,14
1783,2,2,10
1784,1,1,14
1785,2,1,13
1786,2,2,10
1787,2,2,10
1788,1,1,14
1789,1,1,14
1790,1,1,9
1792,1,1,15
1794,1,1,11
1796,1,1,13
1797,1,1,11
1798,2,1,8
1799,1,1,14
1801,1,1,14
1802,1,1,14
1803,2,2,10
1804,1,1,14
1805,1,1,13
1806,1,1,9
1807,1,1,8
1808,1,1,9
1809,1,1,14
1810,1,1,8
1811,2,1,11
1812,2,2,10
1813,1,1,14
1814,2,1,8
1815,1,1,14
1817,1,1,14
1818,1,1,8
1819,2,2,10
1820,1,1,9
1822,1,1,14
1823,1,1,15
1824,2,1,8
1825,2,1,13
1826,2,1,14
1827,1,1,14
1828,1,1,14
1829,1,1,15
1830,1,1,14
1832,1,1,11
1833,1,1,13
1835,1,1,14
1836,1,2,10
