,y,prediction,leaf
228,1,1,127
229,1,1,127
230,1,1,127
231,1,1,127
232,1,1,119
233,1,1,127
234,2,2,96
235,1,1,74
236,1,1,127
237,2,2,89
238,2,2,89
239,1,1,115
240,2,2,90
241,1,1,74
242,1,1,87
244,1,1,127
246,2,1,75
248,2,1,95
249,1,1,75
250,2,2,90
251,1,2,91
252,1,1,127
253,1,1,115
254,1,1,127
255,2,1,75
256,1,1,115
257,1,1,127
258,1,1,126
259,1,1,127
260,1,1,105
261,1,1,75
262,1,1,115
263,1,1,95
264,1,1,78
265,2,2,93
266,1,1,115
267,2,2,67
268,1,1,107
269,2,1,75
270,2,2,67
271,1,1,115
272,1,2,91
273,1,1,103
274,1,1,125
276,2,1,95
277,1,1,126
279,2,1,87
280,1,1,103
281,2,1,95
282,1,1,127
283,1,1,107
284,1,1,115
285,2,2,91
286,2,2,90
287,1,1,127
288,1,1,103
289,1,1,78
290,1,2,90
291,1,1,125
292,1,1,107
293,1,1,119
295,1,1,75
296,1,1,107
298,1,1,115
299,1,1,122
300,2,2,91
301,1,1,115
302,2,1,75
303,2,1,75
304,1,1,86
306,1,1,119
307,1,1,125
308,2,1,95
309,2,1,95
310,1,1,103
311,2,2,89
312,1,1,115
313,2,1,105
314,1,1,115
316,1,1,95
317,1,1,78
318,1,1,127
319,1,1,127
320,1,1,66
321,1,1,95
323,1,1,126
324,1,2,91
326,1,1,115
327,2,1,95
328,1,1,75
329,1,1,122
331,1,1,103
332,1,1,127
333,1,1,78
334,1,1,75
337,1,1,108
338,1,1,115
340,1,1,115
341,2,1,95
342,2,1,75
343,1,1,127
344,1,1,113
345,1,1,107
346,1,1,78
347,1,1,127
348,1,1,127
349,1,1,104
351,1,1,73
352,2,2,89
353,1,1,78
354,2,2,91
355,2,1,75
356,1,1,127
357,2,1,95
358,1,1,75
359,1,1,78
360,1,1,78
361,2,2,90
362,1,2,91
363,2,1,106
364,1,1,119
366,1,1,95
367,1,1,115
368,2,1,106
369,1,1,127
370,1,1,115
371,1,1,115
372,2,1,95
373,1,1,75
374,1,1,127
375,1,1,115
376,1,1,75
377,1,1,115
378,1,1,111
379,1,1,75
380,1,1,127
381,1,1,127
382,1,1,86
384,1,1,95
385,1,1,115
386,1,1,127
387,2,1,95
388,1,1,115
389,1,1,115
391,1,1,102
393,2,2,89
394,1,1,127
395,1,1,95
396,1,1,127
397,1,1,115
398,2,2,83
399,2,2,89
400,1,1,115
401,1,1,115
402,2,2,91
403,1,1,121
404,1,1,78
405,2,2,89
407,1,1,75
408,2,1,86
409,1,2,93
410,1,1,127
411,1,1,115
413,2,2,89
414,1,1,95
415,2,1,121
416,1,1,78
417,1,1,127
418,1,1,127
420,1,1,86
421,1,1,115
423,1,1,127
424,1,1,127
425,1,1,73
426,1,1,108
427,1,1,119
428,2,2,67
429,1,2,90
430,1,1,127
432,1,1,105
433,2,1,94
434,1,1,115
435,2,2,90
436,1,1,121
438,1,1,86
439,1,1,95
440,1,1,104
441,1,1,127
442,1,1,115
443,2,1,95
444,1,1,115
445,1,1,115
446,1,1,126
447,1,1,75
448,1,1,73
450,1,1,115
451,2,1,95
452,2,1,75
453,2,2,93
454,2,1,75
455,2,1,95
456,1,2,67
457,1,1,95
458,1,1,73
459,1,1,95
460,1,1,127
461,1,1,75
462,1,2,90
463,1,1,127
464,1,1,103
465,1,1,75
467,1,1,95
468,2,2,89
469,2,2,91
470,2,1,125
471,1,1,115
472,1,1,127
473,1,1,121
474,1,1,127
475,1,1,105
476,1,1,115
477,1,1,115
478,1,1,115
479,1,1,115
480,1,1,95
481,1,1,95
482,1,1,103
483,1,1,127
484,1,1,127
485,1,1,115
486,1,1,78
487,1,1,75
488,1,1,105
489,2,2,91
490,1,1,127
491,1,1,127
493,1,1,125
494,1,1,104
495,1,1,127
496,1,1,115
497,1,1,115
498,1,1,115
499,1,1,75
500,1,1,115
501,1,1,75
502,1,1,95
503,1,1,127
504,1,1,103
505,1,1,103
506,1,1,115
507,1,2,93
509,1,1,127
510,1,1,127
511,1,1,127
512,1,1,127
513,2,1,95
514,1,1,119
515,1,1,127
516,1,1,115
517,1,1,115
518,1,1,115
519,2,2,90
520,2,2,89
521,2,2,67
522,1,1,119
523,2,1,95
524,2,1,123
525,1,1,86
526,2,2,89
527,1,1,127
528,1,1,75
529,1,2,90
531,1,1,115
533,2,2,93
534,2,2,90
535,1,1,79
536,1,1,127
537,1,1,127
538,1,1,107
540,1,1,95
541,1,2,109
542,1,1,127
544,1,1,87
545,1,1,127
546,1,1,78
547,1,1,95
548,1,1,115
549,1,1,115
550,1,1,123
551,1,1,127
552,1,1,127
553,1,1,75
554,2,1,127
555,1,1,127
556,1,1,75
557,1,1,127
558,1,1,75
559,1,1,78
560,1,1,102
561,2,2,91
562,2,1,95
563,1,1,115
564,2,2,90
565,1,1,119
566,1,2,89
567,1,1,127
568,1,1,127
569,1,1,111
570,1,1,115
571,1,1,75
572,1,1,115
573,2,1,95
574,1,1,102
575,2,2,89
576,1,1,115
578,1,1,105
579,1,1,87
580,2,1,95
582,1,1,75
583,1,1,73
585,1,1,115
586,1,1,121
587,1,1,115
588,2,1,79
589,1,1,107
590,1,1,75
591,1,1,75
592,2,1,122
594,1,1,103
595,1,1,115
596,1,1,115
597,2,2,90
598,1,1,115
599,1,1,107
600,1,1,104
601,1,1,115
602,1,1,127
603,1,1,78
604,1,1,127
605,1,1,127
606,2,2,91
607,1,1,127
609,1,1,115
610,1,1,108
612,1,1,73
613,1,1,103
614,1,1,103
615,1,1,122
616,1,1,75
617,1,1,66
618,1,2,91
619,2,2,90
620,1,1,103
621,1,1,127
622,1,1,127
623,1,1,95
624,1,1,127
625,1,1,121
626,2,1,75
627,1,1,75
628,2,2,93
629,2,2,91
631,1,1,127
632,2,1,95
633,2,2,91
634,1,1,75
635,1,1,115
636,1,1,103
637,2,2,89
638,1,1,77
640,1,1,119
641,1,1,75
642,1,1,115
643,2,1,95
644,1,1,95
645,2,2,109
646,1,1,127
647,1,1,75
648,1,1,75
649,2,2,91
650,1,1,115
651,1,1,116
652,2,2,90
653,1,1,126
654,1,1,115
655,1,1,127
656,1,1,127
657,1,1,75
658,1,1,78
659,2,1,75
660,2,1,78
661,1,2,110
662,1,1,115
663,1,1,108
665,2,1,125
666,1,1,86
667,2,1,75
668,1,1,115
669,1,1,115
670,1,1,126
671,1,1,115
672,1,1,115
673,2,2,89
674,2,1,75
675,1,1,115
676,1,1,115
678,1,1,127
679,1,1,122
680,1,1,121
681,2,1,95
682,2,1,75
683,1,1,115
684,1,1,113
685,1,1,126
686,1,1,127
687,1,2,90
688,1,1,111
689,1,1,115
690,1,1,95
691,1,1,119
692,1,1,95
695,1,1,119
696,2,1,108
697,2,2,91
698,1,1,105
699,1,1,115
700,1,1,107
701,1,1,105
703,1,1,95
704,2,2,109
705,2,1,106
706,1,1,78
707,1,1,127
708,1,1,75
709,1,1,115
710,1,1,81
711,1,1,127
712,1,1,104
713,1,1,95
714,1,1,105
715,1,1,127
716,1,1,75
717,1,1,113
718,1,1,115
719,2,2,89
720,1,1,127
721,1,1,75
722,1,1,104
724,2,2,89
725,2,1,104
726,1,1,75
727,1,1,115
728,1,1,74
729,2,1,71
730,1,1,115
731,1,1,127
732,1,1,87
734,1,1,95
736,1,1,127
737,1,2,90
739,2,2,91
740,1,1,115
741,1,1,75
742,2,2,110
743,1,1,115
744,1,1,115
745,2,2,90
746,2,1,75
748,1,1,127
750,2,2,89
751,1,1,103
752,1,1,78
754,1,1,127
757,1,1,107
758,2,1,75
759,1,1,127
760,1,1,127
761,2,1,75
762,1,1,127
764,2,1,107
766,1,1,127
767,1,1,86
770,1,1,115
771,1,1,127
772,1,1,121
774,1,1,127
776,1,1,127
777,1,2,90
779,1,1,127
780,1,1,95
781,1,1,119
782,2,2,93
783,1,1,92
785,1,1,127
786,1,1,75
787,1,1,115
790,2,1,95
792,1,1,115
793,1,1,115
794,2,1,75
795,1,1,115
796,1,1,75
797,1,1,115
798,2,1,111
799,2,2,89
802,1,1,127
803,1,1,127
804,1,1,115
806,1,1,111
807,2,2,90
808,2,2,90
809,1,1,115
810,1,1,127
811,1,1,115
812,1,1,126
813,1,1,115
814,1,1,115
815,1,1,74
816,1,1,123
817,2,1,95
818,1,1,75
819,2,1,75
820,1,1,127
821,1,1,108
823,1,1,127
824,1,2,67
825,2,1,127
826,1,1,127
827,1,1,127
828,1,1,127
829,1,1,103
830,1,1,78
831,2,1,95
832,1,1,115
833,1,1,66
834,1,1,127
835,1,1,75
836,1,1,115
837,2,1,107
838,1,1,102
840,1,1,115
841,1,1,95
842,2,1,95
843,1,1,107
844,2,1,75
845,1,1,125
846,1,1,122
847,2,2,89
849,1,1,127
851,1,1,119
852,1,1,75
853,1,1,103
854,2,2,109
855,1,1,127
856,1,1,127
857,2,1,74
858,1,1,105
859,2,1,106
860,1,1,115
861,1,1,75
862,1,1,69
863,1,1,87
865,1,1,115
866,1,1,115
867,1,1,115
868,2,1,95
869,1,1,104
870,2,2,89
871,1,1,119
872,2,2,91
873,2,2,91
874,1,1,127
875,2,2,89
876,1,1,115
877,1,1,127
878,2,1,75
879,1,1,115
880,1,1,127
881,2,2,91
882,1,1,73
883,2,2,91
885,1,1,95
886,1,1,103
887,1,1,95
888,1,1,75
889,1,1,127
890,1,1,127
891,1,1,104
892,1,1,86
893,2,2,90
894,2,2,91
895,1,2,90
896,1,1,123
897,1,1,102
899,1,1,73
900,1,1,79
901,1,1,78
902,1,1,115
903,1,1,86
904,1,1,127
905,1,1,127
906,1,1,121
907,1,1,103
908,1,1,127
910,1,1,115
911,1,1,127
912,1,1,79
913,1,1,127
914,1,1,115
915,2,2,89
916,1,2,90
917,2,2,67
918,1,1,66
919,1,1,115
920,1,1,115
921,1,1,115
922,1,1,78
923,1,1,95
925,1,1,75
926,1,1,75
927,2,2,89
928,1,1,119
930,1,1,122
931,1,1,115
932,1,1,78
933,1,1,73
934,2,1,79
936,1,1,108
937,2,2,90
938,1,1,75
939,2,1,104
940,1,1,127
941,1,1,75
942,2,2,67
943,1,1,119
944,1,1,73
946,1,1,127
948,1,1,127
950,2,1,75
951,2,2,89
952,1,1,127
953,1,1,115
954,1,2,93
955,1,1,78
956,2,1,95
957,1,1,127
958,2,2,88
959,2,2,93
960,1,1,85
961,1,1,127
962,1,2,91
963,1,1,126
964,1,1,73
965,1,1,115
966,2,1,95
967,1,1,75
968,2,2,89
969,1,1,127
970,2,1,75
971,1,1,103
973,1,1,75
974,1,1,122
975,1,1,115
976,1,1,115
977,2,2,90
978,1,1,127
979,1,1,127
980,1,1,127
981,1,1,115
982,1,1,115
983,1,1,127
984,2,1,127
985,1,1,127
986,1,1,127
987,1,1,127
988,1,1,127
989,1,1,125
990,1,1,104
992,1,1,75
993,2,1,75
994,1,1,126
995,2,2,67
996,1,1,108
997,2,1,106
998,1,1,95
999,2,2,89
1000,1,1,115
1001,2,2,90
1002,2,1,75
1003,1,1,102
1004,1,1,127
1005,1,2,91
1007,2,2,67
1008,2,1,75
1009,1,1,87
1010,1,1,127
1011,1,1,127
1012,2,1,75
1013,2,1,95
1014,1,2,90
1015,1,1,78
1016,2,1,95
1017,1,1,127
1018,1,1,115
1019,1,1,115
1020,1,1,123
1021,2,2,90
1022,1,1,127
1023,1,1,94
1024,1,1,115
1025,1,1,74
1026,1,1,107
1027,2,2,67
1028,1,1,78
1029,1,2,110
1030,1,1,127
1031,1,1,113
1032,1,1,115
1033,1,1,127
1034,1,1,127
1035,1,1,115
1036,1,1,70
1037,1,1,121
1038,1,1,127
1040,1,1,127
1041,1,1,115
1042,1,1,127
1043,2,2,89
1044,1,1,115
1045,1,1,98
1047,1,1,86
1048,1,1,119
1049,2,2,90
1050,1,1,75
1051,2,2,91
1052,2,2,91
1053,2,1,95
1054,1,1,127
1055,1,2,91
1056,1,1,79
1057,1,1,127
1059,2,1,75
1060,1,1,66
1061,1,1,75
1062,1,1,74
1063,1,1,127
1064,2,1,95
1065,1,1,127
1066,2,2,90
1067,1,1,78
1068,1,2,89
1069,1,1,121
1070,1,1,103
1071,2,1,75
1072,2,1,75
1073,2,2,90
1074,1,1,115
1075,1,1,115
1076,1,1,103
1077,1,1,102
1078,1,1,75
1079,2,1,95
1080,1,1,105
1081,1,1,115
1082,1,1,75
1084,1,1,95
1085,1,1,95
1087,1,1,104
1088,2,2,93
1089,1,1,127
1090,2,1,95
1091,2,1,107
1092,1,2,109
1093,1,1,127
1094,1,1,115
1095,1,1,103
1096,1,1,78
1097,1,1,115
1099,1,1,125
1100,1,1,78
1101,2,2,91
1102,1,2,68
1103,1,2,89
1105,1,1,127
1106,1,1,107
1107,1,1,127
1108,2,2,91
1109,1,1,95
1110,2,2,91
1111,2,2,91
1112,1,1,104
1113,1,1,75
1114,1,1,127
1115,2,1,95
1117,1,1,75
1118,2,2,90
1119,1,2,90
1121,1,1,127
1123,1,2,91
1124,1,1,127
1125,1,1,115
1126,2,1,75
1127,1,1,127
1128,1,1,127
1129,1,2,80
1130,1,1,127
1132,1,1,127
1133,1,1,127
1134,1,1,127
1135,2,2,93
1136,2,2,88
1137,2,1,75
1138,1,1,73
1139,1,1,78
1140,1,1,115
1141,1,1,119
1142,1,1,127
1143,1,1,104
1145,2,2,90
1146,1,1,121
1147,1,1,75
1148,2,2,67
1150,1,1,115
1151,1,1,127
1152,1,1,115
1153,1,1,75
1154,1,1,75
1155,1,1,95
1156,2,2,67
1157,2,1,81
1158,1,1,103
1159,1,1,115
1160,1,1,95
1161,1,1,127
1162,2,2,91
1163,2,1,95
1164,2,2,90
1165,1,1,127
1166,2,2,91
1167,1,1,115
1168,1,2,90
1169,1,1,127
1170,1,1,127
1171,1,1,127
1172,2,2,83
1173,1,1,115
1174,1,1,74
1175,2,1,95
1176,1,1,115
1178,1,1,127
1179,1,1,119
1180,2,1,75
1181,2,1,106
1182,1,2,90
1183,1,1,75
1184,1,1,75
1185,1,2,91
1186,1,1,126
1187,1,1,75
1188,1,1,102
1189,1,1,103
1190,1,1,127
1191,2,1,95
1194,1,1,115
1195,1,1,105
1196,1,1,95
1197,1,2,90
1198,1,1,115
1199,1,1,75
1200,2,1,75
1201,2,2,90
1202,1,1,104
1203,2,1,104
1204,1,1,95
1205,2,2,91
1207,2,2,91
1208,1,1,115
1209,1,1,75
1211,1,1,121
1213,2,2,90
1214,1,1,115
1215,2,1,105
1216,2,1,95
1217,1,1,127
1218,1,1,106
1219,2,2,90
1220,2,1,75
1221,1,1,75
1223,1,1,127
1224,2,2,91
1226,2,2,90
1227,1,1,95
1230,2,2,90
1231,1,1,127
1233,1,1,75
1235,1,1,115
1236,1,1,127
1237,1,1,75
1238,1,1,127
1240,2,1,108
1241,1,1,127
1242,1,1,126
1243,2,1,66
1244,1,1,127
1245,1,1,127
1246,2,2,90
1247,1,1,127
1248,1,1,75
1249,1,1,127
1250,2,2,89
1251,1,1,92
1252,1,1,75
1253,1,1,127
1254,1,1,115
1255,1,1,75
1256,1,1,107
1257,2,1,75
1258,2,2,90
1259,1,1,127
1260,1,1,75
1261,2,1,75
1262,1,1,127
1263,1,1,127
1264,1,1,115
1265,1,1,127
1266,2,2,90
1267,1,1,95
1268,1,1,95
1269,1,1,104
1271,1,1,86
1273,1,1,115
1274,1,1,115
1275,2,2,91
1276,2,2,91
1277,2,2,91
1278,1,1,75
1279,1,1,75
1280,1,1,122
1281,2,1,124
1282,2,1,75
1283,1,1,115
1284,2,1,75
1285,1,1,95
1286,2,2,91
1287,1,1,78
1288,1,1,106
1289,1,1,75
1290,1,1,78
1292,1,1,75
1293,1,2,90
1294,1,1,75
1295,1,1,79
1296,1,1,119
1297,1,1,95
1298,1,1,127
1300,1,1,121
1301,1,1,127
1302,2,1,95
1303,1,2,90
1304,1,2,93
1305,2,2,91
1306,1,1,127
1307,1,1,115
1308,1,1,75
1309,2,1,75
1310,1,2,89
1311,1,1,103
1312,1,1,115
1313,1,1,127
1314,2,1,95
1315,1,1,115
1316,2,2,90
1317,1,1,121
1318,2,2,90
1319,2,2,91
1320,1,1,127
1321,1,1,115
1322,2,1,119
1323,2,1,95
1324,2,1,75
1325,1,1,115
1326,1,1,75
1327,2,1,127
1328,1,1,115
1329,1,1,127
1330,1,1,115
1331,1,1,115
1332,1,1,115
1333,1,2,90
1334,2,1,95
1335,1,1,125
1337,2,2,67
1338,1,1,105
1339,1,2,93
1340,1,1,98
1341,1,1,108
1342,1,1,127
1343,1,1,127
1344,1,1,115
1345,1,1,105
1346,2,2,89
1347,1,1,115
1348,2,2,89
1349,1,1,79
1350,2,1,121
1351,2,2,91
1352,1,1,127
1353,1,1,95
1354,1,1,127
1355,2,1,75
1356,1,1,122
1358,1,1,121
1359,1,1,115
1360,1,1,127
1361,2,1,75
1362,1,1,115
1363,1,1,127
1364,1,1,126
1365,1,1,126
1366,1,1,75
1368,2,2,67
1369,1,1,115
1370,1,1,115
1371,1,1,75
1374,1,1,127
1375,1,1,127
1376,1,1,75
1377,1,1,75
1378,2,2,91
1379,1,1,105
1381,1,1,102
1382,1,1,103
1383,1,1,119
1384,1,1,66
1385,1,1,127
1387,2,1,123
1388,1,1,115
1389,1,1,115
1390,1,1,103
1391,2,1,78
1392,1,1,127
1393,1,1,115
1394,1,1,127
1395,2,1,127
1396,1,1,75
1397,1,2,91
1398,1,1,79
1399,2,1,75
1400,1,1,127
1401,1,1,95
1402,1,1,127
1403,1,1,75
1404,1,1,127
1405,2,1,73
1407,2,1,95
1408,1,1,121
1409,1,1,75
1410,1,1,127
1411,1,1,74
1412,2,2,90
1413,2,2,93
1414,1,1,71
1415,1,1,86
1416,1,1,121
1417,2,2,91
1418,2,2,90
1419,1,1,127
1420,1,1,119
1421,1,1,95
1422,1,1,127
1424,1,1,75
1425,1,1,127
1426,2,2,91
1428,1,1,115
1430,1,1,95
1431,1,1,126
1432,2,1,121
1433,1,1,115
1435,1,1,77
1436,1,1,103
1437,2,1,95
1438,1,1,108
1439,2,1,75
1440,1,1,75
1441,1,1,75
1442,2,2,67
1444,2,1,74
1446,1,1,95
1447,1,1,66
1448,2,2,93
1449,2,2,93
1450,1,1,119
1451,1,1,127
1452,1,1,115
1453,2,2,89
1454,2,1,75
1455,1,1,127
1456,1,1,119
1457,1,1,115
1458,1,1,127
1459,2,2,90
1461,1,1,127
1462,2,1,127
1463,2,1,75
1464,1,1,127
1465,1,1,75
1466,1,1,95
1467,1,2,110
1468,1,1,119
1469,2,1,95
1471,1,1,103
1473,1,2,90
1475,1,1,75
1476,1,1,122
1477,1,1,115
1478,1,1,115
1479,1,1,127
1480,1,1,127
1481,2,1,95
1482,2,1,75
1483,1,1,115
1484,2,2,90
1485,1,1,78
1486,1,1,127
1487,1,1,115
1488,1,1,127
1489,2,2,110
1491,1,1,116
1492,2,1,75
1493,2,1,75
1494,1,1,115
1495,2,2,76
1496,2,1,127
1497,1,1,107
1498,2,1,92
1499,1,1,115
1500,2,2,89
1501,1,1,127
1502,1,1,119
1503,2,2,89
1504,1,2,91
1505,1,1,95
1506,1,2,67
1507,1,1,75
1508,1,1,115
1509,1,1,95
1510,1,1,115
1511,2,1,95
1512,2,2,90
1513,1,1,95
1514,2,2,89
1515,1,1,104
1516,2,1,75
1517,1,2,91
1518,1,1,103
1519,1,1,115
1520,1,2,91
1521,1,1,127
1522,1,1,126
1523,1,1,115
1524,1,1,102
1525,1,1,115
1526,1,1,127
1527,1,1,75
1529,1,1,126
1530,1,1,75
1532,2,1,111
1533,2,1,79
1534,1,1,127
1535,1,1,125
1536,1,2,93
1537,1,1,75
1538,1,1,78
1539,1,1,127
1540,1,1,113
1541,1,2,90
1543,1,1,95
1544,1,1,127
1545,1,1,82
1546,1,1,115
1547,1,2,91
1548,2,1,95
1549,1,1,115
1550,1,1,115
1551,1,1,115
1552,1,1,127
1553,1,1,115
1555,1,1,127
1556,1,1,103
1557,1,1,122
1558,1,1,119
1559,1,1,115
1560,1,1,115
1561,1,1,95
1562,2,1,105
1563,1,1,78
1564,1,1,127
1565,1,1,127
1566,1,1,95
1568,1,2,91
1569,1,1,115
1570,1,1,103
1571,2,1,95
1572,1,1,115
1573,1,1,115
1574,1,1,127
1575,1,1,95
1576,1,1,122
1577,1,1,119
1578,1,1,107
1579,1,1,127
1581,1,1,104
1582,1,2,91
1583,2,1,127
1584,1,1,75
1585,2,1,95
1586,1,1,126
1587,1,1,115
1588,1,1,115
1589,1,1,103
1590,1,1,95
1592,1,1,119
1593,2,2,90
1594,1,2,91
1595,2,1,121
1596,1,1,75
1597,1,1,105
1598,1,1,119
1599,1,1,102
1600,1,1,79
1601,1,1,122
1602,1,1,113
1603,2,1,75
1604,1,1,75
1605,1,1,75
1606,1,1,127
1607,1,1,127
1608,1,1,78
1609,1,1,127
1610,1,1,122
1611,2,1,95
1612,2,2,90
1613,2,1,75
1614,1,1,103
1615,2,1,75
1616,2,2,90
1617,1,1,86
1618,1,1,127
1620,2,1,95
1621,2,1,66
1622,1,1,127
1623,1,2,93
1624,1,1,127
1625,2,2,90
1626,1,1,75
1627,2,2,91
1628,1,1,75
1629,1,1,95
1630,1,1,79
1631,1,1,127
1632,2,1,95
1633,1,1,115
1635,2,2,93
1636,1,1,115
1637,1,1,119
1639,2,1,75
1640,1,1,127
1641,2,2,90
1642,2,2,90
1643,2,2,90
1644,1,2,90
1645,2,1,75
1646,1,1,95
1648,2,2,89
1649,1,1,127
1650,1,1,115
1651,1,1,78
1652,1,1,115
1653,1,1,75
1654,2,1,75
1655,2,2,90
1656,1,1,115
1657,1,1,75
1659,1,1,78
1660,1,1,75
1661,2,2,89
1662,1,1,104
1663,1,1,78
1664,1,1,75
1665,1,1,127
1666,2,1,95
1667,1,1,127
1668,1,1,75
1669,2,2,90
1670,2,1,95
1671,1,1,123
1672,1,1,78
1673,1,1,115
1674,2,1,95
1675,1,2,110
1676,2,1,75
1677,1,1,115
1678,1,1,87
1679,1,1,75
1681,1,1,73
1682,2,2,89
1683,1,1,75
1684,1,1,119
1685,2,2,67
1686,1,1,127
1687,2,2,67
1688,1,1,127
1689,2,2,90
1690,1,1,115
1691,1,1,115
1692,1,1,119
1693,2,2,67
1694,1,1,95
1695,2,1,75
1696,1,2,67
1697,1,1,95
1698,1,1,127
1699,1,2,90
1700,1,1,127
1702,1,1,86
1703,1,1,121
1704,1,1,115
1705,1,1,127
1706,2,1,75
1707,1,1,127
1708,1,1,103
1709,2,2,89
1710,1,1,127
1711,1,1,95
1712,1,1,78
1713,2,2,91
1715,1,1,127
1716,1,1,105
1717,2,2,90
1718,2,2,91
1719,1,1,75
1720,1,1,127
1721,1,1,75
1722,2,1,107
1723,2,2,93
1724,1,1,115
1725,1,1,127
1726,2,1,75
1727,1,1,127
1728,2,2,90
1729,1,1,94
1730,1,1,102
1731,1,1,126
1732,1,1,115
1733,1,1,104
1734,1,1,119
1735,2,2,88
1736,1,1,103
1738,2,1,107
1739,1,1,75
1740,2,2,91
1743,1,1,105
1745,1,1,123
1746,1,1,104
1747,1,1,115
1748,1,1,115
1750,1,1,127
1751,1,1,122
1752,1,1,127
1753,1,1,127
1754,2,1,66
1755,1,1,82
1756,1,1,106
1757,1,1,122
1758,1,1,75
1760,2,1,95
1762,1,1,105
1763,1,1,119
1764,2,2,110
1765,2,2,90
1766,1,1,115
1767,1,1,78
1769,2,1,86
1770,1,1,127
1771,2,2,93
1772,2,1,95
1773,1,1,115
1774,2,1,74
1775,1,1,78
1776,1,1,78
1777,1,1,127
1778,1,1,115
1779,2,1,95
1780,2,2,91
1781,1,2,67
1782,1,1,127
1783,2,2,89
1784,1,1,127
1785,2,1,107
1786,2,2,90
1787,2,2,89
1788,1,1,127
1789,1,1,127
1790,1,1,78
1792,1,1,122
1794,1,1,95
1796,1,1,104
1797,1,1,86
1798,2,1,75
1799,1,1,127
1801,1,1,127
1802,1,1,127
1803,2,2,90
1804,1,1,126
1805,1,1,108
1806,1,1,78
1807,1,1,75
1808,1,1,78
1809,1,1,126
1810,1,2,67
1811,2,2,93
1812,2,2,91
1813,1,1,115
1814,2,1,75
1815,1,1,115
1817,1,1,127
1818,1,1,75
1819,2,2,91
1820,1,1,78
1822,1,1,115
1823,1,1,119
1824,2,1,75
1825,2,1,104
1826,2,1,115
1827,1,1,127
1828,1,1,115
1829,1,1,122
1830,1,1,113
1832,1,1,95
1833,1,1,108
1835,1,1,115
1836,1,2,91
