,y,prediction,leaf
751,1,1,59
752,1,1,59
753,3,3,5
754,1,1,59
755,1,1,59
756,3,3,4
757,3,3,12
759,3,3,5
760,3,3,12
761,3,3,12
762,3,3,5
763,3,3,12
764,3,3,12
765,3,3,4
766,3,3,57
767,1,1,56
768,3,3,5
769,3,1,59
770,1,1,59
772,1,1,59
773,1,1,59
774,3,3,4
775,3,3,57
777,3,3,5
779,1,1,59
780,3,3,5
781,1,1,59
782,1,1,59
784,3,3,12
785,3,3,12
786,3,3,5
787,3,3,12
788,3,3,12
789,3,3,5
790,3,3,12
793,3,3,57
794,1,1,56
796,3,1,59
797,1,1,59
798,3,3,5
799,1,1,59
800,1,1,59
801,3,3,4
803,1,1,56
804,3,3,5
805,1,1,59
806,1,1,59
807,3,3,5
808,1,1,59
809,1,1,59
810,3,3,4
811,3,3,12
812,3,3,12
813,3,3,5
814,3,3,12
815,3,3,12
816,3,3,5
817,3,3,12
818,3,3,12
819,3,3,4
820,3,3,57
822,3,3,5
823,1,1,59
824,1,1,59
825,3,3,5
826,1,1,59
827,1,1,59
828,3,3,4
829,3,3,57
830,1,1,56
831,3,3,5
832,1,1,59
833,1,1,59
834,3,3,5
835,1,1,59
836,1,1,59
837,3,3,4
838,3,3,12
839,3,3,12
840,3,3,5
841,3,3,12
842,3,3,12
844,3,3,12
845,3,3,12
846,3,3,4
847,3,3,57
848,1,1,56
849,3,3,5
850,1,1,59
852,3,3,5
853,1,1,59
854,1,1,59
855,3,3,4
856,3,3,57
857,1,1,56
858,3,3,5
859,1,1,59
860,1,1,59
861,3,3,5
862,1,1,59
863,1,1,59
864,3,3,4
865,3,3,13
866,3,3,13
867,3,3,5
868,3,3,13
869,3,3,13
870,3,3,5
871,3,3,13
872,3,3,13
873,3,3,4
874,3,1,63
875,1,1,63
876,3,3,5
877,3,1,63
878,1,1,63
879,3,3,5
880,1,1,63
881,1,1,63
882,3,3,4
883,3,1,63
884,3,1,63
885,3,3,5
886,3,1,63
887,1,1,63
888,3,3,5
889,1,1,63
890,1,1,63
891,3,3,4
892,3,3,13
893,3,3,13
894,3,3,5
895,3,3,13
896,3,3,13
897,3,3,5
898,3,3,13
899,3,3,13
900,3,3,4
901,3,1,63
902,1,1,63
903,3,3,5
904,3,1,63
905,1,1,63
906,3,3,5
907,1,1,63
908,1,1,63
909,3,3,4
910,3,1,63
911,1,1,63
912,3,3,5
913,1,1,63
914,1,1,63
916,1,1,63
917,1,1,63
918,3,3,4
919,3,3,13
920,3,3,13
921,3,3,5
922,3,3,13
923,3,3,13
924,3,3,5
925,3,3,13
926,3,3,13
927,3,3,4
928,3,1,63
929,1,1,63
930,3,3,5
931,1,1,63
932,1,1,63
933,3,3,5
934,1,1,63
935,1,1,63
936,3,3,4
937,3,1,63
938,1,1,63
939,3,3,5
941,1,1,63
942,3,3,5
944,1,1,63
945,3,3,4
946,3,3,13
947,3,3,13
948,3,3,5
949,3,3,13
952,3,3,13
953,3,3,13
954,3,3,4
955,3,1,63
957,3,3,5
959,1,1,63
960,3,3,5
961,1,1,63
963,3,3,4
964,3,1,63
965,1,1,63
966,3,3,5
968,1,1,63
969,3,3,5
970,1,1,63
971,1,1,63
972,3,3,4
973,3,3,13
976,3,3,13
977,3,3,13
978,3,3,5
979,3,3,13
980,3,3,13
981,3,3,4
982,3,1,63
983,1,1,63
984,3,3,5
985,3,1,63
986,1,1,63
987,3,3,5
988,1,1,63
989,1,1,63
990,3,3,4
992,3,1,63
993,3,3,5
994,3,1,63
995,1,1,63
996,3,3,5
997,1,1,63
998,1,1,63
999,3,3,4
1001,3,3,13
1003,3,3,13
1004,3,3,13
1005,3,3,5
1006,3,3,13
1007,3,3,13
1008,3,3,4
1009,3,1,63
1010,1,1,63
1011,3,3,5
1012,3,1,63
1013,1,1,63
1014,3,3,5
1015,1,1,63
1016,1,1,63
1017,3,3,4
1018,3,1,63
1019,1,1,63
1022,1,1,63
1023,3,3,5
1024,1,1,63
1025,1,1,63
1026,3,3,4
1027,3,3,13
1028,3,3,13
1029,3,3,5
1030,3,3,13
1031,3,3,13
1032,3,3,5
1033,3,3,13
1034,3,3,13
1035,3,3,4
1036,3,1,63
1037,1,1,63
1038,3,3,5
1039,1,1,63
1041,3,3,5
1042,1,1,63
1043,1,1,63
1044,3,3,4
1045,3,1,63
1046,1,1,63
1047,3,3,5
1048,1,1,63
1049,1,1,63
1050,3,3,5
1051,1,1,63
1052,1,1,63
1053,3,3,4
1054,3,3,13
1056,3,3,5
1057,3,3,13
1058,3,3,13
1059,3,3,5
1060,3,3,13
1061,3,3,13
1062,3,3,4
1063,3,1,63
1064,1,1,63
1065,3,3,5
1066,1,1,63
1067,1,1,63
1068,3,3,5
1069,1,1,63
1070,1,1,63
1071,3,3,4
1072,3,1,63
1073,1,1,63
1074,3,3,5
1075,1,1,63
1076,1,1,63
1077,3,3,5
1078,1,1,63
1079,1,1,63
1080,3,3,4
1081,3,3,13
1084,3,3,13
1085,3,3,13
1086,3,3,5
1087,3,3,13
1088,3,3,13
1089,3,3,4
1092,3,3,5
1093,1,1,63
1094,1,1,63
1095,3,3,5
1096,1,1,63
1097,4,1,63
1098,3,3,4
1099,3,1,63
1101,3,3,5
1102,1,1,63
1103,1,1,63
1104,3,3,5
1105,1,1,63
1106,4,1,63
1107,3,3,4
1108,3,3,13
1109,3,3,13
1110,3,3,5
1111,3,3,13
1112,3,3,13
1113,3,3,5
1114,3,3,13
1115,3,3,13
1116,3,3,4
1117,1,1,63
1118,1,1,63
1119,3,3,5
1120,1,1,63
1121,1,1,63
1122,3,3,5
1123,1,1,63
1124,4,1,63
1125,3,3,4
1126,1,1,63
1127,1,1,63
1128,3,3,5
1129,1,1,63
1131,3,3,5
1132,1,1,63
1133,4,1,63
1134,3,3,4
1135,3,3,13
1136,3,3,13
1138,3,3,13
1139,3,3,13
1140,3,3,5
1141,3,3,13
1142,3,3,13
1143,3,3,4
1144,1,1,63
1145,1,1,63
1146,3,3,5
1147,1,1,63
1148,4,1,63
1151,4,1,63
1152,3,3,4
1154,1,1,63
1155,3,3,5
1156,1,1,63
1157,4,1,63
1158,3,3,5
1159,1,1,63
1160,4,1,63
1161,3,3,4
1162,3,3,13
1163,3,3,13
1164,3,3,5
1165,3,3,13
1166,3,3,13
1167,3,3,5
1168,3,3,13
1169,3,3,13
1170,3,3,4
1171,1,1,63
1172,1,1,63
1173,3,3,5
1174,1,1,63
1175,4,1,63
1177,1,1,63
1179,3,3,4
1180,1,1,63
1181,1,1,63
1182,3,3,5
1183,1,1,63
1184,4,1,63
1185,3,3,5
1186,1,1,63
1187,4,1,63
1188,3,3,4
1190,3,3,13
1191,3,3,5
1192,3,3,13
1193,3,3,13
1195,3,3,13
1196,3,3,13
1197,3,3,4
1198,1,2,62
1199,2,2,62
1200,3,3,5
1203,3,3,5
1204,2,2,62
1205,4,2,62
1206,3,3,4
1207,3,2,62
1208,3,2,62
1209,3,3,5
1210,1,2,62
1211,2,2,62
1212,3,3,5
1213,2,2,62
1214,4,2,62
1215,3,3,4
1216,3,3,13
1218,3,3,5
1220,3,3,13
1221,3,3,5
1222,3,3,13
1224,3,3,4
1225,1,2,62
1226,2,2,62
1227,3,3,5
1228,1,2,62
1229,2,2,62
1230,3,3,5
1231,2,2,62
1232,4,2,62
1233,3,3,4
1234,1,2,62
1235,2,2,62
1236,3,3,5
1237,2,2,62
1238,4,2,62
1239,3,3,5
1241,4,2,62
1242,3,3,4
1243,3,3,13
1244,3,3,13
1245,3,3,5
1246,3,3,13
1247,3,3,13
1249,3,3,13
1250,3,3,13
1251,3,3,4
1254,3,3,5
1255,2,2,62
1256,4,2,62
1257,3,3,5
1258,2,2,62
1259,4,2,62
1260,3,3,4
1262,2,2,62
1264,2,2,62
1265,4,2,62
1266,3,3,5
1267,2,2,62
1268,4,2,62
1269,3,3,4
1270,3,3,13
1271,3,3,13
1272,3,3,5
1273,3,3,13
1274,3,3,13
1275,3,3,5
1276,3,3,13
1277,3,3,13
1278,3,3,4
1279,1,2,62
1280,2,2,62
1281,3,3,5
1282,2,2,62
1283,4,2,62
1285,2,2,62
1286,4,2,62
1287,3,3,4
1288,1,2,62
1289,2,2,62
1290,3,3,5
1291,2,2,62
1292,4,2,62
1293,3,3,5
1294,2,2,62
1295,4,2,62
1296,3,3,4
1297,3,3,13
1298,3,3,13
1299,3,3,5
1300,3,3,13
1301,3,3,13
1302,3,3,5
1304,3,3,13
1305,3,3,4
1306,3,1,63
1309,3,1,63
1310,1,1,63
1311,3,3,5
1312,1,1,63
1313,1,1,63
1314,3,3,4
1315,3,1,63
1316,3,1,63
1317,3,3,5
1318,3,1,63
1319,1,1,63
1321,1,1,63
1322,1,1,63
1323,3,3,4
1324,3,3,13
1325,3,3,13
1326,3,3,5
1328,3,3,13
1329,3,3,5
1330,3,3,13
1331,3,3,13
1332,3,3,4
1333,3,1,63
1334,1,1,63
1335,3,3,5
1336,3,1,63
1337,1,1,63
1338,3,3,5
1339,1,1,63
1340,1,1,63
1341,3,3,4
1342,3,1,63
1343,1,1,63
1344,3,3,5
1345,1,1,63
1346,1,1,63
1347,3,3,5
1349,1,1,63
1351,3,3,13
1352,3,3,13
1354,3,3,13
1355,3,3,13
1356,3,3,5
1358,3,3,13
1360,3,1,63
1361,1,1,63
1362,3,3,5
1363,1,1,63
1364,1,1,63
1365,3,3,5
1366,1,1,63
1367,1,1,63
1368,3,3,4
1369,3,1,63
1370,1,1,63
1371,3,3,5
1372,1,1,63
1374,3,3,5
1375,1,1,63
1376,1,1,63
1377,3,3,4
1378,3,3,13
1379,3,3,13
1380,3,3,5
1381,3,3,13
1382,3,3,13
1383,3,3,5
1384,3,3,13
1385,3,3,13
1386,3,3,4
1387,3,1,63
1388,1,1,63
1390,1,1,63
1391,1,1,63
1392,3,3,5
1394,1,1,63
1395,3,3,4
1396,3,1,63
1397,1,1,63
1398,3,3,5
1399,1,1,63
1400,1,1,63
1401,3,3,5
1402,1,1,63
1403,1,1,63
1404,3,3,4
1405,3,3,13
1406,3,3,13
1407,3,3,5
1408,3,3,13
1409,3,3,13
1410,3,3,5
1412,3,3,13
1413,3,3,4
1414,1,1,63
1415,1,1,63
1416,3,3,5
1417,1,1,63
1418,1,1,63
1419,3,3,5
1420,1,1,63
1421,4,1,63
1422,3,3,4
1424,3,1,63
1426,1,1,63
1427,1,1,63
1428,3,3,5
1429,1,1,63
1430,4,1,63
1431,3,3,4
1433,3,3,13
1434,3,3,5
1435,3,3,13
1436,3,3,13
1437,3,3,5
1440,3,3,4
1441,1,1,63
1442,1,1,63
1443,3,3,5
1444,1,1,63
1445,1,1,63
1446,3,3,5
1447,1,1,63
1449,3,3,4
1450,1,1,63
1451,1,1,63
1452,3,3,5
1453,1,1,63
1454,4,1,63
1456,1,1,63
1458,3,3,4
1459,3,3,13
1460,3,3,13
1461,3,3,5
1462,3,3,13
1463,3,3,13
1464,3,3,5
1465,3,3,13
1466,3,3,13
1467,3,3,4
1468,1,1,63
1469,1,1,63
1470,3,3,5
1471,1,1,63
1472,4,1,63
1473,3,3,5
1474,1,1,63
1475,4,1,63
1476,3,3,4
1477,1,1,63
1478,1,1,63
1479,3,3,5
1480,1,1,63
1481,4,1,63
1482,3,3,5
1483,1,1,63
1484,4,1,63
1485,3,3,4
1486,3,3,13
1487,3,3,13
1488,3,3,5
1489,3,3,13
1490,3,3,13
1491,3,3,5
1492,3,3,13
1493,3,3,13
1494,3,3,4
1495,1,1,63
1497,3,3,5
1498,1,1,63
1499,4,1,63
1500,3,3,5
1501,1,1,63
1502,4,1,63
1503,3,3,4
1504,1,1,63
1505,1,1,63
1506,3,3,5
1507,1,1,63
1508,4,1,63
1509,3,3,5
1510,1,1,63
1511,4,1,63
1512,3,3,4
1513,3,3,13
1514,3,3,13
1515,3,3,5
1516,3,3,13
1517,3,3,13
1519,3,3,13
1520,3,3,13
1521,3,3,4
1523,2,1,63
1524,3,3,5
1526,2,1,63
1527,3,3,5
1528,2,1,63
1529,4,1,63
1530,3,3,4
1531,3,1,63
1532,3,1,63
1533,3,3,5
1534,1,1,63
1535,2,1,63
1536,3,3,5
1537,2,1,63
1538,4,1,63
1539,3,3,4
1540,3,3,13
1541,3,3,13
1542,3,3,5
1543,3,3,13
1544,3,3,13
1545,3,3,5
1546,3,3,13
1547,3,3,13
1548,3,3,4
1549,1,1,63
1550,2,1,63
1552,1,1,63
1553,2,1,63
1556,4,1,63
1557,3,3,4
1559,2,1,63
1560,3,3,5
1561,2,1,63
1562,4,1,63
1563,3,3,5
1564,2,1,63
1565,4,1,63
1567,3,3,13
1568,3,3,13
1569,3,3,5
1570,3,3,13
1571,3,3,13
1572,3,3,5
1573,3,3,13
1574,3,3,13
1575,3,3,4
1576,1,1,63
1577,2,1,63
1578,3,3,5
1579,2,1,63
1581,3,3,5
1582,2,1,63
1583,4,1,63
1584,3,3,4
1585,1,1,63
1586,2,1,63
1587,3,3,5
1589,4,1,63
1591,2,1,63
1592,4,1,63
1593,3,3,4
1595,3,3,13
1596,3,3,5
1597,3,3,13
1598,3,3,13
1599,3,3,5
1600,3,3,13
1601,3,3,13
1602,3,3,4
1603,1,1,63
1604,2,1,63
1605,3,3,5
1606,2,1,63
1607,4,1,63
1608,3,3,5
1609,2,1,63
1610,4,1,63
1611,3,3,4
1612,1,1,63
1613,2,1,63
1615,2,1,63
1616,4,1,63
1618,2,1,63
1619,4,1,63
1620,3,3,4
1621,3,3,13
1622,3,3,13
1623,3,3,5
1624,3,3,13
1625,3,3,13
1626,3,3,5
1627,3,3,13
1629,3,3,4
1630,1,2,62
1631,2,2,62
1632,3,3,5
1633,1,2,62
1635,3,3,5
1636,2,2,62
1637,4,2,62
1638,3,3,4
1639,3,2,62
1640,3,2,62
1641,3,3,5
1642,1,2,62
1643,2,2,62
1644,3,3,5
1645,2,2,62
1646,4,2,62
1648,3,3,13
1649,3,3,13
1650,3,3,5
1651,3,3,13
1653,3,3,5
1654,3,3,13
1655,3,3,13
1656,3,3,4
1657,1,2,62
1658,2,2,62
1659,3,3,5
1660,1,2,62
1661,2,2,62
1662,3,3,5
1663,2,2,62
1664,4,2,62
1665,3,3,4
1666,1,2,62
1667,2,2,62
1668,3,3,5
1669,2,2,62
1670,4,2,62
1671,3,3,5
1672,2,2,62
1673,4,2,62
1675,3,3,13
1676,3,3,13
1677,3,3,5
1678,3,3,13
1679,3,3,13
1680,3,3,5
1681,3,3,13
1682,3,3,13
1683,3,3,4
1685,2,2,62
1686,3,3,5
1687,2,2,62
1689,3,3,5
1690,2,2,62
1691,4,2,62
1692,3,3,4
1693,1,2,62
1694,2,2,62
1695,3,3,5
1696,2,2,62
1697,4,2,62
1698,3,3,5
1699,2,2,62
1700,4,2,62
1701,3,3,4
1702,3,3,13
1703,3,3,13
1705,3,3,13
1706,3,3,13
1707,3,3,5
1708,3,3,13
1709,3,3,13
1711,1,2,62
1712,2,2,62
1713,3,3,5
1714,2,2,62
1715,4,2,62
1716,3,3,5
1718,4,2,62
1719,3,3,4
1720,1,2,62
1721,2,2,62
1722,3,3,5
1723,2,2,62
1724,4,2,62
1725,3,3,5
1726,2,2,62
1727,4,2,62
