,y,prediction,leaf
328,2,1,7
330,2,1,7
332,2,2,6
333,2,2,6
334,2,1,7
335,2,1,7
336,2,1,7
337,2,1,7
338,2,1,7
339,2,1,7
341,2,2,6
342,2,1,7
344,2,1,7
345,2,1,7
346,2,1,7
347,2,1,7
348,2,2,6
349,2,2,6
350,2,1,7
351,2,1,7
352,2,1,7
353,2,1,7
355,2,1,7
356,2,2,6
357,2,2,6
359,2,1,7
360,2,1,7
361,2,1,7
363,2,1,7
364,2,1,5
366,1,1,5
367,1,1,5
368,1,1,5
369,1,1,5
370,1,1,5
371,1,1,5
372,2,1,5
373,2,1,5
374,1,1,5
375,1,1,5
376,1,1,5
377,1,1,5
378,1,1,5
379,1,1,5
380,2,1,5
381,2,1,5
383,1,1,5
384,1,1,5
385,1,1,5
386,1,1,5
387,1,1,5
388,2,1,5
389,2,1,5
390,1,1,5
393,1,1,5
394,1,1,5
395,1,1,5
396,2,1,5
397,2,1,5
398,1,1,5
399,1,1,5
400,1,1,5
401,1,1,5
402,1,1,5
403,1,1,5
404,2,1,5
406,1,1,5
407,1,1,5
408,1,1,5
409,1,1,5
411,1,1,5
412,2,2,6
413,2,2,6
414,1,1,7
415,1,1,7
416,1,1,7
417,1,1,7
418,1,1,7
419,1,1,7
420,2,2,6
421,2,2,6
422,1,1,7
424,1,1,7
425,1,1,7
426,1,1,7
427,1,1,7
428,2,2,6
429,2,2,6
430,1,1,7
431,1,1,7
432,1,1,7
433,1,1,7
434,1,1,7
435,1,1,7
436,2,2,6
437,2,2,6
438,1,1,7
439,1,1,7
440,1,1,7
441,1,1,7
442,1,1,7
444,2,2,6
445,2,2,6
446,1,1,7
448,1,1,7
449,1,1,7
450,1,1,7
451,1,1,7
453,2,2,6
454,1,1,7
455,1,1,7
456,1,1,7
457,1,1,7
458,1,1,7
460,2,2,6
461,2,2,6
462,1,1,7
463,1,1,7
464,1,1,7
465,1,1,7
466,1,1,7
467,1,1,7
468,2,2,6
470,1,1,7
471,1,1,7
472,1,1,7
473,1,1,7
474,1,1,7
475,1,1,7
476,2,2,6
477,2,2,6
478,1,1,7
479,1,1,7
480,1,1,7
481,1,1,7
482,1,1,7
483,1,1,7
484,2,2,6
485,2,2,6
486,1,1,7
487,1,1,7
488,1,1,7
489,1,1,7
490,1,1,7
491,1,1,7
492,2,2,6
493,2,2,6
494,1,1,7
495,1,1,7
496,1,1,7
498,1,1,7
499,1,1,7
500,2,2,6
501,2,2,6
502,1,1,7
503,1,1,7
504,1,1,7
505,1,1,7
506,1,1,7
507,1,1,7
508,2,2,4
509,2,2,4
510,2,2,4
511,2,2,4
512,2,2,4
513,2,2,4
514,2,2,4
515,2,2,4
516,2,2,4
517,2,2,4
518,2,2,4
519,2,2,4
520,2,2,4
521,2,2,4
522,2,2,4
523,2,2,4
524,2,2,4
525,2,2,4
526,2,2,4
527,2,2,4
528,2,2,4
530,2,2,4
532,2,2,4
533,2,2,4
534,2,2,4
535,2,2,4
536,2,2,4
537,2,2,4
538,2,2,4
539,2,2,4
540,2,2,4
541,2,2,4
542,2,2,4
543,2,2,4
544,2,2,4
545,2,2,4
546,2,2,4
548,2,2,4
549,2,2,4
550,2,2,4
551,2,2,4
552,2,2,4
553,2,2,4
554,2,2,4
555,2,2,4
