,y,prediction,leaf
372,2,2,61
375,2,2,63
376,2,2,60
377,2,2,60
378,2,2,63
379,2,2,61
380,2,2,61
381,2,2,61
383,2,2,61
384,2,2,61
385,2,2,61
386,2,2,61
387,2,2,61
388,2,2,61
389,2,2,61
390,2,2,61
391,2,2,61
392,2,2,61
393,2,2,61
394,2,2,61
395,2,2,61
396,2,2,61
397,2,1,47
398,2,1,47
399,2,2,61
400,2,2,61
401,2,2,61
402,2,2,61
403,2,2,61
404,2,2,61
405,2,2,61
406,2,2,61
407,2,2,61
408,2,2,61
409,2,2,61
410,2,1,47
411,2,2,61
412,2,2,61
413,2,2,61
414,2,2,61
415,2,2,61
416,2,2,61
417,2,2,61
418,2,2,61
419,2,2,61
420,2,2,61
421,2,2,61
422,2,2,61
423,2,2,61
424,2,2,61
425,2,2,61
426,2,2,61
427,2,2,61
428,2,2,61
429,2,2,61
430,2,2,63
431,2,2,63
432,2,2,63
433,2,2,63
434,2,2,63
435,2,2,63
436,2,2,63
437,2,2,63
438,2,2,60
439,2,2,60
440,2,2,60
441,2,2,60
442,2,2,61
443,2,2,61
445,2,2,61
446,2,2,61
447,2,2,63
448,2,2,63
449,2,2,63
450,2,2,60
451,2,2,60
452,2,2,60
453,2,2,61
454,2,2,61
455,2,1,47
456,2,2,61
457,2,2,61
458,2,2,61
459,2,2,61
460,2,2,61
461,2,2,61
462,2,2,61
464,2,2,61
465,2,2,61
466,2,2,63
467,2,2,63
468,2,2,61
469,2,2,61
470,2,2,61
471,2,2,61
474,2,2,61
475,2,2,61
476,2,2,61
477,2,2,61
478,2,2,61
479,2,2,61
480,2,2,61
481,2,2,61
482,2,2,61
483,2,2,61
484,2,2,61
485,2,2,61
486,2,2,61
487,2,2,61
488,2,2,61
489,2,2,61
490,2,2,61
491,2,2,61
492,2,2,61
493,2,2,61
494,2,2,61
495,2,2,61
497,2,2,61
498,2,2,61
499,2,2,61
500,2,1,47
502,2,2,61
503,2,2,61
504,2,2,61
505,2,2,61
506,2,2,61
507,2,2,61
508,2,2,61
510,2,2,61
511,2,2,61
512,2,2,61
513,2,1,47
514,2,2,61
515,2,2,61
516,2,2,61
517,2,2,61
518,2,2,61
519,2,2,61
520,2,2,61
522,2,2,61
523,2,2,62
524,2,2,61
525,2,2,61
526,2,2,61
527,2,2,61
528,2,2,62
529,2,2,61
530,2,2,61
531,2,2,61
532,2,2,62
533,2,2,61
534,2,2,61
535,2,2,61
536,2,2,61
537,2,2,61
538,2,2,61
539,2,2,61
540,2,2,61
541,2,2,61
542,2,2,61
543,2,2,61
544,2,2,61
545,2,2,61
546,2,2,61
547,2,2,61
549,2,2,61
552,2,2,61
553,2,2,61
554,2,2,61
555,2,2,61
556,2,2,61
557,2,2,61
558,2,2,61
559,2,2,61
560,2,2,61
561,2,2,61
562,2,2,61
563,2,2,61
564,2,2,61
565,2,2,61
566,2,2,61
567,2,1,47
569,2,2,61
570,2,2,61
571,2,1,47
572,2,2,61
573,2,2,61
574,2,2,61
575,2,2,61
576,2,2,61
577,2,2,61
578,2,2,61
579,2,2,61
580,2,2,61
581,2,1,47
582,2,1,47
583,2,2,61
584,2,2,61
585,2,2,61
587,2,2,61
588,2,2,61
589,2,2,61
590,2,1,47
591,2,2,61
592,2,2,61
593,2,2,61
594,2,2,61
595,2,2,61
596,2,2,61
597,2,2,61
599,2,2,61
600,2,2,61
601,2,2,61
602,2,2,61
605,2,2,61
607,2,2,61
608,2,2,61
609,2,1,47
610,2,2,61
611,2,2,61
612,2,1,47
613,2,2,61
614,2,2,61
616,2,2,61
617,2,2,61
618,2,2,61
620,2,2,61
622,2,1,47
623,2,2,61
624,2,2,61
626,2,2,61
627,2,2,61
628,2,2,61
629,2,2,61
630,2,2,61
631,2,2,61
632,2,2,61
633,2,2,61
634,2,1,47
635,2,1,42
636,2,1,47
637,2,2,61
638,2,2,61
639,2,2,61
640,2,1,47
642,2,2,61
643,2,2,61
644,2,2,61
645,2,2,61
646,2,2,61
647,2,2,61
648,2,2,61
649,2,2,61
653,2,2,61
654,2,2,61
655,2,2,61
656,2,2,61
657,2,2,61
659,2,2,61
660,2,2,61
661,2,2,61
662,2,2,61
663,2,2,61
664,2,2,61
665,2,2,61
666,2,2,61
667,2,2,61
668,2,2,61
669,2,2,61
670,2,2,61
671,2,2,61
672,2,2,61
673,2,2,61
674,2,2,61
675,2,2,61
677,2,2,61
679,2,2,61
680,2,2,61
681,2,2,61
682,2,2,61
683,2,2,61
684,2,2,61
685,2,2,61
686,2,1,47
687,2,2,61
688,2,2,61
689,2,1,47
691,2,2,61
692,2,2,61
693,2,2,61
694,2,2,61
695,2,1,47
696,2,2,61
697,2,2,61
698,2,2,61
699,2,2,61
700,2,2,61
701,2,2,61
702,2,2,61
703,2,2,8
704,2,2,61
705,2,2,61
706,2,2,8
707,2,2,61
708,2,2,61
709,2,2,61
710,2,2,8
711,2,2,61
712,2,2,61
713,2,2,61
714,2,2,8
715,2,2,61
716,2,2,8
717,2,2,61
718,2,2,61
719,2,2,8
720,2,2,61
721,2,2,61
722,2,2,61
723,2,2,61
724,2,2,61
725,2,2,8
726,2,2,61
727,2,2,8
728,2,2,61
729,2,2,8
730,2,2,61
731,2,2,8
732,2,2,61
733,2,2,61
735,2,2,8
736,2,2,8
737,2,2,61
738,2,2,61
739,2,2,8
740,2,2,8
741,2,2,61
742,2,2,8
743,2,2,61
744,2,2,8
745,2,2,61
746,2,2,8
747,2,2,8
748,2,2,61
749,2,2,61
750,2,2,61
751,2,2,8
752,2,2,8
754,2,2,8
755,2,2,61
756,2,2,8
757,2,2,61
758,2,2,8
759,2,2,61
760,2,2,61
761,2,2,8
762,2,2,8
763,2,2,61
764,2,2,8
765,2,2,61
766,2,2,8
767,2,2,61
768,2,2,8
769,2,2,61
770,2,2,61
771,2,2,8
772,2,2,61
773,2,2,8
774,2,2,61
775,2,2,61
776,2,2,8
777,2,2,8
778,2,2,61
780,2,2,8
781,2,2,61
782,2,2,61
783,2,2,8
784,2,2,61
786,2,2,61
787,2,2,61
788,2,2,8
789,2,2,61
790,2,2,8
791,2,2,61
792,2,2,8
793,2,2,61
794,2,2,8
795,2,2,61
796,2,2,8
797,2,2,61
798,2,2,8
799,2,2,61
800,2,2,61
801,2,2,8
803,2,2,61
804,2,2,8
805,2,2,61
806,2,2,8
807,2,2,61
808,2,2,8
809,2,2,61
810,2,2,8
811,2,2,8
812,2,2,8
813,2,2,61
814,2,2,8
817,2,2,61
818,2,2,61
819,2,2,8
820,2,2,61
822,2,2,8
823,2,2,61
824,2,2,8
825,2,2,61
826,2,2,8
827,2,2,12
828,2,2,12
829,2,2,12
830,2,2,8
831,2,2,8
832,2,2,9
833,2,2,12
835,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
840,2,2,8
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,8
852,2,2,12
853,2,2,8
855,2,2,12
856,2,2,12
857,2,2,12
858,2,2,12
859,2,2,12
860,2,2,12
861,2,2,12
862,2,2,8
863,2,2,8
864,2,2,12
866,2,2,12
867,2,2,12
868,2,2,12
869,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
873,2,2,12
874,2,2,12
875,2,2,12
876,2,2,12
878,2,2,12
879,2,2,12
880,2,2,12
881,2,2,12
882,2,2,12
883,2,2,12
884,2,2,12
885,2,2,12
886,2,2,12
887,2,2,8
888,2,2,12
889,2,2,12
890,2,2,8
891,2,2,12
893,2,2,12
894,2,2,8
895,2,2,8
896,2,2,12
897,2,2,8
898,2,2,12
899,2,2,12
900,2,2,8
901,2,2,12
902,2,2,12
903,2,2,12
904,1,1,43
905,1,1,43
906,1,1,43
907,1,1,58
908,1,1,58
909,1,1,57
910,1,1,57
911,1,1,58
912,1,1,58
913,1,1,58
914,1,1,57
915,1,2,63
916,1,2,63
917,1,2,63
918,1,2,63
919,1,2,63
920,1,2,63
922,1,1,43
923,1,1,43
925,1,1,43
926,1,1,43
927,1,1,43
928,1,2,63
929,1,2,63
930,1,2,63
931,1,2,63
932,1,2,63
933,1,1,43
934,1,2,63
935,1,1,43
936,1,1,43
937,1,2,63
938,1,2,63
940,1,2,63
941,1,2,60
942,1,2,60
943,1,2,60
944,1,2,60
945,1,2,60
946,1,1,58
947,1,2,63
948,1,2,63
949,1,2,63
950,1,2,63
951,1,2,63
952,1,1,46
953,1,2,63
954,1,2,63
955,1,2,63
956,1,2,63
957,1,2,63
958,1,2,63
960,1,1,43
961,1,1,43
962,1,1,46
963,1,1,46
964,1,1,46
965,1,2,63
967,1,2,63
968,1,2,63
969,1,1,46
970,1,1,43
971,1,1,43
972,1,2,63
973,1,2,63
974,1,2,63
975,1,1,43
976,1,1,43
977,1,1,43
978,1,2,60
979,1,2,60
980,1,1,46
981,1,2,63
982,1,1,46
983,1,2,61
984,1,1,43
986,1,1,43
987,1,1,43
988,1,1,43
989,1,1,46
990,1,1,43
991,1,1,43
992,1,1,43
993,1,1,43
994,1,1,43
995,1,1,43
996,1,1,43
997,1,1,43
998,1,1,43
999,1,1,43
1000,1,1,47
1002,1,1,47
1003,1,1,46
1004,1,1,46
1005,1,1,46
1006,1,1,46
1007,1,1,46
1008,1,1,43
1009,1,1,46
1010,1,1,43
1011,1,1,43
1012,1,1,43
1013,1,1,43
1014,1,1,43
1016,1,1,43
1017,1,1,43
1018,1,1,46
1019,1,1,47
1020,1,1,46
1022,1,2,61
1023,1,1,43
1024,1,2,61
1025,1,1,43
1026,1,1,43
1027,1,1,43
1028,1,1,47
1029,1,1,46
1030,1,1,43
1031,1,1,46
1032,1,1,46
1033,1,1,46
1034,1,1,43
1035,1,1,43
1036,1,1,43
1037,1,1,43
1039,1,1,46
1040,1,1,47
1041,1,1,46
1042,1,1,46
1043,1,1,43
1044,1,1,46
1045,1,1,43
1046,1,1,43
1047,1,1,43
1048,1,1,43
1049,1,1,43
1050,1,1,43
1051,1,1,43
1053,1,1,43
1054,1,1,43
1055,1,1,43
1056,1,1,43
1057,1,1,58
1058,1,1,58
1059,1,1,58
1060,1,1,58
1061,1,1,58
1062,1,2,63
1063,1,2,63
1064,1,2,63
1065,1,2,63
1067,1,2,63
1068,1,2,63
1069,1,2,63
1070,1,2,63
1071,1,2,63
1072,1,2,63
1073,1,2,63
1074,1,2,63
1075,1,2,60
1076,1,2,60
1077,1,2,60
1079,1,2,60
1080,1,1,58
1081,1,2,63
1082,1,2,63
1083,1,2,63
1084,1,1,58
1085,1,1,43
1086,1,1,43
1087,1,2,63
1088,1,2,63
1089,1,2,61
1090,1,1,43
1091,1,2,61
1092,1,1,43
1094,1,2,61
1095,1,2,61
1096,1,2,61
1097,1,2,60
1098,1,1,43
1099,1,1,47
1100,1,1,43
1101,1,1,43
1102,1,1,43
1103,1,1,43
1104,1,1,43
1105,1,1,47
1106,1,1,47
1107,1,1,43
1109,1,1,43
1110,1,1,43
1111,1,1,46
1112,1,1,43
1113,1,1,43
1114,1,1,43
1115,1,1,43
1116,1,1,43
1117,1,1,43
1118,1,1,43
1119,1,1,43
1120,1,1,43
1121,1,1,43
1123,1,1,43
1124,1,1,43
1125,1,1,43
1126,1,1,43
1127,1,1,43
1128,1,1,43
1129,1,2,61
1130,1,1,43
1131,1,2,61
1132,1,2,61
1133,1,1,43
1134,1,1,47
1136,1,1,43
1137,1,1,43
1138,1,1,43
1139,1,1,43
1140,1,1,47
1141,1,1,47
1142,1,1,43
1143,1,1,43
1144,1,1,43
1145,1,1,43
1146,1,1,43
1147,1,1,43
1148,1,1,43
1149,1,1,43
1150,1,1,43
1151,1,1,43
1152,1,1,43
1153,1,1,43
1154,1,1,43
1155,1,1,43
1156,1,1,43
1157,1,1,43
1158,1,1,43
1159,1,1,43
1160,1,1,43
1161,1,1,43
1162,1,1,43
1163,1,1,43
1164,1,1,43
1165,1,1,43
1166,1,1,43
1168,1,1,47
1169,1,1,46
1171,1,1,46
1172,1,1,43
1173,1,1,43
1174,1,1,43
1175,1,1,43
1176,1,1,46
1177,1,1,46
1178,1,1,43
1179,1,1,43
1180,1,1,43
1181,1,1,43
1183,1,1,43
1184,1,1,43
1185,1,1,43
1186,1,1,43
1187,1,1,43
1188,1,1,43
1189,1,1,46
1190,1,1,43
1191,1,1,43
1192,1,2,61
1193,1,1,43
1194,1,1,43
1195,1,1,47
1196,1,1,43
1197,1,1,43
1198,1,1,43
1200,1,1,46
1201,1,1,43
1202,1,1,43
1203,1,1,43
1204,1,1,43
1205,1,1,43
1207,1,1,43
1208,1,1,43
1209,1,1,43
1210,1,1,43
1212,1,1,43
1213,1,1,43
1214,1,1,43
1215,1,1,43
1216,1,1,43
1217,1,1,43
1218,1,1,43
1219,1,1,43
1220,1,1,43
1221,1,2,61
1222,1,1,43
1223,1,1,43
1224,1,1,43
1225,1,1,43
1226,1,1,43
1227,1,1,43
1228,1,1,43
1229,1,1,43
1230,1,1,43
1232,1,2,61
1234,1,1,43
1235,1,1,43
1236,1,1,13
1237,1,1,13
1238,1,1,13
1240,1,1,41
1241,1,1,13
1242,1,1,13
1243,1,1,41
1244,1,1,13
1245,1,1,13
1246,1,1,13
1247,1,1,41
1248,1,1,41
1249,1,1,41
1250,1,1,41
1252,1,1,41
1253,1,1,41
1254,1,1,13
1255,1,1,41
1256,1,1,41
1257,1,1,41
1258,1,1,41
1259,1,1,41
1260,1,1,41
1261,1,1,41
1262,1,1,41
1264,1,1,41
1265,1,1,41
1266,1,1,41
1267,1,1,41
1268,1,1,13
1269,1,1,13
1270,1,1,13
1271,1,1,41
1274,1,1,41
1275,1,1,41
1276,1,1,13
1278,1,1,41
1279,1,1,41
1280,1,1,41
1281,1,1,41
1282,1,1,41
1283,1,1,13
1285,1,1,47
1286,1,1,47
1287,1,1,13
1288,1,1,13
1289,1,1,13
1290,1,1,13
1291,1,1,41
1292,1,1,13
1294,1,1,13
1295,1,1,13
1296,1,1,46
1297,1,1,41
1298,1,1,46
1299,1,1,41
1300,1,1,41
1301,1,1,41
1302,1,1,41
1303,1,1,13
1304,1,1,41
1305,1,1,13
1306,1,1,41
1309,1,1,13
1311,1,1,13
1312,1,1,41
1314,1,1,41
1315,1,1,13
1316,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,41
1321,1,1,13
1322,1,1,41
1323,1,1,41
1325,1,1,13
1327,1,1,41
1328,1,1,41
1329,1,1,41
1330,1,1,41
1331,1,1,41
1332,1,1,41
1333,1,1,41
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,41
1339,1,1,41
1340,1,1,13
1341,1,1,13
1342,1,1,13
1343,1,1,41
1344,1,1,41
1345,1,1,13
1346,1,1,41
1347,1,1,47
1349,1,1,13
1350,1,1,13
1351,1,1,13
1352,1,1,41
1353,1,1,13
1354,1,1,13
1355,1,1,13
1356,1,1,13
1357,1,1,41
1358,1,1,41
1359,1,1,41
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,41
1364,1,1,41
1365,1,1,41
1366,1,1,13
1367,1,1,41
1368,1,1,41
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,41
1373,1,1,41
1374,1,1,41
1375,1,1,13
1376,1,1,13
1377,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,41
1386,1,1,47
1387,1,1,13
1388,1,1,46
1389,1,1,13
1390,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,41
1395,1,1,13
1396,1,1,13
1397,1,1,41
1398,1,1,41
1399,1,1,13
1400,1,1,13
1402,1,1,47
1403,1,1,13
1404,1,1,13
1405,1,1,41
1406,1,1,41
1407,1,1,13
1408,1,1,41
1409,1,1,13
1410,1,1,13
1411,1,1,13
1412,1,1,13
1413,1,1,41
1414,1,1,41
1415,1,1,41
1416,1,1,13
1417,1,1,41
1418,1,1,41
1419,1,1,41
1420,1,1,41
1421,1,1,41
1422,1,1,41
1423,1,1,13
1424,1,1,13
1425,1,1,41
1426,1,1,41
1427,1,1,13
1430,1,1,13
1431,1,1,41
1432,1,1,13
1433,1,1,13
1434,1,1,13
1435,1,1,41
1436,1,1,13
1437,1,1,41
1438,1,1,41
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1445,1,1,41
1446,1,1,13
1447,1,1,13
1448,1,1,13
1449,1,1,41
1450,1,1,13
1451,1,1,13
1453,1,1,41
1454,1,1,41
1455,1,1,41
1456,1,1,13
1457,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,41
1463,1,1,41
1464,1,1,41
1466,1,1,41
1467,1,1,41
1470,1,1,13
1471,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,41
1476,1,1,41
1477,1,1,41
1478,1,1,13
1479,1,1,13
1480,1,1,13
1481,1,1,41
1483,1,1,13
1484,1,1,41
1485,1,1,13
1486,1,1,13
1488,1,1,13
1490,1,1,41
1492,1,1,13
1494,1,1,13
1495,1,1,41
1496,1,1,13
1498,1,1,13
1499,1,1,13
1500,1,1,41
1501,1,1,41
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,41
1506,1,1,41
1507,1,1,13
1508,1,1,13
1509,1,1,41
1510,1,1,13
1511,1,1,13
1512,1,1,13
1513,1,1,41
1514,1,1,41
1515,1,1,13
1516,1,1,41
1517,1,1,41
1518,1,1,13
1519,1,1,13
1520,1,1,13
1521,1,1,13
1522,1,1,41
1523,1,1,41
1524,1,1,13
1525,1,1,41
1527,1,1,13
1528,1,1,41
1529,1,1,13
1530,1,1,13
1531,1,1,41
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1539,1,1,13
1540,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1546,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1550,1,1,13
1552,1,1,13
1553,1,1,41
1554,1,1,13
1556,1,1,13
1557,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,41
1563,1,1,13
1564,1,1,13
1565,1,1,13
1566,1,1,13
1567,1,1,13
1568,1,1,13
1569,1,1,13
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1579,1,1,13
1580,1,1,41
1581,1,1,13
1582,1,1,13
1583,1,1,41
1584,1,1,13
1585,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1591,1,1,13
1592,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,2,63
1601,2,2,63
1602,2,2,63
1603,2,2,63
1604,2,2,63
1605,2,2,63
1606,2,2,60
1607,2,2,63
1608,2,2,63
1610,2,2,63
1611,2,2,63
1612,2,2,63
1613,2,2,63
1614,2,2,63
1615,2,2,61
1616,2,2,60
1617,2,2,61
1618,2,2,61
1619,2,2,61
1620,2,2,60
1621,2,2,60
1622,2,2,60
1623,2,2,60
1624,2,2,60
1625,2,2,60
1629,2,2,60
1630,2,2,60
1631,2,2,63
1632,2,2,61
1633,2,2,60
1634,2,2,60
1635,2,2,63
1636,2,2,61
1637,2,2,61
1639,2,2,60
1640,2,2,60
1641,2,2,60
1642,2,2,60
1643,2,2,63
1644,2,2,63
1645,2,2,61
1647,2,2,61
1648,2,2,61
1649,2,2,60
1650,2,2,60
1653,2,2,61
1654,2,2,61
1655,2,2,61
1656,2,2,61
1657,2,2,61
1658,2,2,61
1659,2,2,61
1660,2,2,61
1661,2,2,61
1662,2,2,61
1663,2,2,62
1665,2,2,62
1666,2,2,61
1667,2,2,61
1669,2,2,61
1670,2,2,61
1671,2,2,63
1672,2,2,63
1673,2,2,60
1674,2,2,62
1675,2,2,63
1676,2,2,63
1677,2,2,63
1678,2,2,62
1679,2,2,63
1680,2,2,63
1681,2,2,62
1682,2,2,63
1683,2,2,62
1684,2,2,63
1686,2,2,63
1688,2,2,61
1689,2,2,61
1690,2,2,62
1691,2,2,62
1692,2,2,62
1694,2,2,62
1695,2,2,62
1696,2,2,62
1697,2,1,42
1698,2,1,47
1699,2,2,62
1700,2,2,62
1701,2,2,62
1702,2,2,62
1703,2,2,62
1704,2,1,59
1705,2,1,59
1706,2,2,61
1707,2,2,61
1708,2,2,61
1709,2,2,61
1710,2,2,61
1711,2,2,61
1713,2,2,61
1714,2,2,61
1715,2,2,61
1716,2,2,61
1717,2,2,61
1718,2,2,61
1719,2,2,63
1720,2,2,63
1721,2,2,63
1722,2,2,63
1723,2,2,63
1724,2,2,63
1725,2,1,59
1726,2,1,47
1727,2,1,47
1729,2,2,62
1730,2,2,62
1732,2,2,61
1734,2,2,60
1735,2,2,61
1736,2,2,61
1737,2,2,62
1738,2,2,62
1739,2,2,62
1740,2,2,62
1741,2,2,61
1744,2,2,61
1745,2,2,61
1746,2,2,60
1747,2,2,61
1748,2,2,62
1749,2,2,63
1750,2,2,62
1751,2,2,62
1752,2,2,62
1754,2,2,62
1756,2,2,62
1757,2,2,63
1758,2,2,62
1759,2,2,63
1760,2,2,61
1762,2,2,61
1763,2,2,61
1764,2,2,61
1765,2,2,61
1766,2,2,61
1767,2,2,61
1769,2,2,61
1770,2,2,61
1771,2,2,60
1772,2,2,60
1773,2,2,60
1774,2,2,60
1776,2,2,60
1777,2,2,60
1778,2,2,60
1779,2,2,62
1780,2,2,63
1781,2,2,62
1782,2,2,62
1783,2,2,63
1784,2,2,63
1785,2,2,62
1786,2,2,61
1787,2,2,61
1788,2,2,61
1789,2,1,47
1790,2,2,62
1791,2,2,63
1792,2,2,62
1793,2,2,63
1795,2,2,62
1796,2,2,62
1798,2,2,62
1799,2,2,62
1800,2,2,63
1801,2,2,62
1802,2,1,42
1803,2,2,62
1804,2,2,63
1805,2,2,62
1806,2,2,63
1807,2,2,62
1808,2,2,62
1809,2,2,61
1810,2,2,61
1811,2,2,61
1812,2,2,61
1815,2,2,61
1816,2,2,61
1817,2,2,61
1818,2,2,61
1819,2,2,61
1820,2,2,61
1821,2,2,61
1822,2,2,61
1823,2,2,61
1824,2,2,61
1825,2,2,61
1826,2,2,61
1827,2,2,61
1828,2,2,60
