,y,prediction,leaf
567,1,1,26
568,1,1,505
569,1,1,255
570,1,1,505
572,1,1,26
573,1,1,26
574,1,1,478
575,1,1,255
576,1,1,478
577,1,1,255
578,1,1,125
579,1,1,478
580,1,1,26
581,1,1,22
582,1,1,125
583,1,1,255
584,1,1,479
585,1,1,255
586,1,1,255
588,1,1,26
589,1,1,478
590,1,1,125
591,1,1,255
593,1,1,244
594,1,1,254
596,1,1,479
597,1,1,26
598,1,1,479
599,1,1,125
600,1,1,474
603,1,1,505
604,1,2,485
605,1,1,478
606,1,1,22
607,1,1,26
608,1,1,504
609,1,1,49
610,1,1,478
611,1,1,26
612,1,1,38
613,1,1,125
614,1,1,255
615,1,1,26
616,1,1,255
617,1,1,26
618,1,1,507
620,1,1,255
621,1,1,507
622,1,1,125
623,1,1,255
624,1,1,50
625,1,1,125
626,1,1,255
627,1,1,125
628,1,1,125
629,1,1,255
631,1,1,507
632,1,1,254
633,1,1,125
634,1,1,50
635,1,1,125
636,1,1,255
637,1,1,255
638,1,1,255
639,1,1,125
640,1,1,125
641,1,1,479
642,1,1,125
643,1,1,479
644,1,1,125
645,1,1,255
646,1,1,478
647,1,1,505
648,1,1,479
649,1,1,115
650,1,1,478
651,1,1,254
652,1,1,125
653,1,1,255
655,1,1,26
656,1,1,22
658,1,1,479
659,1,1,507
660,1,1,125
661,1,1,479
662,1,1,26
663,1,1,125
664,1,1,254
665,1,1,254
666,1,1,115
667,1,1,115
668,1,1,476
669,1,1,125
670,1,1,255
671,1,1,477
672,1,1,125
673,1,1,22
674,1,1,255
675,1,1,479
676,1,1,479
677,1,1,26
678,1,1,507
681,1,1,255
682,1,1,255
683,1,1,254
685,1,1,255
686,1,1,479
687,1,1,20
688,1,1,255
689,1,1,125
690,1,1,50
691,1,1,476
692,1,1,26
693,1,1,255
694,1,1,115
695,1,1,478
696,1,1,255
697,1,1,255
698,1,1,255
699,1,1,26
700,1,1,255
701,1,1,26
702,1,1,254
703,1,1,255
704,1,1,255
705,1,1,125
706,1,1,505
708,1,1,255
709,1,1,255
710,1,1,507
711,1,1,255
713,1,1,26
714,1,1,507
715,1,1,26
716,1,1,477
717,1,1,255
718,1,1,255
720,1,1,125
721,1,1,39
722,1,1,26
723,1,1,479
724,1,1,26
725,1,1,255
726,1,1,478
727,1,2,485
728,1,1,476
729,1,1,39
730,1,1,26
732,1,1,240
733,1,1,125
734,1,1,507
735,1,1,255
737,1,1,50
738,1,1,478
739,1,1,255
740,1,2,484
741,1,1,125
742,1,1,478
743,1,1,505
744,1,1,26
745,1,1,115
746,1,1,255
747,1,1,479
748,1,1,477
749,1,1,477
750,1,1,254
751,1,1,255
752,1,1,479
753,1,1,254
754,1,1,125
755,1,1,504
756,1,1,26
757,1,1,507
758,1,1,505
760,1,1,125
761,1,1,255
762,2,2,23
763,2,2,113
764,2,2,74
765,2,2,247
766,2,2,246
767,2,2,246
768,2,2,23
769,2,2,23
770,2,2,114
771,2,2,17
772,2,2,247
773,2,2,74
774,2,2,23
775,2,2,27
776,2,2,247
777,2,2,23
778,2,2,23
779,2,2,17
780,2,2,247
781,2,2,17
782,2,2,473
783,2,2,27
784,2,2,247
786,2,2,75
787,2,2,247
788,2,2,23
789,2,2,27
790,2,2,51
791,2,2,247
792,2,2,247
793,2,2,246
794,2,2,17
795,2,2,473
797,2,2,51
798,2,2,485
799,2,2,245
800,2,2,23
802,2,2,27
803,2,2,27
804,2,2,27
806,2,2,484
807,2,2,245
808,2,2,247
809,2,2,23
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
815,2,2,247
817,2,2,247
818,2,2,116
819,2,2,17
820,2,2,247
821,2,2,247
822,2,2,246
823,2,2,23
824,2,2,23
825,2,2,246
828,2,2,246
829,2,2,27
831,2,1,476
832,2,2,17
833,2,2,247
834,2,2,17
835,2,2,23
836,2,2,23
837,2,2,247
840,2,2,247
841,2,2,247
842,2,2,75
843,2,2,23
844,2,2,51
845,2,2,247
846,2,2,23
847,2,2,247
848,2,2,247
849,2,2,23
850,2,2,27
851,2,2,51
852,2,2,247
853,2,2,247
854,2,2,246
855,2,2,17
856,2,2,114
859,2,2,485
860,2,2,245
861,2,2,247
862,2,2,23
863,2,2,27
864,2,2,51
865,2,2,23
866,2,2,247
867,2,2,484
868,2,2,247
869,2,2,247
871,2,2,23
872,2,2,23
873,2,2,245
874,2,2,245
875,2,2,23
876,2,2,247
877,2,2,247
878,2,2,247
879,2,2,23
880,2,2,247
881,2,2,247
882,2,2,247
883,2,2,246
884,2,2,23
885,2,2,473
886,2,2,74
888,2,2,246
889,2,2,23
890,2,2,23
891,2,2,23
892,2,2,113
893,2,2,17
894,2,2,17
895,2,2,23
896,2,2,473
897,2,2,27
898,2,2,247
899,2,2,23
900,2,2,23
902,2,2,247
903,2,2,23
905,2,2,51
906,2,2,247
907,2,2,23
908,2,2,295
909,2,2,295
910,2,2,475
911,2,2,27
912,2,2,51
913,2,2,247
914,2,2,247
916,2,2,23
917,2,2,506
918,2,2,51
920,2,2,484
921,2,2,245
922,2,2,23
923,2,2,114
925,2,2,51
926,2,2,27
927,2,2,247
928,2,2,484
929,2,2,245
930,2,2,247
931,2,2,23
932,2,2,27
933,2,2,116
935,2,2,23
936,2,2,17
937,2,2,247
939,2,2,21
940,2,2,114
941,2,2,74
942,2,2,247
943,2,2,247
944,2,2,23
945,2,2,21
946,2,2,114
947,2,2,74
948,2,2,247
949,2,2,246
950,2,2,23
951,2,2,23
952,2,2,23
953,2,2,114
954,2,2,74
955,2,2,247
956,2,2,74
957,2,2,23
958,2,2,27
959,2,2,247
960,2,2,245
961,2,2,23
962,2,2,75
963,2,2,247
964,2,2,17
965,2,2,473
966,2,2,51
967,2,2,247
970,2,2,247
971,2,2,475
972,2,2,27
974,2,2,247
975,2,2,247
976,2,2,246
978,2,2,473
979,2,2,51
980,2,2,51
981,2,2,485
982,2,2,245
985,2,2,27
986,2,2,51
987,2,2,23
988,2,2,245
990,2,2,247
991,2,2,247
992,2,2,23
993,2,2,23
994,2,2,23
995,2,2,23
996,2,2,245
997,2,2,23
998,2,2,247
999,2,2,247
1001,2,2,116
1002,2,2,17
1003,2,2,247
1004,2,2,247
1005,2,2,246
1006,2,2,23
1007,2,2,473
1009,2,2,247
1010,2,2,246
1011,2,2,23
1012,2,2,27
1013,2,2,23
1014,2,2,113
1016,2,2,17
1017,2,2,23
1018,2,2,23
1019,2,2,23
1020,2,2,247
1021,2,2,23
1022,2,2,23
1024,2,2,247
1025,2,2,74
1026,2,2,114
1028,2,2,247
1029,2,2,23
1030,2,2,75
1031,2,2,75
1032,2,2,473
1033,2,2,27
1034,2,2,51
1035,2,2,247
1036,2,2,246
1037,2,2,74
1038,2,2,23
1039,2,2,27
1040,2,2,51
1041,2,2,51
1042,2,2,484
1043,2,2,245
1044,2,2,23
1045,2,2,473
1046,2,2,27
1048,2,2,23
1049,2,2,247
1051,2,2,245
1053,2,2,23
1054,2,2,27
1055,2,2,23
1056,2,2,23
1057,2,2,23
1058,2,2,23
1059,2,2,247
1060,2,2,247
1061,2,2,247
1062,2,2,114
1063,2,2,17
1064,2,2,247
1065,2,2,247
1066,2,2,246
1067,2,2,23
1068,2,2,473
1069,2,2,74
1070,2,2,247
1071,2,2,246
1072,2,2,23
1073,2,2,23
1074,2,2,23
1075,2,2,473
1076,2,2,74
1077,2,2,17
1078,2,2,475
1079,2,2,473
1080,2,2,27
1081,2,2,247
1082,2,2,23
1083,2,2,23
1084,2,2,75
1085,2,2,247
1087,2,2,473
1088,2,2,51
1089,2,2,247
1090,2,2,23
1091,2,2,75
1092,2,2,295
1093,2,2,475
1094,2,2,27
1095,2,2,51
1096,2,2,247
1097,2,2,246
1098,2,2,74
1099,2,2,23
1100,2,2,124
1101,2,2,51
1102,2,2,51
1103,2,2,484
1104,2,2,245
1105,2,2,23
1106,2,2,473
1107,2,2,27
1108,2,2,51
1109,2,2,23
1110,2,2,247
1111,2,2,484
1112,2,2,245
1113,2,2,247
1114,2,2,23
1115,2,2,27
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,247
1121,2,2,247
1123,2,2,114
1124,2,2,17
1125,2,2,247
1126,2,2,247
1127,2,2,246
1128,2,2,245
1129,2,2,23
1131,2,2,247
1132,2,2,246
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,247
1139,2,2,74
1140,2,2,23
1141,2,2,23
1142,2,2,247
1143,2,2,245
1144,2,2,23
1145,2,2,247
1146,2,2,247
1147,2,2,17
1148,2,2,473
1149,2,2,27
1150,2,2,247
1151,2,2,247
1152,2,2,247
1153,2,2,247
1154,2,2,475
1155,2,2,27
1156,2,2,51
1157,2,2,247
1158,2,2,247
1159,2,2,247
1160,2,2,75
1161,2,2,114
1162,2,2,51
1163,2,2,51
1164,2,2,484
1165,2,2,245
1166,2,2,247
1167,2,2,23
1168,2,2,27
1169,2,2,51
1170,2,2,27
1171,2,2,247
1172,2,2,484
1173,2,2,245
1174,2,2,247
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,245
1180,2,2,247
1181,2,2,247
1182,2,2,247
1183,2,2,247
1184,2,2,23
1185,2,2,247
1186,2,2,247
1187,2,2,247
1188,2,2,246
1189,2,2,247
1190,2,2,23
1191,2,2,246
1193,2,2,247
1194,2,2,246
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1199,2,2,247
1200,2,2,17
1201,2,2,23
1202,2,2,23
1203,2,2,247
1204,2,2,245
1206,2,2,247
1208,2,2,17
1209,2,2,23
1210,2,2,27
1211,2,2,247
1212,2,2,247
1213,2,2,247
1214,2,2,247
1215,2,2,23
1216,2,2,114
1217,2,2,51
1219,2,2,247
1220,2,2,247
1222,2,2,114
1223,2,2,51
1224,2,2,51
1225,2,2,485
1226,2,2,245
1228,2,2,23
1229,2,2,27
1230,2,2,51
1231,2,2,23
1232,2,2,247
1233,2,2,484
1234,2,2,247
1235,2,2,247
1236,2,2,23
1237,2,2,23
1238,2,2,23
1239,2,2,245
1240,2,2,245
1241,2,2,247
1243,2,2,247
1244,2,2,247
1245,2,2,23
1246,2,2,247
1247,2,2,247
1249,2,2,246
1250,2,2,247
1251,2,2,23
1252,2,2,246
1253,2,2,247
1255,2,2,246
1256,2,2,23
1257,2,2,21
1258,2,2,23
1259,2,2,17
1260,2,2,247
1261,2,2,17
1262,2,2,23
1264,2,2,247
1265,2,2,245
1266,2,2,23
1267,2,2,247
1268,2,2,247
1269,2,2,75
1270,2,2,23
1272,2,2,247
1273,2,2,247
1274,2,2,247
1275,2,2,247
1276,2,2,23
1277,2,2,27
1278,2,2,51
1280,2,2,247
1281,2,2,247
1282,2,2,75
1283,2,2,473
1285,2,2,51
1286,2,2,484
1287,2,2,245
1288,2,2,247
1290,2,2,27
1291,2,2,51
1292,2,2,21
1293,2,2,247
1294,2,2,484
1295,2,2,245
1296,2,2,247
1297,2,2,23
1298,2,2,23
1299,2,2,23
1300,2,2,245
1302,2,2,247
1303,2,2,247
1304,2,2,247
1305,2,2,247
1306,2,2,23
1307,2,2,247
1308,2,2,247
1309,2,2,247
1310,2,2,247
1311,2,2,23
1312,2,2,113
1313,2,2,74
1314,2,2,247
1315,2,2,246
1316,2,2,23
1319,2,2,113
1320,2,2,74
1321,2,2,17
1322,2,2,74
1323,2,2,473
1324,2,2,27
1325,2,2,247
1326,2,2,23
1327,2,2,473
1329,2,2,247
1330,2,2,17
1331,2,2,473
1332,2,2,27
1333,2,2,247
1334,2,2,23
1335,2,2,17
1336,2,2,295
1337,2,2,475
1338,2,2,27
1340,2,2,247
1341,2,2,247
1342,2,2,74
1343,2,2,17
1344,2,2,124
1345,2,2,51
1346,2,2,51
1347,2,2,485
1348,2,2,245
1350,2,2,473
1351,2,2,27
1352,2,2,51
1353,2,2,27
1354,2,2,245
1355,2,2,485
1356,2,2,245
1358,2,2,23
1359,2,2,27
1360,2,2,27
1361,2,2,23
1362,2,2,23
1363,2,2,23
1364,2,2,247
1365,2,2,247
1366,2,2,247
1367,2,2,116
1368,2,2,17
1369,2,2,247
1370,2,2,247
1371,2,2,246
