,y,prediction,leaf
136,1,1,399
138,1,1,463
139,2,2,447
141,1,1,463
142,1,1,463
143,2,1,502
144,1,1,507
145,1,1,511
146,1,1,431
147,1,1,511
148,1,1,407
149,1,1,503
150,1,1,511
151,1,1,503
152,1,1,341
153,1,1,463
154,2,1,503
155,1,1,397
156,1,1,303
157,1,1,507
158,1,1,481
159,1,1,378
160,1,1,503
161,1,1,463
162,1,1,346
163,1,1,463
164,2,2,332
165,1,1,511
166,1,1,499
167,1,1,345
168,1,1,463
169,1,1,502
170,1,1,463
171,1,1,399
172,2,2,447
173,1,1,147
174,2,1,277
175,1,1,463
176,1,1,463
178,1,1,463
179,1,2,364
180,2,2,437
181,1,1,503
182,1,1,503
183,2,1,407
184,2,1,440
185,1,1,395
186,1,1,341
187,1,1,382
188,1,2,367
189,2,2,325
190,1,1,503
191,1,1,431
192,1,1,335
193,1,2,447
194,1,2,334
195,1,1,407
196,1,1,503
199,1,1,463
200,1,1,303
201,1,1,463
202,2,2,361
203,1,1,502
204,1,1,511
205,1,1,463
207,1,1,481
208,2,1,399
209,1,1,463
210,1,1,399
211,2,1,394
212,1,1,503
213,1,1,397
214,2,1,405
215,2,1,377
216,1,1,503
217,1,2,365
219,1,1,463
220,1,1,441
221,1,1,503
222,1,1,503
223,1,1,397
224,1,1,503
225,1,1,463
226,1,1,503
227,1,1,399
228,1,1,503
229,1,1,503
230,1,1,503
231,1,1,511
233,1,1,511
234,2,1,302
236,1,1,503
237,2,2,361
238,2,2,363
239,1,1,463
240,2,2,321
242,1,1,427
243,1,1,463
244,1,1,503
245,1,1,397
246,2,1,397
247,1,1,503
248,2,2,447
249,1,1,397
250,2,2,324
251,1,1,335
253,1,1,457
254,1,1,503
255,2,1,399
256,1,1,463
257,1,1,503
258,1,1,499
259,1,1,503
261,1,1,397
262,1,1,463
263,1,2,447
264,1,1,407
265,2,1,438
266,1,1,463
267,2,2,391
269,2,1,394
270,2,2,391
271,1,1,463
272,1,1,358
273,1,1,303
274,1,1,511
275,1,1,397
276,2,2,447
277,1,1,499
278,1,1,463
279,2,1,427
280,1,1,303
281,2,2,447
282,1,1,509
283,1,1,378
285,2,2,333
286,2,2,366
287,1,1,503
288,1,1,303
289,1,1,407
290,1,2,365
291,1,1,502
292,1,1,380
293,1,1,479
294,1,1,319
297,1,1,335
299,1,1,487
300,2,1,335
301,1,1,463
302,2,1,394
303,2,1,397
304,1,1,431
305,1,1,503
308,2,1,441
309,2,2,447
310,1,1,303
311,2,2,331
312,1,1,463
313,2,1,343
314,1,1,463
315,1,1,463
316,1,1,446
317,1,1,407
318,1,1,500
319,1,1,503
320,1,1,385
321,1,2,447
322,1,1,503
323,1,1,499
324,1,1,335
325,1,1,399
326,1,1,463
328,1,1,399
329,1,1,487
330,1,1,503
331,1,1,303
332,1,1,503
333,1,1,407
334,1,1,397
335,1,1,479
336,1,1,511
337,1,1,375
338,1,1,463
339,1,1,397
340,1,1,463
341,2,2,447
342,2,1,394
343,1,1,503
344,1,1,461
345,1,1,382
346,1,1,407
347,1,1,509
348,1,1,503
349,1,1,339
350,2,2,331
352,2,2,331
353,1,1,407
354,2,1,335
356,1,1,507
357,2,2,447
358,1,1,397
359,1,1,407
360,1,1,407
361,2,2,325
362,1,2,365
363,2,1,378
364,1,1,479
365,1,1,396
366,1,1,446
367,1,1,463
369,1,1,511
370,1,1,463
371,1,1,463
372,2,2,447
373,1,1,397
374,1,1,503
375,1,1,457
376,1,1,394
377,1,1,463
378,1,1,346
380,1,1,503
381,1,1,503
382,1,1,431
383,1,1,503
384,1,1,443
385,1,1,463
386,1,1,503
387,2,2,447
388,1,1,463
389,1,1,463
390,2,1,394
391,1,1,147
392,1,1,503
393,2,2,361
394,1,1,503
395,1,2,447
396,1,1,511
398,2,1,284
399,2,2,361
400,1,1,463
401,1,1,463
402,2,1,335
403,1,1,495
404,1,1,407
405,2,2,363
406,1,1,396
407,1,1,399
408,2,1,431
409,1,2,439
410,1,1,503
411,1,1,463
412,1,1,511
413,2,2,363
414,1,1,441
415,2,1,481
416,1,1,407
417,1,1,511
418,1,1,503
419,1,1,511
420,1,1,431
422,2,2,331
424,1,1,511
425,1,1,396
426,1,1,347
427,1,1,479
428,2,2,391
429,1,2,324
430,1,1,503
431,1,1,463
433,2,1,443
434,1,1,463
435,2,2,367
436,1,1,483
437,1,1,503
438,1,1,431
440,1,1,339
441,1,1,503
442,1,1,463
443,2,2,447
444,1,1,463
445,1,1,463
446,1,1,511
447,1,1,397
448,1,1,396
449,1,1,463
451,2,2,447
452,2,1,397
455,2,2,447
456,1,1,388
457,1,2,447
458,1,1,396
459,1,1,440
460,1,1,509
461,1,1,399
462,1,2,365
463,1,1,507
464,1,1,303
465,1,1,393
466,1,1,504
467,1,2,447
469,2,2,334
470,2,1,507
471,1,1,463
472,1,1,503
473,1,1,481
474,1,1,503
475,1,1,343
476,1,1,463
477,1,1,463
479,1,1,463
480,1,1,440
481,1,1,446
482,1,1,303
483,1,1,511
484,1,1,507
485,1,1,463
486,1,1,407
487,1,1,399
488,1,1,341
489,2,2,364
490,1,1,503
491,1,1,503
492,1,1,490
494,1,1,339
495,1,1,511
496,1,1,463
497,1,1,463
498,1,1,451
499,1,1,399
500,1,1,459
501,1,1,399
502,1,2,447
503,1,1,507
504,1,1,303
505,1,1,319
506,1,1,463
507,1,2,437
508,1,1,511
509,1,1,511
510,1,1,507
511,1,1,507
512,1,1,503
514,1,1,479
515,1,1,507
516,1,1,463
517,1,1,463
518,1,1,463
519,2,2,364
520,2,2,361
522,1,1,477
523,2,1,441
524,2,1,485
525,1,1,431
526,2,2,330
527,1,1,503
528,1,1,399
529,1,2,324
530,1,1,495
532,1,1,395
533,2,2,439
534,2,2,366
535,1,1,415
536,1,1,503
537,1,1,503
538,1,1,382
539,1,1,511
541,1,2,349
542,1,1,511
543,1,1,463
544,1,1,427
545,1,1,503
547,1,1,441
548,1,1,463
549,1,1,463
550,1,1,485
551,1,1,511
552,1,1,507
553,1,1,395
554,2,1,509
555,1,1,503
556,1,1,394
557,1,1,511
558,1,1,394
559,1,1,407
560,1,1,302
561,2,2,333
562,2,2,447
563,1,1,463
565,1,1,479
566,1,2,363
567,1,1,511
568,1,1,503
569,1,2,374
571,1,1,397
572,1,1,463
573,2,1,440
574,1,1,302
575,2,2,331
576,1,1,463
577,1,1,509
578,1,1,343
579,1,1,429
580,2,2,447
581,2,1,397
582,1,1,397
583,1,1,396
584,1,1,339
585,1,1,463
586,1,1,481
588,2,1,415
589,1,1,382
590,1,1,399
591,1,1,399
592,2,1,487
593,2,2,321
594,1,1,303
595,1,1,463
596,1,1,463
598,1,1,463
599,1,1,377
600,1,1,339
601,1,1,463
604,1,1,503
605,1,1,511
606,2,1,335
607,1,1,503
608,1,1,499
609,1,1,463
610,1,1,375
611,1,1,463
612,1,1,396
613,1,1,303
614,1,1,303
616,1,1,395
618,1,2,364
619,2,2,366
620,1,1,303
621,1,1,503
623,1,1,440
624,1,1,511
625,1,1,481
626,2,1,394
627,1,1,399
628,2,2,437
630,1,1,511
631,1,1,507
632,2,2,447
633,2,1,335
634,1,1,399
636,1,1,303
637,2,2,361
638,1,1,411
639,2,2,359
640,1,1,479
642,1,1,463
644,1,1,440
645,2,2,349
646,1,1,511
647,1,1,397
648,1,1,399
649,2,2,334
650,1,1,463
651,1,1,469
652,2,1,326
653,1,1,499
654,1,1,463
656,1,1,507
657,1,1,394
658,1,1,407
659,2,1,397
660,2,1,403
661,1,1,371
662,1,1,451
663,1,1,347
664,1,1,463
666,1,1,431
668,1,1,463
669,1,1,463
670,1,1,499
671,1,1,463
672,1,1,463
673,2,2,331
674,2,1,399
675,1,1,463
676,1,1,463
677,1,1,441
678,1,1,503
679,1,1,486
680,1,1,482
681,2,1,441
682,2,1,394
683,1,1,457
684,1,1,461
685,1,1,499
686,1,1,503
687,1,2,364
688,1,1,346
690,1,2,447
691,1,1,473
692,1,2,447
693,1,1,453
694,1,1,303
696,2,1,371
697,2,2,334
698,1,1,343
699,1,1,463
700,1,1,382
701,1,1,343
702,1,1,463
703,1,1,440
705,2,1,378
706,1,1,403
708,1,1,397
709,1,1,463
710,1,1,277
711,1,1,511
712,1,1,339
713,1,2,447
714,1,1,343
716,1,1,394
717,1,1,461
718,1,1,463
719,2,2,361
720,1,1,503
721,1,1,397
722,1,1,339
723,2,2,391
724,2,2,361
725,2,1,339
726,1,1,397
727,1,1,463
728,1,1,394
729,2,2,413
730,1,1,463
731,1,1,503
732,1,1,431
733,1,1,463
734,1,2,447
735,1,1,441
736,1,1,503
737,1,2,365
738,1,1,507
739,2,2,334
740,1,1,463
741,1,1,399
742,2,2,374
743,1,1,463
744,1,1,463
746,2,1,397
747,1,1,511
748,1,1,511
749,1,2,323
750,2,2,331
751,1,1,303
752,1,1,407
753,1,1,473
754,1,1,503
755,1,1,463
756,2,1,397
757,1,1,382
759,1,1,503
761,2,1,399
762,1,1,511
763,2,2,363
764,2,1,377
765,1,1,511
766,1,1,511
767,1,1,431
768,1,1,382
769,1,1,503
771,1,1,503
772,1,1,481
773,2,1,443
774,1,1,503
775,1,2,476
777,1,2,325
778,2,2,365
779,1,1,500
780,1,2,447
781,1,1,479
782,2,2,439
783,1,1,433
784,2,1,377
785,1,1,503
786,1,1,399
787,1,1,463
788,1,1,399
789,1,1,463
791,1,2,334
792,1,1,463
793,1,1,463
794,2,1,397
795,1,1,463
796,1,1,397
797,1,1,463
798,2,1,347
799,2,2,330
800,1,1,503
801,1,1,463
802,1,1,507
805,2,1,393
806,1,1,347
807,2,2,365
809,1,1,463
810,1,1,511
811,1,1,463
812,1,1,499
813,1,1,463
814,1,1,463
816,1,1,495
817,2,2,447
818,1,1,397
819,2,1,397
820,1,1,509
821,1,1,371
822,1,1,509
823,1,1,503
824,1,2,389
825,2,2,505
827,1,1,511
829,1,1,303
830,1,1,407
831,2,2,447
832,1,1,463
833,1,1,384
834,1,1,503
835,1,1,397
836,1,1,463
838,1,1,302
839,1,1,503
840,1,1,463
841,1,1,441
842,2,2,447
843,1,1,382
844,2,1,397
846,1,1,495
847,2,2,361
848,1,1,335
849,1,1,511
850,2,1,347
852,1,1,399
853,1,1,303
854,2,2,383
855,1,1,511
856,1,1,511
857,2,1,397
858,1,1,343
860,1,1,463
861,1,1,397
862,1,2,413
863,1,1,427
864,1,1,394
865,1,1,463
866,1,1,463
868,2,2,447
869,1,1,339
870,2,2,330
871,1,1,473
872,2,2,333
873,2,2,333
875,2,2,361
876,1,1,463
877,1,1,509
878,2,1,397
879,1,1,463
880,1,1,503
881,2,1,335
882,1,1,396
883,2,2,364
884,1,1,443
885,1,2,447
886,1,1,303
887,1,1,441
888,1,1,399
889,1,1,500
890,1,1,511
891,1,1,339
892,1,1,431
893,2,2,365
894,2,2,355
896,1,1,485
897,1,1,302
898,2,2,361
900,1,1,414
901,1,1,407
902,1,1,463
903,1,1,431
904,1,1,503
905,1,1,503
906,1,1,481
907,1,1,319
908,1,1,511
909,1,2,447
911,1,1,503
912,1,1,415
913,1,1,503
915,2,2,361
916,1,2,367
917,2,2,391
918,1,1,384
919,1,1,463
921,1,1,463
922,1,1,407
923,1,2,447
924,1,1,399
925,1,1,394
927,2,2,363
929,1,1,503
930,1,1,487
931,1,1,463
932,1,1,407
933,1,1,396
934,2,1,415
935,2,1,393
936,1,1,347
937,2,2,324
938,1,1,394
940,1,1,509
941,1,1,395
942,2,2,391
944,1,1,396
945,1,1,507
946,1,1,511
947,2,2,361
948,1,1,511
949,1,1,511
950,2,1,399
951,2,2,363
952,1,1,507
953,1,1,463
954,1,2,437
955,1,1,407
956,2,2,447
957,1,1,503
958,2,2,331
959,2,2,437
960,1,1,417
961,1,1,503
962,1,2,365
963,1,1,511
964,1,1,396
966,2,1,441
967,1,1,399
968,2,2,330
970,2,1,394
971,1,1,303
972,2,2,338
973,1,1,394
974,1,1,487
975,1,1,463
976,1,1,463
977,2,2,324
978,1,1,503
979,1,1,511
981,1,1,463
982,1,1,463
983,1,1,507
984,2,1,503
986,1,1,511
987,1,1,511
989,1,1,502
990,1,1,337
991,1,2,447
992,1,1,399
993,2,1,397
994,1,1,499
995,2,2,391
996,1,1,375
997,2,1,382
998,1,2,447
999,2,2,361
1000,1,1,463
1001,2,2,367
1003,1,1,302
1004,1,1,511
1006,1,1,503
1007,2,2,391
1008,2,1,399
1010,1,1,503
1011,1,1,509
1012,2,1,397
1013,2,2,447
1014,1,2,324
1015,1,1,407
1016,2,1,443
1017,1,1,507
1018,1,1,463
1019,1,1,463
1020,1,1,485
1021,2,2,324
1022,1,1,503
1023,1,1,440
1024,1,1,463
1025,1,1,397
1026,1,1,377
1027,2,2,391
1028,1,1,407
1029,1,1,375
1030,1,1,503
1031,1,1,461
1033,1,1,503
1034,1,1,503
1035,1,1,463
1036,1,1,405
1037,1,1,481
1038,1,1,511
1039,1,1,407
1040,1,1,503
1041,1,1,463
1042,1,1,503
1043,2,2,361
1044,1,1,463
1046,1,1,503
1047,1,1,431
1048,1,1,479
1050,1,1,397
1051,2,2,333
1052,2,1,335
1053,2,1,446
1054,1,1,503
1055,1,2,333
1056,1,1,415
1057,1,1,503
1058,2,2,325
1059,2,1,397
1060,1,1,385
1061,1,1,397
1062,1,1,397
1063,1,1,509
1064,2,2,447
1065,1,1,511
1066,2,2,366
1067,1,1,403
1068,1,2,361
1069,1,1,490
1070,1,1,303
1071,2,1,397
1073,2,2,367
1074,1,1,463
1075,1,1,463
1076,1,1,319
1077,1,1,317
1078,1,1,397
1079,2,2,447
1080,1,1,341
1082,1,1,399
1083,2,2,447
1084,1,1,441
1085,1,1,441
1086,1,1,394
1087,1,1,339
1088,2,2,439
1089,1,1,511
1091,2,1,382
1092,1,2,379
1093,1,1,503
1094,1,1,463
1095,1,1,317
1096,1,1,407
1097,1,1,463
1098,2,1,394
1099,1,1,511
1101,2,2,365
1102,1,1,405
1103,1,2,361
1104,2,2,442
1105,1,1,511
1106,1,1,377
1107,1,1,511
1108,2,1,335
1109,1,2,447
1110,2,2,367
1111,2,2,364
1112,1,1,339
1113,1,1,397
1114,1,1,511
1115,2,2,447
1116,1,1,440
1119,1,2,321
1120,1,1,441
1121,1,1,500
1122,1,2,437
1124,1,1,511
1125,1,1,463
1126,2,1,393
1127,1,1,503
1128,1,1,511
1129,1,1,284
1130,1,1,503
1131,1,1,503
1132,1,1,511
1133,1,1,509
1134,1,1,511
1135,2,2,439
1136,2,2,359
1137,2,1,393
1138,1,1,396
1140,1,1,463
1141,1,1,479
1142,1,1,507
1143,1,1,339
1144,1,1,446
1145,2,2,367
1146,1,1,495
1147,1,1,397
1148,2,2,391
1149,2,2,391
1151,1,1,511
1152,1,1,463
1154,1,1,399
1155,1,1,440
1156,2,2,391
1157,2,2,267
1158,1,1,317
1159,1,1,463
1160,1,2,447
1161,1,1,504
1162,2,2,364
1163,2,2,447
1164,2,2,321
1165,1,1,503
1166,2,1,335
1167,1,1,463
1168,1,2,325
1169,1,1,503
1170,1,1,503
1171,1,1,503
1172,2,2,287
1173,1,1,463
1174,1,1,397
1175,2,2,447
1177,2,1,399
1178,1,1,511
1179,1,1,477
1181,2,1,378
1182,1,2,321
1183,1,1,394
1184,1,1,397
1185,1,1,335
1186,1,1,507
1187,1,1,397
1188,1,1,302
1189,1,1,303
1190,1,1,503
1191,2,2,447
1192,1,1,397
1193,1,1,277
1194,1,1,463
1195,1,1,343
1196,1,2,447
1197,1,2,367
1198,1,1,463
1199,1,1,397
1200,2,2,398
1201,2,2,365
1202,1,1,339
1203,2,1,339
1204,1,1,441
1205,2,2,333
1206,1,1,399
1207,2,2,364
1208,1,1,463
1210,2,2,447
1211,1,1,481
1212,1,1,511
1214,1,1,463
1215,2,1,341
1216,2,1,446
1217,1,1,503
1218,1,1,378
1219,2,2,324
1220,2,1,399
1221,1,1,397
1222,1,2,447
1223,1,1,507
1224,2,2,367
1225,1,1,503
1226,2,2,365
1227,1,1,446
1228,1,1,507
1229,1,2,325
1230,2,2,321
1231,1,1,507
1232,1,1,303
1233,1,1,397
1234,1,1,503
1235,1,1,463
1239,1,1,511
1240,2,1,371
1241,1,1,503
1242,1,1,499
1243,2,1,384
1245,1,1,503
1246,2,2,366
1247,1,1,503
1248,1,1,394
1249,1,1,511
1250,2,2,363
1251,1,1,433
1252,1,1,394
1253,1,1,503
1254,1,1,463
1255,1,1,395
1256,1,1,376
1257,2,1,397
1258,2,2,323
1259,1,1,503
1260,1,1,394
1261,2,1,397
1262,1,1,503
1263,1,1,503
1266,2,2,321
1268,1,1,441
1269,1,1,339
1270,1,1,377
1271,1,1,431
1272,1,1,473
1273,1,1,463
1274,1,1,463
1275,2,1,335
1276,2,2,332
1277,2,1,335
1278,1,1,397
1279,1,1,397
1280,1,1,487
1282,2,1,399
1283,1,1,463
1284,2,1,397
1285,1,2,447
1286,2,2,356
1287,1,1,407
1288,1,1,377
1289,1,1,397
1290,1,1,403
1291,1,1,507
1292,1,1,397
1293,1,2,327
1294,1,1,394
1295,1,1,415
1296,1,1,479
1297,1,2,447
1298,1,1,511
1299,1,1,396
1300,1,1,483
1301,1,1,511
1302,2,2,447
1303,1,2,352
1304,1,2,439
1307,1,1,463
1308,1,1,397
1309,2,1,397
1311,1,1,303
1312,1,1,463
1313,1,1,507
1314,2,1,441
1315,1,1,463
1317,1,1,483
1318,2,2,323
1320,1,1,507
1321,1,1,463
1322,2,1,479
1323,2,2,447
1324,2,1,397
1325,1,1,463
1327,2,2,506
1328,1,1,463
1329,1,1,511
1330,1,1,463
1331,1,1,463
1333,1,2,366
1334,2,2,447
1335,1,1,502
1336,1,1,339
1337,2,2,391
1338,1,1,343
1339,1,2,437
1340,1,1,303
1341,1,1,347
1342,1,1,503
1343,1,1,507
1344,1,1,463
1345,1,1,343
1346,2,2,361
1347,1,1,463
1348,2,2,361
1350,2,1,481
1352,1,1,511
1353,1,2,447
1354,1,1,503
1355,2,1,399
1356,1,1,487
1357,1,1,339
1359,1,1,463
1361,2,1,397
1362,1,1,463
1363,1,1,507
1364,1,1,499
1365,1,1,507
1366,1,1,397
1367,1,1,503
1368,2,2,391
1369,1,1,463
1370,1,1,463
1371,1,1,399
1372,1,1,347
1373,1,2,364
1374,1,1,503
1375,1,1,511
1376,1,1,399
1377,1,1,397
1378,2,2,333
1380,1,1,463
1383,1,1,473
1384,1,1,385
1385,1,1,511
1386,1,1,503
1387,2,1,485
1388,1,1,463
1389,1,1,463
1390,1,1,303
1392,1,1,507
1393,1,1,463
1394,1,1,503
1395,2,1,511
1396,1,1,397
1397,1,2,356
1398,1,1,415
1399,2,1,397
1400,1,1,503
1401,1,2,447
1402,1,1,503
1403,1,1,393
1404,1,1,511
1405,2,1,396
1406,1,1,511
1407,2,2,447
1408,1,1,481
1410,1,1,511
1412,2,2,321
1413,2,2,439
1414,1,2,413
1415,1,1,431
1416,1,1,481
1417,2,2,365
1418,2,2,321
1419,1,1,503
1420,1,1,473
1421,1,2,447
1422,1,1,509
1423,1,1,503
1424,1,2,398
1425,1,1,511
1426,2,1,335
1427,1,1,407
1428,1,1,463
1429,2,1,397
1430,1,2,447
1432,2,1,481
1433,1,1,463
1434,1,1,503
1436,1,1,303
1437,2,1,443
1439,2,1,397
1440,1,1,399
1441,1,1,399
1442,2,2,389
1443,1,1,503
1444,2,1,399
1445,1,2,447
1446,1,1,446
1448,2,2,439
1449,2,2,439
1451,1,1,504
1452,1,1,463
1453,2,2,363
1454,2,1,397
1455,1,1,507
1456,1,1,479
1457,1,1,463
1458,1,1,503
1459,2,2,366
1460,2,2,391
1461,1,1,503
1462,2,1,503
1463,2,1,397
1465,1,2,398
1466,1,1,440
1467,1,2,374
1469,2,2,447
1470,2,1,335
1471,1,1,317
1472,1,1,303
1473,1,2,325
1474,1,1,463
1475,1,1,397
1476,1,1,495
1477,1,1,463
1478,1,1,463
1479,1,1,503
1480,1,1,503
1482,2,1,399
1483,1,1,463
1484,2,2,323
1485,1,1,407
1486,1,1,511
1487,1,1,463
1488,1,1,507
1489,2,1,371
1490,1,1,441
1491,1,1,470
1492,2,1,397
1493,2,1,399
1494,1,1,463
1496,2,1,503
1497,1,1,378
1498,2,1,434
1499,1,1,463
1500,2,2,361
1501,1,1,503
1502,1,1,479
1503,2,2,361
1504,1,1,335
1505,1,1,441
1506,1,2,391
1507,1,1,397
1508,1,1,463
1509,1,2,447
1511,2,1,441
1512,2,2,323
1513,1,1,446
1515,1,1,339
1516,2,1,397
1519,1,1,459
1520,1,1,335
1521,1,1,503
1522,1,1,511
1523,1,1,463
1524,1,1,302
1526,1,1,511
1527,1,1,397
1528,2,2,361
1529,1,1,511
1530,1,1,397
1531,2,1,407
1532,2,1,346
1534,1,1,503
1535,1,1,502
1536,1,2,437
1537,1,1,397
1538,1,1,407
1539,1,1,503
1540,1,1,461
1541,1,2,366
1542,1,1,503
1543,1,2,447
1544,1,1,503
1545,1,1,277
1546,1,1,463
1547,1,1,335
1548,2,2,447
1550,1,1,463
1551,1,1,463
1552,1,1,503
1553,1,1,463
1554,2,2,325
1555,1,1,511
1556,1,1,303
1557,1,1,487
1559,1,1,463
1560,1,1,463
1561,1,2,447
1562,2,1,343
1563,1,1,407
1564,1,1,511
1565,1,1,503
1566,1,1,440
1567,1,1,503
1568,1,1,335
1569,1,1,463
1570,1,1,319
1571,2,2,447
1572,1,1,463
1573,1,1,463
1574,1,1,507
1575,1,2,447
1576,1,1,487
1577,1,1,473
1578,1,1,382
1579,1,1,503
1580,2,1,396
1581,1,1,337
1583,2,1,503
1585,2,2,447
1586,1,1,507
1587,1,1,463
1588,1,1,463
1589,1,1,303
1590,1,2,447
1591,1,1,275
1592,1,1,479
1593,2,2,367
1594,1,1,335
1595,2,1,481
1596,1,1,393
1597,1,1,343
1599,1,1,302
1600,1,1,415
1601,1,1,495
1603,2,1,397
1604,1,1,399
1605,1,1,397
1606,1,1,511
1607,1,1,511
1608,1,1,407
1609,1,1,507
1610,1,1,493
1611,2,2,442
1612,2,2,324
1613,2,1,397
1614,1,1,303
1615,2,1,397
1616,2,2,366
1617,1,1,431
1618,1,1,511
1619,1,1,399
1621,2,1,385
1622,1,1,511
1623,1,2,437
1624,1,1,503
1625,2,2,325
1626,1,1,397
1627,2,2,365
1628,1,1,397
1629,1,1,443
1630,1,1,414
1631,1,1,503
1633,1,1,463
1634,1,1,407
1635,2,2,439
1636,1,1,463
1637,1,1,479
1638,2,2,365
1639,2,1,397
1641,2,2,365
1642,2,2,324
1643,2,2,325
1644,1,2,325
1645,2,1,399
1646,1,1,441
1647,1,1,394
1650,1,1,463
1651,1,1,407
1652,1,1,463
1653,1,1,394
1654,2,1,397
1655,2,2,365
1656,1,1,463
1657,1,1,397
1658,1,1,463
1659,1,1,407
1660,1,1,399
1661,2,2,330
1663,1,1,407
1664,1,1,397
1665,1,1,511
1667,1,1,503
1668,1,1,397
1669,2,2,366
1670,2,2,447
1671,1,1,485
1674,2,2,447
1675,1,2,374
1676,2,1,399
1678,1,1,427
1679,1,1,394
1680,1,1,511
1681,1,1,396
1682,2,2,361
1683,1,1,397
1684,1,1,479
1686,1,1,503
1687,2,2,389
1688,1,1,503
1689,2,2,324
1690,1,1,463
1691,1,1,463
1692,1,1,479
1693,2,2,391
1694,1,2,447
1696,1,2,391
1697,1,1,441
1699,1,2,367
1700,1,1,511
1701,1,1,463
1702,1,1,431
1703,1,1,495
1704,1,1,463
1705,1,1,503
1706,2,1,397
1707,1,1,503
1711,1,2,447
1712,1,1,403
1713,2,2,332
1714,1,1,395
1715,1,1,511
1716,1,1,343
1717,2,2,367
1718,2,2,364
1719,1,1,397
1720,1,1,503
1721,1,1,399
1723,2,2,439
1724,1,1,463
1725,1,1,503
1726,2,1,397
1727,1,1,503
1728,2,2,367
1729,1,1,440
1730,1,1,302
1731,1,1,499
1732,1,1,463
1733,1,1,339
1734,1,1,479
1735,2,2,331
1736,1,1,147
1737,1,1,463
1738,2,1,378
1739,1,1,399
1740,2,1,335
1741,1,1,407
1742,1,1,503
1743,1,1,341
1744,1,1,446
1745,1,1,495
1747,1,1,463
1748,1,1,463
1749,1,1,511
1751,1,1,487
1752,1,1,511
1753,1,1,503
1755,1,1,276
1756,1,1,382
1757,1,1,487
1758,1,1,399
1759,1,1,463
1761,1,1,399
1762,1,1,341
1763,1,1,479
1764,2,2,374
1765,2,2,321
1766,1,1,463
1767,1,1,407
1768,1,1,397
1770,1,1,503
1771,2,2,439
1772,2,2,447
1773,1,1,463
1774,2,1,397
1775,1,1,407
1776,1,1,407
1777,1,1,507
1778,1,1,463
1779,2,2,447
1780,2,2,332
1781,1,1,388
1782,1,1,511
1783,2,2,361
1784,1,1,503
1785,2,1,382
1787,2,2,330
1788,1,1,509
1789,1,1,507
1790,1,1,407
1791,1,1,503
1793,1,1,347
1794,1,1,440
1795,2,1,394
1796,1,1,339
1797,1,1,431
1798,2,2,398
1799,1,1,503
1800,1,1,277
1801,1,1,511
1802,1,1,503
1804,1,1,499
1805,1,1,345
1806,1,1,407
1807,1,1,393
1808,1,1,407
1809,1,1,507
1810,1,2,391
1811,2,2,439
1812,2,2,365
1813,1,1,463
1814,2,1,397
1815,1,1,463
1816,1,1,399
1817,1,1,511
1818,1,1,397
1819,2,2,365
1820,1,1,407
1821,1,1,503
1822,1,1,463
1823,1,1,479
1824,2,1,397
1825,2,1,339
1826,2,2,454
1828,1,1,463
1829,1,1,495
1830,1,1,461
1831,1,1,503
1832,1,2,447
1833,1,1,345
1834,1,1,503
1835,1,1,463
1836,1,2,333
1837,1,1,397
1838,1,1,511
1839,1,1,335
1840,1,1,479
1841,1,1,440
1842,1,1,335
1844,1,1,503
1845,1,1,503
1846,1,1,463
1847,1,1,463
1848,1,1,343
