,y,prediction,leaf
547,1,1,221
548,1,1,231
549,1,1,231
550,1,1,243
551,1,1,255
552,1,1,253
553,1,1,197
554,2,1,255
555,1,1,251
556,1,1,197
557,1,1,255
558,1,1,197
559,1,1,203
560,1,1,150
561,2,2,167
562,2,2,223
563,1,1,231
565,1,1,239
566,1,2,181
567,1,1,255
568,1,1,251
569,1,2,186
571,1,1,199
572,1,1,231
573,2,1,220
574,1,1,150
575,2,2,165
576,1,1,231
577,1,1,255
578,1,1,171
579,1,1,215
580,2,2,223
581,2,1,199
582,1,1,199
583,1,1,198
584,1,1,169
585,1,1,231
586,1,1,241
588,2,1,207
589,1,1,190
590,1,1,199
591,1,1,199
592,2,1,242
593,2,2,160
594,1,1,151
595,1,1,231
596,1,1,231
598,1,1,231
599,1,1,188
600,1,1,169
601,1,1,231
604,1,1,251
605,1,1,255
606,2,2,167
607,1,1,251
608,1,1,249
609,1,1,231
610,1,1,187
611,1,1,231
612,1,1,198
613,1,1,151
614,1,1,151
616,1,1,197
618,1,2,183
619,2,2,182
620,1,1,151
621,1,1,251
623,1,1,220
624,1,1,255
625,1,1,241
626,2,1,197
627,1,1,199
628,2,2,218
630,1,1,255
631,1,1,253
632,2,2,223
633,2,2,167
634,1,1,199
636,1,1,151
637,2,2,181
638,1,1,205
639,2,2,179
640,1,1,239
642,1,1,231
644,1,1,220
645,2,2,174
646,1,1,255
647,1,1,199
648,1,1,199
649,2,2,167
650,1,1,231
651,1,1,235
652,2,2,163
653,1,1,249
654,1,1,231
656,1,1,253
657,1,1,197
658,1,1,203
659,2,1,199
660,2,1,201
661,1,1,185
662,1,1,225
663,1,1,173
664,1,1,231
666,1,1,215
668,1,1,231
669,1,1,231
670,1,1,249
671,1,1,231
672,1,1,231
673,2,2,165
674,2,1,199
675,1,1,231
676,1,1,231
677,1,1,221
678,1,1,251
679,1,1,242
680,1,1,241
681,2,1,221
682,2,1,197
683,1,1,229
684,1,1,231
685,1,1,249
686,1,1,251
687,1,2,183
688,1,1,172
690,1,2,223
691,1,1,237
692,1,2,223
693,1,1,227
694,1,1,151
696,2,1,185
697,2,2,167
698,1,1,171
699,1,1,231
700,1,1,190
701,1,1,171
702,1,1,231
703,1,1,220
705,2,1,189
706,1,1,201
708,1,1,199
709,1,1,231
710,1,1,139
711,1,1,255
712,1,1,169
713,1,2,223
714,1,1,171
716,1,1,197
717,1,1,231
718,1,1,231
719,2,2,181
720,1,1,251
721,1,1,199
722,1,1,169
723,2,2,195
724,2,2,181
725,2,1,169
726,1,1,199
727,1,1,231
728,1,1,197
729,2,1,206
730,1,1,231
731,1,1,251
732,1,1,215
733,1,1,231
734,1,2,223
735,1,1,221
736,1,1,251
737,1,2,183
738,1,1,253
739,2,2,167
740,1,1,231
741,1,1,199
742,2,2,186
743,1,1,231
744,1,1,231
746,2,1,199
747,1,1,255
748,1,1,255
749,1,2,161
750,2,2,165
751,1,1,151
752,1,1,203
753,1,1,237
754,1,1,251
755,1,1,231
756,2,1,199
757,1,1,190
759,1,1,251
761,2,1,199
762,1,1,255
763,2,2,181
764,2,1,188
765,1,1,255
766,1,1,255
767,1,1,215
768,1,1,190
769,1,1,251
771,1,1,251
772,1,1,241
773,2,1,221
774,1,1,251
775,1,1,239
777,1,2,163
778,2,2,183
779,1,1,251
780,1,2,223
781,1,1,239
782,2,2,219
783,1,1,216
784,2,1,188
785,1,1,251
786,1,1,199
787,1,1,231
788,1,1,199
789,1,1,231
791,1,2,167
792,1,1,231
793,1,1,231
794,2,1,199
795,1,1,231
796,1,1,199
797,1,1,231
798,2,1,173
799,2,2,164
800,1,1,251
801,1,1,231
802,1,1,253
805,2,1,196
806,1,1,173
807,2,2,183
809,1,1,231
810,1,1,255
811,1,1,231
812,1,1,249
813,1,1,231
814,1,1,231
816,1,1,247
817,2,2,223
818,1,1,199
819,2,1,199
820,1,1,255
821,1,1,185
822,1,1,255
823,1,1,251
824,1,2,195
825,2,1,253
827,1,1,255
829,1,1,151
830,1,1,203
831,2,2,223
832,1,1,231
833,1,1,192
834,1,1,251
835,1,1,199
836,1,1,231
838,1,1,150
839,1,1,251
840,1,1,231
841,1,1,221
842,2,2,223
843,1,1,190
844,2,1,199
846,1,1,247
847,2,2,181
848,1,2,167
849,1,1,255
850,2,1,173
852,1,1,199
853,1,1,151
854,2,2,191
855,1,1,255
856,1,1,255
857,2,1,199
858,1,1,171
860,1,1,231
861,1,1,199
862,1,1,206
863,1,1,213
864,1,1,197
865,1,1,231
866,1,1,231
868,2,2,223
869,1,1,169
870,2,2,164
871,1,1,237
872,2,2,167
873,2,2,167
875,2,2,181
876,1,1,231
877,1,1,255
878,2,1,199
879,1,1,231
880,1,1,251
881,2,2,167
882,1,1,198
883,2,2,183
884,1,1,221
885,1,2,223
886,1,1,151
887,1,1,221
888,1,1,199
889,1,1,251
890,1,1,255
891,1,1,169
892,1,1,215
893,2,2,183
894,2,2,177
896,1,1,243
897,1,1,150
898,2,2,181
900,1,1,207
901,1,1,203
902,1,1,231
903,1,1,215
904,1,1,251
905,1,1,251
906,1,1,241
907,1,1,159
908,1,1,255
909,1,2,223
911,1,1,251
912,1,1,207
913,1,1,251
915,2,2,181
916,1,2,183
917,2,2,195
918,1,1,192
919,1,1,231
921,1,1,231
922,1,1,203
923,1,2,223
924,1,1,199
925,1,1,197
927,2,2,181
929,1,1,251
930,1,1,242
931,1,1,231
932,1,1,203
933,1,1,198
934,2,1,207
935,2,1,196
936,1,1,173
937,2,2,162
938,1,1,197
940,1,1,255
941,1,1,197
942,2,2,195
944,1,1,198
945,1,1,253
946,1,1,255
947,2,2,181
948,1,1,255
949,1,1,255
950,2,1,199
951,2,2,181
952,1,1,253
953,1,1,231
954,1,2,218
955,1,1,203
956,2,2,223
957,1,1,251
958,2,2,165
959,2,2,218
960,1,1,208
961,1,1,251
962,1,2,183
963,1,1,255
964,1,1,198
966,2,1,221
967,1,1,199
968,2,2,164
970,2,1,197
971,1,1,151
972,2,2,168
973,1,1,197
974,1,1,242
975,1,1,231
976,1,1,231
977,2,2,162
978,1,1,251
979,1,1,255
981,1,1,231
982,1,1,231
983,1,1,253
984,2,1,251
986,1,1,255
987,1,1,255
989,1,1,250
990,1,1,169
991,1,2,223
992,1,1,199
993,2,1,199
994,1,1,249
995,2,2,195
996,1,1,187
997,2,1,190
998,1,2,223
999,2,2,181
1000,1,1,231
1001,2,2,183
1003,1,1,150
1004,1,1,255
1006,1,1,251
1007,2,2,195
1008,2,1,199
1010,1,1,251
1011,1,1,255
1012,2,1,199
1013,2,2,223
1014,1,2,162
1015,1,1,203
1016,2,1,220
1017,1,1,253
1018,1,1,231
1019,1,1,231
1020,1,1,243
1021,2,2,162
1022,1,1,251
1023,1,1,220
1024,1,1,231
1025,1,1,199
1026,1,1,188
1027,2,2,195
1028,1,1,203
1029,1,1,187
1030,1,1,251
1031,1,1,231
1033,1,1,251
1034,1,1,251
1035,1,1,231
1036,1,1,203
1037,1,1,241
1038,1,1,255
1039,1,1,203
1040,1,1,251
1041,1,1,231
1042,1,1,251
1043,2,2,181
1044,1,1,231
1046,1,1,251
1047,1,1,215
1048,1,1,239
1050,1,1,199
1051,2,2,167
1052,2,2,167
1053,2,1,222
1054,1,1,251
1055,1,2,167
1056,1,1,207
1057,1,1,251
1058,2,2,163
1059,2,1,199
1060,1,1,193
1061,1,1,199
1062,1,1,199
1063,1,1,255
1064,2,2,223
1065,1,1,255
1066,2,2,182
1067,1,1,201
1068,1,2,181
1069,1,1,244
1070,1,1,151
1071,2,1,199
1073,2,2,183
1074,1,1,231
1075,1,1,231
1076,1,1,159
1077,1,1,159
1078,1,1,199
1079,2,2,223
1080,1,1,171
1082,1,1,199
1083,2,2,223
1084,1,1,221
1085,1,1,221
1086,1,1,197
1087,1,1,169
1088,2,2,219
1089,1,1,255
1091,2,1,190
1092,1,1,189
1093,1,1,251
1094,1,1,231
1095,1,1,159
1096,1,1,203
1097,1,1,231
1098,2,1,197
1099,1,1,255
1101,2,2,183
1102,1,1,203
1103,1,2,181
1104,2,1,221
1105,1,1,255
1106,1,1,188
1107,1,1,255
1108,2,2,167
1109,1,2,223
1110,2,2,183
1111,2,2,183
1112,1,1,169
1113,1,1,199
1114,1,1,255
1115,2,2,223
1116,1,1,220
1119,1,2,160
1120,1,1,221
1121,1,1,251
1122,1,2,218
1124,1,1,255
1125,1,1,231
1126,2,1,196
1127,1,1,251
1128,1,1,255
1129,1,1,143
1130,1,1,251
1131,1,1,251
1132,1,1,255
1133,1,1,255
1134,1,1,255
1135,2,2,219
1136,2,2,179
1137,2,1,196
1138,1,1,198
1140,1,1,231
1141,1,1,239
1142,1,1,253
1143,1,1,169
1144,1,1,222
1145,2,2,183
1146,1,1,247
1147,1,1,199
1148,2,2,195
1149,2,2,195
1151,1,1,255
1152,1,1,231
1154,1,1,199
1155,1,1,220
1156,2,2,195
1157,2,1,132
1158,1,1,159
1159,1,1,231
1160,1,2,223
1161,1,1,253
1162,2,2,183
1163,2,2,223
1164,2,2,160
1165,1,1,251
1166,2,2,167
1167,1,1,231
1168,1,2,163
1169,1,1,251
1170,1,1,251
1171,1,1,251
1172,2,2,142
1173,1,1,231
1174,1,1,199
1175,2,2,223
1177,2,1,199
1178,1,1,255
1179,1,1,239
1181,2,1,189
1182,1,2,160
1183,1,1,197
1184,1,1,199
1185,1,2,167
1186,1,1,253
1187,1,1,199
1188,1,1,150
1189,1,1,151
1190,1,1,251
1191,2,2,223
1192,1,1,199
1193,1,1,139
1194,1,1,231
1195,1,1,171
1196,1,2,223
1197,1,2,183
1198,1,1,231
1199,1,1,199
1200,2,1,199
1201,2,2,183
1202,1,1,169
1203,2,1,169
1204,1,1,221
1205,2,2,167
1206,1,1,199
1207,2,2,183
1208,1,1,231
1210,2,2,223
1211,1,1,241
1212,1,1,255
1214,1,1,231
1215,2,1,171
1216,2,1,222
1217,1,1,251
1218,1,1,189
1219,2,2,162
1220,2,1,199
1221,1,1,199
1222,1,2,223
1223,1,1,253
1224,2,2,183
1225,1,1,251
1226,2,2,183
1227,1,1,222
1228,1,1,253
1229,1,2,163
1230,2,2,160
1231,1,1,253
1232,1,1,151
1233,1,1,199
1234,1,1,251
1235,1,1,231
1239,1,1,255
1240,2,1,185
1241,1,1,251
1242,1,1,249
1243,2,1,192
1245,1,1,251
1246,2,2,182
1247,1,1,251
1248,1,1,197
1249,1,1,255
1250,2,2,181
1251,1,1,216
1252,1,1,197
1253,1,1,251
1254,1,1,231
1255,1,1,197
1256,1,1,188
1257,2,1,199
1258,2,2,161
1259,1,1,251
1260,1,1,197
1261,2,1,199
1262,1,1,251
1263,1,1,251
1266,2,2,160
1268,1,1,221
1269,1,1,169
1270,1,1,188
1271,1,1,215
1272,1,1,237
1273,1,1,231
1274,1,1,231
1275,2,2,167
1276,2,2,167
1277,2,2,167
1278,1,1,199
1279,1,1,199
1280,1,1,242
1282,2,1,199
1283,1,1,231
1284,2,1,199
1285,1,2,223
1286,2,2,179
1287,1,1,203
1288,1,1,188
1289,1,1,199
1290,1,1,201
1291,1,1,253
1292,1,1,199
1293,1,2,162
1294,1,1,197
1295,1,1,207
1296,1,1,239
1297,1,2,223
1298,1,1,255
1299,1,1,198
1300,1,1,241
1301,1,1,255
1302,2,2,223
1303,1,2,177
1304,1,2,219
1307,1,1,231
1308,1,1,199
1309,2,1,199
1311,1,1,151
1312,1,1,231
1313,1,1,253
1314,2,1,221
1315,1,1,231
1317,1,1,241
1318,2,2,161
1320,1,1,253
1321,1,1,231
1322,2,1,239
1323,2,2,223
1324,2,1,199
1325,1,1,231
1327,2,2,252
1328,1,1,231
1329,1,1,255
1330,1,1,231
1331,1,1,231
1333,1,2,182
1334,2,2,223
1335,1,1,250
1336,1,1,169
1337,2,2,195
1338,1,1,171
1339,1,2,218
1340,1,1,151
1341,1,1,173
1342,1,1,251
1343,1,1,253
1344,1,1,231
1345,1,1,171
1346,2,2,181
1347,1,1,231
1348,2,2,181
1350,2,1,241
1352,1,1,255
1353,1,2,223
1354,1,1,251
1355,2,1,199
1356,1,1,242
1357,1,1,169
1359,1,1,231
1361,2,1,199
1362,1,1,231
1363,1,1,253
1364,1,1,249
1365,1,1,253
1366,1,1,199
1367,1,1,251
1368,2,2,195
1369,1,1,231
1370,1,1,231
1371,1,1,199
1372,1,1,173
1373,1,2,183
1374,1,1,251
1375,1,1,255
1376,1,1,199
1377,1,1,199
1378,2,2,167
1380,1,1,231
1383,1,1,237
1384,1,1,193
1385,1,1,255
1386,1,1,251
1387,2,1,243
1388,1,1,231
1389,1,1,231
1390,1,1,151
1392,1,1,253
1393,1,1,231
1394,1,1,251
1395,2,1,255
1396,1,1,199
1397,1,2,179
1398,1,1,207
1399,2,1,199
1400,1,1,251
1401,1,2,223
1402,1,1,251
1403,1,1,196
1404,1,1,255
1405,2,1,198
1406,1,1,255
1407,2,2,223
1408,1,1,241
1410,1,1,255
1412,2,2,160
1413,2,2,219
1414,1,1,206
1415,1,1,215
1416,1,1,241
1417,2,2,183
1418,2,2,160
1419,1,1,251
1420,1,1,237
1421,1,2,223
1422,1,1,255
1423,1,1,251
1424,1,1,199
1425,1,1,255
1426,2,2,167
1427,1,1,203
1428,1,1,231
1429,2,1,199
1430,1,2,223
1432,2,1,241
1433,1,1,231
1434,1,1,251
1436,1,1,151
1437,2,1,221
1439,2,1,199
1440,1,1,199
1441,1,1,199
1442,2,2,195
1443,1,1,251
1444,2,1,199
1445,1,2,223
1446,1,1,222
1448,2,2,219
1449,2,2,219
1451,1,1,253
1452,1,1,231
1453,2,2,181
1454,2,1,199
1455,1,1,253
1456,1,1,239
1457,1,1,231
1458,1,1,251
1459,2,2,182
1460,2,2,195
1461,1,1,251
1462,2,1,251
1463,2,1,199
1465,1,1,199
1466,1,1,220
1467,1,2,186
1469,2,2,223
1470,2,2,167
1471,1,1,159
1472,1,1,151
1473,1,2,163
1474,1,1,231
1475,1,1,199
1476,1,1,247
1477,1,1,231
1478,1,1,231
1479,1,1,251
1480,1,1,251
1482,2,1,199
1483,1,1,231
1484,2,2,161
1485,1,1,203
1486,1,1,255
1487,1,1,231
1488,1,1,253
1489,2,1,185
1490,1,1,221
1491,1,1,235
1492,2,1,199
1493,2,1,199
1494,1,1,231
1496,2,1,251
1497,1,1,189
1498,2,1,216
1499,1,1,231
1500,2,2,181
1501,1,1,251
1502,1,1,239
1503,2,2,181
1504,1,2,167
1505,1,1,221
1506,1,2,195
1507,1,1,199
1508,1,1,231
1509,1,2,223
1511,2,1,221
1512,2,2,161
1513,1,1,222
1515,1,1,169
1516,2,1,199
1519,1,1,229
1520,1,2,167
1521,1,1,251
1522,1,1,255
1523,1,1,231
1524,1,1,150
1526,1,1,255
1527,1,1,199
1528,2,2,181
1529,1,1,255
1530,1,1,199
1531,2,1,203
1532,2,1,172
1534,1,1,251
1535,1,1,250
1536,1,2,218
1537,1,1,199
1538,1,1,203
1539,1,1,251
1540,1,1,231
1541,1,2,182
1542,1,1,251
1543,1,2,223
1544,1,1,251
1545,1,1,139
1546,1,1,231
1547,1,2,167
1548,2,2,223
1550,1,1,231
1551,1,1,231
1552,1,1,251
1553,1,1,231
1554,2,2,163
1555,1,1,255
1556,1,1,151
1557,1,1,242
1559,1,1,231
1560,1,1,231
1561,1,2,223
1562,2,1,171
1563,1,1,203
1564,1,1,255
1565,1,1,251
1566,1,1,220
1567,1,1,251
1568,1,2,167
1569,1,1,231
1570,1,1,159
1571,2,2,223
1572,1,1,231
1573,1,1,231
1574,1,1,253
1575,1,2,223
1576,1,1,242
1577,1,1,237
1578,1,1,190
1579,1,1,251
1580,2,1,198
1581,1,1,169
1583,2,1,251
1585,2,2,223
1586,1,1,253
1587,1,1,231
1588,1,1,231
1589,1,1,151
1590,1,2,223
1591,1,1,137
1592,1,1,239
1593,2,2,183
1594,1,1,166
1595,2,1,241
1596,1,1,196
1597,1,1,171
1599,1,1,150
1600,1,1,207
1601,1,1,247
1603,2,1,199
1604,1,1,199
1605,1,1,199
1606,1,1,255
1607,1,1,255
1608,1,1,203
1609,1,1,253
1610,1,1,247
1611,2,1,220
1612,2,2,162
1613,2,1,199
1614,1,1,151
1615,2,1,199
1616,2,2,182
1617,1,1,215
1618,1,1,255
1619,1,1,199
1621,2,1,193
1622,1,1,255
1623,1,2,218
1624,1,1,251
1625,2,2,163
1626,1,1,199
1627,2,2,183
1628,1,1,199
1629,1,1,221
1630,1,1,207
1631,1,1,251
1633,1,1,231
1634,1,1,203
1635,2,2,219
1636,1,1,231
1637,1,1,239
1638,2,2,183
1639,2,1,199
1641,2,2,183
1642,2,2,162
1643,2,2,163
1644,1,2,163
1645,2,1,199
1646,1,1,221
1647,1,1,197
1650,1,1,231
1651,1,1,203
1652,1,1,231
1653,1,1,197
1654,2,1,199
1655,2,2,183
1656,1,1,231
1657,1,1,199
1658,1,1,231
1659,1,1,203
1660,1,1,199
1661,2,2,164
1663,1,1,203
1664,1,1,199
1665,1,1,255
1667,1,1,251
1668,1,1,199
1669,2,2,182
1670,2,2,223
1671,1,1,243
1674,2,2,223
1675,1,2,186
1676,2,1,199
1678,1,1,213
1679,1,1,197
1680,1,1,255
1681,1,1,198
1682,2,2,181
1683,1,1,199
1684,1,1,239
1686,1,1,251
1687,2,2,195
1688,1,1,251
1689,2,2,162
1690,1,1,231
1691,1,1,231
1692,1,1,239
1693,2,2,195
1694,1,2,223
1696,1,2,195
1697,1,1,221
1699,1,2,183
1700,1,1,255
1701,1,1,231
1702,1,1,215
1703,1,1,247
1704,1,1,231
1705,1,1,251
1706,2,1,199
1707,1,1,251
1711,1,2,223
1712,1,1,201
1713,2,2,167
1714,1,1,197
1715,1,1,255
1716,1,1,171
1717,2,2,183
1718,2,2,183
1719,1,1,199
1720,1,1,251
1721,1,1,199
1723,2,2,219
1724,1,1,231
1725,1,1,251
1726,2,1,199
1727,1,1,251
1728,2,2,183
1729,1,1,220
1730,1,1,150
1731,1,1,249
1732,1,1,231
1733,1,1,169
1734,1,1,239
1735,2,2,165
1736,1,1,147
1737,1,1,231
1738,2,1,189
1739,1,1,199
1740,2,2,167
1741,1,1,203
1742,1,1,251
1743,1,1,171
1744,1,1,222
1745,1,1,247
1747,1,1,231
1748,1,1,231
1749,1,1,255
1751,1,1,242
1752,1,1,255
1753,1,1,251
1755,1,1,139
1756,1,1,190
1757,1,1,242
1758,1,1,199
1759,1,1,231
1761,1,1,199
1762,1,1,171
1763,1,1,239
1764,2,2,186
1765,2,2,160
1766,1,1,231
1767,1,1,203
1768,1,1,199
1770,1,1,251
1771,2,2,219
1772,2,2,223
1773,1,1,231
1774,2,1,199
1775,1,1,203
1776,1,1,203
1777,1,1,253
1778,1,1,231
1779,2,2,223
1780,2,2,167
1781,1,2,195
1782,1,1,255
1783,2,2,181
1784,1,1,251
1785,2,1,190
1787,2,2,164
1788,1,1,255
1789,1,1,253
1790,1,1,203
1791,1,1,251
1793,1,1,173
1794,1,1,220
1795,2,1,197
1796,1,1,169
1797,1,1,215
1798,2,1,199
1799,1,1,251
1800,1,1,139
1801,1,1,255
1802,1,1,251
1804,1,1,249
1805,1,1,173
1806,1,1,203
1807,1,1,196
1808,1,1,203
1809,1,1,253
1810,1,2,195
1811,2,2,219
1812,2,2,183
1813,1,1,231
1814,2,1,199
1815,1,1,231
1816,1,1,199
1817,1,1,255
1818,1,1,199
1819,2,2,183
1820,1,1,203
1821,1,1,251
1822,1,1,231
1823,1,1,239
1824,2,1,199
1825,2,1,169
1826,2,2,226
1828,1,1,231
1829,1,1,247
1830,1,1,231
1831,1,1,251
1832,1,2,223
1833,1,1,173
1834,1,1,251
1835,1,1,231
1836,1,2,167
1837,1,1,199
1838,1,1,255
1839,1,2,167
1840,1,1,239
1841,1,1,220
1842,1,2,167
1844,1,1,251
1845,1,1,251
1846,1,1,231
1847,1,1,231
1848,1,1,171
