,y,prediction,leaf
267,2,2,6
268,2,2,6
269,2,2,6
270,2,2,6
271,2,2,5
272,2,2,6
273,2,1,7
274,2,2,5
276,2,2,5
277,2,2,5
278,2,1,7
279,2,2,5
280,2,2,5
281,2,2,5
282,2,2,5
283,2,2,5
284,2,2,5
285,2,2,5
286,2,2,5
287,2,2,5
288,2,2,6
289,2,2,5
290,2,2,5
292,2,2,5
293,2,2,5
294,2,1,7
295,2,2,5
296,2,2,6
297,2,2,5
298,2,2,5
299,2,2,6
300,2,2,5
301,2,1,7
302,2,2,6
303,2,2,5
305,2,2,5
306,2,2,6
307,2,2,5
308,2,1,7
309,2,1,7
310,2,2,5
311,2,2,5
313,2,2,6
314,2,2,5
315,2,1,4
316,2,2,5
317,2,2,6
318,2,2,6
319,2,2,6
320,2,2,6
321,2,2,5
322,2,2,5
324,2,2,5
325,2,1,7
326,2,2,5
327,2,2,6
328,2,2,5
329,2,2,5
330,2,2,5
331,2,2,6
332,2,2,6
333,2,1,7
334,2,2,6
335,2,2,5
336,2,2,5
337,2,2,6
338,2,2,6
339,2,1,7
340,2,2,6
341,2,2,6
342,2,2,6
343,2,2,5
344,2,2,5
345,2,2,6
346,2,2,6
347,2,2,5
348,2,2,5
349,2,2,6
350,2,2,5
352,2,2,6
353,2,2,6
354,2,2,6
355,2,2,6
357,2,1,7
358,2,1,7
359,2,1,7
360,2,1,4
361,2,2,5
362,2,2,5
363,2,2,6
364,2,1,7
365,2,2,5
366,2,1,7
367,2,2,6
368,2,2,6
369,2,2,5
370,2,1,7
371,2,2,5
372,2,2,5
373,2,2,5
374,2,1,7
375,2,1,7
376,2,2,5
377,2,2,5
378,2,1,7
379,2,2,6
380,2,2,6
382,2,2,5
383,2,2,5
384,2,2,5
385,2,2,6
386,2,2,6
387,2,2,5
388,2,2,5
390,2,1,7
391,2,1,7
392,2,2,6
393,2,2,6
394,2,2,5
395,2,2,6
396,2,2,5
397,2,1,7
399,2,1,7
401,2,2,5
402,2,2,5
403,2,1,7
404,2,2,5
405,2,2,5
406,2,2,6
407,2,1,7
409,2,2,5
410,2,2,5
411,2,2,5
412,2,2,5
413,2,2,6
414,2,2,6
415,2,2,5
416,2,2,5
417,2,2,6
418,2,2,6
419,2,2,5
420,2,2,5
421,2,2,5
422,2,2,5
423,2,2,5
424,2,2,5
426,2,1,4
427,2,1,7
428,2,2,5
429,2,1,7
430,2,2,5
431,2,1,7
432,2,2,5
433,2,2,5
434,2,1,7
435,2,2,6
439,2,2,5
440,2,2,6
441,2,1,4
442,2,2,5
443,2,2,6
444,2,1,7
445,2,2,5
446,2,2,5
447,2,2,5
448,2,1,7
449,2,1,7
450,2,2,5
451,2,2,5
452,2,2,6
453,2,1,7
454,2,1,7
455,2,2,6
456,2,2,6
457,2,2,6
458,2,1,7
459,2,1,7
460,2,1,7
461,2,2,5
462,2,1,7
463,2,2,6
464,2,2,5
465,2,2,6
466,2,1,7
467,2,2,5
468,2,1,4
469,2,1,4
470,2,1,4
471,2,1,4
472,2,2,5
473,2,2,5
474,2,2,6
475,2,2,6
476,2,1,4
477,2,2,6
479,2,1,7
480,2,2,5
481,2,1,4
482,2,2,6
484,2,2,5
485,2,1,4
486,2,2,6
487,2,2,5
488,2,2,5
489,2,2,6
491,2,2,5
493,2,1,7
494,2,2,5
495,2,2,5
496,2,1,7
497,2,2,6
498,2,2,5
499,2,2,5
500,2,1,7
501,2,2,5
502,2,2,6
503,2,2,5
504,2,1,7
505,2,2,6
506,2,2,6
507,2,2,5
508,2,2,5
509,2,2,5
510,2,2,5
511,2,2,6
512,2,2,6
513,2,2,5
514,2,2,5
515,2,1,7
516,2,2,6
517,2,2,6
519,2,1,7
520,2,2,5
521,2,2,5
522,2,2,5
523,2,2,5
524,2,1,7
525,2,2,6
527,2,1,7
528,2,2,6
529,2,2,5
530,2,2,5
531,2,2,6
532,2,2,6
533,2,2,6
534,2,2,6
535,2,2,6
536,2,2,6
537,2,2,6
538,2,2,5
540,2,1,7
541,2,2,6
542,2,2,6
543,2,1,7
545,2,1,7
546,2,1,7
547,2,1,7
548,2,2,5
549,2,1,7
550,2,1,7
551,2,2,5
552,2,1,4
553,2,1,7
554,2,2,5
555,2,2,5
556,2,2,6
557,2,1,7
558,2,2,5
559,2,2,6
560,2,2,5
562,2,2,6
563,2,2,5
564,2,1,7
565,2,1,7
566,2,1,7
568,2,1,7
569,2,2,5
571,2,2,6
572,2,2,5
573,2,2,5
574,2,2,6
575,2,2,5
576,2,2,5
577,2,2,5
578,2,1,7
580,2,2,5
581,2,1,7
582,2,1,7
583,2,2,5
584,2,2,5
585,2,1,7
586,2,1,7
587,2,2,6
588,2,1,7
589,2,1,7
590,2,2,5
591,2,2,5
592,2,2,5
593,2,2,6
594,2,1,7
595,2,2,5
596,2,1,7
597,2,2,6
598,2,2,5
599,2,2,5
600,2,2,5
601,2,2,5
602,2,1,7
603,2,2,5
604,2,2,5
605,2,2,5
606,2,1,7
607,2,2,5
608,2,1,7
609,2,1,7
610,2,2,6
611,2,2,5
612,2,2,5
613,2,2,6
614,2,2,5
615,2,2,5
616,2,2,5
618,2,2,5
619,2,1,7
620,2,1,7
621,2,1,7
622,2,1,7
623,2,2,5
624,2,1,7
625,2,2,6
626,2,2,6
627,2,1,7
628,2,2,5
629,2,2,5
630,2,2,5
631,2,1,7
632,2,2,5
633,2,1,7
634,2,1,7
635,2,2,5
636,2,2,5
637,2,2,5
638,2,2,6
639,2,2,5
640,2,2,5
641,2,2,5
642,2,2,5
643,2,2,6
645,2,1,7
646,2,2,5
647,2,2,5
648,2,2,5
649,2,2,5
650,2,2,6
651,2,2,5
652,2,2,5
653,2,2,5
654,2,2,5
655,2,2,6
656,2,2,5
657,2,2,5
659,2,2,5
660,2,2,5
661,2,1,7
662,2,2,5
663,2,2,6
664,2,1,7
665,2,2,5
667,2,2,5
669,2,1,7
670,2,2,5
671,2,2,6
672,2,2,5
673,2,1,7
674,2,1,4
675,2,1,7
676,2,2,5
677,2,2,5
678,2,2,5
679,2,1,7
680,2,2,5
681,2,1,7
682,2,2,6
683,2,2,5
686,2,2,5
687,2,2,5
689,2,2,5
690,2,1,7
691,2,1,7
692,2,2,5
693,2,2,5
694,2,2,6
695,2,2,5
696,2,1,7
697,2,2,5
699,2,2,5
701,2,1,7
702,2,1,7
703,2,2,6
704,2,2,5
705,2,1,7
707,2,2,6
708,2,2,6
709,2,2,5
710,2,2,5
711,2,2,6
712,2,2,6
713,2,2,6
714,2,2,6
715,2,2,6
716,2,2,5
717,2,2,5
718,2,1,7
719,2,2,5
720,2,2,5
722,2,2,5
723,2,2,6
724,2,2,6
725,2,2,5
726,2,2,6
727,2,1,7
728,2,1,7
730,2,2,5
731,2,2,6
732,2,2,5
733,2,2,6
734,2,2,6
735,2,2,5
737,2,1,7
738,2,2,5
739,2,1,7
740,2,1,7
741,2,2,6
742,2,1,7
743,2,1,7
744,2,1,7
745,2,2,5
746,2,2,5
747,2,1,7
748,2,2,6
749,2,1,7
750,2,1,7
752,2,2,5
753,2,1,7
754,2,2,6
755,2,2,6
756,2,2,6
757,2,2,5
758,2,2,5
759,2,2,5
760,2,2,6
761,2,1,7
764,2,1,7
766,2,1,7
767,2,2,5
768,2,1,7
769,2,2,6
770,2,1,7
771,2,1,7
772,2,1,7
773,2,1,7
774,2,2,5
776,2,2,6
777,2,1,7
778,2,2,5
779,2,2,6
780,2,2,6
781,2,1,7
782,2,1,7
783,2,2,6
784,2,2,5
785,2,1,7
786,2,2,6
787,2,1,7
788,2,1,7
789,2,2,5
791,2,2,5
792,2,2,5
793,2,2,5
794,2,2,6
795,2,1,7
796,2,1,7
797,2,2,6
798,2,1,7
799,2,2,6
800,2,1,7
801,2,2,6
802,2,2,5
803,2,2,5
804,2,1,7
805,2,1,7
806,2,2,5
807,2,2,6
808,2,2,6
809,2,2,5
810,2,2,5
811,2,1,7
812,2,2,5
813,2,1,7
814,2,2,5
815,2,2,6
816,2,2,5
817,2,2,6
818,2,1,7
819,2,2,5
820,2,2,5
821,2,1,7
822,2,1,7
823,2,2,5
824,2,1,7
825,2,2,5
826,2,2,5
829,2,2,6
830,2,2,5
831,2,1,7
832,2,2,6
833,2,2,6
834,2,2,6
835,2,2,5
837,2,2,5
838,2,2,5
840,2,2,6
841,2,2,6
842,2,2,5
843,2,1,7
844,2,2,5
845,2,2,5
846,2,1,7
847,2,2,6
848,2,2,5
849,2,2,5
851,2,2,5
853,2,2,5
854,2,1,7
855,2,1,7
856,2,1,7
857,2,2,5
858,2,1,7
859,2,2,5
860,2,2,6
862,2,2,5
863,2,2,5
864,2,2,6
865,2,2,5
866,2,2,5
867,2,1,4
868,2,1,7
869,2,2,6
870,2,2,6
871,2,2,5
872,2,2,5
873,2,2,6
874,2,2,6
875,2,1,4
876,2,1,7
877,2,1,7
878,2,2,5
879,2,2,5
880,2,2,5
881,2,2,6
882,2,2,6
883,2,2,5
884,2,2,5
886,2,1,7
887,2,1,7
888,2,2,5
889,2,2,6
891,2,2,5
892,2,2,6
894,2,2,5
895,2,2,6
896,2,2,5
897,2,1,7
898,2,2,5
899,2,2,6
900,2,2,6
901,2,1,4
902,2,2,5
905,2,2,5
906,2,2,6
907,2,2,5
908,2,1,7
911,2,2,6
912,2,2,6
913,2,2,6
914,2,2,6
915,2,2,5
916,2,2,6
917,2,2,6
918,2,2,6
919,2,2,5
920,2,2,6
921,2,2,6
922,2,2,5
923,2,2,5
925,2,2,5
926,2,2,6
927,2,2,5
928,2,2,5
929,2,1,7
930,2,2,5
932,2,1,7
933,2,2,5
934,2,2,5
935,2,2,6
937,2,2,5
938,2,2,6
939,2,2,6
940,2,2,5
941,2,2,5
942,2,2,5
943,2,2,5
944,2,2,5
945,2,1,7
946,2,1,7
947,2,2,5
948,2,1,7
949,2,1,7
950,2,1,7
951,2,2,6
952,2,2,5
953,2,2,5
954,2,1,7
955,2,1,7
956,2,1,7
957,2,2,5
958,2,1,7
959,2,2,6
960,2,1,7
961,2,2,5
962,2,2,6
963,2,1,7
964,2,2,5
965,2,2,5
966,2,1,7
968,2,1,7
969,2,2,5
970,2,2,5
972,2,2,5
973,2,2,5
974,2,2,5
975,2,2,5
976,2,2,6
977,2,2,5
978,2,2,5
979,2,2,5
980,2,2,6
981,2,2,5
982,2,2,6
983,2,2,6
984,2,2,6
985,2,2,5
986,2,2,5
987,2,1,7
988,2,1,7
990,2,2,5
991,2,2,5
992,2,1,7
993,2,2,5
994,2,2,6
995,2,1,7
997,2,1,7
998,2,1,7
999,2,2,5
1000,2,2,5
1001,2,2,5
1002,2,2,5
1004,2,2,6
1005,2,2,6
1006,2,2,6
1007,2,2,5
1009,2,2,5
1010,2,2,5
1011,2,1,7
1012,2,1,7
1013,2,2,5
1014,2,2,5
1015,2,2,5
1016,2,2,5
1017,2,1,7
1018,2,1,7
1019,2,2,5
1020,2,2,6
1021,2,1,7
1022,2,2,5
1023,2,2,5
1024,2,2,6
1025,2,2,5
1027,2,2,5
1028,2,1,7
1029,2,2,5
1030,2,2,6
1031,2,2,6
1032,2,2,5
1033,2,2,6
1034,2,2,5
1035,2,2,5
1036,2,2,5
1038,2,1,7
1039,2,2,5
1040,2,2,5
1042,2,1,7
1043,2,2,5
1044,2,2,5
1045,2,2,6
1046,2,2,5
1047,2,2,5
1048,2,2,5
1049,2,2,6
1050,2,2,5
1051,2,2,6
1052,2,2,6
1054,2,2,6
1055,2,1,7
1056,2,2,5
1057,2,2,5
1059,2,2,6
1060,2,2,6
1061,2,1,7
1063,2,1,4
1064,2,2,5
1065,2,2,6
1066,2,2,5
1067,2,1,7
1068,2,2,5
1069,2,2,5
1070,2,2,5
1071,2,2,6
1072,2,2,5
1073,2,2,5
1074,2,2,5
1075,2,2,5
1076,2,2,6
1077,2,2,5
1078,2,2,6
1079,2,2,5
1080,2,1,7
1081,2,2,6
1083,2,2,6
1084,2,2,6
1085,2,2,6
1086,2,2,6
1087,2,2,5
1088,2,2,5
1089,2,2,6
1090,2,1,7
1091,2,1,7
1092,2,1,7
1093,2,1,7
1094,2,2,5
1095,2,1,7
1096,2,1,7
1097,2,2,6
1098,2,2,6
1099,2,2,5
1101,2,2,5
1102,2,1,7
1103,2,2,5
1104,2,2,5
1105,2,2,5
1106,2,2,5
1107,2,2,5
1108,2,2,5
1109,2,1,7
1110,2,1,4
1111,2,1,7
1112,2,2,6
1115,2,2,6
1116,2,2,6
1117,2,2,5
1118,2,2,6
1120,2,1,7
1121,2,2,5
1122,2,2,6
1123,2,2,6
1124,2,2,6
1125,2,2,5
1126,2,1,7
1127,2,1,4
1128,2,2,6
1130,2,2,6
1131,2,2,5
1132,2,2,5
1133,2,1,7
1135,2,2,5
1136,2,2,5
1139,2,2,5
1140,2,2,6
1141,2,1,7
1142,2,2,5
1143,2,2,6
1144,2,2,5
1145,2,1,7
1146,2,2,5
1147,2,2,5
1148,2,1,7
1149,2,2,6
1150,2,2,5
1151,2,1,7
1152,2,2,6
1154,2,2,5
1155,2,2,5
1156,2,2,5
1157,2,2,5
1158,2,1,7
1159,2,2,5
1161,2,2,5
1162,2,2,5
1163,2,2,5
1164,2,2,5
1165,2,2,5
1166,2,2,5
1167,2,2,5
1168,2,2,5
1169,2,2,5
1170,2,1,7
1171,2,2,5
1172,2,1,7
1173,2,2,5
1174,2,2,5
1175,2,2,5
1176,2,2,5
1177,2,2,5
1178,2,2,6
1179,2,2,6
1180,2,2,5
1181,2,2,5
1182,2,2,5
1183,2,2,5
1184,2,2,5
1186,2,2,6
1188,2,1,7
1190,2,2,5
1192,2,2,5
1193,2,2,5
1194,2,2,5
1195,2,2,6
1196,2,1,7
1197,2,2,5
1198,2,1,7
1199,2,1,7
1200,2,2,6
1203,2,2,6
1204,2,2,5
1205,2,1,7
1206,2,2,5
1207,2,1,4
1208,2,2,5
1211,2,2,6
1212,2,2,5
1213,2,2,5
1214,2,2,5
1215,2,2,5
1216,2,2,5
1217,2,1,7
1218,2,2,5
1219,2,2,5
1220,2,1,7
1221,2,1,7
1222,2,1,7
1223,2,1,7
1224,2,2,5
1226,2,2,5
1227,2,2,5
1228,2,2,6
1229,2,2,5
1230,2,2,5
1231,2,2,5
1232,2,1,7
1233,2,2,6
1234,2,1,7
1235,2,2,5
1236,2,2,5
1237,2,2,5
1238,2,2,5
1239,2,1,7
1241,2,2,5
1242,2,2,5
1243,2,2,6
1245,2,1,7
1246,2,1,7
1247,2,1,7
1248,2,2,5
1249,2,2,5
1250,2,2,5
1251,2,2,5
1252,2,2,5
1253,2,2,6
1254,2,2,5
1255,2,2,5
1256,2,1,7
1257,2,2,5
1259,2,2,5
1260,2,2,5
1261,2,2,5
1262,2,2,5
1263,2,2,5
1264,2,2,5
1265,2,2,5
1266,2,2,5
1267,2,2,5
1268,2,2,5
1269,2,2,6
1271,2,2,5
1272,2,2,6
1273,2,2,5
1274,2,2,5
1275,2,2,6
1276,2,2,6
1277,2,2,5
1278,2,2,5
1279,2,2,5
1280,2,2,5
1281,2,1,7
1282,2,1,7
1284,2,2,6
1286,2,2,6
1287,2,1,7
1288,2,2,5
1289,2,2,5
1290,2,2,5
1291,2,2,5
1292,2,2,5
1293,2,2,5
1294,2,2,6
1295,2,2,5
1296,2,1,7
1297,2,1,7
1298,2,1,7
1299,2,1,4
1300,2,1,7
1301,2,1,7
1303,2,2,6
1304,2,2,5
1306,2,2,5
1307,2,2,5
1310,2,2,5
1311,2,1,7
1312,2,1,7
1313,2,2,6
1314,2,2,6
1316,2,2,6
1317,2,2,6
1318,2,2,6
1319,2,2,6
1320,2,2,5
1321,2,1,7
1322,2,2,6
1323,2,2,6
1324,2,2,6
1325,2,1,7
1326,2,1,7
1327,2,2,5
1328,2,2,5
1329,2,1,7
1330,2,1,7
1331,2,1,4
1332,2,1,7
1333,2,1,4
1334,2,1,7
1335,2,1,4
1336,2,2,6
1337,2,2,5
1338,2,2,5
1339,2,2,5
1341,2,2,5
1342,2,1,7
1343,2,2,5
1344,2,1,7
1345,2,2,6
1346,2,2,6
1347,2,2,6
1348,2,2,5
1350,2,1,7
1351,2,2,6
1352,2,2,6
1353,2,2,5
1355,2,2,6
1356,2,2,5
1357,2,2,5
1358,2,2,5
1359,2,2,5
1361,2,2,5
1362,2,1,7
1363,2,2,5
1364,2,2,5
1365,2,1,7
1368,2,2,6
1369,2,2,5
1370,2,2,6
1371,2,2,6
1372,2,2,6
1373,2,1,7
1374,2,2,5
1375,2,2,5
1376,2,2,6
1377,2,2,5
1378,2,2,6
1379,2,2,6
1380,2,2,6
1381,2,2,5
1382,2,1,7
1383,2,1,7
1384,2,2,5
1385,2,2,5
1387,2,2,6
1388,2,1,4
1389,2,1,4
1390,2,1,7
1391,2,2,6
1392,2,2,5
1393,2,1,7
1394,2,2,5
1395,2,1,7
1396,2,1,7
1397,2,2,5
1399,2,1,7
1400,2,2,5
1402,2,2,6
1403,2,1,7
1404,2,2,5
1405,2,1,7
1406,2,1,7
1407,2,2,5
1409,2,2,6
1410,2,2,5
1411,2,1,4
1412,2,1,4
1413,2,2,6
1414,2,1,7
1415,2,1,7
1416,2,1,7
1417,2,2,5
1418,2,2,5
1419,2,2,5
1420,2,2,5
1423,2,2,5
1424,2,1,7
1425,2,2,6
1427,2,2,5
1428,2,2,5
1429,2,1,7
1430,2,2,5
1431,2,2,5
1432,2,2,6
1433,2,2,5
1434,2,2,6
1435,2,2,6
1436,2,2,6
1437,2,2,5
1438,2,2,5
1440,2,2,6
1441,2,2,6
1442,2,2,5
1443,2,2,6
1444,2,2,6
1446,2,1,4
1447,2,2,5
1448,2,2,6
1449,2,2,5
1451,2,2,5
1453,2,1,7
1454,2,2,5
1455,2,1,7
1456,2,1,7
1457,2,2,5
1458,2,2,5
1459,2,2,5
1460,2,2,5
1461,2,2,5
1462,2,2,5
1463,2,2,5
1464,2,2,5
1465,2,2,5
1467,2,2,5
1468,2,2,6
1469,2,2,6
1470,2,2,5
1471,2,2,6
1472,2,2,5
1473,2,2,5
1474,2,2,6
1475,2,2,5
1476,2,2,5
1477,2,2,6
1478,2,1,4
1479,2,2,5
1480,2,2,6
1481,2,1,7
1482,2,2,5
1484,2,1,7
1485,2,2,5
1486,2,2,6
1487,2,2,6
1489,2,1,7
1490,2,2,6
1491,2,2,6
1492,2,2,5
1493,2,2,5
1494,2,1,7
1495,2,2,5
1496,2,2,5
1497,2,1,7
1498,2,2,5
1499,2,2,5
1500,2,2,5
1501,2,2,5
1502,2,2,5
1503,2,2,6
1504,2,1,7
1505,2,2,5
1506,2,2,6
1507,2,2,6
1508,2,1,7
1509,2,2,5
1511,2,1,7
1513,2,1,7
1514,2,2,5
1515,2,2,6
1516,2,1,7
1517,2,2,5
1518,2,2,5
1519,2,1,7
1520,2,2,6
1521,2,1,7
1522,2,2,5
1523,2,2,5
1524,2,2,6
1525,2,2,5
1526,2,2,5
1527,2,2,5
1528,2,1,7
1529,2,2,5
1530,2,2,6
1531,2,2,5
1533,2,2,5
1534,2,2,5
1535,2,1,7
1536,2,2,5
1537,2,1,7
1538,2,2,5
1539,2,2,5
1541,2,2,5
1542,2,1,7
1543,2,2,5
1544,2,2,5
1545,2,1,7
1546,2,2,5
1547,2,2,6
1548,2,1,7
1549,2,2,5
1550,2,1,7
1551,2,2,6
1552,2,2,5
1554,2,2,5
1555,2,1,7
1556,2,2,6
1557,2,2,5
1558,2,2,5
1559,2,2,6
1560,2,1,7
1561,2,2,6
1562,2,1,7
1563,2,1,7
1564,2,2,5
1565,2,2,5
1566,2,1,7
1567,2,2,5
1568,2,2,5
1569,2,2,5
1570,2,2,5
1571,2,1,7
1572,2,2,6
1573,2,2,5
1574,2,1,7
1575,2,2,5
1576,2,2,5
1577,2,2,6
1578,2,2,6
1579,2,2,6
1581,2,1,4
1582,2,2,5
1583,2,2,6
1584,2,2,6
1585,2,1,7
1586,2,2,6
1587,2,2,5
1588,2,2,5
1589,2,2,5
1590,2,1,7
1591,2,2,5
1592,2,2,5
1593,2,2,5
1594,2,1,7
1595,2,2,5
1596,2,2,5
1597,2,2,6
1598,2,2,5
1599,2,2,6
1600,2,2,6
1601,2,2,5
1602,2,2,5
1603,2,2,6
1605,2,2,5
1606,2,2,6
1607,2,2,5
1608,2,2,6
1609,2,2,6
1610,2,2,5
1611,2,2,5
1612,2,2,5
1613,2,2,5
1614,2,1,7
1615,2,1,7
1616,2,1,7
1617,2,1,7
1618,2,1,7
1619,2,2,5
1620,2,2,5
1621,2,1,7
1623,2,1,7
1624,2,2,5
1625,2,2,5
1626,2,2,5
1627,2,2,5
1628,2,2,5
1629,2,1,7
1630,2,1,4
1632,2,1,7
1633,2,2,5
1634,2,2,5
1635,2,1,7
1636,2,1,7
1637,2,1,7
1638,2,2,5
1640,2,2,6
1641,2,1,7
1642,2,2,5
1643,2,2,5
1644,2,2,5
1645,2,1,7
1646,2,1,7
1647,2,2,5
1649,2,1,7
1650,2,2,6
1651,2,2,5
1652,2,2,5
1653,2,2,5
1654,2,1,7
1655,2,2,6
1656,2,2,6
1658,2,1,7
1659,2,2,5
1660,2,2,5
1662,2,2,5
1663,2,1,7
1664,2,2,5
1665,2,2,6
1666,2,1,7
1667,2,2,6
1668,2,1,7
1669,2,2,5
1673,2,2,5
1674,2,1,7
1675,2,1,7
1677,2,1,7
1679,2,2,5
1680,2,1,7
1681,2,2,5
1682,2,2,5
1683,2,2,5
1684,2,2,5
1685,2,2,5
1686,2,1,7
1687,2,1,7
1689,2,2,5
1690,2,1,7
1691,2,2,5
1692,2,2,6
1693,2,2,5
1694,2,1,7
1695,2,1,7
1696,2,2,5
1698,2,2,6
1699,2,2,5
1700,2,1,7
1701,2,2,5
1702,2,2,5
1703,2,2,5
1705,2,1,7
1706,2,1,7
1707,2,1,7
1708,2,2,5
1710,2,1,7
1711,2,1,7
1712,2,2,5
1713,2,2,5
1714,2,1,7
1715,2,2,6
1717,2,1,7
1718,2,2,5
1719,2,2,6
1720,2,2,5
1721,2,1,7
1722,2,1,7
1723,2,1,7
1724,2,2,6
1725,2,2,6
1726,2,1,7
1729,2,1,7
1730,2,1,7
1731,2,2,6
1732,2,2,5
1733,2,2,5
1734,2,2,5
1735,2,2,5
1736,2,2,5
1737,2,2,5
1738,2,2,5
1739,2,2,5
1740,2,2,5
1741,2,2,5
1742,2,2,5
1743,2,2,5
1744,2,2,5
1745,2,1,7
1746,2,1,7
1747,2,2,5
1748,2,1,7
1749,2,1,4
1750,2,2,5
1751,2,1,7
1752,2,1,7
1753,2,2,5
1754,2,2,5
1755,2,2,5
1756,2,2,5
1757,2,2,6
1758,2,2,6
1759,2,2,6
1760,2,2,6
1761,2,2,6
1762,2,1,7
1763,2,2,6
1764,2,2,6
1766,2,2,5
1768,2,2,6
1769,2,2,6
1770,2,2,5
1771,2,2,5
1773,2,1,7
1774,2,1,7
1775,2,1,7
1776,2,2,5
1777,2,2,5
1778,2,2,5
1779,2,2,5
1780,2,2,5
1781,2,2,5
1782,2,1,7
1784,2,2,6
1785,2,2,5
1786,2,2,5
1787,2,1,7
1788,2,2,5
1789,2,1,7
1790,2,1,7
1791,2,2,5
1792,2,1,7
1793,2,2,5
1794,2,1,7
1795,2,2,5
1796,2,2,5
1797,2,2,5
1798,2,2,5
1799,2,2,6
1800,2,2,5
1801,2,2,6
1802,2,2,5
1803,2,2,5
1804,2,1,7
1806,2,2,5
1807,2,2,6
1808,2,1,7
1809,2,2,5
1810,2,2,5
1811,2,1,7
1812,2,2,5
1813,1,1,7
1814,1,1,7
1815,1,1,7
1816,1,1,7
1817,1,1,7
1818,1,1,7
1819,1,1,7
1821,1,1,4
1822,1,1,4
1823,1,1,7
1824,1,1,7
1825,1,1,7
1826,1,1,7
1827,1,1,7
1828,1,1,7
1829,1,1,4
1830,1,1,7
1831,1,1,7
1832,1,1,4
1833,1,1,7
1834,1,1,7
1835,1,1,7
