,y,prediction,leaf
480,2,2,22
481,2,1,19
482,2,1,24
484,2,2,22
485,2,1,19
486,2,2,27
487,2,2,23
488,2,2,22
489,2,1,24
491,2,2,22
493,2,2,28
494,2,2,22
495,2,2,20
496,2,1,31
497,2,2,27
498,2,2,22
499,2,2,22
500,2,1,31
501,2,2,20
502,2,2,27
503,2,2,22
504,2,1,29
505,2,2,25
506,2,2,27
507,2,2,22
508,2,2,22
509,2,2,21
510,2,2,22
511,2,2,25
512,2,2,27
513,2,2,22
514,2,2,22
515,2,1,31
516,2,2,27
517,2,2,25
519,2,1,31
520,2,2,22
521,2,2,22
522,2,2,22
523,2,2,22
524,2,1,29
525,2,2,27
527,2,1,31
528,2,2,27
529,2,2,22
530,2,2,22
531,2,2,25
532,2,2,25
533,2,1,26
534,2,2,27
535,2,1,26
536,2,2,25
537,2,1,24
538,2,2,23
540,2,1,29
541,2,2,27
542,2,2,25
543,2,1,31
545,2,1,31
546,2,1,31
547,2,1,31
548,2,2,23
549,2,1,31
550,2,1,31
551,2,2,22
552,2,1,18
553,2,1,31
554,2,2,22
555,2,2,23
556,2,2,27
557,2,2,28
558,2,2,22
559,2,2,25
560,2,2,23
562,2,2,25
563,2,2,23
564,2,2,30
565,2,2,30
566,2,1,31
568,2,1,29
569,2,2,22
571,2,2,25
572,2,2,23
573,2,2,23
574,2,2,25
575,2,2,22
576,2,2,22
577,2,2,22
578,2,1,31
580,2,2,22
581,2,1,29
582,2,1,29
583,2,2,22
584,2,2,22
585,2,1,29
586,2,2,30
587,2,2,25
588,2,1,31
589,2,1,31
590,2,2,23
591,2,2,22
592,2,2,21
593,2,1,26
594,2,1,29
595,2,2,22
596,2,1,31
597,2,2,25
598,2,2,21
599,2,2,23
600,2,2,22
601,2,2,22
602,2,1,31
603,2,2,22
604,2,2,22
605,2,2,22
606,2,1,31
607,2,2,23
608,2,2,30
609,2,1,29
610,2,2,27
611,2,2,22
612,2,2,22
613,2,2,27
614,2,2,22
615,2,2,22
616,2,2,22
618,2,2,22
619,2,1,31
620,2,1,31
621,2,2,30
622,2,1,31
623,2,2,22
624,2,1,31
625,2,1,24
626,2,1,26
627,2,1,29
628,2,2,22
629,2,2,23
630,2,2,22
631,2,1,31
632,2,2,22
633,2,1,31
634,2,1,29
635,2,2,23
636,2,2,23
637,2,2,23
638,2,2,27
639,2,2,22
640,2,2,22
641,2,2,22
642,2,2,22
643,2,2,27
645,2,1,31
646,2,2,22
647,2,2,23
648,2,2,23
649,2,2,22
650,2,2,25
651,2,2,22
652,2,2,23
653,2,2,23
654,2,2,22
655,2,2,25
656,2,2,22
657,2,2,22
659,2,2,21
660,2,2,22
661,2,1,31
662,2,2,23
663,2,2,27
664,2,2,28
665,2,2,22
667,2,2,23
669,2,2,28
670,2,2,23
671,2,2,27
672,2,2,22
673,2,2,30
674,2,1,18
675,2,1,29
676,2,2,22
677,2,2,21
678,2,2,22
679,2,1,29
680,2,2,22
681,2,1,31
682,2,2,25
683,2,2,23
686,2,2,22
687,2,2,22
689,2,2,23
690,2,2,30
691,2,2,30
692,2,2,23
693,2,2,23
694,2,2,25
695,2,2,22
696,2,2,28
697,2,2,22
699,2,2,22
701,2,1,29
702,2,2,30
703,2,2,27
704,2,2,22
705,2,1,31
707,2,2,27
708,2,2,27
709,2,2,22
710,2,2,22
711,2,2,27
712,2,2,27
713,2,2,27
714,2,2,27
715,2,2,27
716,2,2,23
717,2,2,23
718,2,2,30
719,2,2,22
720,2,2,22
722,2,2,22
723,2,2,27
724,2,2,27
725,2,2,22
726,2,2,25
727,2,2,30
728,2,1,31
730,2,2,23
731,2,2,27
732,2,2,22
733,2,2,27
734,2,2,27
735,2,2,23
737,2,2,28
738,2,2,21
739,2,1,31
740,2,2,30
741,2,2,25
742,2,2,30
743,2,2,28
744,2,1,31
745,2,2,22
746,2,2,22
747,2,1,31
748,2,2,25
749,2,2,30
750,2,2,28
752,2,2,22
753,2,2,28
754,2,2,25
755,2,2,25
756,2,2,25
757,2,2,22
758,2,2,22
759,2,2,23
760,2,2,25
761,2,2,30
764,2,2,28
766,2,2,30
767,2,2,22
768,2,1,31
769,2,2,27
770,2,2,30
771,2,1,31
772,2,1,29
773,2,2,30
774,2,2,22
776,2,2,25
777,2,1,31
778,2,2,22
779,2,2,27
780,2,2,27
781,2,1,31
782,2,1,29
783,2,1,26
784,2,2,22
785,2,1,29
786,2,1,26
787,2,1,29
788,2,1,29
789,2,2,23
791,2,2,22
792,2,2,23
793,2,2,22
794,2,2,27
795,2,1,31
796,2,1,29
797,2,2,27
798,2,2,30
799,2,2,25
800,2,2,28
801,2,2,27
802,2,2,22
803,2,2,23
804,2,1,29
805,2,1,31
806,2,2,22
807,2,1,26
808,2,2,27
809,2,2,22
810,2,2,22
811,2,1,29
812,2,2,22
813,2,1,31
814,2,2,23
815,2,2,25
816,2,2,22
817,2,2,27
818,2,1,29
819,2,2,22
820,2,2,22
821,2,1,29
822,2,2,30
823,2,2,20
824,2,2,30
825,2,2,22
826,2,2,21
829,2,2,27
830,2,2,23
831,2,1,29
832,2,2,27
833,2,2,27
834,2,2,27
835,2,2,22
837,2,2,22
838,2,2,23
840,2,2,25
841,2,2,27
842,2,2,22
843,2,1,29
844,2,2,20
845,2,2,23
846,2,1,31
847,2,2,27
848,2,2,23
849,2,2,22
851,2,2,22
853,2,2,20
854,2,1,29
855,2,2,30
856,2,2,30
857,2,2,22
858,2,2,30
859,2,2,22
860,2,1,24
862,2,2,23
863,2,2,22
864,2,2,25
865,2,2,22
866,2,2,22
867,2,1,18
868,2,1,31
869,2,2,27
870,2,1,24
871,2,2,22
872,2,2,22
873,2,2,27
874,2,2,25
875,2,1,18
876,2,1,31
877,2,2,30
878,2,2,22
879,2,2,22
880,2,2,20
881,2,2,27
882,2,2,25
883,2,2,20
884,2,2,22
886,2,2,30
887,2,2,30
888,2,2,22
889,2,2,25
891,2,2,23
892,2,2,25
894,2,2,22
895,2,2,25
896,2,2,23
897,2,2,30
898,2,2,22
899,2,2,25
900,2,2,25
901,2,1,18
902,2,2,23
905,2,2,22
906,2,2,25
907,2,2,22
908,2,1,29
911,2,2,27
912,2,2,25
913,2,2,25
914,2,2,25
915,2,2,22
916,2,2,25
917,2,2,27
918,2,1,26
919,2,2,23
920,2,2,27
921,2,2,27
922,2,2,22
923,2,2,22
925,2,2,22
926,2,2,27
927,2,2,20
928,2,2,22
929,2,2,30
930,2,2,22
932,2,2,30
933,2,2,23
934,2,2,23
935,2,2,27
937,2,2,23
938,2,2,27
939,2,2,27
940,2,2,23
941,2,2,23
942,2,2,20
943,2,2,20
944,2,2,20
945,2,1,31
946,2,1,31
947,2,2,23
948,2,1,31
949,2,1,31
950,2,1,29
951,2,2,27
952,2,2,22
953,2,2,23
954,2,2,28
955,2,2,28
956,2,2,28
957,2,2,23
958,2,2,30
959,2,2,27
960,2,1,29
961,2,2,22
962,2,2,25
963,2,1,29
964,2,2,22
965,2,2,22
966,2,1,31
968,2,1,31
969,2,2,22
970,2,2,23
972,2,2,23
973,2,2,22
974,2,2,22
975,2,2,22
976,2,2,27
977,2,2,22
978,2,2,22
979,2,2,22
980,2,2,25
981,2,2,22
982,2,2,25
983,2,2,27
984,2,2,25
985,2,2,20
986,2,2,22
987,2,1,29
988,2,1,29
990,2,2,23
991,2,2,22
992,2,2,28
993,2,2,22
994,2,2,27
995,2,2,28
997,2,2,28
998,2,2,30
999,2,2,22
1000,2,2,22
1001,2,2,22
1002,2,2,22
1004,2,2,25
1005,2,2,25
1006,2,2,25
1007,2,2,22
1009,2,2,22
1010,2,2,22
1011,2,1,31
1012,2,1,31
1013,2,2,22
1014,2,2,22
1015,2,2,22
1016,2,2,23
1017,2,1,31
1018,2,2,28
1019,2,2,21
1020,2,2,27
1021,2,2,30
1022,2,2,22
1023,2,2,22
1024,2,2,27
1025,2,2,22
1027,2,2,22
1028,2,2,28
1029,2,2,22
1030,2,2,27
1031,2,2,27
1032,2,2,22
1033,2,2,27
1034,2,2,23
1035,2,2,22
1036,2,2,23
1038,2,1,31
1039,2,2,23
1040,2,2,22
1042,2,1,29
1043,2,2,23
1044,2,2,21
1045,2,2,27
1046,2,2,23
1047,2,2,22
1048,2,2,22
1049,2,2,25
1050,2,2,22
1051,2,2,27
1052,2,1,24
1054,2,2,27
1055,2,1,31
1056,2,2,22
1057,2,2,22
1059,2,2,27
1060,2,2,25
1061,2,2,30
1063,2,1,19
1064,2,2,22
1065,2,2,27
1066,2,2,22
1067,2,2,30
1068,2,2,22
1069,2,2,22
1070,2,2,20
1071,2,2,27
1072,2,2,23
1073,2,2,23
1074,2,2,23
1075,2,2,23
1076,2,2,27
1077,2,2,22
1078,2,2,27
1079,2,2,23
1080,2,2,30
1081,2,2,27
1083,2,2,27
1084,2,2,27
1085,2,2,27
1086,2,2,27
1087,2,2,22
1088,2,2,22
1089,2,2,27
1090,2,1,29
1091,2,1,31
1092,2,2,28
1093,2,2,28
1094,2,2,22
1095,2,1,29
1096,2,2,28
1097,2,2,25
1098,2,2,27
1099,2,2,22
1101,2,2,22
1102,2,2,28
1103,2,2,22
1104,2,2,22
1105,2,2,22
1106,2,2,22
1107,2,2,21
1108,2,2,22
1109,2,2,30
1110,2,1,18
1111,2,1,29
1112,2,2,25
1115,2,2,25
1116,2,2,27
1117,2,2,23
1118,2,2,27
1120,2,1,31
1121,2,2,22
1122,2,2,27
1123,2,2,27
1124,2,2,27
1125,2,2,22
1126,2,1,31
1127,2,1,18
1128,2,2,27
1130,2,2,27
1131,2,2,23
1132,2,2,23
1133,2,1,29
1135,2,2,22
1136,2,2,22
1139,2,2,22
1140,2,2,27
1141,2,2,28
1142,2,2,22
1143,2,1,26
1144,2,2,22
1145,2,1,31
1146,2,2,23
1147,2,2,22
1148,2,2,30
1149,2,2,27
1150,2,2,23
1151,2,2,30
1152,2,1,24
1154,2,2,22
1155,2,2,22
1156,2,2,22
1157,2,2,22
1158,2,1,29
1159,2,2,23
1161,2,2,22
1162,2,2,20
1163,2,2,22
1164,2,2,22
1165,2,2,22
1166,2,2,22
1167,2,2,22
1168,2,2,22
1169,2,2,22
1170,2,2,30
1171,2,2,22
1172,2,2,28
1173,2,2,21
1174,2,2,21
1175,2,2,21
1176,2,2,22
1177,2,2,22
1178,2,1,24
1179,2,2,25
1180,2,2,22
1181,2,2,23
1182,2,2,22
1183,2,2,22
1184,2,2,22
1186,2,2,27
1188,2,1,31
1190,2,2,22
1192,2,2,23
1193,2,2,22
1194,2,2,23
1195,2,2,27
1196,2,2,28
1197,2,2,23
1198,2,2,28
1199,2,2,28
1200,2,2,27
1203,2,2,27
1204,2,2,22
1205,2,1,31
1206,2,2,23
1207,2,2,17
1208,2,2,22
1211,2,2,27
1212,2,2,23
1213,2,2,23
1214,2,2,22
1215,2,2,22
1216,2,2,22
1217,2,1,31
1218,2,2,22
1219,2,2,21
1220,2,2,28
1221,2,2,28
1222,2,2,28
1223,2,2,30
1224,2,2,22
1226,2,2,22
1227,2,2,23
1228,2,2,27
1229,2,2,22
1230,2,2,23
1231,2,2,23
1232,2,1,31
1233,2,2,25
1234,2,2,30
1235,2,2,23
1236,2,2,22
1237,2,2,22
1238,2,2,22
1239,2,2,30
1241,2,2,22
1242,2,2,22
1243,2,2,27
1245,2,2,30
1246,2,1,31
1247,2,2,28
1248,2,2,22
1249,2,2,22
1250,2,2,22
1251,2,2,22
1252,2,2,22
1253,2,2,27
1254,2,2,21
1255,2,2,22
1256,2,1,29
1257,2,2,23
1259,2,2,22
1260,2,2,22
1261,2,2,22
1262,2,2,22
1263,2,2,22
1264,2,2,22
1265,2,2,21
1266,2,2,22
1267,2,2,20
1268,2,2,22
1269,2,1,24
1271,2,2,22
1272,2,2,27
1273,2,2,22
1274,2,2,23
1275,2,2,27
1276,2,2,27
1277,2,2,22
1278,2,2,22
1279,2,2,22
1280,2,2,22
1281,2,2,30
1282,2,2,30
1284,2,1,26
1286,2,2,27
1287,2,2,28
1288,2,2,22
1289,2,2,22
1290,2,2,20
1291,2,2,23
1292,2,2,21
1293,2,2,20
1294,2,2,27
1295,2,2,22
1296,2,2,30
1297,2,2,28
1298,2,2,30
1299,2,1,18
1300,2,2,30
1301,2,2,30
1303,2,2,27
1304,2,2,22
1306,2,2,22
1307,2,2,22
1310,2,2,23
1311,2,2,30
1312,2,1,29
1313,2,2,27
1314,2,2,27
1316,2,2,25
1317,2,2,27
1318,2,2,27
1319,2,2,25
1320,2,2,22
1321,2,1,31
1322,2,2,27
1323,2,2,25
1324,2,2,25
1325,2,2,28
1326,2,1,31
1327,2,2,23
1328,2,2,22
1329,2,1,29
1330,2,1,31
1331,2,1,18
1332,2,1,31
1333,2,1,18
1334,2,1,31
1335,2,1,18
1336,2,1,24
1337,2,2,22
1338,2,2,22
1339,2,2,22
1341,2,2,23
1342,2,2,28
1343,2,2,21
1344,2,1,29
1345,2,2,27
1346,2,2,27
1347,2,2,25
1348,2,2,23
1350,2,1,29
1351,2,2,25
1352,2,2,27
1353,2,2,22
1355,2,2,27
1356,2,2,22
1357,2,2,22
1358,2,2,22
1359,2,2,22
1361,2,2,22
1362,2,1,31
1363,2,2,22
1364,2,2,21
1365,2,2,30
1368,2,2,27
1369,2,2,21
1370,2,2,27
1371,2,2,25
1372,2,2,25
1373,2,2,28
1374,2,2,22
1375,2,2,22
1376,2,2,27
1377,2,2,20
1378,2,2,27
1379,2,2,27
1380,2,2,27
1381,2,2,22
1382,2,1,31
1383,2,1,31
1384,2,2,23
1385,2,2,22
1387,2,1,26
1388,2,2,17
1389,2,1,18
1390,2,1,29
1391,2,2,27
1392,2,2,22
1393,2,1,31
1394,2,2,23
1395,2,2,28
1396,2,2,30
1397,2,2,22
1399,2,1,31
1400,2,2,23
1402,2,1,26
1403,2,2,30
1404,2,2,22
1405,2,2,30
1406,2,2,28
1407,2,2,22
1409,2,2,25
1410,2,2,22
1411,2,2,17
1412,2,2,17
1413,2,2,25
1414,2,1,31
1415,2,1,31
1416,2,1,29
1417,2,2,22
1418,2,2,22
1419,2,2,20
1420,2,2,22
1423,2,2,22
1424,2,2,30
1425,2,2,27
1427,2,2,22
1428,2,2,22
1429,2,2,30
1430,2,2,23
1431,2,2,22
1432,2,2,25
1433,2,2,20
1434,2,2,25
1435,2,2,25
1436,2,2,27
1437,2,2,22
1438,2,2,20
1440,2,2,25
1441,2,2,27
1442,2,2,23
1443,2,2,27
1444,2,2,27
1446,2,1,18
1447,2,2,22
1448,2,2,27
1449,2,2,22
1451,2,2,23
1453,2,2,30
1454,2,2,23
1455,2,1,31
1456,2,1,29
1457,2,2,21
1458,2,2,23
1459,2,2,23
1460,2,2,23
1461,2,2,23
1462,2,2,20
1463,2,2,23
1464,2,2,22
1465,2,2,23
1467,2,2,22
1468,2,2,27
1469,2,2,27
1470,2,2,22
1471,2,2,27
1472,2,2,23
1473,2,2,22
1474,2,2,27
1475,2,2,22
1476,2,2,23
1477,2,2,27
1478,2,2,17
1479,2,2,22
1480,2,2,27
1481,2,1,29
1482,2,2,23
1484,2,1,29
1485,2,2,22
1486,2,2,27
1487,2,2,25
1489,2,2,30
1490,2,2,27
1491,2,2,27
1492,2,2,22
1493,2,2,22
1494,2,1,29
1495,2,2,22
1496,2,2,20
1497,2,2,28
1498,2,2,22
1499,2,2,22
1500,2,2,22
1501,2,2,20
1502,2,2,22
1503,2,2,27
1504,2,1,31
1505,2,2,22
1506,2,2,25
1507,2,1,24
1508,2,1,29
1509,2,2,23
1511,2,2,28
1513,2,1,31
1514,2,2,20
1515,2,2,25
1516,2,2,28
1517,2,2,20
1518,2,2,22
1519,2,2,30
1520,2,2,25
1521,2,1,31
1522,2,2,20
1523,2,2,22
1524,2,2,25
1525,2,2,20
1526,2,2,20
1527,2,2,20
1528,2,2,28
1529,2,2,23
1530,2,2,25
1531,2,2,21
1533,2,2,20
1534,2,2,22
1535,2,2,30
1536,2,2,23
1537,2,2,30
1538,2,2,23
1539,2,2,22
1541,2,2,22
1542,2,1,31
1543,2,2,22
1544,2,2,23
1545,2,1,31
1546,2,2,23
1547,2,2,27
1548,2,2,28
1549,2,2,22
1550,2,2,28
1551,2,2,27
1552,2,2,22
1554,2,2,21
1555,2,2,30
1556,2,2,25
1557,2,2,20
1558,2,2,23
1559,2,2,27
1560,2,1,31
1561,2,2,25
1562,2,2,30
1563,2,2,30
1564,2,2,20
1565,2,2,23
1566,2,1,31
1567,2,2,20
1568,2,2,22
1569,2,2,23
1570,2,2,22
1571,2,2,28
1572,2,2,27
1573,2,2,23
1574,2,2,28
1575,2,2,20
1576,2,2,22
1577,2,2,27
1578,2,2,27
1579,2,1,24
1581,2,2,17
1582,2,2,22
1583,2,2,25
1584,2,2,25
1585,2,2,30
1586,2,1,26
1587,2,2,23
1588,2,2,22
1589,2,2,23
1590,2,1,31
1591,2,2,23
1592,2,2,22
1593,2,2,20
1594,2,2,28
1595,2,2,22
1596,2,2,23
1597,2,2,25
1598,2,2,23
1599,2,2,27
1600,2,2,27
1601,2,2,23
1602,2,2,23
1603,2,1,24
1605,2,2,22
1606,2,2,25
1607,2,2,22
1608,2,2,25
1609,2,2,27
1610,2,2,23
1611,2,2,22
1612,2,2,22
1613,2,2,22
1614,2,2,30
1615,2,1,31
1616,2,2,30
1617,2,2,30
1618,2,2,30
1619,2,2,22
1620,2,2,22
1621,2,1,31
1623,2,1,31
1624,2,2,22
1625,2,2,23
1626,2,2,22
1627,2,2,22
1628,2,2,22
1629,2,2,30
1630,2,2,17
1632,2,2,28
1633,2,2,20
1634,2,2,22
1635,2,2,30
1636,2,2,30
1637,2,2,30
1638,2,2,22
1640,2,2,25
1641,2,1,31
1642,2,2,22
1643,2,2,23
1644,2,2,22
1645,2,1,31
1646,2,1,31
1647,2,2,22
1649,2,1,31
1650,2,2,27
1651,2,2,22
1652,2,2,23
1653,2,2,22
1654,2,1,29
1655,2,1,24
1656,2,2,27
1658,2,1,31
1659,2,2,22
1660,2,2,22
1662,2,2,22
1663,2,2,30
1664,2,2,22
1665,2,2,27
1666,2,2,30
1667,2,1,24
1668,2,1,29
1669,2,2,22
1673,2,2,22
1674,2,1,31
1675,2,1,31
1677,2,2,30
1679,2,2,22
1680,2,2,30
1681,2,2,22
1682,2,2,22
1683,2,2,23
1684,2,2,22
1685,2,2,20
1686,2,1,31
1687,2,1,31
1689,2,2,21
1690,2,1,31
1691,2,2,22
1692,2,2,27
1693,2,2,22
1694,2,1,31
1695,2,1,31
1696,2,2,22
1698,2,2,25
1699,2,2,23
1700,2,1,31
1701,2,2,22
1702,2,2,22
1703,2,2,22
1705,2,1,31
1706,2,2,28
1707,2,2,30
1708,2,2,22
1710,2,1,31
1711,2,2,30
1712,2,2,22
1713,2,2,22
1714,2,1,31
1715,2,2,27
1717,2,1,31
1718,2,2,22
1719,2,2,27
1720,2,2,22
1721,2,1,31
1722,2,1,31
1723,2,1,31
1724,2,2,27
1725,2,2,27
1726,2,1,31
1729,2,2,28
1730,2,2,28
1731,2,2,27
1732,2,2,22
1733,2,2,20
1734,2,2,23
1735,2,2,20
1736,2,2,23
1737,2,2,22
1738,2,2,23
1739,2,2,20
1740,2,2,23
1741,2,2,23
1742,2,2,22
1743,2,2,22
1744,2,2,23
1745,2,1,31
1746,2,1,31
1747,2,2,23
1748,2,1,29
1749,2,1,18
1750,2,2,23
1751,2,1,31
1752,2,1,31
1753,2,2,20
1754,2,2,22
1755,2,2,22
1756,2,2,22
1757,2,2,25
1758,2,2,27
1759,2,2,27
1760,2,2,27
1761,2,2,27
1762,2,1,31
1763,2,2,27
1764,2,2,27
1766,2,2,22
1768,2,2,25
1769,2,2,27
1770,2,2,20
1771,2,2,22
1773,2,2,30
1774,2,1,31
1775,2,1,31
1776,2,2,22
1777,2,2,23
1778,2,2,22
1779,2,2,22
1780,2,2,22
1781,2,2,23
1782,2,2,28
1784,2,2,27
1785,2,2,22
1786,2,2,22
1787,2,1,29
1788,2,2,22
1789,2,1,29
1790,2,1,31
1791,2,2,22
1792,2,1,31
1793,2,2,22
1794,2,1,29
1795,2,2,22
1796,2,2,22
1797,2,2,22
1798,2,2,22
1799,2,2,25
1800,2,2,22
1801,2,2,25
1802,2,2,21
1803,2,2,22
1804,2,2,30
1806,2,2,22
1807,2,2,27
1808,2,2,30
1809,2,2,22
1810,2,2,23
1811,2,2,28
1812,2,2,23
1813,1,1,31
1814,1,1,31
1815,1,1,31
1816,1,1,31
1817,1,1,31
1818,1,1,31
1819,1,1,31
1821,1,1,18
1822,1,1,18
1823,1,1,29
1824,1,1,31
1825,1,1,31
1826,1,1,31
1827,1,1,31
1828,1,1,31
1829,1,1,19
1830,1,1,31
1831,1,1,31
1832,1,1,16
1833,1,1,31
1834,1,1,31
1835,1,2,30
