,y,prediction,leaf
238,2,2,188
239,2,2,205
240,2,2,187
241,2,2,214
242,2,2,188
243,2,1,173
245,2,2,191
247,2,2,222
248,2,2,188
249,2,2,167
250,2,1,253
251,2,2,183
252,2,2,190
253,2,2,188
254,2,2,188
255,2,2,81
256,2,2,191
258,2,2,216
259,2,2,218
260,2,2,216
261,2,2,167
262,2,2,243
263,2,2,190
264,2,2,100
265,2,2,214
267,2,2,207
268,2,2,218
269,2,2,214
270,2,2,214
271,2,2,171
272,2,2,205
273,2,2,230
274,2,2,188
276,2,2,188
277,2,2,188
278,2,2,229
279,2,2,188
280,2,2,183
281,2,2,167
282,2,2,191
283,2,2,190
284,2,2,191
285,2,2,167
286,2,2,171
287,2,2,188
288,2,2,104
289,2,2,190
290,2,2,190
292,2,2,190
293,2,2,191
294,2,1,254
295,2,2,190
296,2,2,217
297,2,2,190
298,2,2,190
299,2,2,205
300,2,2,189
301,2,2,250
302,2,2,205
303,2,2,190
305,2,2,190
306,2,2,195
307,2,2,191
308,2,1,251
309,2,2,230
310,2,2,187
311,2,2,191
313,2,2,104
314,2,2,190
315,2,1,157
316,2,2,81
317,2,2,198
318,2,2,205
319,2,2,205
320,2,2,217
321,2,2,167
322,2,2,188
324,2,2,167
325,2,1,255
326,2,2,167
327,2,2,218
328,2,2,183
329,2,2,167
330,2,2,167
331,2,2,198
332,2,2,207
333,2,1,255
334,2,2,214
335,2,2,190
336,2,2,190
337,2,2,213
338,2,2,207
339,2,1,255
340,2,2,217
341,2,2,198
342,2,2,207
343,2,2,190
344,2,2,190
345,2,2,213
346,2,2,213
347,2,2,183
348,2,2,190
349,2,2,213
350,2,2,190
352,2,2,207
353,2,2,217
354,2,2,104
355,2,2,198
357,2,1,247
358,2,1,247
359,2,2,229
360,2,1,157
361,2,2,188
362,2,2,191
363,2,2,217
364,2,1,255
365,2,2,191
366,2,2,235
367,2,2,222
368,2,2,217
369,2,2,188
370,2,2,229
371,2,2,172
372,2,2,167
373,2,2,171
374,2,2,243
375,2,1,255
376,2,2,190
377,2,2,191
378,2,2,242
379,2,2,198
380,2,2,218
382,2,2,190
383,2,2,188
384,2,2,167
385,2,2,104
386,2,2,104
387,2,2,190
388,2,2,190
390,2,1,253
391,2,1,255
392,2,2,218
393,2,2,205
394,2,2,190
395,2,2,197
396,2,2,191
397,2,1,251
399,2,2,243
401,2,2,188
402,2,2,188
403,2,1,251
404,2,2,191
405,2,2,190
406,2,2,216
407,2,2,229
409,2,2,191
410,2,2,190
411,2,2,191
412,2,2,188
413,2,2,214
414,2,1,223
415,2,2,190
416,2,2,183
417,2,2,207
418,2,2,207
419,2,2,190
420,2,2,190
421,2,2,190
422,2,2,188
423,2,2,168
424,2,2,190
426,2,2,17
427,2,2,243
428,2,2,183
429,2,2,243
430,2,2,190
431,2,1,247
432,2,2,190
433,2,2,191
434,2,1,251
435,2,2,218
439,2,2,190
440,2,2,197
441,2,1,157
442,2,2,189
443,2,1,223
444,2,1,252
445,2,2,188
446,2,2,191
447,2,2,190
448,2,2,238
449,2,2,238
450,2,2,183
451,2,2,190
452,2,2,218
453,2,1,247
454,2,2,243
455,2,2,192
456,2,2,222
457,2,2,197
458,2,2,229
459,2,2,229
460,2,1,253
461,2,2,167
462,2,1,241
463,2,2,197
464,2,2,191
465,2,2,218
466,2,1,231
467,2,2,190
468,2,2,145
469,2,1,147
470,2,1,147
471,2,2,145
472,2,2,191
473,2,2,191
474,2,2,207
475,2,2,197
476,2,2,145
477,2,2,197
479,2,2,250
480,2,2,190
481,2,1,157
482,2,2,198
484,2,2,190
485,2,2,158
486,2,2,218
487,2,2,191
488,2,2,190
489,2,2,205
491,2,2,190
493,2,2,229
494,2,2,190
495,2,2,81
496,2,1,255
497,2,2,221
498,2,2,190
499,2,2,190
500,2,1,253
501,2,2,81
502,2,2,217
503,2,2,190
504,2,2,229
505,2,2,100
506,2,2,214
507,2,2,190
508,2,2,188
509,2,2,172
510,2,2,190
511,2,2,205
512,2,2,217
513,2,2,189
514,2,2,190
515,2,1,255
516,2,2,221
517,2,2,197
519,2,1,251
520,2,2,190
521,2,2,190
522,2,2,183
523,2,2,190
524,2,2,235
525,2,2,217
527,2,2,250
528,2,2,214
529,2,2,190
530,2,2,189
531,2,2,205
532,2,2,205
533,2,2,217
534,2,2,104
535,2,1,223
536,2,2,197
537,2,1,199
538,2,2,191
540,2,2,229
541,2,2,222
542,2,2,207
543,2,2,250
545,2,1,255
546,2,2,250
547,2,1,254
548,2,2,189
549,2,1,254
550,2,1,255
551,2,2,190
552,2,2,149
553,2,2,250
554,2,2,190
555,2,2,191
556,2,2,222
557,2,2,228
558,2,2,189
559,2,2,207
560,2,2,183
562,2,2,207
563,2,2,191
564,2,2,245
565,2,2,245
566,2,1,255
568,2,2,229
569,2,2,190
571,2,2,197
572,2,2,191
573,2,2,191
574,2,2,205
575,2,2,183
576,2,2,183
577,2,2,183
578,2,1,255
580,2,2,190
581,2,2,229
582,2,2,228
583,2,2,190
584,2,2,183
585,2,2,229
586,2,1,247
587,2,2,206
588,2,1,255
589,2,1,251
590,2,2,184
591,2,2,190
592,2,2,171
593,2,2,221
594,2,2,229
595,2,2,190
596,2,1,251
597,2,2,195
598,2,2,175
599,2,2,191
600,2,2,190
601,2,2,190
602,2,1,254
603,2,2,183
604,2,2,190
605,2,2,188
606,2,1,253
607,2,2,191
608,2,2,245
609,2,2,228
610,2,2,214
611,2,2,190
612,2,2,190
613,2,2,214
614,2,2,190
615,2,2,188
616,2,2,190
618,2,2,190
619,2,1,255
620,2,1,253
621,2,2,242
622,2,1,251
623,2,2,190
624,2,2,250
625,2,2,100
626,2,1,223
627,2,1,231
628,2,2,190
629,2,2,191
630,2,2,190
631,2,1,251
632,2,2,190
633,2,1,251
634,2,2,229
635,2,2,191
636,2,2,191
637,2,2,188
638,2,2,218
639,2,2,190
640,2,2,190
641,2,2,188
642,2,2,190
643,2,2,214
645,2,1,253
646,2,2,190
647,2,2,191
648,2,2,191
649,2,2,189
650,2,2,195
651,2,2,190
652,2,2,188
653,2,2,191
654,2,2,190
655,2,2,205
656,2,2,190
657,2,2,179
659,2,2,175
660,2,2,183
661,2,1,255
662,2,2,191
663,2,2,221
664,2,2,230
665,2,2,188
667,2,2,188
669,2,2,228
670,2,2,183
671,2,2,214
672,2,2,190
673,2,2,243
674,2,1,147
675,2,2,229
676,2,2,190
677,2,2,171
678,2,2,190
679,2,2,229
680,2,2,190
681,2,1,251
682,2,2,205
683,2,2,191
686,2,2,190
687,2,2,190
689,2,2,191
690,2,1,247
691,2,1,247
692,2,2,183
693,2,2,191
694,2,2,195
695,2,2,190
696,2,2,229
697,2,2,190
699,2,2,190
701,2,2,229
702,2,2,243
703,2,2,218
704,2,2,190
705,2,1,253
707,2,2,221
708,2,2,222
709,2,2,190
710,2,2,190
711,2,2,213
712,2,2,213
713,2,2,217
714,2,2,218
715,2,2,217
716,2,2,191
717,2,2,188
718,2,1,247
719,2,2,190
720,2,2,190
722,2,2,190
723,2,2,214
724,2,2,214
725,2,2,179
726,2,2,207
727,2,2,243
728,2,1,255
730,2,2,189
731,2,2,104
732,2,2,190
733,2,2,214
734,2,2,218
735,2,2,191
737,2,1,236
738,2,2,171
739,2,1,253
740,2,2,243
741,2,2,192
742,2,2,243
743,2,2,229
744,2,1,254
745,2,2,190
746,2,2,190
747,2,1,255
748,2,2,192
749,2,1,244
750,2,2,228
752,2,2,190
753,2,2,230
754,2,2,207
755,2,2,207
756,2,2,207
757,2,2,190
758,2,2,190
759,2,2,183
760,2,2,207
761,2,2,243
764,2,2,230
766,2,2,242
767,2,2,189
768,2,1,254
769,2,2,104
770,2,2,246
771,2,2,250
772,2,1,231
773,2,1,241
774,2,2,190
776,2,2,192
777,2,2,250
778,2,2,190
779,2,1,223
780,2,2,104
781,2,1,255
782,2,2,228
783,2,2,221
784,2,2,189
785,2,2,225
786,2,2,221
787,2,2,228
788,2,2,228
789,2,2,184
791,2,2,183
792,2,2,191
793,2,2,183
794,2,2,218
795,2,1,254
796,2,2,228
797,2,2,214
798,2,2,243
799,2,2,207
800,2,2,229
801,2,2,218
802,2,2,190
803,2,2,191
804,2,2,229
805,2,1,254
806,2,2,190
807,2,1,223
808,2,2,213
809,2,2,183
810,2,2,190
811,2,2,228
812,2,2,190
813,2,1,251
814,2,2,191
815,2,2,195
816,2,2,190
817,2,2,218
818,2,2,228
819,2,2,183
820,2,2,183
821,2,2,235
822,2,2,245
823,2,2,167
824,2,2,245
825,2,2,190
826,2,2,171
829,2,2,218
830,2,2,191
831,2,2,228
832,2,2,217
833,2,2,217
834,2,2,217
835,2,2,190
837,2,2,188
838,2,2,191
840,2,2,207
841,2,2,213
842,2,2,190
843,2,2,229
844,2,2,81
845,2,2,191
846,2,1,255
847,2,2,213
848,2,2,191
849,2,2,190
851,2,2,190
853,2,2,81
854,2,2,228
855,2,1,247
856,2,1,247
857,2,2,188
858,2,1,247
859,2,2,190
860,2,2,198
862,2,2,191
863,2,2,190
864,2,2,198
865,2,2,183
866,2,2,183
867,2,2,145
868,2,1,255
869,2,2,104
870,2,1,199
871,2,2,189
872,2,2,190
873,2,2,221
874,2,2,195
875,2,1,147
876,2,1,255
877,2,1,247
878,2,2,183
879,2,2,183
880,2,2,167
881,2,2,218
882,2,2,198
883,2,2,165
884,2,2,183
886,2,2,243
887,2,2,243
888,2,2,190
889,2,2,197
891,2,2,191
892,2,2,205
894,2,2,190
895,2,1,204
896,2,2,183
897,2,1,247
898,2,2,183
899,2,2,198
900,2,2,198
901,2,2,150
902,2,2,183
905,2,2,190
906,2,2,197
907,2,2,190
908,2,2,228
911,2,1,223
912,2,2,197
913,2,2,198
914,2,2,207
915,2,2,190
916,2,2,207
917,2,2,217
918,2,2,222
919,2,2,191
920,2,2,217
921,2,2,217
922,2,2,190
923,2,2,190
925,2,2,190
926,2,2,214
927,2,2,167
928,2,2,190
929,2,2,243
930,2,2,190
932,2,2,246
933,2,2,191
934,2,2,191
935,2,2,213
937,2,2,191
938,2,2,213
939,2,2,213
940,2,2,191
941,2,2,191
942,2,2,167
943,2,2,167
944,2,2,167
945,2,1,255
946,2,1,255
947,2,2,191
948,2,1,255
949,2,1,255
950,2,2,228
951,2,2,217
952,2,2,190
953,2,2,191
954,2,2,230
955,2,2,230
956,2,2,230
957,2,2,191
958,2,1,247
959,2,2,216
960,2,2,229
961,2,2,190
962,2,2,198
963,2,2,229
964,2,2,188
965,2,2,188
966,2,1,254
968,2,1,254
969,2,2,190
970,2,2,191
972,2,2,191
973,2,2,190
974,2,2,190
975,2,2,190
976,2,2,222
977,2,2,183
978,2,2,190
979,2,2,190
980,2,2,207
981,2,2,190
982,2,2,205
983,2,2,214
984,2,2,198
985,2,2,167
986,2,2,188
987,2,2,229
988,2,2,228
990,2,2,183
991,2,2,190
992,2,2,230
993,2,2,189
994,2,2,213
995,2,2,226
997,2,2,226
998,2,2,246
999,2,2,183
1000,2,2,183
1001,2,2,183
1002,2,2,190
1004,2,2,198
1005,2,2,198
1006,2,2,205
1007,2,2,188
1009,2,2,190
1010,2,2,190
1011,2,1,253
1012,2,1,253
1013,2,2,183
1014,2,2,190
1015,2,2,183
1016,2,2,191
1017,2,1,252
1018,2,2,232
1019,2,2,175
1020,2,2,213
1021,2,2,246
1022,2,2,188
1023,2,2,183
1024,2,2,214
1025,2,2,190
1027,2,2,190
1028,2,2,230
1029,2,2,190
1030,2,2,217
1031,2,2,217
1032,2,2,190
1033,2,2,104
1034,2,2,191
1035,2,2,190
1036,2,2,183
1038,2,1,252
1039,2,2,191
1040,2,2,188
1042,2,2,229
1043,2,2,191
1044,2,2,171
1045,2,2,213
1046,2,2,188
1047,2,2,190
1048,2,2,190
1049,2,2,198
1050,2,2,183
1051,2,2,213
1052,2,1,199
1054,2,2,104
1055,2,1,253
1056,2,2,188
1057,2,2,189
1059,2,2,214
1060,2,2,198
1061,2,2,246
1063,2,2,77
1064,2,2,190
1065,2,2,222
1066,2,2,183
1067,2,2,243
1068,2,2,183
1069,2,2,190
1070,2,2,81
1071,2,2,104
1072,2,2,191
1073,2,2,191
1074,2,2,188
1075,2,2,188
1076,2,2,217
1077,2,2,188
1078,2,2,222
1079,2,2,188
1080,2,1,244
1081,2,2,214
1083,2,2,218
1084,2,2,217
1085,2,2,217
1086,2,2,104
1087,2,2,188
1088,2,2,188
1089,2,2,214
1090,2,2,229
1091,2,1,251
1092,2,2,228
1093,2,2,228
1094,2,2,190
1095,2,2,228
1096,2,2,229
1097,2,2,206
1098,2,1,223
1099,2,2,190
1101,2,2,190
1102,2,2,229
1103,2,2,189
1104,2,2,190
1105,2,2,190
1106,2,2,188
1107,2,2,171
1108,2,2,188
1109,2,2,243
1110,2,1,147
1111,2,2,229
1112,2,2,205
1115,2,2,205
1116,2,2,217
1117,2,2,191
1118,2,2,222
1120,2,2,250
1121,2,2,190
1122,2,2,217
1123,2,2,222
1124,2,2,222
1125,2,2,190
1126,2,1,255
1127,2,2,145
1128,2,2,217
1130,2,2,214
1131,2,2,191
1132,2,2,191
1133,2,2,228
1135,2,2,190
1136,2,2,183
1139,2,2,190
1140,2,2,218
1141,2,2,228
1142,2,2,190
1143,2,2,222
1144,2,2,183
1145,2,1,255
1146,2,2,191
1147,2,2,190
1148,2,1,247
1149,2,1,223
1150,2,2,191
1151,2,1,247
1152,2,2,205
1154,2,2,190
1155,2,2,183
1156,2,2,190
1157,2,2,183
1158,2,1,231
1159,2,2,191
1161,2,2,190
1162,2,2,167
1163,2,2,188
1164,2,2,188
1165,2,2,183
1166,2,2,183
1167,2,2,183
1168,2,2,188
1169,2,2,190
1170,2,2,243
1171,2,2,190
1172,2,2,230
1173,2,2,168
1174,2,2,168
1175,2,2,168
1176,2,2,190
1177,2,2,188
1178,2,2,205
1179,2,2,197
1180,2,2,190
1181,2,2,191
1182,2,2,190
1183,2,2,183
1184,2,2,190
1186,2,1,223
1188,2,1,251
1190,2,2,183
1192,2,2,180
1193,2,2,188
1194,2,2,180
1195,2,2,216
1196,2,2,230
1197,2,2,191
1198,2,2,228
1199,2,2,228
1200,2,2,221
1203,2,1,223
1204,2,2,183
1205,2,1,255
1206,2,2,185
1207,2,2,17
1208,2,2,190
1211,2,1,223
1212,2,2,185
1213,2,2,183
1214,2,2,188
1215,2,2,188
1216,2,2,188
1217,2,1,251
1218,2,2,190
1219,2,1,173
1220,2,2,235
1221,2,2,235
1222,2,2,235
1223,2,1,247
1224,2,2,190
1226,2,2,190
1227,2,2,185
1228,2,2,217
1229,2,2,183
1230,2,2,185
1231,2,2,191
1232,2,1,251
1233,2,2,100
1234,2,1,247
1235,2,2,191
1236,2,2,190
1237,2,2,190
1238,2,2,190
1239,2,2,245
1241,2,2,190
1242,2,2,190
1243,2,2,217
1245,2,2,246
1246,2,1,253
1247,2,2,230
1248,2,2,183
1249,2,2,183
1250,2,2,183
1251,2,2,183
1252,2,2,183
1253,2,2,218
1254,2,2,171
1255,2,2,189
1256,2,1,231
1257,2,2,191
1259,2,2,183
1260,2,2,190
1261,2,2,183
1262,2,2,190
1263,2,2,190
1264,2,2,190
1265,2,2,171
1266,2,2,190
1267,2,2,165
1268,2,2,190
1269,2,2,100
1271,2,2,190
1272,2,2,104
1273,2,2,183
1274,2,2,191
1275,2,2,214
1276,2,2,214
1277,2,2,190
1278,2,2,190
1279,2,2,190
1280,2,2,190
1281,2,2,240
1282,2,1,241
1284,2,1,223
1286,2,2,213
1287,2,2,238
1288,2,2,190
1289,2,2,190
1290,2,2,167
1291,2,2,191
1292,2,2,171
1293,2,2,165
1294,2,2,214
1295,2,2,190
1296,2,2,243
1297,2,2,226
1298,2,2,243
1299,2,2,146
1300,2,2,243
1301,2,2,243
1303,2,2,214
1304,2,2,190
1306,2,2,190
1307,2,2,183
1310,2,2,191
1311,2,1,247
1312,2,2,225
1313,2,2,214
1314,2,2,214
1316,2,2,197
1317,2,2,222
1318,2,2,214
1319,2,2,206
1320,2,2,183
1321,2,2,250
1322,2,1,223
1323,2,2,197
1324,2,2,207
1325,2,2,228
1326,2,1,251
1327,2,2,183
1328,2,2,183
1329,2,2,229
1330,2,1,254
1331,2,2,145
1332,2,1,254
1333,2,2,145
1334,2,1,254
1335,2,2,145
1336,2,1,199
1337,2,2,184
1338,2,2,190
1339,2,2,190
1341,2,2,191
1342,2,2,229
1343,2,2,175
1344,2,2,235
1345,2,2,218
1346,2,2,218
1347,2,1,199
1348,2,2,189
1350,2,2,225
1351,2,2,195
1352,2,2,217
1353,2,2,190
1355,2,2,213
1356,2,2,190
1357,2,2,190
1358,2,2,190
1359,2,2,190
1361,2,2,190
1362,2,1,251
1363,2,2,190
1364,2,2,171
1365,2,2,246
1368,2,2,104
1369,2,2,171
1370,2,2,218
1371,2,2,197
1372,2,2,207
1373,2,2,229
1374,2,2,183
1375,2,2,190
1376,2,2,221
1377,2,2,81
1378,2,2,214
1379,2,2,218
1380,2,1,212
1381,2,2,190
1382,2,1,254
1383,2,2,250
1384,2,2,191
1385,2,2,190
1387,2,1,223
1388,2,2,17
1389,2,1,147
1390,2,2,232
1391,2,2,218
1392,2,2,183
1393,2,1,254
1394,2,2,191
1395,2,2,238
1396,2,2,243
1397,2,2,183
1399,2,2,250
1400,2,2,191
1402,2,1,223
1403,2,2,243
1404,2,2,190
1405,2,2,245
1406,2,2,235
1407,2,2,190
1409,2,2,197
1410,2,2,190
1411,2,2,17
1412,2,2,17
1413,2,2,197
1414,2,1,252
1415,2,1,251
1416,2,1,227
1417,2,2,190
1418,2,2,183
1419,2,2,165
1420,2,2,183
1423,2,2,190
1424,2,2,246
1425,2,2,216
1427,2,2,183
1428,2,2,190
1429,2,2,243
1430,2,2,191
1431,2,2,188
1432,2,2,198
1433,2,2,81
1434,2,2,206
1435,2,2,205
1436,2,2,214
1437,2,2,190
1438,2,2,164
1440,2,2,205
1441,2,2,218
1442,2,2,191
1443,2,2,104
1444,2,2,218
1446,2,2,145
1447,2,2,190
1448,2,2,222
1449,2,2,190
1451,2,2,191
1453,2,2,243
1454,2,2,191
1455,2,1,253
1456,2,1,239
1457,2,2,171
1458,2,2,191
1459,2,2,191
1460,2,2,191
1461,2,2,191
1462,2,2,167
1463,2,2,180
1464,2,2,190
1465,2,2,191
1467,2,2,188
1468,2,2,104
1469,2,2,218
1470,2,2,190
1471,2,2,216
1472,2,2,191
1473,2,2,188
1474,2,2,218
1475,2,2,190
1476,2,2,191
1477,2,2,222
1478,2,2,17
1479,2,2,183
1480,2,2,218
1481,2,2,232
1482,2,2,191
1484,2,2,229
1485,2,2,183
1486,2,2,104
1487,2,2,198
1489,2,2,243
1490,2,1,223
1491,2,2,213
1492,2,2,183
1493,2,2,183
1494,2,2,228
1495,2,2,188
1496,2,2,164
1497,2,2,238
1498,2,2,188
1499,2,2,188
1500,2,2,188
1501,2,2,81
1502,2,2,190
1503,2,2,214
1504,2,1,251
1505,2,2,188
1506,2,2,197
1507,2,1,199
1508,2,1,239
1509,2,2,188
1511,2,2,230
1513,2,2,250
1514,2,2,164
1515,2,2,207
1516,2,2,226
1517,2,2,81
1518,2,2,190
1519,2,2,246
1520,2,2,207
1521,2,1,255
1522,2,2,81
1523,2,2,188
1524,2,2,207
1525,2,2,165
1526,2,2,81
1527,2,2,165
1528,2,2,229
1529,2,2,188
1530,2,2,195
1531,2,2,171
1533,2,2,81
1534,2,2,190
1535,2,2,242
1536,2,2,191
1537,2,2,242
1538,2,1,181
1539,2,2,190
1541,2,2,190
1542,2,1,255
1543,2,2,188
1544,2,2,191
1545,2,1,255
1546,2,2,191
1547,2,2,214
1548,2,2,228
1549,2,2,188
1550,2,2,229
1551,2,2,221
1552,2,2,189
1554,2,1,173
1555,2,1,247
1556,2,2,197
1557,2,2,167
1558,2,2,183
1559,2,2,217
1560,2,1,251
1561,2,2,100
1562,2,2,242
1563,2,2,246
1564,2,2,81
1565,2,2,191
1566,2,1,253
1567,2,2,81
1568,2,2,188
1569,2,2,191
1570,2,2,190
1571,2,2,226
1572,2,2,217
1573,2,2,191
1574,2,2,226
1575,2,2,81
1576,2,2,190
1577,2,2,214
1578,2,2,214
1579,2,2,207
1581,2,2,17
1582,2,2,190
1583,2,2,100
1584,2,1,193
1585,2,2,246
1586,2,2,222
1587,2,2,191
1588,2,2,190
1589,2,2,189
1590,2,2,250
1591,2,2,191
1592,2,2,190
1593,2,2,81
1594,2,2,230
1595,2,2,188
1596,2,2,191
1597,2,2,195
1598,2,2,191
1599,2,2,213
1600,2,2,218
1601,2,2,188
1602,2,2,188
1603,2,2,206
1605,2,2,190
1606,2,2,195
1607,2,2,190
1608,2,2,207
1609,2,2,216
1610,2,2,189
1611,2,2,190
1612,2,2,190
1613,2,2,190
1614,2,1,247
1615,2,1,254
1616,2,2,243
1617,2,2,245
1618,2,1,247
1619,2,2,190
1620,2,2,183
1621,2,1,253
1623,2,1,253
1624,2,2,190
1625,2,2,191
1626,2,2,190
1627,2,2,190
1628,2,2,188
1629,2,2,242
1630,2,2,17
1632,2,2,230
1633,2,2,167
1634,2,2,190
1635,2,2,245
1636,2,2,245
1637,2,2,245
1638,2,2,190
1640,2,2,198
1641,2,1,255
1642,2,2,183
1643,2,2,189
1644,2,2,190
1645,2,1,254
1646,2,1,254
1647,2,2,190
1649,2,1,253
1650,2,2,217
1651,2,2,183
1652,2,2,191
1653,2,2,190
1654,2,1,237
1655,2,2,205
1656,2,2,218
1658,2,1,253
1659,2,2,190
1660,2,2,190
1662,2,2,188
1663,2,2,245
1664,2,2,190
1665,2,2,216
1666,2,2,240
1667,2,2,207
1668,2,2,229
1669,2,2,190
1673,2,2,188
1674,2,1,253
1675,2,1,253
1677,2,1,247
1679,2,2,190
1680,2,1,247
1681,2,2,190
1682,2,2,183
1683,2,2,183
1684,2,2,183
1685,2,2,165
1686,2,1,253
1687,2,1,253
1689,2,2,171
1690,2,1,253
1691,2,2,190
1692,2,2,218
1693,2,2,190
1694,2,1,254
1695,2,1,253
1696,2,2,190
1698,2,2,207
1699,2,2,183
1700,2,1,255
1701,2,2,190
1702,2,2,183
1703,2,2,190
1705,2,1,254
1706,2,2,230
1707,2,2,246
1708,2,2,183
1710,2,1,253
1711,2,2,240
1712,2,2,190
1713,2,2,190
1714,2,1,253
1715,2,2,222
1717,2,1,253
1718,2,2,183
1719,2,2,222
1720,2,2,190
1721,2,1,253
1722,2,1,253
1723,2,1,253
1724,2,2,217
1725,2,2,217
1726,2,2,250
1729,2,2,228
1730,2,2,230
1731,2,2,213
1732,2,2,190
1733,2,2,81
1734,2,2,189
1735,2,2,81
1736,2,2,189
1737,2,2,190
1738,2,2,191
1739,2,2,81
1740,2,2,189
1741,2,2,191
1742,2,2,190
1743,2,2,190
1744,2,2,191
1745,2,1,251
1746,2,2,250
1747,2,2,191
1748,2,1,231
1749,2,1,147
1750,2,2,191
1751,2,1,254
1752,2,1,253
1753,2,2,167
1754,2,2,190
1755,2,2,190
1756,2,2,189
1757,2,2,206
1758,2,2,214
1759,2,2,213
1760,2,2,222
1761,2,2,222
1762,2,1,248
1763,2,2,214
1764,2,2,213
1766,2,2,190
1768,2,2,192
1769,2,2,214
1770,2,2,167
1771,2,2,190
1773,2,2,243
1774,2,1,251
1775,2,1,255
1776,2,2,188
1777,2,2,179
1778,2,2,183
1779,2,2,183
1780,2,2,190
1781,2,2,191
1782,2,2,230
1784,2,2,218
1785,2,2,190
1786,2,2,190
1787,2,1,239
1788,2,2,183
1789,2,1,231
1790,2,1,255
1791,2,2,190
1792,2,1,251
1793,2,2,190
1794,2,2,228
1795,2,2,190
1796,2,2,188
1797,2,2,190
1798,2,2,190
1799,2,2,197
1800,2,2,190
1801,2,2,197
1802,2,2,171
1803,2,1,181
1804,2,2,245
1806,2,2,190
1807,2,2,214
1808,2,2,245
1809,2,2,190
1810,2,2,191
1811,2,2,230
1812,2,2,191
1813,1,1,255
1814,1,1,251
1815,1,1,255
1816,1,1,255
1817,1,1,253
1818,1,1,255
1819,1,1,253
1821,1,1,147
1822,1,2,145
1823,1,2,229
1824,1,2,250
1825,1,1,255
1826,1,1,253
1827,1,1,255
1828,1,1,255
1829,1,1,159
1830,1,1,253
1831,1,1,255
1832,1,1,16
1833,1,1,253
1834,1,1,255
1835,1,1,247
