,y,prediction,leaf
203,2,2,95
204,2,2,102
205,2,2,95
206,2,2,95
207,2,2,94
208,2,2,95
209,2,2,94
210,2,2,106
211,2,2,122
212,2,1,111
213,2,2,94
214,2,1,127
215,2,2,103
216,2,1,127
217,2,1,127
218,2,2,106
219,2,2,94
220,2,1,111
221,2,2,94
222,2,2,94
223,2,2,95
225,2,2,109
226,2,1,123
227,2,2,102
229,2,2,110
230,2,2,83
231,2,2,95
232,2,2,94
233,2,1,127
235,2,1,126
236,2,1,126
238,2,2,95
239,2,2,103
240,2,2,93
241,2,2,106
242,2,2,95
243,2,1,87
245,2,2,95
247,2,2,110
248,2,2,94
249,2,2,83
250,2,1,127
251,2,2,91
252,2,2,94
253,2,2,94
254,2,2,94
255,2,2,81
256,2,2,95
258,2,2,109
259,2,2,109
260,2,2,109
261,2,2,83
262,2,2,121
263,2,2,94
264,2,2,100
265,2,2,106
267,2,2,103
268,2,2,109
269,2,2,106
270,2,2,106
271,2,2,85
272,2,2,102
273,2,2,114
274,2,2,95
276,2,2,94
277,2,2,95
278,2,1,115
279,2,2,95
280,2,2,91
281,2,2,83
282,2,2,95
283,2,2,94
284,2,2,95
285,2,2,83
286,2,2,85
287,2,2,95
288,2,2,104
289,2,2,94
290,2,2,94
292,2,2,94
293,2,2,95
294,2,1,127
295,2,2,94
296,2,2,109
297,2,2,94
298,2,2,94
299,2,2,102
300,2,2,95
301,2,1,124
302,2,2,102
303,2,2,94
305,2,2,94
306,2,2,96
307,2,2,95
308,2,1,125
309,2,2,114
310,2,1,92
311,2,2,95
313,2,2,104
314,2,2,94
315,2,1,79
316,2,2,81
317,2,2,99
318,2,2,102
319,2,2,102
320,2,2,109
321,2,2,83
322,2,2,95
324,2,2,83
325,2,1,126
326,2,2,83
327,2,2,109
328,2,2,91
329,2,2,83
330,2,2,83
331,2,2,99
332,2,2,103
333,2,1,127
334,2,2,106
335,2,2,94
336,2,2,94
337,2,1,107
338,2,2,103
339,2,1,127
340,2,2,109
341,2,2,99
342,2,2,103
343,2,2,94
344,2,2,94
345,2,2,106
346,2,1,107
347,2,2,91
348,2,2,94
349,2,1,107
350,2,2,94
352,2,2,103
353,2,2,109
354,2,2,104
355,2,2,99
357,2,1,123
358,2,1,123
359,2,1,115
360,2,1,79
361,2,2,95
362,2,2,95
363,2,2,109
364,2,1,126
365,2,2,95
366,2,2,117
367,2,2,110
368,2,2,109
369,2,2,94
370,2,1,115
371,2,1,87
372,2,2,83
373,2,2,85
374,2,2,121
375,2,1,127
376,2,2,94
377,2,2,95
378,2,2,121
379,2,2,99
380,2,2,109
382,2,2,94
383,2,2,95
384,2,2,83
385,2,2,104
386,2,2,104
387,2,2,94
388,2,2,94
390,2,1,127
391,2,1,127
392,2,2,109
393,2,2,103
394,2,2,94
395,2,2,99
396,2,2,95
397,2,1,125
399,2,2,121
401,2,2,94
402,2,2,95
403,2,1,125
404,2,2,95
405,2,2,94
406,2,2,109
407,2,1,115
409,2,2,95
410,2,2,94
411,2,2,95
412,2,2,94
413,2,2,106
414,2,1,111
415,2,2,94
416,2,2,91
417,2,2,103
418,2,2,103
419,2,2,94
420,2,2,94
421,2,2,94
422,2,2,94
423,2,2,85
424,2,2,94
426,2,2,17
427,2,2,121
428,2,2,91
429,2,2,121
430,2,2,94
431,2,1,123
432,2,2,94
433,2,2,95
434,2,1,125
435,2,2,109
439,2,2,94
440,2,2,99
441,2,1,79
442,2,2,94
443,2,1,111
444,2,1,127
445,2,2,95
446,2,2,95
447,2,2,94
448,2,1,118
449,2,1,118
450,2,2,91
451,2,2,94
452,2,2,109
453,2,1,123
454,2,2,121
455,2,2,96
456,2,2,110
457,2,2,99
458,2,2,114
459,2,2,114
460,2,1,127
461,2,2,83
462,2,1,120
463,2,2,99
464,2,2,95
465,2,2,109
466,2,1,115
467,2,2,94
468,2,2,72
469,2,1,73
470,2,1,73
471,2,2,72
472,2,2,95
473,2,2,95
474,2,2,103
475,2,2,99
476,2,2,72
477,2,2,99
479,2,1,124
480,2,2,94
481,2,1,79
482,2,1,98
484,2,2,94
485,2,2,78
486,2,2,109
487,2,2,95
488,2,2,94
489,2,2,102
491,2,2,94
493,2,2,114
494,2,2,94
495,2,2,81
496,2,1,127
497,2,2,110
498,2,2,94
499,2,2,94
500,2,1,127
501,2,2,81
502,2,2,109
503,2,2,94
504,2,1,115
505,2,2,100
506,2,2,106
507,2,2,94
508,2,2,94
509,2,1,87
510,2,2,94
511,2,2,102
512,2,2,109
513,2,2,94
514,2,2,94
515,2,1,127
516,2,2,110
517,2,2,99
519,2,1,125
520,2,2,94
521,2,2,94
522,2,2,91
523,2,2,94
524,2,2,117
525,2,2,109
527,2,1,124
528,2,2,106
529,2,2,94
530,2,2,94
531,2,2,103
532,2,2,103
533,2,1,108
534,2,2,104
535,2,1,111
536,2,2,99
537,2,1,98
538,2,2,95
540,2,1,115
541,2,2,110
542,2,2,103
543,2,1,124
545,2,1,126
546,2,1,124
547,2,1,127
548,2,2,95
549,2,1,126
550,2,1,127
551,2,2,94
552,2,2,74
553,2,1,124
554,2,2,94
555,2,2,95
556,2,2,110
557,2,2,114
558,2,2,94
559,2,2,103
560,2,2,91
562,2,2,103
563,2,2,95
564,2,1,123
565,2,1,123
566,2,1,127
568,2,1,115
569,2,2,94
571,2,2,99
572,2,2,95
573,2,2,95
574,2,2,103
575,2,2,91
576,2,2,91
577,2,2,91
578,2,1,127
580,2,2,94
581,2,1,115
582,2,1,115
583,2,2,94
584,2,2,91
585,2,1,115
586,2,1,123
587,2,2,102
588,2,1,127
589,2,1,125
590,2,2,93
591,2,2,94
592,2,2,85
593,2,1,111
594,2,1,115
595,2,2,94
596,2,1,125
597,2,2,96
598,2,1,87
599,2,2,95
600,2,2,94
601,2,2,94
602,2,1,127
603,2,2,91
604,2,2,94
605,2,2,94
606,2,1,127
607,2,2,95
608,2,1,123
609,2,1,115
610,2,2,106
611,2,2,94
612,2,2,94
613,2,2,106
614,2,2,94
615,2,2,94
616,2,2,94
618,2,2,94
619,2,1,127
620,2,1,127
621,2,2,121
622,2,1,125
623,2,2,94
624,2,1,124
625,2,2,100
626,2,1,111
627,2,1,115
628,2,2,94
629,2,2,95
630,2,2,94
631,2,1,125
632,2,2,94
633,2,1,125
634,2,1,115
635,2,2,95
636,2,2,95
637,2,2,95
638,2,2,109
639,2,2,94
640,2,2,94
641,2,2,94
642,2,2,94
643,2,2,106
645,2,1,127
646,2,2,94
647,2,2,95
648,2,2,95
649,2,2,94
650,2,2,97
651,2,2,94
652,2,2,95
653,2,2,95
654,2,2,94
655,2,2,102
656,2,2,94
657,2,2,88
659,2,1,87
660,2,2,91
661,2,1,126
662,2,2,95
663,2,2,110
664,2,2,114
665,2,2,94
667,2,2,95
669,2,2,114
670,2,2,91
671,2,2,106
672,2,2,94
673,2,2,121
674,2,1,73
675,2,1,115
676,2,2,94
677,2,2,85
678,2,2,94
679,2,1,115
680,2,2,94
681,2,1,125
682,2,2,102
683,2,2,95
686,2,2,94
687,2,2,94
689,2,2,95
690,2,1,123
691,2,1,123
692,2,2,91
693,2,2,95
694,2,2,97
695,2,2,94
696,2,2,114
697,2,2,94
699,2,2,94
701,2,1,115
702,2,2,121
703,2,2,109
704,2,2,94
705,2,1,127
707,2,2,110
708,2,2,110
709,2,2,94
710,2,2,94
711,2,2,106
712,2,2,106
713,2,2,109
714,2,2,109
715,2,2,109
716,2,2,95
717,2,2,95
718,2,1,123
719,2,2,94
720,2,2,94
722,2,2,94
723,2,2,106
724,2,2,106
725,2,2,88
726,2,2,103
727,2,2,121
728,2,1,126
730,2,2,95
731,2,2,104
732,2,2,94
733,2,2,106
734,2,2,109
735,2,2,95
737,2,1,118
738,2,2,85
739,2,1,127
740,2,2,121
741,2,2,96
742,2,2,121
743,2,2,114
744,2,1,127
745,2,2,94
746,2,2,94
747,2,1,126
748,2,2,96
749,2,1,123
750,2,2,114
752,2,2,94
753,2,2,114
754,2,2,103
755,2,2,103
756,2,2,103
757,2,2,94
758,2,2,94
759,2,2,91
760,2,2,103
761,2,2,121
764,2,2,114
766,2,2,121
767,2,2,94
768,2,1,127
769,2,2,104
770,2,2,122
771,2,1,124
772,2,1,115
773,2,1,120
774,2,2,94
776,2,2,96
777,2,1,124
778,2,2,94
779,2,1,111
780,2,2,104
781,2,1,127
782,2,1,115
783,2,1,111
784,2,2,94
785,2,1,113
786,2,1,111
787,2,1,115
788,2,1,115
789,2,2,93
791,2,2,91
792,2,2,95
793,2,2,91
794,2,2,109
795,2,1,127
796,2,1,115
797,2,2,106
798,2,2,121
799,2,2,103
800,2,2,114
801,2,2,109
802,2,2,94
803,2,2,95
804,2,1,115
805,2,1,127
806,2,2,94
807,2,1,111
808,2,2,106
809,2,2,91
810,2,2,94
811,2,1,115
812,2,2,94
813,2,1,125
814,2,2,95
815,2,2,97
816,2,2,94
817,2,2,109
818,2,1,115
819,2,2,91
820,2,2,91
821,2,2,117
822,2,1,123
823,2,2,83
824,2,1,123
825,2,2,94
826,2,2,85
829,2,2,109
830,2,2,95
831,2,1,115
832,2,2,109
833,2,2,109
834,2,2,109
835,2,2,94
837,2,2,94
838,2,2,95
840,2,2,103
841,2,1,107
842,2,2,94
843,2,1,115
844,2,2,81
845,2,2,95
846,2,1,127
847,2,2,106
848,2,2,95
849,2,2,94
851,2,2,94
853,2,2,81
854,2,1,115
855,2,1,123
856,2,1,123
857,2,2,94
858,2,1,123
859,2,2,94
860,2,1,98
862,2,2,95
863,2,2,94
864,2,2,99
865,2,2,91
866,2,2,91
867,2,2,72
868,2,1,127
869,2,2,104
870,2,1,98
871,2,2,94
872,2,2,94
873,2,2,110
874,2,2,97
875,2,1,73
876,2,1,126
877,2,1,123
878,2,2,91
879,2,2,91
880,2,2,83
881,2,2,109
882,2,2,99
883,2,2,82
884,2,2,91
886,2,2,121
887,2,2,121
888,2,2,94
889,2,2,99
891,2,2,95
892,2,2,103
894,2,2,94
895,2,2,103
896,2,2,91
897,2,1,123
898,2,2,91
899,2,2,99
900,2,2,99
901,2,1,75
902,2,2,91
905,2,2,94
906,2,2,99
907,2,2,94
908,2,1,115
911,2,1,111
912,2,2,99
913,2,2,99
914,2,2,103
915,2,2,94
916,2,2,103
917,2,2,109
918,2,2,110
919,2,2,95
920,2,2,109
921,2,2,109
922,2,2,94
923,2,2,94
925,2,2,94
926,2,2,106
927,2,2,83
928,2,2,94
929,2,2,121
930,2,2,94
932,2,2,122
933,2,2,95
934,2,2,95
935,2,2,106
937,2,2,95
938,2,2,106
939,2,2,106
940,2,2,95
941,2,2,95
942,2,2,83
943,2,2,83
944,2,2,83
945,2,1,127
946,2,1,127
947,2,2,95
948,2,1,127
949,2,1,127
950,2,1,115
951,2,2,109
952,2,2,94
953,2,2,95
954,2,2,114
955,2,2,114
956,2,2,114
957,2,2,95
958,2,1,123
959,2,2,109
960,2,1,115
961,2,2,94
962,2,2,99
963,2,1,115
964,2,2,94
965,2,2,94
966,2,1,127
968,2,1,127
969,2,2,94
970,2,2,95
972,2,2,95
973,2,2,94
974,2,2,94
975,2,2,94
976,2,2,110
977,2,2,91
978,2,2,94
979,2,2,94
980,2,2,103
981,2,2,94
982,2,2,102
983,2,2,106
984,2,2,99
985,2,2,83
986,2,2,94
987,2,1,115
988,2,1,115
990,2,2,91
991,2,2,94
992,2,2,114
993,2,2,94
994,2,1,107
995,2,2,112
997,2,2,112
998,2,2,122
999,2,2,91
1000,2,2,91
1001,2,2,91
1002,2,2,94
1004,2,2,99
1005,2,2,99
1006,2,2,103
1007,2,2,94
1009,2,2,94
1010,2,2,94
1011,2,1,127
1012,2,1,127
1013,2,2,91
1014,2,2,94
1015,2,2,91
1016,2,2,95
1017,2,1,127
1018,2,2,117
1019,2,1,87
1020,2,2,106
1021,2,2,122
1022,2,2,94
1023,2,2,91
1024,2,2,106
1025,2,2,94
1027,2,2,94
1028,2,2,114
1029,2,2,94
1030,2,2,109
1031,2,2,109
1032,2,2,94
1033,2,2,104
1034,2,2,95
1035,2,2,94
1036,2,2,91
1038,2,1,127
1039,2,2,95
1040,2,2,94
1042,2,1,115
1043,2,2,95
1044,2,2,85
1045,2,1,107
1046,2,2,95
1047,2,2,94
1048,2,2,94
1049,2,2,99
1050,2,2,91
1051,2,2,106
1052,2,1,98
1054,2,2,104
1055,2,1,127
1056,2,2,94
1057,2,2,94
1059,2,2,106
1060,2,2,99
1061,2,2,122
1063,2,2,77
1064,2,2,94
1065,2,2,110
1066,2,2,91
1067,2,2,121
1068,2,2,91
1069,2,2,94
1070,2,2,81
1071,2,2,104
1072,2,2,95
1073,2,2,95
1074,2,2,95
1075,2,2,95
1076,2,2,109
1077,2,2,94
1078,2,2,110
1079,2,2,95
1080,2,1,123
1081,2,2,106
1083,2,2,109
1084,2,2,109
1085,2,2,109
1086,2,2,104
1087,2,2,94
1088,2,2,94
1089,2,2,106
1090,2,1,115
1091,2,1,125
1092,2,2,114
1093,2,2,114
1094,2,2,94
1095,2,1,115
1096,2,2,114
1097,2,2,102
1098,2,1,111
1099,2,2,94
1101,2,2,94
1102,2,2,114
1103,2,2,94
1104,2,2,94
1105,2,2,94
1106,2,2,94
1107,2,2,85
1108,2,2,94
1109,2,2,121
1110,2,1,73
1111,2,1,115
1112,2,2,103
1115,2,2,103
1116,2,2,109
1117,2,2,95
1118,2,2,110
1120,2,1,124
1121,2,2,94
1122,2,2,109
1123,2,2,110
1124,2,2,110
1125,2,2,94
1126,2,1,127
1127,2,2,72
1128,2,2,109
1130,2,2,106
1131,2,2,95
1132,2,2,95
1133,2,1,115
1135,2,2,94
1136,2,2,91
1139,2,2,94
1140,2,2,109
1141,2,2,114
1142,2,2,94
1143,2,2,110
1144,2,2,91
1145,2,1,127
1146,2,2,95
1147,2,2,94
1148,2,1,123
1149,2,1,111
1150,2,2,95
1151,2,1,123
1152,2,2,103
1154,2,2,94
1155,2,2,91
1156,2,2,94
1157,2,2,91
1158,2,1,115
1159,2,2,95
1161,2,2,94
1162,2,2,83
1163,2,2,94
1164,2,2,94
1165,2,2,91
1166,2,2,91
1167,2,2,91
1168,2,2,94
1169,2,2,94
1170,2,2,121
1171,2,2,94
1172,2,2,114
1173,2,2,85
1174,2,2,85
1175,2,2,85
1176,2,2,94
1177,2,2,94
1178,2,2,102
1179,2,2,99
1180,2,2,94
1181,2,2,95
1182,2,2,94
1183,2,2,91
1184,2,2,94
1186,2,1,111
1188,2,1,125
1190,2,2,91
1192,2,2,91
1193,2,2,94
1194,2,2,91
1195,2,2,109
1196,2,2,114
1197,2,2,95
1198,2,2,114
1199,2,2,114
1200,2,2,110
1203,2,1,111
1204,2,2,91
1205,2,1,127
1206,2,2,93
1207,2,2,17
1208,2,2,94
1211,2,1,111
1212,2,2,93
1213,2,2,91
1214,2,2,94
1215,2,2,94
1216,2,2,94
1217,2,1,125
1218,2,2,94
1219,2,1,87
1220,2,2,117
1221,2,2,117
1222,2,2,117
1223,2,1,123
1224,2,2,94
1226,2,2,94
1227,2,2,93
1228,2,2,109
1229,2,2,91
1230,2,2,93
1231,2,2,95
1232,2,1,125
1233,2,2,100
1234,2,1,123
1235,2,2,95
1236,2,2,94
1237,2,2,94
1238,2,2,94
1239,2,1,123
1241,2,2,94
1242,2,2,94
1243,2,2,109
1245,2,2,122
1246,2,1,127
1247,2,2,114
1248,2,2,91
1249,2,2,91
1250,2,2,91
1251,2,2,91
1252,2,2,91
1253,2,2,109
1254,2,2,85
1255,2,2,94
1256,2,1,115
1257,2,2,95
1259,2,2,91
1260,2,2,94
1261,2,2,91
1262,2,2,94
1263,2,2,94
1264,2,2,94
1265,2,2,85
1266,2,2,94
1267,2,2,82
1268,2,2,94
1269,2,2,100
1271,2,2,94
1272,2,2,104
1273,2,2,91
1274,2,2,95
1275,2,2,106
1276,2,2,106
1277,2,2,94
1278,2,2,94
1279,2,2,94
1280,2,2,94
1281,2,1,120
1282,2,1,120
1284,2,1,111
1286,2,2,106
1287,2,1,118
1288,2,2,94
1289,2,2,94
1290,2,2,83
1291,2,2,95
1292,2,2,85
1293,2,2,83
1294,2,2,106
1295,2,2,94
1296,2,2,121
1297,2,2,112
1298,2,2,121
1299,2,1,73
1300,2,2,121
1301,2,2,121
1303,2,2,106
1304,2,2,94
1306,2,2,94
1307,2,2,91
1310,2,2,95
1311,2,1,123
1312,2,1,113
1313,2,2,106
1314,2,2,106
1316,2,2,99
1317,2,2,110
1318,2,2,106
1319,2,2,102
1320,2,2,91
1321,2,1,124
1322,2,1,111
1323,2,2,99
1324,2,2,103
1325,2,2,114
1326,2,1,125
1327,2,2,91
1328,2,2,91
1329,2,1,115
1330,2,1,127
1331,2,2,72
1332,2,1,127
1333,2,2,72
1334,2,1,127
1335,2,2,72
1336,2,1,98
1337,2,2,93
1338,2,2,94
1339,2,2,94
1341,2,2,95
1342,2,2,114
1343,2,1,87
1344,2,2,117
1345,2,2,109
1346,2,2,109
1347,2,2,99
1348,2,2,95
1350,2,1,113
1351,2,2,97
1352,2,2,109
1353,2,2,94
1355,2,2,106
1356,2,2,94
1357,2,2,94
1358,2,2,94
1359,2,2,94
1361,2,2,94
1362,2,1,125
1363,2,2,94
1364,2,2,85
1365,2,2,122
1368,2,2,104
1369,2,2,85
1370,2,2,109
1371,2,2,99
1372,2,2,103
1373,2,2,114
1374,2,2,91
1375,2,2,94
1376,2,2,110
1377,2,2,81
1378,2,2,106
1379,2,2,109
1380,2,2,106
1381,2,2,94
1382,2,1,126
1383,2,1,124
1384,2,2,95
1385,2,2,94
1387,2,1,111
1388,2,2,17
1389,2,1,73
1390,2,2,117
1391,2,2,109
1392,2,2,91
1393,2,1,127
1394,2,2,95
1395,2,1,118
1396,2,2,121
1397,2,2,91
1399,2,1,124
1400,2,2,95
1402,2,1,111
1403,2,2,121
1404,2,2,94
1405,2,1,123
1406,2,2,117
1407,2,2,94
1409,2,2,99
1410,2,2,94
1411,2,2,17
1412,2,2,17
1413,2,2,99
1414,2,1,127
1415,2,1,125
1416,2,1,113
1417,2,2,94
1418,2,2,91
1419,2,2,83
1420,2,2,91
1423,2,2,94
1424,2,2,122
1425,2,2,109
1427,2,2,91
1428,2,2,94
1429,2,2,121
1430,2,2,95
1431,2,2,94
1432,2,2,99
1433,2,2,81
1434,2,2,102
1435,2,2,103
1436,2,2,106
1437,2,2,94
1438,2,2,82
1440,2,2,103
1441,2,2,109
1442,2,2,95
1443,2,2,104
1444,2,2,109
1446,2,2,72
1447,2,2,94
1448,2,2,110
1449,2,2,94
1451,2,2,95
1453,2,2,121
1454,2,2,95
1455,2,1,127
1456,2,1,119
1457,2,2,85
1458,2,2,95
1459,2,2,95
1460,2,2,95
1461,2,2,95
1462,2,2,83
1463,2,2,91
1464,2,2,94
1465,2,2,95
1467,2,2,94
1468,2,2,104
1469,2,2,109
1470,2,2,94
1471,2,2,109
1472,2,2,95
1473,2,2,94
1474,2,2,109
1475,2,2,94
1476,2,2,95
1477,2,2,110
1478,2,2,17
1479,2,2,91
1480,2,2,109
1481,2,2,117
1482,2,2,95
1484,2,1,115
1485,2,2,91
1486,2,2,104
1487,2,2,99
1489,2,2,121
1490,2,1,111
1491,2,1,107
1492,2,2,91
1493,2,2,91
1494,2,1,115
1495,2,2,94
1496,2,2,83
1497,2,1,118
1498,2,2,94
1499,2,2,94
1500,2,2,94
1501,2,2,81
1502,2,2,94
1503,2,2,106
1504,2,1,125
1505,2,2,94
1506,2,2,99
1507,2,1,98
1508,2,1,119
1509,2,2,95
1511,2,2,114
1513,2,1,124
1514,2,2,83
1515,2,2,103
1516,2,2,112
1517,2,2,81
1518,2,2,94
1519,2,2,122
1520,2,2,103
1521,2,1,126
1522,2,2,81
1523,2,2,94
1524,2,2,103
1525,2,2,82
1526,2,2,81
1527,2,2,83
1528,2,2,114
1529,2,2,95
1530,2,2,97
1531,2,2,85
1533,2,2,81
1534,2,2,94
1535,2,2,121
1536,2,2,95
1537,2,2,121
1538,2,1,90
1539,2,2,94
1541,2,2,94
1542,2,1,127
1543,2,2,94
1544,2,2,95
1545,2,1,127
1546,2,2,95
1547,2,2,106
1548,2,2,114
1549,2,2,94
1550,2,2,114
1551,2,1,111
1552,2,2,94
1554,2,1,87
1555,2,1,123
1556,2,2,99
1557,2,2,83
1558,2,2,91
1559,2,2,109
1560,2,1,125
1561,2,2,100
1562,2,2,121
1563,2,2,122
1564,2,2,81
1565,2,2,95
1566,2,1,127
1567,2,2,81
1568,2,2,94
1569,2,2,95
1570,2,2,94
1571,2,2,112
1572,2,2,109
1573,2,2,95
1574,2,2,112
1575,2,2,81
1576,2,2,94
1577,2,2,106
1578,2,2,106
1579,2,2,103
1581,2,2,17
1582,2,2,94
1583,2,2,100
1584,2,2,97
1585,2,2,122
1586,2,2,110
1587,2,2,95
1588,2,2,94
1589,2,2,95
1590,2,1,124
1591,2,2,95
1592,2,2,94
1593,2,2,81
1594,2,2,114
1595,2,2,94
1596,2,2,95
1597,2,2,96
1598,2,2,95
1599,2,2,106
1600,2,2,109
1601,2,2,95
1602,2,2,95
1603,2,2,102
1605,2,2,94
1606,2,2,96
1607,2,2,94
1608,2,2,103
1609,2,2,109
1610,2,2,95
1611,2,2,94
1612,2,2,94
1613,2,2,94
1614,2,1,123
1615,2,1,127
1616,2,2,121
1617,2,1,123
1618,2,1,123
1619,2,2,94
1620,2,2,91
1621,2,1,127
1623,2,1,127
1624,2,2,94
1625,2,2,95
1626,2,2,94
1627,2,2,94
1628,2,2,94
1629,2,2,121
1630,2,2,17
1632,2,2,114
1633,2,2,83
1634,2,2,94
1635,2,1,123
1636,2,1,123
1637,2,1,123
1638,2,2,94
1640,2,2,99
1641,2,1,127
1642,2,2,91
1643,2,2,95
1644,2,2,94
1645,2,1,127
1646,2,1,126
1647,2,2,94
1649,2,1,127
1650,2,2,109
1651,2,2,91
1652,2,2,95
1653,2,2,94
1654,2,1,119
1655,2,2,102
1656,2,2,109
1658,2,1,127
1659,2,2,94
1660,2,2,94
1662,2,2,94
1663,2,1,123
1664,2,2,94
1665,2,2,109
1666,2,1,120
1667,2,2,103
1668,2,1,115
1669,2,2,94
1673,2,2,94
1674,2,1,127
1675,2,1,127
1677,2,1,123
1679,2,2,94
1680,2,1,123
1681,2,2,94
1682,2,2,91
1683,2,2,91
1684,2,2,91
1685,2,2,83
1686,2,1,127
1687,2,1,127
1689,2,2,85
1690,2,1,127
1691,2,2,94
1692,2,2,109
1693,2,2,94
1694,2,1,127
1695,2,1,127
1696,2,2,94
1698,2,2,103
1699,2,2,91
1700,2,1,126
1701,2,2,94
1702,2,2,91
1703,2,2,94
1705,2,1,127
1706,2,2,114
1707,2,2,122
1708,2,2,91
1710,2,1,127
1711,2,1,120
1712,2,2,94
1713,2,2,94
1714,2,1,127
1715,2,2,110
1717,2,1,127
1718,2,2,91
1719,2,2,110
1720,2,2,94
1721,2,1,127
1722,2,1,127
1723,2,1,127
1724,2,2,109
1725,2,2,109
1726,2,1,124
1729,2,2,114
1730,2,2,114
1731,2,2,106
1732,2,2,94
1733,2,2,81
1734,2,2,95
1735,2,2,81
1736,2,2,95
1737,2,2,94
1738,2,2,95
1739,2,2,81
1740,2,2,95
1741,2,2,95
1742,2,2,94
1743,2,2,94
1744,2,2,95
1745,2,1,125
1746,2,1,124
1747,2,2,95
1748,2,1,115
1749,2,1,73
1750,2,2,95
1751,2,1,126
1752,2,1,127
1753,2,2,83
1754,2,2,94
1755,2,2,94
1756,2,2,94
1757,2,2,102
1758,2,2,106
1759,2,2,106
1760,2,2,110
1761,2,2,110
1762,2,1,125
1763,2,2,106
1764,2,2,106
1766,2,2,94
1768,2,2,96
1769,2,2,106
1770,2,2,83
1771,2,2,94
1773,2,2,121
1774,2,1,125
1775,2,1,126
1776,2,2,94
1777,2,2,88
1778,2,2,91
1779,2,2,91
1780,2,2,94
1781,2,2,95
1782,2,2,114
1784,2,2,109
1785,2,2,94
1786,2,2,94
1787,2,1,119
1788,2,2,91
1789,2,1,115
1790,2,1,127
1791,2,2,94
1792,2,1,125
1793,2,2,94
1794,2,1,115
1795,2,2,94
1796,2,2,94
1797,2,2,94
1798,2,2,94
1799,2,2,99
1800,2,2,94
1801,2,2,99
1802,2,2,85
1803,2,2,91
1804,2,1,123
1806,2,2,94
1807,2,2,106
1808,2,1,123
1809,2,2,94
1810,2,2,95
1811,2,2,114
1812,2,2,95
1813,1,1,126
1814,1,1,125
1815,1,1,126
1816,1,1,127
1817,1,1,127
1818,1,1,127
1819,1,1,127
1821,1,1,73
1822,1,2,72
1823,1,1,115
1824,1,1,124
1825,1,1,127
1826,1,1,127
1827,1,1,126
1828,1,1,127
1829,1,1,79
1830,1,1,127
1831,1,1,126
1832,1,1,16
1833,1,1,127
1834,1,1,127
1835,1,1,123
