,y,prediction,leaf
588,1,1,19
589,1,2,31
590,1,1,19
591,1,2,31
592,1,1,19
593,2,2,31
594,1,2,18
595,1,2,31
597,1,2,31
598,1,1,19
599,1,2,31
600,1,1,19
