,y,prediction,leaf
165,1,1,9
166,2,1,15
167,1,1,15
168,1,1,9
169,1,1,13
170,1,1,10
171,1,1,13
172,1,2,11
173,1,1,13
174,1,2,11
175,1,1,13
178,1,1,10
179,1,1,13
180,1,2,11
181,1,1,13
182,1,2,11
183,1,1,13
184,1,2,11
185,1,1,13
186,1,1,10
187,1,1,13
188,1,2,11
189,1,1,13
190,1,2,11
191,1,1,13
192,1,2,11
193,1,1,12
194,1,2,8
195,1,1,12
196,1,1,9
197,1,1,12
198,1,1,9
199,1,1,12
200,1,1,9
201,1,1,12
202,1,2,8
203,1,1,12
204,2,1,9
205,1,1,12
206,2,1,9
207,1,1,12
209,1,1,12
211,1,1,12
212,2,1,9
213,1,1,12
214,2,1,9
215,1,1,12
216,2,1,9
217,1,1,13
218,1,1,10
219,1,1,13
220,1,2,11
221,1,1,13
222,1,2,11
223,1,1,13
224,1,2,11
225,1,1,13
226,1,1,10
227,1,1,13
228,2,2,11
229,1,1,13
231,1,1,13
232,2,2,11
233,1,1,13
234,1,1,10
235,1,1,13
236,2,2,11
237,1,1,13
238,2,2,11
239,1,1,13
240,2,2,11
241,1,1,12
243,1,1,12
244,2,1,9
245,1,1,12
246,2,1,9
247,1,1,12
248,2,1,9
249,1,1,12
250,2,2,8
251,2,1,12
252,1,1,9
253,2,1,12
254,1,1,9
255,2,1,12
257,1,1,12
259,2,1,12
260,1,1,9
261,2,1,12
262,1,1,9
263,2,1,12
264,1,1,9
266,1,1,10
267,1,1,13
268,1,2,11
269,1,1,13
270,1,2,11
271,1,1,13
272,1,2,11
273,1,1,13
274,1,1,10
275,1,1,13
276,2,2,11
277,1,1,13
278,2,2,11
279,1,1,13
280,2,2,11
281,1,1,13
282,1,1,10
283,1,1,13
284,2,2,11
285,1,1,13
286,2,2,11
287,1,1,13
289,1,1,12
290,1,2,8
291,1,1,12
292,2,1,9
293,1,1,12
294,2,1,9
295,1,1,12
296,2,1,9
297,1,1,12
298,2,2,8
299,2,1,12
300,1,1,9
301,2,1,12
302,1,1,9
303,2,1,12
304,1,1,9
305,1,1,12
306,2,2,8
307,2,1,12
308,1,1,9
309,2,1,12
310,1,1,9
311,2,1,12
312,1,1,9
313,1,1,14
314,1,1,10
315,1,1,14
316,1,2,11
317,1,1,14
318,1,2,11
319,1,1,14
320,1,2,11
321,1,1,14
322,1,1,10
323,1,1,14
324,2,2,11
325,1,1,14
326,2,2,11
327,1,1,14
328,2,2,11
329,1,1,14
330,1,1,10
331,1,1,14
332,2,2,11
333,1,1,14
335,1,1,14
336,2,2,11
337,1,1,14
338,1,2,8
339,1,1,14
340,2,1,9
341,1,1,14
342,2,1,9
343,1,1,14
344,2,1,9
345,1,1,14
346,2,2,8
347,2,1,14
348,1,1,9
349,2,1,14
350,1,1,9
351,2,1,14
352,1,1,9
354,2,2,8
355,2,1,14
356,1,1,9
358,1,1,9
359,2,1,14
360,1,1,9
361,1,1,15
362,1,1,10
363,1,1,15
364,2,2,11
365,1,1,15
366,2,2,11
367,1,1,15
368,2,2,11
369,1,1,15
370,2,1,10
372,1,2,11
373,2,1,15
374,1,2,11
375,2,1,15
377,1,1,15
378,2,1,10
379,2,1,15
382,1,2,11
383,2,1,15
384,1,2,11
385,1,1,15
386,2,2,8
387,2,1,15
388,1,1,9
389,2,1,15
391,2,1,15
392,1,1,9
393,2,1,15
394,1,2,8
395,1,1,15
396,1,1,9
397,1,1,15
398,1,1,9
399,1,1,15
400,1,1,9
401,2,1,15
402,1,2,8
403,1,1,15
405,1,1,15
406,1,1,9
407,1,1,15
408,1,1,9
410,1,1,10
411,1,1,15
412,2,2,11
413,1,1,15
414,2,2,11
415,1,1,15
416,2,2,11
417,1,1,15
418,2,1,10
420,1,2,11
421,2,1,15
422,1,2,11
424,1,2,11
425,1,1,15
426,2,1,10
427,2,1,15
428,1,2,11
429,2,1,15
430,1,2,11
431,2,1,15
432,1,2,11
433,1,1,15
434,2,2,8
436,1,1,9
437,2,1,15
439,2,1,15
441,2,1,15
442,1,2,8
443,1,1,15
444,1,1,9
445,1,1,15
446,1,1,9
447,1,1,15
448,1,1,9
449,2,1,15
450,1,2,8
451,1,1,15
452,1,1,9
453,1,1,15
454,1,1,9
456,1,1,9
457,1,1,14
458,1,1,10
460,1,2,11
461,1,1,14
462,1,2,11
464,1,2,11
465,1,1,14
466,1,1,10
467,1,1,14
469,1,1,14
470,2,2,11
471,1,1,14
472,2,2,11
473,1,1,14
474,1,1,10
475,1,1,14
476,2,2,11
477,1,1,14
478,2,2,11
479,1,1,14
480,2,2,11
481,1,1,14
482,1,2,8
483,1,1,14
484,2,1,9
485,1,1,14
486,2,1,9
487,1,1,14
488,2,1,9
489,1,1,14
490,2,2,8
493,2,1,14
494,1,1,9
495,2,1,14
496,1,1,9
497,1,1,14
498,2,2,8
499,2,1,14
500,1,1,9
501,2,1,14
502,1,1,9
503,2,1,14
505,1,1,15
507,1,1,15
508,2,2,11
509,1,1,15
511,1,1,15
512,2,2,11
513,1,1,15
514,2,1,10
515,2,1,15
516,1,2,11
517,2,1,15
518,1,2,11
519,2,1,15
521,1,1,15
522,2,1,10
523,2,1,15
524,1,2,11
525,2,1,15
526,1,2,11
527,2,1,15
528,1,2,11
529,1,1,15
530,2,2,8
531,2,1,15
532,1,1,9
533,2,1,15
534,1,1,9
535,2,1,15
536,1,1,9
537,2,1,15
538,1,2,8
539,1,1,15
540,1,1,9
541,1,1,15
542,1,1,9
543,1,1,15
545,2,1,15
547,1,1,15
548,1,1,9
549,1,1,15
550,1,1,9
551,1,1,15
554,1,1,10
555,1,1,15
556,2,2,11
557,1,1,15
558,2,2,11
559,1,1,15
560,2,2,11
561,1,1,15
562,2,1,10
563,2,1,15
564,1,2,11
565,2,1,15
566,1,2,11
567,2,1,15
568,1,2,11
569,1,1,15
570,2,1,10
571,2,1,15
572,1,2,11
573,2,1,15
574,1,2,11
575,2,1,15
576,1,2,11
577,1,1,15
578,2,2,8
579,2,1,15
580,1,1,9
581,2,1,15
582,1,1,9
583,2,1,15
584,1,1,9
585,2,1,15
586,1,2,8
587,1,1,15
588,1,1,9
589,1,1,15
590,1,1,9
591,1,1,15
592,1,1,9
593,2,1,15
594,1,2,8
595,1,1,15
597,1,1,15
598,1,1,9
599,1,1,15
600,1,1,9
