,y,prediction,leaf
311,2,1,12
312,1,1,9
313,1,1,14
314,1,1,10
315,1,1,14
316,1,2,11
317,1,1,14
318,1,2,11
319,1,1,14
320,1,2,11
321,1,1,14
322,1,1,10
323,1,1,14
324,2,2,11
325,1,1,14
326,2,2,11
327,1,1,14
328,2,2,11
330,1,1,10
331,1,1,14
332,2,2,11
333,1,1,14
334,2,2,11
335,1,1,14
336,2,2,11
338,1,2,8
339,1,1,14
340,2,1,9
341,1,1,14
342,2,1,9
343,1,1,14
344,2,1,9
345,1,1,14
346,2,2,8
347,2,1,14
348,1,1,9
349,2,1,14
350,1,1,9
351,2,1,14
352,1,1,9
353,1,1,14
354,2,2,8
355,2,1,14
356,1,1,9
357,2,1,14
359,2,1,14
360,1,1,9
361,1,1,15
362,1,1,10
363,1,1,15
365,1,1,15
366,2,2,11
367,1,1,15
368,2,2,11
369,1,1,15
370,2,1,10
371,2,1,15
372,1,2,11
373,2,1,15
374,1,2,11
375,2,1,15
376,1,2,11
377,1,1,15
379,2,1,15
380,1,2,11
381,2,1,15
382,1,2,11
383,2,1,15
384,1,2,11
385,1,1,15
387,2,1,15
388,1,1,9
389,2,1,15
390,1,1,9
391,2,1,15
392,1,1,9
393,2,1,15
397,1,1,15
398,1,1,9
399,1,1,15
400,1,1,9
401,2,1,15
402,1,2,8
403,1,1,15
404,1,1,9
405,1,1,15
406,1,1,9
407,1,1,15
408,1,1,9
409,1,1,15
410,1,1,10
411,1,1,15
412,2,2,11
413,1,1,15
415,1,1,15
416,2,2,11
418,2,1,10
419,2,1,15
420,1,2,11
421,2,1,15
422,1,2,11
423,2,1,15
424,1,2,11
425,1,1,15
426,2,1,10
427,2,1,15
428,1,2,11
429,2,1,15
430,1,2,11
431,2,1,15
432,1,2,11
433,1,1,15
434,2,2,8
435,2,1,15
436,1,1,9
437,2,1,15
438,1,1,9
439,2,1,15
440,1,1,9
441,2,1,15
443,1,1,15
444,1,1,9
445,1,1,15
447,1,1,15
448,1,1,9
449,2,1,15
450,1,2,8
451,1,1,15
452,1,1,9
453,1,1,15
454,1,1,9
455,1,1,15
456,1,1,9
457,1,1,14
459,1,1,14
460,1,2,11
462,1,2,11
463,1,1,14
464,1,2,11
465,1,1,14
466,1,1,10
467,1,1,14
468,2,2,11
469,1,1,14
470,2,2,11
471,1,1,14
473,1,1,14
474,1,1,10
475,1,1,14
476,2,2,11
477,1,1,14
478,2,2,11
479,1,1,14
480,2,2,11
481,1,1,14
482,1,2,8
483,1,1,14
484,2,1,9
485,1,1,14
486,2,1,9
487,1,1,14
488,2,1,9
489,1,1,14
490,2,2,8
491,2,1,14
492,1,1,9
494,1,1,9
495,2,1,14
496,1,1,9
497,1,1,14
498,2,2,8
499,2,1,14
500,1,1,9
501,2,1,14
502,1,1,9
503,2,1,14
504,1,1,9
506,1,1,10
507,1,1,15
508,2,2,11
509,1,1,15
510,2,2,11
512,2,2,11
513,1,1,15
514,2,1,10
515,2,1,15
516,1,2,11
517,2,1,15
518,1,2,11
519,2,1,15
520,1,2,11
521,1,1,15
523,2,1,15
524,1,2,11
525,2,1,15
527,2,1,15
528,1,2,11
529,1,1,15
530,2,2,8
531,2,1,15
532,1,1,9
533,2,1,15
534,1,1,9
535,2,1,15
536,1,1,9
537,2,1,15
538,1,2,8
539,1,1,15
540,1,1,9
541,1,1,15
542,1,1,9
543,1,1,15
544,1,1,9
546,1,2,8
547,1,1,15
548,1,1,9
549,1,1,15
550,1,1,9
551,1,1,15
552,1,1,9
553,1,1,15
554,1,1,10
555,1,1,15
556,2,2,11
557,1,1,15
558,2,2,11
560,2,2,11
561,1,1,15
562,2,1,10
563,2,1,15
564,1,2,11
565,2,1,15
566,1,2,11
567,2,1,15
568,1,2,11
569,1,1,15
570,2,1,10
571,2,1,15
572,1,2,11
574,1,2,11
575,2,1,15
576,1,2,11
577,1,1,15
578,2,2,8
580,1,1,9
581,2,1,15
582,1,1,9
583,2,1,15
584,1,1,9
585,2,1,15
586,1,2,8
587,1,1,15
588,1,1,9
589,1,1,15
590,1,1,9
591,1,1,15
592,1,1,9
595,1,1,15
596,1,1,9
597,1,1,15
598,1,1,9
599,1,1,15
600,1,1,9
