,y,prediction,leaf
1293,1,1,53
1294,1,1,62
1295,1,1,53
1296,1,1,62
1297,1,1,58
1298,1,1,62
1299,1,1,62
1300,1,1,62
1301,1,1,62
1302,1,1,61
1303,1,1,58
1304,1,1,62
1305,1,1,53
1306,1,1,62
1307,1,1,62
1308,1,1,62
1309,1,1,62
1311,1,1,62
1313,1,1,62
1314,1,1,62
1315,1,1,62
1316,1,1,62
1317,1,1,53
1318,1,1,62
1319,1,1,62
1320,1,1,62
1321,1,1,62
1322,1,1,62
1323,1,1,59
1324,1,1,59
1327,1,1,62
1328,1,1,62
1329,1,1,61
1330,1,1,61
1331,1,1,62
1334,1,1,59
1335,1,1,61
1336,1,1,62
1337,1,1,62
1338,1,1,62
1339,1,1,62
1340,1,1,61
1342,1,1,62
1343,1,1,62
1344,1,1,62
1345,1,1,35
1346,1,1,61
1347,1,1,62
1349,1,1,62
1350,1,1,62
1351,1,1,35
1352,1,1,62
1353,1,1,41
1354,1,1,62
1355,1,1,62
1356,1,1,62
1357,1,1,62
1358,1,1,58
1359,1,1,62
1361,1,1,62
1363,1,1,62
1364,1,1,62
1365,1,1,62
1366,1,1,63
1367,1,1,63
1368,1,1,53
1369,1,1,58
1370,1,1,58
1372,2,1,59
1373,1,1,62
1374,1,1,62
1375,1,1,62
1376,1,1,62
1377,1,1,57
1378,1,1,57
1379,1,1,62
1380,1,1,62
1381,1,1,62
1382,1,1,62
1383,1,1,58
1384,1,1,62
1385,2,1,62
1386,1,1,62
1387,1,1,62
1388,1,1,62
1389,1,1,62
1391,1,1,63
1392,1,1,63
1393,1,1,62
1394,1,1,62
1395,1,1,62
1397,1,1,58
1398,1,1,58
1399,1,1,61
1400,1,1,62
1401,1,1,62
1402,1,1,62
1403,1,1,62
1404,1,1,62
1405,1,1,39
1406,1,1,61
1407,1,1,62
1408,1,1,62
1409,1,1,62
1410,1,1,62
1412,1,1,58
1413,1,1,61
1414,1,1,62
1415,1,1,63
1416,1,1,63
1418,1,1,63
1419,1,1,63
1420,1,1,63
1421,1,1,53
1422,1,1,63
1424,1,1,53
1425,1,1,53
1427,1,1,63
1428,1,1,53
1429,1,1,53
1430,1,1,53
1431,1,1,53
1432,1,1,53
1433,1,1,53
1434,1,1,53
1435,1,1,53
1436,1,1,47
1437,1,1,53
1438,1,1,53
1439,1,1,53
1440,1,1,53
1441,1,1,53
1442,1,1,53
1443,1,1,62
1444,1,1,53
1446,1,1,53
1447,1,1,63
1448,1,1,53
1449,1,1,63
1451,1,1,63
1452,1,1,63
1453,1,1,63
1454,1,1,62
1455,1,1,62
1456,1,1,63
1457,1,1,63
1458,1,1,63
1459,1,1,62
1460,1,1,62
1461,1,1,61
1462,1,1,62
1463,1,1,62
1464,1,1,53
1465,1,1,62
1466,1,1,61
1467,1,1,61
1468,1,1,62
1469,1,1,62
1470,1,1,62
1471,1,1,62
1472,1,1,58
1473,1,1,61
1475,1,1,58
1476,1,1,62
1477,1,1,62
1478,1,1,62
1479,1,1,62
1480,1,1,63
1481,1,1,63
1482,1,1,63
1483,1,1,53
1484,1,1,58
1485,1,1,63
1486,2,1,62
1487,1,1,62
1488,1,1,62
1489,1,1,62
1490,1,1,62
1491,1,1,62
1492,1,1,61
1493,1,1,62
1494,2,1,62
1495,1,1,62
1496,1,1,62
1497,1,1,58
1498,1,1,58
1499,2,1,58
1500,1,1,58
1501,1,1,58
1503,1,1,57
1504,1,1,58
1505,1,1,58
1506,1,1,58
1507,1,1,62
1508,1,1,62
1510,1,1,62
1511,1,1,47
1512,1,1,62
1513,1,1,62
1514,1,1,62
1516,1,1,58
1517,1,1,58
1519,1,1,61
1520,1,1,61
1521,2,1,61
1523,1,1,62
1524,1,1,62
1525,1,1,61
1526,1,1,59
1527,1,1,59
1528,1,1,59
1529,1,1,38
1530,1,1,59
1531,1,1,59
1532,1,1,59
1533,1,1,59
1534,1,1,33
1536,1,1,57
1537,1,1,62
1538,1,1,57
1539,1,1,59
1541,1,1,59
1542,1,1,57
1543,1,1,58
1544,1,1,39
1545,1,1,39
1546,1,1,58
1547,1,1,57
1548,2,1,58
1550,1,1,58
1551,1,1,58
1552,2,1,58
1553,1,1,58
1554,1,1,59
1555,1,1,58
1556,1,1,58
1557,1,1,58
1558,1,1,59
1559,1,1,33
1560,1,1,59
1561,1,1,59
1563,1,1,59
1564,1,1,59
1565,1,1,59
1566,1,1,59
1567,1,1,62
1568,2,1,62
1569,1,1,59
1570,1,1,61
1571,1,1,59
1572,1,1,59
1573,1,1,59
1574,1,1,59
1575,1,1,63
1576,1,1,62
1577,1,1,59
1578,1,1,59
1579,1,1,41
1581,1,1,59
1582,1,1,61
1583,1,1,58
1584,1,1,58
1585,1,1,58
1586,1,1,63
1587,1,1,63
1588,1,1,63
1589,1,1,63
1591,1,1,63
1592,1,1,63
1593,1,1,63
1594,1,1,63
1595,1,1,63
1596,1,1,63
1597,1,1,63
1599,1,1,63
1600,1,1,63
1602,1,1,63
1603,1,1,51
1604,1,1,63
1605,1,1,63
1606,1,1,53
1607,1,1,63
1608,1,1,63
1609,1,1,58
1610,1,1,62
1611,2,1,62
1612,1,1,38
1613,1,1,58
1614,1,1,57
1615,1,1,57
1616,1,1,58
1617,1,1,58
1618,1,1,38
1620,1,1,59
1621,1,1,58
1622,1,1,57
1623,1,1,38
1624,1,1,58
1625,1,1,60
1626,1,1,62
1627,1,1,58
1628,1,1,38
1629,1,1,60
1630,1,1,62
1631,1,1,62
1634,2,1,56
1636,1,1,58
1637,1,1,58
1638,1,1,63
1639,1,1,63
1640,1,1,63
1641,1,1,63
1642,1,1,63
1643,1,1,58
1644,1,1,63
1645,1,1,62
1646,1,1,61
1647,1,1,58
1648,1,1,63
1649,1,1,58
1651,1,1,60
1652,1,1,61
1653,1,1,62
1654,1,1,33
1655,1,1,62
1656,1,1,62
1657,1,1,62
1658,1,1,61
1659,1,1,58
1660,1,1,58
1661,1,1,41
1662,1,1,61
1663,1,1,62
1664,1,1,62
1666,1,1,61
1667,1,1,61
1668,2,1,61
1669,1,1,58
1670,1,1,57
1671,1,1,57
1672,2,1,38
1673,1,1,38
1674,1,1,61
1675,1,1,57
1676,1,1,58
1677,1,1,62
1678,1,1,62
1679,1,1,61
1680,1,1,62
1681,1,1,62
1682,1,1,61
1683,1,1,58
1684,1,1,60
1685,1,1,62
1686,2,1,41
1687,1,1,39
1688,1,1,58
1689,1,1,62
1690,2,1,57
1691,1,1,35
1692,1,1,59
1693,1,1,59
1694,1,1,58
1696,1,1,60
1697,1,1,57
1698,1,1,58
1699,1,1,57
1700,2,1,61
1701,1,1,39
1702,2,1,62
1703,1,1,60
1704,1,1,62
1705,1,1,43
1706,1,1,57
1708,1,1,58
1710,1,1,57
1711,1,1,57
1712,1,1,60
1713,1,1,62
1714,1,1,41
1716,1,1,62
1717,1,1,62
1718,1,1,60
1719,1,1,63
1720,1,1,63
1721,1,1,63
1722,1,1,62
1723,2,1,41
1724,1,1,61
1725,1,1,63
1726,1,1,63
1727,1,1,63
1728,1,1,63
1729,1,1,63
1730,1,1,62
1731,2,1,62
1732,1,1,58
1733,1,1,58
1734,1,1,60
1736,1,1,63
1737,2,1,62
1740,1,1,63
1741,1,1,63
1742,1,1,63
1743,1,1,58
1744,1,1,61
1745,1,1,61
1746,1,1,61
1747,1,1,62
1748,1,1,57
1749,1,1,58
1750,1,1,63
1751,1,1,63
1752,1,1,63
1753,1,1,63
1754,1,1,63
1755,1,1,63
1756,1,1,63
1757,1,1,63
1758,1,1,63
1759,1,1,63
1760,1,1,53
1762,1,1,63
1764,1,1,53
1765,1,1,53
1766,1,1,53
1767,1,1,53
1769,1,1,53
1770,1,1,53
1771,1,1,63
1772,1,1,52
1773,1,1,53
1774,1,1,53
1776,1,1,53
1777,1,1,53
1778,1,1,53
1779,1,1,53
1780,1,1,63
1781,1,1,61
1782,1,1,61
1783,1,1,57
1784,1,1,60
1785,2,2,44
1786,1,1,61
1787,1,1,58
1788,1,1,62
1789,1,1,62
1790,1,1,60
1791,1,1,57
1792,1,1,58
1793,1,1,61
1794,1,1,62
1795,1,1,62
1796,1,1,38
1797,1,1,59
1798,1,1,59
1800,1,1,62
1801,1,1,62
1802,1,1,62
1803,1,1,61
1804,1,1,58
1805,1,1,61
1806,1,1,62
1807,1,1,38
1808,1,1,58
1809,1,1,62
1810,1,1,58
1811,1,1,61
1813,1,1,61
1814,1,1,38
1816,1,1,58
1818,1,1,61
1819,1,1,61
1820,1,1,63
1821,1,1,63
1822,1,1,63
1824,1,1,62
1825,2,1,41
1826,1,1,58
1827,1,1,61
1828,1,1,41
1829,1,1,61
1832,1,1,61
1833,1,1,60
