,y,prediction,leaf
217,1,1,184
218,2,1,227
219,1,1,225
220,1,1,225
221,1,1,234
223,1,1,156
224,1,1,239
225,1,1,252
227,1,1,250
228,1,1,252
229,1,1,239
231,1,1,252
232,1,1,191
233,1,1,239
234,1,1,91
235,1,1,250
236,1,1,227
237,1,1,253
238,2,1,227
239,1,1,164
240,1,1,164
241,1,1,233
242,1,1,239
243,1,1,184
244,1,1,237
245,1,1,165
246,1,1,227
248,1,1,239
249,1,1,250
250,2,1,167
251,1,1,234
252,1,1,224
253,2,2,36
254,1,1,155
255,1,1,167
256,2,1,167
257,1,1,37
258,2,1,234
259,1,1,186
261,1,1,184
262,2,2,188
263,1,1,187
264,1,1,233
265,1,1,184
266,2,1,227
269,1,1,155
270,1,1,239
271,1,1,184
272,1,1,91
273,2,2,188
274,2,1,186
276,1,1,234
277,2,2,170
278,1,1,175
279,2,1,165
280,1,1,175
281,2,1,164
283,2,1,184
284,2,2,90
285,2,1,186
286,1,1,186
289,1,1,250
290,1,1,250
291,1,1,250
292,1,1,245
293,1,1,252
294,1,1,252
295,2,1,184
296,2,1,154
297,1,1,187
298,1,1,184
299,2,1,184
300,1,1,232
301,2,1,232
303,2,1,184
304,2,1,186
305,2,1,186
306,1,1,232
307,1,1,233
308,2,1,184
309,1,1,187
310,1,1,251
311,1,1,250
312,1,1,250
313,1,1,226
314,1,1,226
315,2,1,184
316,1,1,233
317,1,1,233
318,2,1,184
319,1,1,232
321,1,1,232
322,2,1,184
323,2,1,187
324,1,1,187
325,1,1,164
326,1,1,155
327,2,1,155
328,1,1,164
330,1,1,186
331,1,1,251
332,1,1,251
333,1,1,245
334,2,1,236
335,1,1,155
336,2,1,232
337,1,1,187
338,1,2,188
339,2,1,191
340,2,1,186
341,2,1,155
342,1,1,186
345,1,1,158
346,1,1,184
347,1,1,184
348,2,1,251
349,1,1,187
350,2,2,64
351,2,1,164
352,1,1,175
354,1,1,233
355,1,1,233
356,2,1,184
357,1,1,186
358,1,1,233
359,1,1,253
360,1,1,253
361,1,1,173
362,1,1,169
363,2,1,226
364,1,1,233
365,1,1,214
366,1,1,213
367,1,1,213
368,1,1,213
369,1,1,213
370,1,1,213
372,1,1,213
373,1,1,213
374,1,1,213
375,1,1,209
376,2,1,185
378,2,1,184
380,2,1,184
381,1,1,187
382,1,1,185
383,2,1,184
384,1,1,187
385,2,1,184
387,1,1,184
388,1,1,185
389,2,1,184
390,1,1,155
391,2,1,164
392,1,1,155
393,1,1,173
394,1,1,250
395,1,1,213
396,1,1,211
397,2,1,184
398,1,1,164
399,1,1,169
400,2,1,185
401,1,1,186
402,1,1,185
403,2,1,185
404,2,1,152
405,1,1,175
406,2,1,169
408,1,1,247
409,1,1,185
410,2,1,185
414,1,1,186
415,1,1,185
416,1,1,185
417,1,1,213
418,2,2,170
419,1,1,153
420,2,1,152
422,2,1,152
423,1,1,152
424,2,1,164
426,1,1,155
428,1,1,153
429,1,1,155
430,2,2,163
431,1,1,155
432,1,1,210
433,2,1,155
434,1,1,155
435,1,1,184
436,1,1,191
437,2,1,213
438,2,2,55
439,1,1,187
440,1,1,244
441,1,1,253
442,2,2,68
443,1,1,164
444,2,2,161
445,2,2,170
446,1,1,175
447,2,2,170
448,1,1,169
449,1,1,152
450,1,1,164
451,1,1,185
452,2,1,152
453,1,1,186
454,1,1,185
455,1,1,185
456,1,1,245
457,1,1,214
459,1,1,213
460,1,1,185
461,1,1,185
462,1,1,247
463,1,1,185
464,2,1,158
465,1,1,185
466,1,1,185
467,1,1,165
468,1,1,157
469,1,1,51
470,1,1,213
471,2,1,210
472,2,1,174
473,1,1,152
474,1,1,173
475,1,1,189
476,1,1,156
479,1,1,185
480,1,1,185
481,1,1,189
482,1,1,252
483,1,1,185
485,1,1,185
487,1,1,185
488,1,1,185
490,1,1,185
491,1,1,152
492,1,1,191
493,2,1,185
494,1,1,155
495,1,1,190
496,1,1,212
497,1,1,213
500,1,1,173
501,1,1,213
502,2,2,50
503,1,1,185
505,1,1,245
506,1,1,153
507,1,1,51
508,1,2,170
510,1,1,171
512,1,1,185
513,1,1,213
514,1,1,189
515,1,1,153
517,2,1,185
518,1,1,37
519,1,1,185
520,1,1,246
522,1,1,211
523,1,1,171
524,1,1,246
525,1,1,189
526,1,1,249
527,1,1,189
528,1,1,246
529,1,1,246
530,1,1,246
531,1,2,170
532,2,1,173
533,1,1,153
534,2,1,249
535,1,1,174
536,1,1,240
537,1,1,246
538,1,1,185
539,1,1,213
542,1,1,213
543,1,1,185
544,1,1,185
545,1,1,156
546,1,1,247
547,1,1,185
548,1,1,185
549,1,1,189
550,1,1,51
551,1,1,247
552,1,1,69
553,2,2,163
554,2,2,64
555,1,1,155
556,2,2,168
557,1,1,175
558,1,1,171
559,1,1,173
560,1,1,162
561,1,1,245
562,1,1,213
563,1,1,213
564,1,1,213
565,2,2,188
566,1,1,187
567,1,1,185
568,1,1,185
569,2,2,188
570,1,1,187
571,1,1,191
572,1,1,191
573,1,1,252
574,1,1,185
575,1,1,185
576,1,1,245
577,1,1,247
578,1,1,191
579,1,1,213
580,1,1,209
581,1,1,189
582,1,1,247
583,1,1,51
584,1,1,213
585,1,1,209
586,1,1,214
587,1,1,214
588,1,1,246
589,2,1,190
590,1,1,155
591,1,1,185
592,1,1,185
593,2,1,246
594,1,1,155
595,1,1,185
596,2,1,240
597,1,1,155
598,1,1,208
599,1,1,247
600,1,1,155
601,1,1,209
602,1,1,247
603,1,1,155
604,1,1,212
605,1,1,213
606,1,1,213
607,2,1,212
608,1,1,153
609,1,1,240
610,1,1,173
611,1,1,153
612,2,2,163
614,1,1,186
615,1,1,247
616,1,1,185
617,2,1,190
618,1,1,187
619,1,1,185
620,1,1,157
621,1,1,155
622,1,1,185
623,1,1,158
624,1,1,185
625,1,1,169
626,1,1,213
627,1,1,211
629,1,1,153
630,1,1,246
631,1,1,185
632,2,1,156
633,1,1,155
634,1,1,185
635,1,1,246
636,1,1,189
637,1,1,185
638,1,1,155
639,2,1,184
640,1,1,175
641,1,1,157
642,1,1,247
643,1,1,247
644,1,1,69
645,1,1,165
646,1,1,173
648,1,1,211
649,2,1,238
650,1,1,155
651,1,1,191
652,2,1,184
653,1,1,155
654,2,1,244
655,1,1,254
656,1,1,249
657,1,1,249
658,1,1,173
659,1,1,167
660,1,1,189
661,1,1,249
662,1,1,157
663,1,1,173
664,1,1,239
665,1,1,239
666,1,1,245
667,1,1,214
668,1,1,209
669,1,1,209
670,1,1,191
671,1,1,227
672,1,1,239
673,1,1,184
674,1,1,155
675,1,1,237
676,1,1,247
677,1,1,213
678,1,1,209
679,1,1,246
680,1,1,191
681,1,1,227
682,1,1,169
683,1,1,155
684,1,1,237
685,1,2,170
686,1,1,155
687,1,1,169
688,1,1,167
689,1,1,165
690,1,1,215
692,2,1,186
693,1,1,187
695,2,2,64
696,2,2,172
697,1,1,171
698,1,1,173
699,1,1,234
700,2,1,184
701,1,1,155
702,1,1,157
703,1,1,184
704,1,1,155
705,1,1,173
706,1,1,239
707,1,1,239
709,2,1,214
711,1,1,209
712,2,1,224
713,1,1,155
714,1,1,233
715,2,1,184
716,1,1,154
717,2,1,232
718,1,1,186
719,2,1,233
720,1,1,186
721,2,1,232
722,1,1,232
723,1,1,184
724,1,1,157
725,1,1,246
726,1,1,213
727,1,1,213
728,1,1,213
729,1,1,213
731,1,1,213
732,2,1,189
733,1,1,187
734,1,1,184
735,1,1,233
736,1,1,184
737,1,1,157
738,1,1,239
739,1,1,185
740,1,1,185
741,1,1,245
742,1,1,185
743,1,1,185
744,1,1,185
745,1,1,185
746,1,1,185
747,1,1,214
748,1,1,190
749,1,1,185
750,1,1,185
751,1,1,213
752,1,1,213
753,1,1,213
754,1,1,189
755,1,1,155
756,1,1,215
757,1,1,185
758,1,1,155
759,1,1,165
760,1,1,213
761,1,1,152
762,1,1,157
763,1,1,165
764,1,1,215
765,1,1,173
766,1,1,152
767,1,1,159
768,1,1,247
769,1,1,185
770,1,1,252
771,1,1,246
772,1,1,51
773,1,1,213
774,1,1,209
775,1,1,208
776,1,1,157
777,1,1,165
778,1,1,173
779,1,1,214
780,1,1,191
781,1,1,246
782,1,1,69
783,1,1,247
784,1,1,169
785,1,1,165
786,1,1,165
787,1,1,185
788,1,1,243
789,1,1,246
790,1,1,185
791,1,1,153
792,1,1,185
793,1,1,51
794,1,1,212
795,1,1,185
796,1,1,214
797,1,1,157
798,1,1,185
799,1,1,185
800,1,1,185
802,1,1,169
803,1,1,169
804,1,1,171
805,1,1,173
806,1,1,213
807,1,1,213
808,1,1,213
809,1,1,213
810,1,1,213
811,1,1,213
812,1,1,213
813,1,1,213
814,1,1,213
815,1,1,213
817,1,1,191
818,1,1,208
819,1,1,213
820,1,1,213
821,1,1,185
822,1,1,252
823,1,1,169
824,1,1,253
825,1,1,166
826,1,1,173
828,1,1,215
829,1,1,169
830,1,1,171
831,1,1,214
832,1,1,173
833,1,1,214
834,1,1,213
835,1,1,214
836,1,1,213
837,1,1,214
838,1,1,191
841,1,1,209
842,1,1,191
843,1,1,253
844,1,1,211
845,1,1,157
846,1,1,253
847,1,1,215
848,1,1,69
849,1,1,255
850,1,1,215
851,1,1,152
852,1,1,253
853,1,1,165
854,1,1,157
855,1,1,195
856,1,1,215
857,1,1,213
858,1,1,215
859,1,1,214
860,1,1,169
861,1,1,191
862,1,1,209
863,1,1,249
864,1,1,185
865,1,1,214
866,1,1,249
867,1,1,214
868,1,1,194
869,1,1,215
870,1,1,214
871,1,1,215
872,1,1,252
873,1,1,252
874,1,1,191
875,1,1,215
876,1,1,215
877,1,1,185
878,1,1,215
879,1,1,215
880,1,1,185
882,1,1,252
883,1,1,214
884,1,1,194
885,1,1,191
886,1,1,214
888,1,1,208
889,1,1,215
890,1,1,99
891,1,1,215
892,1,1,99
893,1,1,211
894,1,1,214
895,1,1,99
897,1,1,215
898,1,1,169
899,1,1,213
900,1,1,214
901,1,1,215
902,1,1,215
903,1,1,215
904,1,1,169
905,1,1,215
906,1,1,51
907,1,1,51
908,2,1,195
909,1,1,98
910,1,1,214
911,1,1,214
912,1,1,214
913,1,1,214
914,1,1,215
915,1,1,214
916,1,1,214
917,1,1,215
918,1,1,215
919,1,1,213
920,1,1,213
921,1,1,213
923,1,1,215
924,1,1,215
925,1,1,215
926,1,1,215
927,1,1,215
928,1,1,211
929,1,1,215
930,1,1,215
931,1,1,215
932,1,1,215
933,1,1,215
934,1,1,214
935,1,1,51
936,1,1,253
937,1,1,214
938,1,1,214
939,1,1,214
940,1,1,213
941,1,1,213
942,1,1,213
943,1,1,213
944,1,1,213
946,1,1,213
947,1,1,215
948,1,1,215
949,1,1,213
950,1,1,213
952,1,1,213
953,1,1,213
956,1,1,215
957,1,1,215
959,1,1,212
960,1,1,213
961,1,1,213
962,1,1,213
964,1,1,213
965,1,1,51
966,1,1,215
967,1,1,215
969,1,1,213
970,1,1,51
971,1,1,215
972,1,1,51
973,1,1,215
974,1,1,215
975,1,1,213
976,1,1,213
977,1,1,215
978,1,1,213
979,1,1,213
980,1,1,213
981,1,1,215
982,1,1,213
983,1,1,213
984,1,1,213
985,1,1,213
986,1,1,213
987,1,1,213
988,1,1,213
989,1,1,213
990,1,1,213
991,1,1,213
992,1,1,212
993,1,1,213
995,1,1,213
996,1,1,213
998,1,1,213
999,1,1,213
1000,1,1,213
1001,1,1,213
1002,1,1,212
1003,1,1,213
1004,1,1,213
1005,1,1,213
1006,1,1,213
1007,1,1,213
1008,1,1,213
1009,1,1,213
1010,1,1,213
1011,1,1,213
1012,1,1,213
1013,1,1,213
1014,1,1,213
1015,1,1,213
1016,1,1,212
1017,1,1,213
1018,1,1,212
1020,1,1,212
1021,1,1,213
1022,1,1,213
1023,1,1,213
1024,1,1,213
1026,1,1,213
1027,1,1,213
1028,1,1,213
1029,1,1,213
1031,1,1,213
1032,1,1,51
1033,1,1,213
1034,1,1,213
1035,1,1,213
1036,1,1,213
1037,1,1,213
1038,1,1,213
1039,1,1,51
1040,1,1,213
1041,1,1,213
1042,1,1,213
1044,1,1,213
1046,1,1,213
1047,1,1,213
1048,1,1,212
1049,1,1,213
1051,1,1,213
1052,1,1,213
1053,1,1,213
1054,1,1,213
1055,1,1,213
1056,1,1,213
1057,1,1,213
1058,1,1,213
1059,1,1,213
1060,1,1,213
1061,1,1,213
1062,1,1,213
1063,1,1,213
1064,1,1,213
1066,1,1,213
1067,1,1,213
1069,1,1,213
1070,1,1,213
1071,1,1,212
1072,1,1,213
1073,1,1,213
1074,1,1,213
1075,1,1,213
1076,1,1,213
1077,1,1,213
1078,1,1,213
1079,1,1,213
1080,1,1,213
1081,1,1,213
1082,1,1,213
1083,1,1,213
1084,1,1,213
1085,1,1,212
1086,1,1,51
1087,1,1,51
1088,1,1,212
1089,1,1,51
1090,1,1,51
1091,1,1,51
1092,1,1,51
1093,1,1,51
1095,1,1,51
1096,1,1,51
1097,1,1,213
1098,1,1,213
1099,1,1,213
1100,1,1,213
1101,1,1,211
1102,1,1,213
1103,1,1,213
1104,1,1,213
1106,1,1,249
1107,1,1,252
1108,1,1,252
1109,1,1,249
1110,2,1,239
1111,1,1,239
1112,1,1,238
1113,1,1,238
1114,1,1,246
1115,1,1,246
1116,1,1,246
1118,1,1,246
1119,1,1,240
1120,1,1,252
1122,1,1,240
1123,1,1,240
1124,1,1,240
1125,1,1,240
1126,1,1,252
1128,1,1,252
1129,1,1,214
1130,1,1,249
1131,1,1,243
1132,1,1,252
1133,1,1,243
1134,1,1,246
1135,1,1,253
1136,1,1,249
1137,1,1,249
1138,1,1,248
1139,1,1,242
1140,1,1,253
1141,1,1,246
1142,1,1,249
1143,1,1,253
1144,1,1,249
1145,1,1,246
1147,1,1,248
1148,1,1,253
1149,1,1,249
1150,1,1,253
1152,1,1,250
1153,1,1,242
1154,1,1,246
1155,1,1,242
1156,1,1,253
1157,1,1,249
1158,1,1,246
1159,1,1,239
1160,1,1,242
1161,1,1,242
1162,1,1,246
1163,1,1,253
1164,1,1,249
1165,1,1,253
1166,1,1,253
1168,1,1,253
1170,1,1,253
1173,1,1,253
1174,1,1,213
1175,1,1,213
1176,1,1,213
1177,1,1,213
1178,1,1,253
1179,1,1,253
1180,1,1,213
1181,1,1,213
1182,1,1,213
1183,1,1,213
1184,1,1,253
1185,1,1,253
1186,1,1,213
1187,1,1,253
1190,1,1,246
1191,1,1,246
1193,1,1,175
1194,1,1,253
1195,1,1,253
1196,1,1,242
1197,1,1,253
1198,1,1,253
1199,1,1,253
1200,1,1,253
1202,1,1,246
1203,1,1,246
1204,1,1,253
1205,1,1,240
1206,2,1,240
1207,1,1,233
1208,1,1,231
1209,1,1,233
1210,1,1,252
1211,1,1,249
1213,1,1,248
1214,1,1,252
1215,1,1,233
1216,1,1,231
1217,1,1,252
1218,1,1,252
1219,1,1,252
1220,1,1,233
1221,1,1,229
1222,1,1,252
1223,1,1,252
1224,1,1,252
1225,1,1,249
1227,1,1,249
1228,1,1,252
1229,1,1,229
1230,1,1,252
1231,1,1,249
1232,1,1,252
1233,1,1,185
1234,1,1,249
1235,1,1,249
1236,1,1,233
1237,1,1,233
1238,1,1,239
1239,1,1,252
1240,1,1,252
1241,1,1,252
1242,1,1,252
1243,1,1,252
1244,1,1,252
1245,1,1,252
1246,1,1,252
1247,1,1,252
1248,1,1,252
1250,1,1,250
1251,1,1,252
1252,1,1,213
1253,1,1,213
1254,1,1,213
1256,1,1,252
1258,1,1,213
1259,1,1,213
1260,1,1,213
1261,1,1,213
1262,1,1,213
1263,1,1,213
1264,1,1,213
1265,1,1,213
1266,1,1,213
1268,1,1,212
1269,1,1,213
1270,1,1,213
1271,1,1,51
1272,1,1,213
1273,1,1,252
1274,1,1,213
1275,1,1,252
1276,1,1,208
1277,1,1,249
1278,1,1,213
1279,1,1,215
1280,1,1,213
1281,1,1,213
1282,1,1,215
1283,1,1,215
1284,1,1,252
1285,1,1,252
1286,1,1,243
1287,1,1,246
1288,1,1,252
1289,1,1,213
1291,1,1,252
1292,1,1,215
1293,1,1,215
1294,1,1,248
1295,1,1,213
1296,1,1,252
1297,1,1,239
1298,1,1,252
1299,1,1,252
1300,1,1,252
1301,1,1,252
1302,1,1,243
1303,1,1,238
1304,1,1,252
1305,1,1,214
1306,1,1,252
1307,1,1,252
1308,1,1,252
1309,1,1,252
1311,1,1,253
1313,1,1,255
1314,1,1,255
1315,1,1,255
1316,1,1,253
1317,1,1,215
1318,1,1,248
1319,1,1,248
1320,1,1,255
1321,1,1,255
1322,1,1,255
1323,1,1,238
1324,1,1,238
1327,1,1,253
1328,1,1,253
1329,1,1,242
1330,1,1,242
1331,1,1,255
1334,1,1,238
1335,1,1,242
1336,1,1,253
1337,1,1,253
1338,1,1,255
1339,1,1,248
1340,1,1,242
1342,1,1,253
1343,1,1,255
1344,1,1,255
1345,1,1,69
1346,1,1,242
1347,1,1,253
1349,1,1,255
1350,1,1,255
1351,1,1,69
1352,1,1,255
1353,1,1,165
1354,1,1,255
1355,1,1,255
1356,1,1,255
1357,1,1,248
1358,1,1,238
1359,1,1,253
1361,1,1,253
1363,1,1,253
1364,1,1,253
1365,1,1,253
1366,1,1,253
1367,1,1,253
1368,1,1,215
1369,1,1,238
1370,1,1,238
1372,2,1,238
1373,1,1,253
1374,1,1,253
1375,1,1,253
1376,1,1,253
1377,1,1,231
1378,1,1,231
1379,1,1,253
1380,1,1,253
1381,1,1,253
1382,1,1,253
1383,1,1,234
1384,1,1,253
1385,2,1,254
1386,1,1,253
1387,1,1,253
1388,1,1,253
1389,1,1,253
1391,1,1,253
1392,1,1,253
1393,1,1,253
1394,1,1,253
1395,1,1,253
1397,1,1,234
1398,1,1,238
1399,1,1,242
1400,1,1,253
1401,1,1,253
1402,1,1,248
1403,1,1,253
1404,1,1,253
1405,1,1,153
1406,1,1,242
1407,1,1,248
1408,1,1,253
1409,1,1,253
1410,1,1,253
1412,1,1,238
1413,1,1,242
1414,1,1,253
1415,1,1,253
1416,1,1,253
1418,1,1,253
1419,1,1,253
1420,1,1,253
1421,1,1,213
1422,1,1,252
1424,1,1,213
1425,1,1,213
1427,1,1,252
1428,1,1,213
1429,1,1,213
1430,1,1,213
1431,1,1,213
1432,1,1,213
1433,1,1,213
1434,1,1,213
1435,1,1,213
1436,1,1,191
1437,1,1,213
1438,1,1,213
1439,1,1,213
1440,1,1,213
1441,1,1,213
1442,1,1,213
1443,1,1,248
1444,1,1,213
1446,1,1,213
1447,1,1,253
1448,1,1,212
1449,1,1,250
1451,1,1,253
1452,1,1,253
1453,1,1,253
1454,1,1,253
1455,1,1,253
1456,1,1,253
1457,1,1,253
1458,1,1,253
1459,1,1,248
1460,1,1,253
1461,1,1,242
1462,1,1,248
1463,1,1,248
1464,1,1,213
1465,1,1,248
1466,1,1,242
1467,1,1,242
1468,1,1,253
1469,1,1,253
1470,1,1,248
1471,1,1,252
1472,1,1,238
1473,1,1,243
1475,1,1,238
1476,1,1,252
1477,1,1,252
1478,1,1,252
1479,1,1,252
1480,1,1,252
1481,1,1,252
1482,1,1,250
1483,1,1,215
1484,1,1,239
1485,1,1,252
1486,2,1,252
1487,1,1,252
1488,1,1,248
1489,1,1,248
1490,1,1,248
1491,1,1,248
1492,1,1,243
1493,1,1,252
1494,2,1,252
1495,1,1,252
1496,1,1,252
1497,1,1,233
1498,1,1,233
1499,2,1,233
1500,1,1,233
1501,1,1,233
1503,1,1,231
1504,1,1,233
1505,1,1,233
1506,1,1,233
1507,1,1,252
1508,1,1,252
1510,1,1,252
1511,1,1,185
1512,1,1,252
1513,1,1,252
1514,1,1,252
1516,1,1,233
1517,1,1,233
1519,1,1,240
1520,1,1,240
1521,2,1,240
1523,1,1,254
1524,1,1,254
1525,1,1,240
1526,1,1,235
1527,1,1,235
1528,1,1,235
1529,1,1,159
1530,1,1,235
1531,1,1,235
1532,1,1,235
1533,1,1,235
1534,1,1,135
1536,1,1,231
1537,1,1,254
1538,1,1,231
1539,1,1,235
1541,1,1,235
1542,1,1,231
1543,1,1,234
1544,1,1,157
1545,1,1,157
1546,1,1,234
1547,1,1,231
1548,2,1,234
1550,1,1,234
1551,1,1,234
1552,2,1,234
1553,1,1,234
1554,1,1,235
1555,1,1,234
1556,1,1,234
1557,1,1,234
1558,1,1,235
1559,1,1,65
1560,1,1,235
1561,1,1,235
1563,1,1,235
1564,1,1,235
1565,1,1,235
1566,1,1,235
1567,1,1,248
1568,2,1,249
1569,1,1,235
1570,1,1,240
1571,1,1,235
1572,1,1,235
1573,1,1,235
1574,1,1,235
1575,1,1,254
1576,1,1,249
1577,1,1,235
1578,1,1,235
1579,1,1,164
1581,1,1,235
1582,1,1,242
1583,1,1,239
1584,1,1,239
1585,1,1,239
1586,1,1,253
1587,1,1,253
1588,1,1,253
1589,1,1,253
1591,1,1,253
1592,1,1,253
1593,1,1,253
1594,1,1,253
1595,1,1,253
1596,1,1,253
1597,1,1,253
1599,1,1,250
1600,1,1,250
1602,1,1,250
1603,1,1,51
1604,1,1,252
1605,1,1,252
1606,1,1,213
1607,1,1,252
1608,1,1,252
1609,1,1,237
1610,1,1,252
1611,2,1,252
1612,1,1,154
1613,1,1,239
1614,1,1,231
1615,1,1,229
1616,1,1,233
1617,1,1,233
1618,1,1,155
1620,1,1,233
1621,1,1,232
1622,1,1,229
1623,1,1,155
1624,1,1,233
1625,1,1,247
1626,1,1,249
1627,1,1,232
1628,1,1,155
1629,1,1,247
1630,1,1,249
1631,1,1,249
1634,2,1,224
1636,1,1,234
1637,1,1,234
1638,1,1,253
1639,1,1,253
1640,1,1,253
1641,1,1,253
1642,1,1,253
1643,1,1,234
1644,1,1,253
1645,1,1,249
1646,1,1,241
1647,1,1,234
1648,1,1,253
1649,1,1,234
1651,1,1,247
1652,1,1,246
1653,1,1,254
1654,1,1,133
1655,1,1,249
1656,1,1,249
1657,1,1,249
1658,1,1,240
1659,1,1,234
1660,1,1,234
1661,1,1,164
1662,1,1,243
1663,1,1,252
1664,1,1,249
1666,1,1,246
1667,1,1,246
1668,2,1,246
1669,1,1,239
1670,1,1,231
1671,1,1,231
1672,2,1,155
1673,1,1,155
1674,1,1,246
1675,1,1,228
1676,1,1,239
1677,1,1,249
1678,1,1,249
1679,1,1,242
1680,1,1,255
1681,1,1,249
1682,1,1,246
1683,1,1,239
1684,1,1,247
1685,1,1,253
1686,2,1,167
1687,1,1,155
1688,1,1,238
1689,1,1,253
1690,2,1,228
1691,1,1,69
1692,1,1,239
1693,1,1,238
1694,1,1,234
1696,1,1,247
1697,1,1,231
1698,1,1,234
1699,1,1,228
1700,2,1,246
1701,1,1,155
1702,2,1,249
1703,1,1,247
1704,1,1,249
1705,1,1,173
1706,1,1,231
1708,1,1,239
1710,1,1,231
1711,1,1,228
1712,1,1,247
1713,1,1,249
1714,1,1,165
1716,1,1,253
1717,1,1,253
1718,1,1,247
1719,1,1,253
1720,1,1,253
1721,1,1,253
1722,1,1,249
1723,2,1,164
1724,1,1,240
1725,1,1,253
1726,1,1,252
1727,1,1,252
1728,1,1,252
1729,1,1,252
1730,1,1,248
1731,2,1,249
1732,1,1,233
1733,1,1,233
1734,1,1,247
1736,1,1,252
1737,2,1,249
1740,1,1,252
1741,1,1,252
1742,1,1,252
1743,1,1,233
1744,1,1,246
1745,1,1,240
1746,1,1,246
1747,1,1,252
1748,1,1,231
1749,1,1,233
1750,1,1,252
1751,1,1,252
1752,1,1,252
1753,1,1,252
1754,1,1,250
1755,1,1,252
1756,1,1,252
1757,1,1,252
1758,1,1,250
1759,1,1,252
1760,1,1,212
1762,1,1,252
1764,1,1,213
1765,1,1,213
1766,1,1,213
1767,1,1,213
1769,1,1,213
1770,1,1,213
1771,1,1,254
1772,1,1,209
1773,1,1,213
1774,1,1,213
1776,1,1,213
1777,1,1,213
1778,1,1,213
1779,1,1,213
1780,1,1,252
1781,1,1,241
1782,1,1,246
1783,1,1,231
1784,1,1,247
1785,2,2,88
1786,1,1,240
1787,1,1,233
1788,1,1,249
1789,1,1,249
1790,1,1,247
1791,1,1,231
1792,1,1,233
1793,1,1,246
1794,1,1,249
1795,1,1,252
1796,1,1,155
1797,1,1,233
1798,1,1,235
1800,1,1,249
1801,1,1,249
1802,1,1,253
1803,1,1,246
1804,1,1,234
1805,1,1,246
1806,1,1,253
1807,1,1,157
1808,1,1,234
1809,1,1,253
1810,1,1,234
1811,1,1,246
1813,1,1,246
1814,1,1,157
1816,1,1,239
1818,1,1,242
1819,1,1,246
1820,1,1,253
1821,1,1,255
1822,1,1,253
1824,1,1,249
1825,2,1,165
1826,1,1,238
1827,1,1,246
1828,1,1,165
1829,1,1,242
1832,1,1,246
1833,1,1,247
