,y,prediction,leaf
276,1,1,5
277,2,1,7
278,1,1,6
279,2,1,6
280,1,1,7
281,2,1,5
283,2,1,7
284,2,1,6
285,2,1,7
286,1,1,7
289,1,1,4
290,1,1,4
291,1,1,4
292,1,1,4
293,1,1,4
294,1,1,4
295,2,1,5
296,2,1,6
297,1,1,7
298,1,1,5
299,2,1,6
300,1,1,5
301,2,1,5
303,2,1,6
304,2,1,7
305,2,1,7
306,1,1,5
307,1,1,4
308,2,1,7
309,1,1,5
310,1,1,4
311,1,1,4
312,1,1,4
313,1,1,5
314,1,1,5
315,2,1,5
316,1,1,5
317,1,1,5
318,2,1,5
319,1,1,5
321,1,1,5
322,2,1,5
323,2,1,7
324,1,1,5
325,1,1,7
326,1,1,6
327,2,1,5
328,1,1,5
330,1,1,5
331,1,1,4
332,1,1,4
333,1,1,4
334,2,1,5
335,1,1,5
336,2,1,5
337,1,1,5
338,1,1,7
339,2,1,5
340,2,1,7
341,2,1,5
342,1,1,7
345,1,1,5
346,1,1,7
347,1,1,7
348,2,1,4
349,1,1,5
350,2,1,6
351,2,1,6
352,1,1,7
354,1,1,4
355,1,1,5
356,2,1,5
357,1,1,7
358,1,1,4
359,1,1,4
360,1,1,4
361,1,1,5
362,1,1,7
363,2,1,5
364,1,1,4
365,1,1,4
366,1,1,4
367,1,1,4
368,1,1,4
369,1,1,4
370,1,1,4
372,1,1,4
373,1,1,4
374,1,1,4
375,1,1,4
376,2,1,7
378,2,1,7
380,2,1,7
381,1,1,7
382,1,1,4
383,2,1,7
384,1,1,7
385,2,1,7
387,1,1,7
388,1,1,7
389,2,1,7
390,1,1,7
391,2,1,7
392,1,1,7
393,1,1,4
394,1,1,4
395,1,1,4
396,1,1,4
397,2,1,7
398,1,1,7
399,1,1,7
400,2,1,4
401,1,1,7
402,1,1,7
403,2,1,7
404,2,1,7
405,1,1,4
406,2,1,7
408,1,1,4
409,1,1,7
410,2,1,7
414,1,1,7
415,1,1,7
416,1,1,7
417,1,1,4
418,2,1,7
419,1,1,7
420,2,1,7
422,2,1,7
423,1,1,7
424,2,1,7
426,1,1,7
428,1,1,7
429,1,1,7
430,2,1,7
431,1,1,4
432,1,1,4
433,2,1,7
434,1,1,7
435,1,1,7
436,1,1,4
437,2,1,4
438,2,1,4
439,1,1,7
440,1,1,4
441,1,1,4
442,2,1,4
443,1,1,7
444,2,1,7
445,2,1,7
446,1,1,7
447,2,1,7
448,1,1,7
449,1,1,7
450,1,1,7
451,1,1,7
452,2,1,7
453,1,1,7
454,1,1,4
455,1,1,4
456,1,1,4
457,1,1,4
459,1,1,4
460,1,1,4
461,1,1,7
462,1,1,4
463,1,1,7
464,2,1,7
465,1,1,7
466,1,1,7
467,1,1,7
468,1,1,7
469,1,1,4
470,1,1,4
471,2,1,4
472,2,1,4
473,1,1,7
474,1,1,7
475,1,1,4
476,1,1,7
479,1,1,4
480,1,1,4
481,1,1,7
482,1,1,4
483,1,1,4
485,1,1,7
487,1,1,7
488,1,1,7
490,1,1,7
491,1,1,4
492,1,1,4
493,2,1,4
494,1,1,7
495,1,1,7
496,1,1,4
497,1,1,4
500,1,1,4
501,1,1,4
502,2,1,4
503,1,1,7
505,1,1,4
506,1,1,7
507,1,1,4
508,1,1,7
510,1,1,4
512,1,1,4
513,1,1,4
514,1,1,7
515,1,1,7
517,2,1,7
518,1,1,7
519,1,1,4
520,1,1,4
522,1,1,4
523,1,1,7
524,1,1,4
525,1,1,4
526,1,1,4
527,1,1,7
528,1,1,4
529,1,1,4
530,1,1,4
531,1,1,7
532,2,1,4
533,1,1,7
534,2,1,4
535,1,1,7
536,1,1,4
537,1,1,4
538,1,1,4
539,1,1,4
542,1,1,4
543,1,1,4
544,1,1,4
545,1,1,7
546,1,1,4
547,1,1,4
548,1,1,7
549,1,1,4
550,1,1,4
551,1,1,4
552,1,1,4
553,2,1,7
554,2,1,7
555,1,1,4
556,2,1,7
557,1,1,4
558,1,1,4
559,1,1,7
560,1,1,7
561,1,1,4
562,1,1,4
563,1,1,4
564,1,1,4
565,2,1,7
566,1,1,7
567,1,1,7
568,1,1,4
569,2,1,4
570,1,1,7
571,1,1,7
572,1,1,4
573,1,1,4
574,1,1,7
575,1,1,4
576,1,1,4
577,1,1,4
578,1,1,4
579,1,1,4
580,1,1,4
581,1,1,4
582,1,1,4
583,1,1,4
584,1,1,4
585,1,1,4
586,1,1,4
587,1,1,4
588,1,1,4
589,2,1,7
590,1,1,4
591,1,1,7
592,1,1,7
593,2,1,4
594,1,1,7
595,1,1,7
596,2,1,4
597,1,1,7
598,1,1,4
599,1,1,4
600,1,1,7
601,1,1,4
602,1,1,4
603,1,1,4
604,1,1,4
605,1,1,4
606,1,1,4
607,2,1,4
608,1,1,7
609,1,1,4
610,1,1,4
611,1,1,7
612,2,1,4
614,1,1,7
615,1,1,4
616,1,1,4
617,2,1,4
618,1,1,7
619,1,1,4
620,1,1,7
621,1,1,7
622,1,1,7
623,1,1,4
624,1,1,7
625,1,1,4
626,1,1,4
627,1,1,4
629,1,1,4
630,1,1,4
631,1,1,4
632,2,1,7
633,1,1,7
634,1,1,7
635,1,1,4
636,1,1,7
637,1,1,7
638,1,1,7
639,2,1,7
640,1,1,4
641,1,1,7
642,1,1,4
643,1,1,4
644,1,1,7
645,1,1,7
646,1,1,7
648,1,1,4
649,2,1,4
650,1,1,7
651,1,1,7
652,2,1,4
653,1,1,7
654,2,1,4
655,1,1,4
656,1,1,4
657,1,1,4
658,1,1,4
659,1,1,4
660,1,1,4
661,1,1,4
662,1,1,7
663,1,1,4
664,1,1,5
665,1,1,5
666,1,1,4
667,1,1,4
668,1,1,4
669,1,1,4
670,1,1,4
671,1,1,4
672,1,1,5
673,1,1,4
674,1,1,7
675,1,1,4
676,1,1,4
677,1,1,4
678,1,1,4
679,1,1,4
680,1,1,5
681,1,1,5
682,1,1,7
683,1,1,5
684,1,1,4
685,1,1,7
686,1,1,7
687,1,1,4
688,1,1,5
689,1,1,7
690,1,1,4
692,2,1,7
693,1,1,5
695,2,1,7
696,2,1,4
697,1,1,7
698,1,1,7
699,1,1,5
700,2,1,4
701,1,1,7
702,1,1,7
703,1,1,7
704,1,1,5
705,1,1,4
706,1,1,5
707,1,1,5
709,2,1,4
711,1,1,4
712,2,1,5
713,1,1,5
714,1,1,5
715,2,1,7
716,1,1,5
717,2,1,5
718,1,1,7
719,2,1,5
720,1,1,7
721,2,1,5
722,1,1,5
723,1,1,7
724,1,1,7
725,1,1,4
726,1,1,4
727,1,1,4
728,1,1,4
729,1,1,4
731,1,1,4
732,2,1,4
733,1,1,7
734,1,1,7
735,1,1,5
736,1,1,7
737,1,1,7
738,1,1,5
739,1,1,7
740,1,1,4
741,1,1,4
742,1,1,4
743,1,1,7
744,1,1,7
745,1,1,4
746,1,1,7
747,1,1,4
748,1,1,4
749,1,1,7
750,1,1,7
751,1,1,4
752,1,1,4
753,1,1,4
754,1,1,7
755,1,1,7
756,1,1,4
757,1,1,7
758,1,1,7
759,1,1,7
760,1,1,4
761,1,1,4
762,1,1,4
763,1,1,7
764,1,1,4
765,1,1,4
766,1,1,7
767,1,1,4
768,1,1,4
769,1,1,7
770,1,1,4
771,1,1,4
772,1,1,4
773,1,1,4
774,1,1,4
775,1,1,4
776,1,1,7
777,1,1,7
778,1,1,4
779,1,1,4
780,1,1,4
781,1,1,4
782,1,1,7
783,1,1,4
784,1,1,7
785,1,1,7
786,1,1,4
787,1,1,7
788,1,1,4
789,1,1,4
790,1,1,7
791,1,1,7
792,1,1,7
793,1,1,4
794,1,1,4
795,1,1,4
796,1,1,4
797,1,1,7
798,1,1,7
799,1,1,7
800,1,1,7
802,1,1,7
803,1,1,4
804,1,1,7
805,1,1,4
806,1,1,4
807,1,1,4
808,1,1,4
809,1,1,4
810,1,1,4
811,1,1,4
812,1,1,4
813,1,1,4
814,1,1,4
815,1,1,4
817,1,1,4
818,1,1,4
819,1,1,4
820,1,1,4
821,1,1,7
822,1,1,4
823,1,1,7
824,1,1,4
825,1,1,7
826,1,1,4
828,1,1,4
829,1,1,7
830,1,1,7
831,1,1,4
832,1,1,4
833,1,1,4
834,1,1,4
835,1,1,4
836,1,1,4
837,1,1,4
838,1,1,4
841,1,1,4
842,1,1,4
843,1,1,4
844,1,1,4
845,1,1,4
846,1,1,4
847,1,1,4
848,1,1,7
849,1,1,4
850,1,1,4
851,1,1,7
852,1,1,4
853,1,1,7
854,1,1,7
855,1,1,4
856,1,1,4
857,1,1,4
858,1,1,4
859,1,1,4
860,1,1,7
861,1,1,4
862,1,1,4
863,1,1,4
864,1,1,7
865,1,1,4
866,1,1,4
867,1,1,4
868,1,1,4
869,1,1,4
870,1,1,4
871,1,1,4
872,1,1,4
873,1,1,4
874,1,1,4
875,1,1,4
876,1,1,4
877,1,1,4
878,1,1,4
879,1,1,4
880,1,1,4
882,1,1,4
883,1,1,4
884,1,1,4
885,1,1,4
886,1,1,4
888,1,1,4
889,1,1,4
890,1,1,4
891,1,1,4
892,1,1,4
893,1,1,4
894,1,1,4
895,1,1,4
897,1,1,4
898,1,1,4
899,1,1,4
900,1,1,4
901,1,1,4
902,1,1,4
903,1,1,4
904,1,1,4
905,1,1,4
906,1,1,4
907,1,1,4
908,2,1,4
909,1,1,4
910,1,1,4
911,1,1,4
912,1,1,4
913,1,1,4
914,1,1,4
915,1,1,4
916,1,1,4
917,1,1,4
918,1,1,4
919,1,1,4
920,1,1,4
921,1,1,4
923,1,1,4
924,1,1,4
925,1,1,4
926,1,1,4
927,1,1,4
928,1,1,4
929,1,1,4
930,1,1,4
931,1,1,4
932,1,1,4
933,1,1,4
934,1,1,4
935,1,1,4
936,1,1,4
937,1,1,4
938,1,1,4
939,1,1,4
940,1,1,4
941,1,1,4
942,1,1,4
943,1,1,4
944,1,1,4
946,1,1,4
947,1,1,4
948,1,1,4
949,1,1,4
950,1,1,4
952,1,1,4
953,1,1,4
956,1,1,4
957,1,1,4
959,1,1,4
960,1,1,4
961,1,1,4
962,1,1,4
964,1,1,4
965,1,1,4
966,1,1,4
967,1,1,4
969,1,1,4
970,1,1,4
971,1,1,4
972,1,1,4
973,1,1,4
974,1,1,4
975,1,1,4
976,1,1,4
977,1,1,4
978,1,1,4
979,1,1,4
980,1,1,4
981,1,1,4
982,1,1,4
983,1,1,4
984,1,1,4
985,1,1,4
986,1,1,4
987,1,1,4
988,1,1,4
989,1,1,4
990,1,1,4
991,1,1,4
992,1,1,4
993,1,1,4
995,1,1,4
996,1,1,4
998,1,1,4
999,1,1,4
1000,1,1,4
1001,1,1,4
1002,1,1,4
1003,1,1,4
1004,1,1,4
1005,1,1,4
1006,1,1,4
1007,1,1,4
1008,1,1,4
1009,1,1,4
1010,1,1,4
1011,1,1,4
1012,1,1,4
1013,1,1,4
1014,1,1,4
1015,1,1,4
1016,1,1,4
1017,1,1,4
1018,1,1,4
1020,1,1,4
1021,1,1,4
1022,1,1,4
1023,1,1,4
1024,1,1,4
1026,1,1,4
1027,1,1,4
1028,1,1,4
1029,1,1,4
1031,1,1,4
1032,1,1,4
1033,1,1,4
1034,1,1,4
1035,1,1,4
1036,1,1,4
1037,1,1,4
1038,1,1,4
1039,1,1,4
1040,1,1,4
1041,1,1,4
1042,1,1,4
1044,1,1,4
1046,1,1,4
1047,1,1,4
1048,1,1,4
1049,1,1,4
1051,1,1,4
1052,1,1,4
1053,1,1,4
1054,1,1,4
1055,1,1,4
1056,1,1,4
1057,1,1,4
1058,1,1,4
1059,1,1,4
1060,1,1,4
1061,1,1,4
1062,1,1,4
1063,1,1,4
1064,1,1,4
1066,1,1,4
1067,1,1,4
1069,1,1,4
1070,1,1,4
1071,1,1,4
1072,1,1,4
1073,1,1,4
1074,1,1,4
1075,1,1,4
1076,1,1,4
1077,1,1,4
1078,1,1,4
1079,1,1,4
1080,1,1,4
1081,1,1,4
1082,1,1,4
1083,1,1,4
1084,1,1,4
1085,1,1,4
1086,1,1,4
1087,1,1,4
1088,1,1,4
1089,1,1,4
1090,1,1,4
1091,1,1,4
1092,1,1,4
1093,1,1,4
1095,1,1,4
1096,1,1,4
1097,1,1,4
1098,1,1,4
1099,1,1,4
1100,1,1,4
1101,1,1,4
1102,1,1,4
1103,1,1,4
1104,1,1,4
1106,1,1,4
1107,1,1,4
1108,1,1,4
1109,1,1,4
1110,2,1,5
1111,1,1,5
1112,1,1,4
1113,1,1,4
1114,1,1,4
1115,1,1,4
1116,1,1,4
1118,1,1,4
1119,1,1,4
1120,1,1,4
1122,1,1,4
1123,1,1,4
1124,1,1,4
1125,1,1,4
1126,1,1,4
1128,1,1,4
1129,1,1,4
1130,1,1,4
1131,1,1,4
1132,1,1,4
1133,1,1,4
1134,1,1,4
1135,1,1,4
1136,1,1,4
1137,1,1,4
1138,1,1,4
1139,1,1,4
1140,1,1,4
1141,1,1,4
1142,1,1,4
1143,1,1,4
1144,1,1,4
1145,1,1,4
1147,1,1,4
1148,1,1,4
1149,1,1,4
1150,1,1,4
1152,1,1,4
1153,1,1,4
1154,1,1,4
1155,1,1,4
1156,1,1,4
1157,1,1,4
1158,1,1,4
1159,1,1,4
1160,1,1,4
1161,1,1,4
1162,1,1,4
1163,1,1,4
1164,1,1,4
1165,1,1,4
1166,1,1,4
1168,1,1,4
1170,1,1,4
1173,1,1,4
1174,1,1,4
1175,1,1,4
1176,1,1,4
1177,1,1,4
1178,1,1,4
1179,1,1,4
1180,1,1,4
1181,1,1,4
1182,1,1,4
1183,1,1,4
1184,1,1,4
1185,1,1,4
1186,1,1,4
1187,1,1,4
1190,1,1,4
1191,1,1,4
1193,1,1,4
1194,1,1,4
1195,1,1,4
1196,1,1,4
1197,1,1,4
1198,1,1,4
1199,1,1,4
1200,1,1,4
1202,1,1,4
1203,1,1,4
1204,1,1,4
1205,1,1,4
1206,2,1,4
1207,1,1,5
1208,1,1,5
1209,1,1,4
1210,1,1,4
1211,1,1,4
1213,1,1,4
1214,1,1,4
1215,1,1,4
1216,1,1,4
1217,1,1,4
1218,1,1,4
1219,1,1,4
1220,1,1,4
1221,1,1,4
1222,1,1,4
1223,1,1,4
1224,1,1,4
1225,1,1,4
1227,1,1,4
1228,1,1,4
1229,1,1,4
1230,1,1,4
1231,1,1,4
1232,1,1,4
1233,1,1,4
1234,1,1,4
1235,1,1,4
1236,1,1,4
1237,1,1,5
1238,1,1,4
1239,1,1,4
1240,1,1,4
1241,1,1,4
1242,1,1,4
1243,1,1,4
1244,1,1,4
1245,1,1,4
1246,1,1,4
1247,1,1,4
1248,1,1,4
1250,1,1,4
1251,1,1,4
1252,1,1,4
1253,1,1,4
1254,1,1,4
1256,1,1,4
1258,1,1,4
1259,1,1,4
1260,1,1,4
1261,1,1,4
1262,1,1,4
1263,1,1,4
1264,1,1,4
1265,1,1,4
1266,1,1,4
1268,1,1,4
1269,1,1,4
1270,1,1,4
1271,1,1,4
1272,1,1,4
1273,1,1,4
1274,1,1,4
1275,1,1,4
1276,1,1,4
1277,1,1,4
1278,1,1,4
1279,1,1,4
1280,1,1,4
1281,1,1,4
1282,1,1,4
1283,1,1,4
1284,1,1,4
1285,1,1,4
1286,1,1,4
1287,1,1,4
1288,1,1,4
1289,1,1,4
1291,1,1,4
1292,1,1,4
1293,1,1,4
1294,1,1,4
1295,1,1,4
1296,1,1,4
1297,1,1,4
1298,1,1,4
1299,1,1,4
1300,1,1,4
1301,1,1,4
1302,1,1,4
1303,1,1,4
1304,1,1,4
1305,1,1,4
1306,1,1,4
1307,1,1,4
1308,1,1,4
1309,1,1,4
1311,1,1,4
1313,1,1,4
1314,1,1,4
1315,1,1,4
1316,1,1,4
1317,1,1,4
1318,1,1,4
1319,1,1,4
1320,1,1,4
1321,1,1,4
1322,1,1,4
1323,1,1,4
1324,1,1,4
1327,1,1,4
1328,1,1,4
1329,1,1,4
1330,1,1,4
1331,1,1,4
1334,1,1,4
1335,1,1,4
1336,1,1,4
1337,1,1,4
1338,1,1,4
1339,1,1,4
1340,1,1,4
1342,1,1,4
1343,1,1,4
1344,1,1,4
1345,1,1,4
1346,1,1,4
1347,1,1,4
1349,1,1,4
1350,1,1,4
1351,1,1,4
1352,1,1,4
1353,1,1,4
1354,1,1,4
1355,1,1,4
1356,1,1,4
1357,1,1,4
1358,1,1,4
1359,1,1,4
1361,1,1,4
1363,1,1,4
1364,1,1,4
1365,1,1,4
1366,1,1,4
1367,1,1,4
1368,1,1,4
1369,1,1,4
1370,1,1,4
1372,2,1,4
1373,1,1,4
1374,1,1,4
1375,1,1,4
1376,1,1,4
1377,1,1,4
1378,1,1,4
1379,1,1,4
1380,1,1,4
1381,1,1,4
1382,1,1,4
1383,1,1,4
1384,1,1,4
1385,2,1,4
1386,1,1,4
1387,1,1,4
1388,1,1,4
1389,1,1,4
1391,1,1,4
1392,1,1,4
1393,1,1,4
1394,1,1,4
1395,1,1,4
1397,1,1,4
1398,1,1,4
1399,1,1,4
1400,1,1,4
1401,1,1,4
1402,1,1,4
1403,1,1,4
1404,1,1,4
1405,1,1,7
1406,1,1,4
1407,1,1,4
1408,1,1,4
1409,1,1,4
1410,1,1,4
1412,1,1,4
1413,1,1,4
1414,1,1,4
1415,1,1,4
1416,1,1,4
1418,1,1,4
1419,1,1,4
1420,1,1,4
1421,1,1,4
1422,1,1,4
1424,1,1,4
1425,1,1,4
1427,1,1,4
1428,1,1,4
1429,1,1,4
1430,1,1,4
1431,1,1,4
1432,1,1,4
1433,1,1,4
1434,1,1,4
1435,1,1,4
1436,1,1,4
1437,1,1,4
1438,1,1,4
1439,1,1,4
1440,1,1,4
1441,1,1,4
1442,1,1,4
1443,1,1,4
1444,1,1,4
1446,1,1,4
1447,1,1,4
1448,1,1,4
1449,1,1,4
1451,1,1,4
1452,1,1,4
1453,1,1,4
1454,1,1,4
1455,1,1,4
1456,1,1,4
1457,1,1,4
1458,1,1,4
1459,1,1,4
1460,1,1,4
1461,1,1,4
1462,1,1,4
1463,1,1,4
1464,1,1,4
1465,1,1,4
1466,1,1,4
1467,1,1,4
1468,1,1,4
1469,1,1,4
1470,1,1,4
1471,1,1,4
1472,1,1,4
1473,1,1,4
1475,1,1,4
1476,1,1,4
1477,1,1,4
1478,1,1,4
1479,1,1,4
1480,1,1,4
1481,1,1,4
1482,1,1,4
1483,1,1,4
1484,1,1,4
1485,1,1,4
1486,2,1,4
1487,1,1,4
1488,1,1,4
1489,1,1,4
1490,1,1,4
1491,1,1,4
1492,1,1,4
1493,1,1,4
1494,2,1,4
1495,1,1,4
1496,1,1,4
1497,1,1,4
1498,1,1,4
1499,2,1,4
1500,1,1,4
1501,1,1,4
1503,1,1,4
1504,1,1,4
1505,1,1,4
1506,1,1,4
1507,1,1,4
1508,1,1,4
1510,1,1,4
1511,1,1,4
1512,1,1,4
1513,1,1,4
1514,1,1,4
1516,1,1,4
1517,1,1,4
1519,1,1,4
1520,1,1,4
1521,2,1,4
1523,1,1,4
1524,1,1,4
1525,1,1,4
1526,1,1,4
1527,1,1,4
1528,1,1,4
1529,1,1,4
1530,1,1,5
1531,1,1,5
1532,1,1,4
1533,1,1,5
1534,1,1,5
1536,1,1,4
1537,1,1,4
1538,1,1,4
1539,1,1,4
1541,1,1,5
1542,1,1,4
1543,1,1,4
1544,1,1,4
1545,1,1,5
1546,1,1,5
1547,1,1,5
1548,2,1,5
1550,1,1,5
1551,1,1,5
1552,2,1,5
1553,1,1,5
1554,1,1,4
1555,1,1,5
1556,1,1,4
1557,1,1,5
1558,1,1,5
1559,1,1,4
1560,1,1,4
1561,1,1,5
1563,1,1,4
1564,1,1,4
1565,1,1,4
1566,1,1,4
1567,1,1,4
1568,2,1,4
1569,1,1,5
1570,1,1,4
1571,1,1,5
1572,1,1,4
1573,1,1,4
1574,1,1,4
1575,1,1,4
1576,1,1,4
1577,1,1,4
1578,1,1,4
1579,1,1,4
1581,1,1,5
1582,1,1,4
1583,1,1,4
1584,1,1,4
1585,1,1,4
1586,1,1,4
1587,1,1,4
1588,1,1,4
1589,1,1,4
1591,1,1,4
1592,1,1,4
1593,1,1,4
1594,1,1,4
1595,1,1,4
1596,1,1,4
1597,1,1,4
1599,1,1,4
1600,1,1,4
1602,1,1,4
1603,1,1,4
1604,1,1,4
1605,1,1,4
1606,1,1,4
1607,1,1,4
1608,1,1,4
1609,1,1,4
1610,1,1,4
1611,2,1,4
1612,1,1,7
1613,1,1,5
1614,1,1,5
1615,1,1,5
1616,1,1,5
1617,1,1,5
1618,1,1,5
1620,1,1,4
1621,1,1,4
1622,1,1,4
1623,1,1,5
1624,1,1,4
1625,1,1,4
1626,1,1,4
1627,1,1,4
1628,1,1,5
1629,1,1,4
1630,1,1,4
1631,1,1,4
1634,2,1,5
1636,1,1,4
1637,1,1,4
1638,1,1,4
1639,1,1,4
1640,1,1,4
1641,1,1,4
1642,1,1,4
1643,1,1,4
1644,1,1,4
1645,1,1,4
1646,1,1,4
1647,1,1,4
1648,1,1,4
1649,1,1,4
1651,1,1,4
1652,1,1,4
1653,1,1,4
1654,1,1,7
1655,1,1,4
1656,1,1,4
1657,1,1,4
1658,1,1,4
1659,1,1,4
1660,1,1,4
1661,1,1,4
1662,1,1,4
1663,1,1,4
1664,1,1,4
1666,1,1,4
1667,1,1,4
1668,2,1,4
1669,1,1,4
1670,1,1,4
1671,1,1,4
1672,2,1,7
1673,1,1,4
1674,1,1,4
1675,1,1,4
1676,1,1,4
1677,1,1,4
1678,1,1,4
1679,1,1,4
1680,1,1,4
1681,1,1,4
1682,1,1,4
1683,1,1,4
1684,1,1,4
1685,1,1,4
1686,2,1,4
1687,1,1,5
1688,1,1,5
1689,1,1,4
1690,2,1,4
1691,1,1,5
1692,1,1,5
1693,1,1,4
1694,1,1,4
1696,1,1,4
1697,1,1,4
1698,1,1,4
1699,1,1,4
1700,2,1,4
1701,1,1,4
1702,2,1,4
1703,1,1,4
1704,1,1,4
1705,1,1,4
1706,1,1,4
1708,1,1,4
1710,1,1,4
1711,1,1,5
1712,1,1,4
1713,1,1,4
1714,1,1,4
1716,1,1,4
1717,1,1,4
1718,1,1,4
1719,1,1,4
1720,1,1,4
1721,1,1,4
1722,1,1,4
1723,2,1,4
1724,1,1,4
1725,1,1,4
1726,1,1,4
1727,1,1,4
1728,1,1,4
1729,1,1,4
1730,1,1,4
1731,2,1,4
1732,1,1,4
1733,1,1,4
1734,1,1,4
1736,1,1,4
1737,2,1,4
1740,1,1,4
1741,1,1,4
1742,1,1,4
1743,1,1,4
1744,1,1,4
1745,1,1,4
1746,1,1,4
1747,1,1,4
1748,1,1,5
1749,1,1,4
1750,1,1,4
1751,1,1,4
1752,1,1,4
1753,1,1,4
1754,1,1,4
1755,1,1,4
1756,1,1,4
1757,1,1,4
1758,1,1,4
1759,1,1,4
1760,1,1,4
1762,1,1,4
1764,1,1,4
1765,1,1,4
1766,1,1,4
1767,1,1,4
1769,1,1,4
1770,1,1,4
1771,1,1,4
1772,1,1,4
1773,1,1,4
1774,1,1,4
1776,1,1,4
1777,1,1,4
1778,1,1,4
1779,1,1,4
1780,1,1,4
1781,1,1,4
1782,1,1,4
1783,1,1,4
1784,1,1,4
1785,2,1,7
1786,1,1,4
1787,1,1,4
1788,1,1,4
1789,1,1,4
1790,1,1,4
1791,1,1,4
1792,1,1,4
1793,1,1,4
1794,1,1,4
1795,1,1,4
1796,1,1,5
1797,1,1,4
1798,1,1,4
1800,1,1,4
1801,1,1,4
1802,1,1,4
1803,1,1,4
1804,1,1,4
1805,1,1,4
1806,1,1,4
1807,1,1,4
1808,1,1,4
1809,1,1,4
1810,1,1,4
1811,1,1,4
1813,1,1,4
1814,1,1,4
1816,1,1,4
1818,1,1,4
1819,1,1,4
1820,1,1,4
1821,1,1,4
1822,1,1,4
1824,1,1,4
1825,2,1,4
1826,1,1,4
1827,1,1,4
1828,1,1,7
1829,1,1,4
1832,1,1,4
1833,1,1,4
