,y,prediction,leaf
340,2,2,27
341,1,1,28
342,2,2,31
343,2,2,27
344,1,1,28
345,2,2,31
346,2,2,27
347,1,1,28
348,2,2,31
349,2,2,27
350,1,1,28
353,1,1,28
356,1,1,28
357,2,2,31
359,1,1,28
360,2,2,31
362,1,1,28
364,2,2,27
365,1,1,28
366,2,2,31
367,2,2,27
368,1,1,28
369,2,2,31
370,2,2,27
372,2,2,31
373,2,2,27
375,2,2,31
377,1,1,28
378,5,2,31
379,2,2,27
380,1,1,28
381,5,2,31
382,2,2,27
383,1,1,28
384,2,2,31
385,2,2,27
386,1,1,28
387,2,2,31
388,2,2,27
389,1,1,28
390,2,2,31
391,2,2,27
392,1,1,28
393,2,2,31
394,2,2,27
395,1,1,28
396,2,2,31
397,2,2,27
398,1,1,28
399,2,2,31
400,2,2,27
401,1,1,28
402,2,2,31
403,2,2,27
404,1,1,28
405,2,2,31
407,1,1,28
410,1,1,28
411,2,2,31
412,2,2,27
413,1,1,28
414,2,2,31
415,2,2,27
416,1,1,28
417,2,2,31
418,2,2,27
419,1,1,28
420,2,2,31
421,2,2,27
423,2,2,31
424,2,2,27
426,2,2,31
427,2,2,27
428,1,1,28
429,2,2,31
430,2,2,27
431,1,1,28
432,5,2,31
433,2,2,27
434,1,1,28
435,5,2,31
436,2,2,27
438,2,2,31
439,2,2,27
440,1,1,28
441,5,2,31
442,2,2,27
443,1,1,28
444,5,2,31
445,2,2,27
446,1,1,28
447,2,2,31
448,2,2,27
450,5,2,31
451,2,2,27
452,1,1,28
453,5,2,31
454,2,2,27
455,1,1,28
456,2,2,31
457,2,2,27
458,1,1,28
459,5,2,31
460,2,2,27
461,1,1,28
462,5,2,31
463,2,2,27
464,1,1,28
465,2,2,31
467,1,1,28
468,2,2,31
469,2,2,27
471,2,2,31
472,2,2,27
473,1,1,28
474,2,2,31
475,2,2,27
476,1,1,28
477,2,2,31
478,2,2,27
479,1,1,28
482,1,1,28
483,2,2,31
484,2,2,27
485,1,1,28
486,5,2,31
487,2,2,27
488,1,1,28
489,5,2,31
490,2,2,27
491,1,1,28
493,2,2,27
494,1,1,28
495,2,2,31
496,2,2,27
497,1,1,28
498,2,2,31
499,2,2,27
500,1,1,28
501,2,2,31
502,2,2,27
503,1,1,28
504,2,2,31
505,2,2,27
506,1,1,28
507,2,2,31
508,2,2,27
509,1,1,28
510,2,2,31
511,2,2,27
512,1,1,28
513,2,2,31
514,2,2,27
515,1,1,28
516,2,2,31
517,2,2,27
518,1,1,28
519,2,2,31
520,2,2,27
521,1,1,28
522,2,2,31
523,2,2,27
524,1,1,28
525,2,2,31
527,1,1,28
528,2,2,31
529,2,2,27
530,1,1,28
531,2,2,31
533,1,1,28
534,2,2,31
535,2,2,27
536,1,1,28
537,2,2,31
538,2,2,27
539,1,1,28
540,5,2,31
541,2,2,27
542,1,1,28
543,5,2,31
544,2,2,27
545,1,1,28
546,2,2,31
547,2,2,27
549,2,2,31
550,2,2,27
551,1,1,28
553,2,2,27
554,1,1,28
555,2,2,31
556,2,2,27
557,1,1,28
558,2,2,31
559,2,2,27
561,2,2,31
562,2,2,27
563,1,1,28
564,2,2,31
565,2,2,27
566,1,1,28
567,2,2,31
568,2,2,27
569,1,1,28
570,2,2,31
571,2,2,27
572,1,1,28
573,2,2,31
574,2,2,27
575,1,1,28
576,2,2,31
577,2,2,27
578,1,1,28
581,1,1,28
582,2,2,31
583,2,2,27
584,1,1,28
585,2,2,31
586,2,2,27
587,1,1,28
588,2,2,31
589,2,2,27
591,2,2,31
592,2,2,27
593,1,1,28
595,2,2,27
596,1,1,28
597,5,2,31
598,2,2,27
599,1,1,28
600,2,2,31
601,2,2,27
602,1,1,28
603,2,2,31
604,2,2,27
605,1,1,28
607,2,2,27
608,1,1,28
609,2,2,31
610,2,2,27
611,1,1,28
612,2,2,31
613,2,2,27
614,1,1,28
615,2,2,31
616,2,2,27
617,1,1,28
619,2,2,27
620,1,1,28
621,2,2,31
622,2,2,27
623,1,1,28
624,2,2,31
625,2,2,27
626,1,1,28
628,2,2,27
629,1,1,28
630,2,2,31
631,2,2,27
632,1,1,28
633,2,2,31
634,2,2,27
635,1,1,28
636,2,2,31
637,2,2,27
638,1,1,28
640,2,2,27
641,1,1,28
643,2,2,27
644,1,1,28
646,2,2,27
647,1,1,28
648,5,2,31
649,2,2,27
650,1,1,28
651,5,2,31
652,2,2,27
653,1,1,28
654,2,2,31
655,2,2,27
656,1,1,28
657,2,2,31
658,2,2,27
659,1,1,28
660,2,2,31
661,2,2,27
662,1,1,28
663,2,2,31
664,2,2,27
665,1,1,28
666,2,2,31
667,2,2,27
668,1,1,28
669,2,2,31
670,2,2,27
672,2,2,31
673,2,2,27
674,1,1,28
675,2,2,31
676,2,2,27
677,1,1,28
678,2,2,31
679,2,2,27
680,1,1,28
681,2,2,31
682,2,2,27
683,1,1,28
684,2,2,31
686,1,1,28
687,2,2,31
688,2,2,27
689,1,1,28
690,2,2,31
691,2,2,27
692,1,1,28
693,2,2,31
694,2,2,27
695,1,1,28
697,2,2,27
698,1,1,28
699,2,2,31
700,2,2,27
701,1,1,28
702,5,2,31
703,2,2,27
704,1,1,28
705,5,2,31
706,2,2,27
707,1,1,28
708,2,2,31
709,2,2,27
710,1,1,28
713,1,1,28
714,2,2,31
715,2,2,27
716,1,1,28
717,2,2,31
718,2,2,27
719,1,1,28
720,2,2,31
722,1,1,28
723,2,2,31
724,2,2,27
725,1,1,28
726,2,2,31
727,2,2,27
728,1,1,28
729,2,2,31
730,2,2,27
732,2,2,31
733,2,2,27
734,1,1,28
736,2,2,27
737,1,1,28
738,2,2,31
739,2,2,27
740,1,1,28
741,2,2,31
742,2,2,27
743,1,1,28
745,2,2,27
746,1,1,28
748,2,2,27
751,2,2,27
752,1,1,28
754,2,2,27
755,1,1,28
756,5,2,31
758,1,1,28
759,5,2,31
760,2,2,27
761,1,1,28
762,2,2,31
763,2,2,27
764,1,1,28
765,2,2,31
766,2,2,27
767,1,1,28
768,2,2,31
769,2,2,27
770,1,1,28
771,2,2,31
773,1,1,28
774,2,2,31
775,2,2,27
777,2,2,31
778,2,2,27
780,2,2,31
781,2,2,27
782,1,1,28
783,2,2,31
784,2,2,27
785,1,1,28
786,2,2,31
787,2,2,27
788,1,1,28
790,2,2,27
791,1,1,28
792,2,2,31
793,2,2,27
794,1,1,28
795,2,2,31
796,2,2,27
797,1,1,28
798,2,2,31
799,2,2,27
800,1,1,28
801,2,2,31
803,1,1,28
804,2,2,31
805,2,2,27
806,1,1,28
808,2,2,27
809,1,1,28
810,5,2,31
811,2,2,27
812,1,1,28
813,5,2,31
815,1,1,28
816,2,2,31
817,2,2,27
818,1,1,28
819,2,2,31
820,2,2,27
822,2,2,31
823,2,2,27
825,2,2,31
826,2,2,27
827,1,1,28
828,2,2,31
829,2,2,27
830,1,1,28
831,2,2,31
832,2,2,27
833,1,1,28
835,2,2,27
836,1,1,28
837,2,2,31
839,1,1,28
840,2,2,31
841,2,2,27
842,1,1,28
843,2,2,31
844,2,2,27
845,1,1,28
846,2,2,31
847,2,2,27
848,1,1,28
850,2,2,27
851,1,1,28
852,2,2,31
853,2,2,27
855,2,2,31
856,2,2,27
857,1,1,28
858,2,2,31
859,2,2,27
860,1,1,28
861,2,2,31
862,2,2,27
863,1,1,28
864,5,2,31
865,2,2,27
866,1,1,29
867,5,2,31
868,2,2,27
870,2,2,31
871,2,2,27
872,1,1,29
873,5,2,31
874,2,2,27
875,1,1,29
876,5,2,31
877,2,2,27
878,1,1,29
880,2,2,27
882,5,2,31
883,2,2,27
884,1,1,29
885,5,2,31
886,2,2,27
888,2,2,31
889,2,2,27
890,1,1,29
891,5,2,31
892,2,2,27
893,1,1,29
894,5,2,31
895,2,2,27
896,1,1,29
898,2,2,27
899,1,1,29
900,5,2,31
901,2,2,27
902,1,1,29
903,5,2,31
904,2,2,27
905,1,1,29
907,2,2,27
908,1,1,29
909,5,2,31
910,2,2,27
911,1,1,29
912,5,2,31
913,2,2,27
914,1,1,29
915,2,2,31
916,2,2,27
917,1,1,29
918,5,2,31
919,2,2,27
920,1,1,29
921,5,2,31
922,2,2,27
923,1,1,29
924,2,2,31
925,2,2,27
926,1,1,29
927,5,2,31
928,2,2,27
929,1,1,29
930,5,2,31
932,1,1,29
933,2,2,31
934,2,2,27
935,1,1,29
936,5,2,31
937,2,2,27
939,5,2,31
940,2,2,27
942,2,2,31
943,2,2,27
944,1,1,29
946,2,2,27
947,1,1,29
948,5,2,31
949,2,2,27
950,1,1,29
951,2,2,31
952,2,2,27
953,1,1,29
954,2,2,31
955,2,2,27
956,1,1,29
957,2,2,31
958,2,2,27
959,1,1,29
960,2,2,31
961,2,2,27
962,1,1,29
964,2,2,27
967,2,2,27
968,1,1,29
969,2,2,31
970,2,2,27
971,1,1,29
972,5,2,31
973,2,2,27
974,1,1,29
975,5,2,31
976,2,2,27
978,2,2,31
979,2,2,27
980,1,1,29
981,2,2,31
982,2,2,27
983,1,1,29
984,2,2,31
985,2,2,27
986,1,1,29
987,2,2,31
988,2,2,27
989,1,1,29
990,2,2,31
991,2,2,27
992,1,1,29
993,2,2,31
994,2,2,27
995,1,1,29
997,2,2,27
998,1,1,29
1000,2,2,27
1001,1,1,29
1002,2,2,31
1003,2,2,27
1004,1,1,29
1005,2,2,31
1006,2,2,27
1007,1,1,29
1008,2,2,31
1009,2,2,27
1010,1,1,29
1011,2,2,31
1012,2,2,27
1013,1,1,29
1014,2,2,31
1015,2,2,27
1016,1,1,29
1017,2,2,31
1018,2,2,27
1019,1,1,29
1020,2,2,31
1021,2,2,27
1022,1,1,29
1023,2,2,31
1024,2,2,27
1025,1,1,29
1026,5,2,31
1027,2,2,27
1028,1,1,29
1029,5,2,31
1030,2,2,27
1031,1,1,29
1032,2,2,31
1033,2,2,27
1034,1,1,29
1035,2,2,31
1036,2,2,27
1038,2,2,31
1039,2,2,27
1040,1,1,29
1041,2,2,31
1042,2,2,27
1043,1,1,29
1044,2,2,31
1045,2,2,27
1046,1,1,29
1047,2,2,31
1048,2,2,27
1049,1,1,29
1050,2,2,31
1051,2,2,27
1052,1,1,29
1053,2,2,31
1054,2,2,27
1055,1,1,29
1056,2,2,31
1057,2,2,27
1058,1,1,29
1059,2,2,31
1061,1,1,29
1062,2,2,31
1063,2,2,27
1064,1,1,29
1065,2,2,31
1066,2,2,27
1067,1,1,29
1068,2,2,31
1070,1,1,29
1071,2,2,31
1072,2,2,27
1073,1,1,29
1074,2,2,31
1075,2,2,27
1076,1,1,29
1077,2,2,31
1078,2,2,27
1079,1,1,29
1080,5,2,31
1081,2,2,27
1082,1,1,29
1083,5,2,31
1084,2,2,27
1085,1,1,29
1086,2,2,31
1087,2,2,27
1088,1,1,29
1089,5,2,31
1090,2,2,27
1091,1,1,29
1092,5,2,31
1093,2,2,27
1094,1,1,29
1095,2,2,31
1096,2,2,27
1097,1,1,29
1098,5,2,31
1099,2,2,27
1100,1,1,29
1101,5,2,31
1102,2,2,27
1103,1,1,29
1104,2,2,31
1105,2,2,27
1106,1,1,29
1107,5,2,31
1108,2,2,27
1109,1,1,29
1110,5,2,31
1111,2,2,27
1113,2,2,31
1114,2,2,27
1115,1,1,29
1116,2,2,31
1117,2,2,27
1118,1,1,29
1119,2,2,31
1121,1,1,29
1122,2,2,31
1123,2,2,27
1125,2,2,31
1126,2,2,27
1127,1,1,29
1128,2,2,31
1130,1,1,29
1131,2,2,31
1132,2,2,27
1133,1,1,29
1135,2,2,27
1136,1,1,29
1138,2,2,27
1139,1,1,29
1142,1,1,29
1143,5,2,31
1144,2,2,27
1145,1,1,29
1146,5,2,31
1147,2,2,27
1148,1,1,29
1149,2,2,31
1150,2,2,27
1151,1,1,29
1152,5,2,31
1153,2,2,27
1154,1,1,29
1155,5,2,31
1156,2,2,27
1157,1,1,29
1158,2,2,31
1159,2,2,27
1160,1,1,29
1161,5,2,31
1162,2,2,27
1163,1,1,29
1164,5,2,31
1165,2,2,27
1166,1,1,29
1167,2,2,31
1168,2,2,27
1169,1,1,29
1170,2,2,31
1171,2,2,27
1172,1,1,29
1173,2,2,31
1175,1,1,29
1176,2,2,31
1177,2,2,27
1178,1,1,29
1179,2,2,31
1180,2,2,27
1181,1,1,29
1182,2,2,31
1183,2,2,27
1184,1,1,29
1185,2,2,31
1186,2,2,27
1187,1,1,29
1188,5,2,31
1189,2,2,27
1191,5,2,31
1192,2,2,27
1193,1,1,29
1194,2,2,31
1195,2,2,27
1196,1,1,29
1197,2,2,31
1198,2,2,27
1199,1,1,29
1200,2,2,31
1201,2,2,27
1202,1,1,29
1203,2,2,31
1204,2,2,27
1205,1,1,29
1206,2,2,31
1207,2,2,27
1208,1,1,29
1209,2,2,31
1210,2,2,27
1211,1,1,29
1212,2,2,31
1213,2,2,27
1214,1,1,29
1215,2,2,31
1216,2,2,27
1217,1,1,29
1218,2,2,31
1219,2,2,27
1220,1,1,29
1222,2,2,27
1223,1,1,29
1224,2,2,31
1225,2,2,27
1226,1,1,29
1228,2,2,27
1229,1,1,29
1230,2,2,31
1231,2,2,27
1232,1,1,29
1233,2,2,31
1234,2,2,27
1235,1,1,29
1236,2,2,31
1237,2,2,27
1238,1,1,29
1240,2,2,27
1241,1,1,29
1242,5,2,31
1243,2,2,27
1244,1,1,29
1245,5,2,31
1246,2,2,27
1247,1,1,29
1248,2,2,31
1250,1,1,29
1251,2,2,31
1252,2,2,27
1253,1,1,29
1254,2,2,31
1255,2,2,27
1256,1,1,29
1257,2,2,31
1258,2,2,27
1259,1,1,29
1261,2,2,27
1262,1,1,29
1263,2,2,31
1264,2,2,27
1265,1,1,29
1266,2,2,31
1267,2,2,27
1268,1,1,29
1269,2,2,31
1270,2,2,27
1271,1,1,29
1272,2,2,31
1273,2,2,27
1274,1,1,29
1275,2,2,31
1276,2,2,27
1277,1,1,29
1278,2,2,31
1279,2,2,27
1280,1,1,29
1281,2,2,31
1282,2,2,27
1283,1,1,29
1284,2,2,31
1285,2,2,27
1286,1,1,29
1287,2,2,31
1288,2,2,27
1289,1,1,29
1290,2,2,31
1291,2,2,27
1292,1,1,29
1293,2,2,31
1294,2,2,27
1295,1,1,29
1296,5,2,31
1297,2,2,27
1298,1,1,29
1299,5,2,31
1300,2,2,27
1301,1,1,29
1302,2,2,31
1303,2,2,27
1304,1,1,29
1305,5,2,31
1306,2,2,27
1307,1,1,29
1308,5,2,31
1309,2,2,27
1311,2,2,31
1312,2,2,27
1313,1,1,29
1314,5,2,31
1315,2,2,27
1316,1,1,29
1317,5,2,31
1318,2,2,27
1319,1,1,29
1320,2,2,31
1321,2,2,27
1322,1,1,29
1323,5,2,31
1324,2,2,27
1325,1,1,29
1326,5,2,31
1327,2,2,27
1328,1,1,29
1329,2,2,31
1330,2,2,27
1331,1,1,29
1332,2,2,31
1333,2,2,27
1334,1,1,29
1335,2,2,31
1336,2,2,27
1337,1,1,29
1338,2,2,31
1339,2,2,27
1340,1,1,29
1341,2,2,31
1342,2,2,27
1343,1,1,29
1344,2,2,31
1345,2,2,27
1346,1,1,29
1347,2,2,31
1349,1,1,29
1350,5,2,31
1351,2,2,27
1352,1,1,29
1353,5,2,31
1354,2,2,27
1355,1,1,29
1356,2,2,31
1357,2,2,27
1358,1,1,29
1359,2,2,31
1360,2,2,27
1361,1,1,29
1362,2,2,31
1363,2,2,27
1364,1,1,29
1365,2,2,31
1366,2,2,27
1367,1,1,29
1368,2,2,31
1369,2,2,27
1370,1,1,29
1371,2,2,31
1372,2,2,27
1373,1,1,29
1374,2,2,31
1375,2,2,27
1376,1,1,29
1377,2,2,31
1378,2,2,27
1379,1,1,29
1381,2,2,27
1382,1,1,29
1383,2,2,31
1384,2,2,27
1385,1,1,29
1386,2,2,31
1388,1,1,29
1389,2,2,31
1390,2,2,27
1391,1,1,29
1392,2,2,31
1393,2,2,27
1394,1,1,29
1395,2,2,31
1397,1,1,29
1398,2,2,31
1399,2,2,27
1400,1,1,29
1401,2,2,31
1402,2,2,27
1403,1,1,29
1404,5,2,31
1405,2,2,27
1406,1,1,29
1407,5,2,31
1408,2,2,27
1409,1,1,29
1410,2,2,31
1411,2,2,27
1412,1,1,29
1413,2,2,31
1414,2,2,27
1415,1,1,29
1416,2,2,31
1417,2,2,27
1418,1,1,29
1419,2,2,31
1420,2,2,27
1422,2,2,31
1424,1,1,29
1425,2,2,31
1426,2,2,27
1427,1,1,29
1428,2,2,31
1429,2,2,27
1430,1,1,29
1431,2,2,31
1432,2,2,27
1433,1,1,29
1434,2,2,31
1435,2,2,27
1436,1,1,29
1437,2,2,31
1438,2,2,27
1439,1,1,29
1440,2,2,31
1441,2,2,27
1442,1,1,29
1443,2,2,31
1444,2,2,27
1445,1,1,29
1446,2,2,31
1447,2,2,27
1448,1,1,29
1449,2,2,31
1451,1,1,29
1452,2,2,31
1453,2,2,27
1454,1,1,29
1455,2,2,31
1456,2,2,27
1457,1,1,29
1458,5,2,31
1459,2,2,27
1461,5,2,31
1462,2,2,27
1463,1,1,29
1464,2,2,31
1465,2,2,27
1466,1,1,29
1467,2,2,31
1468,2,2,27
1469,1,1,29
1470,2,2,31
1471,2,2,27
1472,1,1,29
1473,2,2,31
1474,2,2,27
1475,1,1,29
1476,2,2,31
1477,2,2,27
1478,1,1,29
1479,2,2,31
1480,2,2,27
1481,1,1,29
1482,2,2,31
1483,2,2,27
1484,1,1,29
1485,2,2,31
1486,2,2,27
1487,1,1,29
1489,2,2,27
1490,1,1,29
1491,2,2,31
1492,2,2,27
1493,1,1,29
1494,2,2,31
1495,2,2,27
1496,1,1,29
1497,2,2,31
1498,2,2,27
1499,1,1,29
1500,2,2,31
1501,2,2,27
1503,2,2,31
1504,2,2,27
1505,1,1,29
1506,2,2,31
1507,2,2,27
1508,1,1,29
1509,2,2,31
1510,2,2,27
1511,1,1,29
1513,2,2,27
1514,1,1,29
1515,5,2,31
1516,2,2,27
1517,1,1,29
1518,2,2,31
1519,2,2,27
1520,1,1,29
1521,2,2,31
1523,1,1,29
1525,2,2,27
1526,1,1,29
1527,2,2,31
1528,2,2,27
1529,1,1,29
1530,2,2,31
1531,2,2,27
1532,1,1,29
1534,2,2,27
1535,1,1,29
1536,2,2,31
1537,2,2,27
1538,1,1,29
1539,2,2,31
1540,2,2,27
1542,2,2,31
1543,2,2,27
1544,1,1,29
1545,2,2,31
1546,2,2,27
1547,1,1,29
1548,2,2,31
1549,2,2,27
1550,1,1,29
1551,2,2,31
1552,2,2,27
1553,1,1,29
1554,2,2,31
1555,2,2,27
1556,1,1,29
1557,2,2,31
1558,2,2,27
1559,1,1,29
1560,2,2,31
1561,2,2,27
1562,1,1,29
1563,2,2,31
1564,2,2,27
1565,1,1,29
1566,5,2,31
1568,1,1,29
1569,5,2,31
1570,2,2,27
1571,1,1,29
1572,2,2,31
1573,2,2,27
1574,1,1,29
1575,2,2,31
1576,2,2,27
1577,1,1,29
1578,2,2,31
1579,2,2,27
1580,1,1,29
1581,2,2,31
1582,2,2,27
1583,1,1,29
1584,2,2,31
1585,2,2,27
1586,1,1,29
1587,2,2,31
1588,2,2,27
1589,1,1,29
1590,2,2,31
1591,2,2,27
1592,1,1,29
1593,2,2,31
1594,2,2,27
1595,1,1,29
1596,2,2,31
1597,2,2,27
1599,2,2,31
1601,1,1,29
1602,2,2,31
1603,2,2,27
1604,1,1,29
1605,2,2,31
1606,2,2,27
1607,1,1,29
1608,2,2,31
1609,2,2,27
1610,1,1,29
1612,2,2,27
1613,1,1,29
1614,2,2,31
1615,2,2,27
1616,1,1,29
1617,2,2,31
1618,2,2,27
1619,1,1,29
1620,5,2,31
1621,2,2,27
1622,1,1,29
1623,5,2,31
1624,2,2,27
1625,1,1,29
1627,2,2,27
1628,1,1,29
1629,2,2,31
1630,2,2,27
1631,1,1,29
1632,2,2,31
1633,2,2,27
1634,1,1,29
1635,2,2,31
1636,2,2,27
1637,1,1,29
1638,2,2,31
1639,2,2,27
1640,1,1,29
1642,2,2,27
1644,2,2,31
1646,1,1,29
1647,2,2,31
1648,2,2,27
1650,2,2,31
1651,2,2,27
1652,1,1,29
1653,2,2,31
1654,2,2,27
1655,1,1,29
1656,2,2,31
1657,2,2,27
1658,1,1,29
1659,2,2,31
1660,2,2,27
1661,1,1,29
1662,2,2,31
1663,2,2,27
1664,1,1,29
1665,2,2,31
1666,2,2,27
1668,2,2,31
1669,2,2,27
1670,1,1,29
1671,2,2,31
1672,2,2,27
1673,1,1,29
1674,5,2,31
1675,2,2,27
1676,1,1,29
1677,5,2,31
1678,2,2,27
1679,1,1,29
1680,2,2,31
1681,2,2,27
1682,1,1,29
1683,2,2,31
1684,2,2,27
1685,1,1,29
1687,2,2,27
1688,1,1,29
1689,2,2,31
1690,2,2,27
1691,1,1,29
1692,2,2,31
1693,2,2,27
1694,1,1,29
1695,2,2,31
1696,2,2,27
1697,1,1,29
1698,2,2,31
1699,2,2,27
1700,1,1,29
1701,2,2,31
1702,2,2,27
1703,1,1,29
1704,2,2,31
1705,2,2,27
1706,1,1,29
1707,2,2,31
1708,2,2,27
1709,1,1,29
1711,2,2,27
1713,2,2,31
1714,2,2,27
1715,1,1,29
1716,2,2,31
1717,2,2,27
1719,2,2,31
1720,2,2,27
1721,1,1,29
1722,2,2,31
1723,2,2,27
1724,1,1,29
1725,2,2,31
1726,2,2,27
1727,1,1,29
1728,5,2,31
1729,2,2,27
1730,1,1,29
1731,5,2,31
1733,1,1,29
1734,2,2,31
1735,2,2,27
1736,1,1,29
1737,5,2,31
1739,1,1,29
1740,5,2,31
1741,2,2,27
1742,1,1,29
1743,2,2,31
1744,2,2,27
1745,1,1,29
1746,5,2,31
1747,2,2,27
1748,1,1,29
1749,5,2,31
1750,2,2,27
1751,1,1,29
1752,2,2,31
1753,2,2,27
1754,1,1,29
1755,5,2,31
1756,2,2,27
1757,1,1,29
1758,5,2,31
1759,2,2,27
1760,1,1,29
1761,2,2,31
1762,2,2,27
1763,1,1,29
1764,5,2,31
1765,2,2,27
1766,1,1,29
1767,5,2,31
1768,2,2,27
1769,1,1,29
1770,2,2,31
1771,2,2,27
1772,1,1,29
1773,5,2,31
1774,2,2,27
1775,1,1,29
1776,5,2,31
1777,2,2,27
1778,1,1,29
1779,2,2,31
1780,2,2,27
1781,1,1,29
1782,5,2,31
1783,2,2,27
1784,1,1,29
1785,5,2,31
1787,1,1,29
1788,2,2,31
1789,2,2,27
1790,1,1,29
1791,5,2,31
1792,2,2,27
1793,1,1,29
1794,5,2,31
1795,2,2,27
1796,1,1,29
1797,2,2,31
1799,1,1,29
1800,5,2,31
1801,2,2,27
1802,1,1,29
1803,5,2,31
1804,2,2,27
1805,1,1,29
1806,2,2,31
1808,1,1,29
