,1,2,3,4,5
173,1.0,0.0,0.0,0.0,0.0
174,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
175,1.0,0.0,0.0,0.0,0.0
176,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
177,1.0,0.0,0.0,0.0,0.0
178,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
179,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
180,1.0,0.0,0.0,0.0,0.0
181,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
182,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
183,1.0,0.0,0.0,0.0,0.0
184,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
185,1.0,0.0,0.0,0.0,0.0
186,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
187,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
188,1.0,0.0,0.0,0.0,0.0
189,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
190,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
191,1.0,0.0,0.0,0.0,0.0
192,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
193,1.0,0.0,0.0,0.0,0.0
194,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
195,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
196,1.0,0.0,0.0,0.0,0.0
197,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
198,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
199,1.0,0.0,0.0,0.0,0.0
200,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
201,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
202,1.0,0.0,0.0,0.0,0.0
203,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
204,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
205,1.0,0.0,0.0,0.0,0.0
206,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
207,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
208,1.0,0.0,0.0,0.0,0.0
209,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
210,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
211,1.0,0.0,0.0,0.0,0.0
212,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
213,1.0,0.0,0.0,0.0,0.0
214,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
215,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
216,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
217,1.0,0.0,0.0,0.0,0.0
218,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
219,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
220,1.0,0.0,0.0,0.0,0.0
221,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
222,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
223,1.0,0.0,0.0,0.0,0.0
224,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
225,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
226,1.0,0.0,0.0,0.0,0.0
227,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
228,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
229,1.0,0.0,0.0,0.0,0.0
230,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
231,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
232,1.0,0.0,0.0,0.0,0.0
233,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
234,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
235,1.0,0.0,0.0,0.0,0.0
236,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
237,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
238,1.0,0.0,0.0,0.0,0.0
239,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
240,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
241,1.0,0.0,0.0,0.0,0.0
242,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
243,1.0,0.0,0.0,0.0,0.0
244,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
247,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
248,1.0,0.0,0.0,0.0,0.0
249,1.0,0.0,0.0,0.0,0.0
250,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
251,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
252,1.0,0.0,0.0,0.0,0.0
253,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
254,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
255,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
256,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
257,1.0,0.0,0.0,0.0,0.0
258,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
259,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
260,1.0,0.0,0.0,0.0,0.0
261,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
262,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
263,1.0,0.0,0.0,0.0,0.0
264,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
265,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
266,1.0,0.0,0.0,0.0,0.0
267,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
268,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
269,1.0,0.0,0.0,0.0,0.0
270,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
271,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
272,1.0,0.0,0.0,0.0,0.0
273,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
274,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
275,1.0,0.0,0.0,0.0,0.0
276,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
277,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
278,1.0,0.0,0.0,0.0,0.0
279,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
280,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
281,1.0,0.0,0.0,0.0,0.0
282,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
283,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
284,1.0,0.0,0.0,0.0,0.0
285,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
286,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
287,1.0,0.0,0.0,0.0,0.0
288,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
289,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
290,1.0,0.0,0.0,0.0,0.0
291,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
292,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
293,1.0,0.0,0.0,0.0,0.0
294,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
295,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
296,1.0,0.0,0.0,0.0,0.0
297,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
298,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
299,1.0,0.0,0.0,0.0,0.0
300,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
301,1.0,0.0,0.0,0.0,0.0
302,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
303,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
304,1.0,0.0,0.0,0.0,0.0
305,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
306,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
307,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
308,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
309,1.0,0.0,0.0,0.0,0.0
310,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
311,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
312,1.0,0.0,0.0,0.0,0.0
313,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
314,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
315,1.0,0.0,0.0,0.0,0.0
316,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
317,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
318,1.0,0.0,0.0,0.0,0.0
319,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
320,1.0,0.0,0.0,0.0,0.0
321,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
322,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
323,1.0,0.0,0.0,0.0,0.0
324,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
325,1.0,0.0,0.0,0.0,0.0
326,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
327,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
328,1.0,0.0,0.0,0.0,0.0
329,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
330,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
331,1.0,0.0,0.0,0.0,0.0
332,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
333,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
334,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
335,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
336,1.0,0.0,0.0,0.0,0.0
337,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
338,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
339,1.0,0.0,0.0,0.0,0.0
340,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
341,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
342,1.0,0.0,0.0,0.0,0.0
343,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
344,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
345,1.0,0.0,0.0,0.0,0.0
346,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
347,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
348,1.0,0.0,0.0,0.0,0.0
349,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
350,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
351,1.0,0.0,0.0,0.0,0.0
352,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
353,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
354,1.0,0.0,0.0,0.0,0.0
355,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
356,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
359,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
360,1.0,0.0,0.0,0.0,0.0
361,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
362,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
363,1.0,0.0,0.0,0.0,0.0
364,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
365,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
366,1.0,0.0,0.0,0.0,0.0
367,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
368,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
369,1.0,0.0,0.0,0.0,0.0
370,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
371,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
372,1.0,0.0,0.0,0.0,0.0
373,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
374,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
375,1.0,0.0,0.0,0.0,0.0
376,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
377,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
378,1.0,0.0,0.0,0.0,0.0
379,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
380,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
381,1.0,0.0,0.0,0.0,0.0
382,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
383,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
384,1.0,0.0,0.0,0.0,0.0
385,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
386,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
387,1.0,0.0,0.0,0.0,0.0
388,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
389,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
390,1.0,0.0,0.0,0.0,0.0
391,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
392,1.0,0.0,0.0,0.0,0.0
393,0.0,0.694712053093556,0.00042817383857846286,0.24170413187754228,0.06315564119032327
394,1.0,0.0,0.0,0.0,0.0
