,1,2,3,4,5
133,1.0,0.0,0.0,0.0,0.0
134,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
135,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
136,1.0,0.0,0.0,0.0,0.0
137,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
138,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
139,1.0,0.0,0.0,0.0,0.0
140,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
141,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
142,1.0,0.0,0.0,0.0,0.0
143,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
144,1.0,0.0,0.0,0.0,0.0
145,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
146,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
147,1.0,0.0,0.0,0.0,0.0
148,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
149,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
150,1.0,0.0,0.0,0.0,0.0
151,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
152,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
153,1.0,0.0,0.0,0.0,0.0
154,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
155,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
156,1.0,0.0,0.0,0.0,0.0
157,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
158,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
159,1.0,0.0,0.0,0.0,0.0
160,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
161,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
162,1.0,0.0,0.0,0.0,0.0
163,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
164,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
165,1.0,0.0,0.0,0.0,0.0
166,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
167,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
168,1.0,0.0,0.0,0.0,0.0
169,1.0,0.0,0.0,0.0,0.0
170,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
171,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
172,1.0,0.0,0.0,0.0,0.0
173,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
174,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
175,1.0,0.0,0.0,0.0,0.0
176,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
177,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
178,1.0,0.0,0.0,0.0,0.0
179,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
180,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
181,1.0,0.0,0.0,0.0,0.0
182,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
183,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
184,1.0,0.0,0.0,0.0,0.0
185,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
186,1.0,0.0,0.0,0.0,0.0
187,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
188,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
189,1.0,0.0,0.0,0.0,0.0
190,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
191,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
192,1.0,0.0,0.0,0.0,0.0
193,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
194,1.0,0.0,0.0,0.0,0.0
195,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
196,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
197,1.0,0.0,0.0,0.0,0.0
198,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
199,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
200,1.0,0.0,0.0,0.0,0.0
201,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
202,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
203,1.0,0.0,0.0,0.0,0.0
204,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
205,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
206,1.0,0.0,0.0,0.0,0.0
207,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
208,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
209,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
210,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
211,1.0,0.0,0.0,0.0,0.0
212,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
213,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
214,1.0,0.0,0.0,0.0,0.0
215,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
216,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
217,1.0,0.0,0.0,0.0,0.0
218,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
219,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
220,1.0,0.0,0.0,0.0,0.0
221,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
222,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
223,1.0,0.0,0.0,0.0,0.0
224,1.0,0.0,0.0,0.0,0.0
225,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
226,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
227,1.0,0.0,0.0,0.0,0.0
228,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
229,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
230,1.0,0.0,0.0,0.0,0.0
231,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
232,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
233,1.0,0.0,0.0,0.0,0.0
234,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
235,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
236,1.0,0.0,0.0,0.0,0.0
237,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
238,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
239,1.0,0.0,0.0,0.0,0.0
240,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
241,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
242,1.0,0.0,0.0,0.0,0.0
243,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
244,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
247,1.0,0.0,0.0,0.0,0.0
248,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
249,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
250,1.0,0.0,0.0,0.0,0.0
251,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
252,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
253,1.0,0.0,0.0,0.0,0.0
254,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
255,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
256,1.0,0.0,0.0,0.0,0.0
257,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
258,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
259,1.0,0.0,0.0,0.0,0.0
260,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
261,1.0,0.0,0.0,0.0,0.0
262,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
263,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
264,1.0,0.0,0.0,0.0,0.0
265,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
266,1.0,0.0,0.0,0.0,0.0
267,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
268,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
269,1.0,0.0,0.0,0.0,0.0
270,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
273,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
274,1.0,0.0,0.0,0.0,0.0
275,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
276,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
277,1.0,0.0,0.0,0.0,0.0
278,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
279,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
280,1.0,0.0,0.0,0.0,0.0
281,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
282,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
283,1.0,0.0,0.0,0.0,0.0
284,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
285,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
286,1.0,0.0,0.0,0.0,0.0
287,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
288,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
289,1.0,0.0,0.0,0.0,0.0
290,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
291,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
292,1.0,0.0,0.0,0.0,0.0
293,1.0,0.0,0.0,0.0,0.0
294,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
295,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
296,1.0,0.0,0.0,0.0,0.0
297,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
298,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
299,1.0,0.0,0.0,0.0,0.0
300,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
301,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
302,1.0,0.0,0.0,0.0,0.0
303,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
304,1.0,0.0,0.0,0.0,0.0
305,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
306,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
307,1.0,0.0,0.0,0.0,0.0
308,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
309,1.0,0.0,0.0,0.0,0.0
310,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
311,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
312,1.0,0.0,0.0,0.0,0.0
313,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
314,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
315,1.0,0.0,0.0,0.0,0.0
316,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
317,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
318,1.0,0.0,0.0,0.0,0.0
319,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
320,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
321,1.0,0.0,0.0,0.0,0.0
322,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
323,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
324,1.0,0.0,0.0,0.0,0.0
325,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
326,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
327,1.0,0.0,0.0,0.0,0.0
328,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
329,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
330,1.0,0.0,0.0,0.0,0.0
331,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
332,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
333,1.0,0.0,0.0,0.0,0.0
334,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
335,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
336,1.0,0.0,0.0,0.0,0.0
337,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
338,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
339,1.0,0.0,0.0,0.0,0.0
340,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
341,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
342,1.0,0.0,0.0,0.0,0.0
343,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
344,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
345,1.0,0.0,0.0,0.0,0.0
346,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
347,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
348,1.0,0.0,0.0,0.0,0.0
349,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
350,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
351,1.0,0.0,0.0,0.0,0.0
352,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
353,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
354,1.0,0.0,0.0,0.0,0.0
355,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
356,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
359,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
360,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
361,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
362,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
363,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
364,1.0,0.0,0.0,0.0,0.0
365,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
366,1.0,0.0,0.0,0.0,0.0
367,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
368,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
369,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
370,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
371,1.0,0.0,0.0,0.0,0.0
372,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
373,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
374,1.0,0.0,0.0,0.0,0.0
375,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
376,1.0,0.0,0.0,0.0,0.0
377,1.0,0.0,0.0,0.0,0.0
378,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
379,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
380,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
381,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
382,1.0,0.0,0.0,0.0,0.0
383,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
384,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
385,1.0,0.0,0.0,0.0,0.0
386,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
387,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
388,1.0,0.0,0.0,0.0,0.0
389,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
390,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
391,1.0,0.0,0.0,0.0,0.0
392,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
393,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
394,1.0,0.0,0.0,0.0,0.0
395,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
396,0.0,0.587288817377313,0.00016090104585679806,0.3650844730490748,0.04746580852775543
397,1.0,0.0,0.0,0.0,0.0
