,0,1,2,3,4
210,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
211,1.0,0.0,0.0,0.0,0.0
212,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
213,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
214,1.0,0.0,0.0,0.0,0.0
215,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
216,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
217,1.0,0.0,0.0,0.0,0.0
218,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
219,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
220,1.0,0.0,0.0,0.0,0.0
221,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
222,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
223,1.0,0.0,0.0,0.0,0.0
224,1.0,0.0,0.0,0.0,0.0
225,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
226,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
227,1.0,0.0,0.0,0.0,0.0
228,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
229,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
230,1.0,0.0,0.0,0.0,0.0
231,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
232,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
233,1.0,0.0,0.0,0.0,0.0
234,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
235,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
236,1.0,0.0,0.0,0.0,0.0
237,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
238,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
239,1.0,0.0,0.0,0.0,0.0
240,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
241,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
242,1.0,0.0,0.0,0.0,0.0
243,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
244,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
247,1.0,0.0,0.0,0.0,0.0
248,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
249,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
250,1.0,0.0,0.0,0.0,0.0
251,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
252,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
253,1.0,0.0,0.0,0.0,0.0
254,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
255,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
256,1.0,0.0,0.0,0.0,0.0
257,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
258,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
259,1.0,0.0,0.0,0.0,0.0
260,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
261,1.0,0.0,0.0,0.0,0.0
262,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
263,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
264,1.0,0.0,0.0,0.0,0.0
265,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
266,1.0,0.0,0.0,0.0,0.0
267,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
268,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
269,1.0,0.0,0.0,0.0,0.0
270,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
273,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
274,1.0,0.0,0.0,0.0,0.0
275,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
276,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
277,1.0,0.0,0.0,0.0,0.0
278,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
279,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
280,1.0,0.0,0.0,0.0,0.0
281,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
282,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
283,1.0,0.0,0.0,0.0,0.0
284,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
285,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
286,1.0,0.0,0.0,0.0,0.0
287,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
288,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
289,1.0,0.0,0.0,0.0,0.0
290,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
291,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
292,1.0,0.0,0.0,0.0,0.0
293,1.0,0.0,0.0,0.0,0.0
294,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
295,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
296,1.0,0.0,0.0,0.0,0.0
297,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
298,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
299,1.0,0.0,0.0,0.0,0.0
300,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
301,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
302,1.0,0.0,0.0,0.0,0.0
303,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
304,1.0,0.0,0.0,0.0,0.0
305,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
306,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
307,1.0,0.0,0.0,0.0,0.0
308,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
309,1.0,0.0,0.0,0.0,0.0
310,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
311,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
312,1.0,0.0,0.0,0.0,0.0
313,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
314,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
315,1.0,0.0,0.0,0.0,0.0
316,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
317,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
318,1.0,0.0,0.0,0.0,0.0
319,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
320,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
321,1.0,0.0,0.0,0.0,0.0
322,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
323,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
324,1.0,0.0,0.0,0.0,0.0
325,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
326,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
327,1.0,0.0,0.0,0.0,0.0
328,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
329,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
330,1.0,0.0,0.0,0.0,0.0
331,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
332,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
333,1.0,0.0,0.0,0.0,0.0
334,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
335,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
336,1.0,0.0,0.0,0.0,0.0
337,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
338,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
339,1.0,0.0,0.0,0.0,0.0
340,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
341,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
342,1.0,0.0,0.0,0.0,0.0
343,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
344,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
345,1.0,0.0,0.0,0.0,0.0
346,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
347,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
348,1.0,0.0,0.0,0.0,0.0
349,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
350,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
351,1.0,0.0,0.0,0.0,0.0
352,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
353,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
354,1.0,0.0,0.0,0.0,0.0
355,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
356,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
359,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
360,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
361,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
362,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
363,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
364,1.0,0.0,0.0,0.0,0.0
365,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
366,1.0,0.0,0.0,0.0,0.0
367,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
368,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
369,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
370,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
371,1.0,0.0,0.0,0.0,0.0
372,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
373,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
374,1.0,0.0,0.0,0.0,0.0
375,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
376,1.0,0.0,0.0,0.0,0.0
377,1.0,0.0,0.0,0.0,0.0
378,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
379,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
380,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
381,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
382,1.0,0.0,0.0,0.0,0.0
383,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
384,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
385,1.0,0.0,0.0,0.0,0.0
386,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
387,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
388,1.0,0.0,0.0,0.0,0.0
389,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
390,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
391,1.0,0.0,0.0,0.0,0.0
392,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
393,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
394,1.0,0.0,0.0,0.0,0.0
395,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
396,0.0,0.8330652943068511,0.000321646831778707,0.07172724348665166,0.09488581537471856
397,1.0,0.0,0.0,0.0,0.0
