,y,prediction,leaf
356,2,2,215
357,2,1,247
358,2,1,247
359,2,2,228
360,2,1,159
361,2,2,173
362,2,2,189
363,2,2,223
364,2,1,251
365,2,2,189
366,2,1,252
367,2,2,223
368,2,2,223
369,2,2,81
370,2,2,228
371,2,2,186
372,2,2,189
374,2,2,243
375,2,1,251
376,2,2,189
377,2,2,189
378,2,2,242
379,2,2,99
380,2,2,223
381,2,1,251
382,2,2,189
383,2,2,182
384,2,2,189
385,2,2,214
386,2,2,214
387,2,2,189
389,2,2,189
390,2,1,250
391,2,1,239
392,2,2,223
393,2,2,99
394,2,2,189
395,2,2,97
396,2,2,170
397,2,2,233
398,2,2,223
400,2,2,150
401,2,2,82
402,2,2,173
403,2,1,253
405,2,2,189
408,2,2,187
409,2,2,170
410,2,2,189
412,2,2,189
413,2,2,210
414,2,2,223
415,2,2,187
416,2,2,189
417,2,2,207
418,2,2,207
419,2,2,189
420,2,2,189
421,2,2,189
422,2,2,189
423,2,2,173
424,2,2,189
425,2,2,189
427,2,2,243
428,2,2,187
429,2,2,243
430,2,2,187
431,2,1,247
432,2,2,187
433,2,2,189
434,2,1,253
435,2,2,223
436,2,2,189
437,2,2,212
438,2,2,175
439,2,2,187
440,2,2,97
444,2,1,254
445,2,2,189
446,2,2,189
447,2,2,189
448,2,2,243
449,2,2,243
450,2,2,189
451,2,2,82
452,2,2,223
453,2,1,247
455,2,2,201
456,2,2,217
457,2,2,97
458,2,2,226
459,2,2,226
460,2,2,235
462,2,1,241
463,2,2,97
464,2,1,171
465,2,2,223
466,2,1,231
467,2,2,189
468,2,2,147
469,2,1,149
471,2,2,147
472,2,2,187
473,2,2,187
475,2,2,97
476,2,2,147
477,2,2,97
478,2,1,205
479,2,2,249
480,2,2,189
482,2,1,205
483,2,2,189
484,2,2,189
485,2,2,158
486,2,2,223
487,2,2,189
489,2,2,200
490,2,2,215
491,2,2,189
492,2,2,223
493,2,2,226
494,2,2,189
495,2,2,186
496,2,1,255
497,2,2,217
498,2,2,189
500,2,1,254
501,2,2,186
503,2,2,189
504,2,2,228
505,2,2,203
506,2,2,214
508,2,2,186
509,2,2,187
510,2,2,189
511,2,2,200
512,2,2,223
513,2,2,189
514,2,2,189
515,2,1,255
516,2,2,223
517,2,2,97
518,2,2,245
519,2,1,252
520,2,2,82
521,2,2,82
522,2,2,187
523,2,2,189
524,2,1,252
525,2,2,223
526,2,2,214
527,2,1,237
528,2,2,214
529,2,2,189
530,2,2,189
531,2,2,207
532,2,2,207
533,2,1,222
534,2,2,215
535,2,1,222
536,2,2,97
537,2,2,200
538,2,2,187
539,2,2,212
540,2,1,231
541,2,2,217
542,2,2,207
543,2,2,249
544,2,2,223
545,2,1,255
546,2,1,237
547,2,1,255
548,2,2,189
549,2,1,255
550,2,1,251
552,2,1,149
553,2,2,249
554,2,2,189
555,2,2,189
556,2,2,223
557,2,2,227
558,2,2,189
559,2,2,207
560,2,2,189
561,2,2,207
562,2,2,207
563,2,2,187
564,2,2,245
565,2,2,245
566,2,1,255
567,2,1,255
568,2,2,228
569,2,2,189
570,2,1,188
572,2,1,188
573,2,2,189
574,2,2,99
575,2,2,189
576,2,2,189
577,2,2,189
578,2,1,255
579,2,2,97
580,2,2,189
581,2,1,231
582,2,2,228
585,2,1,231
586,2,1,247
587,2,2,201
588,2,1,255
589,2,1,252
590,2,2,88
591,2,2,189
592,2,2,185
593,2,2,218
594,2,2,228
595,2,2,189
596,2,1,252
597,2,2,204
599,2,2,187
600,2,2,189
601,2,2,82
602,2,1,255
603,2,2,189
604,2,2,189
605,2,2,186
606,2,1,237
608,2,2,245
609,2,2,228
610,2,2,209
611,2,2,187
613,2,2,209
615,2,2,82
616,2,2,189
617,2,1,252
618,2,2,82
619,2,1,255
620,2,1,237
621,2,2,242
622,2,1,252
623,2,2,189
624,2,2,249
625,2,1,206
626,2,1,222
627,2,1,231
628,2,2,187
629,2,2,169
630,2,2,189
631,2,1,253
632,2,2,189
633,2,1,252
634,2,2,228
635,2,2,189
636,2,2,189
637,2,2,189
639,2,2,189
640,2,2,187
642,2,2,189
643,2,2,209
644,2,2,185
645,2,1,237
646,2,2,189
647,2,2,187
648,2,2,189
649,2,2,186
650,2,1,202
651,2,2,189
652,2,2,189
654,2,2,185
655,2,2,99
656,2,2,189
658,2,2,189
659,2,2,83
660,2,2,189
661,2,1,255
662,2,2,189
663,2,2,223
664,2,2,227
665,2,2,189
666,2,2,243
667,2,2,189
668,2,2,189
669,2,2,227
670,2,2,187
671,2,2,214
672,2,2,189
673,2,2,243
674,2,1,149
676,2,2,189
677,2,2,83
678,2,2,189
679,2,1,231
680,2,2,189
681,2,1,253
682,2,2,200
683,2,2,189
684,2,2,214
685,2,2,189
686,2,2,189
688,2,2,220
689,2,2,185
690,2,1,247
691,2,1,244
692,2,2,187
693,2,2,189
695,2,2,189
696,2,2,227
697,2,2,189
698,2,2,189
699,2,2,189
700,2,2,189
702,2,2,243
703,2,2,223
705,2,1,237
706,2,2,209
707,2,2,223
708,2,2,217
709,2,2,189
710,2,2,189
712,2,2,214
713,2,2,223
715,2,2,223
716,2,2,187
717,2,2,189
718,2,1,247
719,2,2,189
720,2,2,189
721,2,2,243
722,2,2,189
723,2,2,214
724,2,2,214
725,2,2,83
726,2,2,207
728,2,1,255
729,2,2,187
730,2,2,189
731,2,2,214
732,2,2,189
733,2,2,214
734,2,2,223
736,2,2,217
737,2,1,251
738,2,2,187
739,2,1,250
740,2,2,243
741,2,2,203
742,2,2,243
743,2,2,226
745,2,2,189
746,2,2,189
747,2,1,255
748,2,2,203
750,2,2,227
751,2,1,255
753,2,2,227
754,2,2,207
755,2,2,207
756,2,2,207
757,2,2,187
758,2,2,189
759,2,2,187
760,2,2,207
761,2,2,243
762,2,2,227
763,2,2,189
764,2,2,227
765,2,2,189
766,2,2,242
768,2,1,250
769,2,2,214
770,2,2,236
771,2,2,249
773,2,1,241
774,2,2,82
775,2,2,223
776,2,2,203
777,2,2,249
778,2,2,189
779,2,2,223
780,2,2,214
781,2,1,255
782,2,2,228
783,2,2,218
784,2,2,83
785,2,1,230
786,2,2,218
787,2,2,228
788,2,2,228
789,2,2,88
790,2,2,203
791,2,2,189
792,2,2,189
793,2,2,189
794,2,2,217
795,2,1,250
796,2,2,228
797,2,2,214
798,2,2,243
799,2,2,207
801,2,2,223
802,2,2,189
803,2,2,187
805,2,2,238
806,2,2,189
807,2,1,222
808,2,2,214
810,2,2,189
811,2,2,228
812,2,2,189
813,2,2,233
815,2,1,205
816,2,2,189
817,2,2,223
818,2,2,228
820,2,2,189
821,2,1,252
822,2,2,245
823,2,2,189
824,2,2,245
825,2,2,189
826,2,2,82
827,2,2,187
828,2,2,189
829,2,2,223
831,2,2,228
832,2,2,223
834,2,2,223
836,2,2,223
837,2,2,189
838,2,2,169
839,2,2,189
840,2,2,207
841,2,2,209
842,2,2,189
843,2,2,228
844,2,2,186
846,2,1,255
847,2,2,214
848,2,2,185
849,2,2,189
850,2,2,189
851,2,2,189
852,2,2,173
853,2,2,186
854,2,2,228
855,2,1,247
856,2,1,247
857,2,2,189
858,2,1,247
859,2,2,189
860,2,1,205
861,2,2,214
862,2,2,189
864,2,2,99
865,2,2,189
867,2,2,147
868,2,1,255
869,2,2,214
870,2,2,203
871,2,2,189
872,2,2,189
873,2,2,223
874,2,2,204
875,2,1,149
876,2,1,255
877,2,1,247
878,2,2,189
879,2,2,189
882,2,2,99
883,2,2,189
884,2,2,189
885,2,2,189
886,2,2,243
887,2,2,243
888,2,2,189
889,2,2,97
890,2,2,187
891,2,2,173
892,2,2,207
893,2,1,255
894,2,2,189
895,2,2,207
897,2,1,247
898,2,2,186
899,2,2,99
900,2,2,99
901,2,2,148
902,2,2,187
903,2,1,251
904,2,2,189
905,2,2,187
906,2,2,97
907,2,2,189
908,2,2,228
909,2,2,170
910,2,2,189
911,2,2,223
913,2,2,99
914,2,2,99
915,2,2,189
916,2,2,207
917,2,2,223
918,2,1,222
919,2,2,189
920,2,2,223
921,2,2,223
922,2,2,187
923,2,2,189
924,2,2,187
926,2,2,215
927,2,2,189
928,2,2,187
929,2,2,236
930,2,2,189
931,2,2,189
933,2,2,185
934,2,2,187
935,2,2,214
936,2,1,251
937,2,2,187
938,2,2,214
939,2,2,214
940,2,2,170
941,2,2,170
943,2,2,189
946,2,1,255
947,2,2,173
949,2,1,255
950,2,2,228
951,2,2,223
952,2,2,189
953,2,2,189
955,2,2,227
956,2,2,227
957,2,2,185
958,2,1,247
959,2,2,216
960,2,2,228
961,2,2,82
962,2,2,99
963,2,2,228
964,2,2,81
965,2,2,81
966,2,1,250
967,2,1,246
968,2,1,250
969,2,2,189
970,2,2,189
971,2,1,252
972,2,2,189
973,2,2,189
974,2,2,82
975,2,2,82
976,2,2,223
978,2,2,189
979,2,2,187
980,2,2,99
981,2,2,185
982,2,2,200
983,2,2,214
985,2,2,187
986,2,2,185
987,2,2,228
988,2,2,228
989,2,2,189
990,2,2,186
991,2,2,189
992,2,2,227
993,2,2,189
994,2,2,212
996,2,2,224
997,2,2,224
998,2,2,233
999,2,2,189
1001,2,2,189
1002,2,2,189
1003,2,2,189
1004,2,2,99
1005,2,2,99
1006,2,2,207
1007,2,2,189
1008,2,2,189
1009,2,2,189
1010,2,2,189
1011,2,1,251
1012,2,1,251
1013,2,2,189
1014,2,2,189
1015,2,2,189
1016,2,2,189
1017,2,1,251
1018,2,2,249
1019,2,2,187
1020,2,2,214
1021,2,1,232
1022,2,2,189
1023,2,2,185
1024,2,2,214
1025,2,2,189
1026,2,2,185
1027,2,2,187
1028,2,2,227
1029,2,2,189
1030,2,2,223
1031,2,2,223
1032,2,2,189
1033,2,2,214
1034,2,2,189
1035,2,2,189
1036,2,2,185
1037,2,2,156
1038,2,1,250
1039,2,2,187
1040,2,2,82
1041,2,2,169
1042,2,2,228
1043,2,2,187
1044,2,2,186
1045,2,2,215
1046,2,2,189
1047,2,2,189
1048,2,2,187
1049,2,2,99
1050,2,2,189
1051,2,2,214
1052,2,2,203
1053,2,1,219
1054,2,2,214
1055,2,1,254
1056,2,2,186
1057,2,2,189
1058,2,2,189
1059,2,2,214
1060,2,2,99
1061,2,2,236
1062,2,1,246
1063,2,2,77
1064,2,2,189
1066,2,2,187
1067,2,2,243
1068,2,2,189
1069,2,2,189
1070,2,2,187
1071,2,2,214
1072,2,2,187
1074,2,2,189
1075,2,2,189
1076,2,2,223
1077,2,2,82
1078,2,2,223
1079,2,2,189
1081,2,2,214
1082,2,2,189
1083,2,2,223
1084,2,2,223
1085,2,2,223
1086,2,2,214
1087,2,2,189
1088,2,2,186
1089,2,2,210
1090,2,2,228
1091,2,1,253
1093,2,2,226
1094,2,2,82
1095,2,2,228
1096,2,2,226
1097,2,1,202
1098,2,2,223
1099,2,2,189
1100,2,1,254
1101,2,2,81
1102,2,2,227
1103,2,2,189
1104,2,2,82
1105,2,2,189
1106,2,2,189
1107,2,2,83
1108,2,2,189
1110,2,1,149
1111,2,2,228
1112,2,2,207
1113,2,2,173
1114,2,2,189
1115,2,2,207
1116,2,2,223
1117,2,2,189
1118,2,2,216
1119,2,2,216
1120,2,2,249
1121,2,2,189
1122,2,2,223
1123,2,2,216
1124,2,2,216
1125,2,2,189
1127,2,2,147
1128,2,2,223
1129,2,2,223
1130,2,2,210
1132,2,2,189
1133,2,2,228
1134,2,2,173
1135,2,2,82
1136,2,2,189
1137,2,2,226
1138,2,2,189
1139,2,2,189
1140,2,2,223
1141,2,2,226
1142,2,2,82
1143,2,1,222
1144,2,2,189
1145,2,1,255
1146,2,2,175
1147,2,2,189
1149,2,2,220
1150,2,2,189
1151,2,1,247
1152,2,2,207
1153,2,2,223
1154,2,2,82
1155,2,2,189
1156,2,2,189
1157,2,2,189
1158,2,1,229
1159,2,2,189
1160,2,2,217
1161,2,2,189
1162,2,2,189
1163,2,2,189
1164,2,2,186
1165,2,2,189
1166,2,2,189
1168,2,2,189
1169,2,2,189
1170,2,2,243
1172,2,2,227
1173,2,2,175
1174,2,2,175
1175,2,2,175
1176,2,2,187
1177,2,2,82
1178,2,2,203
1179,2,2,97
1180,2,2,189
1181,2,2,189
1182,2,2,189
1183,2,2,187
1184,2,2,189
1185,2,2,187
1186,2,2,223
1187,2,2,189
1188,2,1,253
1189,2,2,187
1190,2,2,189
1191,2,2,223
1193,2,2,189
1195,2,2,216
1196,2,2,227
1197,2,2,187
1198,2,2,227
1199,2,2,227
1200,2,2,223
1201,2,2,170
1202,2,2,189
1203,2,2,223
1204,2,2,189
1206,2,2,182
1207,2,2,17
1208,2,2,189
1209,2,2,189
1210,2,2,189
1211,2,2,223
1212,2,2,182
1213,2,2,189
1214,2,2,189
1215,2,2,189
1216,2,2,189
1217,2,1,252
1219,2,2,173
1220,2,2,249
1221,2,2,249
1222,2,2,249
1223,2,1,244
1224,2,2,185
1225,2,2,233
1226,2,2,189
1227,2,2,182
1228,2,2,223
1230,2,2,182
1231,2,2,187
1232,2,1,253
1233,2,2,203
1234,2,1,247
1235,2,2,175
1236,2,2,189
1238,2,2,189
1239,2,2,245
1240,2,2,243
1241,2,2,189
1242,2,2,189
1243,2,2,223
1244,2,2,223
1245,2,2,236
1247,2,2,227
1248,2,2,189
1249,2,2,187
1250,2,2,189
1251,2,2,187
1252,2,2,189
1253,2,2,223
1255,2,2,82
1256,2,1,229
1257,2,2,185
1258,2,2,242
1260,2,2,187
1261,2,2,187
1262,2,2,187
1263,2,2,187
1264,2,2,187
1265,2,2,187
1266,2,2,189
1267,2,2,189
1268,2,2,189
1269,2,2,203
1270,2,2,189
1271,2,2,185
1273,2,2,187
1274,2,2,175
1276,2,2,215
1277,2,2,189
1278,2,2,189
1279,2,2,189
1280,2,2,189
1281,2,2,240
1282,2,2,236
1283,2,2,214
1284,2,1,222
1285,2,2,189
1286,2,2,214
1287,2,1,251
1288,2,2,189
1289,2,2,185
1290,2,2,189
1291,2,2,189
1292,2,2,175
1293,2,2,189
1294,2,2,215
1295,2,2,189
1296,2,2,236
1297,2,2,224
1298,2,2,236
1299,2,2,148
1300,2,2,243
1301,2,2,243
1302,2,2,223
1303,2,2,214
1304,2,2,189
1305,2,2,187
1306,2,2,189
1307,2,2,189
1308,2,1,241
1309,2,2,186
1310,2,2,187
1311,2,2,245
1312,2,1,230
1314,2,2,214
1315,2,2,189
1316,2,2,97
1317,2,2,216
1318,2,2,214
1319,2,2,203
1320,2,2,189
1323,2,2,97
1324,2,2,207
1325,2,2,227
1326,2,2,233
1327,2,2,189
1329,2,2,228
1330,2,2,238
1331,2,2,147
1332,2,2,238
1334,2,2,238
1335,2,2,147
1336,2,2,200
1337,2,2,190
1338,2,2,189
1339,2,2,189
1340,2,2,214
1341,2,2,170
1342,2,2,226
1344,2,1,252
1346,2,2,223
1347,2,2,99
1349,2,2,228
1350,2,1,230
1351,2,2,204
1352,2,2,223
1353,2,2,189
1354,2,2,203
1355,2,2,214
1356,2,2,189
1357,2,2,189
1358,2,2,189
1359,2,2,189
1360,2,2,189
1361,2,2,189
1362,2,1,253
1363,2,2,189
1364,2,2,187
1365,2,1,239
1366,2,2,189
1367,2,2,189
1368,2,2,215
1369,2,2,187
1370,2,2,223
1371,2,2,97
1372,2,2,207
1373,2,2,227
1374,2,2,189
1375,2,2,189
1376,2,2,223
1378,2,2,215
1379,2,2,223
1381,2,2,185
1382,2,1,250
1383,2,2,249
1384,2,2,187
1385,2,2,189
1386,2,1,247
1388,2,2,17
1389,2,1,149
1390,2,1,247
1391,2,2,223
1393,2,1,250
1394,2,2,187
1395,2,2,243
1396,2,2,243
1397,2,2,187
1398,2,2,187
1399,2,2,249
1400,2,2,170
1401,2,2,189
1402,2,1,222
1403,2,2,243
1404,2,2,189
1405,2,2,245
1406,2,2,249
1407,2,2,187
1408,2,2,173
1409,2,2,97
1410,2,2,189
1413,2,2,97
1415,2,1,253
1416,2,1,230
1417,2,2,189
1418,2,2,189
1419,2,2,187
1420,2,2,185
1421,2,2,187
1422,2,1,222
1423,2,2,189
1424,2,2,236
1425,2,2,216
1426,2,2,189
1427,2,2,189
1428,2,2,189
1430,2,2,189
1431,2,2,82
1432,2,2,99
1433,2,2,186
1434,2,2,203
1435,2,2,99
1436,2,2,214
1437,2,2,189
1438,2,2,189
1439,2,1,202
1440,2,2,99
1441,2,2,223
1442,2,2,189
1443,2,2,214
1444,2,2,223
1445,2,2,189
1446,2,2,147
1449,2,2,81
1450,2,2,189
1451,2,2,185
1452,2,2,189
1453,2,2,243
1454,2,2,187
1455,2,1,237
1456,2,1,247
1457,2,2,170
1458,2,2,187
1459,2,2,175
1460,2,2,187
1461,2,2,187
1462,2,2,187
1463,2,2,181
1464,2,2,189
1465,2,2,187
1466,2,2,189
1467,2,2,189
1468,2,2,215
1469,2,2,223
1470,2,2,185
1472,2,2,189
1474,2,2,223
1475,2,2,189
1476,2,2,185
1477,2,2,223
1478,2,2,17
1479,2,2,189
1480,2,2,223
1481,2,1,247
1482,2,2,189
1483,2,2,181
1484,2,1,231
1485,2,2,189
1486,2,2,214
1487,2,2,99
1488,2,2,245
1489,2,2,243
1490,2,2,220
1491,2,2,212
1492,2,2,189
1493,2,2,186
1494,2,1,231
1495,2,2,189
1496,2,2,189
1497,2,1,250
1499,2,2,189
1500,2,2,189
1501,2,2,187
1502,2,2,187
1503,2,2,214
1504,2,1,253
1505,2,2,189
1506,2,2,97
1507,2,1,202
1508,2,1,255
1509,2,2,189
1510,2,2,187
1511,2,2,226
1512,2,2,187
1513,2,1,237
1514,2,2,189
1515,2,2,207
1516,2,2,224
1517,2,2,186
1518,2,2,189
1519,2,2,236
1521,2,1,255
1522,2,2,186
1523,2,2,189
1524,2,2,97
1525,2,2,189
1526,2,2,187
1527,2,2,189
1529,2,2,189
1530,2,2,204
1532,2,2,215
1533,2,2,186
1534,2,2,189
1535,2,2,242
1536,2,2,175
1537,2,2,242
1538,2,2,169
1539,2,2,189
1540,2,1,255
1541,2,2,187
1543,2,2,189
1544,2,2,189
1545,2,1,255
1546,2,2,175
1547,2,2,214
1548,2,2,226
1550,2,2,227
1551,2,2,223
1552,2,2,185
1553,2,2,189
1554,2,2,173
1555,2,1,247
1556,2,2,97
1557,2,2,189
1558,2,2,189
1559,2,2,223
1560,2,1,237
1561,2,2,203
1562,2,2,242
1563,2,2,233
1564,2,2,175
1565,2,2,187
1566,2,1,237
1567,2,2,187
1568,2,2,189
1569,2,2,187
1570,2,2,189
1571,2,2,224
1572,2,2,223
1573,2,2,189
1574,2,2,224
1576,2,2,189
1577,2,2,215
1579,2,2,207
1580,2,2,243
1581,2,2,17
1582,2,2,189
1583,2,2,203
1584,2,1,205
1585,2,1,239
1586,2,2,217
1587,2,2,189
1588,2,2,82
1589,2,2,173
1590,2,2,249
1591,2,2,185
1592,2,2,189
1594,2,2,227
1595,2,2,189
1596,2,2,189
1597,2,1,205
1599,2,2,214
1600,2,2,223
1602,2,2,170
1603,2,1,202
1604,2,2,189
1607,2,2,189
1608,2,2,207
1609,2,2,216
1610,2,2,186
1611,2,2,189
1612,2,2,189
1613,2,2,189
1614,2,1,246
1615,2,1,250
1616,2,2,243
1617,2,2,245
1618,2,1,247
1619,2,2,189
1620,2,2,189
1622,2,2,189
1623,2,1,254
1627,2,2,189
1628,2,2,189
1629,2,2,242
1630,2,2,17
1631,2,2,187
1632,2,2,226
1633,2,2,187
1634,2,2,189
1635,2,2,245
1636,2,2,245
1637,2,2,245
1638,2,2,189
1639,2,2,189
1641,2,1,255
1642,2,2,187
1643,2,2,186
1644,2,2,189
1645,2,1,250
1646,2,1,255
1647,2,2,189
1648,2,2,214
1649,2,1,254
1650,2,2,223
1651,2,2,189
1652,2,2,175
1653,2,2,189
1654,2,1,255
1655,2,2,200
1656,2,2,223
1657,2,2,189
1659,2,2,82
1661,2,2,216
1662,2,2,189
1665,2,2,217
1666,2,2,240
1667,2,2,207
1668,2,1,231
1669,2,2,187
1670,2,2,189
1671,2,2,204
1672,2,2,175
1673,2,2,189
1674,2,1,254
1675,2,1,254
1676,2,2,223
1677,2,1,247
1678,2,2,189
1679,2,2,189
1680,2,1,247
1681,2,2,189
1682,2,2,189
1683,2,2,186
1684,2,2,189
1686,2,1,251
1687,2,1,254
1688,2,2,81
1689,2,2,170
1691,2,2,189
1692,2,2,223
1693,2,2,189
1694,2,1,250
1695,2,1,254
1696,2,2,187
1697,2,1,255
1698,2,2,207
1699,2,2,189
1700,2,1,255
1701,2,2,189
1702,2,2,189
1703,2,2,189
1704,2,2,189
1705,2,2,238
1706,2,2,227
1708,2,2,189
1709,2,1,254
1710,2,1,254
1711,2,2,240
1712,2,2,189
1713,2,2,189
1714,2,1,254
1715,2,2,223
1716,2,2,189
1717,2,1,254
1718,2,2,189
1719,2,2,223
1720,2,2,187
1721,2,1,254
1723,2,1,254
1724,2,2,223
1726,2,2,249
1727,2,2,189
1728,2,2,82
1729,2,2,227
1730,2,2,227
1731,2,2,214
1732,2,2,189
1733,2,2,175
1734,2,2,186
1735,2,2,175
1736,2,2,186
1737,2,2,189
1738,2,2,175
1739,2,2,175
1740,2,2,186
1741,2,2,189
1742,2,2,189
1744,2,1,188
1745,2,1,253
1746,2,2,249
1747,2,2,189
1748,2,1,229
1750,2,2,185
1751,2,1,255
1752,2,1,237
1753,2,2,189
1754,2,2,189
1756,2,2,189
1757,2,1,202
1758,2,2,214
1759,2,2,214
1760,2,2,223
1761,2,2,217
1763,2,2,214
1765,2,2,249
1766,2,2,189
1767,2,2,249
1769,2,2,214
1770,2,2,187
1771,2,2,189
1772,2,2,189
1773,2,2,243
1774,2,1,253
1775,2,1,255
1776,2,2,189
1777,2,2,175
1778,2,2,187
1779,2,2,189
1780,2,2,189
1781,2,2,182
1782,2,2,227
1783,2,2,223
1784,2,2,223
1785,2,2,185
1786,2,2,82
1787,2,1,255
1788,2,2,189
1789,2,1,229
1790,2,1,255
1791,2,2,189
1792,2,1,252
1793,2,2,187
1794,2,1,231
1795,2,2,185
1796,2,2,189
1797,2,2,189
1798,2,2,187
1799,2,2,97
1800,2,2,82
1801,2,2,97
1802,2,2,186
1803,2,2,88
1804,2,2,245
1805,2,2,207
1806,2,2,189
1807,2,2,210
1808,2,2,245
1809,2,2,82
1810,2,2,189
1811,2,2,227
1812,2,2,189
1813,1,1,255
1815,1,1,255
1816,1,1,255
1817,1,1,237
1818,1,1,251
1819,1,1,254
1820,1,1,255
1821,1,1,149
1822,1,2,147
1823,1,2,228
1824,1,2,249
1825,1,1,255
1826,1,1,254
1827,1,1,251
1829,1,1,159
1830,1,1,254
1831,1,1,251
1832,1,1,16
1833,1,1,251
1834,1,1,255
