,y,prediction,leaf
673,2,2,14
674,2,1,9
676,2,2,11
677,2,2,11
678,2,2,11
679,2,1,15
680,2,2,11
681,2,1,15
682,2,2,13
683,2,2,11
684,2,2,13
685,2,2,11
686,2,2,11
688,2,2,12
689,2,2,10
690,2,2,14
691,2,2,14
692,2,2,11
693,2,2,11
695,2,2,11
696,2,2,14
697,2,2,11
698,2,2,11
699,2,2,11
700,2,2,11
702,2,2,14
703,2,2,13
705,2,1,15
706,2,2,13
707,2,2,13
708,2,2,13
709,2,2,11
710,2,2,11
712,2,2,13
713,2,2,13
715,2,2,13
716,2,2,10
717,2,2,11
718,2,2,14
719,2,2,11
720,2,2,11
721,2,2,14
722,2,2,11
723,2,2,13
724,2,2,13
725,2,2,10
726,2,2,13
728,2,1,15
729,2,2,11
730,2,2,11
731,2,2,13
732,2,2,11
733,2,2,13
734,2,2,13
736,2,2,12
737,2,1,15
738,2,2,10
739,2,1,15
740,2,2,14
741,2,2,13
742,2,2,14
743,2,1,15
745,2,2,11
746,2,2,11
747,2,1,15
748,2,2,13
750,2,2,14
751,2,1,15
753,2,2,14
754,2,2,13
755,2,2,13
756,2,2,13
757,2,2,11
758,2,2,11
759,2,2,11
760,2,2,13
761,2,2,14
762,2,1,15
763,2,2,11
764,2,1,15
765,2,2,11
766,2,2,14
768,2,1,15
769,2,2,13
770,2,2,14
771,2,1,15
773,2,2,14
774,2,2,10
775,2,2,13
776,2,2,13
777,2,1,15
778,2,2,11
779,2,2,13
780,2,2,13
781,2,1,15
782,2,1,15
783,2,2,12
784,2,2,10
785,2,1,15
786,2,2,12
787,2,1,15
788,2,1,15
789,2,2,10
790,2,2,13
791,2,2,11
792,2,2,11
793,2,2,11
794,2,2,13
795,2,1,15
796,2,1,15
797,2,2,13
798,2,2,14
799,2,2,13
801,2,2,13
802,2,2,11
803,2,2,10
805,2,1,15
806,2,2,11
807,2,2,12
808,2,2,13
810,2,2,11
811,2,1,15
812,2,2,11
813,2,1,15
815,2,2,12
816,2,2,11
817,2,2,13
818,2,2,14
820,2,2,11
821,2,1,15
822,2,2,14
823,2,2,11
824,2,2,14
825,2,2,11
826,2,2,10
827,2,2,11
828,2,2,11
829,2,2,13
831,2,1,15
832,2,2,13
834,2,2,13
836,2,2,13
837,2,2,11
838,2,2,10
839,2,2,11
840,2,2,13
841,2,2,13
842,2,2,11
843,2,1,15
844,2,2,10
846,2,1,15
847,2,2,13
848,2,2,11
849,2,2,11
850,2,2,11
851,2,2,11
852,2,2,11
853,2,2,10
854,2,2,14
855,2,2,14
856,2,2,14
857,2,2,11
858,2,2,14
859,2,2,11
860,2,2,12
861,2,2,13
862,2,2,11
864,2,2,13
865,2,2,11
867,2,1,9
868,2,1,15
869,2,2,13
870,2,2,12
871,2,2,11
872,2,2,11
873,2,2,13
874,2,2,13
875,2,1,9
876,2,1,15
877,2,2,14
878,2,2,11
879,2,2,11
882,2,2,13
883,2,2,11
884,2,2,11
885,2,2,11
886,2,2,14
887,2,2,14
888,2,2,11
889,2,2,12
890,2,2,10
891,2,2,10
892,2,2,13
893,2,1,15
894,2,2,11
895,2,2,13
897,2,2,14
898,2,2,11
899,2,2,13
900,2,2,13
901,2,1,9
902,2,2,11
903,2,1,15
904,2,2,11
905,2,2,11
906,2,2,12
907,2,2,11
908,2,2,14
909,2,2,10
910,2,2,11
911,2,2,13
913,2,2,13
914,2,2,13
915,2,2,11
916,2,2,12
917,2,2,13
918,2,2,12
919,2,2,11
920,2,2,13
921,2,2,13
922,2,2,11
923,2,2,11
924,2,2,11
926,2,2,13
927,2,2,11
928,2,2,11
929,2,2,14
930,2,2,11
931,2,2,11
933,2,2,10
934,2,2,10
935,2,2,13
936,2,1,15
937,2,2,10
938,2,2,13
939,2,2,13
940,2,2,10
941,2,2,10
943,2,2,11
946,2,1,15
947,2,2,10
949,2,1,15
950,2,2,14
951,2,2,13
952,2,2,11
953,2,2,11
955,2,2,14
956,2,2,14
957,2,2,11
958,2,2,14
959,2,2,13
960,2,1,15
961,2,2,10
962,2,2,13
963,2,1,15
964,2,2,11
965,2,2,11
966,2,1,15
967,2,2,14
968,2,1,15
969,2,2,11
970,2,2,11
971,2,1,15
972,2,2,11
973,2,2,11
974,2,2,10
975,2,2,10
976,2,2,13
978,2,2,11
979,2,2,11
980,2,2,13
981,2,2,11
982,2,2,13
983,2,2,13
985,2,2,11
986,2,2,11
987,2,2,14
988,2,2,14
989,2,2,11
990,2,2,11
991,2,2,11
992,2,1,15
993,2,2,11
994,2,2,13
996,2,2,14
997,2,2,14
998,2,2,14
999,2,2,11
1001,2,2,11
1002,2,2,11
1003,2,2,11
1004,2,2,13
1005,2,2,13
1006,2,2,13
1007,2,2,11
1008,2,2,11
1009,2,2,11
1010,2,2,11
1011,2,1,15
1012,2,1,15
1013,2,2,11
1014,2,2,11
1015,2,2,11
1016,2,2,11
1017,2,1,15
1018,2,1,15
1019,2,2,10
1020,2,2,13
1021,2,2,14
1022,2,2,11
1023,2,2,11
1024,2,2,13
1025,2,2,11
1026,2,2,11
1027,2,2,10
1028,2,1,15
1029,2,2,11
1030,2,2,13
1031,2,2,13
1032,2,2,11
1033,2,2,13
1034,2,2,11
1035,2,2,11
1036,2,2,11
1037,2,1,9
1038,2,1,15
1039,2,2,10
1040,2,2,10
1041,2,2,10
1042,2,1,15
1043,2,2,11
1044,2,2,10
1045,2,2,13
1046,2,2,11
1047,2,2,11
1048,2,2,11
1049,2,2,13
1050,2,2,11
1051,2,2,13
1052,2,2,13
1053,2,2,13
1054,2,2,13
1055,2,1,15
1056,2,2,11
1057,2,2,11
1058,2,2,11
1059,2,2,13
1060,2,2,13
1061,2,2,14
1062,2,2,14
1063,2,1,9
1064,2,2,11
1066,2,2,11
1067,2,2,14
1068,2,2,11
1069,2,2,11
1070,2,2,10
1071,2,2,13
1072,2,2,11
1074,2,2,11
1075,2,2,11
1076,2,2,13
1077,2,2,11
1078,2,2,13
1079,2,2,11
1081,2,2,13
1082,2,2,11
1083,2,2,13
1084,2,2,13
1085,2,2,13
1086,2,2,13
1087,2,2,11
1088,2,2,11
1089,2,2,13
1090,2,1,15
1091,2,1,15
1093,2,1,15
1094,2,2,10
1095,2,2,14
1096,2,1,15
1097,2,2,13
1098,2,2,13
1099,2,2,11
1100,2,1,15
1101,2,2,10
1102,2,2,14
1103,2,2,11
1104,2,2,10
1105,2,2,11
1106,2,2,11
1107,2,2,10
1108,2,2,11
1110,2,1,9
1111,2,2,14
1112,2,2,13
1113,2,2,10
1114,2,2,11
1115,2,2,13
1116,2,2,13
1117,2,2,11
1118,2,2,13
1119,2,2,13
1120,2,1,15
1121,2,2,11
1122,2,2,13
1123,2,2,13
1124,2,2,13
1125,2,2,11
1127,2,1,9
1128,2,2,13
1129,2,2,13
1130,2,2,13
1132,2,2,11
1133,2,2,14
1134,2,2,10
1135,2,2,10
1136,2,2,11
1137,2,1,15
1138,2,2,11
1139,2,2,11
1140,2,2,13
1141,2,1,15
1142,2,2,10
1143,2,2,12
1144,2,2,11
1145,2,1,15
1146,2,2,10
1147,2,2,11
1149,2,2,13
1150,2,2,11
1151,2,2,14
1152,2,2,13
1153,2,2,13
1154,2,2,11
1155,2,2,11
1156,2,2,11
1157,2,2,11
1158,2,1,15
1159,2,2,11
1160,2,2,13
1161,2,2,11
1162,2,2,11
1163,2,2,11
1164,2,2,11
1165,2,2,11
1166,2,2,11
1168,2,2,11
1169,2,2,11
1170,2,2,14
1172,2,2,14
1173,2,2,10
1174,2,2,10
1175,2,2,10
1176,2,2,11
1177,2,2,10
1178,2,2,13
1179,2,2,13
1180,2,2,11
1181,2,2,11
1182,2,2,11
1183,2,2,11
1184,2,2,11
1185,2,2,11
1186,2,2,13
1187,2,2,11
1188,2,1,15
1189,2,2,11
1190,2,2,11
1191,2,2,13
1193,2,2,11
1195,2,2,13
1196,2,1,15
1197,2,2,11
1198,2,2,14
1199,2,2,14
1200,2,2,13
1201,2,2,10
1202,2,2,11
1203,2,2,13
1204,2,2,11
1206,2,2,10
1207,2,2,8
1208,2,2,11
1209,2,2,11
1210,2,2,11
1211,2,2,13
1212,2,2,10
1213,2,2,11
1214,2,2,11
1215,2,2,11
1216,2,2,11
1217,2,1,15
1219,2,2,10
1220,2,1,15
1221,2,1,15
1222,2,1,15
1223,2,2,14
1224,2,2,11
1225,2,1,15
1226,2,2,11
1227,2,2,10
1228,2,2,13
1230,2,2,10
1231,2,2,11
1232,2,1,15
1233,2,2,12
1234,2,2,14
1235,2,2,11
1236,2,2,11
1238,2,2,11
1239,2,2,14
1240,2,2,14
1241,2,2,11
1242,2,2,11
1243,2,2,13
1244,2,2,13
1245,2,2,14
1247,2,2,14
1248,2,2,11
1249,2,2,11
1250,2,2,11
1251,2,2,11
1252,2,2,11
1253,2,2,13
1255,2,2,10
1256,2,1,15
1257,2,2,11
1258,2,2,14
1260,2,2,11
1261,2,2,11
1262,2,2,11
1263,2,2,11
1264,2,2,11
1265,2,2,10
1266,2,2,11
1267,2,2,11
1268,2,2,11
1269,2,2,13
1270,2,2,11
1271,2,2,11
1273,2,2,11
1274,2,2,10
1276,2,2,13
1277,2,2,11
1278,2,2,11
1279,2,2,11
1280,2,2,11
1281,2,2,14
1282,2,2,14
1283,2,2,13
1284,2,2,12
1285,2,2,11
1286,2,2,13
1287,2,1,15
1288,2,2,11
1289,2,2,11
1290,2,2,11
1291,2,2,11
1292,2,2,11
1293,2,2,11
1294,2,2,13
1295,2,2,11
1296,2,2,14
1297,2,1,15
1298,2,2,14
1299,2,1,9
1300,2,2,14
1301,2,2,14
1302,2,2,13
1303,2,2,13
1304,2,2,11
1305,2,2,11
1306,2,2,11
1307,2,2,11
1308,2,2,14
1309,2,2,11
1310,2,2,10
1311,2,2,14
1312,2,1,15
1314,2,2,13
1315,2,2,11
1316,2,2,12
1317,2,2,13
1318,2,2,13
1319,2,2,13
1320,2,2,11
1323,2,2,12
1324,2,2,13
1325,2,2,14
1326,2,1,15
1327,2,2,11
1329,2,2,14
1330,2,1,15
1331,2,1,9
1332,2,1,15
1334,2,1,15
1335,2,1,9
1336,2,2,12
1337,2,2,10
1338,2,2,11
1339,2,2,11
1340,2,2,13
1341,2,2,10
1342,2,1,15
1344,2,1,15
1346,2,2,13
1347,2,2,12
1349,2,1,15
1350,2,2,14
1351,2,2,12
1352,2,2,13
1353,2,2,11
1354,2,2,13
1355,2,2,13
1356,2,2,11
1357,2,2,11
1358,2,2,11
1359,2,2,11
1360,2,2,11
1361,2,2,11
1362,2,1,15
1363,2,2,11
1364,2,2,11
1365,2,2,14
1366,2,2,11
1367,2,2,11
1368,2,2,13
1369,2,2,11
1370,2,2,13
1371,2,2,12
1372,2,2,13
1373,2,1,15
1374,2,2,11
1375,2,2,11
1376,2,2,13
1378,2,2,13
1379,2,2,13
1381,2,2,11
1382,2,1,15
1383,2,1,15
1384,2,2,10
1385,2,2,11
1386,2,2,14
1388,2,2,8
1389,2,1,9
1390,2,2,14
1391,2,2,13
1393,2,1,15
1394,2,2,11
1395,2,2,14
1396,2,2,14
1397,2,2,11
1398,2,2,11
1399,2,1,15
1400,2,2,10
1401,2,2,11
1402,2,2,12
1403,2,2,14
1404,2,2,11
1405,2,2,14
1406,2,1,15
1407,2,2,11
1408,2,2,10
1409,2,2,12
1410,2,2,11
1413,2,2,12
1415,2,1,15
1416,2,1,15
1417,2,2,11
1418,2,2,11
1419,2,2,11
1420,2,2,11
1421,2,2,11
1422,2,2,12
1423,2,2,11
1424,2,2,14
1425,2,2,13
1426,2,2,11
1427,2,2,11
1428,2,2,11
1430,2,2,11
1431,2,2,10
1432,2,2,13
1433,2,2,10
1434,2,2,13
1435,2,2,13
1436,2,2,13
1437,2,2,11
1438,2,2,11
1439,2,2,13
1440,2,2,13
1441,2,2,13
1442,2,2,11
1443,2,2,13
1444,2,2,13
1445,2,2,11
1446,2,1,9
1449,2,2,11
1450,2,2,11
1451,2,2,11
1452,2,2,11
1453,2,2,14
1454,2,2,11
1455,2,1,15
1456,2,2,14
1457,2,2,10
1458,2,2,10
1459,2,2,11
1460,2,2,10
1461,2,2,10
1462,2,2,11
1463,2,2,10
1464,2,2,11
1465,2,2,10
1466,2,2,11
1467,2,2,11
1468,2,2,13
1469,2,2,13
1470,2,2,11
1472,2,2,11
1474,2,2,13
1475,2,2,11
1476,2,2,10
1477,2,2,13
1478,2,2,8
1479,2,2,11
1480,2,2,13
1481,2,2,14
1482,2,2,11
1483,2,2,10
1484,2,1,15
1485,2,2,11
1486,2,2,13
1487,2,2,13
1488,2,2,14
1489,2,2,14
1490,2,2,13
1491,2,2,13
1492,2,2,11
1493,2,2,11
1494,2,1,15
1495,2,2,11
1496,2,2,11
1497,2,1,15
1499,2,2,11
1500,2,2,11
1501,2,2,10
1502,2,2,10
1503,2,2,13
1504,2,1,15
1505,2,2,11
1506,2,2,12
1507,2,2,13
1508,2,1,15
1509,2,2,11
1510,2,2,11
1511,2,1,15
1512,2,2,11
1513,2,1,15
1514,2,2,11
1515,2,2,13
1516,2,2,14
1517,2,2,10
1518,2,2,11
1519,2,2,14
1521,2,1,15
1522,2,2,10
1523,2,2,11
1524,2,2,13
1525,2,2,11
1526,2,2,10
1527,2,2,11
1529,2,2,11
1530,2,2,12
1532,2,2,13
1533,2,2,10
1534,2,2,11
1535,2,2,14
1536,2,2,11
1537,2,2,14
1538,2,2,10
1539,2,2,11
1540,2,1,15
1541,2,2,11
1543,2,2,11
1544,2,2,11
1545,2,1,15
1546,2,2,11
1547,2,2,13
1548,2,1,15
1550,2,1,15
1551,2,2,13
1552,2,2,11
1553,2,2,11
1554,2,2,10
1555,2,2,14
1556,2,2,12
1557,2,2,11
1558,2,2,11
1559,2,2,13
1560,2,1,15
1561,2,2,13
1562,2,2,14
1563,2,2,14
1564,2,2,10
1565,2,2,10
1566,2,1,15
1567,2,2,10
1568,2,2,11
1569,2,2,11
1570,2,2,11
1571,2,2,14
1572,2,2,13
1573,2,2,11
1574,2,2,14
1576,2,2,11
1577,2,2,13
1579,2,2,12
1580,2,2,14
1581,2,2,8
1582,2,2,11
1583,2,2,13
1584,2,2,12
1585,2,2,14
1586,2,2,12
1587,2,2,11
1588,2,2,11
1589,2,2,11
1590,2,1,15
1591,2,2,11
1592,2,2,11
1594,2,1,15
1595,2,2,11
1596,2,2,11
1597,2,2,12
1599,2,2,13
1600,2,2,13
1602,2,2,11
1603,2,2,13
1604,2,2,11
1607,2,2,11
1608,2,2,13
1609,2,2,13
1610,2,2,11
1611,2,2,11
1612,2,2,11
1613,2,2,11
1614,2,2,14
1615,2,1,15
1616,2,2,14
1617,2,2,14
1618,2,2,14
1619,2,2,11
1620,2,2,11
1622,2,2,11
1623,2,1,15
1627,2,2,11
1628,2,2,11
1629,2,2,14
1630,2,2,8
1631,2,2,11
1632,2,2,14
1633,2,2,11
1634,2,2,11
1635,2,2,14
1636,2,2,14
1637,2,2,14
1638,2,2,11
1639,2,2,11
1641,2,1,15
1642,2,2,11
1643,2,2,11
1644,2,2,11
1645,2,1,15
1646,2,1,15
1647,2,2,11
1648,2,2,13
1649,2,1,15
1650,2,2,13
1651,2,2,11
1652,2,2,11
1653,2,2,11
1654,2,1,15
1655,2,2,13
1656,2,2,13
1657,2,2,11
1659,2,2,11
1661,2,2,13
1662,2,2,11
1665,2,2,13
1666,2,2,14
1667,2,2,13
1668,2,1,15
1669,2,2,11
1670,2,2,11
1671,2,2,13
1672,2,2,11
1673,2,2,11
1674,2,1,15
1675,2,1,15
1676,2,2,13
1677,2,2,14
1678,2,2,11
1679,2,2,11
1680,2,2,14
1681,2,2,11
1682,2,2,11
1683,2,2,11
1684,2,2,11
1686,2,1,15
1687,2,1,15
1688,2,2,11
1689,2,2,10
1691,2,2,11
1692,2,2,13
1693,2,2,11
1694,2,1,15
1695,2,1,15
1696,2,2,11
1697,2,1,15
1698,2,2,13
1699,2,2,11
1700,2,1,15
1701,2,2,11
1702,2,2,11
1703,2,2,11
1704,2,2,11
1705,2,1,15
1706,2,1,15
1708,2,2,11
1709,2,1,15
1710,2,1,15
1711,2,2,14
1712,2,2,11
1713,2,2,11
1714,2,1,15
1715,2,2,13
1716,2,2,11
1717,2,1,15
1718,2,2,11
1719,2,2,13
1720,2,2,11
1721,2,1,15
1723,2,1,15
1724,2,2,13
1726,2,1,15
1727,2,2,11
1728,2,2,10
1729,2,2,14
1730,2,2,14
1731,2,2,13
1732,2,2,11
1733,2,2,10
1734,2,2,11
1735,2,2,10
1736,2,2,11
1737,2,2,11
1738,2,2,11
1739,2,2,10
1740,2,2,11
1741,2,2,11
1742,2,2,11
1744,2,2,10
1745,2,1,15
1746,2,1,15
1747,2,2,11
1748,2,1,15
1750,2,2,11
1751,2,1,15
1752,2,1,15
1753,2,2,11
1754,2,2,11
1756,2,2,11
1757,2,2,13
1758,2,2,13
1759,2,2,13
1760,2,2,13
1761,2,2,13
1763,2,2,13
1765,2,1,15
1766,2,2,11
1767,2,1,15
1769,2,2,13
1770,2,2,11
1771,2,2,11
1772,2,2,11
1773,2,2,14
1774,2,1,15
1775,2,1,15
1776,2,2,11
1777,2,2,10
1778,2,2,11
1779,2,2,11
1780,2,2,11
1781,2,2,11
1782,2,2,14
1783,2,2,13
1784,2,2,13
1785,2,2,11
1786,2,2,10
1787,2,1,15
1788,2,2,11
1789,2,1,15
1790,2,1,15
1791,2,2,11
1792,2,1,15
1793,2,2,11
1794,2,2,14
1795,2,2,11
1796,2,2,11
1797,2,2,11
1798,2,2,11
1799,2,2,12
1800,2,2,10
1801,2,2,12
1802,2,2,10
1803,2,2,10
1804,2,2,14
1805,2,2,13
1806,2,2,11
1807,2,2,13
1808,2,2,14
1809,2,2,10
1810,2,2,11
1811,2,1,15
1812,2,2,11
1813,1,1,15
1815,1,1,15
1816,1,1,15
1817,1,1,15
1818,1,1,15
1819,1,1,15
1820,1,1,15
1821,1,1,9
1822,1,1,9
1823,1,1,15
1824,1,1,15
1825,1,1,15
1826,1,1,15
1827,1,1,15
1829,1,1,9
1830,1,1,15
1831,1,1,15
1832,1,2,8
1833,1,1,15
1834,1,1,15
