,y,prediction,leaf
546,2,2,473
547,2,1,511
548,2,2,379
549,2,1,511
550,2,1,502
552,2,2,297
553,2,2,499
554,2,2,379
555,2,2,379
556,2,2,447
557,2,2,453
558,2,2,379
559,2,2,415
560,2,2,379
561,2,2,415
562,2,2,415
563,2,2,373
564,2,2,491
565,2,2,491
566,2,1,510
567,2,1,511
568,2,1,459
569,2,2,379
570,2,1,377
572,2,2,376
573,2,2,379
574,2,2,99
575,2,2,379
576,2,2,379
577,2,2,379
578,2,1,511
579,2,2,97
580,2,2,379
581,2,1,463
582,2,2,458
585,2,1,463
586,2,2,492
587,2,2,400
588,2,1,510
589,2,2,504
590,2,2,88
591,2,2,379
592,2,2,185
593,2,2,437
594,2,2,456
595,2,2,379
596,2,2,504
597,2,2,409
599,2,2,375
600,2,2,379
601,2,2,82
602,2,1,511
603,2,2,379
604,2,2,379
605,2,2,374
606,2,1,475
608,2,2,491
609,2,2,458
610,2,2,209
611,2,2,375
613,2,2,209
615,2,2,82
616,2,2,379
617,2,2,504
618,2,2,82
619,2,1,511
620,2,1,475
621,2,2,487
622,2,2,504
623,2,2,379
624,2,2,499
625,2,2,413
626,2,1,446
627,2,1,463
628,2,2,375
629,2,2,337
630,2,2,379
631,2,1,507
632,2,2,379
633,2,2,504
634,2,2,456
635,2,2,379
636,2,2,379
637,2,2,379
639,2,2,379
640,2,2,375
642,2,2,379
643,2,2,209
644,2,2,185
645,2,1,475
646,2,2,379
647,2,2,375
648,2,2,379
649,2,2,374
650,2,2,405
651,2,2,379
652,2,2,379
654,2,2,185
655,2,2,99
656,2,2,379
658,2,2,379
659,2,2,83
660,2,2,379
661,2,1,511
662,2,2,379
663,2,2,447
664,2,2,455
665,2,2,379
666,2,2,485
667,2,2,379
668,2,2,379
669,2,2,452
670,2,2,375
671,2,2,430
672,2,2,379
673,2,2,487
674,2,1,299
676,2,2,379
677,2,2,83
678,2,2,379
679,2,1,463
680,2,2,379
681,2,1,507
682,2,2,403
683,2,2,379
684,2,2,430
685,2,2,379
686,2,2,379
688,2,2,220
689,2,2,185
690,2,2,492
691,2,2,488
692,2,2,375
693,2,2,379
695,2,2,379
696,2,2,455
697,2,2,379
698,2,2,379
699,2,2,379
700,2,2,379
702,2,2,485
703,2,2,447
705,2,1,475
706,2,2,209
707,2,2,447
708,2,2,435
709,2,2,379
710,2,2,379
712,2,2,430
713,2,2,447
715,2,2,447
716,2,2,375
717,2,2,379
718,2,1,495
719,2,2,379
720,2,2,379
721,2,2,485
722,2,2,379
723,2,2,430
724,2,2,430
725,2,2,83
726,2,2,415
728,2,1,510
729,2,2,375
730,2,2,379
731,2,2,430
732,2,2,379
733,2,2,430
734,2,2,445
736,2,2,433
737,2,1,502
738,2,2,375
739,2,1,501
740,2,2,485
741,2,2,407
742,2,2,485
743,2,2,453
745,2,2,379
746,2,2,379
747,2,1,511
748,2,2,407
750,2,2,453
751,2,1,510
753,2,2,455
754,2,2,415
755,2,2,415
756,2,2,415
757,2,2,375
758,2,2,379
759,2,2,375
760,2,2,415
761,2,2,485
762,2,2,455
763,2,2,379
764,2,2,455
765,2,2,379
766,2,2,487
768,2,1,501
769,2,2,430
770,2,2,474
771,2,2,497
773,2,1,483
774,2,2,82
775,2,2,447
776,2,2,407
777,2,2,497
778,2,2,379
779,2,2,445
780,2,2,430
781,2,1,511
782,2,2,458
783,2,2,437
784,2,2,83
785,2,2,462
786,2,2,437
787,2,2,458
788,2,2,458
789,2,2,88
790,2,2,407
791,2,2,379
792,2,2,379
793,2,2,379
794,2,2,435
795,2,1,501
796,2,2,458
797,2,1,429
798,2,2,485
799,2,2,415
801,2,2,447
802,2,2,379
803,2,2,375
805,2,2,477
806,2,2,379
807,2,2,445
808,2,2,430
810,2,2,379
811,2,2,458
812,2,2,379
813,2,2,467
815,2,2,410
816,2,2,379
817,2,2,447
818,2,2,458
820,2,2,379
821,2,2,504
822,2,2,491
823,2,2,378
824,2,2,491
825,2,2,379
826,2,2,82
827,2,2,375
828,2,2,379
829,2,2,447
831,2,2,458
832,2,2,447
834,2,2,447
836,2,2,447
837,2,2,379
838,2,2,339
839,2,2,379
840,2,2,415
841,2,2,209
842,2,2,379
843,2,2,456
844,2,2,374
846,2,1,510
847,2,2,430
848,2,2,185
849,2,2,379
850,2,2,379
851,2,2,379
852,2,2,173
853,2,2,374
854,2,2,458
855,2,1,495
856,2,1,495
857,2,2,379
858,2,1,495
859,2,2,379
860,2,2,410
861,2,2,430
862,2,2,379
864,2,2,99
865,2,2,379
867,2,2,294
868,2,1,510
869,2,2,430
870,2,2,405
871,2,2,379
872,2,2,379
873,2,2,447
874,2,2,409
875,2,1,299
876,2,1,511
877,2,1,493
878,2,2,379
879,2,2,379
882,2,2,99
883,2,2,378
884,2,2,379
885,2,2,379
886,2,2,485
887,2,2,485
888,2,2,379
889,2,2,97
890,2,2,375
891,2,2,173
892,2,2,413
893,2,1,510
894,2,2,379
895,2,2,413
897,2,1,495
898,2,2,374
899,2,2,99
900,2,2,99
901,2,2,298
902,2,2,375
903,2,1,502
904,2,2,379
905,2,2,375
906,2,2,97
907,2,2,379
908,2,2,458
909,2,2,340
910,2,2,379
911,2,2,447
913,2,2,99
914,2,2,99
915,2,2,379
916,2,2,415
917,2,2,447
918,2,2,444
919,2,2,379
920,2,2,447
921,2,2,447
922,2,2,375
923,2,2,379
924,2,2,375
926,2,2,431
927,2,2,378
928,2,2,375
929,2,2,473
930,2,2,379
931,2,2,379
933,2,2,185
934,2,2,375
935,2,2,430
936,2,1,502
937,2,2,375
938,2,2,430
939,2,2,430
940,2,2,342
941,2,2,342
943,2,2,378
946,2,1,510
947,2,2,173
949,2,1,510
950,2,2,458
951,2,2,447
952,2,2,379
953,2,2,379
955,2,2,455
956,2,2,455
957,2,2,185
958,2,1,495
959,2,2,435
960,2,1,459
961,2,2,82
962,2,2,99
963,2,2,456
964,2,2,81
965,2,2,81
966,2,1,501
967,2,2,492
968,2,1,501
969,2,2,379
970,2,2,379
971,2,2,504
972,2,2,379
973,2,2,379
974,2,2,82
975,2,2,82
976,2,2,447
978,2,2,379
979,2,2,375
980,2,2,99
981,2,2,185
982,2,2,403
983,2,2,430
985,2,2,375
986,2,2,185
987,2,1,459
988,2,2,458
989,2,2,379
990,2,2,374
991,2,2,379
992,2,2,455
993,2,2,379
994,2,2,426
996,2,2,224
997,2,2,224
998,2,2,465
999,2,2,379
1001,2,2,379
1002,2,2,379
1003,2,2,379
1004,2,2,99
1005,2,2,99
1006,2,2,415
1007,2,2,379
1008,2,2,379
1009,2,2,379
1010,2,2,379
1011,2,1,502
1012,2,1,502
1013,2,2,379
1014,2,2,379
1015,2,2,379
1016,2,2,379
1017,2,1,502
1018,2,2,499
1019,2,2,375
1020,2,2,430
1021,2,2,464
1022,2,2,379
1023,2,2,185
1024,2,2,430
1025,2,2,379
1026,2,2,185
1027,2,2,373
1028,2,2,453
1029,2,2,379
1030,2,2,447
1031,2,2,447
1032,2,2,379
1033,2,2,430
1034,2,2,379
1035,2,2,379
1036,2,2,185
1037,2,2,156
1038,2,1,501
1039,2,2,375
1040,2,2,82
1041,2,2,339
1042,2,1,459
1043,2,2,373
1044,2,2,374
1045,2,2,431
1046,2,2,379
1047,2,2,379
1048,2,2,375
1049,2,2,99
1050,2,2,379
1051,2,2,430
1052,2,2,405
1053,2,2,437
1054,2,2,430
1055,2,1,509
1056,2,2,374
1057,2,2,379
1058,2,2,379
1059,2,2,430
1060,2,2,99
1061,2,2,474
1062,2,1,495
1063,2,2,77
1064,2,2,379
1066,2,2,375
1067,2,2,487
1068,2,2,379
1069,2,2,379
1070,2,2,375
1071,2,2,430
1072,2,2,373
1074,2,2,379
1075,2,2,379
1076,2,2,447
1077,2,2,82
1078,2,2,444
1079,2,2,379
1081,2,2,428
1082,2,2,379
1083,2,2,447
1084,2,2,447
1085,2,2,447
1086,2,2,430
1087,2,2,379
1088,2,2,374
1089,2,2,210
1090,2,2,456
1091,2,1,507
1093,2,2,453
1094,2,2,82
1095,2,2,458
1096,2,2,453
1097,2,1,406
1098,2,2,445
1099,2,2,379
1100,2,1,509
1101,2,2,81
1102,2,2,453
1103,2,2,379
1104,2,2,82
1105,2,2,379
1106,2,2,379
1107,2,2,83
1108,2,2,379
1110,2,1,299
1111,2,2,456
1112,2,2,415
1113,2,2,173
1114,2,2,379
1115,2,2,415
1116,2,2,444
1117,2,2,379
1118,2,2,435
1119,2,2,435
1120,2,2,497
1121,2,2,379
1122,2,2,444
1123,2,2,435
1124,2,2,435
1125,2,2,379
1127,2,2,294
1128,2,2,447
1129,2,2,447
1130,2,2,210
1132,2,2,379
1133,2,2,458
1134,2,2,173
1135,2,2,82
1136,2,2,379
1137,2,2,453
1138,2,2,379
1139,2,2,379
1140,2,2,447
1141,2,2,453
1142,2,2,82
1143,2,2,444
1144,2,2,379
1145,2,1,511
1146,2,2,351
1147,2,2,379
1149,2,2,220
1150,2,2,379
1151,2,1,495
1152,2,2,415
1153,2,2,447
1154,2,2,82
1155,2,2,379
1156,2,2,379
1157,2,2,379
1158,2,1,457
1159,2,2,379
1160,2,2,435
1161,2,2,379
1162,2,2,378
1163,2,2,379
1164,2,2,374
1165,2,2,379
1166,2,2,379
1168,2,2,379
1169,2,2,379
1170,2,2,487
1172,2,2,455
1173,2,2,351
1174,2,2,351
1175,2,2,351
1176,2,2,375
1177,2,2,82
1178,2,2,405
1179,2,2,97
1180,2,2,379
1181,2,2,379
1182,2,2,379
1183,2,2,375
1184,2,2,379
1185,2,2,375
1186,2,2,445
1187,2,2,379
1188,2,1,507
1189,2,2,375
1190,2,2,379
1191,2,2,447
1193,2,2,379
1195,2,2,435
1196,2,2,453
1197,2,2,375
1198,2,2,455
1199,2,2,455
1200,2,2,447
1201,2,2,342
1202,2,2,379
1203,2,2,445
1204,2,2,379
1206,2,2,182
1207,2,2,17
1208,2,2,379
1209,2,2,378
1210,2,2,379
1211,2,2,447
1212,2,2,182
1213,2,2,379
1214,2,2,379
1215,2,2,379
1216,2,2,379
1217,2,2,504
1219,2,2,173
1220,2,2,497
1221,2,2,497
1222,2,2,497
1223,2,1,489
1224,2,2,185
1225,2,2,467
1226,2,2,379
1227,2,2,182
1228,2,2,447
1230,2,2,182
1231,2,2,375
1232,2,1,507
1233,2,2,407
1234,2,1,495
1235,2,2,351
1236,2,2,379
1238,2,2,379
1239,2,2,491
1240,2,2,487
1241,2,2,379
1242,2,2,379
1243,2,2,444
1244,2,2,445
1245,2,2,474
1247,2,2,453
1248,2,2,379
1249,2,2,375
1250,2,2,379
1251,2,2,375
1252,2,2,379
1253,2,2,447
1255,2,2,82
1256,2,1,459
1257,2,2,185
1258,2,2,487
1260,2,2,375
1261,2,2,375
1262,2,2,375
1263,2,2,375
1264,2,2,375
1265,2,2,373
1266,2,2,379
1267,2,2,378
1268,2,2,379
1269,2,2,407
1270,2,2,378
1271,2,2,185
1273,2,2,375
1274,2,2,351
1276,2,2,431
1277,2,2,379
1278,2,2,379
1279,2,2,379
1280,2,2,379
1281,2,2,480
1282,2,2,473
1283,2,2,430
1284,2,1,446
1285,2,2,379
1286,2,2,430
1287,2,1,503
1288,2,2,379
1289,2,2,185
1290,2,2,378
1291,2,2,379
1292,2,2,349
1293,2,2,378
1294,2,2,428
1295,2,2,379
1296,2,2,473
1297,2,2,224
1298,2,2,473
1299,2,2,298
1300,2,2,487
1301,2,2,487
1302,2,2,447
1303,2,2,430
1304,2,2,379
1305,2,1,372
1306,2,2,379
1307,2,2,379
1308,2,2,482
1309,2,2,374
1310,2,2,375
1311,2,2,491
1312,2,2,462
1314,2,2,430
1315,2,2,379
1316,2,2,97
1317,2,2,435
1318,2,2,430
1319,2,2,407
1320,2,2,379
1323,2,2,97
1324,2,2,415
1325,2,2,453
1326,2,2,467
1327,2,2,379
1329,2,1,459
1330,2,2,477
1331,2,2,294
1332,2,2,477
1334,2,2,477
1335,2,2,294
1336,2,2,403
1337,2,2,190
1338,2,2,379
1339,2,2,379
1340,2,2,430
1341,2,2,342
1342,2,1,454
1344,2,2,504
1346,2,2,447
1347,2,2,99
1349,2,2,458
1350,2,2,462
1351,2,2,409
1352,2,2,447
1353,2,2,379
1354,2,2,407
1355,2,2,430
1356,2,2,379
1357,2,2,379
1358,2,2,379
1359,2,2,379
1360,2,2,379
1361,2,2,379
1362,2,1,507
1363,2,2,379
1364,2,2,375
1365,2,2,477
1366,2,2,379
1367,2,2,379
1368,2,2,431
1369,2,2,375
1370,2,2,447
1371,2,2,97
1372,2,2,415
1373,2,2,455
1374,2,2,379
1375,2,2,379
1376,2,2,447
1378,2,2,431
1379,2,2,447
1381,2,2,185
1382,2,1,500
1383,2,2,497
1384,2,2,373
1385,2,2,379
1386,2,2,492
1388,2,2,17
1389,2,1,299
1390,2,2,492
1391,2,2,447
1393,2,1,501
1394,2,2,373
1395,2,2,485
1396,2,2,485
1397,2,2,375
1398,2,2,375
1399,2,2,499
1400,2,2,342
1401,2,2,379
1402,2,2,445
1403,2,2,485
1404,2,2,379
1405,2,2,491
1406,2,2,497
1407,2,2,375
1408,2,2,173
1409,2,2,97
1410,2,2,379
1413,2,2,97
1415,2,1,507
1416,2,1,463
1417,2,2,379
1418,2,2,379
1419,2,2,375
1420,2,2,185
1421,2,2,375
1422,2,2,445
1423,2,2,379
1424,2,2,474
1425,2,2,435
1426,2,2,379
1427,2,2,379
1428,2,2,379
1430,2,2,379
1431,2,2,82
1432,2,2,99
1433,2,2,374
1434,2,2,407
1435,2,2,99
1436,2,2,428
1437,2,2,379
1438,2,2,378
1439,2,1,406
1440,2,2,99
1441,2,2,447
1442,2,2,379
1443,2,2,430
1444,2,2,447
1445,2,2,379
1446,2,1,293
1449,2,2,81
1450,2,2,379
1451,2,2,185
1452,2,2,379
1453,2,2,485
1454,2,2,375
1455,2,1,475
1456,2,2,492
1457,2,2,342
1458,2,2,375
1459,2,2,351
1460,2,2,375
1461,2,2,375
1462,2,2,375
1463,2,2,181
1464,2,2,379
1465,2,2,375
1466,2,2,379
1467,2,2,379
1468,2,2,431
1469,2,2,447
1470,2,2,185
1472,2,2,379
1474,2,2,447
1475,2,2,379
1476,2,2,185
1477,2,2,444
1478,2,2,17
1479,2,2,379
1480,2,2,447
1481,2,2,492
1482,2,2,379
1483,2,2,181
1484,2,1,463
1485,2,2,379
1486,2,2,430
1487,2,2,99
1488,2,2,491
1489,2,2,487
1490,2,2,220
1491,2,2,426
1492,2,2,379
1493,2,2,374
1494,2,1,461
1495,2,2,379
1496,2,2,378
1497,2,1,501
1499,2,2,379
1500,2,2,379
1501,2,2,375
1502,2,2,373
1503,2,2,430
1504,2,1,507
1505,2,2,379
1506,2,2,97
1507,2,1,406
1508,2,1,511
1509,2,2,379
1510,2,2,375
1511,2,1,454
1512,2,2,375
1513,2,2,473
1514,2,2,378
1515,2,2,413
1516,2,2,224
1517,2,2,374
1518,2,2,379
1519,2,2,474
1521,2,1,510
1522,2,2,374
1523,2,2,379
1524,2,2,97
1525,2,2,378
1526,2,2,375
1527,2,2,378
1529,2,2,379
1530,2,2,409
1532,2,2,428
1533,2,2,374
1534,2,2,379
1535,2,2,487
1536,2,2,351
1537,2,2,487
1538,2,2,337
1539,2,2,379
1540,2,1,511
1541,2,2,375
1543,2,2,379
1544,2,2,379
1545,2,1,511
1546,2,2,351
1547,2,2,430
1548,2,2,453
1550,2,2,455
1551,2,2,447
1552,2,2,185
1553,2,2,379
1554,2,2,173
1555,2,1,495
1556,2,2,97
1557,2,2,378
1558,2,2,379
1559,2,2,447
1560,2,1,475
1561,2,2,407
1562,2,2,487
1563,2,2,467
1564,2,2,351
1565,2,2,375
1566,2,1,475
1567,2,2,375
1568,2,2,379
1569,2,2,375
1570,2,2,379
1571,2,2,224
1572,2,2,447
1573,2,2,379
1574,2,2,224
1576,2,2,379
1577,2,2,428
1579,2,2,412
1580,2,2,485
1581,2,2,17
1582,2,2,379
1583,2,2,407
1584,2,1,411
1585,2,2,477
1586,2,2,433
1587,2,2,379
1588,2,2,82
1589,2,2,173
1590,2,2,499
1591,2,2,185
1592,2,2,379
1594,2,2,455
1595,2,2,379
1596,2,2,379
1597,2,1,411
1599,2,2,430
1600,2,2,447
1602,2,2,340
1603,2,2,405
1604,2,2,379
1607,2,2,379
1608,2,2,412
1609,2,2,435
1610,2,2,374
1611,2,2,379
1612,2,2,379
1613,2,2,379
1614,2,1,495
1615,2,1,501
1616,2,2,485
1617,2,2,491
1618,2,1,493
1619,2,2,379
1620,2,2,379
1622,2,2,379
1623,2,1,509
1627,2,2,379
1628,2,2,379
1629,2,1,484
1630,2,2,17
1631,2,2,375
1632,2,1,454
1633,2,2,375
1634,2,2,379
1635,2,2,491
1636,2,2,491
1637,2,2,491
1638,2,2,379
1639,2,2,379
1641,2,1,511
1642,2,2,375
1643,2,2,374
1644,2,2,379
1645,2,1,501
1646,2,1,511
1647,2,2,379
1648,2,2,430
1649,2,1,509
1650,2,2,447
1651,2,2,379
1652,2,2,351
1653,2,2,379
1654,2,1,510
1655,2,2,403
1656,2,2,447
1657,2,2,379
1659,2,2,82
1661,2,2,435
1662,2,2,379
1665,2,2,435
1666,2,2,480
1667,2,2,415
1668,2,1,463
1669,2,2,375
1670,2,2,379
1671,2,2,409
1672,2,2,351
1673,2,2,379
1674,2,1,509
1675,2,1,509
1676,2,2,444
1677,2,1,495
1678,2,2,379
1679,2,2,379
1680,2,1,495
1681,2,2,379
1682,2,2,379
1683,2,2,374
1684,2,2,379
1686,2,1,502
1687,2,1,509
1688,2,2,81
1689,2,2,342
1691,2,2,379
1692,2,2,447
1693,2,2,379
1694,2,1,501
1695,2,1,509
1696,2,2,373
1697,2,1,511
1698,2,2,415
1699,2,2,379
1700,2,1,510
1701,2,2,379
1702,2,2,379
1703,2,2,379
1704,2,2,379
1705,2,2,477
1706,2,2,455
1708,2,2,379
1709,2,1,509
1710,2,1,509
1711,2,2,480
1712,2,2,379
1713,2,2,379
1714,2,1,509
1715,2,2,444
1716,2,2,379
1717,2,1,509
1718,2,2,379
1719,2,2,444
1720,2,2,375
1721,2,1,509
1723,2,1,509
1724,2,2,447
1726,2,2,499
1727,2,2,379
1728,2,2,82
1729,2,2,455
1730,2,2,455
1731,2,2,430
1732,2,2,379
1733,2,2,349
1734,2,2,374
1735,2,2,351
1736,2,2,374
1737,2,2,379
1738,2,2,351
1739,2,2,351
1740,2,2,374
1741,2,2,379
1742,2,2,379
1744,2,2,376
1745,2,1,507
1746,2,2,499
1747,2,2,379
1748,2,1,459
1750,2,2,185
1751,2,1,511
1752,2,1,475
1753,2,2,378
1754,2,2,379
1756,2,2,379
1757,2,1,406
1758,2,2,430
1759,2,2,430
1760,2,2,447
1761,2,2,435
1763,2,2,430
1765,2,2,499
1766,2,2,379
1767,2,2,499
1769,2,2,430
1770,2,2,375
1771,2,2,379
1772,2,2,379
1773,2,2,485
1774,2,1,507
1775,2,1,511
1776,2,2,379
1777,2,2,351
1778,2,2,375
1779,2,2,379
1780,2,2,379
1781,2,2,182
1782,2,2,455
1783,2,2,447
1784,2,2,447
1785,2,2,185
1786,2,2,82
1787,2,1,511
1788,2,2,379
1789,2,1,457
1790,2,1,510
1791,2,2,379
1792,2,2,504
1793,2,2,375
1794,2,2,460
1795,2,2,185
1796,2,2,379
1797,2,2,379
1798,2,2,373
1799,2,2,97
1800,2,2,82
1801,2,2,97
1802,2,2,374
1803,2,2,88
1804,2,2,491
1805,2,2,415
1806,2,2,379
1807,2,2,210
1808,2,2,491
1809,2,2,82
1810,2,2,379
1811,2,2,455
1812,2,2,379
1813,1,1,510
1815,1,1,510
1816,1,1,510
1817,1,1,475
1818,1,1,503
1819,1,1,509
1820,1,1,510
1821,1,1,299
1822,1,2,294
1823,1,1,459
1824,1,2,499
1825,1,1,510
1826,1,1,509
1827,1,1,503
1829,1,1,319
1830,1,1,509
1831,1,1,503
1832,1,1,16
1833,1,1,502
1834,1,1,510
