,y,prediction,leaf
274,2,2,7
275,2,1,6
276,2,2,5
277,2,2,7
279,2,2,7
280,2,2,5
281,2,2,5
282,2,2,7
283,2,2,5
284,2,2,7
285,2,2,5
286,2,2,7
288,2,2,5
289,2,2,7
290,2,2,5
291,2,2,7
292,2,2,7
294,2,1,6
295,2,2,5
296,2,2,5
297,2,2,5
298,2,2,5
299,2,2,7
300,2,2,7
301,2,1,6
302,2,2,7
303,2,2,5
304,2,2,5
305,2,2,5
306,2,1,6
307,2,2,7
308,2,2,7
310,2,2,7
312,2,2,5
313,2,2,5
314,2,2,7
315,2,2,7
316,2,2,5
317,2,2,5
318,2,2,7
319,2,2,7
320,2,2,5
321,2,2,7
322,2,2,7
323,2,1,6
324,2,2,7
325,2,1,6
326,2,2,5
327,2,2,5
328,2,2,5
329,2,2,5
330,2,2,7
331,2,2,5
332,2,2,5
333,2,2,7
334,2,2,5
335,2,2,5
336,2,2,5
337,2,2,7
338,2,2,5
339,2,1,6
341,2,2,5
342,2,2,5
343,2,2,5
344,2,2,5
345,2,2,5
346,2,2,7
347,2,2,7
348,2,2,5
351,2,1,6
352,2,2,5
355,2,2,5
356,2,2,5
357,2,1,6
358,2,1,6
359,2,2,7
360,2,2,7
361,2,2,7
362,2,2,7
363,2,2,5
364,2,1,6
365,2,2,7
366,2,2,7
367,2,2,5
368,2,2,5
369,2,2,5
370,2,2,7
371,2,2,5
372,2,2,5
374,2,2,7
375,2,2,7
376,2,2,5
377,2,2,7
378,2,1,6
379,2,2,5
380,2,2,5
381,2,1,6
382,2,2,5
383,2,2,7
384,2,2,5
385,2,2,5
386,2,2,5
387,2,2,5
389,2,2,7
390,2,2,7
391,2,1,6
392,2,2,5
393,2,2,5
394,2,2,5
395,2,2,5
396,2,2,7
397,2,2,7
398,2,2,5
400,2,2,7
401,2,2,7
402,2,2,7
403,2,1,6
405,2,2,5
408,2,2,5
409,2,2,7
410,2,2,5
412,2,2,5
413,2,2,5
414,2,2,7
415,2,2,5
416,2,2,7
417,2,2,7
418,2,2,7
419,2,2,5
420,2,2,5
421,2,2,5
422,2,2,5
423,2,2,7
424,2,2,5
425,2,2,5
427,2,2,7
428,2,2,7
429,2,1,6
430,2,2,5
431,2,2,7
432,2,2,5
433,2,2,7
434,2,1,6
435,2,2,5
436,2,2,7
437,2,1,6
438,2,2,7
439,2,2,5
440,2,2,5
444,2,1,6
445,2,2,7
446,2,2,7
447,2,2,5
448,2,1,6
449,2,1,6
450,2,2,7
451,2,2,5
452,2,2,5
453,2,1,6
455,2,2,5
456,2,2,5
457,2,2,5
458,2,2,7
459,2,2,7
460,2,2,7
462,2,1,6
463,2,2,5
464,2,2,7
465,2,2,5
466,2,1,6
467,2,2,7
468,2,2,7
469,2,2,7
471,2,2,7
472,2,2,7
473,2,2,7
475,2,2,5
476,2,2,7
477,2,2,5
478,2,1,6
479,2,2,7
480,2,2,7
482,2,1,6
483,2,2,5
484,2,2,5
485,2,2,7
486,2,2,5
487,2,2,7
489,2,1,4
490,2,2,5
491,2,2,5
492,2,2,5
493,2,2,7
494,2,2,5
495,2,2,5
496,2,1,6
497,2,2,5
498,2,2,5
500,2,1,6
501,2,2,5
503,2,2,5
504,2,2,7
505,2,2,5
506,2,2,5
508,2,2,5
509,2,2,5
510,2,2,5
511,2,2,5
512,2,2,5
513,2,2,7
514,2,2,5
515,2,2,7
516,2,1,6
517,2,2,5
518,2,2,7
519,2,1,6
520,2,2,5
521,2,2,5
522,2,2,5
523,2,2,5
524,2,2,7
525,2,2,5
526,2,2,5
527,2,2,7
528,2,2,5
529,2,2,5
530,2,2,5
531,2,2,5
532,2,2,5
533,2,2,5
534,2,2,5
535,2,2,5
536,2,2,5
537,2,1,6
538,2,2,7
539,2,2,5
540,2,2,7
541,2,2,5
542,2,2,5
543,2,1,6
544,2,2,5
545,2,1,6
546,2,2,7
547,2,1,6
548,2,2,7
549,2,1,6
550,2,2,7
552,2,2,7
553,2,2,7
554,2,2,5
555,2,2,7
556,2,2,5
557,2,2,7
558,2,2,5
559,2,1,6
560,2,2,7
561,2,2,5
562,2,2,5
563,2,2,7
564,2,2,7
565,2,2,7
566,2,1,6
567,2,1,6
568,2,1,6
569,2,2,5
570,2,2,7
572,2,2,7
573,2,2,7
574,2,2,5
575,2,2,5
576,2,2,5
577,2,2,5
578,2,1,6
579,2,2,5
580,2,2,5
581,2,1,6
582,2,2,7
585,2,1,6
586,2,2,7
587,2,2,5
588,2,2,7
589,2,1,6
590,2,2,7
591,2,2,5
592,2,2,7
593,2,2,5
594,2,2,7
595,2,2,5
596,2,1,6
597,2,2,5
599,2,2,7
600,2,2,5
601,2,2,5
602,2,2,7
603,2,2,7
604,2,2,5
605,2,2,7
606,2,1,6
608,2,2,7
609,2,2,7
610,2,2,5
611,2,2,5
613,2,2,5
615,2,2,7
616,2,2,5
617,2,1,6
618,2,2,5
619,2,2,7
620,2,2,7
621,2,2,7
622,2,1,6
623,2,2,5
624,2,2,7
625,2,2,5
626,2,2,5
627,2,1,6
628,2,2,5
629,2,2,7
630,2,2,5
631,2,1,6
632,2,2,5
633,2,1,6
634,2,2,7
635,2,2,7
636,2,2,7
637,2,2,7
639,2,2,7
640,2,2,5
642,2,2,5
643,2,1,4
644,2,2,7
645,2,2,7
646,2,2,5
647,2,2,7
648,2,2,7
649,2,2,5
650,2,1,6
651,2,2,5
652,2,2,7
654,2,2,5
655,2,2,5
656,2,2,7
658,2,2,7
659,2,2,7
660,2,2,7
661,2,1,6
662,2,2,7
663,2,2,5
664,2,2,7
665,2,2,5
666,2,1,6
667,2,2,7
668,2,2,7
669,2,1,6
670,2,2,7
671,2,2,5
672,2,2,7
673,2,2,7
674,2,2,7
676,2,2,5
677,2,2,5
678,2,2,5
679,2,1,6
680,2,2,5
681,2,1,6
682,2,2,7
683,2,2,7
684,2,2,5
685,2,2,7
686,2,2,5
688,2,2,5
689,2,2,7
690,2,1,6
691,2,2,7
692,2,2,7
693,2,2,7
695,2,2,5
696,2,2,7
697,2,2,5
698,2,2,5
699,2,2,5
700,2,2,5
702,2,2,7
703,2,2,5
705,2,1,6
706,2,2,5
707,2,2,7
708,2,2,5
709,2,2,7
710,2,2,5
712,2,2,5
713,2,2,5
715,2,2,5
716,2,2,7
717,2,2,7
718,2,2,7
719,2,2,7
720,2,2,7
721,2,2,7
722,2,2,5
723,2,2,5
724,2,2,5
725,2,2,5
726,2,2,5
728,2,1,6
729,2,2,7
730,2,2,7
731,2,2,5
732,2,2,5
733,2,2,7
734,2,2,5
736,2,2,5
737,2,2,7
738,2,2,7
739,2,1,6
740,2,1,6
741,2,2,7
742,2,1,6
743,2,1,6
745,2,2,5
746,2,2,5
747,2,1,6
748,2,2,7
750,2,2,7
751,2,2,7
753,2,2,7
754,2,1,6
755,2,1,6
756,2,1,6
757,2,2,5
758,2,2,5
759,2,2,7
760,2,1,6
761,2,2,7
762,2,1,6
763,2,2,7
764,2,1,6
765,2,2,5
766,2,2,7
768,2,1,6
769,2,2,5
770,2,2,7
771,2,2,7
773,2,1,6
774,2,2,5
775,2,2,5
776,2,2,5
777,2,1,6
778,2,2,5
779,2,2,5
780,2,2,5
781,2,1,6
782,2,2,7
783,2,2,5
784,2,2,5
785,2,2,7
786,2,2,5
787,2,2,7
788,2,2,7
789,2,2,7
790,2,2,5
791,2,2,5
792,2,2,7
793,2,2,5
794,2,1,6
795,2,2,7
796,2,2,7
797,2,2,5
798,2,1,6
799,2,2,5
801,2,2,7
802,2,2,5
803,2,2,7
805,2,2,7
806,2,2,7
807,2,2,5
808,2,2,5
810,2,2,7
811,2,2,7
812,2,2,5
813,2,1,6
815,2,2,5
816,2,2,5
817,2,2,7
818,2,2,7
820,2,2,5
821,2,2,7
822,2,1,6
823,2,2,7
824,2,1,6
825,2,2,5
826,2,2,5
827,2,2,7
828,2,2,5
829,2,2,5
831,2,1,6
832,2,2,5
834,2,2,5
836,2,2,5
837,2,2,5
838,2,2,7
839,2,2,5
840,2,2,5
841,2,2,5
842,2,2,5
843,2,1,6
844,2,2,5
846,2,1,6
847,2,2,7
848,2,2,7
849,2,2,5
850,2,2,5
851,2,2,5
852,2,2,7
853,2,2,5
854,2,1,6
855,2,2,7
856,2,2,7
857,2,2,5
858,2,1,6
859,2,2,5
860,2,1,6
861,2,1,6
862,2,2,7
864,2,2,5
865,2,2,5
867,2,2,7
868,2,1,6
869,2,2,5
870,2,1,4
871,2,2,5
872,2,2,5
873,2,2,5
874,2,2,5
875,2,2,7
876,2,1,6
877,2,1,6
878,2,2,5
879,2,2,5
882,2,2,5
883,2,2,7
884,2,2,5
885,2,2,5
886,2,1,6
887,2,1,6
888,2,2,7
889,2,2,5
890,2,2,7
891,2,2,7
892,2,2,7
893,2,1,6
894,2,2,5
895,2,2,5
897,2,1,6
898,2,2,5
899,2,2,5
900,2,2,5
901,2,2,5
902,2,2,7
903,2,2,7
904,2,2,7
905,2,2,5
906,2,2,5
907,2,2,5
908,2,2,7
909,2,2,7
910,2,2,5
911,2,2,5
913,2,2,5
914,2,2,5
915,2,2,5
916,2,2,5
917,2,2,5
918,2,2,5
919,2,2,7
920,2,2,5
921,2,2,5
922,2,2,5
923,2,2,5
924,2,2,5
926,2,2,7
927,2,2,7
928,2,2,5
929,2,2,7
930,2,2,5
931,2,2,5
933,2,2,7
934,2,2,7
935,2,2,7
936,2,1,6
937,2,2,7
938,2,1,6
939,2,1,6
940,2,2,7
941,2,2,7
943,2,2,7
946,2,1,6
947,2,2,7
949,2,1,6
950,2,2,7
951,2,2,5
952,2,2,5
953,2,2,7
955,2,1,6
956,2,1,6
957,2,2,7
958,2,1,6
959,2,2,7
960,2,2,7
961,2,2,5
962,2,2,5
963,2,2,7
964,2,2,5
965,2,2,5
966,2,1,6
967,2,2,7
968,2,1,6
969,2,2,5
970,2,2,7
971,2,2,7
972,2,2,7
973,2,2,5
974,2,2,5
975,2,2,5
976,2,2,7
978,2,2,5
979,2,2,5
980,2,2,5
981,2,2,7
982,2,2,5
983,2,2,7
985,2,2,7
986,2,2,5
987,2,2,7
988,2,2,7
989,2,2,5
990,2,2,7
991,2,2,5
992,2,2,7
993,2,2,5
994,2,2,7
996,2,2,7
997,2,2,7
998,2,2,7
999,2,2,5
1001,2,2,5
1002,2,2,5
1003,2,2,5
1004,2,2,5
1005,2,2,5
1006,2,2,5
1007,2,2,5
1008,2,2,5
1009,2,2,5
1010,2,2,5
1011,2,2,7
1012,2,2,7
1013,2,2,5
1014,2,2,5
1015,2,2,5
1016,2,2,7
1017,2,1,6
1018,2,2,7
1019,2,2,7
1020,2,1,6
1021,2,2,7
1022,2,2,5
1023,2,2,5
1024,2,2,5
1025,2,2,5
1026,2,2,7
1027,2,2,5
1028,2,2,7
1029,2,2,5
1030,2,2,5
1031,2,2,5
1032,2,2,5
1033,2,2,5
1034,2,2,7
1035,2,2,5
1036,2,2,7
1037,2,2,5
1038,2,1,6
1039,2,2,7
1040,2,2,7
1041,2,2,7
1042,2,2,7
1043,2,2,7
1044,2,2,7
1045,2,1,4
1046,2,2,7
1047,2,2,5
1048,2,2,5
1049,2,2,5
1050,2,2,5
1051,2,1,6
1052,2,2,5
1053,2,2,5
1054,2,2,5
1055,2,1,6
1056,2,2,5
1057,2,2,7
1058,2,2,5
1059,2,2,5
1060,2,2,5
1061,2,2,7
1062,2,2,7
1063,2,2,7
1064,2,2,7
1066,2,2,5
1067,2,2,7
1068,2,2,7
1069,2,2,5
1070,2,2,7
1071,2,2,5
1072,2,2,7
1074,2,2,7
1075,2,2,7
1076,2,2,5
1077,2,2,7
1078,2,2,5
1079,2,2,7
1081,2,2,5
1082,2,2,7
1083,2,2,5
1084,2,2,5
1085,2,2,5
1086,2,2,5
1087,2,2,5
1088,2,2,5
1089,2,2,5
1090,2,2,7
1091,2,1,6
1093,2,1,6
1094,2,2,5
1095,2,2,7
1096,2,1,6
1097,2,2,7
1098,2,2,5
1099,2,2,5
1100,2,2,7
1101,2,2,5
1102,2,2,7
1103,2,2,5
1104,2,2,5
1105,2,2,5
1106,2,2,5
1107,2,2,5
1108,2,2,5
1110,2,2,7
1111,2,1,6
1112,2,2,5
1113,2,2,7
1114,2,2,5
1115,2,2,5
1116,2,2,5
1117,2,2,7
1118,2,2,5
1119,2,2,5
1120,2,2,7
1121,2,2,5
1122,2,2,5
1123,2,2,5
1124,2,2,5
1125,2,2,5
1127,2,2,7
1128,2,2,5
1129,2,2,5
1130,2,2,5
1132,2,2,7
1133,2,2,7
1134,2,2,7
1135,2,2,5
1136,2,2,5
1137,2,1,6
1138,2,2,7
1139,2,2,5
1140,2,2,5
1141,2,1,6
1142,2,2,5
1143,2,1,6
1144,2,2,5
1145,2,2,7
1146,2,2,7
1147,2,2,5
1149,2,2,5
1150,2,2,7
1151,2,2,7
1152,2,2,7
1153,2,2,5
1154,2,2,5
1155,2,2,5
1156,2,2,5
1157,2,2,5
1158,2,1,6
1159,2,2,7
1160,2,2,7
1161,2,2,5
1162,2,2,7
1163,2,2,5
1164,2,2,5
1165,2,2,5
1166,2,2,5
1168,2,2,5
1169,2,2,7
1170,2,1,6
1172,2,2,7
1173,2,2,7
1174,2,2,7
1175,2,2,7
1176,2,2,5
1177,2,2,7
1178,2,2,5
1179,2,2,5
1180,2,2,7
1181,2,2,7
1182,2,2,5
1183,2,2,7
1184,2,2,5
1185,2,2,7
1186,2,2,5
1187,2,2,5
1188,2,1,6
1189,2,2,7
1190,2,2,5
1191,2,2,5
1193,2,2,5
1195,2,2,5
1196,2,1,6
1197,2,2,7
1198,2,1,6
1199,2,1,6
1200,2,2,5
1201,2,2,7
1202,2,2,5
1203,2,2,5
1204,2,2,5
1206,2,2,7
1207,2,2,7
1208,2,2,5
1209,2,2,7
1210,2,2,5
1211,2,2,5
1212,2,2,7
1213,2,2,7
1214,2,2,5
1215,2,2,5
1216,2,2,5
1217,2,2,7
1219,2,2,7
1220,2,1,6
1221,2,1,6
1222,2,1,6
1223,2,1,6
1224,2,2,5
1225,2,1,6
1226,2,2,5
1227,2,2,7
1228,2,2,5
1230,2,2,7
1231,2,2,7
1232,2,1,6
1233,2,2,5
1234,2,1,6
1235,2,2,7
1236,2,2,5
1238,2,2,7
1239,2,1,6
1240,2,1,6
1241,2,2,5
1242,2,2,5
1243,2,2,5
1244,2,2,5
1245,2,2,7
1247,2,1,6
1248,2,2,5
1249,2,2,5
1250,2,2,5
1251,2,2,5
1252,2,2,5
1253,2,2,5
1255,2,2,7
1256,2,2,7
1257,2,2,7
1258,2,2,7
1260,2,2,5
1261,2,2,5
1262,2,2,5
1263,2,2,5
1264,2,2,5
1265,2,2,7
1266,2,2,5
1267,2,2,7
1268,2,2,5
1269,2,2,5
1270,2,2,7
1271,2,2,5
1273,2,2,5
1274,2,2,7
1276,2,2,7
1277,2,2,7
1278,2,2,7
1279,2,2,5
1280,2,2,5
1281,2,1,6
1282,2,1,6
1283,2,2,5
1284,2,2,7
1285,2,2,5
1286,2,2,5
1287,2,1,6
1288,2,2,5
1289,2,2,5
1290,2,2,7
1291,2,2,7
1292,2,2,7
1293,2,2,7
1294,2,2,5
1295,2,2,7
1296,2,2,7
1297,2,2,7
1298,2,1,6
1299,2,2,5
1300,2,2,7
1301,2,2,7
1302,2,2,5
1303,2,2,5
1304,2,2,5
1305,2,2,7
1306,2,2,5
1307,2,2,5
1308,2,2,7
1309,2,2,5
1310,2,2,7
1311,2,1,6
1312,2,2,7
1314,2,2,5
1315,2,2,7
1316,2,2,5
1317,2,1,6
1318,2,2,5
1319,2,2,5
1320,2,2,5
1323,2,2,5
1324,2,1,6
1325,2,2,7
1326,2,1,6
1327,2,2,7
1329,2,2,7
1330,2,1,6
1331,2,2,7
1332,2,1,6
1334,2,1,6
1335,2,2,7
1336,2,1,6
1337,2,2,5
1338,2,2,5
1339,2,2,5
1340,2,1,6
1341,2,2,7
1342,2,2,7
1344,2,2,7
1346,2,2,5
1347,2,2,5
1349,2,1,6
1350,2,2,7
1351,2,1,6
1352,2,2,5
1353,2,2,5
1354,2,2,5
1355,2,2,7
1356,2,2,5
1357,2,2,5
1358,2,2,7
1359,2,2,5
1360,2,2,5
1361,2,2,5
1362,2,1,6
1363,2,2,5
1364,2,2,7
1365,2,2,7
1366,2,2,5
1367,2,2,5
1368,2,2,5
1369,2,2,5
1370,2,2,5
1371,2,2,5
1372,2,1,6
1373,2,1,6
1374,2,2,5
1375,2,2,7
1376,2,2,7
1378,2,1,6
1379,2,2,5
1381,2,2,5
1382,2,2,7
1383,2,2,7
1384,2,2,7
1385,2,2,5
1386,2,1,6
1388,2,2,7
1389,2,2,7
1390,2,1,6
1391,2,2,5
1393,2,2,7
1394,2,2,7
1395,2,1,6
1396,2,2,7
1397,2,2,5
1398,2,2,5
1399,2,1,6
1400,2,2,7
1401,2,2,7
1402,2,2,5
1403,2,1,6
1404,2,2,5
1405,2,1,6
1406,2,2,7
1407,2,2,5
1408,2,2,7
1409,2,2,5
1410,2,2,5
1413,2,2,5
1415,2,2,7
1416,2,1,6
1417,2,2,5
1418,2,2,5
1419,2,2,7
1420,2,2,5
1421,2,2,5
1422,2,2,5
1423,2,2,5
1424,2,2,7
1425,2,2,7
1426,2,2,5
1427,2,2,7
1428,2,2,5
1430,2,2,7
1431,2,2,5
1432,2,2,5
1433,2,2,5
1434,2,2,5
1435,2,2,5
1436,2,2,5
1437,2,2,5
1438,2,2,5
1439,2,2,5
1440,2,2,5
1441,2,1,6
1442,2,2,7
1443,2,2,5
1444,2,2,5
1445,2,2,5
1446,2,2,7
1449,2,2,5
1450,2,2,5
1451,2,2,7
1452,2,2,5
1453,2,1,6
1454,2,2,7
1455,2,2,7
1456,2,2,7
1457,2,2,7
1458,2,2,7
1459,2,2,7
1460,2,2,7
1461,2,2,7
1462,2,2,7
1463,2,2,7
1464,2,2,5
1465,2,2,7
1466,2,2,5
1467,2,2,7
1468,2,2,5
1469,2,2,5
1470,2,2,5
1472,2,2,7
1474,2,2,5
1475,2,2,5
1476,2,2,7
1477,2,2,5
1478,2,2,7
1479,2,2,5
1480,2,2,7
1481,2,2,7
1482,2,2,7
1483,2,2,7
1484,2,1,6
1485,2,2,5
1486,2,2,5
1487,2,2,5
1488,2,1,6
1489,2,1,6
1490,2,2,5
1491,2,2,7
1492,2,2,5
1493,2,2,5
1494,2,2,7
1495,2,2,5
1496,2,2,5
1497,2,1,6
1499,2,2,5
1500,2,2,5
1501,2,2,5
1502,2,2,5
1503,2,1,6
1504,2,1,6
1505,2,2,5
1506,2,2,5
1507,2,2,7
1508,2,1,6
1509,2,2,7
1510,2,2,5
1511,2,1,6
1512,2,2,7
1513,2,1,6
1514,2,2,5
1515,2,2,5
1516,2,1,6
1517,2,2,5
1518,2,2,5
1519,2,2,7
1521,2,1,6
1522,2,2,5
1523,2,2,5
1524,2,2,5
1525,2,2,7
1526,2,2,7
1527,2,2,7
1529,2,2,7
1530,2,2,5
1532,2,2,5
1533,2,2,5
1534,2,2,7
1535,2,1,6
1536,2,2,7
1537,2,1,6
1538,2,2,7
1539,2,2,5
1540,2,1,6
1541,2,2,5
1543,2,2,5
1544,2,2,7
1545,2,1,6
1546,2,2,7
1547,2,2,5
1548,2,1,6
1550,2,2,7
1551,2,2,5
1552,2,2,5
1553,2,2,7
1554,2,2,7
1555,2,1,6
1556,2,2,5
1557,2,2,7
1558,2,2,7
1559,2,1,6
1560,2,1,6
1561,2,2,5
1562,2,2,7
1563,2,1,6
1564,2,2,7
1565,2,2,7
1566,2,1,6
1567,2,2,7
1568,2,2,5
1569,2,2,7
1570,2,2,5
1571,2,2,7
1572,2,2,5
1573,2,2,7
1574,2,2,7
1576,2,2,5
1577,2,2,7
1579,2,1,6
1580,2,1,6
1581,2,2,7
1582,2,2,7
1583,2,2,5
1584,2,1,6
1585,2,2,7
1586,2,2,5
1587,2,2,7
1588,2,2,5
1589,2,2,7
1590,2,2,7
1591,2,2,7
1592,2,2,5
1594,2,1,6
1595,2,2,5
1596,2,2,7
1597,2,2,5
1599,2,2,5
1600,2,2,5
1602,2,2,7
1603,2,1,6
1604,2,2,5
1607,2,2,5
1608,2,2,5
1609,2,2,5
1610,2,2,7
1611,2,2,5
1612,2,2,5
1613,2,2,5
1614,2,1,6
1615,2,1,6
1616,2,1,6
1617,2,1,6
1618,2,2,7
1619,2,2,5
1620,2,2,7
1622,2,2,5
1623,2,1,6
1627,2,2,5
1628,2,2,5
1629,2,2,7
1630,2,2,7
1631,2,2,5
1632,2,1,6
1633,2,2,7
1634,2,2,5
1635,2,1,6
1636,2,1,6
1637,2,1,6
1638,2,2,5
1639,2,2,5
1641,2,1,6
1642,2,2,5
1643,2,2,7
1644,2,2,5
1645,2,1,6
1646,2,1,6
1647,2,2,5
1648,2,2,5
1649,2,1,6
1650,2,2,5
1651,2,2,7
1652,2,2,7
1653,2,2,5
1654,2,1,6
1655,2,2,5
1656,2,2,5
1657,2,2,5
1659,2,2,5
1661,2,1,6
1662,2,2,5
1665,2,2,5
1666,2,2,7
1667,2,1,6
1668,2,1,6
1669,2,2,7
1670,2,2,5
1671,2,2,5
1672,2,2,7
1673,2,2,5
1674,2,1,6
1675,2,1,6
1676,2,2,5
1677,2,1,6
1678,2,2,5
1679,2,2,5
1680,2,2,7
1681,2,2,5
1682,2,2,5
1683,2,2,7
1684,2,2,5
1686,2,2,7
1687,2,1,6
1688,2,2,7
1689,2,2,7
1691,2,2,5
1692,2,2,5
1693,2,2,7
1694,2,1,6
1695,2,1,6
1696,2,2,7
1697,2,1,6
1698,2,1,6
1699,2,2,7
1700,2,1,6
1701,2,2,5
1702,2,2,5
1703,2,2,5
1704,2,2,7
1705,2,1,6
1706,2,1,6
1708,2,2,5
1709,2,1,6
1710,2,1,6
1711,2,1,6
1712,2,2,5
1713,2,2,5
1714,2,1,6
1715,2,2,5
1716,2,2,5
1717,2,1,6
1718,2,2,5
1719,2,2,5
1720,2,2,5
1721,2,1,6
1723,2,1,6
1724,2,2,5
1726,2,2,7
1727,2,2,7
1728,2,2,5
1729,2,1,6
1730,2,1,6
1731,2,2,5
1732,2,2,5
1733,2,2,7
1734,2,2,7
1735,2,2,7
1736,2,2,7
1737,2,2,5
1738,2,2,7
1739,2,2,7
1740,2,2,7
1741,2,2,7
1742,2,2,5
1744,2,2,7
1745,2,1,6
1746,2,1,6
1747,2,2,7
1748,2,1,6
1750,2,2,7
1751,2,1,6
1752,2,2,7
1753,2,2,5
1754,2,2,5
1756,2,2,5
1757,2,1,6
1758,2,2,5
1759,2,2,5
1760,2,2,5
1761,2,2,5
1763,2,2,5
1765,2,2,7
1766,2,2,5
1767,2,2,7
1769,2,2,5
1770,2,2,7
1771,2,2,5
1772,2,2,5
1773,2,2,7
1774,2,1,6
1775,2,1,6
1776,2,2,5
1777,2,2,7
1778,2,2,5
1779,2,2,7
1780,2,2,5
1781,2,2,7
1782,2,1,6
1783,2,2,7
1784,2,2,7
1785,2,2,5
1786,2,2,5
1787,2,1,6
1788,2,2,7
1789,2,1,6
1790,2,2,7
1791,2,2,5
1792,2,1,6
1793,2,2,5
1794,2,2,7
1795,2,2,5
1796,2,2,5
1797,2,2,5
1798,2,2,7
1799,2,2,5
1800,2,2,5
1801,2,2,5
1802,2,2,7
1803,2,2,5
1804,2,1,6
1805,2,2,5
1806,2,2,5
1807,2,2,5
1808,2,1,6
1809,2,2,5
1810,2,2,7
1811,2,1,6
1812,2,2,7
1813,1,1,6
1815,1,1,6
1816,1,2,7
1817,1,1,6
1818,1,1,6
1819,1,1,6
1820,1,1,6
1821,1,2,7
1822,1,2,7
1823,1,2,7
1824,1,1,6
1825,1,1,6
1826,1,1,6
1827,1,1,6
1829,1,2,7
1830,1,2,7
1831,1,1,6
1832,1,2,7
1833,1,1,6
1834,1,2,7
