,y,prediction,leaf
273,1,1,13
274,1,1,13
275,1,1,13
276,2,2,12
277,2,2,12
278,1,1,13
279,1,1,13
280,1,1,13
282,1,1,13
283,1,1,13
284,2,2,12
285,2,2,12
286,1,1,13
287,1,1,13
288,1,1,13
289,1,1,13
291,1,1,13
292,2,2,12
293,2,2,12
294,1,1,13
295,1,1,13
296,1,1,13
297,1,1,13
298,1,1,13
299,1,1,13
300,2,2,12
301,2,2,12
302,1,1,13
303,1,1,13
304,1,1,13
305,1,1,13
306,1,1,13
307,1,1,13
308,2,2,12
309,2,2,12
310,1,1,13
311,1,1,13
312,1,1,13
313,1,1,13
314,1,1,13
315,1,1,13
317,2,2,14
318,2,2,15
319,2,2,15
321,2,2,15
322,2,2,15
323,2,2,15
324,2,2,14
325,2,2,14
326,2,2,15
327,2,2,15
328,2,2,15
329,2,2,15
330,2,2,15
331,2,2,15
333,2,2,14
334,2,2,15
336,2,2,15
338,2,2,15
339,2,2,15
340,2,2,14
341,2,2,14
342,2,2,15
343,2,2,15
344,2,2,15
345,2,2,15
346,2,2,15
347,2,2,15
348,2,2,14
349,2,2,14
350,2,2,15
351,2,2,15
352,2,2,15
353,2,2,15
354,2,2,15
355,2,2,15
356,2,2,14
357,2,2,14
358,2,2,15
359,2,2,15
361,2,2,15
362,2,2,15
363,2,2,15
364,2,2,14
365,2,2,14
366,1,2,15
367,1,2,15
369,1,2,15
370,1,2,15
371,1,2,15
372,2,2,14
373,2,2,14
374,1,2,15
375,1,2,15
377,1,2,15
378,1,2,15
379,1,2,15
380,2,2,14
381,2,2,14
382,1,2,15
384,1,2,15
385,1,2,15
386,1,2,15
387,1,2,15
388,2,2,14
389,2,2,14
390,1,2,15
391,1,2,15
392,1,2,15
393,1,2,15
394,1,2,15
395,1,2,15
396,2,2,14
397,2,2,14
398,1,2,15
399,1,2,15
400,1,2,15
401,1,2,15
402,1,2,15
403,1,2,15
404,2,2,14
405,2,2,14
406,1,2,15
407,1,2,15
408,1,2,15
409,1,2,15
410,1,2,15
411,1,2,15
413,2,2,12
414,1,1,13
417,1,1,13
418,1,1,13
419,1,1,13
420,2,2,12
421,2,2,12
422,1,1,13
423,1,1,13
424,1,1,13
425,1,1,13
426,1,1,13
427,1,1,13
429,2,2,12
430,1,1,13
431,1,1,13
432,1,1,13
433,1,1,13
435,1,1,13
436,2,2,12
437,2,2,12
438,1,1,13
439,1,1,13
441,1,1,13
442,1,1,13
443,1,1,13
444,2,2,12
445,2,2,12
446,1,1,13
447,1,1,13
448,1,1,13
450,1,1,13
451,1,1,13
452,2,2,12
453,2,2,12
454,1,1,13
456,1,1,13
457,1,1,13
458,1,1,13
459,1,1,13
460,2,2,14
462,1,2,15
463,1,2,15
464,1,2,15
466,1,2,15
467,1,2,15
468,2,2,14
469,2,2,14
471,1,2,15
472,1,2,15
475,1,2,15
476,2,2,14
477,2,2,14
478,1,2,15
479,1,2,15
480,1,2,15
481,1,2,15
482,1,2,15
483,1,2,15
484,2,2,14
485,2,2,14
487,1,2,15
488,1,2,15
489,1,2,15
490,1,2,15
491,1,2,15
492,2,2,14
493,2,2,14
494,1,2,15
495,1,2,15
496,1,2,15
497,1,2,15
498,1,2,15
499,1,2,15
500,2,2,14
502,1,2,15
503,1,2,15
504,1,2,15
505,1,2,15
506,1,2,15
507,1,2,15
509,2,2,14
510,2,2,15
511,2,2,15
513,2,2,15
514,2,2,15
515,2,2,15
516,2,2,14
517,2,2,14
518,2,2,15
519,2,2,15
520,2,2,15
521,2,2,15
522,2,2,15
523,2,2,15
524,2,2,14
525,2,2,14
526,2,2,15
527,2,2,15
529,2,2,15
530,2,2,15
531,2,2,15
532,2,2,14
533,2,2,14
534,2,2,15
535,2,2,15
536,2,2,15
537,2,2,15
539,2,2,15
540,2,2,14
541,2,2,14
542,2,2,15
543,2,2,15
544,2,2,15
545,2,2,15
546,2,2,15
547,2,2,15
548,2,2,14
549,2,2,14
551,2,2,15
552,2,2,15
553,2,2,15
554,2,2,15
555,2,2,15
