,y,prediction,leaf
310,1,1,39
311,2,2,51
312,1,1,39
313,1,1,57
314,1,1,44
315,1,1,57
316,1,2,45
318,1,2,45
319,1,1,57
320,1,2,45
321,1,1,62
322,1,1,44
323,1,1,62
325,1,1,62
326,2,2,45
327,1,1,62
328,2,2,45
329,1,1,62
330,1,1,44
331,1,1,62
332,2,2,45
333,1,1,62
334,2,2,45
335,1,1,62
337,1,1,57
338,1,2,33
340,2,2,33
341,1,1,57
342,2,2,33
343,1,1,57
344,2,2,33
345,1,2,60
346,2,1,35
347,2,2,60
349,2,2,60
350,1,1,35
351,2,2,60
352,1,1,35
353,1,2,60
354,2,1,35
355,2,2,60
356,1,1,35
357,2,2,60
358,1,1,35
359,2,2,60
360,1,1,35
361,1,1,59
362,1,2,46
363,1,1,59
364,2,2,46
366,2,2,46
367,1,1,59
368,2,2,46
369,1,2,63
370,2,1,47
371,2,2,63
372,1,1,47
373,2,2,63
375,2,2,63
376,1,1,47
377,1,2,63
378,2,1,47
379,2,2,63
380,1,1,47
381,2,2,63
383,2,2,63
384,1,1,47
385,1,2,58
386,2,1,37
387,2,2,58
388,1,1,37
389,2,2,58
390,1,1,37
391,2,2,58
392,1,1,37
393,2,1,61
394,1,1,38
395,1,1,61
396,1,1,39
397,1,1,61
398,1,1,39
400,1,1,39
401,2,1,61
402,1,1,38
403,1,1,61
404,1,1,39
405,1,1,61
408,1,1,39
409,1,1,59
410,1,2,46
411,1,1,59
413,1,1,59
414,2,2,46
415,1,1,59
416,2,2,46
417,1,2,63
418,2,1,47
419,2,2,63
420,1,1,47
421,2,2,63
422,1,1,47
423,2,2,63
424,1,1,47
425,1,2,63
426,2,1,47
428,1,1,47
429,2,2,63
430,1,1,47
431,2,2,63
432,1,1,47
433,1,2,58
435,2,2,58
436,1,1,37
437,2,2,58
438,1,1,37
439,2,2,58
440,1,1,37
441,2,1,61
442,1,1,38
443,1,1,61
444,1,1,39
445,1,1,61
446,1,1,39
447,1,1,61
448,1,1,39
449,2,1,61
450,1,1,38
452,1,1,39
453,1,1,61
454,1,1,39
455,1,1,61
456,1,1,39
457,1,1,56
458,1,1,44
459,1,1,56
461,1,1,56
462,1,2,45
463,1,1,56
464,1,2,45
465,1,1,62
466,1,1,44
468,2,2,45
469,1,1,62
470,2,2,45
471,1,1,62
472,2,2,45
473,1,1,62
474,1,1,44
476,2,2,45
477,1,1,62
478,2,2,45
479,1,1,62
480,2,2,45
481,1,1,56
482,1,2,33
484,2,2,33
485,1,1,56
486,2,2,33
487,1,1,56
488,2,2,33
489,1,2,60
490,2,1,35
491,2,2,60
492,1,1,35
493,2,2,60
494,1,1,35
495,2,2,60
496,1,1,35
498,2,1,35
499,2,2,60
500,1,1,35
501,2,2,60
502,1,1,35
503,2,2,60
504,1,1,35
505,1,1,59
506,1,2,46
507,1,1,59
508,2,2,46
509,1,1,59
510,2,2,46
511,1,1,59
512,2,2,46
513,1,2,63
514,2,1,47
515,2,2,63
516,1,1,47
517,2,2,63
518,1,1,47
519,2,2,63
520,1,1,47
521,1,2,63
522,2,1,47
523,2,2,63
524,1,1,47
525,2,2,63
526,1,1,47
529,1,2,58
532,1,1,37
533,2,2,58
534,1,1,37
535,2,2,58
536,1,1,37
537,2,1,61
538,1,1,38
539,1,1,61
541,1,1,61
542,1,1,39
543,1,1,61
544,1,1,39
545,2,1,61
546,1,1,38
547,1,1,61
548,1,1,39
549,1,1,61
550,1,1,39
551,1,1,61
552,1,1,39
553,1,1,59
554,1,2,46
555,1,1,59
557,1,1,59
558,2,2,46
559,1,1,59
560,2,2,46
562,2,1,47
563,2,2,63
564,1,1,47
565,2,2,63
566,1,1,47
567,2,2,63
568,1,1,47
570,2,1,47
571,2,2,63
572,1,1,47
573,2,2,63
574,1,1,47
575,2,2,63
577,1,2,58
578,2,1,37
579,2,2,58
580,1,1,37
581,2,2,58
582,1,1,37
583,2,2,58
584,1,1,37
585,2,1,61
586,1,1,38
587,1,1,61
588,1,1,39
589,1,1,61
590,1,1,39
591,1,1,61
592,1,1,39
593,2,1,61
594,1,1,38
595,1,1,61
596,1,1,39
597,1,1,61
598,1,1,39
599,1,1,61
600,1,1,39
