,y,prediction,leaf
174,2,2,87
175,2,2,95
177,2,2,95
178,2,2,95
179,2,2,95
180,2,2,106
181,2,2,106
182,2,2,95
183,2,2,95
185,2,1,77
186,2,2,106
187,2,2,113
188,2,2,109
189,2,2,113
190,2,2,122
191,2,2,95
192,2,2,87
193,2,2,95
194,2,2,113
196,2,2,95
197,2,2,113
198,2,2,95
199,2,1,123
200,2,2,93
201,2,2,95
202,2,2,95
204,2,2,98
205,2,2,95
206,2,2,95
207,2,2,95
208,2,2,87
209,2,2,95
210,2,2,106
211,2,1,123
212,2,2,108
213,2,2,95
214,2,1,126
215,2,2,103
216,2,1,125
217,2,1,125
218,2,2,105
219,2,2,95
221,2,2,82
222,2,2,95
223,2,2,95
224,2,2,109
226,2,1,123
227,2,2,98
228,2,2,95
229,2,2,108
231,2,2,95
232,2,2,95
233,2,1,126
234,2,2,95
235,2,1,127
236,2,1,127
237,2,2,113
238,2,2,95
239,2,2,96
240,2,1,91
242,2,2,95
244,2,2,109
245,2,2,95
246,2,2,95
248,2,2,95
249,2,2,95
250,2,1,127
251,2,2,93
252,2,2,95
253,2,2,95
254,2,2,95
255,2,2,95
256,2,2,95
257,2,2,95
258,2,2,109
259,2,2,109
260,2,2,109
262,2,2,122
263,2,2,95
264,2,2,100
266,2,2,95
267,2,2,100
268,2,2,108
269,2,2,105
270,2,2,105
271,2,2,84
272,2,2,101
273,2,2,113
274,2,2,95
275,2,1,99
276,2,2,95
277,2,2,95
278,2,2,114
279,2,2,95
280,2,2,93
281,2,2,95
282,2,2,95
283,2,2,95
284,2,2,95
285,2,2,95
286,2,1,92
287,2,1,86
289,2,2,95
290,2,2,95
291,2,2,95
292,2,2,95
293,2,2,95
294,2,1,125
295,2,2,95
296,2,2,109
297,2,2,95
298,2,2,95
299,2,2,101
300,2,2,95
301,2,1,126
302,2,2,101
304,2,2,109
305,2,2,95
307,2,2,95
308,2,1,127
309,2,2,113
311,2,2,95
312,2,2,95
314,2,2,95
315,2,1,77
316,2,2,95
317,2,2,103
318,2,2,101
319,2,2,101
320,2,2,109
321,2,2,93
322,2,2,95
323,2,1,124
324,2,2,93
325,2,1,124
328,2,2,93
329,2,2,95
330,2,2,95
331,2,2,103
332,2,2,103
334,2,1,107
335,2,2,95
337,2,2,105
338,2,2,103
340,2,2,109
341,2,2,103
342,2,2,103
343,2,2,95
344,2,2,95
346,2,2,105
347,2,2,93
348,2,2,95
349,2,2,105
350,2,2,95
351,2,1,125
352,2,2,103
353,2,2,109
354,2,2,106
355,2,2,103
356,2,1,107
357,2,1,121
358,2,1,121
359,2,2,114
361,2,1,86
362,2,2,95
363,2,2,109
364,2,1,124
365,2,2,95
366,2,2,117
367,2,2,109
369,2,2,81
370,2,2,114
371,2,2,95
372,2,2,95
373,2,2,95
374,2,2,122
375,2,1,125
376,2,2,95
378,2,2,122
379,2,2,103
380,2,2,109
381,2,1,126
382,2,2,95
383,2,2,90
384,2,2,95
385,2,2,106
386,2,2,106
387,2,2,95
388,2,2,95
389,2,2,95
390,2,1,126
391,2,1,125
392,2,2,109
393,2,2,103
394,2,2,95
395,2,2,103
396,2,2,84
397,2,1,127
398,2,2,109
399,2,2,122
400,2,1,75
401,2,2,82
402,2,1,86
404,2,2,95
406,2,2,109
407,2,1,115
408,2,2,93
409,2,2,84
410,2,2,95
411,2,2,95
412,2,2,95
413,2,2,106
414,2,2,108
415,2,2,95
416,2,2,93
417,2,2,98
418,2,2,98
419,2,2,95
420,2,2,95
421,2,2,95
422,2,2,95
423,2,2,87
424,2,2,95
425,2,2,95
426,2,2,17
427,2,2,122
429,2,2,122
430,2,2,95
432,2,2,95
433,2,2,95
434,2,1,127
435,2,2,109
436,2,2,95
437,2,2,105
438,2,2,87
439,2,2,95
441,2,1,77
442,2,2,95
443,2,1,111
444,2,1,127
445,2,2,95
446,2,2,95
447,2,2,95
448,2,1,118
449,2,1,118
450,2,2,93
451,2,2,82
452,2,2,109
453,2,1,123
454,2,2,122
456,2,2,110
457,2,2,103
458,2,2,113
459,2,2,113
460,2,1,125
461,2,2,95
462,2,1,121
463,2,2,103
464,2,1,85
465,2,2,109
466,2,1,115
467,2,2,95
468,2,2,73
469,2,1,75
470,2,1,75
471,2,2,73
472,2,2,95
473,2,2,95
474,2,2,100
475,2,2,103
476,2,2,73
477,2,2,103
478,2,1,99
479,2,1,126
481,2,1,77
482,2,2,98
483,2,2,93
484,2,2,95
486,2,2,109
488,2,2,95
489,2,1,99
490,2,1,107
491,2,2,95
492,2,2,109
493,2,2,113
494,2,2,95
495,2,2,93
496,2,1,125
497,2,2,109
498,2,2,95
499,2,2,95
500,2,1,125
501,2,2,93
502,2,2,109
505,2,2,101
506,2,2,106
507,2,2,95
508,2,2,95
509,2,2,95
511,2,2,101
513,2,2,95
514,2,2,95
515,2,1,127
516,2,2,109
517,2,2,103
518,2,1,121
519,2,1,127
520,2,2,82
521,2,2,82
522,2,2,93
523,2,2,95
524,2,2,117
525,2,2,109
526,2,2,106
527,2,1,126
528,2,2,106
529,2,2,95
530,2,2,95
532,2,2,101
533,2,1,111
534,2,2,105
535,2,1,111
536,2,2,103
538,2,2,95
539,2,2,105
540,2,1,115
542,2,2,100
543,2,1,126
544,2,2,108
545,2,1,124
546,2,1,126
547,2,1,125
548,2,2,95
549,2,1,127
550,2,1,126
551,2,2,95
552,2,1,75
553,2,1,126
554,2,2,95
555,2,2,95
556,2,2,109
557,2,2,113
558,2,2,95
559,2,2,100
560,2,2,93
561,2,2,101
562,2,2,100
563,2,2,95
564,2,1,123
565,2,1,123
566,2,1,125
567,2,1,125
568,2,2,114
569,2,2,95
570,2,2,95
571,2,2,103
572,2,2,95
574,2,2,103
575,2,2,93
576,2,2,93
578,2,1,125
579,2,2,103
580,2,2,95
582,2,2,114
583,2,2,95
584,2,2,93
585,2,1,115
586,2,1,123
587,2,2,100
588,2,1,125
589,2,1,127
590,2,2,88
591,2,2,95
592,2,2,95
593,2,1,111
595,2,2,95
596,2,1,127
598,2,1,85
599,2,2,95
600,2,2,95
601,2,2,82
602,2,1,125
603,2,2,93
604,2,2,95
605,2,2,95
606,2,1,125
607,2,2,95
608,2,1,123
609,2,2,114
610,2,2,106
611,2,2,95
612,2,2,95
613,2,2,106
614,2,2,95
615,2,2,82
616,2,2,95
617,2,1,127
618,2,2,82
619,2,1,125
620,2,1,125
621,2,2,122
622,2,1,127
623,2,2,95
624,2,1,126
625,2,1,99
628,2,2,95
629,2,2,84
630,2,2,95
631,2,1,127
632,2,2,95
633,2,1,127
634,2,2,114
635,2,2,95
636,2,2,95
637,2,2,95
638,2,2,109
640,2,2,95
641,2,2,95
642,2,2,95
643,2,2,106
644,2,2,95
645,2,1,125
646,2,2,95
647,2,2,95
648,2,2,95
649,2,2,95
650,2,2,101
651,2,2,95
652,2,2,95
653,2,2,95
654,2,2,95
655,2,2,103
656,2,2,95
657,2,2,81
658,2,2,95
659,2,2,83
660,2,2,93
661,2,1,124
662,2,2,95
663,2,2,109
664,2,2,113
666,2,2,122
667,2,2,95
668,2,2,95
669,2,2,113
670,2,2,93
671,2,2,106
672,2,2,95
673,2,2,122
674,2,2,73
675,2,1,115
677,2,2,83
678,2,2,95
679,2,1,115
680,2,2,95
683,2,2,95
684,2,2,106
685,2,2,95
687,2,2,95
688,2,1,111
689,2,2,95
690,2,1,123
691,2,1,121
692,2,2,93
693,2,2,95
694,2,2,101
695,2,2,95
697,2,2,95
698,2,2,95
699,2,2,95
700,2,2,95
701,2,2,114
702,2,2,122
703,2,2,109
704,2,2,95
706,2,2,106
707,2,2,109
708,2,2,109
709,2,2,95
710,2,2,95
711,2,2,105
712,2,2,106
713,2,2,109
714,2,2,109
715,2,2,109
716,2,2,95
718,2,1,123
719,2,2,95
720,2,2,95
721,2,2,122
722,2,2,95
723,2,2,105
724,2,2,105
725,2,2,83
726,2,2,100
727,2,2,122
729,2,2,95
730,2,2,95
731,2,2,106
732,2,2,95
733,2,2,105
734,2,2,108
735,2,2,95
736,2,2,110
737,2,1,118
739,2,1,126
740,2,2,122
741,2,2,100
742,2,2,122
743,2,2,113
744,2,1,125
745,2,2,95
746,2,2,95
747,2,1,124
748,2,2,100
749,2,1,123
750,2,2,113
751,2,1,125
752,2,2,95
753,2,2,113
754,2,2,101
755,2,2,101
756,2,2,101
757,2,2,95
758,2,2,95
759,2,2,93
760,2,2,101
761,2,2,122
762,2,2,113
763,2,2,95
764,2,2,113
765,2,2,95
766,2,2,122
767,2,2,82
768,2,1,126
769,2,2,106
770,2,2,120
771,2,1,126
772,2,2,114
773,2,1,121
774,2,2,82
775,2,2,109
776,2,2,100
778,2,2,95
779,2,2,108
780,2,2,106
781,2,1,125
782,2,2,114
783,2,1,111
784,2,2,83
786,2,1,111
787,2,2,114
788,2,2,114
789,2,2,88
790,2,2,101
791,2,2,93
792,2,2,95
793,2,2,93
794,2,2,109
796,2,2,114
797,2,2,105
798,2,2,122
799,2,2,101
800,2,2,113
801,2,2,109
803,2,2,95
804,2,1,115
805,2,1,125
807,2,1,111
808,2,2,106
809,2,2,93
810,2,2,95
811,2,2,114
812,2,2,95
813,2,1,127
814,2,2,95
815,2,2,101
816,2,2,95
817,2,2,109
818,2,2,114
819,2,2,93
820,2,2,93
821,2,2,117
822,2,1,123
823,2,2,95
825,2,2,95
826,2,2,82
827,2,2,93
828,2,2,95
829,2,2,109
830,2,2,95
831,2,2,114
832,2,2,109
833,2,2,109
834,2,2,109
835,2,2,95
836,2,2,109
837,2,2,95
838,2,2,84
839,2,2,95
841,2,1,107
842,2,2,95
843,2,2,114
844,2,2,93
845,2,2,95
846,2,1,125
847,2,2,105
848,2,2,95
849,2,2,95
850,2,2,95
851,2,2,95
852,2,1,86
853,2,2,93
854,2,2,114
855,2,1,121
856,2,1,121
857,2,2,95
858,2,1,121
859,2,2,95
860,2,2,98
861,2,2,106
862,2,2,95
863,2,2,82
864,2,2,103
865,2,2,93
866,2,2,93
867,2,2,73
868,2,1,125
869,2,2,106
870,2,1,99
871,2,2,95
872,2,2,95
873,2,2,109
874,2,2,101
875,2,1,75
876,2,1,124
877,2,1,123
878,2,2,93
879,2,2,93
880,2,2,95
881,2,2,109
882,2,2,103
883,2,2,95
884,2,2,93
885,2,2,93
886,2,2,122
887,2,2,122
889,2,2,103
890,2,2,95
891,2,2,87
892,2,2,100
893,2,1,125
894,2,2,95
895,2,2,100
896,2,2,93
897,2,1,121
898,2,2,93
899,2,2,103
900,2,2,103
901,2,1,75
902,2,2,93
903,2,1,126
904,2,2,95
905,2,2,95
906,2,2,103
907,2,2,95
909,2,2,84
910,2,2,95
911,2,2,109
912,2,2,103
913,2,2,103
914,2,2,103
917,2,2,109
918,2,2,110
919,2,2,95
920,2,2,109
922,2,2,95
923,2,2,95
924,2,2,95
925,2,2,82
926,2,2,105
927,2,2,95
928,2,2,95
929,2,2,122
931,2,2,95
932,2,1,123
933,2,2,95
934,2,2,95
935,2,2,106
936,2,1,126
937,2,2,95
938,2,2,105
939,2,2,105
940,2,2,84
941,2,2,84
942,2,2,95
943,2,2,95
944,2,2,95
945,2,1,125
946,2,1,125
948,2,1,125
949,2,1,125
950,2,2,114
951,2,2,109
952,2,2,95
953,2,2,95
954,2,2,113
955,2,2,113
956,2,2,113
957,2,2,95
958,2,1,121
959,2,2,109
960,2,2,114
961,2,2,82
962,2,2,103
963,2,2,114
964,2,2,81
965,2,2,81
966,2,1,125
967,2,1,123
968,2,1,125
969,2,2,95
970,2,2,95
971,2,1,127
973,2,2,95
974,2,2,82
975,2,2,82
976,2,2,109
977,2,2,93
978,2,2,95
979,2,2,95
981,2,2,95
982,2,2,101
983,2,2,106
984,2,2,103
985,2,2,95
986,2,2,95
987,2,2,114
988,2,2,114
989,2,2,95
990,2,2,93
991,2,2,95
993,2,2,95
994,2,2,105
995,2,2,112
996,2,2,112
997,2,2,112
998,2,1,123
999,2,2,93
1000,2,2,93
1001,2,2,93
1002,2,2,95
1003,2,2,95
1004,2,2,103
1005,2,2,103
1008,2,2,93
1009,2,2,95
1010,2,2,95
1013,2,2,93
1016,2,2,95
1017,2,1,126
1018,2,2,117
1019,2,2,95
1020,2,2,105
1022,2,2,95
1023,2,2,93
1024,2,2,106
1025,2,2,95
1026,2,2,93
1027,2,2,95
1028,2,2,113
1029,2,2,95
1030,2,2,109
1031,2,2,109
1032,2,2,95
1033,2,2,106
1034,2,2,95
1035,2,2,95
1036,2,2,93
1037,2,2,76
1038,2,1,126
1039,2,2,95
1040,2,2,82
1041,2,1,85
1042,2,2,114
1044,2,2,93
1045,2,2,105
1046,2,2,95
1048,2,2,95
1049,2,2,103
1050,2,2,93
1051,2,2,105
1053,2,2,109
1054,2,2,106
1055,2,1,125
1056,2,2,95
1057,2,2,95
1058,2,2,95
1059,2,2,105
1060,2,2,103
1061,2,2,120
1062,2,1,123
1063,2,1,77
1064,2,2,95
1065,2,2,108
1066,2,2,93
1067,2,2,122
1068,2,2,93
1069,2,2,95
1070,2,2,95
1071,2,2,106
1072,2,2,95
1073,2,2,95
1075,2,2,95
1076,2,2,109
1078,2,2,108
1079,2,2,95
1080,2,1,123
1081,2,2,105
1082,2,2,95
1083,2,2,109
1084,2,2,109
1086,2,2,106
1087,2,2,95
1088,2,2,95
1089,2,2,106
1091,2,1,127
1092,2,2,113
1093,2,2,113
1094,2,2,82
1095,2,2,114
1096,2,2,113
1097,2,2,100
1098,2,2,108
1099,2,2,95
1100,2,1,127
1101,2,2,81
1102,2,2,113
1103,2,2,95
1104,2,2,82
1105,2,2,95
1107,2,2,83
1108,2,2,95
1109,2,2,122
1110,2,1,75
1111,2,2,114
1112,2,2,100
1113,2,2,87
1114,2,2,95
1115,2,2,100
1117,2,2,95
1118,2,2,109
1119,2,2,109
1120,2,1,126
1121,2,2,95
1122,2,2,108
1123,2,2,109
1124,2,2,109
1125,2,2,95
1126,2,1,125
1128,2,2,109
1129,2,2,109
1130,2,2,106
1131,2,2,95
1132,2,2,95
1133,2,2,114
1134,2,2,87
1135,2,2,82
1136,2,2,93
1137,2,2,113
1138,2,2,93
1139,2,2,95
1140,2,2,109
1141,2,2,113
1142,2,2,82
1143,2,2,110
1144,2,2,93
1145,2,1,127
1146,2,2,87
1148,2,1,123
1149,2,2,108
1150,2,2,95
1151,2,1,123
1153,2,2,109
1154,2,2,82
1155,2,2,93
1156,2,2,95
1157,2,2,93
1158,2,2,114
1159,2,2,95
1160,2,2,109
1161,2,2,95
1162,2,2,95
1163,2,2,95
1164,2,2,95
1165,2,2,93
1167,2,2,93
1168,2,2,95
1170,2,2,122
1171,2,2,95
1172,2,2,113
1173,2,2,87
1174,2,2,87
1179,2,2,103
1180,2,2,95
1181,2,2,95
1182,2,2,95
1183,2,2,93
1184,2,2,95
1185,2,2,95
1186,2,2,108
1187,2,2,95
1188,2,1,127
1189,2,2,95
1191,2,2,109
1192,2,2,90
1193,2,2,95
1194,2,2,90
1195,2,2,109
1196,2,2,113
1197,2,2,95
1199,2,2,113
1200,2,2,109
1201,2,2,84
1202,2,2,95
1203,2,2,108
1204,2,2,93
1205,2,1,125
1208,2,2,95
1209,2,2,95
1210,2,2,95
1212,2,2,90
1213,2,2,93
1214,2,2,95
1215,2,2,95
1216,2,2,95
1217,2,1,127
1218,2,2,95
1219,2,1,86
1220,2,2,117
1221,2,2,117
1222,2,2,117
1223,2,1,121
1224,2,2,95
1225,2,1,125
1226,2,2,95
1229,2,2,93
1230,2,2,90
1231,2,2,95
1232,2,1,127
1233,2,2,101
1234,2,1,121
1235,2,2,87
1236,2,2,95
1237,2,2,95
1238,2,2,95
1239,2,1,123
1240,2,2,122
1241,2,2,95
1242,2,2,95
1243,2,2,108
1244,2,2,108
1245,2,1,123
1246,2,1,127
1247,2,2,113
1248,2,2,93
1249,2,2,93
1250,2,2,93
1252,2,2,93
1253,2,2,109
1254,2,2,84
1255,2,2,82
1256,2,2,114
1257,2,2,95
1258,2,2,122
1259,2,2,93
1260,2,2,95
1261,2,2,93
1262,2,2,95
1263,2,2,95
1264,2,2,95
1265,2,2,95
1266,2,2,95
1267,2,2,93
1268,2,2,95
1269,2,1,97
1270,2,2,95
1272,2,2,106
1273,2,2,93
1274,2,2,87
1275,2,2,106
1276,2,1,107
1277,2,2,95
1278,2,2,95
1279,2,2,95
1280,2,2,95
1281,2,1,121
1282,2,2,120
1283,2,2,106
1284,2,1,111
1285,2,2,95
1286,2,2,106
1287,2,1,118
1288,2,2,95
1291,2,2,95
1292,2,2,87
1293,2,2,93
1294,2,1,107
1295,2,2,95
1296,2,2,122
1297,2,2,112
1298,2,2,122
1299,2,1,72
1300,2,2,122
1301,2,2,122
1302,2,2,109
1304,2,2,95
1305,2,1,92
1306,2,2,95
1307,2,2,93
1308,2,1,121
1309,2,2,95
1311,2,1,123
1312,2,1,115
1313,2,2,105
1314,2,2,105
1315,2,2,93
1316,2,2,103
1318,2,2,106
1319,2,2,100
1320,2,2,93
1321,2,1,126
1322,2,2,109
1324,2,2,100
1325,2,2,113
1327,2,2,93
1328,2,2,93
1331,2,2,73
1332,2,1,125
1333,2,2,73
1334,2,1,125
1335,2,2,73
1337,2,1,94
1338,2,2,95
1339,2,2,95
1340,2,2,106
1341,2,2,84
1342,2,2,113
1343,2,1,85
1344,2,2,117
1345,2,2,109
1346,2,2,109
1347,2,2,103
1348,2,2,95
1349,2,2,114
1350,2,1,115
1351,2,2,101
1352,2,2,109
1353,2,2,95
1354,2,2,101
1355,2,2,105
1356,2,2,95
1358,2,2,95
1359,2,2,95
1360,2,2,95
1361,2,2,95
1362,2,1,127
1363,2,2,95
1364,2,2,93
1365,2,2,120
1366,2,2,95
1367,2,2,95
1368,2,1,107
1369,2,2,93
1370,2,2,109
1371,2,2,103
1372,2,2,100
1373,2,2,113
1374,2,2,93
1377,2,2,93
1378,2,2,105
1379,2,2,109
1380,2,1,107
1381,2,2,95
1382,2,1,126
1385,2,2,95
1386,2,1,123
1387,2,1,111
1388,2,2,17
1389,2,1,75
1390,2,2,117
1391,2,2,109
1392,2,2,93
1393,2,1,126
1394,2,2,95
1395,2,1,118
1396,2,2,122
1397,2,2,93
1398,2,2,95
1399,2,1,126
1400,2,2,84
1401,2,2,95
1403,2,2,122
1405,2,1,123
1406,2,2,117
1407,2,2,95
1408,2,2,87
1409,2,2,103
1410,2,2,95
1411,2,2,17
1412,2,2,17
1413,2,2,103
1414,2,1,127
1415,2,1,127
1416,2,1,115
1417,2,2,95
1418,2,2,93
1419,2,2,95
1420,2,2,93
1421,2,2,95
1422,2,1,111
1423,2,2,95
1424,2,2,120
1426,2,2,95
1427,2,2,93
1428,2,2,95
1429,2,2,122
1430,2,2,95
1431,2,2,82
1432,2,2,103
1433,2,2,95
1434,2,2,100
1435,2,2,103
1436,2,2,105
1437,2,2,95
1438,2,2,93
1439,2,2,101
1440,2,2,103
1441,2,2,109
1444,2,2,109
1445,2,2,95
1446,2,2,73
1447,2,2,95
1448,2,2,109
1449,2,2,81
1450,2,2,95
1451,2,2,95
1452,2,2,95
1453,2,2,122
1454,2,2,95
1455,2,1,127
1456,2,1,119
1457,2,2,84
1458,2,2,95
1459,2,2,87
1460,2,2,95
1461,2,2,95
1462,2,2,95
1463,2,2,90
1464,2,2,95
1465,2,2,95
1466,2,2,95
1467,2,2,95
1468,2,2,105
1469,2,2,109
1470,2,2,95
1471,2,2,109
1472,2,2,95
1473,2,2,95
1474,2,2,109
1477,2,2,108
1478,2,2,17
1479,2,2,93
1480,2,2,109
1481,2,2,117
1482,2,2,95
1483,2,1,91
1485,2,2,93
1486,2,2,106
1487,2,2,103
1488,2,1,123
1489,2,2,122
1490,2,2,108
1491,2,2,105
1494,2,1,115
1495,2,2,95
1496,2,2,95
1497,2,1,118
1498,2,2,95
1499,2,2,95
1501,2,2,95
1502,2,2,95
1503,2,2,105
1504,2,1,127
1505,2,2,95
1506,2,2,103
1508,2,1,119
1509,2,2,95
1510,2,2,95
1511,2,2,113
1512,2,2,95
1513,2,1,126
1514,2,2,95
1515,2,2,101
1516,2,2,112
1517,2,2,93
1518,2,2,95
1519,2,2,120
1520,2,2,103
1521,2,1,124
1522,2,2,93
1523,2,2,95
1524,2,2,103
1525,2,2,95
1526,2,2,95
1527,2,2,95
1528,2,2,113
1529,2,2,95
1530,2,2,101
1531,2,2,95
1532,2,1,107
1533,2,2,93
1534,2,2,95
1536,2,2,87
1537,2,2,122
1538,2,1,85
1539,2,2,95
1540,2,1,125
1541,2,2,95
1542,2,1,125
1543,2,2,95
1544,2,2,95
1545,2,1,127
1546,2,2,87
1549,2,2,95
1550,2,2,113
1551,2,2,109
1552,2,2,95
1553,2,2,95
1554,2,2,87
1555,2,1,121
1556,2,2,103
1557,2,2,95
1558,2,2,93
1559,2,2,109
1560,2,1,127
1562,2,2,122
1563,2,2,120
1564,2,2,87
1565,2,2,95
1566,2,1,125
1567,2,2,95
1568,2,2,95
1570,2,2,95
1571,2,2,112
1572,2,2,109
1573,2,2,95
1574,2,2,112
1575,2,2,93
1576,2,2,95
1577,2,1,107
1578,2,2,105
1579,2,1,97
1580,2,2,122
1581,2,2,17
1582,2,2,95
1583,2,2,100
1584,2,2,101
1585,2,2,120
1586,2,2,110
1587,2,2,95
1588,2,2,82
1591,2,2,95
1592,2,2,95
1593,2,2,93
1594,2,2,113
1596,2,2,95
1597,2,2,100
1598,2,2,95
1599,2,2,106
1600,2,2,109
1601,2,2,84
1602,2,2,84
1603,2,2,96
1604,2,2,95
1605,2,2,95
1606,2,2,100
1607,2,2,95
1608,2,2,100
1609,2,2,109
1611,2,2,95
1613,2,2,95
1614,2,1,121
1615,2,1,125
1616,2,2,122
1617,2,1,123
1618,2,1,123
1619,2,2,95
1620,2,2,93
1621,2,1,125
1622,2,2,95
1623,2,1,125
1624,2,2,95
1625,2,2,95
1626,2,2,95
1630,2,2,17
1631,2,2,95
1632,2,2,113
1634,2,2,95
1635,2,1,121
1636,2,1,121
1637,2,1,121
1638,2,2,95
1639,2,2,95
1640,2,2,103
1642,2,2,93
1643,2,2,95
1644,2,2,95
1645,2,1,125
1646,2,1,124
1647,2,2,95
1648,2,2,106
1649,2,1,125
1650,2,2,109
1651,2,2,93
1652,2,2,87
1653,2,2,95
1654,2,1,119
1655,2,2,96
1657,2,2,95
1658,2,1,125
1659,2,2,82
1660,2,2,95
1661,2,2,109
1662,2,2,95
1663,2,1,121
1664,2,2,95
1665,2,2,109
1666,2,1,121
1667,2,2,96
1668,2,1,115
1669,2,2,95
1670,2,2,95
1671,2,2,101
1672,2,2,87
1673,2,2,95
1674,2,1,125
1675,2,1,125
1676,2,2,108
1677,2,1,123
1678,2,2,95
1679,2,2,95
1680,2,1,121
1681,2,2,95
1682,2,2,93
1683,2,2,93
1684,2,2,93
1685,2,2,95
1686,2,1,126
1688,2,2,81
1689,2,2,84
1690,2,1,125
1692,2,2,109
1693,2,2,95
1694,2,1,126
1695,2,1,125
1697,2,1,125
1698,2,2,101
1699,2,2,93
1700,2,1,124
1701,2,2,95
1702,2,2,93
1703,2,2,95
1704,2,2,95
1705,2,1,125
1706,2,2,113
1707,2,2,120
1708,2,2,93
1709,2,1,125
1710,2,1,125
1711,2,1,121
1712,2,2,95
1713,2,2,95
1714,2,1,125
1715,2,2,108
1716,2,2,93
1717,2,1,125
1718,2,2,93
1719,2,2,108
1720,2,2,95
1721,2,1,125
1722,2,1,125
1723,2,1,125
1725,2,2,109
1726,2,1,126
1727,2,2,93
1728,2,2,82
1729,2,2,113
1730,2,2,113
1732,2,2,95
1733,2,2,87
1734,2,2,95
1735,2,2,87
1736,2,2,95
1737,2,2,95
1738,2,2,87
1739,2,2,87
1740,2,2,95
1741,2,2,95
1742,2,2,95
1743,2,2,82
1744,2,2,95
1745,2,1,127
1746,2,1,126
1747,2,2,95
1748,2,2,114
1749,2,1,75
1750,2,2,95
1751,2,1,124
1752,2,1,125
1753,2,2,93
1754,2,2,95
1755,2,2,95
1756,2,2,95
1758,2,2,105
1759,2,2,106
1761,2,2,109
1762,2,1,127
1763,2,2,105
1764,2,2,105
1765,2,1,126
1766,2,2,95
1767,2,1,126
1768,2,2,100
1769,2,2,105
1770,2,2,95
1771,2,2,95
1772,2,2,95
1773,2,2,122
1774,2,1,127
1775,2,1,127
1776,2,2,95
1777,2,2,87
1778,2,2,93
1779,2,2,93
1780,2,2,95
1782,2,2,113
1783,2,2,109
1785,2,2,95
1786,2,2,82
1787,2,1,119
1788,2,2,93
1789,2,2,114
1790,2,1,125
1791,2,2,95
1792,2,1,127
1793,2,2,95
1794,2,1,115
1795,2,2,95
1797,2,2,95
1798,2,2,95
1799,2,2,103
1800,2,2,82
1802,2,2,95
1803,2,2,88
1804,2,1,123
1805,2,2,101
1806,2,2,95
1809,2,2,82
1810,2,2,95
1811,2,2,113
1813,1,1,124
1814,1,1,127
1815,1,1,124
1816,1,1,125
1817,1,1,125
1818,1,1,125
1819,1,1,125
1820,1,1,124
1821,1,1,72
1822,1,2,73
1823,1,2,114
1824,1,1,126
1825,1,1,125
1826,1,1,125
1827,1,1,124
1828,1,1,125
1829,1,1,77
1830,1,1,125
1831,1,1,124
1832,1,1,16
1833,1,1,126
1834,1,1,125
