,y,prediction,leaf
191,2,2,382
192,2,2,351
193,2,2,383
194,2,2,455
196,2,2,382
197,2,2,455
198,2,2,382
199,2,2,492
200,2,2,371
201,2,2,382
202,2,2,382
204,2,2,399
205,2,2,383
206,2,2,383
207,2,2,382
208,2,2,350
209,2,2,382
210,2,2,426
211,2,2,494
212,2,2,435
213,2,2,382
214,2,2,508
215,2,2,205
216,2,1,503
217,2,1,503
218,2,2,211
219,2,2,382
221,2,2,82
222,2,2,382
223,2,2,383
224,2,2,439
226,2,2,494
227,2,2,399
228,2,2,377
229,2,2,435
231,2,2,383
232,2,2,382
233,2,1,510
234,2,2,382
235,2,1,511
236,2,1,511
237,2,2,455
238,2,2,383
239,2,2,388
240,2,2,181
242,2,2,383
244,2,2,439
245,2,2,383
246,2,2,383
248,2,2,382
249,2,2,381
250,2,1,506
251,2,2,375
252,2,2,382
253,2,2,382
254,2,2,382
255,2,2,377
256,2,2,383
257,2,2,382
258,2,2,436
259,2,2,439
260,2,2,436
262,2,2,489
263,2,2,382
264,2,2,405
266,2,2,377
267,2,2,407
268,2,2,435
269,2,2,211
270,2,2,211
271,2,2,342
272,2,2,407
273,2,2,453
274,2,2,383
275,2,1,393
276,2,2,382
277,2,2,383
278,2,2,456
279,2,2,383
280,2,2,375
281,2,2,381
282,2,2,383
283,2,2,382
284,2,2,377
285,2,2,381
286,2,2,369
287,2,1,348
289,2,2,382
290,2,2,382
291,2,2,382
292,2,2,382
293,2,2,383
294,2,1,501
295,2,2,382
296,2,2,439
297,2,2,382
298,2,2,377
299,2,2,407
300,2,2,383
301,2,1,509
302,2,2,407
304,2,2,439
305,2,2,382
307,2,2,377
308,2,1,511
309,2,2,454
311,2,2,383
312,2,2,381
314,2,2,382
315,2,1,310
316,2,2,377
317,2,2,207
318,2,2,407
319,2,2,407
320,2,2,439
321,2,2,373
322,2,2,383
323,2,1,502
324,2,2,373
325,2,1,502
328,2,2,375
329,2,2,381
330,2,2,381
331,2,2,207
332,2,2,205
334,2,1,427
335,2,2,382
337,2,2,211
338,2,2,205
340,2,2,439
341,2,2,207
342,2,2,205
343,2,2,382
344,2,2,382
346,2,2,211
347,2,2,375
348,2,2,382
349,2,2,211
350,2,2,382
351,2,1,503
352,2,2,205
353,2,2,439
354,2,2,426
355,2,2,207
356,2,2,429
357,2,1,487
358,2,1,487
359,2,2,456
361,2,2,173
362,2,2,383
363,2,2,439
364,2,1,502
365,2,2,383
366,2,2,235
367,2,2,439
369,2,2,81
370,2,2,456
371,2,2,381
372,2,2,381
373,2,2,381
374,2,2,491
375,2,1,501
376,2,2,382
378,2,2,491
379,2,2,207
380,2,2,439
381,2,1,504
382,2,2,382
383,2,2,182
384,2,2,381
385,2,2,426
386,2,2,426
387,2,2,382
388,2,2,382
389,2,2,382
390,2,2,508
391,2,1,503
392,2,2,439
393,2,2,207
394,2,2,382
395,2,2,205
396,2,2,342
397,2,2,508
398,2,2,439
399,2,2,489
400,2,1,301
401,2,2,82
402,2,2,173
404,2,2,383
406,2,2,436
407,2,1,461
408,2,2,369
409,2,2,342
410,2,2,382
411,2,2,383
412,2,2,382
413,2,2,430
414,2,2,433
415,2,2,382
416,2,2,375
417,2,2,396
418,2,2,396
419,2,2,382
420,2,2,382
421,2,2,382
422,2,2,382
423,2,2,173
424,2,2,382
425,2,2,382
426,2,2,17
427,2,2,491
429,2,2,489
430,2,2,382
432,2,2,382
433,2,2,383
434,2,1,509
435,2,2,439
436,2,2,381
437,2,2,416
438,2,2,351
439,2,2,377
441,2,2,309
442,2,2,382
443,2,1,447
444,2,1,511
445,2,2,383
446,2,2,383
447,2,2,382
448,2,2,475
449,2,2,475
450,2,2,375
451,2,2,82
452,2,2,439
453,2,2,494
454,2,2,489
456,2,2,445
457,2,2,205
458,2,2,454
459,2,2,454
460,2,2,496
461,2,2,381
462,2,1,487
463,2,2,205
464,2,1,343
465,2,2,439
466,2,1,463
467,2,2,382
468,2,2,294
469,2,1,303
470,2,1,303
471,2,2,294
472,2,2,383
473,2,2,377
474,2,2,407
475,2,2,205
476,2,2,294
477,2,2,205
478,2,1,395
479,2,1,510
481,2,1,310
482,2,2,399
483,2,2,375
484,2,2,382
486,2,2,439
488,2,2,382
489,2,2,392
490,2,2,424
491,2,2,382
492,2,2,439
493,2,2,454
494,2,2,382
495,2,2,373
496,2,1,503
497,2,2,436
498,2,2,382
499,2,2,382
500,2,1,503
501,2,2,373
502,2,2,439
505,2,2,405
506,2,2,430
507,2,2,382
508,2,2,382
509,2,2,377
511,2,2,407
513,2,2,382
514,2,2,382
515,2,1,511
516,2,2,439
517,2,2,205
518,2,2,483
519,2,2,508
520,2,2,82
521,2,2,82
522,2,2,371
523,2,2,382
524,2,2,235
525,2,2,439
526,2,2,430
527,2,1,510
528,2,2,430
529,2,2,382
530,2,2,382
532,2,2,407
533,2,1,447
534,2,2,419
535,2,2,220
536,2,2,205
538,2,2,377
539,2,2,211
540,2,2,462
542,2,2,407
543,2,1,509
544,2,2,435
545,2,1,502
546,2,1,510
547,2,1,503
548,2,2,383
549,2,1,511
550,2,1,506
551,2,2,382
552,2,2,148
553,2,1,509
554,2,2,382
555,2,2,383
556,2,2,439
557,2,2,455
558,2,2,382
559,2,2,407
560,2,2,371
561,2,2,407
562,2,2,407
563,2,2,383
564,2,2,494
565,2,2,494
566,2,1,503
567,2,1,497
568,2,1,459
569,2,2,382
570,2,1,379
571,2,2,205
572,2,2,378
574,2,2,207
575,2,2,375
576,2,2,375
578,2,1,497
579,2,2,205
580,2,2,382
582,2,2,458
583,2,2,382
584,2,2,375
585,2,1,461
586,2,2,492
587,2,2,407
588,2,1,503
589,2,1,509
590,2,2,88
591,2,2,382
592,2,2,381
593,2,2,445
595,2,2,382
596,2,2,508
598,2,2,341
599,2,2,377
600,2,2,382
601,2,2,82
602,2,1,497
603,2,2,375
604,2,2,382
605,2,2,382
606,2,1,503
607,2,2,383
608,2,1,495
609,2,2,458
610,2,2,428
611,2,2,382
612,2,2,382
613,2,2,428
614,2,2,382
615,2,2,82
616,2,2,382
617,2,2,508
618,2,2,82
619,2,1,503
620,2,1,501
621,2,2,491
622,2,1,509
623,2,2,382
624,2,1,510
625,2,2,399
628,2,2,382
629,2,2,337
630,2,2,382
631,2,1,509
632,2,2,382
633,2,1,509
634,2,2,456
635,2,2,383
636,2,2,383
637,2,2,383
638,2,2,439
640,2,2,382
641,2,2,382
642,2,2,382
643,2,2,426
644,2,2,377
645,2,1,503
646,2,2,382
647,2,2,377
648,2,2,383
649,2,2,377
650,2,2,402
651,2,2,382
652,2,2,383
653,2,2,383
654,2,2,382
655,2,2,207
656,2,2,382
657,2,2,81
658,2,2,383
659,2,2,83
660,2,2,375
661,2,1,502
662,2,2,383
663,2,2,439
664,2,2,455
666,2,2,489
667,2,2,383
668,2,2,382
669,2,2,455
670,2,2,375
671,2,2,426
672,2,2,382
673,2,2,491
674,2,2,294
675,2,1,461
677,2,2,83
678,2,2,382
679,2,1,461
680,2,2,382
683,2,2,383
684,2,2,426
685,2,2,382
687,2,2,382
688,2,1,447
689,2,2,377
690,2,2,492
691,2,2,483
692,2,2,375
693,2,2,383
694,2,2,402
695,2,2,382
697,2,2,382
698,2,2,382
699,2,2,382
700,2,2,382
701,2,2,456
702,2,2,489
703,2,2,439
704,2,2,382
706,2,2,428
707,2,2,439
708,2,2,436
709,2,2,382
710,2,2,382
711,2,2,211
712,2,2,428
713,2,2,439
714,2,2,439
715,2,2,439
716,2,2,377
718,2,2,494
719,2,2,382
720,2,2,382
721,2,2,489
722,2,2,382
723,2,2,211
724,2,2,211
725,2,2,83
726,2,2,407
727,2,2,489
729,2,2,382
730,2,2,383
731,2,2,426
732,2,2,382
733,2,2,211
734,2,2,433
735,2,2,383
736,2,2,446
737,2,1,472
739,2,1,510
740,2,2,489
741,2,2,400
742,2,2,489
743,2,2,455
744,2,1,501
745,2,2,382
746,2,2,382
747,2,1,497
748,2,2,400
749,2,2,492
750,2,2,455
751,2,1,503
752,2,2,382
753,2,2,453
754,2,2,407
755,2,2,407
756,2,2,407
757,2,2,382
758,2,2,382
759,2,2,375
760,2,2,407
761,2,2,489
762,2,2,455
763,2,2,383
764,2,2,455
765,2,2,382
766,2,2,491
767,2,2,82
768,2,1,510
769,2,2,426
770,2,2,483
771,2,2,508
772,2,2,458
773,2,1,487
774,2,2,82
775,2,2,439
776,2,2,400
778,2,2,382
779,2,2,435
780,2,2,426
781,2,1,497
782,2,2,458
783,2,2,445
784,2,2,83
786,2,2,445
787,2,2,458
788,2,2,458
789,2,2,88
790,2,2,407
791,2,2,375
792,2,2,383
793,2,2,375
794,2,2,436
796,2,2,458
797,2,2,211
798,2,2,489
799,2,2,407
800,2,2,454
801,2,2,439
803,2,2,377
804,2,2,462
805,2,1,501
807,2,2,220
808,2,2,428
809,2,2,371
810,2,2,382
811,2,2,458
812,2,2,382
813,2,2,508
814,2,2,377
815,2,1,403
816,2,2,382
817,2,2,439
818,2,2,458
819,2,2,371
820,2,2,371
821,2,2,235
822,2,2,494
823,2,2,381
825,2,2,382
826,2,2,82
827,2,2,373
828,2,2,382
829,2,2,439
830,2,2,383
831,2,2,458
832,2,2,439
833,2,2,439
834,2,2,439
835,2,2,382
836,2,2,439
837,2,2,382
838,2,2,338
839,2,2,382
841,2,2,424
842,2,2,382
843,2,2,456
844,2,2,373
845,2,2,383
846,2,1,503
847,2,2,211
848,2,2,383
849,2,2,382
850,2,2,382
851,2,2,382
852,2,2,173
853,2,2,373
854,2,2,458
855,2,1,487
856,2,1,487
857,2,2,382
858,2,1,487
859,2,2,382
860,2,2,399
861,2,2,426
862,2,2,383
863,2,2,82
864,2,2,207
865,2,2,375
866,2,2,375
867,2,2,294
868,2,1,501
869,2,2,426
870,2,2,399
871,2,2,382
872,2,2,382
873,2,2,439
874,2,2,402
875,2,1,303
876,2,1,502
877,2,2,494
878,2,2,371
879,2,2,371
880,2,2,381
881,2,2,439
882,2,2,207
883,2,2,380
884,2,2,371
885,2,2,371
886,2,2,489
887,2,2,489
889,2,2,205
890,2,2,377
891,2,2,173
892,2,2,407
893,2,1,501
894,2,2,382
895,2,2,407
896,2,2,371
897,2,1,487
898,2,2,375
899,2,2,207
900,2,2,207
901,2,2,300
902,2,2,371
903,2,1,510
904,2,2,382
905,2,2,382
906,2,2,205
907,2,2,382
909,2,2,342
910,2,2,382
911,2,2,439
912,2,2,205
913,2,2,207
914,2,2,207
917,2,2,439
918,2,2,446
919,2,2,383
920,2,2,439
922,2,2,382
923,2,2,382
924,2,2,382
925,2,2,82
926,2,2,211
927,2,2,381
928,2,2,382
929,2,2,489
931,2,2,382
932,2,2,494
933,2,2,377
934,2,2,377
935,2,2,428
936,2,1,510
937,2,2,377
938,2,2,211
939,2,2,211
940,2,2,342
941,2,2,342
942,2,2,381
943,2,2,381
944,2,2,381
945,2,1,503
946,2,1,503
948,2,1,503
949,2,1,503
950,2,2,458
951,2,2,439
952,2,2,382
953,2,2,383
954,2,2,453
955,2,2,453
956,2,2,453
957,2,2,383
958,2,2,485
959,2,2,436
960,2,1,459
961,2,2,82
962,2,2,207
963,2,2,456
964,2,2,81
965,2,2,81
966,2,1,501
967,2,1,493
968,2,1,501
969,2,2,382
970,2,2,383
971,2,2,508
973,2,2,382
974,2,2,82
975,2,2,82
976,2,2,439
977,2,2,375
978,2,2,382
979,2,2,382
981,2,2,382
982,2,2,407
983,2,2,426
984,2,2,207
985,2,2,381
986,2,2,382
987,2,1,459
988,2,2,458
989,2,2,382
990,2,2,375
991,2,2,382
993,2,2,382
994,2,2,211
995,2,2,224
996,2,2,224
997,2,2,224
998,2,2,494
999,2,2,371
1000,2,2,371
1001,2,2,371
1002,2,2,382
1003,2,2,382
1004,2,2,207
1005,2,2,207
1008,2,2,375
1009,2,2,382
1010,2,2,382
1013,2,2,375
1016,2,2,383
1017,2,1,510
1018,2,2,232
1019,2,2,377
1020,2,2,211
1022,2,2,382
1023,2,2,371
1024,2,2,426
1025,2,2,382
1026,2,2,371
1027,2,2,377
1028,2,2,455
1029,2,2,382
1030,2,2,439
1031,2,2,439
1032,2,2,382
1033,2,2,426
1034,2,2,383
1035,2,2,382
1036,2,2,371
1037,2,2,309
1038,2,2,508
1039,2,2,377
1040,2,2,82
1041,2,2,338
1042,2,1,459
1044,2,2,373
1045,2,2,211
1046,2,2,383
1048,2,2,382
1049,2,2,207
1050,2,2,375
1051,2,2,211
1053,2,1,437
1054,2,2,426
1055,2,1,503
1056,2,2,382
1057,2,2,382
1058,2,2,382
1059,2,2,417
1060,2,2,207
1061,2,2,481
1062,2,2,494
1063,2,2,153
1064,2,2,382
1065,2,2,435
1066,2,2,375
1067,2,2,491
1068,2,2,375
1069,2,2,382
1070,2,2,377
1071,2,2,426
1072,2,2,383
1073,2,2,377
1075,2,2,383
1076,2,2,439
1078,2,2,435
1079,2,2,383
1080,2,2,492
1081,2,2,211
1082,2,2,383
1083,2,2,439
1084,2,2,439
1086,2,2,426
1087,2,2,382
1088,2,2,382
1089,2,2,426
1091,2,1,511
1092,2,2,455
1093,2,2,455
1094,2,2,82
1095,2,2,458
1096,2,2,455
1097,2,2,407
1098,2,2,435
1099,2,2,382
1100,2,2,508
1101,2,2,81
1102,2,2,454
1103,2,2,382
1104,2,2,82
1105,2,2,382
1107,2,2,83
1108,2,2,382
1109,2,2,491
1110,2,1,303
1111,2,2,456
1112,2,2,407
1113,2,2,173
1114,2,2,382
1115,2,2,407
1117,2,2,383
1118,2,2,436
1119,2,2,436
1120,2,1,509
1121,2,2,382
1122,2,2,435
1123,2,2,436
1124,2,2,436
1125,2,2,382
1126,2,1,501
1128,2,2,439
1129,2,2,439
1130,2,2,426
1131,2,2,383
1132,2,2,383
1133,2,2,458
1134,2,2,173
1135,2,2,82
1136,2,2,375
1137,2,2,455
1138,2,2,375
1139,2,2,382
1140,2,2,439
1141,2,2,455
1142,2,2,82
1143,2,2,220
1144,2,2,375
1145,2,1,509
1146,2,2,351
1148,2,2,494
1149,2,2,435
1150,2,2,383
1151,2,2,494
1153,2,2,439
1154,2,2,82
1155,2,2,375
1156,2,2,382
1157,2,2,375
1158,2,1,457
1159,2,2,383
1160,2,2,436
1161,2,2,382
1162,2,2,381
1163,2,2,382
1164,2,2,382
1165,2,2,371
1167,2,2,375
1168,2,2,382
1170,2,2,491
1171,2,2,382
1172,2,2,455
1173,2,2,351
1174,2,2,351
1179,2,2,205
1180,2,2,382
1181,2,2,383
1182,2,2,382
1183,2,2,371
1184,2,2,382
1185,2,2,383
1186,2,2,433
1187,2,2,382
1188,2,1,509
1189,2,2,383
1191,2,2,439
1192,2,2,182
1193,2,2,382
1194,2,2,182
1195,2,2,436
1196,2,2,455
1197,2,2,383
1199,2,2,455
1200,2,2,439
1201,2,2,341
1202,2,2,382
1203,2,2,433
1204,2,2,371
1205,2,1,503
1208,2,2,382
1209,2,2,381
1210,2,2,382
1212,2,2,182
1213,2,2,375
1214,2,2,382
1215,2,2,382
1216,2,2,382
1217,2,1,511
1218,2,2,382
1219,2,2,173
1220,2,2,235
1221,2,2,235
1222,2,2,235
1223,2,2,481
1224,2,2,382
1225,2,1,503
1226,2,2,382
1229,2,2,371
1230,2,2,182
1231,2,2,383
1232,2,2,508
1233,2,2,405
1234,2,1,487
1235,2,2,351
1236,2,2,382
1237,2,2,382
1238,2,2,382
1239,2,1,495
1240,2,2,491
1241,2,2,382
1242,2,2,382
1243,2,2,435
1244,2,2,435
1245,2,2,494
1246,2,1,511
1247,2,2,455
1248,2,2,371
1249,2,2,371
1250,2,2,371
1252,2,2,371
1253,2,2,439
1254,2,2,342
1255,2,2,82
1256,2,1,459
1257,2,2,383
1258,2,2,491
1259,2,2,371
1260,2,2,382
1261,2,2,371
1262,2,2,382
1263,2,2,382
1264,2,2,382
1265,2,1,376
1266,2,2,382
1267,2,2,369
1268,2,2,382
1269,2,2,192
1270,2,2,381
1272,2,2,426
1273,2,2,371
1274,2,2,350
1275,2,2,428
1276,2,2,430
1277,2,2,382
1278,2,2,382
1279,2,2,382
1280,2,2,382
1281,2,2,481
1282,2,2,483
1283,2,2,426
1284,2,2,445
1285,2,2,382
1286,2,2,428
1287,2,2,475
1288,2,2,382
1291,2,2,383
1292,2,2,350
1293,2,2,369
1294,2,2,429
1295,2,2,382
1296,2,2,489
1297,2,2,224
1298,2,2,491
1299,2,2,144
1300,2,2,491
1301,2,2,491
1302,2,2,439
1304,2,2,382
1305,2,2,373
1306,2,2,382
1307,2,2,375
1308,2,2,483
1309,2,2,382
1311,2,1,495
1312,2,1,461
1313,2,2,211
1314,2,2,211
1315,2,2,375
1316,2,2,205
1318,2,2,426
1319,2,2,407
1320,2,2,375
1321,2,1,510
1322,2,2,439
1324,2,2,407
1325,2,2,455
1327,2,2,371
1328,2,2,375
1331,2,2,294
1332,2,1,503
1333,2,2,294
1334,2,1,503
1335,2,2,294
1337,2,1,379
1338,2,2,382
1339,2,2,382
1340,2,2,428
1341,2,2,342
1342,2,2,454
1343,2,2,341
1344,2,2,235
1345,2,2,439
1346,2,2,439
1347,2,2,207
1348,2,2,383
1349,2,2,458
1350,2,2,462
1351,2,2,402
1352,2,2,439
1353,2,2,382
1354,2,2,405
1355,2,2,211
1356,2,2,382
1358,2,2,382
1359,2,2,382
1360,2,2,382
1361,2,2,382
1362,2,1,511
1363,2,2,382
1364,2,2,369
1365,2,2,486
1366,2,2,382
1367,2,2,382
1368,2,2,424
1369,2,2,369
1370,2,2,439
1371,2,2,205
1372,2,2,407
1373,2,2,453
1374,2,2,375
1377,2,2,373
1378,2,2,419
1379,2,2,439
1380,2,2,430
1381,2,2,382
1382,2,1,504
1385,2,2,382
1386,2,2,492
1387,2,1,447
1388,2,2,17
1389,2,1,303
1390,2,2,232
1391,2,2,439
1392,2,2,371
1393,2,1,510
1394,2,2,383
1395,2,2,475
1396,2,2,489
1397,2,2,375
1398,2,2,382
1399,2,1,510
1400,2,2,342
1401,2,2,383
1403,2,2,489
1405,2,2,494
1406,2,2,235
1407,2,2,382
1408,2,2,173
1409,2,2,205
1410,2,2,382
1411,2,2,17
1412,2,2,17
1413,2,2,205
1414,2,1,511
1415,2,1,509
1416,2,1,461
1417,2,2,382
1418,2,2,375
1419,2,2,380
1420,2,2,375
1421,2,2,382
1422,2,2,220
1423,2,2,382
1424,2,2,483
1426,2,2,382
1427,2,2,375
1428,2,2,382
1429,2,2,489
1430,2,2,383
1431,2,2,82
1432,2,2,207
1433,2,2,377
1434,2,2,407
1435,2,2,207
1436,2,2,211
1437,2,2,382
1438,2,2,369
1439,2,2,407
1440,2,2,207
1441,2,2,439
1444,2,2,439
1445,2,2,382
1446,2,1,293
1447,2,2,382
1448,2,2,439
1449,2,2,81
1450,2,2,382
1451,2,2,383
1452,2,2,382
1453,2,2,489
1454,2,2,383
1455,2,1,511
1456,2,2,476
1457,2,2,342
1458,2,2,377
1459,2,2,351
1460,2,2,377
1461,2,2,377
1462,2,2,381
1463,2,2,181
1464,2,2,382
1465,2,2,377
1466,2,2,382
1467,2,2,382
1468,2,2,419
1469,2,2,439
1470,2,2,382
1471,2,2,436
1472,2,2,383
1473,2,2,382
1474,2,2,439
1477,2,2,435
1478,2,2,17
1479,2,2,375
1480,2,2,439
1481,2,2,232
1482,2,2,383
1483,2,2,181
1485,2,2,375
1486,2,2,426
1487,2,2,207
1488,2,2,494
1489,2,2,491
1490,2,2,435
1491,2,2,211
1494,2,1,463
1495,2,2,382
1496,2,2,380
1497,2,2,475
1498,2,2,382
1499,2,2,382
1501,2,2,377
1502,2,2,377
1503,2,2,417
1504,2,2,508
1505,2,2,382
1506,2,2,205
1508,2,1,478
1509,2,2,383
1510,2,2,382
1511,2,2,455
1512,2,2,380
1513,2,1,510
1514,2,2,380
1515,2,2,407
1516,2,2,224
1517,2,2,373
1518,2,2,382
1519,2,2,481
1520,2,2,205
1521,2,1,498
1522,2,2,373
1523,2,2,382
1524,2,2,205
1525,2,2,380
1526,2,2,377
1527,2,2,380
1528,2,2,453
1529,2,2,383
1530,2,2,402
1531,2,2,380
1532,2,2,429
1533,2,2,373
1534,2,2,382
1536,2,2,351
1537,2,2,491
1538,2,2,337
1539,2,2,382
1540,2,1,503
1541,2,2,382
1542,2,1,501
1543,2,2,382
1544,2,2,383
1545,2,1,511
1546,2,2,351
1549,2,2,382
1550,2,2,453
1551,2,2,439
1552,2,2,382
1553,2,2,383
1554,2,2,173
1555,2,1,487
1556,2,2,205
1557,2,2,381
1558,2,2,375
1559,2,2,439
1560,2,1,511
1562,2,2,491
1563,2,2,486
1564,2,2,351
1565,2,2,377
1566,2,1,501
1567,2,2,377
1568,2,2,382
1570,2,2,382
1571,2,2,224
1572,2,2,439
1573,2,2,383
1574,2,2,224
1575,2,2,373
1576,2,2,382
1577,2,2,430
1578,2,2,211
1579,2,2,391
1580,2,2,489
1581,2,2,17
1582,2,2,382
1583,2,2,405
1584,2,2,400
1585,2,2,486
1586,2,2,446
1587,2,2,383
1588,2,2,82
1591,2,2,383
1592,2,2,382
1593,2,2,373
1594,2,2,454
1596,2,2,383
1597,2,1,403
1598,2,2,383
1599,2,2,428
1600,2,2,439
1601,2,2,342
1602,2,2,342
1603,2,2,391
1604,2,2,382
1605,2,2,382
1606,2,1,403
1607,2,2,382
1608,2,2,407
1609,2,2,436
1611,2,2,382
1613,2,2,382
1614,2,2,485
1615,2,1,501
1616,2,2,489
1617,2,1,495
1618,2,2,494
1619,2,2,382
1620,2,2,371
1621,2,1,501
1622,2,2,382
1623,2,1,503
1624,2,2,382
1625,2,2,377
1626,2,2,382
1630,2,2,17
1631,2,2,382
1632,2,2,455
1634,2,2,382
1635,2,2,483
1636,2,2,483
1637,2,2,483
1638,2,2,382
1639,2,2,382
1640,2,2,207
1642,2,2,371
1643,2,2,383
1644,2,2,382
1645,2,1,497
1646,2,1,497
1647,2,2,382
1648,2,2,428
1649,2,1,498
1650,2,2,439
1651,2,2,371
1652,2,2,351
1653,2,2,382
1654,2,1,479
1655,2,2,388
1657,2,2,382
1658,2,1,501
1659,2,2,82
1660,2,2,382
1661,2,2,436
1662,2,2,382
1663,2,2,483
1664,2,2,382
1665,2,2,436
1666,2,2,481
1667,2,2,391
1668,2,1,461
1669,2,2,382
1670,2,2,382
1671,2,2,402
1672,2,2,351
1673,2,2,382
1674,2,1,501
1675,2,1,501
1676,2,2,435
1677,2,1,495
1678,2,2,382
1679,2,2,382
1680,2,1,487
1681,2,2,382
1682,2,2,375
1683,2,2,375
1684,2,2,375
1685,2,2,380
1686,2,1,510
1688,2,2,81
1689,2,2,342
1690,2,1,501
1692,2,2,439
1693,2,2,382
1694,2,1,510
1695,2,1,503
1697,2,1,497
1698,2,2,407
1699,2,2,375
1700,2,1,502
1701,2,2,382
1702,2,2,375
1703,2,2,382
1704,2,2,382
1705,2,1,503
1706,2,2,454
1707,2,2,486
1708,2,2,375
1709,2,1,501
1710,2,1,501
1711,2,2,485
1712,2,2,382
1713,2,2,382
1714,2,1,501
1715,2,2,435
1716,2,2,375
1717,2,1,503
1718,2,2,375
1719,2,2,435
1720,2,2,382
1721,2,1,501
1722,2,1,501
1723,2,1,501
1725,2,2,439
1726,2,1,509
1727,2,2,371
1728,2,2,82
1729,2,2,453
1730,2,2,453
1732,2,2,382
1733,2,2,351
1734,2,2,383
1735,2,2,351
1736,2,2,383
1737,2,2,382
1738,2,2,351
1739,2,2,351
1740,2,2,383
1741,2,2,383
1742,2,2,382
1743,2,2,82
1744,2,2,378
1745,2,1,511
1746,2,1,510
1747,2,2,383
1748,2,1,459
1749,2,1,303
1750,2,2,383
1751,2,1,502
1752,2,1,501
1753,2,2,373
1754,2,2,382
1755,2,2,382
1756,2,2,382
1758,2,2,211
1759,2,2,428
1761,2,2,436
1762,2,1,505
1763,2,2,211
1764,2,2,211
1765,2,1,510
1766,2,2,382
1767,2,1,510
1768,2,2,400
1769,2,2,211
1770,2,2,381
1771,2,2,382
1772,2,2,382
1773,2,2,489
1774,2,1,511
1775,2,1,511
1776,2,2,382
1777,2,2,350
1778,2,2,375
1779,2,2,375
1780,2,2,382
1782,2,2,453
1783,2,2,439
1785,2,2,382
1786,2,2,82
1787,2,1,479
1788,2,2,375
1789,2,1,457
1790,2,1,503
1791,2,2,382
1792,2,2,508
1793,2,2,382
1794,2,2,462
1795,2,2,382
1797,2,2,382
1798,2,2,382
1799,2,2,205
1800,2,2,82
1802,2,2,377
1803,2,2,88
1804,2,1,495
1805,2,2,407
1806,2,2,382
1809,2,2,82
1810,2,2,383
1811,2,2,453
1813,1,1,502
1814,1,1,511
1815,1,1,502
1816,1,1,503
1817,1,1,503
1818,1,1,503
1819,1,1,501
1820,1,1,502
1821,1,1,145
1822,1,2,294
1823,1,1,459
1824,1,1,509
1825,1,1,499
1826,1,1,499
1827,1,1,502
1828,1,1,503
1829,1,1,311
1830,1,1,501
1831,1,1,499
1832,1,1,16
1833,1,1,507
1834,1,1,500
