,y,prediction,leaf
738,1,1,255
739,1,1,255
740,1,1,455
741,1,1,124
742,1,1,255
743,1,1,120
744,1,1,27
745,1,1,254
746,1,1,27
747,1,1,46
748,1,1,123
749,1,1,123
750,1,1,124
751,1,1,255
752,1,1,83
753,1,1,124
754,1,1,123
756,1,1,27
758,1,1,120
759,1,1,46
760,1,1,120
761,1,1,255
762,2,2,327
763,2,2,179
764,2,2,151
765,2,2,119
766,2,2,119
767,2,2,232
768,2,2,43
769,2,2,43
770,2,2,179
771,2,2,151
772,2,2,119
773,2,2,151
775,2,2,43
776,2,2,118
778,2,2,47
779,2,2,119
780,2,2,119
781,2,2,119
782,2,2,47
784,2,2,118
785,2,2,354
786,2,2,119
787,2,2,119
788,2,2,47
789,2,2,26
790,2,2,384
791,2,2,459
792,2,2,469
793,2,2,119
794,2,2,299
795,2,2,26
796,2,2,384
797,2,2,384
798,2,2,459
799,2,2,118
800,2,2,232
801,2,2,91
802,2,2,26
804,2,2,43
805,2,2,118
806,2,2,459
808,2,2,469
809,2,2,179
810,2,2,43
811,2,2,47
812,2,2,471
813,2,2,471
814,2,2,47
815,2,2,119
816,2,2,119
817,2,2,118
818,2,2,179
819,2,2,299
820,2,2,119
822,2,2,232
823,2,2,118
824,2,2,179
825,2,2,119
826,2,2,119
827,2,2,119
828,2,2,232
829,2,2,50
830,2,2,43
831,2,2,179
832,2,2,299
833,2,2,119
834,2,2,299
835,2,2,179
837,2,2,118
838,2,2,118
839,2,2,47
841,2,2,119
842,2,2,119
843,2,2,47
844,2,2,43
846,2,2,469
847,2,2,119
848,2,2,119
849,2,2,47
850,2,2,26
851,2,2,384
852,2,2,459
853,2,2,469
854,2,2,119
856,2,2,47
857,2,2,384
858,2,2,43
859,2,2,459
860,2,2,118
861,2,2,469
862,2,2,91
863,2,2,47
864,2,2,385
866,2,2,118
867,2,2,459
869,2,2,469
870,2,2,471
871,2,2,43
872,2,2,47
873,2,2,471
874,2,2,471
876,2,2,119
877,2,2,119
878,2,2,118
879,2,2,47
880,2,2,119
881,2,2,119
882,2,2,119
883,2,2,232
885,2,2,47
886,2,2,151
887,2,2,119
888,2,2,119
890,2,2,43
891,2,2,43
892,2,2,354
893,2,2,299
895,2,2,151
896,2,2,47
897,2,2,43
898,2,2,118
899,2,2,47
900,2,2,151
901,2,1,287
903,2,2,299
904,2,2,122
905,2,2,384
906,2,2,118
907,2,2,354
908,2,2,119
909,2,1,287
910,2,2,252
911,2,2,26
912,2,2,384
913,2,2,118
914,2,1,468
915,2,2,299
916,2,2,299
917,2,2,26
918,2,2,384
919,2,2,384
920,2,2,459
921,2,2,469
922,2,2,47
923,2,2,179
924,2,2,26
925,2,2,385
926,2,2,43
927,2,2,118
928,2,2,459
930,2,2,469
931,2,2,178
933,2,2,178
934,2,2,47
935,2,2,471
936,2,2,151
937,2,2,119
938,2,2,119
939,2,2,118
940,2,2,179
941,2,2,151
942,2,2,119
943,2,2,119
944,2,2,232
945,2,2,327
946,2,2,179
947,2,2,151
948,2,2,119
949,2,2,119
950,2,2,232
951,2,2,43
952,2,2,43
953,2,2,179
954,2,2,151
955,2,2,119
956,2,2,151
957,2,2,47
958,2,2,43
959,2,2,118
960,2,2,118
961,2,2,47
964,2,2,299
965,2,2,47
967,2,2,118
968,2,2,469
969,2,2,119
970,2,2,119
972,2,2,26
973,2,2,384
974,2,2,459
975,2,2,469
976,2,2,119
977,2,2,299
978,2,2,26
979,2,2,385
980,2,2,384
981,2,2,459
982,2,2,118
983,2,2,469
984,2,2,91
985,2,2,26
986,2,2,385
987,2,2,43
988,2,2,118
989,2,2,459
990,2,2,118
991,2,2,469
992,2,2,179
993,2,2,43
995,2,2,471
996,2,2,471
997,2,2,354
998,2,2,119
999,2,2,119
1000,2,2,118
1001,2,2,47
1002,2,2,151
1003,2,2,119
1004,2,2,119
1005,2,2,232
1006,2,2,327
1007,2,2,47
1008,2,2,119
1009,2,2,119
1010,2,2,119
1011,2,2,232
1012,2,2,50
1013,2,2,43
1014,2,2,47
1015,2,2,299
1016,2,2,119
1017,2,2,151
1019,2,2,43
1020,2,2,118
1021,2,2,47
1022,2,2,151
1023,2,1,287
1024,2,2,119
1025,2,2,151
1026,2,2,47
1027,2,2,43
1028,2,2,118
1029,2,2,47
1031,2,2,119
1032,2,2,47
1033,2,2,26
1034,2,2,384
1035,2,2,118
1036,2,2,232
1037,2,2,119
1039,2,2,26
1040,2,2,384
1041,2,2,43
1042,2,2,459
1043,2,2,469
1044,2,2,47
1045,2,2,47
1046,2,2,26
1047,2,2,385
1048,2,2,43
1049,2,2,118
1050,2,2,459
1051,2,2,118
1052,2,2,232
1053,2,2,178
1054,2,2,43
1055,2,2,47
1057,2,2,471
1058,2,2,299
1059,2,2,119
1060,2,2,119
1061,2,2,118
1062,2,2,179
1063,2,2,119
1064,2,2,119
1065,2,2,119
1066,2,2,232
1067,2,2,327
1068,2,2,47
1069,2,2,151
1070,2,2,119
1071,2,2,119
1072,2,2,47
1073,2,2,43
1074,2,2,43
1075,2,2,47
1076,2,2,151
1077,2,2,299
1078,2,2,151
1079,2,2,47
1080,2,2,43
1081,2,2,118
1082,2,2,47
1083,2,2,151
1084,2,2,299
1085,2,2,119
1086,2,2,151
1087,2,2,122
1088,2,2,384
1089,2,2,118
1090,2,2,47
1091,2,2,299
1092,2,1,287
1093,2,2,252
1094,2,2,26
1095,2,2,384
1096,2,2,118
1097,2,2,233
1098,2,2,119
1099,2,2,151
1100,2,2,26
1101,2,2,384
1102,2,2,384
1103,2,2,459
1104,2,2,469
1105,2,2,47
1106,2,2,47
1107,2,2,26
1108,2,2,385
1109,2,2,43
1110,2,2,118
1112,2,2,118
1113,2,2,469
1114,2,2,178
1116,2,2,47
1117,2,2,471
1118,2,2,471
1119,2,2,151
1120,2,2,119
1121,2,2,119
1122,2,2,118
1123,2,2,179
1124,2,2,299
1125,2,2,119
1126,2,2,119
1127,2,2,232
1128,2,2,118
1129,2,2,179
1130,2,2,119
1131,2,2,119
1132,2,2,119
1133,2,2,232
1134,2,2,43
1135,2,2,43
1136,2,2,179
1137,2,2,299
1138,2,2,119
1139,2,2,151
1140,2,2,47
1142,2,2,118
1143,2,2,118
1144,2,2,47
1146,2,2,119
1147,2,2,299
1148,2,2,47
1149,2,2,43
1150,2,2,118
1151,2,2,469
1152,2,2,119
1153,2,2,119
1154,2,2,47
1155,2,2,26
1156,2,2,384
1157,2,2,459
1158,2,2,469
1159,2,2,119
1160,2,1,287
1161,2,2,26
1162,2,2,384
1163,2,2,384
1164,2,2,459
1165,2,2,118
1166,2,2,119
1168,2,2,26
1169,2,2,385
1170,2,2,43
1171,2,2,118
1172,2,2,459
1174,2,2,469
1175,2,2,179
1176,2,2,43
1177,2,2,47
1178,2,2,471
1179,2,2,471
1180,2,2,469
1181,2,2,119
1182,2,2,119
1184,2,2,47
1185,2,2,119
1186,2,2,119
1188,2,2,232
1189,2,2,118
1190,2,2,179
1192,2,2,119
1193,2,2,119
1194,2,2,232
1195,2,2,50
1196,2,2,50
1197,2,2,179
1198,2,2,119
1199,2,2,119
1200,2,2,119
1201,2,2,47
1202,2,2,43
1203,2,1,455
1204,2,2,118
1205,2,2,47
1206,2,2,119
1207,2,2,119
1208,2,2,119
1209,2,2,47
1210,2,2,43
1211,2,2,118
1212,2,2,469
1213,2,2,119
1214,2,2,119
1215,2,2,47
1216,2,2,26
1217,2,2,384
1218,2,2,459
1219,2,2,469
1220,2,2,119
1221,2,2,119
1222,2,2,47
1224,2,2,43
1227,2,2,469
1228,2,2,91
1229,2,2,47
1230,2,2,385
1231,2,2,43
1232,2,2,118
1233,2,2,459
1234,2,2,118
1235,2,2,469
1236,2,2,471
1237,2,2,43
1238,2,2,47
1240,2,2,470
1241,2,2,469
1242,2,2,119
1243,2,2,119
1244,2,2,118
1245,2,2,47
1246,2,2,119
1247,2,2,119
1248,2,2,119
1249,2,2,232
1250,2,2,118
1251,2,2,179
1252,2,2,119
1253,2,2,119
1254,2,2,119
1255,2,2,232
1256,2,2,50
1257,2,2,50
1259,2,2,119
1260,2,2,119
1262,2,2,47
1263,2,2,43
1264,2,2,118
1265,2,2,118
1266,2,2,47
1267,2,2,119
1269,2,2,119
1270,2,2,179
1271,2,2,43
1272,2,2,118
1273,2,2,469
1274,2,2,119
1275,2,2,119
1276,2,2,47
1277,2,2,26
1279,2,2,459
1280,2,2,469
1281,2,2,119
1282,2,2,119
1283,2,2,47
1284,2,2,384
1285,2,2,43
1287,2,2,118
1288,2,2,469
1289,2,2,91
1291,2,2,385
1292,2,2,43
1293,2,2,118
1294,2,2,459
1297,2,2,471
1298,2,2,43
1299,2,2,47
1300,2,2,471
1301,2,2,470
1302,2,2,469
1304,2,2,119
1305,2,2,118
1306,2,2,47
1307,2,2,119
1308,2,2,119
1310,2,2,232
1312,2,2,122
1314,2,2,119
1315,2,2,119
1317,2,2,43
1318,2,2,43
1319,2,2,122
1321,2,2,119
1322,2,2,151
1323,2,2,47
1324,2,2,43
1326,2,2,327
1327,2,2,47
1328,2,2,299
1329,2,2,119
1330,2,2,299
1331,2,2,47
1332,2,2,384
1334,2,2,47
1337,2,2,47
1338,2,2,26
1339,2,2,384
1340,2,2,459
1341,2,2,232
1342,2,2,151
1343,2,2,299
1344,2,2,26
1345,2,2,385
1346,2,2,384
1348,2,2,118
1349,2,2,47
1350,2,2,47
1352,2,2,385
1353,2,2,43
1354,2,2,118
1355,2,2,459
1356,2,2,118
1357,2,2,232
1358,2,2,179
1359,2,2,43
1360,2,2,47
1361,2,2,47
1362,2,2,471
1363,2,2,47
1364,2,2,119
1365,2,2,119
1366,2,2,118
1367,2,2,179
1368,2,2,299
1369,2,2,119
1370,2,2,119
1371,2,2,232
