,y,prediction,leaf
738,1,1,63
739,1,1,63
740,1,1,57
741,1,1,63
742,1,1,63
743,1,1,60
744,1,1,27
745,1,1,63
746,1,1,27
747,1,1,46
748,1,1,61
749,1,1,61
750,1,1,62
751,1,1,63
752,1,1,41
753,1,1,62
754,1,1,61
756,1,1,27
758,1,1,60
759,1,1,46
760,1,1,61
761,1,1,63
762,2,2,40
763,2,2,45
764,2,2,37
765,2,2,59
766,2,2,59
767,2,2,59
768,2,2,43
769,2,2,43
770,2,2,45
771,2,2,37
772,2,2,59
773,2,2,37
775,2,2,43
776,2,2,59
778,2,2,47
779,2,2,58
780,2,2,59
781,2,2,58
782,2,2,47
784,2,2,59
785,2,1,44
786,2,2,58
787,2,2,59
788,2,2,47
789,2,2,26
790,2,2,48
791,2,2,56
792,2,2,58
793,2,2,59
794,2,2,37
795,2,2,26
796,2,2,48
797,2,2,48
798,2,2,56
799,2,2,59
800,2,2,59
801,2,2,45
802,2,2,26
804,2,2,43
805,2,2,59
806,2,2,56
808,2,2,58
809,2,2,45
810,2,2,43
811,2,2,47
812,2,2,59
813,2,2,59
814,2,2,47
815,2,2,59
816,2,2,59
817,2,2,59
818,2,2,45
819,2,2,37
820,2,2,59
822,2,2,59
823,2,2,59
824,2,2,45
825,2,2,59
826,2,2,59
827,2,2,59
828,2,2,59
829,2,2,50
830,2,2,43
831,2,2,45
832,2,2,37
833,2,2,59
834,2,2,37
835,2,2,45
837,2,2,59
838,2,2,59
839,2,2,47
841,2,2,59
842,2,2,58
843,2,2,47
844,2,2,43
846,2,2,58
847,2,2,59
848,2,2,59
849,2,2,47
850,2,2,26
851,2,2,48
852,2,2,56
853,2,2,58
854,2,2,59
856,2,2,47
857,2,2,48
858,2,2,43
859,2,2,56
860,2,2,59
861,2,2,58
862,2,2,45
863,2,2,47
864,2,2,49
866,2,2,59
867,2,2,56
869,2,2,58
870,2,2,59
871,2,2,43
872,2,2,47
873,2,2,59
874,2,2,59
876,2,2,59
877,2,2,59
878,2,2,59
879,2,2,47
880,2,2,58
881,2,2,59
882,2,2,59
883,2,2,59
885,2,2,47
886,2,2,37
887,2,2,58
888,2,2,59
890,2,2,43
891,2,2,43
892,2,1,44
893,2,2,37
895,2,2,37
896,2,2,47
897,2,2,43
898,2,2,59
899,2,2,47
900,2,2,37
901,2,1,35
903,2,2,37
904,2,1,60
905,2,2,48
906,2,2,59
907,2,1,44
908,2,2,59
909,2,1,35
910,2,1,62
911,2,2,26
912,2,2,48
913,2,2,59
914,2,2,58
915,2,2,37
916,2,2,37
917,2,2,26
918,2,2,48
919,2,2,48
920,2,2,56
921,2,2,58
922,2,2,47
923,2,2,45
924,2,2,26
925,2,2,49
926,2,2,43
927,2,2,59
928,2,2,56
930,2,2,58
931,2,2,45
933,2,2,45
934,2,2,47
935,2,2,59
936,2,2,37
937,2,2,59
938,2,2,58
939,2,2,59
940,2,2,45
941,2,2,37
942,2,2,59
943,2,2,58
944,2,2,59
945,2,2,40
946,2,2,45
947,2,2,37
948,2,2,59
949,2,2,59
950,2,2,59
951,2,2,43
952,2,2,43
953,2,2,45
954,2,2,37
955,2,2,58
956,2,2,37
957,2,2,47
958,2,2,43
959,2,2,59
960,2,2,59
961,2,2,47
964,2,2,37
965,2,2,47
967,2,2,59
968,2,2,58
969,2,2,58
970,2,2,59
972,2,2,26
973,2,2,48
974,2,2,56
975,2,2,58
976,2,2,59
977,2,2,37
978,2,2,26
979,2,2,49
980,2,2,48
981,2,2,56
982,2,2,59
983,2,2,58
984,2,2,45
985,2,2,26
986,2,2,49
987,2,2,43
988,2,2,59
989,2,2,56
990,2,2,59
991,2,2,58
992,2,2,45
993,2,2,43
995,2,2,59
996,2,2,59
997,2,1,44
998,2,2,59
999,2,2,59
1000,2,2,59
1001,2,2,47
1002,2,2,37
1003,2,2,59
1004,2,2,59
1005,2,2,59
1006,2,2,40
1007,2,2,47
1008,2,2,59
1009,2,2,58
1010,2,2,59
1011,2,2,59
1012,2,2,50
1013,2,2,43
1014,2,2,47
1015,2,2,37
1016,2,2,58
1017,2,2,37
1019,2,2,43
1020,2,2,59
1021,2,2,47
1022,2,2,37
1023,2,1,35
1024,2,2,59
1025,2,2,37
1026,2,2,47
1027,2,2,43
1028,2,2,59
1029,2,2,47
1031,2,2,59
1032,2,2,47
1033,2,2,26
1034,2,2,48
1035,2,2,59
1036,2,2,59
1037,2,2,59
1039,2,2,26
1040,2,2,48
1041,2,2,43
1042,2,2,56
1043,2,2,58
1044,2,2,47
1045,2,2,47
1046,2,2,26
1047,2,2,49
1048,2,2,43
1049,2,2,59
1050,2,2,56
1051,2,2,58
1052,2,2,59
1053,2,2,45
1054,2,2,43
1055,2,2,47
1057,2,2,59
1058,2,2,37
1059,2,2,59
1060,2,2,58
1061,2,2,59
1062,2,2,45
1063,2,2,58
1064,2,2,59
1065,2,2,58
1066,2,2,59
1067,2,2,40
1068,2,2,47
1069,2,2,37
1070,2,2,59
1071,2,2,59
1072,2,2,47
1073,2,2,43
1074,2,2,43
1075,2,2,47
1076,2,2,37
1077,2,2,37
1078,2,2,37
1079,2,2,47
1080,2,2,43
1081,2,2,59
1082,2,2,47
1083,2,2,37
1084,2,2,37
1085,2,2,59
1086,2,2,37
1087,2,1,60
1088,2,2,48
1089,2,2,59
1090,2,2,47
1091,2,2,37
1092,2,1,35
1093,2,1,62
1094,2,2,26
1095,2,2,48
1096,2,2,59
1097,2,2,59
1098,2,2,59
1099,2,2,37
1100,2,2,26
1101,2,2,48
1102,2,2,48
1103,2,2,56
1104,2,2,58
1105,2,2,47
1106,2,2,47
1107,2,2,26
1108,2,2,49
1109,2,2,43
1110,2,2,59
1112,2,2,59
1113,2,2,58
1114,2,2,45
1116,2,2,47
1117,2,2,59
1118,2,2,59
1119,2,2,37
1120,2,2,58
1121,2,2,58
1122,2,2,59
1123,2,2,45
1124,2,2,37
1125,2,2,59
1126,2,2,58
1127,2,2,59
1128,2,2,59
1129,2,2,45
1130,2,2,59
1131,2,2,59
1132,2,2,59
1133,2,2,59
1134,2,2,43
1135,2,2,43
1136,2,2,45
1137,2,2,37
1138,2,2,58
1139,2,2,37
1140,2,2,47
1142,2,2,59
1143,2,2,59
1144,2,2,47
1146,2,2,59
1147,2,2,37
1148,2,2,47
1149,2,2,43
1150,2,2,59
1151,2,2,58
1152,2,2,59
1153,2,2,59
1154,2,2,47
1155,2,2,26
1156,2,2,48
1157,2,2,56
1158,2,2,58
1159,2,2,58
1160,2,1,35
1161,2,2,26
1162,2,2,48
1163,2,2,48
1164,2,2,56
1165,2,2,59
1166,2,2,59
1168,2,2,26
1169,2,2,49
1170,2,2,43
1171,2,2,59
1172,2,2,56
1174,2,2,58
1175,2,2,45
1176,2,2,43
1177,2,2,47
1178,2,2,59
1179,2,2,59
1180,2,2,58
1181,2,2,58
1182,2,2,58
1184,2,2,47
1185,2,2,58
1186,2,2,59
1188,2,2,59
1189,2,2,59
1190,2,2,45
1192,2,2,59
1193,2,2,58
1194,2,2,59
1195,2,2,50
1196,2,2,50
1197,2,2,45
1198,2,2,59
1199,2,2,59
1200,2,2,59
1201,2,2,47
1202,2,2,43
1203,2,1,57
1204,2,2,59
1205,2,2,47
1206,2,2,58
1207,2,2,59
1208,2,2,58
1209,2,2,47
1210,2,2,43
1211,2,2,59
1212,2,2,58
1213,2,2,59
1214,2,2,59
1215,2,2,47
1216,2,2,26
1217,2,2,48
1218,2,2,56
1219,2,2,58
1220,2,2,58
1221,2,2,58
1222,2,2,47
1224,2,2,43
1227,2,2,58
1228,2,2,45
1229,2,2,47
1230,2,2,49
1231,2,2,43
1232,2,2,59
1233,2,2,56
1234,2,2,59
1235,2,2,58
1236,2,2,59
1237,2,2,43
1238,2,2,47
1240,2,2,59
1241,2,2,58
1242,2,2,59
1243,2,2,59
1244,2,2,59
1245,2,2,47
1246,2,2,58
1247,2,2,59
1248,2,2,59
1249,2,2,59
1250,2,2,59
1251,2,2,45
1252,2,2,59
1253,2,2,59
1254,2,2,59
1255,2,2,59
1256,2,2,50
1257,2,2,50
1259,2,2,58
1260,2,2,59
1262,2,2,47
1263,2,2,43
1264,2,2,59
1265,2,2,59
1266,2,2,47
1267,2,2,59
1269,2,2,58
1270,2,2,45
1271,2,2,43
1272,2,2,59
1273,2,2,58
1274,2,2,59
1275,2,2,59
1276,2,2,47
1277,2,2,26
1279,2,2,56
1280,2,2,58
1281,2,2,59
1282,2,2,58
1283,2,2,47
1284,2,2,48
1285,2,2,43
1287,2,2,59
1288,2,2,58
1289,2,2,45
1291,2,2,49
1292,2,2,43
1293,2,2,59
1294,2,2,56
1297,2,2,59
1298,2,2,43
1299,2,2,47
1300,2,2,59
1301,2,2,59
1302,2,2,58
1304,2,2,59
1305,2,2,59
1306,2,2,47
1307,2,2,58
1308,2,2,59
1310,2,2,59
1312,2,1,60
1314,2,2,59
1315,2,2,59
1317,2,2,43
1318,2,2,43
1319,2,1,60
1321,2,2,58
1322,2,2,37
1323,2,2,47
1324,2,2,43
1326,2,2,40
1327,2,2,47
1328,2,2,37
1329,2,2,59
1330,2,2,37
1331,2,2,47
1332,2,2,48
1334,2,2,47
1337,2,2,47
1338,2,2,26
1339,2,2,48
1340,2,2,56
1341,2,2,59
1342,2,2,37
1343,2,2,37
1344,2,2,26
1345,2,2,49
1346,2,2,48
1348,2,2,58
1349,2,2,47
1350,2,2,47
1352,2,2,49
1353,2,2,43
1354,2,2,59
1355,2,2,56
1356,2,2,59
1357,2,2,59
1358,2,2,45
1359,2,2,43
1360,2,2,47
1361,2,2,47
1362,2,2,59
1363,2,2,47
1364,2,2,58
1365,2,2,58
1366,2,2,59
1367,2,2,45
1368,2,2,37
1369,2,2,59
1370,2,2,59
1371,2,2,59
