,y,prediction,leaf
431,1,1,127
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,119
436,1,1,119
437,1,1,119
439,1,1,126
440,1,1,125
441,1,1,119
443,1,1,127
444,1,1,127
445,1,1,127
446,1,1,127
447,1,1,127
448,1,1,26
449,1,1,125
450,1,1,127
451,1,1,26
452,1,1,119
453,1,1,26
454,1,1,127
455,1,1,26
456,1,1,127
457,1,1,117
458,1,1,125
459,1,1,26
460,1,1,119
461,1,1,26
463,1,1,22
465,1,2,121
466,1,1,119
467,1,1,26
470,1,1,119
471,1,1,119
473,1,1,126
474,1,1,26
475,1,1,125
476,1,1,119
477,1,1,126
478,1,1,16
479,1,1,127
480,1,1,119
481,1,1,26
482,1,1,119
483,1,1,119
485,1,1,50
486,1,1,48
487,1,1,26
489,1,1,127
490,1,1,127
492,1,1,22
493,1,1,26
494,1,1,127
495,1,1,26
496,1,1,127
497,1,2,118
498,1,1,119
499,1,1,119
500,1,1,127
501,1,1,127
502,1,1,127
503,1,1,125
504,1,1,126
505,1,1,26
506,1,1,127
507,1,1,126
508,1,1,125
509,1,1,119
510,1,1,127
511,1,1,127
512,1,1,26
513,1,1,48
514,1,1,127
515,1,1,48
516,1,1,120
517,1,1,127
518,1,1,125
519,1,1,126
520,1,1,127
521,1,1,119
522,1,1,117
523,1,1,125
524,1,1,115
525,1,1,126
526,1,1,126
528,1,1,127
529,1,1,22
530,1,1,48
531,1,1,26
532,1,1,127
533,1,1,119
535,1,1,127
537,1,2,118
538,1,1,119
539,1,1,126
540,1,1,125
541,1,1,127
542,1,1,26
543,1,1,22
544,1,1,127
545,1,1,127
546,1,1,126
547,1,1,127
548,1,1,127
549,1,1,125
550,1,1,127
551,1,1,26
552,1,1,26
553,1,1,127
554,1,1,127
555,1,1,127
556,1,1,127
557,1,1,125
558,1,1,127
559,1,1,125
560,1,1,26
561,1,2,118
562,1,2,121
563,1,1,26
564,1,1,127
565,1,1,127
566,1,1,126
567,1,1,26
568,1,1,127
569,1,1,127
570,1,1,127
571,1,1,127
572,1,1,26
573,1,1,26
574,1,1,119
575,1,1,126
576,1,1,119
577,1,1,127
578,1,1,125
579,1,1,119
580,1,1,26
581,1,1,22
582,1,1,125
583,1,1,127
584,1,1,119
585,1,1,127
586,1,1,127
587,1,1,126
588,1,1,26
589,1,1,119
590,1,1,125
591,1,1,127
592,1,1,115
593,1,2,122
594,1,1,126
595,1,1,126
596,1,1,119
597,1,1,26
598,1,1,119
599,1,1,125
600,1,2,118
601,1,1,127
602,1,1,26
603,1,1,127
604,1,2,121
605,1,1,119
606,1,1,22
607,1,1,26
608,1,1,126
609,1,1,49
610,1,1,119
611,1,1,26
612,1,1,38
613,1,1,125
614,1,1,127
615,1,1,26
616,1,1,126
617,1,1,26
618,1,1,127
619,1,1,119
620,1,1,127
621,1,1,127
623,1,1,126
624,1,1,50
625,1,1,125
626,1,1,127
627,1,1,125
628,1,1,125
629,1,1,127
630,1,1,127
631,1,1,127
632,1,1,127
633,1,1,125
634,1,1,50
635,1,1,125
636,1,1,127
637,1,1,126
638,1,1,126
639,1,1,125
641,1,1,119
642,1,1,125
643,1,1,119
644,1,1,125
645,1,1,127
646,1,1,119
647,1,1,127
650,1,1,119
651,1,1,127
653,1,1,127
654,1,1,127
655,1,1,26
656,1,1,22
657,1,1,26
658,1,1,119
659,1,1,127
660,1,1,125
661,1,1,119
662,1,1,26
664,1,1,126
665,1,1,127
666,1,1,115
667,1,1,115
668,1,1,119
671,1,1,119
673,1,1,22
674,1,1,126
675,1,1,119
676,1,1,119
678,1,1,127
679,1,1,119
680,1,1,127
681,1,1,127
682,1,1,127
683,1,1,127
684,1,1,22
685,1,1,126
686,1,1,119
687,1,1,20
688,1,1,127
689,1,1,125
690,1,1,50
691,1,1,119
692,1,1,26
694,1,1,115
695,1,1,119
696,1,1,126
697,1,1,126
699,1,1,26
700,1,1,126
701,1,1,26
702,1,1,127
703,1,1,127
704,1,1,126
705,1,1,125
706,1,1,127
707,1,1,127
709,1,1,127
710,1,1,127
711,1,1,127
712,1,1,126
713,1,1,26
714,1,1,127
715,1,1,26
716,1,1,119
717,1,1,126
718,1,1,126
719,1,1,125
720,1,1,125
721,1,1,39
722,1,1,26
723,1,1,119
724,1,1,26
725,1,1,127
726,1,1,119
727,1,2,121
729,1,1,39
730,1,1,26
731,1,1,119
733,1,1,125
734,1,1,127
735,1,1,126
736,1,1,22
737,1,1,50
738,1,1,119
739,1,1,127
740,1,2,121
741,1,1,125
742,1,1,119
743,1,1,127
744,1,1,26
745,1,1,115
746,1,1,126
747,1,1,119
748,1,1,119
749,1,1,119
750,1,1,127
751,1,1,126
752,1,1,119
753,1,1,127
754,1,1,125
756,1,1,26
758,1,1,127
759,1,1,119
760,1,1,125
761,1,1,127
762,2,2,23
763,2,2,113
764,2,2,74
765,2,2,123
766,2,2,123
767,2,2,123
768,2,2,23
769,2,2,23
770,2,2,114
771,2,2,17
772,2,2,123
773,2,2,74
775,2,2,27
776,2,2,123
778,2,2,23
779,2,2,17
780,2,2,123
781,2,2,17
782,2,2,118
784,2,2,123
785,2,2,23
786,2,2,75
787,2,2,123
788,2,2,23
789,2,2,27
790,2,2,51
791,2,2,123
792,2,2,123
793,2,2,123
794,2,2,17
795,2,2,118
796,2,2,51
797,2,2,51
798,2,2,121
799,2,2,122
800,2,2,23
801,2,2,23
802,2,2,27
804,2,2,27
805,2,2,122
806,2,2,121
808,2,2,123
809,2,2,23
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
814,2,2,23
815,2,2,123
816,2,2,123
817,2,2,123
818,2,2,116
819,2,2,17
820,2,2,123
822,2,2,123
823,2,2,23
824,2,2,23
825,2,2,123
826,2,2,123
827,2,2,123
828,2,2,123
829,2,2,27
830,2,2,23
831,2,1,119
832,2,2,17
833,2,2,123
834,2,2,17
835,2,2,23
837,2,2,123
838,2,2,122
839,2,2,23
841,2,2,123
842,2,2,75
843,2,2,23
844,2,2,51
846,2,2,23
847,2,2,123
848,2,2,123
849,2,2,23
850,2,2,27
851,2,2,51
852,2,2,123
853,2,2,123
854,2,2,123
856,2,2,114
857,2,2,51
858,2,2,51
859,2,2,121
860,2,2,122
861,2,2,123
862,2,2,23
863,2,2,27
864,2,2,51
866,2,2,123
867,2,2,121
869,2,2,123
870,2,2,23
871,2,2,23
872,2,2,23
873,2,2,122
874,2,2,122
876,2,2,123
877,2,2,123
878,2,2,123
879,2,2,23
880,2,2,123
881,2,2,123
882,2,2,123
883,2,2,123
885,2,2,118
886,2,2,74
887,2,2,123
888,2,2,123
890,2,2,23
891,2,2,23
892,2,2,113
893,2,2,17
895,2,2,23
896,2,2,118
897,2,2,27
898,2,2,123
899,2,2,23
900,2,2,23
901,2,2,73
903,2,2,23
904,2,2,114
905,2,2,51
906,2,2,123
907,2,2,23
908,2,2,73
909,2,2,73
910,2,2,118
911,2,2,27
912,2,2,51
913,2,2,123
914,2,2,123
915,2,2,17
916,2,2,23
917,2,1,126
918,2,2,51
919,2,2,51
920,2,2,121
921,2,2,122
922,2,2,23
923,2,2,114
924,2,2,27
925,2,2,51
926,2,2,27
927,2,2,123
928,2,2,121
930,2,2,123
931,2,2,23
933,2,2,116
934,2,2,23
935,2,2,23
936,2,2,17
937,2,2,123
938,2,2,123
939,2,2,21
940,2,2,114
941,2,2,74
942,2,2,123
943,2,2,123
944,2,2,23
945,2,2,21
946,2,2,114
947,2,2,74
948,2,2,123
949,2,2,123
950,2,2,23
951,2,2,23
952,2,2,23
953,2,2,114
954,2,2,74
955,2,2,123
956,2,2,74
957,2,2,23
958,2,2,27
959,2,2,123
960,2,2,122
961,2,2,23
964,2,2,17
965,2,2,118
967,2,2,123
968,2,2,23
969,2,2,123
970,2,2,123
972,2,2,27
973,2,2,51
974,2,2,123
975,2,2,123
976,2,2,123
977,2,2,17
978,2,2,118
979,2,2,51
980,2,2,51
981,2,2,121
982,2,2,122
983,2,2,23
984,2,2,23
985,2,2,27
986,2,2,51
987,2,2,23
988,2,2,122
989,2,2,121
990,2,2,123
991,2,2,123
992,2,2,23
993,2,2,23
995,2,2,23
996,2,2,122
997,2,2,23
998,2,2,123
999,2,2,123
1000,2,2,123
1001,2,2,116
1002,2,2,17
1003,2,2,123
1004,2,2,123
1005,2,2,123
1006,2,2,23
1007,2,2,118
1008,2,2,74
1009,2,2,123
1010,2,2,123
1011,2,2,23
1012,2,2,27
1013,2,2,23
1014,2,2,113
1015,2,2,17
1016,2,2,17
1017,2,2,23
1019,2,2,23
1020,2,2,123
1021,2,2,23
1022,2,2,23
1023,2,2,75
1024,2,2,123
1025,2,2,74
1026,2,2,114
1027,2,2,51
1028,2,2,123
1029,2,2,23
1031,2,2,75
1032,2,2,118
1033,2,2,27
1034,2,2,51
1035,2,2,123
1036,2,2,123
1037,2,2,74
1039,2,2,27
1040,2,2,51
1041,2,2,51
1042,2,2,121
1043,2,2,122
1044,2,2,23
1045,2,2,118
1046,2,2,27
1047,2,2,51
1048,2,2,23
1049,2,2,123
1050,2,2,121
1051,2,2,122
1052,2,2,123
1053,2,2,23
1054,2,2,27
1055,2,2,23
1057,2,2,23
1058,2,2,23
1059,2,2,123
1060,2,2,123
1061,2,2,123
1062,2,2,114
1063,2,2,17
1064,2,2,123
1065,2,2,123
1066,2,2,123
1067,2,2,23
1068,2,2,118
1069,2,2,74
1070,2,2,123
1071,2,2,123
1072,2,2,23
1073,2,2,23
1074,2,2,23
1075,2,2,118
1076,2,2,74
1077,2,2,17
1078,2,2,118
1079,2,2,118
1080,2,2,27
1081,2,2,123
1082,2,2,23
1083,2,2,23
1084,2,2,75
1085,2,2,123
1086,2,2,74
1087,2,2,118
1088,2,2,51
1089,2,2,123
1090,2,2,23
1091,2,2,75
1092,2,2,73
1093,2,2,118
1094,2,2,27
1095,2,2,51
1096,2,2,123
1097,2,2,123
1098,2,2,74
1099,2,2,23
1100,2,2,124
1101,2,2,51
1102,2,2,51
1103,2,2,121
1104,2,2,122
1105,2,2,23
1106,2,2,118
1107,2,2,27
1108,2,2,51
1109,2,2,23
1110,2,2,123
1112,2,2,122
1113,2,2,123
1114,2,2,23
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,123
1121,2,2,123
1122,2,2,21
1123,2,2,114
1124,2,2,17
1125,2,2,123
1126,2,2,123
1127,2,2,123
1128,2,2,122
1129,2,2,23
1130,2,2,123
1131,2,2,123
1132,2,2,123
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,123
1139,2,2,74
1140,2,2,23
1142,2,2,123
1143,2,2,122
1144,2,2,23
1146,2,2,123
1147,2,2,17
1148,2,2,118
1149,2,2,27
1150,2,2,123
1151,2,2,123
1152,2,2,123
1153,2,2,123
1154,2,2,118
1155,2,2,27
1156,2,2,51
1157,2,2,123
1158,2,2,123
1159,2,2,123
1160,2,2,75
1161,2,2,114
1162,2,2,51
1163,2,2,51
1164,2,2,121
1165,2,2,122
1166,2,2,123
1168,2,2,27
1169,2,2,51
1170,2,2,27
1171,2,2,123
1172,2,2,121
1174,2,2,123
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,122
1180,2,2,123
1181,2,2,123
1182,2,2,123
1184,2,2,23
1185,2,2,123
1186,2,2,123
1188,2,2,123
1189,2,2,123
1190,2,2,23
1192,2,2,123
1193,2,2,123
1194,2,2,123
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1199,2,2,123
1200,2,2,17
1201,2,2,23
1202,2,2,23
1203,2,2,123
1204,2,2,122
1205,2,2,23
1206,2,2,123
1207,2,2,123
1208,2,2,17
1209,2,2,23
1210,2,2,27
1211,2,2,123
1212,2,2,123
1213,2,2,123
1214,2,2,123
1215,2,2,23
1216,2,2,114
1217,2,2,51
1218,2,2,123
1219,2,2,123
1220,2,2,123
1221,2,2,75
1222,2,2,114
1224,2,2,51
1227,2,2,123
1228,2,2,23
1229,2,2,27
1230,2,2,51
1231,2,2,23
1232,2,2,123
1233,2,2,121
1234,2,2,123
1235,2,2,123
1236,2,2,23
1237,2,2,23
1238,2,2,23
1240,2,2,122
1241,2,2,123
1242,2,2,123
1243,2,2,123
1244,2,2,123
1245,2,2,23
1246,2,2,123
1247,2,2,123
1248,2,2,123
1249,2,2,123
1250,2,2,123
1251,2,2,23
1252,2,2,123
1253,2,2,123
1254,2,2,123
1255,2,2,123
1256,2,2,23
1257,2,2,21
1259,2,2,17
1260,2,2,123
1262,2,2,23
1263,2,2,23
1264,2,2,123
1265,2,2,122
1266,2,2,23
1267,2,2,123
1269,2,2,75
1270,2,2,23
1271,2,2,51
1272,2,2,123
1273,2,2,123
1274,2,2,123
1275,2,2,123
1276,2,2,23
1277,2,2,27
1279,2,2,123
1280,2,2,123
1281,2,2,123
1282,2,2,75
1283,2,2,118
1284,2,2,51
1285,2,2,51
1287,2,2,122
1288,2,2,123
1289,2,2,23
1291,2,2,51
1292,2,2,21
1293,2,2,123
1294,2,2,121
1297,2,2,23
1298,2,2,23
1299,2,2,23
1300,2,2,122
1301,2,2,122
1302,2,2,123
1304,2,2,123
1305,2,2,123
1306,2,2,23
1307,2,2,123
1308,2,2,123
1310,2,2,123
1312,2,2,113
1314,2,2,123
1315,2,2,123
1317,2,2,23
1318,2,2,23
1319,2,2,113
1321,2,2,17
1322,2,2,74
1323,2,2,118
1324,2,2,27
1326,2,2,23
1327,2,2,118
1328,2,2,75
1329,2,2,123
1330,2,2,17
1331,2,2,118
1332,2,2,27
1334,2,2,23
1337,2,2,118
1338,2,2,27
1339,2,2,51
1340,2,2,123
1341,2,2,123
1342,2,2,74
1343,2,2,17
1344,2,2,124
1345,2,2,51
1346,2,2,51
1348,2,2,122
1349,2,2,23
1350,2,2,118
1352,2,2,51
1353,2,2,27
1354,2,2,122
1355,2,2,121
1356,2,2,122
1357,2,2,123
1358,2,2,23
1359,2,2,27
1360,2,2,27
1361,2,2,23
1362,2,2,23
1363,2,2,23
1364,2,2,123
1365,2,2,123
1366,2,2,123
1367,2,2,116
1368,2,2,17
1369,2,2,123
1370,2,2,123
1371,2,2,123
