,y,prediction,leaf
498,2,5,246
499,2,2,111
500,1,1,62
501,2,2,245
502,2,2,111
503,1,1,62
504,2,2,247
505,2,2,111
506,1,1,62
507,2,2,247
508,2,2,111
509,1,1,62
510,2,2,245
511,2,2,111
512,1,1,62
513,2,2,247
514,2,2,111
515,1,1,62
516,2,2,247
517,2,2,111
518,1,1,62
519,2,2,245
520,2,2,111
522,2,2,247
523,2,2,111
525,2,2,247
526,2,2,111
527,1,1,62
528,2,2,245
529,2,2,111
531,2,2,247
532,2,2,111
534,2,2,247
535,2,2,111
536,1,1,62
537,2,2,245
538,2,2,111
539,1,1,62
540,5,5,246
542,1,1,62
543,5,5,246
544,2,2,111
545,1,1,62
546,2,2,245
547,2,2,111
548,1,1,62
549,2,5,246
550,2,2,111
551,1,1,62
552,2,5,246
553,2,2,111
554,1,1,62
557,1,1,62
558,2,2,247
559,2,2,111
560,1,1,62
561,2,2,247
562,2,2,111
563,1,1,62
564,2,2,245
565,2,2,111
566,1,1,62
567,2,2,247
569,1,1,62
570,2,2,247
571,2,2,111
572,1,1,62
573,2,2,245
574,2,2,111
575,1,1,62
576,2,2,247
577,2,2,111
578,1,1,62
579,2,2,247
580,2,2,111
581,1,1,62
582,2,2,245
583,2,2,111
584,1,1,62
586,2,2,111
587,1,1,62
588,2,2,247
589,2,2,111
590,1,1,62
591,2,2,245
592,2,2,111
593,1,1,62
594,5,5,246
595,2,2,111
596,1,1,62
597,5,5,246
598,2,2,111
599,1,1,62
600,2,2,245
601,2,2,111
602,1,1,62
603,2,5,246
604,2,2,111
605,1,1,62
606,2,5,246
607,2,2,111
608,1,1,62
609,2,2,245
610,2,2,111
611,1,1,62
613,2,2,111
614,1,1,62
615,2,2,247
616,2,2,111
617,1,1,62
618,2,2,245
620,1,1,62
621,2,2,247
623,1,1,62
624,2,2,247
625,2,2,111
626,1,1,62
627,2,2,245
628,2,2,111
629,1,1,62
630,2,2,247
631,2,2,111
632,1,1,62
633,2,2,247
634,2,2,111
635,1,1,62
636,2,2,245
637,2,2,111
638,1,1,62
639,2,2,247
640,2,2,111
641,1,1,62
642,2,2,247
644,1,1,62
645,2,2,245
646,2,2,111
647,1,1,62
648,5,5,246
649,2,2,111
650,1,1,62
651,5,5,246
652,2,2,111
653,1,1,62
654,2,2,245
655,2,2,111
656,1,1,62
657,2,5,246
658,2,2,111
659,1,1,62
660,2,5,246
661,2,2,111
662,1,1,62
663,2,2,245
664,2,2,111
666,2,2,247
669,2,2,247
670,2,2,111
671,1,1,62
673,2,2,111
674,1,1,62
675,2,2,247
676,2,2,111
677,1,1,62
678,2,2,247
679,2,2,111
681,2,2,245
682,2,2,111
683,1,1,62
684,2,2,247
685,2,2,111
686,1,1,62
687,2,2,247
688,2,2,111
689,1,1,62
690,2,2,245
691,2,2,111
692,1,1,62
693,2,2,247
695,1,1,62
696,2,2,247
697,2,2,111
698,1,1,62
699,2,2,245
700,2,2,111
701,1,1,62
702,5,5,246
703,2,2,111
704,1,1,62
706,2,2,111
707,1,1,62
708,2,2,245
709,2,2,111
710,1,1,62
711,2,5,246
712,2,2,111
713,1,1,62
714,2,5,246
715,2,2,111
716,1,1,62
718,2,2,111
719,1,1,62
720,2,2,247
721,2,2,111
722,1,1,62
723,2,2,247
724,2,2,111
725,1,1,62
726,2,2,245
727,2,2,111
728,1,1,62
729,2,2,247
730,2,2,111
731,1,1,62
732,2,2,247
733,2,2,111
734,1,1,62
735,2,2,245
736,2,2,111
737,1,1,62
738,2,2,247
739,2,2,111
740,1,1,62
741,2,2,247
742,2,2,111
743,1,1,62
744,2,2,245
745,2,2,111
746,1,1,62
747,2,2,247
748,2,2,111
749,1,1,62
750,2,2,247
751,2,2,111
752,1,1,62
753,2,2,245
754,2,2,111
755,1,1,62
756,5,5,246
757,2,2,111
758,1,1,62
759,5,5,246
760,2,2,111
762,2,2,245
763,2,2,111
764,1,1,62
766,2,2,111
767,1,1,62
768,2,5,246
770,1,1,62
771,2,2,245
772,2,2,111
774,2,2,247
775,2,2,111
776,1,1,62
777,2,2,247
778,2,2,111
779,1,1,62
780,2,2,245
782,1,1,62
783,2,2,247
784,2,2,111
785,1,1,62
786,2,2,247
787,2,2,111
788,1,1,62
789,2,2,245
790,2,2,111
791,1,1,62
792,2,2,247
793,2,2,111
794,1,1,62
795,2,2,247
796,2,2,111
797,1,1,62
798,2,2,245
799,2,2,111
800,1,1,62
801,2,2,247
802,2,2,111
803,1,1,62
804,2,2,247
805,2,2,111
807,2,2,245
809,1,1,62
810,5,5,246
811,2,2,111
812,1,1,62
813,5,5,246
814,2,2,111
815,1,1,62
816,2,2,245
817,2,2,111
818,1,1,62
819,2,5,246
820,2,2,111
821,1,1,62
822,2,5,246
824,1,1,62
825,2,2,245
826,2,2,111
827,1,1,62
828,2,2,247
829,2,2,111
830,1,1,62
831,2,2,247
832,2,2,111
833,1,1,62
834,2,2,245
836,1,1,62
837,2,2,247
838,2,2,111
839,1,1,62
840,2,2,247
841,2,2,111
842,1,1,62
843,2,2,245
844,2,2,111
845,1,1,62
846,2,2,247
847,2,2,111
848,1,1,62
849,2,2,247
851,1,1,62
852,2,2,245
853,2,2,111
854,1,1,62
855,2,2,247
856,2,2,111
857,1,1,62
858,2,2,247
859,2,2,111
860,1,1,62
861,2,2,245
864,5,5,246
865,2,2,111
866,1,1,63
867,5,5,246
868,2,2,111
869,1,1,63
870,2,2,245
871,2,2,111
872,1,1,63
873,5,5,246
874,2,2,111
875,1,1,63
876,5,5,246
877,2,2,111
878,1,1,63
879,2,2,245
880,2,2,111
881,1,1,63
882,5,2,247
883,2,2,111
885,5,2,247
886,2,2,111
887,1,1,63
888,2,2,245
890,1,1,63
892,2,2,111
893,1,1,63
894,5,2,247
895,2,2,111
896,1,1,63
897,2,2,245
898,2,2,111
900,5,2,247
901,2,2,111
902,1,1,63
903,5,2,247
905,1,1,63
906,2,2,245
907,2,2,111
908,1,1,63
909,5,2,247
910,2,2,111
912,5,2,247
913,2,2,111
914,1,1,63
915,2,2,245
916,2,2,111
917,1,1,63
919,2,2,111
920,1,1,63
921,5,5,246
922,2,2,111
923,1,1,63
924,2,2,245
925,2,2,111
926,1,1,63
927,5,5,246
929,1,1,63
930,5,5,246
931,2,2,111
932,1,1,63
933,2,2,245
934,2,2,111
935,1,1,63
936,5,2,247
937,2,2,111
938,1,1,63
939,5,2,247
940,2,2,111
941,1,1,63
942,2,2,245
943,2,2,111
944,1,1,63
945,5,2,247
946,2,2,111
947,1,1,63
948,5,2,247
951,2,2,245
952,2,2,111
953,1,1,63
954,2,2,247
955,2,2,111
956,1,1,63
957,2,2,247
958,2,2,111
959,1,1,63
960,2,2,245
961,2,2,111
963,2,2,247
965,1,1,63
966,2,2,247
967,2,2,111
968,1,1,63
969,2,2,245
970,2,2,111
971,1,1,63
972,5,5,246
973,2,2,111
974,1,1,63
975,5,5,246
976,2,2,111
977,1,1,63
978,2,2,245
979,2,2,111
980,1,1,63
981,2,5,246
983,1,1,63
984,2,5,246
985,2,2,111
986,1,1,63
987,2,2,245
989,1,1,63
990,2,2,247
991,2,2,111
992,1,1,63
993,2,2,247
995,1,1,63
996,2,2,245
997,2,2,111
998,1,1,63
999,2,2,247
1000,2,2,111
1001,1,1,63
1002,2,2,247
1003,2,2,111
1005,2,2,245
1006,2,2,111
1007,1,1,63
1008,2,2,247
1009,2,2,111
1010,1,1,63
1011,2,2,247
1012,2,2,111
1014,2,2,245
1015,2,2,111
1016,1,1,63
1017,2,2,247
1018,2,2,111
1020,2,2,247
1021,2,2,111
1022,1,1,63
1023,2,2,245
1024,2,2,111
1025,1,1,63
1027,2,2,111
1029,5,5,246
1032,2,2,245
1034,1,1,63
1035,2,5,246
1036,2,2,111
1037,1,1,63
1039,2,2,111
1041,2,2,245
1042,2,2,111
1043,1,1,63
1044,2,2,247
1045,2,2,111
1046,1,1,63
1048,2,2,111
1049,1,1,63
1050,2,2,245
1051,2,2,111
1052,1,1,63
1053,2,2,247
1054,2,2,111
1055,1,1,63
1056,2,2,247
1058,1,1,63
1059,2,2,245
1060,2,2,111
1061,1,1,63
1063,2,2,111
1064,1,1,63
1066,2,2,111
1067,1,1,63
1068,2,2,245
1069,2,2,111
1071,2,2,247
1072,2,2,111
1075,2,2,111
1076,1,1,63
1077,2,2,245
1079,1,1,63
1080,5,5,246
1081,2,2,110
1082,1,1,63
1083,5,5,246
1084,2,2,110
1085,1,1,63
1086,2,2,245
1087,2,2,110
1088,1,1,63
1089,5,5,246
1091,1,1,63
1092,5,5,246
1094,1,1,63
1095,2,2,245
1096,2,2,110
1097,1,1,63
1098,5,2,247
1099,2,2,110
1100,1,1,63
1102,2,2,110
1103,1,1,63
1104,2,2,245
1105,2,2,110
1106,1,1,63
1107,5,2,247
1108,2,2,110
1109,1,1,63
1111,2,2,110
1112,1,1,63
1113,2,2,245
1114,2,2,110
1117,2,2,110
1119,2,2,247
1120,2,2,110
1121,1,1,63
1122,2,2,245
1123,2,2,110
1124,1,1,63
1125,2,2,247
1126,2,2,110
1127,1,1,63
1128,2,2,247
1129,2,2,110
1130,1,1,63
1131,2,2,245
1132,2,2,110
1133,1,1,63
1134,5,5,246
1135,2,2,110
1136,1,1,63
1137,5,5,246
1138,2,2,110
1139,1,1,63
1140,2,2,245
1141,2,2,110
1142,1,1,63
1143,5,5,246
1144,2,2,110
1145,1,1,63
1146,5,5,246
1147,2,2,110
1148,1,1,63
1149,2,2,245
1150,2,2,110
1152,5,2,247
1153,2,2,110
1154,1,1,63
1155,5,2,247
1156,2,2,110
1157,1,1,63
1158,2,2,245
1159,2,2,110
1160,1,1,63
1161,5,2,247
1162,2,2,110
1163,1,1,63
1164,5,2,247
1165,2,2,110
1166,1,1,63
1168,2,2,110
1169,1,1,63
1170,2,2,247
1171,2,2,110
1172,1,1,63
1173,2,2,247
1174,2,2,110
1175,1,1,63
1176,2,2,245
1178,1,1,63
1179,2,2,247
1181,1,1,63
1182,2,2,247
1183,2,2,110
1184,1,1,63
1185,2,2,245
1186,2,2,110
1187,1,1,63
1188,5,5,246
1189,2,2,110
1190,1,1,63
1191,5,5,246
1192,2,2,110
1193,1,1,63
1195,2,2,110
1196,1,1,63
1197,2,5,246
1198,2,2,110
1199,1,1,63
1200,2,5,246
1201,2,2,110
1202,1,1,63
1203,2,2,245
1204,2,2,110
1205,1,1,63
1206,2,2,247
1207,2,2,110
1208,1,1,63
1209,2,2,247
1210,2,2,110
1211,1,1,63
1212,2,2,245
1213,2,2,110
1214,1,1,63
1215,2,2,247
1216,2,2,110
1217,1,1,63
1218,2,2,247
1219,2,2,110
1221,2,2,245
1222,2,2,110
1223,1,1,63
1225,2,2,110
1226,1,1,63
1227,2,2,247
1228,2,2,110
1230,2,2,245
1231,2,2,110
1232,1,1,63
1233,2,2,247
1234,2,2,110
1235,1,1,63
1236,2,2,247
1237,2,2,110
1238,1,1,63
1239,2,2,245
1240,2,2,110
1241,1,1,63
1242,5,5,246
1243,2,2,110
1244,1,1,63
1245,5,5,246
1246,2,2,110
1247,1,1,63
1248,2,2,245
1249,2,2,110
1250,1,1,63
1251,2,5,246
1252,2,2,110
1253,1,1,63
1254,2,5,246
1255,2,2,110
1256,1,1,63
1257,2,2,245
1258,2,2,110
1259,1,1,63
1260,2,2,247
1261,2,2,110
1262,1,1,63
1263,2,2,247
1264,2,2,110
1265,1,1,63
1266,2,2,245
1267,2,2,110
1268,1,1,63
1269,2,2,247
1271,1,1,63
1272,2,2,247
1273,2,2,110
1275,2,2,245
1276,2,2,110
1277,1,1,63
1278,2,2,247
1279,2,2,110
1280,1,1,63
1281,2,2,247
1282,2,2,110
1283,1,1,63
1284,2,2,245
1285,2,2,110
1286,1,1,63
1288,2,2,110
1291,2,2,110
1292,1,1,63
1293,2,2,245
1294,2,2,110
1295,1,1,63
1296,5,5,246
1297,2,2,111
1298,1,1,63
1300,2,2,111
1301,1,1,63
1302,2,2,245
1303,2,2,111
1304,1,1,63
1306,2,2,111
1307,1,1,63
1308,5,5,246
1309,2,2,111
1310,1,1,63
1311,2,2,245
1312,2,2,111
1313,1,1,63
1315,2,2,111
1316,1,1,63
1317,5,2,247
1318,2,2,111
1319,1,1,63
1320,2,2,245
1321,2,2,111
1322,1,1,63
1323,5,2,247
1324,2,2,111
1325,1,1,63
1327,2,2,111
1329,2,2,245
1332,2,2,247
1334,1,1,63
1335,2,2,247
1336,2,2,111
1337,1,1,63
1338,2,2,245
1339,2,2,111
1340,1,1,63
1341,2,2,247
1342,2,2,111
1343,1,1,63
1344,2,2,247
1345,2,2,111
1346,1,1,63
1347,2,2,245
1348,2,2,111
1349,1,1,63
1350,5,5,246
1351,2,2,111
1352,1,1,63
1353,5,5,246
1354,2,2,111
1355,1,1,63
1356,2,2,245
1357,2,2,111
1358,1,1,63
1359,2,5,246
1361,1,1,63
1362,2,5,246
1363,2,2,111
1364,1,1,63
1365,2,2,245
1366,2,2,111
1367,1,1,63
1368,2,2,247
1371,2,2,247
1372,2,2,111
1373,1,1,63
1374,2,2,245
1375,2,2,111
1376,1,1,63
1378,2,2,111
1379,1,1,63
1380,2,2,247
1381,2,2,111
1382,1,1,63
1383,2,2,245
1384,2,2,111
1385,1,1,63
1386,2,2,247
1387,2,2,111
1388,1,1,63
1389,2,2,247
1391,1,1,63
1392,2,2,245
1393,2,2,111
1394,1,1,63
1395,2,2,247
1396,2,2,111
1397,1,1,63
1398,2,2,247
1399,2,2,111
1400,1,1,63
1402,2,2,111
1403,1,1,63
1404,5,5,246
1405,2,2,111
1406,1,1,63
1407,5,5,246
1409,1,1,63
1410,2,2,245
1411,2,2,111
1412,1,1,63
1413,2,5,246
1415,1,1,63
1416,2,5,246
1418,1,1,63
1419,2,2,245
1420,2,2,111
1421,1,1,63
1422,2,2,247
1423,2,2,111
1424,1,1,63
1425,2,2,247
1426,2,2,111
1427,1,1,63
1428,2,2,245
1429,2,2,111
1430,1,1,63
1432,2,2,111
1433,1,1,63
1434,2,2,247
1436,1,1,63
1437,2,2,245
1440,2,2,247
1441,2,2,111
1442,1,1,63
1443,2,2,247
1444,2,2,111
1445,1,1,63
1446,2,2,245
1447,2,2,111
1448,1,1,63
1449,2,2,247
1450,2,2,111
1451,1,1,63
1452,2,2,247
1453,2,2,111
1455,2,2,245
1456,2,2,111
1457,1,1,63
1458,5,5,246
1459,2,2,111
1460,1,1,63
1461,5,5,246
1462,2,2,111
1463,1,1,63
1465,2,2,111
1467,2,5,246
1468,2,2,111
1469,1,1,63
1470,2,5,246
1471,2,2,111
1473,2,2,245
1474,2,2,111
1475,1,1,63
1476,2,2,247
1477,2,2,111
1478,1,1,63
1479,2,2,247
1480,2,2,111
1481,1,1,63
1483,2,2,111
1484,1,1,63
1485,2,2,247
1486,2,2,111
1487,1,1,63
1488,2,2,247
1489,2,2,111
1490,1,1,63
1491,2,2,245
1492,2,2,111
1493,1,1,63
1494,2,2,247
1495,2,2,111
1496,1,1,63
1497,2,2,247
1498,2,2,111
1499,1,1,63
1500,2,2,245
1501,2,2,111
1502,1,1,63
1504,2,2,111
1505,1,1,63
1506,2,2,247
1507,2,2,111
1508,1,1,63
1510,2,2,111
1511,1,1,63
1512,5,5,246
1513,2,2,111
1514,1,1,63
1515,5,5,246
1516,2,2,111
1517,1,1,63
1518,2,2,245
1519,2,2,111
1520,1,1,63
1521,2,5,246
1522,2,2,111
1523,1,1,63
1524,2,5,246
1526,1,1,63
1527,2,2,245
1528,2,2,111
1529,1,1,63
1531,2,2,111
1532,1,1,63
1533,2,2,247
1534,2,2,111
1535,1,1,63
1536,2,2,245
1537,2,2,111
1538,1,1,63
1539,2,2,247
1540,2,2,111
1541,1,1,63
1542,2,2,247
1544,1,1,63
1545,2,2,245
1546,2,2,111
1547,1,1,63
1548,2,2,247
1549,2,2,111
1550,1,1,63
1551,2,2,247
1552,2,2,111
1553,1,1,63
1554,2,2,245
1555,2,2,111
1556,1,1,63
1557,2,2,247
1558,2,2,111
1559,1,1,63
1560,2,2,247
1561,2,2,111
1562,1,1,63
1563,2,2,245
1564,2,2,111
1565,1,1,63
1566,5,5,246
1567,2,2,111
1568,1,1,63
1569,5,5,246
1570,2,2,111
1571,1,1,63
1573,2,2,111
1575,2,5,246
1576,2,2,111
1577,1,1,63
1579,2,2,111
1580,1,1,63
1581,2,2,245
1583,1,1,63
1584,2,2,247
1585,2,2,111
1586,1,1,63
1587,2,2,247
1588,2,2,111
1590,2,2,245
1591,2,2,111
1592,1,1,63
1593,2,2,247
1594,2,2,111
1595,1,1,63
1596,2,2,247
1597,2,2,111
1598,1,1,63
1599,2,2,245
1600,2,2,111
1602,2,2,247
1603,2,2,111
1604,1,1,63
1605,2,2,247
1606,2,2,111
1607,1,1,63
1608,2,2,245
1609,2,2,111
1610,1,1,63
1611,2,2,247
1612,2,2,111
1613,1,1,63
1615,2,2,111
1616,1,1,63
1617,2,2,245
1618,2,2,111
1619,1,1,63
1620,5,5,246
1621,2,2,111
1623,5,5,246
1624,2,2,111
1625,1,1,63
1626,2,2,245
1630,2,2,111
1631,1,1,63
1632,2,5,246
1633,2,2,111
1634,1,1,63
1635,2,2,245
1636,2,2,111
1637,1,1,63
1638,2,2,247
1639,2,2,111
1640,1,1,63
1641,2,2,247
1642,2,2,111
1643,1,1,63
1644,2,2,245
1645,2,2,111
1646,1,1,63
1647,2,2,247
1648,2,2,111
1649,1,1,63
1650,2,2,247
1652,1,1,63
1654,2,2,111
1655,1,1,63
1656,2,2,247
1657,2,2,111
1658,1,1,63
1659,2,2,247
1660,2,2,111
1662,2,2,245
1663,2,2,111
1664,1,1,63
1665,2,2,247
1667,1,1,63
1668,2,2,247
1669,2,2,111
1670,1,1,63
1672,2,2,111
1673,1,1,63
1674,5,5,246
1675,2,2,111
1676,1,1,63
1677,5,5,246
1678,2,2,111
1679,1,1,63
1680,2,2,245
1681,2,2,111
1683,2,5,246
1685,1,1,63
1686,2,5,246
1688,1,1,63
1689,2,2,245
1690,2,2,111
1691,1,1,63
1692,2,2,247
1693,2,2,111
1694,1,1,63
1695,2,2,247
1696,2,2,111
1697,1,1,63
1698,2,2,245
1699,2,2,111
1700,1,1,63
1702,2,2,111
1703,1,1,63
1704,2,2,247
1705,2,2,111
1706,1,1,63
1707,2,2,245
1708,2,2,111
1709,1,1,63
1710,2,2,247
1711,2,2,111
1712,1,1,63
1713,2,2,247
1715,1,1,63
1716,2,2,245
1717,2,2,111
1718,1,1,63
1719,2,2,247
1720,2,2,111
1721,1,1,63
1722,2,2,247
1723,2,2,111
1725,2,2,245
1726,2,2,111
1727,1,1,63
1728,5,5,246
1729,2,2,213
1730,1,1,63
1731,5,5,246
1732,2,2,213
1733,1,1,63
1734,2,2,244
1735,2,2,213
1736,1,1,63
1737,5,5,246
1738,2,2,213
1739,1,1,63
1740,5,5,246
1741,2,2,213
1742,1,1,63
1743,2,2,244
1746,5,2,247
1747,2,2,213
1748,1,1,63
1749,5,2,247
1750,2,2,213
1751,1,1,63
1752,2,2,244
1753,2,2,213
1755,5,2,247
1756,2,2,213
1757,1,1,63
1758,5,2,247
1759,2,2,213
1761,2,2,244
1762,2,2,213
1763,1,1,63
1765,2,2,213
1766,1,1,63
1768,2,2,213
1769,1,1,63
1771,2,2,213
1772,1,1,63
1773,5,2,247
1774,2,2,213
1775,1,1,63
1776,5,2,247
1777,2,2,213
1778,1,1,63
1779,2,2,244
1780,2,2,213
1782,5,5,246
1783,2,2,213
1784,1,1,63
1785,5,5,246
1786,2,2,213
1787,1,1,63
1788,2,2,244
1789,2,2,213
1790,1,1,63
1791,5,5,246
1792,2,2,213
1793,1,1,63
1794,5,5,246
1795,2,2,213
1796,1,1,63
1797,2,2,244
1798,2,2,213
1799,1,1,63
1800,5,2,247
1801,2,2,213
1802,1,1,63
1803,5,2,247
1804,2,2,213
1805,1,1,63
1806,2,2,244
1807,2,2,213
1808,1,1,63
1809,5,2,247
1810,2,2,213
1811,1,1,63
1812,5,2,247
1813,2,2,213
1814,1,1,63
1815,2,2,244
1816,2,2,213
1817,1,1,63
1818,2,2,247
1819,2,2,213
1820,1,1,63
1821,2,2,247
1822,2,2,213
1823,1,1,63
1824,2,2,244
1825,2,2,213
1826,1,1,63
1827,2,2,247
1828,2,2,213
1829,1,1,63
1830,2,2,247
1831,2,2,213
1832,1,1,63
1833,2,2,244
1834,2,2,213
1835,1,1,63
1837,2,2,213
1838,1,1,63
1839,5,5,246
1840,2,2,213
1841,1,1,63
1842,2,2,244
1843,2,2,213
1844,1,1,63
1845,2,5,246
1846,2,2,213
1847,1,1,63
1850,1,1,63
1851,2,2,244
1852,2,2,213
1853,1,1,63
