,y,prediction,leaf
559,2,2,55
560,1,1,62
561,2,2,61
562,2,2,55
563,1,1,62
564,2,2,61
565,2,2,55
566,1,1,62
567,2,2,61
569,1,1,62
570,2,2,61
571,2,2,55
572,1,1,62
573,2,2,61
574,2,2,55
575,1,1,62
576,2,2,61
577,2,2,55
578,1,1,62
579,2,2,61
580,2,2,55
581,1,1,62
582,2,2,61
583,2,2,55
584,1,1,62
586,2,2,55
587,1,1,62
588,2,2,61
589,2,2,55
590,1,1,62
591,2,2,61
592,2,2,55
593,1,1,62
594,5,2,61
595,2,2,55
596,1,1,62
597,5,2,61
598,2,2,55
599,1,1,62
600,2,2,61
601,2,2,55
602,1,1,62
603,2,2,61
604,2,2,55
605,1,1,62
606,2,2,61
607,2,2,55
608,1,1,62
609,2,2,61
610,2,2,55
611,1,1,62
613,2,2,55
614,1,1,62
615,2,2,61
616,2,2,55
617,1,1,62
618,2,2,61
620,1,1,62
621,2,2,61
623,1,1,62
624,2,2,61
625,2,2,55
626,1,1,62
627,2,2,61
628,2,2,55
629,1,1,62
630,2,2,61
631,2,2,55
632,1,1,62
633,2,2,61
634,2,2,55
635,1,1,62
636,2,2,61
637,2,2,55
638,1,1,62
639,2,2,61
640,2,2,55
641,1,1,62
642,2,2,61
644,1,1,62
645,2,2,61
646,2,2,55
647,1,1,62
648,5,2,61
649,2,2,55
650,1,1,62
651,5,2,61
652,2,2,55
653,1,1,62
654,2,2,61
655,2,2,55
656,1,1,62
657,2,2,61
658,2,2,55
659,1,1,62
660,2,2,61
661,2,2,55
662,1,1,62
663,2,2,61
664,2,2,55
666,2,2,61
669,2,2,61
670,2,2,55
671,1,1,62
673,2,2,55
674,1,1,62
675,2,2,61
676,2,2,55
677,1,1,62
678,2,2,61
679,2,2,55
681,2,2,61
682,2,2,55
683,1,1,62
684,2,2,61
685,2,2,55
686,1,1,62
687,2,2,61
688,2,2,55
689,1,1,62
690,2,2,61
691,2,2,55
692,1,1,62
693,2,2,61
695,1,1,62
696,2,2,61
697,2,2,55
698,1,1,62
699,2,2,61
700,2,2,55
701,1,1,62
702,5,2,61
703,2,2,55
704,1,1,62
706,2,2,55
707,1,1,62
708,2,2,61
709,2,2,55
710,1,1,62
711,2,2,61
712,2,2,55
713,1,1,62
714,2,2,61
715,2,2,55
716,1,1,62
718,2,2,55
719,1,1,62
720,2,2,61
721,2,2,55
722,1,1,62
723,2,2,61
724,2,2,55
725,1,1,62
726,2,2,61
727,2,2,55
728,1,1,62
729,2,2,61
730,2,2,55
731,1,1,62
732,2,2,61
733,2,2,55
734,1,1,62
735,2,2,61
736,2,2,55
737,1,1,62
738,2,2,61
739,2,2,55
740,1,1,62
741,2,2,61
742,2,2,55
743,1,1,62
744,2,2,61
745,2,2,55
746,1,1,62
747,2,2,61
748,2,2,55
749,1,1,62
750,2,2,61
751,2,2,55
752,1,1,62
753,2,2,61
754,2,2,55
755,1,1,62
756,5,2,61
757,2,2,55
758,1,1,62
759,5,2,61
760,2,2,55
762,2,2,61
763,2,2,55
764,1,1,62
766,2,2,55
767,1,1,62
768,2,2,61
770,1,1,62
771,2,2,61
772,2,2,55
774,2,2,61
775,2,2,55
776,1,1,62
777,2,2,61
778,2,2,55
779,1,1,62
780,2,2,61
782,1,1,62
783,2,2,61
784,2,2,55
785,1,1,62
786,2,2,61
787,2,2,55
788,1,1,62
789,2,2,61
790,2,2,55
791,1,1,62
792,2,2,61
793,2,2,55
794,1,1,62
795,2,2,61
796,2,2,55
797,1,1,62
798,2,2,61
799,2,2,55
800,1,1,62
801,2,2,61
802,2,2,55
803,1,1,62
804,2,2,61
805,2,2,55
807,2,2,61
809,1,1,62
810,5,2,61
811,2,2,55
812,1,1,62
813,5,2,61
814,2,2,55
815,1,1,62
816,2,2,61
817,2,2,55
818,1,1,62
819,2,2,61
820,2,2,55
821,1,1,62
822,2,2,61
824,1,1,62
825,2,2,61
826,2,2,55
827,1,1,62
828,2,2,61
829,2,2,55
830,1,1,62
831,2,2,61
832,2,2,55
833,1,1,62
834,2,2,61
836,1,1,62
837,2,2,61
838,2,2,55
839,1,1,62
840,2,2,61
841,2,2,55
842,1,1,62
843,2,2,61
844,2,2,55
845,1,1,62
846,2,2,61
847,2,2,55
848,1,1,62
849,2,2,61
851,1,1,62
852,2,2,61
853,2,2,55
854,1,1,62
855,2,2,61
856,2,2,55
857,1,1,62
858,2,2,61
859,2,2,55
860,1,1,62
861,2,2,61
864,5,2,61
865,2,2,55
866,1,1,63
867,5,2,61
868,2,2,55
869,1,1,63
870,2,2,61
871,2,2,55
872,1,1,63
873,5,2,61
874,2,2,55
875,1,1,63
876,5,2,61
877,2,2,55
878,1,1,63
879,2,2,61
880,2,2,55
881,1,1,63
882,5,2,61
883,2,2,55
885,5,2,61
886,2,2,55
887,1,1,63
888,2,2,61
890,1,1,63
892,2,2,55
893,1,1,63
894,5,2,61
895,2,2,55
896,1,1,63
897,2,2,61
898,2,2,55
900,5,2,61
901,2,2,55
902,1,1,63
903,5,2,61
905,1,1,63
906,2,2,61
907,2,2,55
908,1,1,63
909,5,2,61
910,2,2,55
912,5,2,61
913,2,2,55
914,1,1,63
915,2,2,61
916,2,2,55
917,1,1,63
919,2,2,55
920,1,1,63
921,5,2,61
922,2,2,55
923,1,1,63
924,2,2,61
925,2,2,55
926,1,1,63
927,5,2,61
929,1,1,63
930,5,2,61
931,2,2,55
932,1,1,63
933,2,2,61
934,2,2,55
935,1,1,63
936,5,2,61
937,2,2,55
938,1,1,63
939,5,2,61
940,2,2,55
941,1,1,63
942,2,2,61
943,2,2,55
944,1,1,63
945,5,2,61
946,2,2,55
947,1,1,63
948,5,2,61
951,2,2,61
952,2,2,55
953,1,1,63
954,2,2,61
955,2,2,55
956,1,1,63
957,2,2,61
958,2,2,55
959,1,1,63
960,2,2,61
961,2,2,55
963,2,2,61
965,1,1,63
966,2,2,61
967,2,2,55
968,1,1,63
969,2,2,61
970,2,2,55
971,1,1,63
972,5,2,61
973,2,2,55
974,1,1,63
975,5,2,61
976,2,2,55
977,1,1,63
978,2,2,61
979,2,2,55
980,1,1,63
981,2,2,61
983,1,1,63
984,2,2,61
985,2,2,55
986,1,1,63
987,2,2,61
989,1,1,63
990,2,2,61
991,2,2,55
992,1,1,63
993,2,2,61
995,1,1,63
996,2,2,61
997,2,2,55
998,1,1,63
999,2,2,61
1000,2,2,55
1001,1,1,63
1002,2,2,61
1003,2,2,55
1005,2,2,61
1006,2,2,55
1007,1,1,63
1008,2,2,61
1009,2,2,55
1010,1,1,63
1011,2,2,61
1012,2,2,55
1014,2,2,61
1015,2,2,55
1016,1,1,63
1017,2,2,61
1018,2,2,55
1020,2,2,61
1021,2,2,55
1022,1,1,63
1023,2,2,61
1024,2,2,55
1025,1,1,63
1027,2,2,55
1029,5,2,61
1032,2,2,61
1034,1,1,63
1035,2,2,61
1036,2,2,55
1037,1,1,63
1039,2,2,55
1041,2,2,61
1042,2,2,55
1043,1,1,63
1044,2,2,61
1045,2,2,55
1046,1,1,63
1048,2,2,55
1049,1,1,63
1050,2,2,61
1051,2,2,55
1052,1,1,63
1053,2,2,61
1054,2,2,55
1055,1,1,63
1056,2,2,61
1058,1,1,63
1059,2,2,61
1060,2,2,55
1061,1,1,63
1063,2,2,55
1064,1,1,63
1066,2,2,55
1067,1,1,63
1068,2,2,61
1069,2,2,55
1071,2,2,61
1072,2,2,55
1075,2,2,55
1076,1,1,63
1077,2,2,61
1079,1,1,63
1080,5,2,61
1081,2,2,55
1082,1,1,63
1083,5,2,61
1084,2,2,55
1085,1,1,63
1086,2,2,61
1087,2,2,55
1088,1,1,63
1089,5,2,61
1091,1,1,63
1092,5,2,61
1094,1,1,63
1095,2,2,61
1096,2,2,55
1097,1,1,63
1098,5,2,61
1099,2,2,55
1100,1,1,63
1102,2,2,55
1103,1,1,63
1104,2,2,61
1105,2,2,55
1106,1,1,63
1107,5,2,61
1108,2,2,55
1109,1,1,63
1111,2,2,55
1112,1,1,63
1113,2,2,61
1114,2,2,55
1117,2,2,55
1119,2,2,61
1120,2,2,55
1121,1,1,63
1122,2,2,61
1123,2,2,55
1124,1,1,63
1125,2,2,61
1126,2,2,55
1127,1,1,63
1128,2,2,61
1129,2,2,55
1130,1,1,63
1131,2,2,61
1132,2,2,55
1133,1,1,63
1134,5,2,61
1135,2,2,55
1136,1,1,63
1137,5,2,61
1138,2,2,55
1139,1,1,63
1140,2,2,61
1141,2,2,55
1142,1,1,63
1143,5,2,61
1144,2,2,55
1145,1,1,63
1146,5,2,61
1147,2,2,55
1148,1,1,63
1149,2,2,61
1150,2,2,55
1152,5,2,61
1153,2,2,55
1154,1,1,63
1155,5,2,61
1156,2,2,55
1157,1,1,63
1158,2,2,61
1159,2,2,55
1160,1,1,63
1161,5,2,61
1162,2,2,55
1163,1,1,63
1164,5,2,61
1165,2,2,55
1166,1,1,63
1168,2,2,55
1169,1,1,63
1170,2,2,61
1171,2,2,55
1172,1,1,63
1173,2,2,61
1174,2,2,55
1175,1,1,63
1176,2,2,61
1178,1,1,63
1179,2,2,61
1181,1,1,63
1182,2,2,61
1183,2,2,55
1184,1,1,63
1185,2,2,61
1186,2,2,55
1187,1,1,63
1188,5,2,61
1189,2,2,55
1190,1,1,63
1191,5,2,61
1192,2,2,55
1193,1,1,63
1195,2,2,55
1196,1,1,63
1197,2,2,61
1198,2,2,55
1199,1,1,63
1200,2,2,61
1201,2,2,55
1202,1,1,63
1203,2,2,61
1204,2,2,55
1205,1,1,63
1206,2,2,61
1207,2,2,55
1208,1,1,63
1209,2,2,61
1210,2,2,55
1211,1,1,63
1212,2,2,61
1213,2,2,55
1214,1,1,63
1215,2,2,61
1216,2,2,55
1217,1,1,63
1218,2,2,61
1219,2,2,55
1221,2,2,61
1222,2,2,55
1223,1,1,63
1225,2,2,55
1226,1,1,63
1227,2,2,61
1228,2,2,55
1230,2,2,61
1231,2,2,55
1232,1,1,63
1233,2,2,61
1234,2,2,55
1235,1,1,63
1236,2,2,61
1237,2,2,55
1238,1,1,63
1239,2,2,61
1240,2,2,55
1241,1,1,63
1242,5,2,61
1243,2,2,55
1244,1,1,63
1245,5,2,61
1246,2,2,55
1247,1,1,63
1248,2,2,61
1249,2,2,55
1250,1,1,63
1251,2,2,61
1252,2,2,55
1253,1,1,63
1254,2,2,61
1255,2,2,55
1256,1,1,63
1257,2,2,61
1258,2,2,55
1259,1,1,63
1260,2,2,61
1261,2,2,55
1262,1,1,63
1263,2,2,61
1264,2,2,55
1265,1,1,63
1266,2,2,61
1267,2,2,55
1268,1,1,63
1269,2,2,61
1271,1,1,63
1272,2,2,61
1273,2,2,55
1275,2,2,61
1276,2,2,55
1277,1,1,63
1278,2,2,61
1279,2,2,55
1280,1,1,63
1281,2,2,61
1282,2,2,55
1283,1,1,63
1284,2,2,61
1285,2,2,55
1286,1,1,63
1288,2,2,55
1291,2,2,55
1292,1,1,63
1293,2,2,61
1294,2,2,55
1295,1,1,63
1296,5,2,61
1297,2,2,55
1298,1,1,63
1300,2,2,55
1301,1,1,63
1302,2,2,61
1303,2,2,55
1304,1,1,63
1306,2,2,55
1307,1,1,63
1308,5,2,61
1309,2,2,55
1310,1,1,63
1311,2,2,61
1312,2,2,55
1313,1,1,63
1315,2,2,55
1316,1,1,63
1317,5,2,61
1318,2,2,55
1319,1,1,63
1320,2,2,61
1321,2,2,55
1322,1,1,63
1323,5,2,61
1324,2,2,55
1325,1,1,63
1327,2,2,55
1329,2,2,61
1332,2,2,61
1334,1,1,63
1335,2,2,61
1336,2,2,55
1337,1,1,63
1338,2,2,61
1339,2,2,55
1340,1,1,63
1341,2,2,61
1342,2,2,55
1343,1,1,63
1344,2,2,61
1345,2,2,55
1346,1,1,63
1347,2,2,61
1348,2,2,55
1349,1,1,63
1350,5,2,61
1351,2,2,55
1352,1,1,63
1353,5,2,61
1354,2,2,55
1355,1,1,63
1356,2,2,61
1357,2,2,55
1358,1,1,63
1359,2,2,61
1361,1,1,63
1362,2,2,61
1363,2,2,55
1364,1,1,63
1365,2,2,61
1366,2,2,55
1367,1,1,63
1368,2,2,61
1371,2,2,61
1372,2,2,55
1373,1,1,63
1374,2,2,61
1375,2,2,55
1376,1,1,63
1378,2,2,55
1379,1,1,63
1380,2,2,61
1381,2,2,55
1382,1,1,63
1383,2,2,61
1384,2,2,55
1385,1,1,63
1386,2,2,61
1387,2,2,55
1388,1,1,63
1389,2,2,61
1391,1,1,63
1392,2,2,61
1393,2,2,55
1394,1,1,63
1395,2,2,61
1396,2,2,55
1397,1,1,63
1398,2,2,61
1399,2,2,55
1400,1,1,63
1402,2,2,55
1403,1,1,63
1404,5,2,61
1405,2,2,55
1406,1,1,63
1407,5,2,61
1409,1,1,63
1410,2,2,61
1411,2,2,55
1412,1,1,63
1413,2,2,61
1415,1,1,63
1416,2,2,61
1418,1,1,63
1419,2,2,61
1420,2,2,55
1421,1,1,63
1422,2,2,61
1423,2,2,55
1424,1,1,63
1425,2,2,61
1426,2,2,55
1427,1,1,63
1428,2,2,61
1429,2,2,55
1430,1,1,63
1432,2,2,55
1433,1,1,63
1434,2,2,61
1436,1,1,63
1437,2,2,61
1440,2,2,61
1441,2,2,55
1442,1,1,63
1443,2,2,61
1444,2,2,55
1445,1,1,63
1446,2,2,61
1447,2,2,55
1448,1,1,63
1449,2,2,61
1450,2,2,55
1451,1,1,63
1452,2,2,61
1453,2,2,55
1455,2,2,61
1456,2,2,55
1457,1,1,63
1458,5,2,61
1459,2,2,55
1460,1,1,63
1461,5,2,61
1462,2,2,55
1463,1,1,63
1465,2,2,55
1467,2,2,61
1468,2,2,55
1469,1,1,63
1470,2,2,61
1471,2,2,55
1473,2,2,61
1474,2,2,55
1475,1,1,63
1476,2,2,61
1477,2,2,55
1478,1,1,63
1479,2,2,61
1480,2,2,55
1481,1,1,63
1483,2,2,55
1484,1,1,63
1485,2,2,61
1486,2,2,55
1487,1,1,63
1488,2,2,61
1489,2,2,55
1490,1,1,63
1491,2,2,61
1492,2,2,55
1493,1,1,63
1494,2,2,61
1495,2,2,55
1496,1,1,63
1497,2,2,61
1498,2,2,55
1499,1,1,63
1500,2,2,61
1501,2,2,55
1502,1,1,63
1504,2,2,55
1505,1,1,63
1506,2,2,61
1507,2,2,55
1508,1,1,63
1510,2,2,55
1511,1,1,63
1512,5,2,61
1513,2,2,55
1514,1,1,63
1515,5,2,61
1516,2,2,55
1517,1,1,63
1518,2,2,61
1519,2,2,55
1520,1,1,63
1521,2,2,61
1522,2,2,55
1523,1,1,63
1524,2,2,61
1526,1,1,63
1527,2,2,61
1528,2,2,55
1529,1,1,63
1531,2,2,55
1532,1,1,63
1533,2,2,61
1534,2,2,55
1535,1,1,63
1536,2,2,61
1537,2,2,55
1538,1,1,63
1539,2,2,61
1540,2,2,55
1541,1,1,63
1542,2,2,61
1544,1,1,63
1545,2,2,61
1546,2,2,55
1547,1,1,63
1548,2,2,61
1549,2,2,55
1550,1,1,63
1551,2,2,61
1552,2,2,55
1553,1,1,63
1554,2,2,61
1555,2,2,55
1556,1,1,63
1557,2,2,61
1558,2,2,55
1559,1,1,63
1560,2,2,61
1561,2,2,55
1562,1,1,63
1563,2,2,61
1564,2,2,55
1565,1,1,63
1566,5,2,61
1567,2,2,55
1568,1,1,63
1569,5,2,61
1570,2,2,55
1571,1,1,63
1573,2,2,55
1575,2,2,61
1576,2,2,55
1577,1,1,63
1579,2,2,55
1580,1,1,63
1581,2,2,61
1583,1,1,63
1584,2,2,61
1585,2,2,55
1586,1,1,63
1587,2,2,61
1588,2,2,55
1590,2,2,61
1591,2,2,55
1592,1,1,63
1593,2,2,61
1594,2,2,55
1595,1,1,63
1596,2,2,61
1597,2,2,55
1598,1,1,63
1599,2,2,61
1600,2,2,55
1602,2,2,61
1603,2,2,55
1604,1,1,63
1605,2,2,61
1606,2,2,55
1607,1,1,63
1608,2,2,61
1609,2,2,55
1610,1,1,63
1611,2,2,61
1612,2,2,55
1613,1,1,63
1615,2,2,55
1616,1,1,63
1617,2,2,61
1618,2,2,55
1619,1,1,63
1620,5,2,61
1621,2,2,55
1623,5,2,61
1624,2,2,55
1625,1,1,63
1626,2,2,61
1630,2,2,55
1631,1,1,63
1632,2,2,61
1633,2,2,55
1634,1,1,63
1635,2,2,61
1636,2,2,55
1637,1,1,63
1638,2,2,61
1639,2,2,55
1640,1,1,63
1641,2,2,61
1642,2,2,55
1643,1,1,63
1644,2,2,61
1645,2,2,55
1646,1,1,63
1647,2,2,61
1648,2,2,55
1649,1,1,63
1650,2,2,61
1652,1,1,63
1654,2,2,55
1655,1,1,63
1656,2,2,61
1657,2,2,55
1658,1,1,63
1659,2,2,61
1660,2,2,55
1662,2,2,61
1663,2,2,55
1664,1,1,63
1665,2,2,61
1667,1,1,63
1668,2,2,61
1669,2,2,55
1670,1,1,63
1672,2,2,55
1673,1,1,63
1674,5,2,61
1675,2,2,55
1676,1,1,63
1677,5,2,61
1678,2,2,55
1679,1,1,63
1680,2,2,61
1681,2,2,55
1683,2,2,61
1685,1,1,63
1686,2,2,61
1688,1,1,63
1689,2,2,61
1690,2,2,55
1691,1,1,63
1692,2,2,61
1693,2,2,55
1694,1,1,63
1695,2,2,61
1696,2,2,55
1697,1,1,63
1698,2,2,61
1699,2,2,55
1700,1,1,63
1702,2,2,55
1703,1,1,63
1704,2,2,61
1705,2,2,55
1706,1,1,63
1707,2,2,61
1708,2,2,55
1709,1,1,63
1710,2,2,61
1711,2,2,55
1712,1,1,63
1713,2,2,61
1715,1,1,63
1716,2,2,61
1717,2,2,55
1718,1,1,63
1719,2,2,61
1720,2,2,55
1721,1,1,63
1722,2,2,61
1723,2,2,55
1725,2,2,61
1726,2,2,55
1727,1,1,63
1728,5,2,61
1729,2,2,52
1730,1,1,63
1731,5,2,61
1732,2,2,52
1733,1,1,63
1734,2,2,61
1735,2,2,52
1736,1,1,63
1737,5,2,61
1738,2,2,52
1739,1,1,63
1740,5,2,61
1741,2,2,52
1742,1,1,63
1743,2,2,61
1746,5,2,61
1747,2,2,52
1748,1,1,63
1749,5,2,61
1750,2,2,52
1751,1,1,63
1752,2,2,61
1753,2,2,52
1755,5,2,61
1756,2,2,52
1757,1,1,63
1758,5,2,61
1759,2,2,52
1761,2,2,61
1762,2,2,52
1763,1,1,63
1765,2,2,52
1766,1,1,63
1768,2,2,52
1769,1,1,63
1771,2,2,52
1772,1,1,63
1773,5,2,61
1774,2,2,52
1775,1,1,63
1776,5,2,61
1777,2,2,52
1778,1,1,63
1779,2,2,61
1780,2,2,52
1782,5,2,61
1783,2,2,52
1784,1,1,63
1785,5,2,61
1786,2,2,52
1787,1,1,63
1788,2,2,61
1789,2,2,52
1790,1,1,63
1791,5,2,61
1792,2,2,52
1793,1,1,63
1794,5,2,61
1795,2,2,52
1796,1,1,63
1797,2,2,61
1798,2,2,52
1799,1,1,63
1800,5,2,61
1801,2,2,52
1802,1,1,63
1803,5,2,61
1804,2,2,52
1805,1,1,63
1806,2,2,61
1807,2,2,52
1808,1,1,63
1809,5,2,61
1810,2,2,52
1811,1,1,63
1812,5,2,61
1813,2,2,52
1814,1,1,63
1815,2,2,61
1816,2,2,52
1817,1,1,63
1818,2,2,61
1819,2,2,52
1820,1,1,63
1821,2,2,61
1822,2,2,52
1823,1,1,63
1824,2,2,61
1825,2,2,52
1826,1,1,63
1827,2,2,61
1828,2,2,52
1829,1,1,63
1830,2,2,61
1831,2,2,52
1832,1,1,63
1833,2,2,61
1834,2,2,52
1835,1,1,63
1837,2,2,52
1838,1,1,63
1839,5,2,61
1840,2,2,52
1841,1,1,63
1842,2,2,61
1843,2,2,52
1844,1,1,63
1845,2,2,61
1846,2,2,52
1847,1,1,63
1850,1,1,63
1851,2,2,61
1852,2,2,52
1853,1,1,63
