,y,prediction,leaf
399,2,2,30
400,2,2,27
401,1,1,31
402,2,2,30
404,1,1,31
405,2,2,30
406,2,2,27
407,1,1,31
408,2,2,30
409,2,2,27
410,1,1,31
411,2,2,30
412,2,2,27
413,1,1,31
414,2,2,30
415,2,2,27
416,1,1,31
417,2,2,30
419,1,1,31
420,2,2,30
421,2,2,27
422,1,1,31
424,2,2,27
425,1,1,31
426,2,2,30
427,2,2,27
428,1,1,31
429,2,2,30
430,2,2,27
432,5,2,30
433,2,2,27
434,1,1,31
435,5,2,30
436,2,2,27
437,1,1,31
438,2,2,30
439,2,2,27
440,1,1,31
441,5,2,30
442,2,2,27
443,1,1,31
444,5,2,30
445,2,2,27
446,1,1,31
447,2,2,30
449,1,1,31
450,5,2,30
451,2,2,27
452,1,1,31
453,5,2,30
454,2,2,27
455,1,1,31
456,2,2,30
458,1,1,31
459,5,2,30
460,2,2,27
461,1,1,31
462,5,2,30
463,2,2,27
464,1,1,31
465,2,2,30
466,2,2,27
467,1,1,31
468,2,2,30
469,2,2,27
470,1,1,31
471,2,2,30
473,1,1,31
475,2,2,27
477,2,2,30
478,2,2,27
479,1,1,31
480,2,2,30
481,2,2,27
482,1,1,31
483,2,2,30
485,1,1,31
487,2,2,27
488,1,1,31
489,5,2,30
490,2,2,27
491,1,1,31
492,2,2,30
493,2,2,27
494,1,1,31
495,2,2,30
496,2,2,27
497,1,1,31
498,2,2,30
499,2,2,27
500,1,1,31
501,2,2,30
502,2,2,27
503,1,1,31
504,2,2,30
505,2,2,27
506,1,1,31
507,2,2,30
508,2,2,27
509,1,1,31
510,2,2,30
511,2,2,27
512,1,1,31
513,2,2,30
514,2,2,27
515,1,1,31
516,2,2,30
517,2,2,27
518,1,1,31
519,2,2,30
520,2,2,27
522,2,2,30
523,2,2,27
525,2,2,30
526,2,2,27
527,1,1,31
528,2,2,30
529,2,2,27
531,2,2,30
532,2,2,27
534,2,2,30
535,2,2,27
536,1,1,31
537,2,2,30
538,2,2,27
539,1,1,31
540,5,2,30
542,1,1,31
543,5,2,30
544,2,2,27
545,1,1,31
546,2,2,30
547,2,2,27
548,1,1,31
549,2,2,30
550,2,2,27
551,1,1,31
552,2,2,30
553,2,2,27
554,1,1,31
557,1,1,31
558,2,2,30
559,2,2,27
560,1,1,31
561,2,2,30
562,2,2,27
563,1,1,31
564,2,2,30
565,2,2,27
566,1,1,31
567,2,2,30
569,1,1,31
570,2,2,30
571,2,2,27
572,1,1,31
573,2,2,30
574,2,2,27
575,1,1,31
576,2,2,30
577,2,2,27
578,1,1,31
579,2,2,30
580,2,2,27
581,1,1,31
582,2,2,30
583,2,2,27
584,1,1,31
586,2,2,27
587,1,1,31
588,2,2,30
589,2,2,27
590,1,1,31
591,2,2,30
592,2,2,27
593,1,1,31
594,5,2,30
595,2,2,27
596,1,1,31
597,5,2,30
598,2,2,27
599,1,1,31
600,2,2,30
601,2,2,27
602,1,1,31
603,2,2,30
604,2,2,27
605,1,1,31
606,2,2,30
607,2,2,27
608,1,1,31
609,2,2,30
610,2,2,27
611,1,1,31
613,2,2,27
614,1,1,31
615,2,2,30
616,2,2,27
617,1,1,31
618,2,2,30
620,1,1,31
621,2,2,30
623,1,1,31
624,2,2,30
625,2,2,27
626,1,1,31
627,2,2,30
628,2,2,27
629,1,1,31
630,2,2,30
631,2,2,27
632,1,1,31
633,2,2,30
634,2,2,27
635,1,1,31
636,2,2,30
637,2,2,27
638,1,1,31
639,2,2,30
640,2,2,27
641,1,1,31
642,2,2,30
644,1,1,31
645,2,2,30
646,2,2,27
647,1,1,31
648,5,2,30
649,2,2,27
650,1,1,31
651,5,2,30
652,2,2,27
653,1,1,31
654,2,2,30
655,2,2,27
656,1,1,31
657,2,2,30
658,2,2,27
659,1,1,31
660,2,2,30
661,2,2,27
662,1,1,31
663,2,2,30
664,2,2,27
666,2,2,30
669,2,2,30
670,2,2,27
671,1,1,31
673,2,2,27
674,1,1,31
675,2,2,30
676,2,2,27
677,1,1,31
678,2,2,30
679,2,2,27
681,2,2,30
682,2,2,27
683,1,1,31
684,2,2,30
685,2,2,27
686,1,1,31
687,2,2,30
688,2,2,27
689,1,1,31
690,2,2,30
691,2,2,27
692,1,1,31
693,2,2,30
695,1,1,31
696,2,2,30
697,2,2,27
698,1,1,31
699,2,2,30
700,2,2,27
701,1,1,31
702,5,2,30
703,2,2,27
704,1,1,31
706,2,2,27
707,1,1,31
708,2,2,30
709,2,2,27
710,1,1,31
711,2,2,30
712,2,2,27
713,1,1,31
714,2,2,30
715,2,2,27
716,1,1,31
718,2,2,27
719,1,1,31
720,2,2,30
721,2,2,27
722,1,1,31
723,2,2,30
724,2,2,27
725,1,1,31
726,2,2,30
727,2,2,27
728,1,1,31
729,2,2,30
730,2,2,27
731,1,1,31
732,2,2,30
733,2,2,27
734,1,1,31
735,2,2,30
736,2,2,27
737,1,1,31
738,2,2,30
739,2,2,27
740,1,1,31
741,2,2,30
742,2,2,27
743,1,1,31
744,2,2,30
745,2,2,27
746,1,1,31
747,2,2,30
748,2,2,27
749,1,1,31
750,2,2,30
751,2,2,27
752,1,1,31
753,2,2,30
754,2,2,27
755,1,1,31
756,5,2,30
757,2,2,27
758,1,1,31
759,5,2,30
760,2,2,27
762,2,2,30
763,2,2,27
764,1,1,31
766,2,2,27
767,1,1,31
768,2,2,30
770,1,1,31
771,2,2,30
772,2,2,27
774,2,2,30
775,2,2,27
776,1,1,31
777,2,2,30
778,2,2,27
779,1,1,31
780,2,2,30
782,1,1,31
783,2,2,30
784,2,2,27
785,1,1,31
786,2,2,30
787,2,2,27
788,1,1,31
789,2,2,30
790,2,2,27
791,1,1,31
792,2,2,30
793,2,2,27
794,1,1,31
795,2,2,30
796,2,2,27
797,1,1,31
798,2,2,30
799,2,2,27
800,1,1,31
801,2,2,30
802,2,2,27
803,1,1,31
804,2,2,30
805,2,2,27
807,2,2,30
809,1,1,31
810,5,2,30
811,2,2,27
812,1,1,31
813,5,2,30
814,2,2,27
815,1,1,31
816,2,2,30
817,2,2,27
818,1,1,31
819,2,2,30
820,2,2,27
821,1,1,31
822,2,2,30
824,1,1,31
825,2,2,30
826,2,2,27
827,1,1,31
828,2,2,30
829,2,2,27
830,1,1,31
831,2,2,30
832,2,2,27
833,1,1,31
834,2,2,30
836,1,1,31
837,2,2,30
838,2,2,27
839,1,1,31
840,2,2,30
841,2,2,27
842,1,1,31
843,2,2,30
844,2,2,27
845,1,1,31
846,2,2,30
847,2,2,27
848,1,1,31
849,2,2,30
851,1,1,31
852,2,2,30
853,2,2,27
854,1,1,31
855,2,2,30
856,2,2,27
857,1,1,31
858,2,2,30
859,2,2,27
860,1,1,31
861,2,2,30
864,5,2,30
865,2,2,27
866,1,1,31
867,5,2,30
868,2,2,27
869,1,1,31
870,2,2,30
871,2,2,27
872,1,1,31
873,5,2,30
874,2,2,27
875,1,1,31
876,5,2,30
877,2,2,27
878,1,1,31
879,2,2,30
880,2,2,27
881,1,1,31
882,5,2,30
883,2,2,27
885,5,2,30
886,2,2,27
887,1,1,31
888,2,2,30
890,1,1,31
892,2,2,27
893,1,1,31
894,5,2,30
895,2,2,27
896,1,1,31
897,2,2,30
898,2,2,27
900,5,2,30
901,2,2,27
902,1,1,31
903,5,2,30
905,1,1,31
906,2,2,30
907,2,2,27
908,1,1,31
909,5,2,30
910,2,2,27
912,5,2,30
913,2,2,27
914,1,1,31
915,2,2,30
916,2,2,27
917,1,1,31
919,2,2,27
920,1,1,31
921,5,2,30
922,2,2,27
923,1,1,31
924,2,2,30
925,2,2,27
926,1,1,31
927,5,2,30
929,1,1,31
930,5,2,30
931,2,2,27
932,1,1,31
933,2,2,30
934,2,2,27
935,1,1,31
936,5,2,30
937,2,2,27
938,1,1,31
939,5,2,30
940,2,2,27
941,1,1,31
942,2,2,30
943,2,2,27
944,1,1,31
945,5,2,30
946,2,2,27
947,1,1,31
948,5,2,30
951,2,2,30
952,2,2,27
953,1,1,31
954,2,2,30
955,2,2,27
956,1,1,31
957,2,2,30
958,2,2,27
959,1,1,31
960,2,2,30
961,2,2,27
963,2,2,30
965,1,1,31
966,2,2,30
967,2,2,27
968,1,1,31
969,2,2,30
970,2,2,27
971,1,1,31
972,5,2,30
973,2,2,27
974,1,1,31
975,5,2,30
976,2,2,27
977,1,1,31
978,2,2,30
979,2,2,27
980,1,1,31
981,2,2,30
983,1,1,31
984,2,2,30
985,2,2,27
986,1,1,31
987,2,2,30
989,1,1,31
990,2,2,30
991,2,2,27
992,1,1,31
993,2,2,30
995,1,1,31
996,2,2,30
997,2,2,27
998,1,1,31
999,2,2,30
1000,2,2,27
1001,1,1,31
1002,2,2,30
1003,2,2,27
1005,2,2,30
1006,2,2,27
1007,1,1,31
1008,2,2,30
1009,2,2,27
1010,1,1,31
1011,2,2,30
1012,2,2,27
1014,2,2,30
1015,2,2,27
1016,1,1,31
1017,2,2,30
1018,2,2,27
1020,2,2,30
1021,2,2,27
1022,1,1,31
1023,2,2,30
1024,2,2,27
1025,1,1,31
1027,2,2,27
1029,5,2,30
1032,2,2,30
1034,1,1,31
1035,2,2,30
1036,2,2,27
1037,1,1,31
1039,2,2,27
1041,2,2,30
1042,2,2,27
1043,1,1,31
1044,2,2,30
1045,2,2,27
1046,1,1,31
1048,2,2,27
1049,1,1,31
1050,2,2,30
1051,2,2,27
1052,1,1,31
1053,2,2,30
1054,2,2,27
1055,1,1,31
1056,2,2,30
1058,1,1,31
1059,2,2,30
1060,2,2,27
1061,1,1,31
1063,2,2,27
1064,1,1,31
1066,2,2,27
1067,1,1,31
1068,2,2,30
1069,2,2,27
1071,2,2,30
1072,2,2,27
1075,2,2,27
1076,1,1,31
1077,2,2,30
1079,1,1,31
1080,5,2,30
1081,2,2,27
1082,1,1,31
1083,5,2,30
1084,2,2,27
1085,1,1,31
1086,2,2,30
1087,2,2,27
1088,1,1,31
1089,5,2,30
1091,1,1,31
1092,5,2,30
1094,1,1,31
1095,2,2,30
1096,2,2,27
1097,1,1,31
1098,5,2,30
1099,2,2,27
1100,1,1,31
1102,2,2,27
1103,1,1,31
1104,2,2,30
1105,2,2,27
1106,1,1,31
1107,5,2,30
1108,2,2,27
1109,1,1,31
1111,2,2,27
1112,1,1,31
1113,2,2,30
1114,2,2,27
1117,2,2,27
1119,2,2,30
1120,2,2,27
1121,1,1,31
1122,2,2,30
1123,2,2,27
1124,1,1,31
1125,2,2,30
1126,2,2,27
1127,1,1,31
1128,2,2,30
1129,2,2,27
1130,1,1,31
1131,2,2,30
1132,2,2,27
1133,1,1,31
1134,5,2,30
1135,2,2,27
1136,1,1,31
1137,5,2,30
1138,2,2,27
1139,1,1,31
1140,2,2,30
1141,2,2,27
1142,1,1,31
1143,5,2,30
1144,2,2,27
1145,1,1,31
1146,5,2,30
1147,2,2,27
1148,1,1,31
1149,2,2,30
1150,2,2,27
1152,5,2,30
1153,2,2,27
1154,1,1,31
1155,5,2,30
1156,2,2,27
1157,1,1,31
1158,2,2,30
1159,2,2,27
1160,1,1,31
1161,5,2,30
1162,2,2,27
1163,1,1,31
1164,5,2,30
1165,2,2,27
1166,1,1,31
1168,2,2,27
1169,1,1,31
1170,2,2,30
1171,2,2,27
1172,1,1,31
1173,2,2,30
1174,2,2,27
1175,1,1,31
1176,2,2,30
1178,1,1,31
1179,2,2,30
1181,1,1,31
1182,2,2,30
1183,2,2,27
1184,1,1,31
1185,2,2,30
1186,2,2,27
1187,1,1,31
1188,5,2,30
1189,2,2,27
1190,1,1,31
1191,5,2,30
1192,2,2,27
1193,1,1,31
1195,2,2,27
1196,1,1,31
1197,2,2,30
1198,2,2,27
1199,1,1,31
1200,2,2,30
1201,2,2,27
1202,1,1,31
1203,2,2,30
1204,2,2,27
1205,1,1,31
1206,2,2,30
1207,2,2,27
1208,1,1,31
1209,2,2,30
1210,2,2,27
1211,1,1,31
1212,2,2,30
1213,2,2,27
1214,1,1,31
1215,2,2,30
1216,2,2,27
1217,1,1,31
1218,2,2,30
1219,2,2,27
1221,2,2,30
1222,2,2,27
1223,1,1,31
1225,2,2,27
1226,1,1,31
1227,2,2,30
1228,2,2,27
1230,2,2,30
1231,2,2,27
1232,1,1,31
1233,2,2,30
1234,2,2,27
1235,1,1,31
1236,2,2,30
1237,2,2,27
1238,1,1,31
1239,2,2,30
1240,2,2,27
1241,1,1,31
1242,5,2,30
1243,2,2,27
1244,1,1,31
1245,5,2,30
1246,2,2,27
1247,1,1,31
1248,2,2,30
1249,2,2,27
1250,1,1,31
1251,2,2,30
1252,2,2,27
1253,1,1,31
1254,2,2,30
1255,2,2,27
1256,1,1,31
1257,2,2,30
1258,2,2,27
1259,1,1,31
1260,2,2,30
1261,2,2,27
1262,1,1,31
1263,2,2,30
1264,2,2,27
1265,1,1,31
1266,2,2,30
1267,2,2,27
1268,1,1,31
1269,2,2,30
1271,1,1,31
1272,2,2,30
1273,2,2,27
1275,2,2,30
1276,2,2,27
1277,1,1,31
1278,2,2,30
1279,2,2,27
1280,1,1,31
1281,2,2,30
1282,2,2,27
1283,1,1,31
1284,2,2,30
1285,2,2,27
1286,1,1,31
1288,2,2,27
1291,2,2,27
1292,1,1,31
1293,2,2,30
1294,2,2,27
1295,1,1,31
1296,5,2,30
1297,2,2,27
1298,1,1,31
1300,2,2,27
1301,1,1,31
1302,2,2,30
1303,2,2,27
1304,1,1,31
1306,2,2,27
1307,1,1,31
1308,5,2,30
1309,2,2,27
1310,1,1,31
1311,2,2,30
1312,2,2,27
1313,1,1,31
1315,2,2,27
1316,1,1,31
1317,5,2,30
1318,2,2,27
1319,1,1,31
1320,2,2,30
1321,2,2,27
1322,1,1,31
1323,5,2,30
1324,2,2,27
1325,1,1,31
1327,2,2,27
1329,2,2,30
1332,2,2,30
1334,1,1,31
1335,2,2,30
1336,2,2,27
1337,1,1,31
1338,2,2,30
1339,2,2,27
1340,1,1,31
1341,2,2,30
1342,2,2,27
1343,1,1,31
1344,2,2,30
1345,2,2,27
1346,1,1,31
1347,2,2,30
1348,2,2,27
1349,1,1,31
1350,5,2,30
1351,2,2,27
1352,1,1,31
1353,5,2,30
1354,2,2,27
1355,1,1,31
1356,2,2,30
1357,2,2,27
1358,1,1,31
1359,2,2,30
1361,1,1,31
1362,2,2,30
1363,2,2,27
1364,1,1,31
1365,2,2,30
1366,2,2,27
1367,1,1,31
1368,2,2,30
1371,2,2,30
1372,2,2,27
1373,1,1,31
1374,2,2,30
1375,2,2,27
1376,1,1,31
1378,2,2,27
1379,1,1,31
1380,2,2,30
1381,2,2,27
1382,1,1,31
1383,2,2,30
1384,2,2,27
1385,1,1,31
1386,2,2,30
1387,2,2,27
1388,1,1,31
1389,2,2,30
1391,1,1,31
1392,2,2,30
1393,2,2,27
1394,1,1,31
1395,2,2,30
1396,2,2,27
1397,1,1,31
1398,2,2,30
1399,2,2,27
1400,1,1,31
1402,2,2,27
1403,1,1,31
1404,5,2,30
1405,2,2,27
1406,1,1,31
1407,5,2,30
1409,1,1,31
1410,2,2,30
1411,2,2,27
1412,1,1,31
1413,2,2,30
1415,1,1,31
1416,2,2,30
1418,1,1,31
1419,2,2,30
1420,2,2,27
1421,1,1,31
1422,2,2,30
1423,2,2,27
1424,1,1,31
1425,2,2,30
1426,2,2,27
1427,1,1,31
1428,2,2,30
1429,2,2,27
1430,1,1,31
1432,2,2,27
1433,1,1,31
1434,2,2,30
1436,1,1,31
1437,2,2,30
1440,2,2,30
1441,2,2,27
1442,1,1,31
1443,2,2,30
1444,2,2,27
1445,1,1,31
1446,2,2,30
1447,2,2,27
1448,1,1,31
1449,2,2,30
1450,2,2,27
1451,1,1,31
1452,2,2,30
1453,2,2,27
1455,2,2,30
1456,2,2,27
1457,1,1,31
1458,5,2,30
1459,2,2,27
1460,1,1,31
1461,5,2,30
1462,2,2,27
1463,1,1,31
1465,2,2,27
1467,2,2,30
1468,2,2,27
1469,1,1,31
1470,2,2,30
1471,2,2,27
1473,2,2,30
1474,2,2,27
1475,1,1,31
1476,2,2,30
1477,2,2,27
1478,1,1,31
1479,2,2,30
1480,2,2,27
1481,1,1,31
1483,2,2,27
1484,1,1,31
1485,2,2,30
1486,2,2,27
1487,1,1,31
1488,2,2,30
1489,2,2,27
1490,1,1,31
1491,2,2,30
1492,2,2,27
1493,1,1,31
1494,2,2,30
1495,2,2,27
1496,1,1,31
1497,2,2,30
1498,2,2,27
1499,1,1,31
1500,2,2,30
1501,2,2,27
1502,1,1,31
1504,2,2,27
1505,1,1,31
1506,2,2,30
1507,2,2,27
1508,1,1,31
1510,2,2,27
1511,1,1,31
1512,5,2,30
1513,2,2,27
1514,1,1,31
1515,5,2,30
1516,2,2,27
1517,1,1,31
1518,2,2,30
1519,2,2,27
1520,1,1,31
1521,2,2,30
1522,2,2,27
1523,1,1,31
1524,2,2,30
1526,1,1,31
1527,2,2,30
1528,2,2,27
1529,1,1,31
1531,2,2,27
1532,1,1,31
1533,2,2,30
1534,2,2,27
1535,1,1,31
1536,2,2,30
1537,2,2,27
1538,1,1,31
1539,2,2,30
1540,2,2,27
1541,1,1,31
1542,2,2,30
1544,1,1,31
1545,2,2,30
1546,2,2,27
1547,1,1,31
1548,2,2,30
1549,2,2,27
1550,1,1,31
1551,2,2,30
1552,2,2,27
1553,1,1,31
1554,2,2,30
1555,2,2,27
1556,1,1,31
1557,2,2,30
1558,2,2,27
1559,1,1,31
1560,2,2,30
1561,2,2,27
1562,1,1,31
1563,2,2,30
1564,2,2,27
1565,1,1,31
1566,5,2,30
1567,2,2,27
1568,1,1,31
1569,5,2,30
1570,2,2,27
1571,1,1,31
1573,2,2,27
1575,2,2,30
1576,2,2,27
1577,1,1,31
1579,2,2,27
1580,1,1,31
1581,2,2,30
1583,1,1,31
1584,2,2,30
1585,2,2,27
1586,1,1,31
1587,2,2,30
1588,2,2,27
1590,2,2,30
1591,2,2,27
1592,1,1,31
1593,2,2,30
1594,2,2,27
1595,1,1,31
1596,2,2,30
1597,2,2,27
1598,1,1,31
1599,2,2,30
1600,2,2,27
1602,2,2,30
1603,2,2,27
1604,1,1,31
1605,2,2,30
1606,2,2,27
1607,1,1,31
1608,2,2,30
1609,2,2,27
1610,1,1,31
1611,2,2,30
1612,2,2,27
1613,1,1,31
1615,2,2,27
1616,1,1,31
1617,2,2,30
1618,2,2,27
1619,1,1,31
1620,5,2,30
1621,2,2,27
1623,5,2,30
1624,2,2,27
1625,1,1,31
1626,2,2,30
1630,2,2,27
1631,1,1,31
1632,2,2,30
1633,2,2,27
1634,1,1,31
1635,2,2,30
1636,2,2,27
1637,1,1,31
1638,2,2,30
1639,2,2,27
1640,1,1,31
1641,2,2,30
1642,2,2,27
1643,1,1,31
1644,2,2,30
1645,2,2,27
1646,1,1,31
1647,2,2,30
1648,2,2,27
1649,1,1,31
1650,2,2,30
1652,1,1,31
1654,2,2,27
1655,1,1,31
1656,2,2,30
1657,2,2,27
1658,1,1,31
1659,2,2,30
1660,2,2,27
1662,2,2,30
1663,2,2,27
1664,1,1,31
1665,2,2,30
1667,1,1,31
1668,2,2,30
1669,2,2,27
1670,1,1,31
1672,2,2,27
1673,1,1,31
1674,5,2,30
1675,2,2,27
1676,1,1,31
1677,5,2,30
1678,2,2,27
1679,1,1,31
1680,2,2,30
1681,2,2,27
1683,2,2,30
1685,1,1,31
1686,2,2,30
1688,1,1,31
1689,2,2,30
1690,2,2,27
1691,1,1,31
1692,2,2,30
1693,2,2,27
1694,1,1,31
1695,2,2,30
1696,2,2,27
1697,1,1,31
1698,2,2,30
1699,2,2,27
1700,1,1,31
1702,2,2,27
1703,1,1,31
1704,2,2,30
1705,2,2,27
1706,1,1,31
1707,2,2,30
1708,2,2,27
1709,1,1,31
1710,2,2,30
1711,2,2,27
1712,1,1,31
1713,2,2,30
1715,1,1,31
1716,2,2,30
1717,2,2,27
1718,1,1,31
1719,2,2,30
1720,2,2,27
1721,1,1,31
1722,2,2,30
1723,2,2,27
1725,2,2,30
1726,2,2,27
1727,1,1,31
1728,5,2,30
1729,2,2,27
1730,1,1,31
1731,5,2,30
1732,2,2,27
1733,1,1,31
1734,2,2,30
1735,2,2,27
1736,1,1,31
1737,5,2,30
1738,2,2,27
1739,1,1,31
1740,5,2,30
1741,2,2,27
1742,1,1,31
1743,2,2,30
1746,5,2,30
1747,2,2,27
1748,1,1,31
1749,5,2,30
1750,2,2,27
1751,1,1,31
1752,2,2,30
1753,2,2,27
1755,5,2,30
1756,2,2,27
1757,1,1,31
1758,5,2,30
1759,2,2,27
1761,2,2,30
1762,2,2,27
1763,1,1,31
1765,2,2,27
1766,1,1,31
1768,2,2,27
1769,1,1,31
1771,2,2,27
1772,1,1,31
1773,5,2,30
1774,2,2,27
1775,1,1,31
1776,5,2,30
1777,2,2,27
1778,1,1,31
1779,2,2,30
1780,2,2,27
1782,5,2,30
1783,2,2,27
1784,1,1,31
1785,5,2,30
1786,2,2,27
1787,1,1,31
1788,2,2,30
1789,2,2,27
1790,1,1,31
1791,5,2,30
1792,2,2,27
1793,1,1,31
1794,5,2,30
1795,2,2,27
1796,1,1,31
1797,2,2,30
1798,2,2,27
1799,1,1,31
1800,5,2,30
1801,2,2,27
1802,1,1,31
1803,5,2,30
1804,2,2,27
1805,1,1,31
1806,2,2,30
1807,2,2,27
1808,1,1,31
1809,5,2,30
1810,2,2,27
1811,1,1,31
1812,5,2,30
1813,2,2,27
1814,1,1,31
1815,2,2,30
1816,2,2,27
1817,1,1,31
1818,2,2,30
1819,2,2,27
1820,1,1,31
1821,2,2,30
1822,2,2,27
1823,1,1,31
1824,2,2,30
1825,2,2,27
1826,1,1,31
1827,2,2,30
1828,2,2,27
1829,1,1,31
1830,2,2,30
1831,2,2,27
1832,1,1,31
1833,2,2,30
1834,2,2,27
1835,1,1,31
1837,2,2,27
1838,1,1,31
1839,5,2,30
1840,2,2,27
1841,1,1,31
1842,2,2,30
1843,2,2,27
1844,1,1,31
1845,2,2,30
1846,2,2,27
1847,1,1,31
1850,1,1,31
1851,2,2,30
1852,2,2,27
1853,1,1,31
