,y,prediction,leaf
898,2,2,87
899,1,1,98
900,1,1,102
901,1,1,103
902,1,1,115
903,1,1,106
904,1,1,127
906,1,1,127
908,1,1,126
909,1,1,111
910,1,1,115
912,1,1,102
913,1,1,126
914,1,1,115
915,2,2,87
916,1,2,82
917,2,2,97
918,1,1,96
919,1,1,113
920,1,1,113
921,1,1,113
923,1,1,111
924,1,1,99
925,1,1,99
926,1,1,99
927,2,2,87
928,1,1,119
929,1,1,126
930,1,1,127
931,1,1,113
932,1,1,103
933,1,1,98
934,2,1,103
935,2,1,99
936,1,1,93
937,2,2,83
939,2,1,88
940,1,1,126
941,1,1,99
942,2,2,97
943,1,1,119
944,1,1,98
945,1,1,125
946,1,1,126
947,2,2,87
948,1,1,126
949,1,1,126
951,2,2,87
952,1,1,126
953,1,1,115
954,1,2,109
955,1,1,103
956,2,1,111
957,1,1,126
958,2,2,84
959,2,2,109
960,1,1,107
961,1,1,126
962,1,2,87
963,1,1,125
964,1,1,98
965,1,1,115
966,2,1,110
967,1,1,99
968,2,2,84
969,1,1,126
970,2,1,99
971,1,1,75
972,2,1,89
973,1,1,99
974,1,1,127
975,1,1,113
976,1,1,113
977,2,2,82
978,1,1,126
980,1,1,127
981,1,1,115
982,1,1,115
983,1,1,127
985,1,1,126
986,1,1,126
988,1,1,126
989,1,1,123
990,1,1,89
991,1,1,111
992,1,1,99
993,2,1,99
994,1,1,125
995,2,2,97
996,1,1,93
997,2,1,90
998,1,1,111
1000,1,1,113
1002,2,1,99
1003,1,1,74
1004,1,1,126
1005,1,2,85
1006,1,1,126
1007,2,2,97
1008,2,1,99
1009,1,1,107
1010,1,1,126
1012,2,1,99
1013,2,1,111
1014,1,2,82
1015,1,1,103
1016,2,1,110
1017,1,1,126
1018,1,1,115
1019,1,1,115
1020,1,1,127
1021,2,2,82
1022,1,1,126
1023,1,1,110
1024,1,1,115
1025,1,1,99
1026,1,1,91
1027,2,2,97
1030,1,1,126
1031,1,1,115
1032,1,1,113
1033,1,1,126
1034,1,1,126
1035,1,1,115
1036,1,1,101
1037,1,1,127
1038,1,1,126
1039,1,1,103
1040,1,1,126
1042,1,1,126
1043,2,2,87
1044,1,1,113
1045,1,1,73
1046,1,1,126
1048,1,1,119
1049,2,2,80
1050,1,1,99
1051,2,2,85
1052,2,2,85
1053,2,1,111
1054,1,1,126
1055,1,2,85
1056,1,1,102
1057,1,1,126
1058,2,2,82
1059,2,1,99
1060,1,1,96
1061,1,1,99
1062,1,1,99
1063,1,1,126
1064,2,1,111
1065,1,1,126
1066,2,2,83
1068,1,2,87
1069,1,1,127
1070,1,1,75
1071,2,1,99
1072,2,1,99
1073,2,2,83
1074,1,1,115
1075,1,1,113
1076,1,1,79
1078,1,1,99
1079,2,1,111
1080,1,1,89
1081,1,1,115
1082,1,1,99
1083,2,1,111
1084,1,1,110
1085,1,1,110
1086,1,1,99
1087,1,1,88
1088,2,2,109
1089,1,1,126
1090,2,1,111
1091,2,1,91
1092,1,2,95
1093,1,1,126
1094,1,1,113
1095,1,1,79
1096,1,1,103
1097,1,1,115
1098,2,1,99
1099,1,1,123
1100,1,1,103
1101,2,2,87
1102,1,1,101
1103,1,2,87
1104,2,1,110
1105,1,1,126
1106,1,1,91
1107,1,1,126
1108,2,2,85
1109,1,1,111
1110,2,2,87
1111,2,2,87
1113,1,1,99
1114,1,1,126
1115,2,1,111
1116,1,1,110
1117,1,1,99
1118,2,2,81
1119,1,2,80
1120,1,1,110
1121,1,1,126
1122,1,2,109
1123,1,2,85
1124,1,1,126
1125,1,1,115
1126,2,1,99
1127,1,1,126
1128,1,1,127
1129,1,2,70
1130,1,1,126
1131,1,1,126
1132,1,1,126
1134,1,1,126
1135,2,2,109
1136,2,2,86
1137,2,1,99
1139,1,1,103
1140,1,1,113
1141,1,1,119
1142,1,1,126
1143,1,1,89
1144,1,1,111
1145,2,2,82
1146,1,1,124
1147,1,1,99
1148,2,2,97
1149,2,2,97
1150,1,1,115
1151,1,1,126
1152,1,1,113
1153,1,1,99
1154,1,1,99
1155,1,1,110
1156,2,2,97
1157,2,2,68
1158,1,1,79
1160,1,1,111
1161,1,1,126
1163,2,1,111
1164,2,2,80
1165,1,1,126
1166,2,2,85
1167,1,1,113
1168,1,2,83
1169,1,1,126
1170,1,1,127
1171,1,1,126
1172,2,2,70
1173,1,1,115
1174,1,1,99
1175,2,1,111
1176,1,1,115
1177,2,1,99
1178,1,1,126
1180,2,1,99
1181,2,1,90
1182,1,2,80
1183,1,1,99
1184,1,1,99
1185,1,2,85
1186,1,1,125
1187,1,1,99
1188,1,1,74
1189,1,1,75
1190,1,1,126
1191,2,1,111
1192,1,1,99
1193,1,1,67
1194,1,1,113
1195,1,1,89
1196,1,1,111
1197,1,2,82
1198,1,1,115
1199,1,1,99
1200,2,1,99
1201,2,2,81
1202,1,1,88
1203,2,1,89
1204,1,1,110
1205,2,2,85
1206,1,1,99
1207,2,2,87
1208,1,1,113
1209,1,1,99
1210,2,1,111
1211,1,1,127
1212,1,1,126
1213,2,2,83
1214,1,1,113
1215,2,1,89
1217,1,1,127
1218,1,1,90
1219,2,2,83
1220,2,1,99
1221,1,1,99
1222,1,1,111
1223,1,1,126
1224,2,2,87
1225,1,1,126
1226,2,2,80
1228,1,1,126
1229,1,2,83
1231,1,1,126
1232,1,1,75
1233,1,1,99
1234,1,1,127
1235,1,1,113
1236,1,1,126
1237,1,1,99
1238,1,1,126
1239,1,1,126
1240,2,1,93
1241,1,1,126
1242,1,1,125
1243,2,1,96
1244,1,1,126
1245,1,1,126
1246,2,2,83
1247,1,1,126
1248,1,1,99
1249,1,1,126
1250,2,2,87
1251,1,1,108
1252,1,1,99
1253,1,1,127
1254,1,1,113
1255,1,1,99
1256,1,1,91
1257,2,1,99
1258,2,2,81
1259,1,1,126
1260,1,1,99
1261,2,1,99
1262,1,1,126
1263,1,1,126
1264,1,1,113
1265,1,1,127
1266,2,2,80
1267,1,1,111
1268,1,1,110
1269,1,1,89
1270,1,1,90
1271,1,1,106
1272,1,1,119
1274,1,1,113
1275,2,2,85
1276,2,2,85
1277,2,2,85
1278,1,1,99
1279,1,1,99
1280,1,1,127
1281,2,1,121
1282,2,1,99
1283,1,1,113
1284,2,1,99
1285,1,1,111
1286,2,2,86
1287,1,1,103
1288,1,1,90
1289,1,1,99
1290,1,1,103
1291,1,1,126
1292,1,1,99
1293,1,2,82
1294,1,1,99
1295,1,1,102
1296,1,1,119
1297,1,1,111
1298,1,1,126
1299,1,1,98
1300,1,1,127
1301,1,1,126
1302,2,1,111
1303,1,2,83
1304,1,2,109
1305,2,2,87
1306,1,1,126
1308,1,1,99
1309,2,1,99
1310,1,2,84
1311,1,1,75
1312,1,1,113
1314,2,1,110
1315,1,1,115
1316,2,2,83
1318,2,2,81
1319,2,2,87
1322,2,1,119
1323,2,1,111
1324,2,1,99
1326,1,1,99
1327,2,1,126
1328,1,1,115
1329,1,1,126
1330,1,1,115
1331,1,1,113
1332,1,1,115
1335,1,1,123
1336,1,1,89
1338,1,1,89
1339,1,2,109
1341,1,1,93
1342,1,1,126
1343,1,1,126
1344,1,1,115
1345,1,1,88
1346,2,2,87
1347,1,1,115
1348,2,2,87
1349,1,1,102
1351,2,2,87
1352,1,1,126
1353,1,1,111
1354,1,1,126
1355,2,1,99
1356,1,1,127
1357,1,1,88
1358,1,1,127
1359,1,1,113
1360,1,1,127
1361,2,1,99
1362,1,1,115
1364,1,1,125
1365,1,1,125
1366,1,1,99
1367,1,1,126
1368,2,2,97
1369,1,1,115
1370,1,1,115
1371,1,1,99
1372,1,1,93
1373,1,2,87
1374,1,1,126
1375,1,1,126
1376,1,1,99
1377,1,1,99
1378,2,2,85
1379,1,1,88
1380,1,1,113
1381,1,1,74
1382,1,1,75
1383,1,1,119
1384,1,1,96
1385,1,1,127
1386,1,1,127
1387,2,1,124
1388,1,1,113
1389,1,1,115
1390,1,1,75
1391,2,1,103
1392,1,1,126
1394,1,1,126
1395,2,1,126
1396,1,1,99
1397,1,2,86
1399,2,1,99
1400,1,1,126
1401,1,1,111
1402,1,1,126
1403,1,1,99
1404,1,1,126
1405,2,1,98
1406,1,1,126
1407,2,1,111
1408,1,1,127
1409,1,1,99
1411,1,1,99
1412,2,2,80
1413,2,2,109
1415,1,1,106
1417,2,2,87
1418,2,2,80
1419,1,1,126
1420,1,1,119
1421,1,1,111
1422,1,1,127
1423,1,1,126
1424,1,1,99
1426,2,2,85
1427,1,1,103
1429,2,1,99
1430,1,1,111
1431,1,1,125
1432,2,1,127
1433,1,1,113
1434,1,1,126
1435,1,1,103
1436,1,1,75
1437,2,1,110
1438,1,1,93
1439,2,1,99
1440,1,1,99
1441,1,1,99
1442,2,2,97
1443,1,1,126
1444,2,1,99
1445,1,1,111
1446,1,1,111
1447,1,1,96
1449,2,2,109
1450,1,1,119
1452,1,1,115
1453,2,2,87
1454,2,1,99
1455,1,1,126
1456,1,1,119
1457,1,1,113
1458,1,1,126
1459,2,2,83
1460,2,2,97
1461,1,1,126
1462,2,1,126
1463,2,1,99
1464,1,1,126
1465,1,1,99
1466,1,1,110
1467,1,2,92
1468,1,1,119
1469,2,1,111
1470,2,2,85
1471,1,1,79
1472,1,1,75
1474,1,1,113
1475,1,1,99
1476,1,1,127
1478,1,1,115
1479,1,1,126
1480,1,1,126
1481,2,1,111
1482,2,1,99
1483,1,1,115
1484,2,2,81
1485,1,1,103
1486,1,1,127
1487,1,1,115
1488,1,1,126
1489,2,2,92
1490,1,1,110
1491,1,1,116
1492,2,1,99
1495,2,1,102
1497,1,1,91
1499,1,1,113
1501,1,1,127
1502,1,1,119
1504,1,2,85
1505,1,1,110
1506,1,2,97
1507,1,1,99
1508,1,1,113
1509,1,1,111
1510,1,1,113
1511,2,1,110
1514,2,2,84
1515,1,1,89
1516,2,1,99
1517,1,2,85
1518,1,1,75
1519,1,1,115
1520,1,2,85
1521,1,1,126
1522,1,1,125
1525,1,1,113
1526,1,1,126
1527,1,1,99
1528,2,2,87
1529,1,1,125
1530,1,1,99
1531,2,1,103
1532,2,2,92
1533,2,1,103
1534,1,1,126
1536,1,2,109
1537,1,1,99
1538,1,1,103
1539,1,1,126
1540,1,1,115
1541,1,2,83
1542,1,1,126
1543,1,1,111
1544,1,1,126
1545,1,1,67
1546,1,1,115
1547,1,2,85
1548,2,1,111
1549,1,1,115
1550,1,1,115
1551,1,1,115
1552,1,1,126
1553,1,1,113
1554,2,2,83
1555,1,1,126
1556,1,1,75
1557,1,1,127
1558,1,1,119
1559,1,1,113
1560,1,1,115
1561,1,1,111
1562,2,1,89
1564,1,1,126
1566,1,1,110
1567,1,1,126
1568,1,2,85
1569,1,1,113
1570,1,1,79
1571,2,1,111
1572,1,1,113
1573,1,1,113
1574,1,1,126
1575,1,1,111
1576,1,1,127
1577,1,1,119
1578,1,1,91
1579,1,1,126
1580,2,1,98
1581,1,1,88
1582,1,2,87
1583,2,1,126
1584,1,1,99
1585,2,1,111
1587,1,1,115
1588,1,1,115
1589,1,1,75
1590,1,1,111
1591,1,1,67
1592,1,1,119
1593,2,2,82
1595,2,1,122
1596,1,1,99
1597,1,1,88
1598,1,1,119
1599,1,1,74
1600,1,1,103
1601,1,1,124
1602,1,1,113
1603,2,1,99
1604,1,1,99
1606,1,1,126
1607,1,1,126
1609,1,1,126
1610,1,1,127
1612,2,2,82
1615,2,1,99
1617,1,1,106
1618,1,1,126
1619,1,1,99
1620,2,1,111
1621,2,1,96
1622,1,1,126
1623,1,2,109
1624,1,1,126
1625,2,2,83
1626,1,1,99
1627,2,2,87
1628,1,1,99
1629,1,1,110
1630,1,1,102
1631,1,1,126
1632,2,1,111
1633,1,1,115
1634,1,1,103
1635,2,2,109
1638,2,2,81
1639,2,1,99
1640,1,1,126
1641,2,2,80
1643,2,2,82
1644,1,2,83
1645,2,1,99
1646,1,1,110
1647,1,1,99
1648,2,2,87
1649,1,1,126
1650,1,1,113
1651,1,1,103
1652,1,1,115
1653,1,1,99
1654,2,1,99
1655,2,2,80
1656,1,1,115
1657,1,1,99
1658,1,1,113
1659,1,1,103
1660,1,1,99
1661,2,2,84
1662,1,1,89
1663,1,1,103
1664,1,1,99
1665,1,1,126
1666,2,1,111
1667,1,1,127
1668,1,1,99
1669,2,2,83
1670,2,1,111
1671,1,1,124
1672,1,1,103
1673,1,1,113
1674,2,1,111
1675,1,2,92
1676,2,1,99
1677,1,1,113
1678,1,1,107
1679,1,1,99
1680,1,1,126
1681,1,1,98
1682,2,2,87
1683,1,1,99
1684,1,1,119
1685,2,2,97
1686,1,1,127
1687,2,2,97
1688,1,1,126
1689,2,2,83
1690,1,1,115
1691,1,1,115
1692,1,1,119
1693,2,2,97
1695,2,1,99
1696,1,2,97
1697,1,1,110
1698,1,1,127
1700,1,1,126
1701,1,1,113
1702,1,1,106
1703,1,1,127
1704,1,1,113
1706,2,1,99
1708,1,1,79
1709,2,2,84
1710,1,1,126
1711,1,1,111
1712,1,1,103
1713,2,2,85
1714,1,1,99
1715,1,1,126
1716,1,1,89
1717,2,2,82
1718,2,2,87
1719,1,1,99
1720,1,1,126
1722,2,1,91
1723,2,2,109
1724,1,1,115
1727,1,1,127
1728,2,2,82
1729,1,1,110
1730,1,1,74
1732,1,1,115
1733,1,1,88
1734,1,1,119
1735,2,2,84
1736,1,1,75
1737,1,1,115
1738,2,1,91
1740,2,2,85
1741,1,1,103
1742,1,1,126
1744,1,1,111
1745,1,1,124
1746,1,1,88
1747,1,1,115
1749,1,1,126
1750,1,1,126
1751,1,1,127
1752,1,1,126
1753,1,1,126
1754,2,1,96
1755,1,1,67
1756,1,1,90
1757,1,1,127
1758,1,1,99
1759,1,1,113
1760,2,1,111
1761,1,1,99
1763,1,1,119
1764,2,2,92
1765,2,2,80
1766,1,1,115
1767,1,1,103
1768,1,1,99
1769,2,1,106
1770,1,1,126
1771,2,2,109
1772,2,1,111
1774,2,1,99
1775,1,1,103
1776,1,1,103
1777,1,1,126
1778,1,1,115
1779,2,1,111
1780,2,2,85
1781,1,2,97
1782,1,1,126
1783,2,2,87
1784,1,1,126
1785,2,1,91
1786,2,2,82
1787,2,2,84
1789,1,1,126
1790,1,1,103
1791,1,1,126
1792,1,1,127
1793,1,1,93
1794,1,1,110
1795,2,1,99
1797,1,1,106
1798,2,1,99
1799,1,1,126
1800,1,1,67
1801,1,1,126
1802,1,1,126
1803,2,2,83
1804,1,1,125
1805,1,1,93
1806,1,1,103
1809,1,1,125
1810,1,2,97
1811,2,2,109
1812,2,2,87
1813,1,1,115
1814,2,1,99
1816,1,1,99
1817,1,1,126
1818,1,1,99
1820,1,1,103
1821,1,1,126
1822,1,1,113
1823,1,1,119
1824,2,1,99
