,y,prediction,leaf
489,2,2,175
490,1,1,253
491,1,1,252
492,1,1,251
493,1,1,247
494,1,1,177
495,1,1,253
496,1,1,227
497,1,1,231
498,1,1,227
499,1,1,199
500,1,1,231
501,1,1,199
502,1,2,223
504,1,1,151
505,1,1,159
506,1,1,227
508,1,1,253
509,1,1,253
511,1,1,253
512,1,1,254
513,2,2,220
514,1,1,239
515,1,1,253
516,1,1,227
517,1,1,227
518,1,1,227
519,2,2,161
521,2,2,195
522,1,1,239
523,2,1,221
524,2,1,255
525,1,1,215
526,2,2,169
527,1,1,253
528,1,1,199
529,1,2,164
530,1,1,255
531,1,1,231
532,1,1,197
533,2,2,219
535,1,1,204
536,1,1,253
537,1,1,252
538,1,1,183
539,1,1,253
540,1,2,223
541,1,2,188
542,1,1,253
543,1,1,231
544,1,1,211
546,1,1,207
547,1,1,221
548,1,1,231
549,1,1,227
550,1,1,249
551,1,1,253
552,1,1,253
553,1,1,197
554,2,1,253
555,1,1,253
556,1,1,197
557,1,1,253
558,1,1,197
560,1,1,150
561,2,2,171
562,2,2,223
563,1,1,231
564,2,2,163
565,1,1,239
566,1,2,174
567,1,1,253
568,1,1,252
569,1,1,185
570,1,1,231
571,1,1,199
572,1,1,231
573,2,1,221
574,1,1,150
575,2,2,169
576,1,1,231
577,1,1,253
579,1,1,215
580,2,2,223
581,2,1,199
582,1,1,199
583,1,1,198
584,1,1,177
585,1,1,227
586,1,1,254
587,1,1,231
588,2,1,206
589,1,1,183
590,1,1,199
591,1,1,199
592,2,1,255
593,2,2,161
594,1,1,151
595,1,1,231
596,1,1,227
597,2,2,165
598,1,1,227
599,1,1,183
600,1,1,177
601,1,1,227
602,1,1,253
603,1,1,207
604,1,1,252
605,1,1,253
606,2,2,171
607,1,1,252
608,1,1,249
609,1,1,231
610,1,1,187
611,1,1,231
613,1,1,151
614,1,1,151
615,1,1,255
616,1,1,197
617,1,1,194
618,1,2,175
619,2,2,165
620,1,1,151
621,1,1,253
622,1,1,253
623,1,1,221
624,1,1,252
625,1,1,254
626,2,1,197
627,1,1,199
628,2,2,218
629,2,2,171
630,1,1,253
631,1,1,253
632,2,2,223
634,1,1,199
635,1,1,231
636,1,1,151
637,2,2,174
638,1,1,206
639,2,2,165
641,1,1,199
642,1,1,227
643,2,1,221
644,1,1,221
646,1,1,253
647,1,1,199
648,1,1,199
649,2,2,171
650,1,1,227
651,1,1,234
652,2,2,166
654,1,1,231
655,1,1,253
657,1,1,197
658,1,1,207
659,2,1,199
660,2,1,204
661,1,1,187
662,1,1,227
663,1,1,186
664,1,1,227
665,2,1,247
666,1,1,215
667,2,1,199
668,1,1,231
669,1,1,231
671,1,1,231
674,2,1,199
676,1,1,231
677,1,1,221
678,1,1,254
679,1,1,249
680,1,1,254
681,2,1,221
682,2,1,197
683,1,1,227
684,1,1,231
686,1,1,252
687,1,2,162
688,1,1,185
689,1,1,231
691,1,1,237
692,1,2,223
693,1,1,227
694,1,1,151
695,1,1,239
696,2,1,187
697,2,2,171
699,1,1,231
700,1,1,183
701,1,1,176
702,1,1,227
703,1,1,221
704,2,2,191
705,2,2,180
706,1,1,204
707,1,1,252
708,1,1,199
709,1,1,231
710,1,1,135
711,1,1,253
712,1,1,177
713,1,2,223
714,1,1,177
715,1,1,253
716,1,1,197
717,1,1,231
718,1,1,227
719,2,2,174
720,1,1,252
721,1,1,199
722,1,1,177
723,2,2,195
724,2,2,174
725,2,1,178
726,1,1,199
727,1,1,227
728,1,1,197
729,2,1,203
730,1,1,227
731,1,1,253
732,1,1,211
733,1,1,231
734,1,2,223
735,1,1,221
736,1,1,253
737,1,2,163
738,1,1,253
739,2,2,171
740,1,1,227
743,1,1,231
744,1,1,231
745,2,2,163
746,2,1,199
747,1,1,253
748,1,1,252
749,1,2,163
750,2,2,169
751,1,1,151
752,1,1,207
753,1,1,237
755,1,1,231
756,2,1,199
757,1,1,183
758,2,1,199
759,1,1,252
760,1,1,253
761,2,1,199
762,1,1,252
763,2,2,174
764,2,1,182
765,1,1,254
766,1,1,252
767,1,1,215
768,1,1,182
769,1,1,252
770,1,1,227
771,1,1,252
772,1,1,254
773,2,1,221
774,1,1,252
775,1,1,239
776,1,1,253
777,1,2,166
778,2,2,175
779,1,1,252
780,1,2,223
781,1,1,239
782,2,2,219
783,1,1,216
784,2,1,182
785,1,1,253
787,1,1,231
788,1,1,199
789,1,1,231
790,2,2,223
791,1,2,171
792,1,1,227
794,2,1,199
795,1,1,227
796,1,1,199
797,1,1,231
798,2,1,186
799,2,2,169
800,1,1,252
801,1,1,231
802,1,1,252
803,1,1,253
804,1,1,231
805,2,1,196
806,1,1,186
808,2,2,161
809,1,1,231
810,1,1,253
812,1,1,249
813,1,1,227
814,1,1,231
815,1,1,199
816,1,1,247
817,2,2,223
818,1,1,199
819,2,1,199
820,1,1,252
821,1,1,187
822,1,1,252
823,1,1,253
825,2,1,255
826,1,1,253
827,1,1,253
828,1,1,252
829,1,1,151
830,1,1,207
831,2,2,223
832,1,1,227
833,1,1,194
834,1,1,253
835,1,1,199
836,1,1,231
837,2,1,183
838,1,1,150
839,1,1,252
840,1,1,231
841,1,1,221
842,2,2,223
843,1,1,183
844,2,1,199
845,1,1,245
846,1,1,255
847,2,2,174
848,1,2,171
849,1,1,252
850,2,1,186
851,1,1,239
852,1,1,199
853,1,1,151
854,2,2,191
855,1,1,252
856,1,1,253
857,2,1,199
858,1,1,177
859,2,1,181
860,1,1,231
861,1,1,199
862,1,1,201
863,1,1,214
864,1,1,197
865,1,1,227
867,1,1,231
868,2,2,223
869,1,1,177
870,2,2,169
871,1,1,237
872,2,2,171
874,1,1,252
875,2,2,174
876,1,1,231
877,1,1,253
878,2,1,199
879,1,1,231
880,1,1,253
881,2,2,171
883,2,2,175
884,1,1,221
885,1,2,223
886,1,1,151
887,1,1,221
888,1,1,199
890,1,1,253
891,1,1,177
892,1,1,215
893,2,2,161
894,2,1,172
895,1,2,164
896,1,1,255
897,1,1,150
898,2,2,174
899,1,1,198
900,1,1,206
901,1,1,207
902,1,1,231
903,1,1,215
904,1,1,254
906,1,1,254
908,1,1,252
909,1,2,223
910,1,1,231
912,1,1,206
913,1,1,252
914,1,1,231
915,2,2,174
916,1,2,167
917,2,2,195
918,1,1,194
919,1,1,227
920,1,1,227
921,1,1,227
923,1,2,223
924,1,1,199
925,1,1,197
926,1,1,197
927,2,2,174
928,1,1,239
929,1,1,253
930,1,1,255
931,1,1,227
932,1,1,207
933,1,1,198
934,2,1,207
935,2,1,196
936,1,1,186
937,2,2,165
939,2,1,176
940,1,1,253
941,1,1,197
942,2,2,195
943,1,1,239
944,1,1,198
945,1,1,251
946,1,1,253
947,2,2,174
948,1,1,252
949,1,1,252
951,2,2,174
952,1,1,253
953,1,1,231
954,1,2,218
955,1,1,207
956,2,2,223
957,1,1,252
958,2,2,168
959,2,2,218
960,1,1,215
961,1,1,253
962,1,2,175
963,1,1,251
964,1,1,198
965,1,1,231
966,2,1,221
967,1,1,199
968,2,2,169
969,1,1,253
970,2,1,197
971,1,1,151
972,2,1,178
973,1,1,197
974,1,1,255
975,1,1,227
976,1,1,227
977,2,2,164
978,1,1,253
980,1,1,255
981,1,1,231
982,1,1,231
983,1,1,255
985,1,1,253
986,1,1,253
988,1,1,252
989,1,1,247
990,1,1,178
991,1,2,223
992,1,1,199
993,2,1,199
994,1,1,249
995,2,2,195
996,1,1,187
997,2,2,180
998,1,2,223
1000,1,1,227
1002,2,1,199
1003,1,1,150
1004,1,1,252
1005,1,2,171
1006,1,1,252
1007,2,2,195
1008,2,1,199
1009,1,1,214
1010,1,1,253
1012,2,1,199
1013,2,2,223
1014,1,2,164
1015,1,1,207
1016,2,1,221
1017,1,1,253
1018,1,1,231
1019,1,1,231
1020,1,1,255
1021,2,2,164
1022,1,1,253
1023,1,1,221
1024,1,1,231
1025,1,1,199
1026,1,1,183
1027,2,2,195
1030,1,1,253
1031,1,1,231
1032,1,1,227
1033,1,1,253
1034,1,1,252
1035,1,1,231
1036,1,1,203
1037,1,1,254
1038,1,1,253
1039,1,1,207
1040,1,1,253
1042,1,1,253
1043,2,2,174
1044,1,1,227
1045,1,1,146
1046,1,1,253
1048,1,1,239
1049,2,2,161
1050,1,1,199
1051,2,2,171
1052,2,2,171
1053,2,1,222
1054,1,1,252
1055,1,2,171
1056,1,1,205
1057,1,1,253
1058,2,2,164
1059,2,1,199
1060,1,1,194
1061,1,1,199
1062,1,1,199
1063,1,1,253
1064,2,2,223
1065,1,1,252
1066,2,2,165
1068,1,2,174
1069,1,1,254
1070,1,1,151
1071,2,1,199
1072,2,1,196
1073,2,2,165
1074,1,1,231
1075,1,1,227
1076,1,1,159
1078,1,1,199
1079,2,2,223
1080,1,1,179
1081,1,1,231
1082,1,1,199
1083,2,2,223
1084,1,1,221
1085,1,1,221
1086,1,1,197
1087,1,1,177
1088,2,2,219
1089,1,1,252
1090,2,2,223
1091,2,1,182
1092,1,2,191
1093,1,1,252
1094,1,1,227
1095,1,1,159
1096,1,1,207
1097,1,1,231
1098,2,1,197
1099,1,1,247
1100,1,1,207
1101,2,2,175
1102,1,2,200
1103,1,2,174
1104,2,2,220
1105,1,1,253
1106,1,1,183
1107,1,1,252
1108,2,2,171
1109,1,2,223
1110,2,2,175
1111,2,2,175
1113,1,1,199
1114,1,1,253
1115,2,2,223
1116,1,1,221
1117,1,1,199
1118,2,2,163
1119,1,2,161
1120,1,1,221
1121,1,1,253
1122,1,2,218
1123,1,2,171
1124,1,1,253
1125,1,1,231
1126,2,1,196
1127,1,1,252
1128,1,1,255
1129,1,2,140
1130,1,1,253
1131,1,1,253
1132,1,1,253
1134,1,1,252
1135,2,2,219
1136,2,2,173
1137,2,1,196
1139,1,1,207
1140,1,1,227
1141,1,1,239
1142,1,1,253
1143,1,1,178
1144,1,1,222
1145,2,2,164
1146,1,1,251
1147,1,1,199
1148,2,2,195
1149,2,2,195
1150,1,1,231
1151,1,1,253
1152,1,1,225
1153,1,1,199
1154,1,1,199
1155,1,1,221
1156,2,2,195
1157,2,2,68
1158,1,1,159
1160,1,2,223
1161,1,1,252
1163,2,2,223
1164,2,2,161
1165,1,1,253
1166,2,2,171
1167,1,1,227
1168,1,2,165
1169,1,1,252
1170,1,1,255
1171,1,1,253
1172,2,1,142
1173,1,1,231
1174,1,1,199
1175,2,2,223
1176,1,1,231
1177,2,1,199
1178,1,1,253
1180,2,1,199
1181,2,2,180
1182,1,2,161
1183,1,1,197
1184,1,1,199
1185,1,2,171
1186,1,1,251
1187,1,1,199
1188,1,1,150
1189,1,1,151
1190,1,1,252
1191,2,2,223
1192,1,1,199
1193,1,1,135
1194,1,1,227
1195,1,1,179
1196,1,2,223
1197,1,2,164
1198,1,1,231
1199,1,1,199
1200,2,1,199
1201,2,2,163
1202,1,1,177
1203,2,1,178
1204,1,1,221
1205,2,2,171
1206,1,1,199
1207,2,2,175
1208,1,1,227
1209,1,1,197
1210,2,2,223
1211,1,1,254
1212,1,1,253
1213,2,2,165
1214,1,1,227
1215,2,1,179
1217,1,1,254
1218,1,2,180
1219,2,2,165
1220,2,1,199
1221,1,1,199
1222,1,2,223
1223,1,1,253
1224,2,2,175
1225,1,1,253
1226,2,2,161
1228,1,1,253
1229,1,2,165
1231,1,1,253
1232,1,1,151
1233,1,1,199
1234,1,1,254
1235,1,1,227
1236,1,1,253
1237,1,1,199
1238,1,1,253
1239,1,1,253
1240,2,1,187
1241,1,1,253
1242,1,1,251
1243,2,1,194
1244,1,1,252
1245,1,1,253
1246,2,2,165
1247,1,1,252
1248,1,1,197
1249,1,1,253
1250,2,2,174
1251,1,1,216
1252,1,1,197
1253,1,1,255
1254,1,1,227
1255,1,1,197
1256,1,1,183
1257,2,1,199
1258,2,2,163
1259,1,1,252
1260,1,1,197
1261,2,1,199
1262,1,1,253
1263,1,1,253
1264,1,1,227
1265,1,1,254
1266,2,2,161
1267,1,1,222
1268,1,1,221
1269,1,1,178
1270,1,1,181
1271,1,1,215
1272,1,1,237
1274,1,1,227
1275,2,2,171
1276,2,2,171
1277,2,2,171
1278,1,1,199
1279,1,1,199
1280,1,1,255
1281,2,2,241
1282,2,1,199
1283,1,1,227
1284,2,1,199
1285,1,2,223
1286,2,2,173
1287,1,1,207
1288,1,1,181
1289,1,1,199
1290,1,1,205
1291,1,1,253
1292,1,1,199
1293,1,2,164
1294,1,1,197
1295,1,1,206
1296,1,1,239
1297,1,2,223
1298,1,1,252
1299,1,1,198
1300,1,1,254
1301,1,1,253
1302,2,2,223
1303,1,2,165
1304,1,2,219
1305,2,2,175
1306,1,1,252
1308,1,1,199
1309,2,1,199
1310,1,2,169
1311,1,1,151
1312,1,1,227
1314,2,1,221
1315,1,1,231
1316,2,2,165
1318,2,2,163
1319,2,2,175
1322,2,1,239
1323,2,2,223
1324,2,1,199
1326,1,1,199
1327,2,1,253
1328,1,1,231
1329,1,1,253
1330,1,1,231
1331,1,1,227
1332,1,1,231
1335,1,1,247
1336,1,1,178
1338,1,1,179
1339,1,2,218
1341,1,1,186
1342,1,1,252
1343,1,1,252
1344,1,1,231
1345,1,1,177
1346,2,2,174
1347,1,1,231
1348,2,2,174
1349,1,1,206
1351,2,2,175
1352,1,1,253
1353,1,2,223
1354,1,1,252
1355,2,1,199
1356,1,1,255
1357,1,1,177
1358,1,1,254
1359,1,1,227
1360,1,1,254
1361,2,1,199
1362,1,1,231
1364,1,1,251
1365,1,1,251
1366,1,1,199
1367,1,1,253
1368,2,2,195
1369,1,1,231
1370,1,1,231
1371,1,1,199
1372,1,1,186
1373,1,2,175
1374,1,1,253
1375,1,1,253
1376,1,1,199
1377,1,1,199
1378,2,2,171
1379,1,1,177
1380,1,1,227
1381,1,1,150
1382,1,1,151
1383,1,1,237
1384,1,1,194
1385,1,1,255
1386,1,1,254
1387,2,1,249
1388,1,1,227
1389,1,1,231
1390,1,1,151
1391,2,1,207
1392,1,1,253
1394,1,1,252
1395,2,1,252
1396,1,1,199
1397,1,2,173
1399,2,1,199
1400,1,1,253
1401,1,2,223
1402,1,1,253
1403,1,1,196
1404,1,1,253
1405,2,1,198
1406,1,1,252
1407,2,2,223
1408,1,1,254
1409,1,1,197
1411,1,1,199
1412,2,2,161
1413,2,2,219
1415,1,1,215
1417,2,2,175
1418,2,2,161
1419,1,1,253
1420,1,1,237
1421,1,2,223
1422,1,1,255
1423,1,1,252
1424,1,1,199
1426,2,2,171
1427,1,1,207
1429,2,1,199
1430,1,2,223
1431,1,1,251
1432,2,1,254
1433,1,1,227
1434,1,1,252
1435,1,1,207
1436,1,1,151
1437,2,1,221
1438,1,1,186
1439,2,1,199
1440,1,1,199
1441,1,1,199
1442,2,2,195
1443,1,1,252
1444,2,1,199
1445,1,2,223
1446,1,1,222
1447,1,1,194
1449,2,2,219
1450,1,1,239
1452,1,1,231
1453,2,2,174
1454,2,1,199
1455,1,1,253
1456,1,1,239
1457,1,1,227
1458,1,1,253
1459,2,2,165
1460,2,2,195
1461,1,1,252
1462,2,1,252
1463,2,1,199
1464,1,1,252
1465,1,1,199
1466,1,1,221
1467,1,2,184
1468,1,1,239
1469,2,2,223
1470,2,2,171
1471,1,1,159
1472,1,1,151
1474,1,1,227
1475,1,1,199
1476,1,1,255
1478,1,1,231
1479,1,1,252
1480,1,1,252
1481,2,2,223
1482,2,1,199
1483,1,1,231
1484,2,2,163
1485,1,1,207
1486,1,1,254
1487,1,1,231
1488,1,1,253
1489,2,2,184
1490,1,1,221
1491,1,1,234
1492,2,1,199
1495,2,1,206
1497,1,1,182
1499,1,1,227
1501,1,1,255
1502,1,1,239
1504,1,2,171
1505,1,1,221
1506,1,2,195
1507,1,1,199
1508,1,1,227
1509,1,2,223
1510,1,1,227
1511,2,2,220
1514,2,2,169
1515,1,1,178
1516,2,1,199
1517,1,2,171
1518,1,1,151
1519,1,1,231
1520,1,2,171
1521,1,1,253
1522,1,1,251
1525,1,1,227
1526,1,1,252
1527,1,1,199
1528,2,2,174
1529,1,1,251
1530,1,1,199
1531,2,1,207
1532,2,1,185
1533,2,1,207
1534,1,1,253
1536,1,2,218
1537,1,1,199
1538,1,1,207
1539,1,1,252
1540,1,1,231
1541,1,2,165
1542,1,1,252
1543,1,2,223
1544,1,1,252
1545,1,1,135
1546,1,1,231
1547,1,2,171
1548,2,2,223
1549,1,1,231
1550,1,1,231
1551,1,1,231
1552,1,1,253
1553,1,1,227
1554,2,2,167
1555,1,1,252
1556,1,1,151
1557,1,1,255
1558,1,1,239
1559,1,1,227
1560,1,1,231
1561,1,2,223
1562,2,1,179
1564,1,1,253
1566,1,1,221
1567,1,1,252
1568,1,2,171
1569,1,1,227
1570,1,1,159
1571,2,2,223
1572,1,1,227
1573,1,1,227
1574,1,1,252
1575,1,2,223
1576,1,1,255
1577,1,1,237
1578,1,1,183
1579,1,1,253
1580,2,1,198
1581,1,1,176
1582,1,2,175
1583,2,1,252
1584,1,1,199
1585,2,2,223
1587,1,1,231
1588,1,1,231
1589,1,1,151
1590,1,2,223
1591,1,1,135
1592,1,1,239
1593,2,2,167
1595,2,1,244
1596,1,1,196
1597,1,1,176
1598,1,1,237
1599,1,1,150
1600,1,1,207
1601,1,1,251
1602,1,1,227
1603,2,1,199
1604,1,1,199
1606,1,1,253
1607,1,1,252
1609,1,1,252
1610,1,1,255
1612,2,2,167
1615,2,1,199
1617,1,1,215
1618,1,1,252
1619,1,1,199
1620,2,1,222
1621,2,1,194
1622,1,1,253
1623,1,2,218
1624,1,1,253
1625,2,2,165
1626,1,1,199
1627,2,2,175
1628,1,1,199
1629,1,1,221
1630,1,1,206
1631,1,1,253
1632,2,2,223
1633,1,1,231
1634,1,1,207
1635,2,2,219
1638,2,2,163
1639,2,1,199
1640,1,1,253
1641,2,2,161
1643,2,2,164
1644,1,2,165
1645,2,1,199
1646,1,1,221
1647,1,1,197
1648,2,2,174
1649,1,1,253
1650,1,1,227
1651,1,1,207
1652,1,1,231
1653,1,1,197
1654,2,1,199
1655,2,2,161
1656,1,1,231
1657,1,1,199
1658,1,1,227
1659,1,1,207
1660,1,1,199
1661,2,2,169
1662,1,1,178
1663,1,1,207
1664,1,1,199
1665,1,1,253
1666,2,2,223
1667,1,1,254
1668,1,1,199
1669,2,2,165
1670,2,2,223
1671,1,1,249
1672,1,1,207
1673,1,1,227
1674,2,2,223
1675,1,2,184
1676,2,1,199
1677,1,1,227
1678,1,1,214
1679,1,1,197
1680,1,1,253
1681,1,1,198
1682,2,2,174
1683,1,1,199
1684,1,1,239
1685,2,2,195
1686,1,1,255
1687,2,2,195
1688,1,1,253
1689,2,2,165
1690,1,1,231
1691,1,1,231
1692,1,1,239
1693,2,2,195
1695,2,1,199
1696,1,2,195
1697,1,1,221
1698,1,1,255
1700,1,1,253
1701,1,1,227
1702,1,1,215
1703,1,1,254
1704,1,1,227
1706,2,1,199
1708,1,1,159
1709,2,2,169
1710,1,1,253
1711,1,2,223
1712,1,1,205
1713,2,2,171
1714,1,1,197
1715,1,1,253
1716,1,1,179
1717,2,2,167
1718,2,2,175
1719,1,1,199
1720,1,1,253
1722,2,1,182
1723,2,2,219
1724,1,1,231
1727,1,1,254
1728,2,2,164
1729,1,1,221
1730,1,1,150
1732,1,1,231
1733,1,1,177
1734,1,1,239
1735,2,2,168
1736,1,1,151
1737,1,1,231
1738,2,1,183
1740,2,2,171
1741,1,1,207
1742,1,1,253
1744,1,1,222
1745,1,1,251
1746,1,1,177
1747,1,1,231
1749,1,1,253
1750,1,1,253
1751,1,1,255
1752,1,1,253
1753,1,1,253
1754,2,1,194
1755,1,1,135
1756,1,2,180
1757,1,1,255
1758,1,1,199
1759,1,1,227
1760,2,2,223
1761,1,1,199
1763,1,1,239
1764,2,2,184
1765,2,2,161
1766,1,1,231
1767,1,1,207
1768,1,1,199
1769,2,1,215
1770,1,1,252
1771,2,2,219
1772,2,2,223
1774,2,1,199
1775,1,1,207
1776,1,1,207
1777,1,1,252
1778,1,1,231
1779,2,2,223
1780,2,2,171
1781,1,2,195
1782,1,1,252
1783,2,2,174
1784,1,1,252
1785,2,1,183
1786,2,2,164
1787,2,2,169
1789,1,1,253
1790,1,1,207
1791,1,1,252
1792,1,1,255
1793,1,1,186
1794,1,1,221
1795,2,1,197
1797,1,1,215
1798,2,1,199
1799,1,1,253
1800,1,1,135
1801,1,1,253
1802,1,1,253
1803,2,2,165
1804,1,1,249
1805,1,1,186
1806,1,1,207
1809,1,1,249
1810,1,2,195
1811,2,2,219
1812,2,2,175
1813,1,1,231
1814,2,1,199
1816,1,1,199
1817,1,1,253
1818,1,1,199
1820,1,1,207
1821,1,1,252
1822,1,1,227
1823,1,1,239
1824,2,1,199
