,y,prediction,leaf
581,2,1,6
582,1,1,4
583,2,1,6
585,2,1,7
586,1,1,4
588,1,1,4
589,1,1,7
590,1,1,4
591,1,1,7
593,2,1,7
594,1,1,4
595,1,1,7
596,1,1,4
597,1,1,7
598,1,1,4
599,1,1,7
600,1,1,4
