,y,prediction,leaf
153,1,1,15
154,1,1,13
155,1,1,15
156,2,2,14
157,1,1,15
158,1,1,15
159,1,1,15
160,1,1,13
161,2,2,14
163,1,1,13
164,2,2,14
165,1,1,15
166,1,1,15
168,2,2,14
169,1,1,13
170,1,1,12
171,2,1,12
172,2,2,14
173,1,1,15
174,1,1,15
175,1,1,15
178,1,1,15
179,1,1,15
180,2,2,14
181,2,2,14
182,2,2,11
183,1,1,15
185,1,1,15
186,2,2,11
187,1,1,12
189,1,1,15
190,2,2,8
191,1,1,13
192,1,1,15
193,2,1,13
194,2,2,14
195,1,1,15
197,2,2,11
198,2,2,11
199,2,2,11
200,1,1,13
201,2,2,11
202,2,2,14
203,2,2,14
204,1,1,13
205,2,1,13
206,1,1,15
207,2,2,11
208,1,2,8
209,1,1,13
210,2,2,14
211,1,1,15
213,2,2,11
214,2,2,11
215,2,2,8
216,1,1,13
217,1,1,15
218,2,2,14
219,2,2,11
220,1,1,15
221,1,1,13
222,1,1,15
223,2,2,11
224,1,1,15
225,1,1,13
226,1,1,15
227,1,1,13
228,1,1,15
229,2,2,8
230,2,2,14
231,1,1,15
232,1,1,15
233,2,2,11
234,1,1,15
235,1,1,15
236,2,2,14
237,2,2,11
238,1,1,13
239,2,2,14
240,1,1,13
241,1,1,15
242,1,1,13
243,1,1,15
244,2,2,14
245,1,1,13
246,1,1,15
248,1,1,15
249,1,1,13
250,2,2,14
251,1,1,15
252,2,2,14
253,2,2,11
254,2,2,14
255,2,2,11
256,2,2,14
258,2,2,14
259,2,2,11
260,2,2,14
261,2,1,12
262,2,2,11
263,2,1,12
264,2,2,11
265,2,2,14
266,1,1,15
267,1,1,15
268,1,1,15
269,1,1,13
270,1,1,15
271,1,1,15
272,2,2,14
273,1,1,15
274,2,1,12
275,1,1,10
276,1,1,15
277,2,2,11
278,1,1,15
279,1,1,13
280,2,2,14
281,1,1,15
283,2,2,14
284,1,1,13
285,1,1,15
286,1,1,13
287,1,1,15
288,1,2,11
291,1,1,13
292,1,1,13
293,1,1,15
294,1,1,15
295,1,1,15
296,1,1,15
297,2,1,12
298,1,1,15
299,1,1,15
300,2,2,14
301,1,1,13
303,1,1,15
304,1,1,15
305,1,1,15
306,1,1,15
308,1,1,15
309,1,1,15
310,1,1,15
311,1,1,15
313,1,1,15
314,1,1,15
315,1,1,15
316,1,1,15
317,2,2,11
318,1,1,9
319,1,1,15
320,1,1,13
321,2,2,11
322,1,1,13
323,2,2,14
324,1,1,15
325,1,1,15
326,1,1,15
327,1,1,15
328,2,2,14
329,2,2,11
330,2,2,11
331,1,1,13
332,1,1,15
333,1,1,15
335,2,2,14
336,1,1,15
337,2,2,11
338,1,1,15
339,2,2,14
340,1,1,13
341,1,1,15
343,2,2,14
344,1,1,12
345,1,1,15
346,1,1,15
347,1,1,13
349,1,1,15
351,2,2,14
352,2,2,14
353,2,2,11
354,1,1,15
355,1,1,13
356,1,2,11
357,1,1,15
358,1,1,15
359,1,1,15
360,1,1,15
361,1,1,15
362,1,1,15
363,1,2,11
364,1,1,15
365,2,2,11
366,2,2,14
367,1,1,15
368,2,2,14
369,2,2,14
371,1,1,15
372,2,2,14
373,2,2,14
374,1,1,15
375,1,1,10
376,1,1,9
377,1,1,15
378,1,1,15
379,2,2,8
380,1,2,8
381,1,1,15
382,1,1,13
383,1,1,13
384,1,1,13
385,2,2,11
386,1,1,15
387,1,1,15
388,1,1,15
390,1,1,15
391,1,1,15
392,2,2,14
393,2,2,14
394,1,1,13
396,1,2,11
398,1,1,15
399,1,1,15
400,2,2,14
401,1,1,15
402,1,1,15
403,1,1,15
404,1,1,15
405,1,1,13
406,1,1,13
407,1,1,15
408,2,2,14
409,1,1,15
410,1,1,15
411,1,1,15
413,1,1,13
414,2,1,15
415,1,1,15
417,2,2,14
419,1,1,15
420,1,1,15
421,1,1,9
422,1,1,13
423,1,1,13
425,1,1,15
426,1,1,15
427,1,1,15
428,1,1,15
430,2,2,14
431,1,1,13
432,2,2,14
433,2,2,14
434,1,1,13
435,2,2,11
436,1,1,15
437,1,1,13
438,1,1,15
439,1,1,15
440,1,1,13
441,2,2,11
442,1,1,15
443,1,1,15
444,2,2,11
445,1,1,13
446,2,2,11
448,1,1,13
449,2,2,14
450,1,1,15
451,2,2,14
452,1,1,15
453,1,1,10
454,1,1,15
455,1,1,13
456,1,1,15
457,1,1,15
459,1,1,15
460,2,2,11
461,2,2,14
462,1,1,15
463,1,1,15
465,1,1,13
466,1,1,13
469,1,1,9
470,1,1,15
471,1,1,15
472,1,1,13
473,1,1,15
474,1,1,15
475,1,1,13
476,1,1,13
477,1,1,15
478,1,1,15
479,2,2,14
480,1,1,15
481,1,1,15
482,1,1,10
483,1,1,12
484,1,1,10
485,1,1,9
487,2,2,14
488,1,1,13
489,2,1,15
490,1,1,15
491,1,1,12
492,2,2,11
493,1,1,15
494,1,1,15
495,1,2,11
496,1,1,9
497,1,1,15
498,2,2,14
499,2,2,14
500,1,1,9
502,1,1,13
503,2,2,14
504,1,1,9
505,1,1,9
506,1,1,15
507,1,1,13
509,2,2,14
510,1,1,15
511,1,1,15
512,2,2,8
513,1,1,13
514,2,1,13
515,1,1,15
516,2,2,14
517,2,2,14
518,1,1,9
519,1,1,13
520,1,1,15
521,2,2,14
522,1,1,15
523,1,1,13
524,1,1,15
525,1,1,15
526,1,1,13
527,1,1,15
528,1,1,10
529,1,1,15
530,1,1,13
531,1,1,15
532,1,1,15
533,2,2,14
534,1,1,15
535,2,2,14
536,2,2,11
537,1,1,13
538,1,1,15
539,1,1,15
540,1,1,15
541,1,1,13
542,1,1,12
543,1,1,13
544,1,1,15
545,1,1,15
546,1,1,15
547,1,1,15
548,1,1,15
549,1,1,15
551,1,1,15
552,1,1,15
553,1,1,15
554,1,1,15
555,1,1,15
556,1,1,15
557,1,1,15
558,1,1,13
559,1,1,13
560,1,1,13
562,2,2,14
563,2,2,14
564,2,2,14
565,2,2,14
566,2,2,11
567,2,2,14
568,1,1,15
