,y,prediction,leaf
336,1,1,14
337,1,1,14
339,2,2,15
340,2,2,15
341,2,2,15
342,2,2,53
343,2,2,52
344,1,1,14
345,1,1,14
346,2,2,15
347,2,2,15
348,2,2,15
349,2,2,15
351,2,2,52
352,1,1,14
353,1,1,14
354,2,2,15
355,2,2,15
356,2,2,15
357,2,2,15
358,2,2,97
359,2,2,96
360,1,1,14
361,1,1,14
362,1,1,23
363,1,1,23
365,1,1,23
366,2,2,8
367,2,2,8
368,1,1,23
369,1,1,23
370,1,1,22
371,1,1,22
372,1,1,22
373,1,1,22
374,1,1,9
375,1,1,9
377,1,1,22
378,1,1,23
379,1,1,23
380,1,1,23
381,1,1,23
382,1,1,9
383,1,1,9
384,1,1,23
385,1,1,23
386,1,1,23
387,1,1,23
388,1,1,23
389,1,1,23
390,2,2,8
391,2,2,8
392,1,1,23
393,1,1,23
394,1,1,22
395,1,1,22
396,1,1,22
397,1,1,22
398,1,1,9
399,1,1,9
400,1,1,22
401,1,1,22
403,1,1,23
405,1,1,23
406,1,1,9
407,1,1,9
408,1,1,23
409,1,1,23
410,2,2,15
411,2,2,15
412,2,2,15
413,2,2,15
414,2,2,222
415,2,2,109
417,1,1,14
418,2,2,15
419,2,2,15
420,2,2,15
421,2,2,15
422,2,2,223
423,2,2,108
424,1,1,14
425,1,1,14
426,2,2,15
427,2,2,15
428,2,2,15
430,2,2,50
431,2,2,50
432,1,1,14
433,1,1,14
434,2,2,15
435,2,2,15
436,2,2,15
437,2,2,15
438,2,2,53
439,2,2,52
440,1,1,14
441,1,1,14
442,2,2,15
443,2,2,15
444,2,2,15
445,2,2,15
446,2,2,53
447,2,2,52
448,1,1,14
449,1,1,14
450,2,2,15
451,2,2,15
453,2,2,15
454,2,2,50
455,2,2,50
456,1,1,14
457,1,1,14
458,2,2,15
459,2,2,15
460,2,2,15
461,2,2,15
463,2,2,109
464,1,1,14
465,1,1,14
466,2,2,15
467,2,2,15
468,2,2,15
470,2,2,223
471,2,2,108
473,1,1,14
474,2,2,15
475,2,2,15
476,2,2,15
477,2,2,15
478,2,2,397
479,2,2,197
480,1,1,14
481,1,1,14
482,2,2,15
483,2,2,15
484,2,2,15
485,2,2,15
486,2,2,53
487,2,2,52
488,1,1,14
489,1,1,14
490,2,2,15
491,2,2,15
492,2,2,15
494,2,2,53
495,2,2,52
496,1,1,14
497,1,1,14
498,2,2,15
499,2,2,15
501,2,2,15
502,2,2,97
503,2,2,96
504,1,1,14
506,1,1,42
507,1,1,42
509,1,1,42
510,2,2,8
511,2,2,8
512,1,1,333
513,1,1,165
514,1,1,43
515,1,1,43
516,1,1,43
517,1,1,43
518,1,1,9
519,1,1,9
520,1,1,334
521,1,1,164
522,1,1,43
523,1,1,43
524,1,1,43
525,1,1,43
526,1,1,9
528,1,1,335
529,1,1,165
530,1,1,42
531,1,1,42
532,1,1,42
533,1,1,42
534,2,2,8
535,2,2,8
536,1,1,81
537,1,1,80
538,1,1,43
539,1,1,43
541,1,1,43
542,1,1,9
543,1,1,9
544,1,1,81
545,1,1,80
546,1,1,43
547,1,1,43
549,1,1,43
550,1,1,9
551,1,1,9
552,1,1,81
553,1,1,80
