,y,prediction,leaf
427,1,1,27
428,2,2,26
429,2,2,26
430,1,1,27
431,1,1,27
432,1,1,27
433,1,1,27
434,1,1,27
435,1,1,27
436,2,2,26
437,2,2,26
439,1,1,27
440,1,1,27
442,1,1,27
443,1,1,27
444,2,2,26
445,2,2,26
446,1,1,27
447,1,1,27
448,1,1,27
449,1,1,27
450,1,1,27
451,1,1,27
452,2,2,26
453,2,2,26
454,1,1,27
455,1,1,27
456,1,1,27
457,1,1,27
458,1,1,27
459,1,1,27
460,2,2,8
461,2,2,8
462,1,1,11
463,1,1,11
464,1,1,11
465,1,1,11
466,1,1,11
467,1,1,11
468,2,2,9
469,2,2,9
470,1,1,11
471,1,1,11
472,1,1,11
473,1,1,11
474,1,1,11
475,1,1,11
476,2,2,9
477,2,2,9
478,1,1,11
479,1,1,11
480,1,1,11
481,1,1,11
482,1,1,11
483,1,1,11
484,2,2,8
485,2,2,8
486,1,1,11
487,1,1,11
488,1,1,11
490,1,1,11
493,2,2,9
494,1,1,11
495,1,1,11
496,1,1,11
497,1,1,11
498,1,1,11
499,1,1,11
500,2,2,9
501,2,2,9
502,1,1,11
503,1,1,11
504,1,1,11
505,1,1,11
506,1,1,11
507,1,1,11
508,2,2,25
509,2,2,25
510,2,2,24
512,2,2,25
513,2,2,25
514,2,2,25
515,2,2,25
517,2,2,25
518,2,2,24
519,2,2,24
520,2,2,25
521,2,2,25
522,2,2,25
523,2,2,25
524,2,2,25
525,2,2,25
526,2,2,24
527,2,2,24
528,2,2,25
529,2,2,25
530,2,2,25
531,2,2,25
532,2,2,25
533,2,2,25
534,2,2,24
535,2,2,24
536,2,2,25
537,2,2,25
538,2,2,25
539,2,2,25
540,2,2,25
541,2,2,25
542,2,2,24
544,2,2,25
545,2,2,25
546,2,2,25
547,2,2,25
549,2,2,25
550,2,2,24
551,2,2,24
552,2,2,25
553,2,2,25
554,2,2,25
555,2,2,25
